timestamp,probability,energy,frequency
19.967875113670807,0.73990184,0.09587638520405271,1.4000000000000001
20.9679963625341,0.67579144,0.09359893601925216,1.0
21.968117611397393,0.75424373,0.09315305279453805,2.1
22.968238860260684,0.69883835,0.0931086720484243,1.0
23.968360109123978,0.7832475,0.0927177501476841,3.1
24.968481357987265,0.7878604,0.0982191705429708,2.1
25.96860260685056,0.8160284,0.09358389255996732,2.6
26.96872385571385,0.7724172,0.10657805057988559,2.6
27.968845104577145,0.869892,0.10594222108197121,2.6
28.968966353440436,0.8406086,0.10755846814452348,4.1000000000000005
29.969087602303727,0.8558626,0.10652665757844121,3.6
30.969208851167018,0.8417137,0.1091029189845224,1.6
31.969330100030312,0.7604436,0.10847973598454858,3.6
32.9694513488936,0.86845595,0.10953675229155818,3.5
33.969572597756894,0.76296383,0.10968969866580168,3.5
34.96969384662019,0.8730691,0.10922793194296132,3.5
35.96981509548348,0.7283916,0.1060943072153726,3.5
36.96993634434677,0.7911368,0.09672633101920107,3.5
37.97005759321006,0.77994853,0.09595567411323049,3.0
38.97017884207335,0.8076204,0.09300247503396855,1.4000000000000001
39.97030009093665,0.77520454,0.09109104289864144,1.4000000000000001
40.97042133979994,0.78739536,0.08857826033933414,1.4000000000000001
41.97054258866323,0.7220113,0.08648094052122107,1.4000000000000001
42.97066383752652,0.80727774,0.08320803464301417,1.5
43.97078508638981,0.76489764,0.08239793134616656,1.5
44.970906335253105,0.8032643,0.0803439773635933,1.5
45.9710275841164,0.80499375,0.08463124514337769,1.5
46.97114883297969,0.77542686,0.08926664736102694,1.5
47.97127008184298,0.7847197,0.08966069884586818,1.5
48.971391330706275,0.7724318,0.09218459628391618,1.5
49.97151257956956,0.7859794,0.09251786442665821,1.5
50.97163382843286,0.76084334,0.09479224022245718,1.5
51.971755077296145,0.7874115,0.09447647344971795,1.5
52.97187632615944,0.7163678,0.10214131377652062,1.5
53.97199757502273,0.7648506,0.10159534055368091,2.5
54.97211882388602,0.67564875,0.10404144186748873,1.6
55.972240072749315,0.7482385,0.10090568444402752,1.6
56.97236132161261,0.725451,0.09696230317288604,3.4000000000000004
57.9724825704759,0.8165743,0.0971469652594509,1.9000000000000001
58.97260381933919,0.6101037,0.09146062466973795,1.9000000000000001
59.972725068202486,0.7868416,0.09449288236061683,2.4000000000000004
60.97284631706577,0.71026915,0.08999616221495423,1.5
61.97296756592907,0.80333084,0.09311551019499571,2.1
62.973088814792355,0.6818016,0.08667005543417193,3.3000000000000003
63.97321006365565,0.8063155,0.0897146343993471,1.4000000000000001
64.97333131251895,0.79514575,0.08230683144807674,1.4000000000000001
65.97345256138223,0.80578464,0.08465627090253633,1.4000000000000001
66.97357381024553,0.7735537,0.08082226892930987,1.4000000000000001
67.97369505910882,0.757818,0.08631997683789178,3.4000000000000004
68.9738163079721,0.80548084,0.08489889939748065,3.4000000000000004
69.97393755683541,0.7597346,0.09336987732218155,3.4000000000000004
70.97405880569869,0.7738505,0.09224107272379231,1.4000000000000001
71.97418005456198,0.76569164,0.09809698737416099,4.0
72.97430130342528,0.78017974,0.09189246126031704,4.0
73.97442255228856,0.7014264,0.09980135260856927,3.6
74.97454380115187,0.7714803,0.10033955288814995,3.6
75.97466505001515,0.77357304,0.11026913939933938,3.6
76.97478629887844,0.769668,0.10956529997139264,3.6
77.97490754774174,0.8120881,0.11502442920602815,3.6
78.97502879660503,0.84136987,0.11441588144485944,3.6
79.97515004546833,0.79425514,0.11031713465467126,4.2
80.9752712943316,0.7341952,0.1090923597115883,4.2
81.9753925431949,0.7650728,0.10836950994872176,4.2
82.9755137920582,0.6961328,0.10953390483307968,2.6
83.97563504092149,0.71207255,0.10240971206876984,2.4000000000000004
84.97575628978478,0.68462217,0.10233743014865022,2.4000000000000004
85.97587753864806,0.69409186,0.09103617988792079,2.4000000000000004
86.97599878751136,0.7048129,0.09014564232299883,4.1000000000000005
87.97612003637465,0.6554582,0.09425636919638637,4.1000000000000005
88.97624128523795,0.7402969,0.09504828459586938,4.1000000000000005
89.97636253410124,0.7098426,0.10016544385899846,1.0
90.97648378296454,0.77088606,0.10106359093264854,1.0
91.97660503182782,0.7014046,0.10051537401292295,1.0
92.97672628069111,0.83181113,0.10017850809980833,1.0
93.9768475295544,0.79898506,0.10874668011838343,1.0
94.9769687784177,0.77932215,0.10780737669887679,1.0
95.977090027281,0.7911835,0.11853704351155714,1.0
96.97721127614427,0.8614459,0.11867297604222267,1.0
97.97733252500757,0.7972489,0.12067368537650412,1.0
98.97745377387086,0.8614047,0.12184594609218231,1.0
99.97757502273416,0.8151138,0.12085669356312485,1.6
100.97769627159745,0.856539,0.1205246944198824,1.6
101.97781752046075,0.84593815,0.12694225161117198,1.5
102.97793876932403,0.8791447,0.12766532757116325,1.5
103.97806001818732,0.8558274,0.12899172227565928,1.5
104.97818126705062,0.84364593,0.13134580650591102,1.5
105.97830251591391,0.85871637,0.12933583690414066,1.5
106.9784237647772,0.82340103,0.1317072626510678,1.5
107.97854501364048,0.87496394,0.12451339712176172,1.6
108.97866626250378,0.78559846,0.13245307498972192,1.6
109.97878751136707,0.8102792,0.12748149311309878,1.6
110.97890876023037,0.8324303,0.13324779621290508,1.6
111.97903000909366,0.828842,0.12407956631151658,1.6
112.97915125795696,0.779301,0.12521851242693802,1.6
113.97927250682024,0.7803432,0.11539912426447292,1.6
114.97939375568353,0.83130014,0.11869953010125683,1.6
115.97951500454683,0.8103738,0.10885771788083203,1.6
116.97963625341012,0.84173524,0.10939623204273304,1.6
117.97975750227342,0.79431635,0.10219848523582864,1.6
118.9798787511367,0.85790175,0.10188999582924865,1.6
