yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-19	12:40:44.810	-0.07	-3.57	1.715	-0.577792	0.682956	-0.489708	0.459	-0.372	0.3615	0	97	472	1
2026-02-19	12:40:44.830	-0.315	-3.465	1.715	-0.57828	0.686616	-0.493368	0.462	-0.3735	0.357	0	97	472	1
2026-02-19	12:40:44.850	-0.735	-3.255	1.505	-0.585112	0.696864	-0.49654	0.4665	-0.3705	0.3525	0	97	472	1
2026-02-19	12:40:44.870	-1.295	-2.73	1.12	-0.571204	0.685884	-0.495564	0.4665	-0.3705	0.36	0	97	472	1
2026-02-19	12:40:44.890	-1.96	-2.38	0.595	-0.566568	0.675148	-0.49166	0.4605	-0.3735	0.3585	0	97	472	1
2026-02-19	12:40:44.910	-1.54	-1.785	0.14	-0.573888	0.667828	-0.497272	0.462	-0.372	0.3615	0	97	472	1
2026-02-19	12:40:44.930	-0.77	-1.715	-0.14	-0.576084	0.660508	-0.495076	0.462	-0.372	0.366	0	97	472	1
2026-02-19	12:40:44.950	0	-1.505	-0.385	-0.579744	0.662216	-0.487024	0.4605	-0.3735	0.36	0	97	472	1
2026-02-19	12:40:44.970	1.155	-1.61	-0.175	-0.585112	0.66612	-0.480436	0.4605	-0.375	0.3585	0	97	472	1
2026-02-19	12:40:44.990	2.03	-1.61	0.315	-0.589016	0.669536	-0.477996	0.4605	-0.375	0.36	0	97	472	1
2026-02-19	12:40:45.010	2.695	-1.435	0.735	-0.59048	0.674172	-0.474336	0.4635	-0.3735	0.3585	0	89	482	1
2026-02-19	12:40:45.030	3.29	-1.61	1.19	-0.591212	0.68198	-0.46848	0.465	-0.378	0.36	0	89	482	1
2026-02-19	12:40:45.050	3.57	-1.89	1.61	-0.595116	0.67954	-0.466772	0.4635	-0.3765	0.36	0	89	482	1
2026-02-19	12:40:45.070	3.71	-2.52	2.1	-0.593896	0.676124	-0.473604	0.459	-0.3705	0.3525	0	89	482	1
2026-02-19	12:40:45.090	4.235	-3.36	2.555	-0.597556	0.672952	-0.475068	0.453	-0.3705	0.354	0	89	482	1
2026-02-19	12:40:45.110	4.83	-4.165	2.87	-0.599996	0.676612	-0.477508	0.4545	-0.378	0.3615	0	89	482	1
2026-02-19	12:40:45.130	5.355	-4.76	3.08	-0.587552	0.682712	-0.483364	0.4545	-0.3795	0.3585	0	89	482	1
2026-02-19	12:40:45.150	5.495	-5.6	3.325	-0.58194	0.685396	-0.483364	0.4545	-0.3705	0.357	0	89	482	1
2026-02-19	12:40:45.170	5.425	-5.985	3.36	-0.577792	0.688324	-0.480192	0.459	-0.375	0.36	0	89	482	1
2026-02-19	12:40:45.190	5.075	-5.635	3.01	-0.571936	0.689788	-0.477508	0.465	-0.378	0.3555	0	89	482	1
2026-02-19	12:40:45.210	4.34	-4.725	2.45	-0.558516	0.691252	-0.4819	0.465	-0.3765	0.351	0	80	486	1
2026-02-19	12:40:45.230	3.605	-3.85	2.03	-0.566568	0.693448	-0.482632	0.4605	-0.3795	0.354	0	80	486	1
2026-02-19	12:40:45.250	2.905	-2.8	1.54	-0.572424	0.686128	-0.488488	0.4575	-0.3825	0.363	0	80	486	1
2026-02-19	12:40:45.270	2.52	-2.065	1.085	-0.568032	0.68808	-0.488732	0.459	-0.381	0.3525	0	80	486	1
2026-02-19	12:40:45.290	2.1	-1.47	0.665	-0.572668	0.681736	-0.491904	0.459	-0.381	0.3525	0	80	486	1
2026-02-19	12:40:45.310	1.575	-0.84	0.07	-0.574376	0.68564	-0.487756	0.4605	-0.387	0.36	0	80	486	1
2026-02-19	12:40:45.330	1.05	-0.28	-0.35	-0.572424	0.683444	-0.490928	0.4605	-0.3735	0.3615	0	80	486	1
2026-02-19	12:40:45.350	0.595	0	-0.63	-0.574864	0.685396	-0.48922	0.4605	-0.3735	0.3645	0	80	486	1
2026-02-19	12:40:45.370	-0.175	0.35	-0.735	-0.578036	0.684176	-0.485804	0.4545	-0.3795	0.3705	0	80	486	1
2026-02-19	12:40:45.390	-0.735	0.595	-0.875	-0.584868	0.67954	-0.48434	0.459	-0.3795	0.357	0	80	486	1
2026-02-19	12:40:45.410	-1.12	0.875	-1.085	-0.588772	0.67954	-0.48434	0.465	-0.369	0.357	0	72	489	1
2026-02-19	12:40:45.430	-1.12	1.12	-1.295	-0.592432	0.6771	-0.48312	0.4635	-0.378	0.363	0	72	489	1
2026-02-19	12:40:45.450	-1.365	1.015	-1.365	-0.58804	0.677588	-0.480924	0.459	-0.372	0.357	0	72	489	1
2026-02-19	12:40:45.470	-1.085	0.875	-1.26	-0.591212	0.679052	-0.482388	0.456	-0.3795	0.3555	0	72	489	1
2026-02-19	12:40:45.490	-1.75	0.525	-1.155	-0.583892	0.670756	-0.484828	0.4635	-0.3705	0.354	0	72	489	1
2026-02-19	12:40:45.510	-0.84	0.245	-1.12	-0.58194	0.67222	-0.477508	0.4635	-0.375	0.3525	0	72	489	1
2026-02-19	12:40:45.530	-0.42	0.385	-0.98	-0.578036	0.668804	-0.485316	0.453	-0.3765	0.36	0	72	489	1
2026-02-19	12:40:45.550	-0.455	0.49	-0.84	-0.576328	0.671732	-0.48556	0.462	-0.375	0.3495	0	72	489	1
2026-02-19	12:40:45.570	-0.105	0.735	-0.7	-0.574132	0.673196	-0.491172	0.4635	-0.378	0.3555	0	72	489	1
2026-02-19	12:40:45.590	0.315	1.085	-0.595	-0.57584	0.674416	-0.486536	0.4575	-0.378	0.3585	0	72	489	1
2026-02-19	12:40:45.610	0.35	1.54	-0.735	-0.579012	0.672464	-0.489464	0.4605	-0.3795	0.366	0	64	491	1
2026-02-19	12:40:45.630	0.175	2.03	-0.91	-0.579256	0.675148	-0.488976	0.456	-0.3645	0.3525	0	64	491	1
2026-02-19	12:40:45.650	0.07	2.345	-1.085	-0.5856	0.682224	-0.489952	0.465	-0.3795	0.3615	0	64	491	1
2026-02-19	12:40:45.670	-0.245	2.66	-1.33	-0.59048	0.682224	-0.486292	0.4575	-0.369	0.357	0	64	491	1
2026-02-19	12:40:45.690	-0.49	2.695	-1.575	-0.59292	0.676368	-0.482876	0.4635	-0.372	0.354	0	64	491	1
2026-02-19	12:40:45.710	-0.84	2.415	-1.68	-0.598776	0.675148	-0.483608	0.4635	-0.372	0.354	0	64	491	1
2026-02-19	12:40:45.730	-0.945	1.89	-1.435	-0.592676	0.667828	-0.478972	0.4635	-0.3735	0.351	0	64	491	1
2026-02-19	12:40:45.750	-0.91	1.54	-1.295	-0.59292	0.668804	-0.484096	0.4665	-0.372	0.3555	0	64	491	1
2026-02-19	12:40:45.770	-0.49	1.225	-0.945	-0.589016	0.66856	-0.479948	0.465	-0.3675	0.36	0	64	491	1
2026-02-19	12:40:45.790	-0.14	0.91	-0.56	-0.591944	0.674172	-0.482388	0.4605	-0.369	0.3525	0	64	491	1
2026-02-19	12:40:43.810	1.89	-1.995	-4.935	-0.571448	0.704184	-0.4758	0.429	-0.408	0.3405	0	120	358	3
2026-02-19	12:40:43.830	1.61	-2.765	-4.935	-0.560224	0.702476	-0.484096	0.432	-0.405	0.336	0	120	358	3
2026-02-19	12:40:43.850	2.275	-3.535	-4.305	-0.554368	0.688568	-0.483608	0.4305	-0.405	0.3375	0	120	358	3
2026-02-19	12:40:43.870	3.115	-3.99	-3.535	-0.549976	0.691984	-0.48068	0.4335	-0.402	0.3405	0	120	358	3
2026-02-19	12:40:43.890	3.535	-3.71	-3.885	-0.546316	0.706136	-0.48434	0.435	-0.4005	0.3435	0	120	358	3
2026-02-19	12:40:43.910	4.13	-2.8	-4.795	-0.5368	0.720288	-0.492148	0.429	-0.4005	0.345	0	120	358	3
2026-02-19	12:40:43.930	3.99	-1.82	-5.67	-0.529236	0.729804	-0.481412	0.429	-0.4005	0.3375	0	120	358	3
2026-02-19	12:40:43.950	2.8	-0.35	-5.95	-0.526552	0.71736	-0.484828	0.4365	-0.402	0.339	0	120	358	3
2026-02-19	12:40:43.970	1.82	-0.595	-4.655	-0.52704	0.70516	-0.503372	0.435	-0.405	0.345	0	120	358	3
2026-02-19	12:40:43.990	1.925	-2.205	-3.5	-0.5368	0.718092	-0.49654	0.4335	-0.4035	0.339	0	120	358	3
2026-02-19	12:40:50.010	0.175	0.49	-0.175	-0.588284	0.671976	-0.484828	0.462	-0.372	0.354	0	20	12	2
2026-02-19	12:40:50.030	0.665	-0.14	0.21	-0.590968	0.671976	-0.483608	0.4605	-0.372	0.363	0	20	12	2
2026-02-19	12:40:50.050	1.225	-0.665	0.49	-0.587308	0.674172	-0.482388	0.4575	-0.369	0.36	0	20	12	2
2026-02-19	12:40:50.070	0.56	0.875	-0.385	-0.587796	0.677588	-0.48678	0.4575	-0.369	0.357	0	20	12	2
2026-02-19	12:40:50.090	-0.49	2.695	-1.575	-0.59292	0.676368	-0.482876	0.4635	-0.372	0.354	0	20	12	2
2026-02-19	12:40:50.110	-0.84	2.415	-1.68	-0.598776	0.675148	-0.483608	0.4635	-0.372	0.354	0	20	12	2
2026-02-19	12:40:50.130	-0.945	1.89	-1.435	-0.592676	0.667828	-0.478972	0.4635	-0.3735	0.351	0	20	12	2
2026-02-19	12:40:50.150	6.3	-5.705	8.68	-0.651236	0.609268	-0.36722	0.462	-0.372	0.354	0	20	12	2
2026-02-19	12:40:50.170	-3.57	-2.625	18.795	-0.76982	0.49898	-0.178852	0.4995	-0.252	0.4065	0	20	12	2
2026-02-19	12:40:50.190	-7.455	-5.04	23.24	-0.984784	0.5368	-0.249612	0.495	-0.258	0.4185	0	20	12	2
2026-02-19	12:40:50.210	-17.78	1.4	17.5	-1.223416	0.59414	-0.754692	0.4815	-0.258	0.4065	0	103	59	2
2026-02-19	12:40:50.230	-27.02	-18.515	6.265	-1.30296	0.771772	-1.127036	0.492	-0.2655	0.402	0	103	59	2
2026-02-19	12:40:50.250	-17.92	-62.65	-9.065	-1.095804	1.05774	-0.791048	0.4935	-0.2715	0.405	0	103	59	2
2026-02-19	12:40:50.270	7.49	-76.09	-12.145	-0.578768	1.087752	-0.587552	0.489	-0.2625	0.393	0	103	59	2
2026-02-19	12:40:50.290	-14.84	-95.795	23.59	-0.264984	1.03944	-0.307928	0.492	-0.267	0.375	0	103	59	2
2026-02-19	12:40:50.310	-64.68	-85.925	35.875	-0.160796	1.019676	-0.255468	0.501	-0.27	0.3735	0	103	59	2
2026-02-19	12:40:50.330	-111.86	-64.995	4.375	-0.22692	0.9089	-0.248636	0.4935	-0.276	0.345	0	103	59	2
2026-02-19	12:40:50.350	-163.695	-43.82	-10.08	-0.292068	1.01138	-0.334036	0.4905	-0.2655	0.3135	0	103	59	2
2026-02-19	12:40:50.370	-248.325	-44.485	-26.18	-0.416996	1.053348	-0.521428	0.4905	-0.273	0.315	0	103	59	2
2026-02-19	12:40:50.390	-246.785	-61.425	-30.45	-0.508496	0.870104	-0.63684	0.489	-0.2595	0.2835	0	103	59	2
2026-02-19	12:40:50.410	-79.345	-79.38	-0.63	-0.600484	0.821548	-0.457744	0.492	-0.2535	0.2475	0	221	141	3
2026-02-19	12:40:50.430	-70.175	-72.52	-1.085	-0.722728	0.942816	-0.41968	0.4875	-0.2595	0.2415	0	221	141	3
2026-02-19	12:40:50.450	-53.585	-64.085	-0.595	-0.66856	0.90646	-0.609268	0.4815	-0.243	0.225	0	221	141	3
2026-02-19	12:40:50.470	-18.55	-84.21	7.525	-0.595116	0.798856	-0.46116	0.4875	-0.2445	0.207	0	221	141	3
2026-02-19	12:40:50.490	-13.335	-99.4	12.565	-0.531188	0.722972	-0.17446	0.4815	-0.243	0.201	0	221	141	3
2026-02-19	12:40:50.510	-13.615	-98.98	23.555	-0.45994	0.72956	-0.007808	0.4755	-0.2445	0.1935	0	221	141	3
2026-02-19	12:40:50.530	-1.47	-92.33	29.19	-0.432124	0.737368	0.042212	0.474	-0.249	0.1905	0	221	141	3
2026-02-19	12:40:50.550	14.21	-67.83	27.825	-0.367708	0.651968	-0.01464	0.462	-0.2505	0.174	0	221	141	3
2026-02-19	12:40:50.570	26.425	-59.255	34.37	-0.412116	0.677588	0.046848	0.4515	-0.2565	0.1515	0	221	141	3
2026-02-19	12:40:50.590	13.475	-43.12	28.84	-0.44896	0.682712	0.121512	0.4515	-0.264	0.1425	0	221	141	3
2026-02-19	12:40:50.610	9.135	-18.06	17.395	-0.427	0.632448	0.12444	0.441	-0.273	0.141	0	314	200	2
2026-02-19	12:40:50.630	13.3	6.44	10.99	-0.407968	0.600484	0.148596	0.4335	-0.2715	0.141	0	314	200	2
2026-02-19	12:40:50.650	14.035	33.005	3.465	-0.407236	0.582916	0.174216	0.435	-0.27	0.1455	0	314	200	2
2026-02-19	12:40:50.670	19.565	55.16	-0.455	-0.394548	0.59048	0.178608	0.4365	-0.27	0.1455	0	314	200	2
2026-02-19	12:40:50.690	24.57	68.88	2.065	-0.358924	0.61122	0.136884	0.435	-0.27	0.153	0	314	200	2
2026-02-19	12:40:50.710	30.94	72.345	9.205	-0.360876	0.610488	0.113948	0.441	-0.279	0.168	0	314	200	2
2026-02-19	12:40:50.730	37.485	69.685	15.015	-0.49166	0.62342	0.099796	0.4545	-0.2805	0.18	0	314	200	2
2026-02-19	12:40:50.750	38.01	62.545	18.935	-0.743224	0.705648	0.07686	0.456	-0.282	0.1935	0	314	200	2
2026-02-19	12:40:50.770	48.09	62.755	10.535	-1.025532	0.839848	-0.033672	0.4545	-0.2865	0.2025	0	314	200	2
2026-02-19	12:40:50.790	66.955	85.82	-6.685	-1.074576	1.159244	-0.11468	0.459	-0.288	0.2145	0	314	200	2
2026-02-19	12:40:50.810	53.13	96.6	-29.225	-0.91012	1.34444	-0.260104	0.462	-0.2895	0.234	0	377	193	3
2026-02-19	12:40:50.830	35.805	60.165	-39.06	-0.912804	1.225368	-0.030256	0.465	-0.2835	0.2505	0	377	193	3
2026-02-19	12:40:50.850	46.34	26.6	-32.445	-0.878156	1.015772	0.13542	0.471	-0.279	0.2655	0	377	193	3
2026-02-19	12:40:50.870	20.79	16.17	-28.875	-0.50874	0.822768	-0.07686	0.471	-0.282	0.279	0	377	193	3
2026-02-19	12:40:50.890	3.325	17.92	-20.685	-0.123464	0.632448	-0.42822	0.4755	-0.279	0.2835	0	377	193	3
2026-02-19	12:40:50.910	18.235	17.01	1.295	-0.099796	0.533628	-0.363804	0.48	-0.2745	0.282	0	377	193	3
2026-02-19	12:40:50.930	17.43	34.265	12.6	-0.308172	0.607316	-0.375516	0.477	-0.276	0.2865	0	377	193	3
2026-02-19	12:40:50.950	13.58	19.285	26.95	-0.609756	0.708332	-0.310368	0.474	-0.279	0.2895	0	377	193	3
2026-02-19	12:40:50.970	39.235	-9.45	42.805	-0.85644	0.84912	-0.248392	0.471	-0.282	0.2895	0	377	193	3
2026-02-19	12:40:50.990	48.965	-4.235	24.08	-0.889624	0.880108	-0.26108	0.4695	-0.285	0.2985	0	377	193	3
2026-02-19	12:40:51.010	44.73	29.225	-8.61	-0.616344	0.849608	-0.418216	0.4665	-0.2895	0.3	0	415	170	3
2026-02-19	12:40:51.030	34.93	50.12	-25.06	-0.391864	0.833016	-0.503372	0.4695	-0.2955	0.306	0	415	170	3
2026-02-19	12:40:51.050	26.46	53.655	-24.815	-0.369172	0.877424	-0.48922	0.4725	-0.2955	0.321	0	415	170	3
2026-02-19	12:40:51.070	18.9	38.08	-12.845	-0.55022	0.91256	-0.408944	0.4665	-0.285	0.33	0	415	170	3
2026-02-19	12:40:51.090	23.66	15.295	-3.325	-0.660264	0.859368	-0.306464	0.4665	-0.2835	0.336	0	415	170	3
2026-02-19	12:40:51.110	18.865	-2.1	-2.975	-0.602436	0.726632	-0.309636	0.4725	-0.285	0.342	0	415	170	3
2026-02-19	12:40:51.130	15.155	-13.195	0.735	-0.552904	0.600972	-0.33062	0.474	-0.2835	0.3495	0	415	170	3
2026-02-19	12:40:51.150	17.36	-14.28	7.07	-0.614636	0.5551	-0.366244	0.474	-0.279	0.3495	0	415	170	3
2026-02-19	12:40:51.170	22.925	-7.525	11.34	-0.726632	0.606584	-0.438956	0.471	-0.285	0.348	0	415	170	3
2026-02-19	12:40:51.190	22.47	3.745	3.115	-0.700768	0.740296	-0.539728	0.465	-0.2895	0.3465	0	415	170	3
2026-02-19	12:40:51.210	22.225	11.655	-8.995	-0.544364	0.754204	-0.490684	0.465	-0.2865	0.348	0	432	182	3
2026-02-19	12:40:51.230	27.23	12.25	-10.395	-0.453352	0.721264	-0.432124	0.4665	-0.288	0.3525	0	432	182	3
2026-02-19	12:40:51.250	29.19	5.145	-3.22	-0.50996	0.733464	-0.440664	0.4665	-0.288	0.3525	0	432	182	3
2026-02-19	12:40:51.270	25.2	1.715	0.875	-0.582184	0.753472	-0.432612	0.4665	-0.288	0.3525	0	432	182	3
2026-02-19	12:40:51.290	21.245	2.555	1.015	-0.602436	0.765428	-0.407724	0.465	-0.285	0.36	0	432	182	3
2026-02-19	12:40:51.310	19.285	2.975	0.805	-0.618296	0.748836	-0.37454	0.474	-0.276	0.357	0	432	182	3
2026-02-19	12:40:51.330	12.81	7.805	-4.41	-0.648308	0.892552	-0.483364	0.4695	-0.282	0.369	0	432	182	3
2026-02-19	12:40:51.350	3.465	18.55	-26.39	-0.665388	0.901336	-0.308904	0.462	-0.282	0.3705	0	432	182	3
2026-02-19	12:40:51.370	-37.52	41.405	-44.975	-0.465552	0.053436	-0.339648	0.483	-0.2805	0.372	0	432	182	3
2026-02-19	12:40:51.390	-23.065	50.925	-35.525	-0.791048	0.42456	-0.837896	0.4695	-0.27	0.375	0	432	182	3
2026-02-19	12:40:51.410	87.15	-5.6	3.255	-0.807884	0.656604	-0.572668	0.468	-0.264	0.384	0	431	229	3
2026-02-19	12:40:51.430	43.855	-13.02	-8.68	-0.504348	0.848144	-0.524112	0.4815	-0.261	0.3885	0	431	229	3
2026-02-19	12:40:51.450	45.675	-4.55	-2.275	-0.415532	0.814228	-0.373564	0.4785	-0.267	0.393	0	431	229	3
2026-02-19	12:40:51.470	64.54	-15.68	26.25	-0.566324	0.54778	-0.354044	0.4725	-0.2655	0.3915	0	431	229	3
2026-02-19	12:40:51.490	45.255	-3.255	24.045	-0.600728	0.544852	-0.518256	0.4785	-0.258	0.39	0	431	229	3
2026-02-19	12:40:51.510	13.405	16.59	-2.905	-0.578036	0.620248	-0.68564	0.4785	-0.2655	0.3975	0	431	229	3
2026-02-19	12:40:51.530	27.125	0.595	-0.7	-0.685152	0.630252	-0.449936	0.4755	-0.2595	0.396	0	431	229	3
2026-02-19	12:40:51.550	25.865	9.59	-6.615	-0.618052	0.572424	-0.47214	0.4755	-0.2595	0.396	0	431	229	3
2026-02-19	12:40:51.570	7.875	10.01	-9.52	-0.561932	0.665632	-0.438468	0.4755	-0.2595	0.402	0	431	229	3
2026-02-19	12:40:51.590	3.36	5.425	-10.08	-0.5795	0.640988	-0.401624	0.4755	-0.2595	0.4095	0	431	229	3
2026-02-19	12:40:51.610	-5.67	-5.39	-12.915	-0.640256	0.701744	-0.343064	0.474	-0.2565	0.411	0	419	289	3
2026-02-19	12:40:51.630	-15.645	5.81	-23.31	-0.614392	0.810812	-0.445788	0.471	-0.2535	0.4155	0	419	289	3
2026-02-19	12:40:51.650	-22.995	25.27	-35.875	-0.552172	0.795196	-0.470676	0.4695	-0.252	0.414	0	419	289	3
2026-02-19	12:40:51.670	-22.82	39.06	-35.63	-0.496052	0.656848	-0.489464	0.474	-0.246	0.411	0	419	289	3
2026-02-19	12:40:51.690	-15.015	34.755	-20.65	-0.543388	0.577792	-0.4575	0.48	-0.246	0.414	0	419	289	3
2026-02-19	12:40:51.710	-12.775	29.015	-8.12	-0.657824	0.538996	-0.444812	0.4815	-0.2445	0.4215	0	419	289	3
2026-02-19	12:40:51.730	-12.46	28.175	-3.57	-0.716872	0.524112	-0.454328	0.48	-0.237	0.426	0	419	289	3
2026-02-19	12:40:51.750	-5.845	28.805	-1.225	-0.745908	0.510692	-0.4148	0.48	-0.2385	0.4245	0	419	289	3
2026-02-19	12:40:51.770	-0.805	28.315	0.7	-0.75884	0.55388	-0.347456	0.4755	-0.243	0.426	0	419	289	3
2026-02-19	12:40:51.790	1.19	31.465	0.945	-0.748836	0.589748	-0.389912	0.471	-0.2415	0.435	0	419	289	3
2026-02-19	12:40:51.810	6.02	23.73	5.915	-0.759816	0.640744	-0.342332	0.4695	-0.243	0.4395	0	398	340	2
2026-02-19	12:40:51.830	8.89	14.91	7.84	-0.782752	0.692472	-0.3416	0.4665	-0.2445	0.444	0	398	340	2
2026-02-19	12:40:51.850	5.565	5.285	5.74	-0.764696	0.726388	-0.34892	0.465	-0.2445	0.447	0	398	340	2
2026-02-19	12:40:51.870	0	-2.555	2.24	-0.694912	0.750544	-0.356728	0.4665	-0.246	0.447	0	398	340	2
2026-02-19	12:40:51.890	-5.18	-5.04	0.385	-0.759328	0.777628	-0.61976	0.468	-0.2445	0.4515	0	398	340	2
2026-02-19	12:40:51.910	-4.865	-29.785	7.14	-0.99552	0.821304	-0.755424	0.4665	-0.2475	0.45	0	398	340	2
2026-02-19	12:40:51.930	-9.52	-60.83	8.925	-1.081652	0.856928	-0.629032	0.4665	-0.2475	0.447	0	398	340	2
2026-02-19	12:40:51.950	-19.355	-77.945	2.31	-0.814716	0.864248	-0.470432	0.4695	-0.246	0.441	0	398	340	2
2026-02-19	12:40:51.970	-29.33	-89.985	3.01	-0.543876	0.859856	-0.443836	0.4725	-0.2505	0.423	0	398	340	2
2026-02-19	12:40:51.990	-51.94	-92.575	7	-0.353312	0.827648	-0.456036	0.4755	-0.249	0.4065	0	398	340	2
2026-02-19	12:40:52.010	-96.11	-90.545	11.165	-0.310124	0.920856	-0.414556	0.4755	-0.246	0.3945	0	373	377	3
2026-02-19	12:40:52.030	-133.245	-88.235	12.25	-0.372588	1.01992	-0.407968	0.4755	-0.252	0.3765	0	373	377	3
2026-02-19	12:40:52.050	-172.375	-87.29	8.505	-0.488244	0.967704	-0.518012	0.477	-0.258	0.3495	0	373	377	3
2026-02-19	12:40:52.070	-177.31	-94.57	2.275	-0.631228	0.994544	-0.58682	0.4785	-0.261	0.3255	0	373	377	3
2026-02-19	12:40:52.090	-108.675	-93.17	1.225	-0.649772	0.866688	-0.512888	0.477	-0.2595	0.2985	0	373	377	3
2026-02-19	12:40:52.110	-99.19	-80.255	-8.19	-0.725412	0.975268	-0.302804	0.474	-0.2565	0.2745	0	373	377	3
2026-02-19	12:40:52.130	-96.005	-49.175	-19.11	-0.726144	1.021628	-0.52948	0.4725	-0.2565	0.2565	0	373	377	3
2026-02-19	12:40:52.150	-60.235	-49.525	-19.95	-0.665388	0.855952	-0.604388	0.4755	-0.252	0.237	0	373	377	3
2026-02-19	12:40:52.170	-26.32	-80.29	-18.55	-0.615124	0.690276	-0.357216	0.477	-0.246	0.2265	0	373	377	3
2026-02-19	12:40:52.190	-23.065	-106.155	-5.005	-0.509472	0.634644	-0.136152	0.4725	-0.243	0.216	0	373	377	3
2026-02-19	12:40:52.210	-8.365	-111.125	6.72	-0.468236	0.5795	0.000732	0.4665	-0.2445	0.1995	0	351	399	3
2026-02-19	12:40:52.230	19.04	-98.42	21.175	-0.457988	0.623176	0.057584	0.4605	-0.246	0.177	0	351	399	3
2026-02-19	12:40:52.250	10.045	-83.265	25.9	-0.41602	0.60146	0.080276	0.4575	-0.2475	0.162	0	351	399	3
2026-02-19	12:40:52.270	10.92	-63.28	26.075	-0.37576	0.59292	0.092232	0.4515	-0.249	0.1575	0	351	399	3
2026-02-19	12:40:52.290	15.365	-39.2	25.725	-0.342332	0.57706	0.138836	0.444	-0.252	0.15	0	351	399	3
2026-02-19	12:40:52.310	16.065	-10.15	24.57	-0.34404	0.591456	0.21228	0.438	-0.258	0.1425	0	351	399	3
2026-02-19	12:40:52.330	23.17	22.155	20.23	-0.365268	0.582672	0.148352	0.4335	-0.258	0.1395	0	351	399	3
2026-02-19	12:40:52.350	28.77	42.035	18.83	-0.410652	0.620004	0.190808	0.4305	-0.2655	0.144	0	351	399	3
2026-02-19	12:40:52.370	37.59	58.52	16.52	-0.379908	0.60512	0.18788	0.4305	-0.2715	0.156	0	351	399	3
2026-02-19	12:40:52.390	52.99	63.21	18.27	-0.389668	0.578768	0.237656	0.4305	-0.273	0.1635	0	351	399	3
2026-02-19	12:40:52.410	70.07	60.97	20.195	-0.519476	0.549976	0.256932	0.435	-0.276	0.1695	0	336	365	3
2026-02-19	12:40:52.430	76.965	56.875	18.2	-0.833016	0.664656	0.040748	0.4395	-0.2805	0.1815	0	336	365	3
2026-02-19	12:40:52.450	65.415	58.905	12.32	-0.990152	0.881328	-0.075884	0.4365	-0.2865	0.189	0	336	365	3
2026-02-19	12:40:52.470	56.035	85.75	7.21	-1.04676	1.382748	-0.292556	0.4365	-0.2865	0.189	0	336	365	3
2026-02-19	12:40:52.490	34.79	72.73	-12.075	-0.933056	1.352248	-0.207156	0.4365	-0.2865	0.189	0	336	365	3
2026-02-19	12:40:52.510	30.415	32.375	-24.115	-0.831796	1.093608	0.07076	0.45	-0.3045	0.246	0	336	365	3
2026-02-19	12:40:52.530	35.315	9.765	-16.94	-0.57462	0.871812	-0.02196	0.4515	-0.3015	0.2505	0	336	365	3
2026-02-19	12:40:52.550	20.545	-2.59	-6.65	-0.27816	0.706624	-0.115412	0.453	-0.2985	0.252	0	336	365	3
2026-02-19	12:40:52.570	13.93	5.46	-0.98	-0.2745	0.66978	-0.371612	0.4545	-0.2925	0.267	0	336	365	3
2026-02-19	12:40:52.590	17.745	28.28	-4.165	-0.393084	0.651968	-0.411628	0.453	-0.3	0.2625	0	336	365	3
2026-02-19	12:40:52.610	33.985	18.865	10.955	-0.6771	0.796416	-0.302804	0.4515	-0.3	0.2745	0	330	294	3
2026-02-19	12:40:52.630	41.93	5.74	17.675	-0.876448	0.864492	-0.147132	0.447	-0.3045	0.276	0	330	294	3
2026-02-19	12:40:52.650	24.08	22.89	-2.625	-0.781532	0.812276	-0.26962	0.4455	-0.3045	0.2745	0	330	294	3
2026-02-19	12:40:52.670	16.835	36.12	-15.295	-0.71126	0.787388	-0.396012	0.45	-0.3	0.2715	0	330	294	3
2026-02-19	12:40:52.690	7.07	59.115	-34.51	-0.47946	0.787144	-0.602192	0.447	-0.3045	0.2805	0	330	294	3
2026-02-19	12:40:52.710	11.025	59.045	-33.845	-0.35624	0.735416	-0.635864	0.4545	-0.3	0.2955	0	330	294	3
2026-02-19	12:40:52.730	30.205	33.74	-16.45	-0.485072	0.80154	-0.426268	0.4605	-0.2895	0.3045	0	330	294	3
2026-02-19	12:40:52.750	29.575	17.465	-7.14	-0.722484	0.781288	-0.234728	0.456	-0.2925	0.318	0	330	294	3
2026-02-19	12:40:52.770	29.68	10.185	-5.67	-0.828868	0.76982	-0.12322	0.4545	-0.2925	0.3225	0	330	294	3
2026-02-19	12:40:52.790	13.79	13.65	-16.73	-0.662948	0.715408	-0.244488	0.459	-0.285	0.324	0	330	294	3
2026-02-19	12:40:52.810	7.91	11.445	-16.065	-0.523624	0.654896	-0.350384	0.462	-0.2865	0.3285	0	331	256	3
2026-02-19	12:40:52.830	13.125	9.765	-6.475	-0.535336	0.654896	-0.421388	0.4665	-0.2865	0.33	0	331	256	3
2026-02-19	12:40:52.850	17.29	13.44	0.35	-0.559248	0.731512	-0.577792	0.468	-0.2835	0.33	0	331	256	3
2026-02-19	12:40:52.870	21.77	7.77	4.13	-0.609756	0.759084	-0.557296	0.462	-0.2805	0.336	0	331	256	3
2026-02-19	12:40:52.890	25.2	1.19	2.835	-0.626104	0.734928	-0.412848	0.4605	-0.279	0.3405	0	331	256	3
