timestamp,probability,energy,frequency
0.0,0.7925634,0.01844636891274609,0.1
1.0000015694090783,0.92321396,0.009812716706526699,0.1
2.0000031388181565,0.91772604,0.009742456057342577,0.1
3.0000047082272348,0.91155404,0.009671498131709956,0.1
4.000006277636313,0.8842591,0.009425255243270002,0.1
5.000007847045391,0.6759801,0.012303094186556854,0.1
6.0000094164544695,0.7010758,0.055297572120824874,1.0
7.000010985863548,0.43837205,0.1242242148413909,1.1
8.000012555272626,0.40092072,0.14667623911357677,1.8
9.000014124681705,0.29933998,0.15742675619228527,1.8
10.000015694090783,0.11175448,0.1695753532944009,1.8
11.000017263499862,0.2677551,0.16993699029463954,1.8
12.000018832908939,0.2742313,0.1699668545029656,1.8
13.000020402318018,0.26300874,0.1700911735517862,1.8
14.000021971727096,0.69994664,0.17022244441184728,1.8
15.000023541136175,0.6469495,0.1702971260895528,1.8
16.000025110545252,0.9137529,0.16177752140027998,1.8
17.00002667995433,0.8990268,0.1167025058972977,0.7000000000000001
18.00002824936341,0.85159945,0.087728108133193,0.9
19.00002981877249,0.17193025,0.06809883079700214,0.1
20.000031388181565,0.094975725,0.03292054039982487,4.3
21.000032957590644,0.06234773,0.03136716279459969,2.8000000000000003
22.000034526999723,0.09537304,0.03147606849515122,3.6
23.000036096408802,0.07853881,0.03206134954062619,6.800000000000001
24.000037665817878,0.16496682,0.03831735423356547,3.0
25.000039235226957,0.05820768,0.03714247232758335,3.0
26.000040804636036,0.21425535,0.038512100036397365,7.0
27.000042374045115,0.09985538,0.04334686751697538,7.0
28.00004394345419,0.078309625,0.04690328955786075,7.0
29.00004551286327,0.07086186,0.044902472894757545,4.1000000000000005
30.00004708227235,0.031569388,0.041383295582291466,7.0
31.00004865168143,0.034072865,0.04119092130972304,7.0
32.000050221090504,0.07786436,0.041178681510521495,5.1000000000000005
33.00005179049958,0.08960767,0.04026786016654857,5.1000000000000005
34.00005335990866,0.1546198,0.03396256447738462,5.1000000000000005
35.00005492931774,0.24412985,0.033866627912312396,7.0
36.00005649872682,0.23047419,0.03103766574068106,6.6000000000000005
37.0000580681359,0.36973748,0.02389625011699064,6.4
38.00005963754498,0.59351635,0.015124831852190048,8.4
39.00006120695405,0.6402461,0.014535046164322664,11.4
40.00006277636313,0.5618478,0.009736481754269001,1.8
41.00006434577221,0.5725413,0.009928000995965934,1.8
42.00006591518129,0.597533,0.009783207210918642,7.2
43.00006748459037,0.6138776,0.009719062556807639,7.2
44.00006905399945,0.7265691,0.00856124076540089,3.6
45.000070623408526,0.7610549,0.00911590074587284,7.2
46.000072192817605,0.83957577,0.00884036541222412,8.0
47.00007376222668,0.7922145,0.008511157639039967,8.0
48.000075331635756,0.8383161,0.011891744120021384,2.9000000000000004
49.000076901044835,0.87505406,0.013297632908290696,9.200000000000001
50.000078470453914,0.861113,0.015510156777960412,8.9
51.00008003986299,0.8018863,0.01651791106389889,8.3
52.00008160927207,0.80812794,0.016708478456987745,8.8
53.00008317868115,0.7400101,0.016772713080340673,8.8
54.00008474809023,0.5450255,0.01817393205952375,8.8
55.00008631749931,0.58926916,0.01924846772249685,8.700000000000001
56.00008788690838,0.35129556,0.024048563871825846,8.700000000000001
57.00008945631746,0.25293857,0.02728926294932442,8.700000000000001
58.00009102572654,0.36973494,0.02713502169758341,8.700000000000001
59.00009259513562,0.4091149,0.02805590095375265,8.700000000000001
60.0000941645447,0.19624807,0.043344919935227766,8.200000000000001
61.00009573395378,0.3067496,0.046746573021553765,6.300000000000001
62.00009730336286,0.30811566,0.05286285085688298,9.3
63.000098872771936,0.44250602,0.05640992610250549,1.7000000000000002
64.00010044218101,0.48850378,0.05947102649810385,4.0
65.00010201159009,0.19257826,0.07057313644206516,0.8
66.00010358099917,0.3076458,0.07865984492707766,0.9
67.00010515040825,0.28118804,0.07885561463164006,0.9
68.00010671981732,0.2538896,0.08041208344247494,0.9
69.0001082892264,0.38563824,0.07996571246799465,0.9
70.00010985863548,0.5314713,0.07239307899529647,0.9
71.00011142804456,0.74014574,0.07036995796463254,0.9
72.00011299745364,0.76254576,0.06662783621786816,0.9
73.00011456686272,0.88445944,0.06429153225751486,0.9
74.0001161362718,0.8495777,0.06096510064018982,0.9
75.00011770568088,0.7102553,0.04948983221551483,1.8
76.00011927508996,0.2417869,0.03176814513361643,6.6000000000000005
77.00012084449902,0.37341726,0.028739394962644587,6.6000000000000005
78.0001224139081,0.30911306,0.023444962821271245,5.7
