yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	14:32:30.010	-56.035	-11.48	-15.295	0.894504	-0.022448	0.439932	0.1455	0.4485	-0.0675	0	171	276	3
2026-02-12	14:32:30.030	-46.935	-7.315	-12.285	0.901336	-0.017324	0.455304	0.153	0.4425	-0.072	0	171	276	3
2026-02-12	14:32:30.050	-42.14	-5.04	-10.465	0.898652	-0.00854	0.458232	0.153	0.4425	-0.072	0	171	276	3
2026-02-12	14:32:30.070	-34.37	-0.665	-5.915	0.896456	-0.010004	0.454084	0.1515	0.441	-0.0705	0	171	276	3
2026-02-12	14:32:30.090	-25.095	3.15	0.315	0.910852	-0.00732	0.460184	0.147	0.441	-0.0735	0	171	276	3
2026-02-12	14:32:30.110	-10.745	8.05	7.42	0.922076	0.028304	0.489952	0.147	0.444	-0.078	0	171	276	3
2026-02-12	14:32:30.130	-0.91	14.07	14.525	0.917196	0.061488	0.47824	0.15	0.45	-0.0765	0	171	276	3
2026-02-12	14:32:30.150	2.555	18.725	21.595	0.919392	0.070272	0.453596	0.1515	0.4515	-0.0795	0	171	276	3
2026-02-12	14:32:30.170	3.605	20.37	24.99	0.925004	0.065636	0.446276	0.1515	0.45	-0.081	0	171	276	3
2026-02-12	14:32:30.190	7.315	23.03	31.22	0.95526	0.050264	0.438224	0.1545	0.45	-0.081	0	171	276	3
2026-02-12	14:32:30.210	14.175	26.075	36.505	0.974292	0.05368	0.448228	0.156	0.4545	-0.087	0	167	298	3
2026-02-12	14:32:30.230	20.335	30.59	41.16	0.970632	0.057096	0.445544	0.15	0.459	-0.0885	0	167	298	3
2026-02-12	14:32:30.250	25.06	34.895	45.465	0.964288	0.055388	0.430416	0.1455	0.4605	-0.0885	0	167	298	3
2026-02-12	14:32:30.270	28.35	38.01	48.825	0.978196	0.04514	0.404064	0.1485	0.462	-0.0915	0	167	298	3
2026-02-12	14:32:30.290	29.54	39.13	50.12	0.996984	0.036356	0.391864	0.153	0.4635	-0.0945	0	167	298	3
2026-02-12	14:32:30.310	31.15	41.51	52.255	1.0187	0.027572	0.372832	0.1485	0.4695	-0.102	0	167	298	3
2026-02-12	14:32:30.330	32.97	44.03	54.425	1.014552	0.010736	0.347456	0.1575	0.4695	-0.0975	0	167	298	3
2026-02-12	14:32:30.350	33.915	45.605	57.225	1.017968	0.01586	0.336964	0.1485	0.4875	-0.1005	0	167	298	3
2026-02-12	14:32:30.370	31.71	47.985	59.955	1.020652	0.019032	0.33794	0.1455	0.4815	-0.1095	0	167	298	3
2026-02-12	14:32:30.390	27.44	50.995	61.81	1.009916	0.0305	0.325984	0.153	0.492	-0.1095	0	167	298	3
2026-02-12	14:32:30.410	24.255	52.255	62.545	1.00406	0.031476	0.313296	0.153	0.492	-0.1095	0	163	328	3
2026-02-12	14:32:30.430	15.47	53.445	63.84	0.99918	0.023424	0.281332	0.1485	0.492	-0.1125	0	163	328	3
2026-02-12	14:32:30.450	4.515	52.64	64.47	1.018944	0.011712	0.261568	0.1545	0.4995	-0.123	0	163	328	3
2026-02-12	14:32:30.470	-5.53	51.1	64.19	1.02602	-0.001952	0.255224	0.1485	0.5115	-0.1245	0	163	328	3
2026-02-12	14:32:30.490	-14	49.525	63.21	1.009672	-0.017568	0.245952	0.1455	0.5115	-0.1425	0	163	328	3
2026-02-12	14:32:30.510	-18.865	48.09	62.265	0.98454	-0.028548	0.246684	0.156	0.531	-0.138	0	163	328	3
2026-02-12	14:32:30.530	-21.385	45.99	61.04	0.9882	-0.04392	0.242536	0.1575	0.5325	-0.1425	0	163	328	3
2026-02-12	14:32:30.550	-22.68	42.595	59.15	0.98698	-0.05734	0.233752	0.1635	0.54	-0.147	0	163	328	3
2026-02-12	14:32:30.570	-21.665	38.675	56.56	0.963312	-0.069784	0.216672	0.162	0.5505	-0.15	0	163	328	3
2026-02-12	14:32:30.590	-18.725	33.495	53.2	0.951356	-0.06954	0.213256	0.1635	0.5625	-0.1575	0	163	328	3
2026-02-12	14:32:30.610	-14.35	27.685	48.895	0.949648	-0.081008	0.214964	0.1665	0.573	-0.165	0	157	339	3
2026-02-12	14:32:30.630	-9.59	23.31	45.36	0.954772	-0.08662	0.22326	0.1635	0.573	-0.1665	0	157	339	3
2026-02-12	14:32:30.650	-4.235	19.635	41.44	0.9455	-0.080276	0.229116	0.1635	0.5715	-0.1755	0	157	339	3
2026-02-12	14:32:30.670	2.31	15.12	35.77	0.927444	-0.07564	0.231312	0.1635	0.5805	-0.1755	0	157	339	3
2026-02-12	14:32:30.690	7.595	10.29	29.785	0.912316	-0.07686	0.227896	0.165	0.582	-0.177	0	157	339	3
2026-02-12	14:32:30.710	11.9	4.585	23.94	0.915244	-0.06954	0.225456	0.1695	0.5835	-0.174	0	157	339	3
2026-02-12	14:32:30.730	15.19	-1.12	17.85	0.912316	-0.05856	0.232776	0.171	0.5865	-0.1695	0	157	339	3
2026-02-12	14:32:30.750	16.17	-5.18	12.985	0.909388	-0.050752	0.23546	0.171	0.591	-0.1695	0	157	339	3
2026-02-12	14:32:30.770	15.4	-9.31	7.91	0.914024	-0.042944	0.238876	0.1635	0.5865	-0.1725	0	157	339	3
2026-02-12	14:32:30.790	13.335	-14.875	0.7	0.923052	-0.04758	0.243756	0.1665	0.588	-0.177	0	157	339	3
2026-02-12	14:32:30.810	11.48	-20.335	-6.545	0.93086	-0.046116	0.256932	0.1605	0.5925	-0.1785	0	150	327	3
2026-02-12	14:32:30.830	10.01	-25.025	-14.175	0.921588	-0.055876	0.263276	0.162	0.5895	-0.174	0	150	327	3
2026-02-12	14:32:30.850	9.31	-29.785	-21.42	0.913048	-0.057096	0.266692	0.1605	0.5835	-0.1635	0	150	327	3
2026-02-12	14:32:30.870	9.345	-33.635	-26.6	0.922564	-0.070516	0.266204	0.1635	0.588	-0.1665	0	150	327	3
2026-02-12	14:32:30.890	10.045	-37.555	-31.78	0.932324	-0.068808	0.263032	0.1605	0.582	-0.162	0	150	327	3
2026-02-12	14:32:30.910	11.795	-42.665	-38.22	0.948184	-0.079788	0.266204	0.1575	0.576	-0.1575	0	150	327	3
2026-02-12	14:32:30.930	14.77	-47.25	-43.995	0.94428	-0.085156	0.269864	0.1635	0.57	-0.15	0	150	327	3
2026-02-12	14:32:30.950	18.795	-51.66	-48.72	0.948916	-0.088572	0.275964	0.1545	0.567	-0.1455	0	150	327	3
2026-02-12	14:32:30.970	20.895	-55.755	-52.64	0.970876	-0.068808	0.289872	0.1455	0.5625	-0.1395	0	150	327	3
2026-02-12	14:32:30.990	16.415	-57.575	-55.16	0.97844	-0.065392	0.307928	0.1425	0.555	-0.132	0	150	327	3
2026-02-12	14:32:31.010	4.165	-58.695	-56.875	1.001376	-0.03294	0.322324	0.1395	0.546	-0.1305	0	143	310	3
2026-02-12	14:32:31.030	-40.425	-57.33	-58.695	1.028948	-0.025376	0.353556	0.138	0.537	-0.129	0	143	310	3
2026-02-12	14:32:31.050	-72.555	-52.85	-58.94	1.042612	-0.043188	0.372832	0.135	0.5445	-0.1125	0	143	310	3
2026-02-12	14:32:31.070	-111.405	-45.43	-56.665	1.055544	-0.057096	0.362584	0.1335	0.525	-0.117	0	143	310	3
2026-02-12	14:32:31.090	-150.22	-34.895	-51.03	1.053104	-0.078812	0.355508	0.129	0.537	-0.108	0	143	310	3
2026-02-12	14:32:31.110	-180.425	-25.655	-44.415	1.066036	-0.152988	0.33428	0.1335	0.5385	-0.105	0	143	310	3
2026-02-12	14:32:31.130	-200.2	-16.135	-35.98	1.084092	-0.206424	0.327936	0.135	0.5415	-0.1155	0	143	310	3
2026-02-12	14:32:31.150	-216.475	-6.09	-24.78	1.09068	-0.276696	0.305488	0.1305	0.5475	-0.114	0	143	310	3
2026-02-12	14:32:31.170	-235.165	1.61	-8.89	1.093364	-0.337452	0.256932	0.1275	0.561	-0.117	0	143	310	3
2026-02-12	14:32:31.190	-259.63	7.385	10.43	1.04066	-0.460428	0.166896	0.129	0.576	-0.123	0	143	310	3
2026-02-12	14:32:31.210	-253.82	7	29.82	1.085556	-0.492636	0.188368	0.135	0.6	-0.1275	0	136	300	3
2026-02-12	14:32:31.230	-251.3	5.145	56.56	1.036024	-0.415532	0.172264	0.1395	0.6165	-0.129	0	136	300	3
2026-02-12	14:32:31.250	-257.355	0.42	72.415	1.005036	-0.5063	0.09028	0.1305	0.6585	-0.1245	0	136	300	3
2026-02-12	14:32:31.270	-243.74	-6.895	83.51	0.998692	-0.5917	0.076616	0.1275	0.6915	-0.1215	0	136	300	3
2026-02-12	14:32:31.290	-226.87	-12.005	92.225	0.966728	-0.464332	0.197396	0.135	0.7275	-0.111	0	136	300	3
2026-02-12	14:32:31.310	-224.21	-15.47	97.51	0.950868	-0.546316	0.181292	0.144	0.7515	-0.111	0	136	300	3
2026-02-12	14:32:31.330	-209.09	-19.04	100.485	0.931348	-0.586576	0.071004	0.1395	0.777	-0.09	0	136	300	3
2026-02-12	14:32:31.350	-185.08	-23.59	100.065	0.948672	-0.627324	-0.047336	0.153	0.8085	-0.0795	0	136	300	3
2026-02-12	14:32:31.370	-156.275	-30.205	99.89	0.949648	-0.57462	-0.128344	0.156	0.819	-0.0705	0	136	300	3
2026-02-12	14:32:31.390	-140.455	-40.075	100.59	0.97356	-0.421144	-0.116144	0.159	0.84	-0.0525	0	136	300	3
2026-02-12	14:32:31.410	-147.63	-48.125	97.23	0.994544	-0.446276	-0.042456	0.1605	0.858	-0.036	0	134	277	3
2026-02-12	14:32:31.430	-127.82	-54.11	90.93	0.939644	-0.594384	-0.151768	0.162	0.864	-0.03	0	134	277	3
2026-02-12	14:32:31.450	-108.185	-59.43	86.555	0.917684	-0.521428	-0.199348	0.1755	0.897	0.012	0	134	277	3
2026-02-12	14:32:31.470	-103.39	-64.54	80.29	0.88572	-0.46726	-0.221308	0.1905	0.9075	0.03	0	134	277	3
2026-02-12	14:32:31.490	-99.785	-67.9	71.12	0.846924	-0.454816	-0.236192	0.195	0.9345	0.048	0	134	277	3
2026-02-12	14:32:31.510	-90.86	-69.405	61.775	0.802272	-0.49654	-0.275476	0.204	0.942	0.0585	0	134	277	3
2026-02-12	14:32:31.530	-76.3	-69.23	54.215	0.7869	-0.515816	-0.312076	0.204	0.948	0.087	0	134	277	3
2026-02-12	14:32:31.550	-69.545	-68.355	47.915	0.7503	-0.472384	-0.3294	0.216	0.963	0.093	0	134	277	3
2026-02-12	14:32:31.570	-67.48	-65.905	41.615	0.6893	-0.4392	-0.231068	0.2295	0.9645	0.1095	0	134	277	3
2026-02-12	14:32:31.590	-67.62	-58.905	36.155	0.63562	-0.494344	-0.255468	0.2265	0.963	0.117	0	134	277	3
2026-02-12	14:32:31.610	-61.705	-51.45	32.095	0.608536	-0.549732	-0.396744	0.2265	0.966	0.1335	0	142	209	3
2026-02-12	14:32:31.630	-43.785	-48.93	24.885	0.591212	-0.578036	-0.467504	0.231	0.969	0.1425	0	142	209	3
2026-02-12	14:32:31.650	-24.01	-48.58	18.83	0.579012	-0.588284	-0.46604	0.2415	0.981	0.1635	0	142	209	3
2026-02-12	14:32:31.670	-9.73	-45.605	14.77	0.599508	-0.492392	-0.47214	0.234	0.984	0.165	0	142	209	3
2026-02-12	14:32:31.690	-25.97	-43.89	12.775	0.599508	-0.516548	-0.463112	0.2475	0.981	0.183	0	142	209	3
2026-02-12	14:32:31.710	-45.15	-42.49	11.06	0.588284	-0.56608	-0.508252	0.2445	0.9825	0.189	0	142	209	3
2026-02-12	14:32:31.730	-57.295	-42.525	9.975	0.58194	-0.561444	-0.514108	0.2445	0.975	0.1905	0	142	209	3
2026-02-12	14:32:31.750	-64.89	-41.16	9.415	0.608048	-0.565104	-0.48678	0.249	0.981	0.2055	0	142	209	3
2026-02-12	14:32:31.770	-63.63	-37.835	8.435	0.614392	-0.600484	-0.517768	0.258	0.9765	0.2205	0	142	209	3
2026-02-12	14:32:31.790	-75.11	-37.135	15.435	0.728584	-0.544608	-0.520208	0.261	0.978	0.225	0	142	209	3
2026-02-12	14:32:31.810	-87.255	-31.36	12.04	0.640256	-0.283772	-0.437004	0.258	0.981	0.231	0	160	90	3
2026-02-12	14:32:31.830	-123.13	-23.625	5.53	0.651236	-0.350628	-0.549732	0.2565	0.9855	0.2385	0	160	90	3
2026-02-12	14:32:31.850	-123.515	-17.43	0.14	0.692716	-0.484096	-0.536068	0.276	0.9645	0.2595	0	160	90	3
2026-02-12	14:32:31.870	-80.57	-9.555	-3.955	0.680028	-0.405772	-0.58316	0.2595	0.957	0.2895	0	160	90	3
2026-02-12	14:32:31.890	-68.985	-6.475	-5.915	0.62464	-0.458232	-0.70394	0.267	0.9555	0.3015	0	160	90	3
2026-02-12	14:32:31.910	-69.16	-6.44	-3.57	0.581208	-0.47824	-0.746396	0.2685	0.954	0.306	0	160	90	3
2026-02-12	14:32:31.930	-69.44	-6.405	-1.645	0.577304	-0.454328	-0.716384	0.2715	0.939	0.312	0	160	90	3
2026-02-12	14:32:31.950	-67.305	-4.445	-1.61	0.561688	-0.473848	-0.690032	0.2715	0.951	0.324	0	160	90	3
2026-02-12	14:32:31.970	-52.885	-0.56	-1.54	0.558272	-0.438712	-0.6466	0.2655	0.9375	0.3255	0	160	90	3
2026-02-12	14:32:31.990	-46.76	3.71	-0.805	0.566812	-0.434808	-0.66368	0.267	0.9375	0.333	0	160	90	3
2026-02-12	14:32:30.010	-56.035	-11.48	-15.295	0.894504	-0.022448	0.439932	0.1455	0.4485	-0.0675	0	171	276	3
2026-02-12	14:32:30.030	-46.935	-7.315	-12.285	0.901336	-0.017324	0.455304	0.153	0.4425	-0.072	0	171	276	3
2026-02-12	14:32:30.050	-42.14	-5.04	-10.465	0.898652	-0.00854	0.458232	0.153	0.4425	-0.072	0	171	276	3
2026-02-12	14:32:30.070	-34.37	-0.665	-5.915	0.896456	-0.010004	0.454084	0.1515	0.441	-0.0705	0	171	276	3
2026-02-12	14:32:30.090	-25.095	3.15	0.315	0.910852	-0.00732	0.460184	0.147	0.441	-0.0735	0	171	276	3
2026-02-12	14:32:30.110	-10.745	8.05	7.42	0.922076	0.028304	0.489952	0.147	0.444	-0.078	0	171	276	3
2026-02-12	14:32:30.130	-0.91	14.07	14.525	0.917196	0.061488	0.47824	0.15	0.45	-0.0765	0	171	276	3
2026-02-12	14:32:30.150	2.555	18.725	21.595	0.919392	0.070272	0.453596	0.1515	0.4515	-0.0795	0	171	276	3
2026-02-12	14:32:30.170	3.605	20.37	24.99	0.925004	0.065636	0.446276	0.1515	0.45	-0.081	0	171	276	3
2026-02-12	14:32:30.190	7.315	23.03	31.22	0.95526	0.050264	0.438224	0.1545	0.45	-0.081	0	171	276	3
2026-02-12	14:32:30.210	14.175	26.075	36.505	0.974292	0.05368	0.448228	0.156	0.4545	-0.087	0	167	298	3
2026-02-12	14:32:30.230	20.335	30.59	41.16	0.970632	0.057096	0.445544	0.15	0.459	-0.0885	0	167	298	3
2026-02-12	14:32:30.250	25.06	34.895	45.465	0.964288	0.055388	0.430416	0.1455	0.4605	-0.0885	0	167	298	3
2026-02-12	14:32:30.270	28.35	38.01	48.825	0.978196	0.04514	0.404064	0.1485	0.462	-0.0915	0	167	298	3
2026-02-12	14:32:30.290	29.54	39.13	50.12	0.996984	0.036356	0.391864	0.153	0.4635	-0.0945	0	167	298	3
2026-02-12	14:32:30.310	31.15	41.51	52.255	1.0187	0.027572	0.372832	0.1485	0.4695	-0.102	0	167	298	3
2026-02-12	14:32:30.330	32.97	44.03	54.425	1.014552	0.010736	0.347456	0.1575	0.4695	-0.0975	0	167	298	3
2026-02-12	14:32:30.350	33.915	45.605	57.225	1.017968	0.01586	0.336964	0.1485	0.4875	-0.1005	0	167	298	3
2026-02-12	14:32:30.370	31.71	47.985	59.955	1.020652	0.019032	0.33794	0.1455	0.4815	-0.1095	0	167	298	3
2026-02-12	14:32:30.390	27.44	50.995	61.81	1.009916	0.0305	0.325984	0.153	0.492	-0.1095	0	167	298	3
2026-02-12	14:32:52.410	16.205	-36.89	-31.115	0.90646	-0.357704	0.341112	0.114	0.894	0.1275	0	304	537	3
2026-02-12	14:32:52.430	8.645	-34.58	-36.19	0.898164	-0.300852	0.372588	0.1005	0.888	0.132	0	304	537	3
2026-02-12	14:32:52.450	10.15	-36.75	-37.555	0.933056	-0.315736	0.335988	0.1005	0.8835	0.1365	0	304	537	3
2026-02-12	14:32:52.470	15.715	-38.605	-38.99	0.989908	-0.261568	0.346968	0.1155	0.876	0.1425	0	304	537	3
2026-02-12	14:32:52.490	14.245	-39.025	-40.495	0.935252	-0.294996	0.346236	0.105	0.8775	0.147	0	304	537	3
2026-02-12	14:32:52.510	18.13	-42.98	-43.75	0.941352	-0.295728	0.32208	0.105	0.8775	0.147	0	304	537	3
2026-02-12	14:32:52.530	20.615	-48.37	-48.755	0.979172	-0.343796	0.268888	0.1035	0.87	0.1485	0	304	537	3
2026-02-12	14:32:52.550	30.975	-52.815	-55.44	1.076772	-0.354776	0.331108	0.0945	0.858	0.1575	0	304	537	3
2026-02-12	14:32:52.570	46.34	-64.82	-59.15	1.17242	-0.305488	0.384056	0.09	0.8505	0.1665	0	304	537	3
2026-02-12	14:32:52.590	32.34	-78.47	-54.145	1.301496	-0.424072	0.2684	0.093	0.8475	0.1695	0	304	537	3
2026-02-12	14:32:52.610	11.585	-77.245	-24.185	1.211216	-0.374052	0.236436	0.078	0.8415	0.1755	0	290	509	3
2026-02-12	14:32:52.630	-16.625	-65.835	3.78	1.198772	-0.132736	0.423584	0.084	0.8325	0.189	0	290	509	3
2026-02-12	14:32:52.650	-46.2	-29.435	23.17	1.0553	-0.365756	0.438712	0.087	0.831	0.1935	0	290	509	3
2026-02-12	14:32:52.670	-25.34	14.77	39.06	0.792268	-0.70394	0.22814	0.0945	0.837	0.21	0	290	509	3
2026-02-12	14:32:52.690	41.72	38.255	59.43	0.66978	-1.015528	0.48434	0.0885	0.825	0.2085	0	290	509	3
2026-02-12	14:32:52.710	66.395	43.96	37.205	0.55144	1.125572	0.278892	0.0975	0.8325	0.198	0	290	509	3
2026-02-12	14:32:52.730	62.93	31.29	-19.775	0.406504	1.067012	-0.86742	0.096	0.837	0.1905	0	290	509	3
2026-02-12	14:32:52.750	129.01	-12.355	-48.265	0.850828	-0.246196	-0.271572	0.096	0.8415	0.18	0	290	509	3
2026-02-12	14:32:52.770	81.375	-34.895	-29.82	1.43228	-0.852292	0.45994	0.0975	0.8415	0.1725	0	290	509	3
2026-02-12	14:32:52.790	49.315	-35.385	-17.29	1.623332	-0.053924	0.264252	0.0975	0.8415	0.1665	0	290	509	3
2026-02-12	14:32:52.810	40.32	-21.875	11.585	1.200968	-0.20008	0.198616	0.099	0.843	0.168	0	286	457	3
2026-02-12	14:32:52.830	57.855	-0.14	22.19	0.632448	0.133712	0.161284	0.0945	0.8385	0.1725	0	286	457	3
2026-02-12	14:32:52.850	47.53	18.69	11.55	0.980636	-0.35258	0.018788	0.0945	0.837	0.174	0	286	457	3
2026-02-12	14:32:52.870	22.015	28.175	4.62	1.068964	-0.212524	0.216184	0.0945	0.8415	0.1665	0	286	457	3
2026-02-12	14:32:52.890	7.525	36.645	2.205	1.037488	-0.39528	0.213256	0.1005	0.8475	0.1545	0	286	457	3
2026-02-12	14:32:52.910	-34.02	36.26	15.12	1.204872	-0.348188	0.41114	0.0975	0.843	0.15	0	286	457	3
2026-02-12	14:32:52.930	-61.215	48.65	27.615	1.22	-0.196664	0.526308	0.093	0.843	0.1455	0	286	457	3
2026-02-12	14:32:52.950	-55.02	63.175	41.195	1.2322	-1.309548	0.939156	0.0915	0.849	0.144	0	286	457	3
2026-02-12	14:32:52.970	5.25	94.22	85.855	1.26392	-1.647	1.509628	0.096	0.8565	0.138	0	286	457	3
2026-02-12	14:32:52.990	45.15	130.27	151.445	0.94672	-2.020564	1.169492	0.1035	0.8685	0.123	0	286	457	3
2026-02-12	14:32:53.010	100.065	160.72	209.44	0.642208	-0.996984	1.168516	0.1095	0.8805	0.1155	0	298	420	3
2026-02-12	14:32:53.030	60.97	187.6	227.71	0.420656	-0.456768	1.076284	0.12	0.8895	0.0975	0	298	420	3
2026-02-12	14:32:53.050	55.65	210.035	229.32	0.287188	-0.18788	1.262944	0.1395	0.9285	0.0615	0	298	420	3
2026-02-12	14:32:53.070	54.985	230.93	201.915	0.431392	0.10004	1.315404	0.177	0.9465	0.03	0	298	420	3
2026-02-12	14:32:53.090	63.14	251.825	173.6	0.388448	-0.24766	1.005524	0.2115	0.9765	0	0	298	420	3
2026-02-12	14:32:53.110	92.295	241.815	166.495	0.2867	-0.642696	0.714676	0.2505	0.987	-0.0285	0	298	420	3
2026-02-12	14:32:53.130	115.185	207.935	160.615	0.32696	-0.59048	0.608292	0.291	0.9945	-0.0615	0	298	420	3
2026-02-12	14:32:53.150	109.41	181.615	152.04	0.385764	-0.768844	0.540704	0.3465	0.999	-0.108	0	298	420	3
2026-02-12	14:32:53.170	49.07	149.555	150.675	0.290848	-0.746152	0.410652	0.381	1.0005	-0.129	0	298	420	3
2026-02-12	14:32:53.190	-46.515	105.07	146.58	0.343552	-0.657336	0.520208	0.4155	1.0095	-0.144	0	298	420	3
2026-02-12	14:32:53.210	-106.96	72.485	136.08	0.375272	-0.478972	0.676612	0.4455	1.014	-0.1425	0	327	458	3
2026-02-12	14:32:53.230	-156.765	38.185	102.41	0.467016	0.09857599	0.438468	0.4575	1.0125	-0.1365	0	327	458	3
2026-02-12	14:32:53.250	-298.27	-5.985	71.12	0.749568	0.055876	0.091988	0.4875	1.0335	-0.1185	0	327	458	3
2026-02-12	14:32:53.270	-421.505	-31.535	69.3	0.833504	-1.11752	-0.302804	0.4965	1.053	-0.0765	0	327	458	3
2026-02-12	14:32:53.290	-252.91	-38.395	50.505	0.971852	-1.259772	-0.145424	0.51	1.074	-0.0195	0	327	458	3
2026-02-12	14:32:53.310	-9.135	-69.37	27.265	0.987468	-0.58804	-0.133712	0.51	1.095	0.033	0	327	458	3
2026-02-12	14:32:53.330	-54.25	-99.05	-10.08	1.734352	0.06344	0.497516	0.51	1.095	0.033	0	327	458	3
2026-02-12	14:32:53.350	-74.9	-67.41	-28.945	1.757044	-0.366488	1.198528	0.5115	1.095	0.045	0	327	458	3
2026-02-12	14:32:53.370	28.14	-53.69	-5.32	0.338428	-0.405284	0.617564	0.51	1.095	0.0555	0	327	458	3
2026-02-12	14:32:53.390	17.78	-52.395	-14.56	-0.114192	-1.176568	0.223016	0.5025	1.095	0.054	0	327	458	3
2026-02-12	14:32:53.410	-5.95	-56.42	-30.87	-0.18788	-1.11996	0.515572	0.4995	1.098	0.0555	0	370	493	3
2026-02-12	14:32:53.430	-11.935	-41.51	-37.275	-0.044652	-0.899384	0.615124	0.4965	1.101	0.0525	0	370	493	3
2026-02-12	14:32:53.450	-6.125	-24.64	-37.24	0.2623	-0.857904	0.500444	0.495	1.101	0.048	0	370	493	3
2026-02-12	14:32:53.470	16.8	-21.56	-42.665	0.37942	-0.697352	0.634888	0.4845	1.0905	0.06	0	370	493	3
2026-02-12	14:32:53.490	11.795	-24.71	-48.02	0.225212	-0.831796	0.581208	0.48	1.0935	0.06	0	370	493	3
2026-02-12	14:32:53.510	5.46	-25.69	-50.19	0.196908	-0.878644	0.48312	0.4725	1.0935	0.048	0	370	493	3
2026-02-12	14:32:53.530	3.325	-24.535	-53.62	0.276696	-0.859124	0.492392	0.456	1.0845	0.0555	0	370	493	3
2026-02-12	14:32:53.550	16.135	-27.895	-63.49	0.26718	-0.815692	0.599264	0.447	1.0845	0.0525	0	370	493	3
2026-02-12	14:32:53.570	11.235	-32.935	-69.09	0.294264	-0.78202	0.515084	0.435	1.0845	0.051	0	370	493	3
2026-02-12	14:32:53.590	5.425	-34.79	-73.5	0.35258	-0.821304	0.40504	0.429	1.0815	0.048	0	370	493	3
2026-02-12	14:32:53.610	2.66	-31.955	-81.41	0.361364	-0.767624	0.463844	0.414	1.077	0.045	0	417	506	3
2026-02-12	14:32:53.630	9.765	-30.205	-93.835	0.4026	-0.566812	0.56242	0.3945	1.077	0.045	0	417	506	3
2026-02-12	14:32:53.650	18.725	-28.14	-108.57	0.415532	-0.763476	0.482388	0.378	1.0725	0.045	0	417	506	3
2026-02-12	14:32:53.670	30.1	-29.19	-119.28	0.409188	-0.740784	0.536312	0.3705	1.068	0.0465	0	417	506	3
2026-02-12	14:32:53.690	44.17	-32.69	-125.93	0.49776	-0.6832	0.597068	0.345	1.065	0.048	0	417	506	3
2026-02-12	14:32:53.710	51.59	-39.655	-129.36	0.51728	-0.578036	0.595116	0.321	1.056	0.0345	0	417	506	3
2026-02-12	14:32:53.730	41.125	-44.03	-126.07	0.59902	-0.539728	0.579988	0.303	1.044	0.0315	0	417	506	3
2026-02-12	14:32:53.750	24.955	-46.655	-119.91	0.604144	-0.577304	0.569984	0.2835	1.0305	0.027	0	417	506	3
2026-02-12	14:32:53.770	17.955	-47.81	-112.35	0.679296	-0.517768	0.592676	0.2535	1.0125	0.0255	0	417	506	3
2026-02-12	14:32:53.790	12.95	-47.6	-104.195	0.730536	-0.467992	0.498004	0.2325	1.002	0.0255	0	417	506	3
2026-02-12	14:32:53.810	-4.725	-42.175	-98.035	0.755668	-0.443836	0.523624	0.2145	0.9945	0.033	0	451	512	1
2026-02-12	14:32:53.830	-18.935	-36.995	-88.83	0.735904	-0.534848	0.471652	0.1965	0.987	0.0405	0	451	512	1
2026-02-12	14:32:53.850	-16.905	-34.86	-82.985	0.746152	-0.469944	0.461404	0.186	0.978	0.0405	0	451	512	1
2026-02-12	14:32:53.870	-18.9	-35.84	-81.795	0.74298	-0.434808	0.48068	0.1785	0.9705	0.045	0	451	512	1
2026-02-12	14:32:53.890	-17.115	-31.15	-72.73	0.806908	-0.421876	0.521428	0.1695	0.9645	0.051	0	451	512	1
2026-02-12	14:32:53.910	-19.6	-31.185	-65.52	0.813496	-0.45262	0.450668	0.171	0.9585	0.054	0	451	512	1
2026-02-12	14:32:53.930	-11.375	-27.895	-58.835	0.817644	-0.365268	0.353556	0.15	0.948	0.06	0	451	512	1
2026-02-12	14:32:53.950	-13.615	-20.265	-56.105	0.83082	-0.429684	0.413092	0.147	0.9405	0.0675	0	451	512	1
2026-02-12	14:32:53.970	-17.01	-15.26	-58.8	0.808128	-0.284992	0.459696	0.141	0.9345	0.0735	0	451	512	1
2026-02-12	14:32:53.990	-13.475	-15.26	-53.69	0.860588	-0.319152	0.43676	0.135	0.9285	0.075	0	451	512	1
2026-02-12	14:32:54.010	-4.34	-16.1	-47.775	0.856684	-0.338428	0.331108	0.1275	0.918	0.078	0	468	513	1
2026-02-12	14:32:54.030	-3.92	-11.34	-44.31	0.889136	-0.384544	0.395036	0.117	0.9105	0.078	0	468	513	1
2026-02-12	14:32:54.050	-2.45	-9.135	-41.545	0.874252	-0.273768	0.419924	0.114	0.906	0.0825	0	468	513	1
2026-02-12	14:32:54.070	-8.435	-8.61	-35.245	0.845216	-0.315736	0.38796	0.114	0.903	0.0855	0	468	513	1
2026-02-12	14:32:54.090	-6.16	-6.545	-31.36	0.870348	-0.309636	0.396744	0.108	0.894	0.087	0	468	513	1
2026-02-12	14:32:54.110	7.91	-11.9	-22.295	0.840336	-0.274012	0.452132	0.105	0.888	0.0915	0	468	513	1
2026-02-12	14:32:54.130	14.77	-14.91	-19.32	0.884744	-0.334036	0.314028	0.0975	0.897	0.084	0	468	513	1
2026-02-12	14:32:54.150	0.49	-11.2	-21.28	0.902312	-0.338184	0.366732	0.0915	0.897	0.084	0	468	513	1
2026-02-12	14:32:54.170	-2.695	-8.295	-24.325	0.8662	-0.238876	0.406992	0.0945	0.8835	0.0855	0	468	513	1
