timestamp,probability,energy,frequency
0.0,0.5017913,0.049284588203388435,0.1
1.000071466857245,0.43967196,0.04841669872539071,0.1
2.00014293371449,0.4176081,0.04680622284991526,0.1
3.000214400571735,0.42195922,0.04510764727276422,0.1
4.00028586742898,0.43076134,0.04331820569276157,0.1
5.0003573342862255,0.4410775,0.04143556577822109,0.1
6.00042880114347,0.43590617,0.0394579456853497,0.1
7.000500268000716,0.4378705,0.037384242748031246,0.1
8.00057173485796,0.43747738,0.0352141742641767,0.1
9.000643201715205,0.44378385,0.03294843115251227,0.1
10.000714668572451,0.16259833,0.08018535413603564,0.1
11.000786135429696,0.5257838,0.14855820329469852,0.1
12.00085760228694,0.43374276,0.2056401658974144,0.1
13.000929069144185,0.61257476,0.22452043131500252,0.1
14.001000536001431,0.5126875,0.2341619540406116,0.1
15.001072002858676,0.58870703,0.23837376591435774,0.1
16.00114346971592,0.6043999,0.24892650010586395,0.1
17.001214936573167,0.6488194,0.24986932906030898,0.1
18.00128640343041,0.67901874,0.2436495634306564,0.2
19.001357870287656,0.56411546,0.2349158647242437,1.2000000000000002
20.001429337144902,0.346298,0.21258817283859396,1.2000000000000002
21.001500804002145,0.35524014,0.2115923013447893,1.2000000000000002
22.00157227085939,0.25780338,0.18170961586300102,1.2000000000000002
23.001643737716634,0.39023343,0.1837216742622478,1.2000000000000002
24.00171520457388,0.27084935,0.18705042547595063,0.6000000000000001
25.001786671431127,0.32134196,0.1947145001128603,0.6000000000000001
26.00185813828837,0.317166,0.18688281355845995,1.3
27.001929605145616,0.3373639,0.18220030267583362,1.3
28.002001072002862,0.25857323,0.1825209181176834,1.3
29.002072538860105,0.339085,0.20248608838686433,1.3
30.00214400571735,0.39406505,0.20443549799747146,1.3
31.002215472574594,0.31942168,0.20109397504208554,1.3
32.00228693943184,0.36425984,0.19723398282305646,1.3
33.00235840628908,0.34615195,0.1973102206741378,1.3
34.00242987314633,0.3094465,0.1863094443774116,1.3
35.002501340003576,0.2651691,0.1789205590312512,1.3
36.00257280686082,0.27865374,0.1760567927723296,1.3
37.00264427371807,0.39941105,0.17627617904068965,1.3
38.00271574057531,0.28638768,0.1742647156287919,0.8
39.002787207432554,0.29323065,0.1581425773822682,1.4000000000000001
40.002858674289804,0.23966055,0.1687432228043793,1.0
41.00293014114705,0.31911734,0.17855693594622427,1.2000000000000002
42.00300160800429,0.3471637,0.18458399049429636,1.0
43.00307307486154,0.5892198,0.1832089926017712,0.6000000000000001
44.00314454171878,0.36099207,0.19131335500599653,0.6000000000000001
45.003216008576025,0.30730364,0.19672535427584806,0.6000000000000001
46.00328747543327,0.300289,0.19513183447817872,0.6000000000000001
47.00335894229052,0.2379173,0.19787867303401085,0.6000000000000001
48.00343040914776,0.2505254,0.19340608063803644,1.2000000000000002
49.003501876005004,0.1555968,0.19227630260152564,0.6000000000000001
50.00357334286225,0.11763639,0.18356178124179087,1.3
51.003644809719496,0.092643104,0.16772896116903496,1.3
52.00371627657674,0.10261195,0.1636997881511674,1.1
53.00378774343399,0.15876883,0.18224235899359678,0.9
54.00385921029123,0.10063737,0.1774987729143688,0.9
55.003930677148475,0.13928501,0.1710919060055256,0.8
56.004002144005725,0.20842707,0.1752730727130038,1.5
57.00407361086297,0.4208393,0.17759368558903807,0.8
58.00414507772021,0.34314236,0.18268296307911305,0.8
59.00421654457746,0.36492884,0.17969091474118717,1.3
60.0042880114347,0.21148202,0.17672430674477485,0.7000000000000001
61.004359478291946,0.4265576,0.17789834767089788,0.7000000000000001
62.00443094514919,0.5656653,0.17511347699887003,0.7000000000000001
63.00450241200644,0.46096772,0.1468268211051477,0.7000000000000001
64.00457387886368,0.65908444,0.15556102117688475,1.2000000000000002
65.00464534572093,0.6239448,0.17114705501429775,1.4000000000000001
66.00471681257817,0.5589634,0.16751826390371855,1.4000000000000001
67.00478827943542,0.42480227,0.1966901656245608,1.4000000000000001
68.00485974629267,0.40550777,0.19631048364603002,1.1
69.0049312131499,0.4895515,0.19646669690518617,1.7000000000000002
70.00500268000715,0.51974297,0.20498798734872586,1.7000000000000002
71.0050741468644,0.46356156,0.2044418878357659,1.1
72.00514561372164,0.51384515,0.21240093272680977,1.7000000000000002
73.00521708057889,0.49352077,0.21969892115077547,1.7000000000000002
74.00528854743614,0.4067503,0.21700420979257182,1.2000000000000002
75.00536001429337,0.44796896,0.20510207902861,1.0
76.00543148115062,0.5468786,0.2126678989962285,1.8
77.00550294800787,0.5934917,0.19064700306194313,1.3
78.00557441486511,0.5001336,0.18931286124889965,1.3
79.00564588172236,0.6398155,0.19395866576802348,1.3
80.00571734857961,0.43846518,0.1872157720501947,1.3
81.00578881543684,0.4598629,0.18611698723926853,1.3
82.0058602822941,0.6062826,0.1800458121784678,1.3
83.00593174915134,0.5073828,0.17749177808011798,1.3
84.00600321600858,0.44683057,0.17435152610314103,0.6000000000000001
85.00607468286583,0.43525854,0.17187445781633268,1.3
86.00614614972308,0.47406492,0.1628308805194538,0.6000000000000001
87.00621761658032,0.4931111,0.15055436314852538,2.5
88.00628908343757,0.46527937,0.159864986557908,1.4000000000000001
89.0063605502948,0.550114,0.14690299109265462,0.9
90.00643201715205,0.38991064,0.15743627702042984,0.8
91.0065034840093,0.5544459,0.1676949990098153,0.8
92.00657495086654,0.3943158,0.1628486831204227,0.8
93.00664641772379,0.38992587,0.17628175782997313,1.4000000000000001
94.00671788458104,0.3239297,0.1719231576425699,1.4000000000000001
95.00678935143827,0.37442902,0.17394214556096915,1.4000000000000001
96.00686081829552,0.3310239,0.17115436667895403,1.4000000000000001
97.00693228515277,0.4497017,0.17481451355645058,0.6000000000000001
