yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	15:02:38.410	-1.75	-0.14	8.505	0.629032	0.398452	0.669536	-0.0555	-0.201	0.186	0	16	719	1
2026-02-12	15:02:38.430	-1.365	-0.42	8.715	0.63196	0.393328	0.688812	-0.0525	-0.1995	0.1845	0	16	719	1
2026-02-12	15:02:38.450	-2.205	-0.91	8.925	0.628056	0.380152	0.68808	-0.0555	-0.201	0.1875	0	16	719	1
2026-02-12	15:02:38.470	-3.43	-1.12	8.785	0.6283	0.382592	0.692228	-0.0585	-0.1965	0.189	0	16	719	1
2026-02-12	15:02:38.490	-3.535	-1.365	8.085	0.61976	0.387472	0.68198	-0.051	-0.1965	0.183	0	16	719	1
2026-02-12	15:02:38.510	-3.92	-2.1	7.035	0.631228	0.377468	0.693204	-0.057	-0.201	0.1815	0	16	719	1
2026-02-12	15:02:38.530	-5.005	-2.765	6.02	0.636108	0.37576	0.695888	-0.063	-0.1965	0.1845	0	16	719	1
2026-02-12	15:02:38.550	-5.635	-2.87	4.97	0.636108	0.37454	0.693448	-0.0645	-0.195	0.1815	0	16	719	1
2026-02-12	15:02:38.570	-5.88	-3.01	4.13	0.63074	0.371856	0.69296	-0.06	-0.1935	0.1845	0	16	719	1
2026-02-12	15:02:38.590	-5.74	-3.255	3.57	0.639768	0.367952	0.692472	-0.0555	-0.192	0.189	0	16	719	1
2026-02-12	15:02:38.610	-6.23	-3.255	3.535	0.641476	0.37332	0.700524	-0.0555	-0.192	0.1845	0	16	715	1
2026-02-12	15:02:38.630	-6.23	-2.73	3.745	0.641964	0.374296	0.692472	-0.0585	-0.192	0.1815	0	16	715	1
2026-02-12	15:02:38.650	-5.075	-2.065	4.095	0.643184	0.3782	0.688812	-0.0615	-0.195	0.1815	0	16	715	1
2026-02-12	15:02:38.670	-4.515	-1.68	4.445	0.646844	0.372344	0.683444	-0.06	-0.1965	0.1815	0	16	715	1
2026-02-12	15:02:38.690	-4.2	-1.4	4.865	0.650504	0.371368	0.684664	-0.0675	-0.189	0.189	0	16	715	1
2026-02-12	15:02:38.710	-3.85	-0.7	5.39	0.645868	0.369416	0.68564	-0.066	-0.198	0.1845	0	16	715	1
2026-02-12	15:02:38.730	-3.115	0.14	5.915	0.644892	0.367464	0.681736	-0.0675	-0.1875	0.1875	0	16	715	1
2026-02-12	15:02:38.750	-2.275	0.735	6.475	0.650504	0.366732	0.6832	-0.0645	-0.192	0.189	0	16	715	1
2026-02-12	15:02:38.770	-2.345	1.295	7.245	0.651968	0.36722	0.687836	-0.0675	-0.183	0.1875	0	16	715	1
2026-02-12	15:02:38.790	-2.415	1.925	7.84	0.654164	0.36722	0.68198	-0.072	-0.1845	0.1815	0	16	715	1
2026-02-12	15:02:38.810	-1.855	2.52	8.19	0.646844	0.37088	0.67832	-0.0735	-0.186	0.1785	0	17	711	1
2026-02-12	15:02:38.830	-1.365	2.835	8.33	0.650748	0.364536	0.679052	-0.063	-0.183	0.1875	0	17	711	1
2026-02-12	15:02:38.850	-1.155	3.08	8.435	0.652944	0.358924	0.678564	-0.066	-0.1785	0.1755	0	17	711	1
2026-02-12	15:02:38.870	-1.155	3.255	8.54	0.65148	0.357948	0.68076	-0.0735	-0.1815	0.177	0	17	711	1
2026-02-12	15:02:38.890	-1.12	3.325	8.61	0.65148	0.354776	0.678076	-0.0705	-0.177	0.1815	0	17	711	1
2026-02-12	15:02:38.910	-0.7	3.36	8.54	0.648308	0.355996	0.685396	-0.0705	-0.18	0.1815	0	17	711	1
2026-02-12	15:02:38.930	-0.63	3.675	8.365	0.648308	0.349408	0.685884	-0.0705	-0.1845	0.183	0	17	711	1
2026-02-12	15:02:38.950	0.035	3.955	8.155	0.650992	0.349896	0.688324	-0.0645	-0.1785	0.1875	0	17	711	1
2026-02-12	15:02:38.970	0.77	4.165	7.805	0.644404	0.34648	0.694668	-0.075	-0.1845	0.177	0	17	711	1
2026-02-12	15:02:38.990	0.21	4.06	7.63	0.650992	0.341844	0.693936	-0.0675	-0.1755	0.1845	0	17	711	1
2026-02-12	15:02:39.010	-0.175	3.955	7.63	0.653432	0.341112	0.690764	-0.069	-0.177	0.1785	0	18	708	1
2026-02-12	15:02:39.030	0.455	3.78	7.665	0.652944	0.346236	0.691984	-0.075	-0.171	0.1875	0	18	708	1
2026-02-12	15:02:39.050	1.33	3.5	7.56	0.649772	0.33916	0.697108	-0.0735	-0.174	0.1725	0	18	708	1
2026-02-12	15:02:39.070	1.4	3.185	7.175	0.650748	0.335744	0.700036	-0.0705	-0.1725	0.1815	0	18	708	1
2026-02-12	15:02:39.090	1.4	2.8	6.405	0.654408	0.329888	0.694668	-0.0855	-0.1725	0.183	0	18	708	1
2026-02-12	15:02:39.110	1.54	2.31	5.565	0.651236	0.325984	0.696132	-0.0825	-0.168	0.18	0	18	708	1
2026-02-12	15:02:39.130	1.19	1.785	4.62	0.65514	0.32086	0.701012	-0.0825	-0.177	0.1875	0	18	708	1
2026-02-12	15:02:39.150	1.225	1.54	3.36	0.651236	0.324276	0.700524	-0.0855	-0.1815	0.1755	0	18	708	1
2026-02-12	15:02:39.170	1.54	1.05	1.855	0.650504	0.318908	0.6954	-0.084	-0.171	0.177	0	18	708	1
2026-02-12	15:02:39.190	0.875	0	-0.035	0.649772	0.317688	0.712968	-0.081	-0.171	0.189	0	18	708	1
2026-02-12	15:02:39.210	-0.805	-0.945	-1.68	0.655872	0.31354	0.709308	-0.081	-0.174	0.186	0	19	707	1
2026-02-12	15:02:39.230	-1.645	-1.75	-2.73	0.6588	0.319884	0.701744	-0.0825	-0.174	0.183	0	19	707	1
2026-02-12	15:02:39.250	-1.89	-2.415	-3.675	0.655628	0.324276	0.704672	-0.081	-0.1725	0.1815	0	19	707	1
2026-02-12	15:02:39.270	-2.415	-2.87	-4.48	0.654408	0.32696	0.706624	-0.078	-0.1725	0.18	0	19	707	1
2026-02-12	15:02:39.290	-2.695	-3.15	-4.935	0.650992	0.33306	0.694424	-0.0825	-0.171	0.1815	0	19	707	1
2026-02-12	15:02:39.310	-2.485	-3.185	-5.215	0.654164	0.336964	0.683932	-0.0825	-0.168	0.1755	0	19	707	1
2026-02-12	15:02:39.330	-1.68	-3.22	-5.495	0.652456	0.33428	0.689056	-0.078	-0.171	0.177	0	19	707	1
2026-02-12	15:02:39.350	-1.365	-3.22	-5.53	0.648552	0.332084	0.691252	-0.0765	-0.1725	0.1815	0	19	707	1
2026-02-12	15:02:39.370	-1.575	-3.29	-5.46	0.650504	0.332572	0.694668	-0.075	-0.1755	0.1785	0	19	707	1
2026-02-12	15:02:39.390	-1.505	-3.395	-5.355	0.650992	0.33672	0.690764	-0.0765	-0.18	0.177	0	19	707	1
2026-02-12	15:02:37.410	-0.21	-3.395	-3.045	0.594384	0.40382	0.71126	-0.0465	-0.1995	0.174	0	18	723	1
2026-02-12	15:02:37.430	0.035	-3.43	-3.465	0.592676	0.400648	0.709308	-0.0435	-0.2055	0.1725	0	18	723	1
2026-02-12	15:02:37.450	0.42	-3.605	-3.815	0.594384	0.400892	0.71004	-0.042	-0.2085	0.1755	0	18	723	1
2026-02-12	15:02:37.470	0.63	-3.815	-4.2	0.59536	0.40138	0.71004	-0.0435	-0.204	0.1755	0	18	723	1
2026-02-12	15:02:37.490	0.7	-3.815	-4.445	0.594384	0.4026	0.715164	-0.0405	-0.1995	0.1725	0	18	723	1
2026-02-12	15:02:37.510	0.665	-3.605	-4.55	0.596092	0.404308	0.712724	-0.039	-0.1935	0.174	0	18	723	1
2026-02-12	15:02:37.530	0.56	-3.01	-4.515	0.59536	0.404064	0.708088	-0.039	-0.1935	0.177	0	18	723	1
2026-02-12	15:02:37.550	0.385	-1.925	-4.585	0.591944	0.401624	0.702232	-0.039	-0.201	0.1755	0	18	723	1
2026-02-12	15:02:37.570	0	-0.245	-4.865	0.583892	0.403088	0.706136	-0.045	-0.2055	0.1755	0	18	723	1
2026-02-12	15:02:37.590	-0.49	0.805	-4.76	0.588772	0.41236	0.704184	-0.0465	-0.2055	0.177	0	18	723	1
2026-02-12	15:02:37.610	-0.28	0.735	-3.99	0.594872	0.410652	0.715896	-0.0495	-0.204	0.177	0	18	725	1
2026-02-12	15:02:37.630	-0.105	0.035	-2.52	0.599752	0.415532	0.727608	-0.042	-0.201	0.1755	0	18	725	1
2026-02-12	15:02:37.650	-0.7	-1.155	-0.42	0.605608	0.41602	0.728584	-0.045	-0.1995	0.18	0	18	725	1
2026-02-12	15:02:37.670	-1.155	-2.415	1.61	0.602436	0.417728	0.72102	-0.039	-0.1995	0.174	0	18	725	1
2026-02-12	15:02:37.690	-0.91	-3.395	3.22	0.594872	0.419436	0.708576	-0.0405	-0.2115	0.171	0	18	725	1
2026-02-12	15:02:37.710	-0.175	-3.99	4.235	0.59048	0.408456	0.703208	-0.0345	-0.204	0.1755	0	18	725	1
2026-02-12	15:02:37.730	0.07	-4.095	4.865	0.591212	0.404796	0.70028	-0.0465	-0.204	0.177	0	18	725	1
2026-02-12	15:02:37.750	0.175	-3.78	4.9	0.59048	0.400404	0.698572	-0.0405	-0.204	0.1695	0	18	725	1
2026-02-12	15:02:37.770	0.525	-3.15	4.515	0.58682	0.399672	0.703452	-0.039	-0.1995	0.1815	0	18	725	1
2026-02-12	15:02:37.790	0.945	-2.66	3.71	0.589992	0.401136	0.702476	-0.0525	-0.2055	0.1785	0	18	725	1
2026-02-12	15:02:37.810	1.155	-2.24	2.8	0.59414	0.396012	0.703696	-0.0465	-0.204	0.177	0	17	726	1
2026-02-12	15:02:37.830	1.12	-1.995	1.925	0.597068	0.393816	0.704184	-0.0465	-0.2025	0.177	0	17	726	1
2026-02-12	15:02:37.850	1.015	-1.995	0.875	0.604388	0.398208	0.706868	-0.0525	-0.2025	0.18	0	17	726	1
2026-02-12	15:02:37.870	0.595	-2.17	0.245	0.603656	0.396744	0.707844	-0.0525	-0.2025	0.18	0	17	726	1
2026-02-12	15:02:37.890	0.315	-2.275	-0.28	0.602436	0.39894	0.70272	-0.0525	-0.201	0.186	0	17	726	1
2026-02-12	15:02:37.910	0.21	-2.415	-0.735	0.604876	0.401868	0.700524	-0.0465	-0.198	0.1755	0	17	726	1
2026-02-12	15:02:37.930	-0.07	-2.765	-0.98	0.610488	0.400892	0.700524	-0.054	-0.1995	0.1845	0	17	726	1
2026-02-12	15:02:37.950	-0.21	-3.185	-1.155	0.614392	0.399184	0.696132	-0.0435	-0.1995	0.177	0	17	726	1
2026-02-12	15:02:37.970	0	-3.465	-1.4	0.605608	0.404552	0.692716	-0.0435	-0.195	0.1815	0	17	726	1
2026-02-12	15:02:37.990	0.385	-3.5	-1.715	0.600484	0.4087	0.698572	-0.0465	-0.1965	0.1785	0	17	726	1
2026-02-12	15:02:38.010	0.21	-3.22	-2.135	0.605852	0.401868	0.69296	-0.0465	-0.1965	0.1785	0	17	725	1
2026-02-12	15:02:38.030	0	-3.01	-2.415	0.608048	0.405528	0.69174	-0.0495	-0.1995	0.177	0	17	725	1
2026-02-12	15:02:38.050	-0.07	-2.905	-2.8	0.605364	0.410164	0.691496	-0.036	-0.207	0.1755	0	17	725	1
2026-02-12	15:02:38.070	0	-3.15	-3.255	0.608536	0.41358	0.69418	-0.0495	-0.2025	0.1785	0	17	725	1
2026-02-12	15:02:38.090	-0.07	-3.675	-3.535	0.61	0.418216	0.697596	-0.0435	-0.204	0.1845	0	17	725	1
2026-02-12	15:02:38.110	-0.455	-4.235	-3.815	0.609268	0.424316	0.693448	-0.048	-0.1965	0.18	0	17	725	1
2026-02-12	15:02:38.130	0	-4.585	-3.885	0.60512	0.412116	0.69418	-0.051	-0.1965	0.18	0	17	725	1
2026-02-12	15:02:38.150	1.47	-4.55	-3.36	0.61976	0.39284	0.723948	-0.0465	-0.1995	0.183	0	17	725	1
2026-02-12	15:02:38.170	2.345	-4.375	-2.03	0.630496	0.375028	0.741516	-0.0435	-0.204	0.186	0	17	725	1
2026-02-12	15:02:38.190	2.45	-4.34	-0.63	0.624396	0.380396	0.722728	-0.0465	-0.2055	0.1845	0	17	725	1
2026-02-12	15:02:38.210	1.925	-4.865	0.105	0.613904	0.3965	0.69906	-0.0435	-0.207	0.1875	0	16	723	1
2026-02-12	15:02:38.230	2.1	-5.495	0.035	0.605364	0.410896	0.680272	-0.0435	-0.2085	0.1845	0	16	723	1
2026-02-12	15:02:38.250	0.875	-5.74	-0.21	0.609756	0.4087	0.682224	-0.045	-0.204	0.1845	0	16	723	1
2026-02-12	15:02:38.270	-0.84	-5.285	0.175	0.612928	0.40748	0.684176	-0.051	-0.2025	0.1875	0	16	723	1
2026-02-12	15:02:38.290	-1.82	-4.34	1.225	0.61122	0.4087	0.672952	-0.054	-0.2055	0.186	0	16	723	1
2026-02-12	15:02:38.310	-1.75	-2.905	2.73	0.618784	0.414556	0.66856	-0.051	-0.2055	0.1875	0	16	723	1
2026-02-12	15:02:38.330	-1.435	-1.435	4.305	0.617564	0.41846	0.667828	-0.051	-0.201	0.1905	0	16	723	1
2026-02-12	15:02:38.350	-1.12	-0.455	5.67	0.625128	0.419192	0.665876	-0.0525	-0.1995	0.192	0	16	723	1
2026-02-12	15:02:38.370	-1.12	-0.035	6.755	0.626836	0.414312	0.663192	-0.057	-0.21	0.1875	0	16	723	1
2026-02-12	15:02:38.390	-1.75	-0.14	8.05	0.628056	0.402844	0.66734	-0.0555	-0.201	0.1875	0	16	723	1
2026-02-12	15:02:38.410	-1.75	-0.14	8.505	0.629032	0.398452	0.669536	-0.0555	-0.201	0.186	0	16	719	1
2026-02-12	15:02:38.430	-1.365	-0.42	8.715	0.63196	0.393328	0.688812	-0.0525	-0.1995	0.1845	0	16	719	1
2026-02-12	15:02:38.450	-2.205	-0.91	8.925	0.628056	0.380152	0.68808	-0.0555	-0.201	0.1875	0	16	719	1
2026-02-12	15:02:38.470	-3.43	-1.12	8.785	0.6283	0.382592	0.692228	-0.0585	-0.1965	0.189	0	16	719	1
2026-02-12	15:02:38.490	-3.535	-1.365	8.085	0.61976	0.387472	0.68198	-0.051	-0.1965	0.183	0	16	719	1
2026-02-12	15:02:38.510	-3.92	-2.1	7.035	0.631228	0.377468	0.693204	-0.057	-0.201	0.1815	0	16	719	1
2026-02-12	15:02:38.530	-5.005	-2.765	6.02	0.636108	0.37576	0.695888	-0.063	-0.1965	0.1845	0	16	719	1
2026-02-12	15:02:38.550	-5.635	-2.87	4.97	0.636108	0.37454	0.693448	-0.0645	-0.195	0.1815	0	16	719	1
2026-02-12	15:02:38.570	-5.88	-3.01	4.13	0.63074	0.371856	0.69296	-0.06	-0.1935	0.1845	0	16	719	1
2026-02-12	15:02:38.590	-5.74	-3.255	3.57	0.639768	0.367952	0.692472	-0.0555	-0.192	0.189	0	16	719	1
2026-02-12	15:02:38.610	-6.23	-3.255	3.535	0.641476	0.37332	0.700524	-0.0555	-0.192	0.1845	0	16	715	1
2026-02-12	15:02:38.630	-6.23	-2.73	3.745	0.641964	0.374296	0.692472	-0.0585	-0.192	0.1815	0	16	715	1
2026-02-12	15:02:38.650	-5.075	-2.065	4.095	0.643184	0.3782	0.688812	-0.0615	-0.195	0.1815	0	16	715	1
2026-02-12	15:02:38.670	-4.515	-1.68	4.445	0.646844	0.372344	0.683444	-0.06	-0.1965	0.1815	0	16	715	1
2026-02-12	15:02:38.690	-4.2	-1.4	4.865	0.650504	0.371368	0.684664	-0.0675	-0.189	0.189	0	16	715	1
2026-02-12	15:02:38.710	-3.85	-0.7	5.39	0.645868	0.369416	0.68564	-0.066	-0.198	0.1845	0	16	715	1
2026-02-12	15:02:38.730	-3.115	0.14	5.915	0.644892	0.367464	0.681736	-0.0675	-0.1875	0.1875	0	16	715	1
2026-02-12	15:02:38.750	-2.275	0.735	6.475	0.650504	0.366732	0.6832	-0.0645	-0.192	0.189	0	16	715	1
2026-02-12	15:02:38.770	-2.345	1.295	7.245	0.651968	0.36722	0.687836	-0.0675	-0.183	0.1875	0	16	715	1
2026-02-12	15:02:38.790	-2.415	1.925	7.84	0.654164	0.36722	0.68198	-0.072	-0.1845	0.1815	0	16	715	1
2026-02-12	15:02:38.810	-1.855	2.52	8.19	0.646844	0.37088	0.67832	-0.0735	-0.186	0.1785	0	17	711	1
2026-02-12	15:02:38.830	-1.365	2.835	8.33	0.650748	0.364536	0.679052	-0.063	-0.183	0.1875	0	17	711	1
2026-02-12	15:02:38.850	-1.155	3.08	8.435	0.652944	0.358924	0.678564	-0.066	-0.1785	0.1755	0	17	711	1
2026-02-12	15:02:38.870	-1.155	3.255	8.54	0.65148	0.357948	0.68076	-0.0735	-0.1815	0.177	0	17	711	1
2026-02-12	15:02:38.890	-1.12	3.325	8.61	0.65148	0.354776	0.678076	-0.0705	-0.177	0.1815	0	17	711	1
2026-02-12	15:02:38.910	-0.7	3.36	8.54	0.648308	0.355996	0.685396	-0.0705	-0.18	0.1815	0	17	711	1
2026-02-12	15:02:38.930	-0.63	3.675	8.365	0.648308	0.349408	0.685884	-0.0705	-0.1845	0.183	0	17	711	1
2026-02-12	15:02:38.950	0.035	3.955	8.155	0.650992	0.349896	0.688324	-0.0645	-0.1785	0.1875	0	17	711	1
2026-02-12	15:02:38.970	0.77	4.165	7.805	0.644404	0.34648	0.694668	-0.075	-0.1845	0.177	0	17	711	1
2026-02-12	15:02:38.990	0.21	4.06	7.63	0.650992	0.341844	0.693936	-0.0675	-0.1755	0.1845	0	17	711	1
2026-02-12	15:02:39.010	-0.175	3.955	7.63	0.653432	0.341112	0.690764	-0.069	-0.177	0.1785	0	18	708	1
2026-02-12	15:02:39.030	0.455	3.78	7.665	0.652944	0.346236	0.691984	-0.075	-0.171	0.1875	0	18	708	1
2026-02-12	15:02:39.050	1.33	3.5	7.56	0.649772	0.33916	0.697108	-0.0735	-0.174	0.1725	0	18	708	1
2026-02-12	15:02:39.070	1.4	3.185	7.175	0.650748	0.335744	0.700036	-0.0705	-0.1725	0.1815	0	18	708	1
2026-02-12	15:02:39.090	1.4	2.8	6.405	0.654408	0.329888	0.694668	-0.0855	-0.1725	0.183	0	18	708	1
2026-02-12	15:02:39.110	1.54	2.31	5.565	0.651236	0.325984	0.696132	-0.0825	-0.168	0.18	0	18	708	1
2026-02-12	15:02:39.130	1.19	1.785	4.62	0.65514	0.32086	0.701012	-0.0825	-0.177	0.1875	0	18	708	1
2026-02-12	15:02:39.150	1.225	1.54	3.36	0.651236	0.324276	0.700524	-0.0855	-0.1815	0.1755	0	18	708	1
2026-02-12	15:02:39.170	1.54	1.05	1.855	0.650504	0.318908	0.6954	-0.084	-0.171	0.177	0	18	708	1
2026-02-12	15:02:39.190	0.875	0	-0.035	0.649772	0.317688	0.712968	-0.081	-0.171	0.189	0	18	708	1
2026-02-12	15:02:39.210	-0.805	-0.945	-1.68	0.655872	0.31354	0.709308	-0.081	-0.174	0.186	0	19	707	1
2026-02-12	15:02:39.230	-1.645	-1.75	-2.73	0.6588	0.319884	0.701744	-0.0825	-0.174	0.183	0	19	707	1
2026-02-12	15:02:39.250	-1.89	-2.415	-3.675	0.655628	0.324276	0.704672	-0.081	-0.1725	0.1815	0	19	707	1
2026-02-12	15:02:39.270	-2.415	-2.87	-4.48	0.654408	0.32696	0.706624	-0.078	-0.1725	0.18	0	19	707	1
2026-02-12	15:02:39.290	-2.695	-3.15	-4.935	0.650992	0.33306	0.694424	-0.0825	-0.171	0.1815	0	19	707	1
2026-02-12	15:02:39.310	-2.485	-3.185	-5.215	0.654164	0.336964	0.683932	-0.0825	-0.168	0.1755	0	19	707	1
2026-02-12	15:02:39.330	-1.68	-3.22	-5.495	0.652456	0.33428	0.689056	-0.078	-0.171	0.177	0	19	707	1
2026-02-12	15:02:39.350	-1.365	-3.22	-5.53	0.648552	0.332084	0.691252	-0.0765	-0.1725	0.1815	0	19	707	1
2026-02-12	15:02:39.370	-1.575	-3.29	-5.46	0.650504	0.332572	0.694668	-0.075	-0.1755	0.1785	0	19	707	1
2026-02-12	15:02:39.390	-1.505	-3.395	-5.355	0.650992	0.33672	0.690764	-0.0765	-0.18	0.177	0	19	707	1
2026-02-12	15:02:37.410	-0.21	-3.395	-3.045	0.594384	0.40382	0.71126	-0.0465	-0.1995	0.174	0	18	723	1
2026-02-12	15:02:37.430	0.035	-3.43	-3.465	0.592676	0.400648	0.709308	-0.0435	-0.2055	0.1725	0	18	723	1
2026-02-12	15:02:37.450	0.42	-3.605	-3.815	0.594384	0.400892	0.71004	-0.042	-0.2085	0.1755	0	18	723	1
2026-02-12	15:02:37.470	0.63	-3.815	-4.2	0.59536	0.40138	0.71004	-0.0435	-0.204	0.1755	0	18	723	1
2026-02-12	15:02:37.490	0.7	-3.815	-4.445	0.594384	0.4026	0.715164	-0.0405	-0.1995	0.1725	0	18	723	1
2026-02-12	15:02:37.510	0.665	-3.605	-4.55	0.596092	0.404308	0.712724	-0.039	-0.1935	0.174	0	18	723	1
2026-02-12	15:02:37.530	0.56	-3.01	-4.515	0.59536	0.404064	0.708088	-0.039	-0.1935	0.177	0	18	723	1
2026-02-12	15:02:37.550	0.385	-1.925	-4.585	0.591944	0.401624	0.702232	-0.039	-0.201	0.1755	0	18	723	1
2026-02-12	15:02:37.570	0	-0.245	-4.865	0.583892	0.403088	0.706136	-0.045	-0.2055	0.1755	0	18	723	1
2026-02-12	15:02:37.590	-0.49	0.805	-4.76	0.588772	0.41236	0.704184	-0.0465	-0.2055	0.177	0	18	723	1
2026-02-12	15:02:37.610	-0.28	0.735	-3.99	0.594872	0.410652	0.715896	-0.0495	-0.204	0.177	0	18	725	1
2026-02-12	15:02:37.630	-0.105	0.035	-2.52	0.599752	0.415532	0.727608	-0.042	-0.201	0.1755	0	18	725	1
2026-02-12	15:02:37.650	-0.7	-1.155	-0.42	0.605608	0.41602	0.728584	-0.045	-0.1995	0.18	0	18	725	1
2026-02-12	15:02:37.670	-1.155	-2.415	1.61	0.602436	0.417728	0.72102	-0.039	-0.1995	0.174	0	18	725	1
2026-02-12	15:02:37.690	-0.91	-3.395	3.22	0.594872	0.419436	0.708576	-0.0405	-0.2115	0.171	0	18	725	1
2026-02-12	15:02:37.710	-0.175	-3.99	4.235	0.59048	0.408456	0.703208	-0.0345	-0.204	0.1755	0	18	725	1
2026-02-12	15:02:37.730	0.07	-4.095	4.865	0.591212	0.404796	0.70028	-0.0465	-0.204	0.177	0	18	725	1
2026-02-12	15:02:37.750	0.175	-3.78	4.9	0.59048	0.400404	0.698572	-0.0405	-0.204	0.1695	0	18	725	1
2026-02-12	15:02:37.770	0.525	-3.15	4.515	0.58682	0.399672	0.703452	-0.039	-0.1995	0.1815	0	18	725	1
2026-02-12	15:02:37.790	0.945	-2.66	3.71	0.589992	0.401136	0.702476	-0.0525	-0.2055	0.1785	0	18	725	1
2026-02-12	15:02:37.810	1.155	-2.24	2.8	0.59414	0.396012	0.703696	-0.0465	-0.204	0.177	0	17	726	1
2026-02-12	15:02:37.830	1.12	-1.995	1.925	0.597068	0.393816	0.704184	-0.0465	-0.2025	0.177	0	17	726	1
2026-02-12	15:02:37.850	1.015	-1.995	0.875	0.604388	0.398208	0.706868	-0.0525	-0.2025	0.18	0	17	726	1
2026-02-12	15:02:37.870	0.595	-2.17	0.245	0.603656	0.396744	0.707844	-0.0525	-0.2025	0.18	0	17	726	1
2026-02-12	15:02:37.890	0.315	-2.275	-0.28	0.602436	0.39894	0.70272	-0.0525	-0.201	0.186	0	17	726	1
2026-02-12	15:02:37.910	0.21	-2.415	-0.735	0.604876	0.401868	0.700524	-0.0465	-0.198	0.1755	0	17	726	1
2026-02-12	15:02:37.930	-0.07	-2.765	-0.98	0.610488	0.400892	0.700524	-0.054	-0.1995	0.1845	0	17	726	1
2026-02-12	15:02:37.950	-0.21	-3.185	-1.155	0.614392	0.399184	0.696132	-0.0435	-0.1995	0.177	0	17	726	1
2026-02-12	15:02:37.970	0	-3.465	-1.4	0.605608	0.404552	0.692716	-0.0435	-0.195	0.1815	0	17	726	1
2026-02-12	15:02:37.990	0.385	-3.5	-1.715	0.600484	0.4087	0.698572	-0.0465	-0.1965	0.1785	0	17	726	1
2026-02-12	15:02:38.010	0.21	-3.22	-2.135	0.605852	0.401868	0.69296	-0.0465	-0.1965	0.1785	0	17	725	1
2026-02-12	15:02:38.030	0	-3.01	-2.415	0.608048	0.405528	0.69174	-0.0495	-0.1995	0.177	0	17	725	1
2026-02-12	15:02:38.050	-0.07	-2.905	-2.8	0.605364	0.410164	0.691496	-0.036	-0.207	0.1755	0	17	725	1
2026-02-12	15:02:38.070	0	-3.15	-3.255	0.608536	0.41358	0.69418	-0.0495	-0.2025	0.1785	0	17	725	1
2026-02-12	15:02:38.090	-0.07	-3.675	-3.535	0.61	0.418216	0.697596	-0.0435	-0.204	0.1845	0	17	725	1
2026-02-12	15:02:38.110	-0.455	-4.235	-3.815	0.609268	0.424316	0.693448	-0.048	-0.1965	0.18	0	17	725	1
2026-02-12	15:02:38.130	0	-4.585	-3.885	0.60512	0.412116	0.69418	-0.051	-0.1965	0.18	0	17	725	1
2026-02-12	15:02:38.150	1.47	-4.55	-3.36	0.61976	0.39284	0.723948	-0.0465	-0.1995	0.183	0	17	725	1
2026-02-12	15:02:38.170	2.345	-4.375	-2.03	0.630496	0.375028	0.741516	-0.0435	-0.204	0.186	0	17	725	1
2026-02-12	15:02:38.190	2.45	-4.34	-0.63	0.624396	0.380396	0.722728	-0.0465	-0.2055	0.1845	0	17	725	1
2026-02-12	15:02:58.210	-20.965	-59.71	83.545	0.666608	-0.022936	0.338428	0.0615	0.015	-0.0255	0	463	214	3
2026-02-12	15:02:58.230	-48.16	-66.605	92.085	0.816424	0.385764	0.297924	0.057	0.018	-0.018	0	463	214	3
2026-02-12	15:02:58.250	-33.495	-79.59	85.89	0.71736	0.30744	-0.006344	0.042	0.0255	-0.012	0	463	214	3
2026-02-12	15:02:58.270	83.23	-93.205	75.005	0.691252	0.010004	-0.344772	0.027	0.036	-0.009	0	463	214	3
2026-02-12	15:02:58.290	140.35	-96.005	89.915	1.218048	0.833016	0.056852	0.012	0.039	-0.0015	0	463	214	3
2026-02-12	15:02:58.310	-40.565	-105.735	105.525	1.763144	0.412116	0.96502	0	0.0345	0.009	0	463	214	3
2026-02-12	15:02:58.330	-74.9	-93.38	94.78	0.634644	0.007076	0.955504	-0.003	0.0345	0.0165	0	463	214	3
2026-02-12	15:02:58.350	-6.02	-66.815	51.73	0.552172	1.041392	0.738344	-0.003	0.0345	0.0165	0	463	214	3
2026-02-12	15:02:58.370	9.8	-78.505	45.325	0.6466	0.291336	0.551684	-0.039	0.0735	0.03	0	463	214	3
2026-02-12	15:02:58.390	-14.105	-71.26	52.08	0.844484	0.330864	0.533628	-0.0525	0.0675	0.027	0	463	214	3
2026-02-12	15:02:58.410	-5.04	-59.325	46.55	0.833748	0.327204	0.615368	-0.0705	0.0795	0.042	0	478	261	3
2026-02-12	15:02:58.430	1.645	-51.8	36.155	0.882792	0.087108	0.584624	-0.0735	0.09	0.0525	0	478	261	3
2026-02-12	15:02:58.450	25.725	-35.455	20.02	0.830088	0.304756	0.482388	-0.084	0.09	0.0615	0	478	261	3
2026-02-12	15:02:58.470	35.42	-23.695	11.025	0.816912	0.32208	0.512644	-0.0795	0.093	0.0615	0	478	261	3
2026-02-12	15:02:58.490	28.805	-16.59	4.445	0.824476	0.282552	0.543144	-0.087	0.0915	0.0585	0	478	261	3
2026-02-12	15:02:58.510	30.345	-6.755	-2.905	0.833504	0.252296	0.450912	-0.0795	0.0795	0.0645	0	478	261	3
2026-02-12	15:02:58.530	41.055	9.38	-13.825	0.798612	0.180316	0.386984	-0.0885	0.0705	0.054	0	478	261	3
