timestamp,probability,energy,frequency
10.0,0.8600178,0.22581496721449812,1.4000000000000001
11.000083039236038,0.78060883,0.2215523602263312,1.4000000000000001
12.000166078472077,0.7691489,0.22479369664977772,1.3
13.000249117708117,0.776482,0.23493034111087277,1.3
14.000332156944156,0.66174304,0.22964114964338891,1.3
15.000415196180196,0.5599682,0.23015699653937347,1.3
16.000498235416234,0.5564826,0.22917050800541539,1.3
17.000581274652273,0.5136035,0.21589584783662416,1.3
18.00066431388831,0.405151,0.2113433585463358,1.3
19.000747353124353,0.43254372,0.2165365948494312,1.3
20.000830392360392,0.32283565,0.21798169023343983,1.3
21.00091343159643,0.51489425,0.22136168714158355,1.3
22.00099647083247,0.61700946,0.2149260439777595,1.3
23.001079510068507,0.63123465,0.1998787822458718,1.2000000000000002
24.001162549304546,0.7099046,0.212189604837756,1.2000000000000002
25.001245588540584,0.715627,0.20833518123027303,1.4000000000000001
26.001328627776623,0.7387977,0.19761331841181617,1.2000000000000002
27.001411667012665,0.7599366,0.21013213834244612,1.3
28.001494706248703,0.83935696,0.21913806109317013,1.3
29.00157774548474,0.91487515,0.21349486512729535,1.3
30.00166078472078,0.89431953,0.21390489408534524,1.3
31.00174382395682,0.9200268,0.2127663785521374,1.3
32.00182686319286,0.7730733,0.20854246644577393,1.3
33.0019099024289,0.61379856,0.2108548306023851,1.3
34.00199294166494,0.7147838,0.19808847625825057,1.3
35.002075980900976,0.6481374,0.19443454239960475,1.3
36.002159020137015,0.62360126,0.20369450740024667,1.4000000000000001
37.00224205937305,0.5594355,0.19953032098037674,1.4000000000000001
38.00232509860909,0.4655205,0.18789979588359607,1.4000000000000001
39.00240813784513,0.4784145,0.18393990741491595,1.4000000000000001
40.00249117708117,0.45210513,0.18982511324990062,1.5
41.002574216317214,0.3809017,0.2012952626789086,1.2000000000000002
42.002657255553245,0.42409423,0.2135317207997472,1.2000000000000002
43.00274029478929,0.4005348,0.21165303435318586,1.2000000000000002
44.00282333402533,0.48807245,0.21514204263622763,1.3
45.00290637326137,0.6598263,0.21791232717720854,1.2000000000000002
46.002989412497406,0.7464768,0.204601469441838,1.2000000000000002
47.003072451733445,0.77295464,0.19393526600806804,1.3
48.00315549096948,0.8436262,0.20446846726173393,1.3
49.00323853020552,0.897884,0.2002741703531828,1.3
50.00332156944156,0.86180055,0.2007556119358101,1.3
51.0034046086776,0.81137806,0.19568843621758858,1.3
52.00348764791364,0.8345762,0.19044047917324902,1.3
53.003570687149676,0.83048856,0.20977817013346017,1.3
54.003653726385714,0.7685715,0.216188951777157,1.3
55.00373676562175,0.7902222,0.21606966616046516,1.3
56.0038198048578,0.7320117,0.22428565772165795,1.3
57.00390284409384,0.7287662,0.2233898282230947,1.3
58.003985883329875,0.86076176,0.2172799211244969,1.3
59.004068922565914,0.78041255,0.2128934616716991,1.3
60.00415196180195,0.79647344,0.20546119101836438,1.3
61.00423500103799,0.86216044,0.20641042240163096,1.3
62.00431804027403,0.84944737,0.20382795973563167,1.3
63.00440107951007,0.8258987,0.18439984452280506,1.3
64.0044841187461,0.8322741,0.1809076794388616,1.3
65.00456715798214,0.83407545,0.18544407349532524,1.3
66.00465019721818,0.8310087,0.18946922153227078,1.3
67.00473323645423,0.77410746,0.19951144703838894,1.3
68.00481627569026,0.7752022,0.2058988847438803,1.3
69.00489931492629,0.7997995,0.20948862831739648,1.3
70.00498235416234,0.75568795,0.20924927784888278,1.3
71.00506539339838,0.7714245,0.20430713814979132,1.3
72.00514843263443,0.6836767,0.20663943804221324,1.2000000000000002
73.00523147187046,0.63411576,0.27074765141862667,1.2000000000000002
74.00531451110649,0.5813072,0.2704170759924193,1.2000000000000002
75.00539755034254,0.70253015,0.2686630284527238,1.2000000000000002
76.00548058957858,0.6334539,0.26949468980583025,1.2000000000000002
77.00556362881461,0.77224255,0.2676619609723416,1.3
78.00564666805066,0.7576149,0.2701139060204083,1.3
79.00572970728669,0.80760324,0.26780214210675485,1.3
80.00581274652274,0.7368267,0.2649819375677911,1.3
81.00589578575877,0.8698816,0.26833197295145095,1.3
82.00597882499481,0.85185856,0.26957296002155656,1.3
83.00606186423084,0.91161746,0.20932345962918014,1.4000000000000001
84.00614490346689,0.9070753,0.21625234936787996,1.2000000000000002
85.00622794270292,0.89423114,0.22345014176248712,1.2000000000000002
86.00631098193897,0.91268766,0.223622724574904,1.2000000000000002
87.006394021175,0.88669467,0.22805257422880298,1.2000000000000002
88.00647706041104,0.919231,0.2322517905009538,1.2000000000000002
89.00656009964709,0.94193345,0.23340140667807663,1.2000000000000002
90.00664313888312,0.90205187,0.23314206949697897,1.2000000000000002
91.00672617811917,0.90985024,0.24038630016944973,1.1
92.0068092173552,0.86138284,0.24826191606727108,1.1
93.00689225659124,0.87296367,0.25154235600275693,1.3
94.00697529582727,0.8611654,0.24502495271089525,1.3
95.00705833506332,0.85164124,0.23858799152489066,1.3
96.00714137429935,0.859945,0.23697523617418512,1.3
97.0072244135354,0.8525246,0.23213435859566364,1.3
98.00730745277143,0.8437394,0.21595723198123576,1.3
99.00739049200747,0.88684165,0.24138245460156432,1.2000000000000002
100.0074735312435,0.89238364,0.24735210251564013,1.5
101.00755657047955,0.8232937,0.242635659019022,1.2000000000000002
102.0076396097156,0.8365504,0.2335368051872872,1.4000000000000001
103.00772264895163,0.810421,0.22675948675483795,1.4000000000000001
104.00780568818767,0.8264813,0.22601786029655196,1.4000000000000001
105.0078887274237,0.7805063,0.23241534218552767,1.4000000000000001
106.00797176665975,0.8332299,0.2293555816061325,1.3
107.00805480589578,0.853907,0.23099252824213004,1.3
108.00813784513183,0.8380413,0.23973005996887856,1.3
109.00822088436786,0.86571056,0.2133593616787113,1.2000000000000002
110.0083039236039,0.8221165,0.2069029153764731,1.3
111.00838696283994,0.87407595,0.21284368824759958,1.1
