yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	15:29:11.210	1.26	-0.56	0.245	-0.012932	0.09882	1.008696	-1.677	1.6905	-1.0305	0	135	1014	1
2026-02-12	15:29:11.230	1.26	-0.56	0.21	-0.009028	0.09882	1.009916	-1.6785	1.674	-1.0425	0	135	1014	1
2026-02-12	15:29:11.250	1.295	-0.63	0.245	-0.01342	0.101016	1.007232	-1.686	1.6725	-1.044	0	135	1014	1
2026-02-12	15:29:11.270	1.295	-0.63	0.28	-0.011468	0.094916	1.009184	-1.686	1.6725	-1.044	0	135	1014	1
2026-02-12	15:29:11.290	1.295	-0.56	0.245	-0.010004	0.099796	1.010648	-1.686	1.6725	-1.044	0	135	1014	1
2026-02-12	15:29:11.310	1.26	-0.56	0.28	-0.00854	0.100284	1.007964	-1.686	1.6725	-1.044	0	135	1014	1
2026-02-12	15:29:11.330	1.295	-0.595	0.245	-0.009272	0.099064	1.009916	-1.683	1.7115	-1.0275	0	135	1014	1
2026-02-12	15:29:11.350	1.295	-0.56	0.28	-0.010248	0.099308	1.01138	-1.686	1.689	-1.047	0	135	1014	1
2026-02-12	15:29:11.370	1.26	-0.595	0.245	-0.009272	0.0976	1.008208	-1.6905	1.6845	-1.044	0	135	1014	1
2026-02-12	15:29:11.390	1.295	-0.63	0.245	-0.013908	0.094916	1.00894	-1.683	1.71	-1.0575	0	135	1014	1
2026-02-12	15:29:11.410	1.26	-0.63	0.245	-0.011224	0.098088	1.007232	-1.6785	1.7205	-1.0485	0	113	1019	1
2026-02-12	15:29:11.430	1.26	-0.595	0.21	-0.009516	0.09882	1.009672	-1.665	1.71	-1.047	0	113	1019	1
2026-02-12	15:29:11.450	1.295	-0.595	0.28	-0.012688	0.097844	1.006256	-1.68	1.68	-1.0365	0	113	1019	1
2026-02-12	15:29:11.470	1.295	-0.595	0.245	-0.010492	0.09882	1.01138	-1.68	1.68	-1.0365	0	113	1019	1
2026-02-12	15:29:11.490	1.26	-0.63	0.245	-0.01098	0.097844	1.009428	-1.674	1.71	-1.044	0	113	1019	1
2026-02-12	15:29:11.510	1.295	-0.63	0.245	-0.010492	0.099064	1.008208	-1.674	1.71	-1.044	0	113	1019	1
2026-02-12	15:29:11.530	1.33	-0.63	0.245	-0.011956	0.097356	1.012356	-1.6755	1.707	-1.0395	0	113	1019	1
2026-02-12	15:29:11.550	1.26	-0.595	0.245	-0.010004	0.103212	1.012112	-1.6785	1.698	-1.035	0	113	1019	1
2026-02-12	15:29:11.570	1.295	-0.56	0.28	-0.011224	0.09638	1.007476	-1.683	1.695	-1.041	0	113	1019	1
2026-02-12	15:29:11.590	1.295	-0.595	0.245	-0.008784	0.099064	1.009672	-1.683	1.6995	-1.0425	0	113	1019	1
2026-02-12	15:29:11.610	1.295	-0.63	0.245	-0.011712	0.099064	1.00772	-1.677	1.701	-1.044	0	96	1022	1
2026-02-12	15:29:11.630	1.33	-0.63	0.28	-0.008296	0.099796	1.007964	-1.6725	1.7055	-1.0455	0	96	1022	1
2026-02-12	15:29:11.650	1.295	-0.56	0.245	-0.011956	0.10248	1.01016	-1.6785	1.704	-1.0365	0	96	1022	1
2026-02-12	15:29:11.670	1.295	-0.595	0.245	-0.010004	0.095892	1.00894	-1.6815	1.6995	-1.0365	0	96	1022	1
2026-02-12	15:29:11.690	1.295	-0.595	0.245	-0.014152	0.098332	1.009184	-1.677	1.71	-1.0365	0	96	1022	1
2026-02-12	15:29:11.710	1.26	-0.56	0.245	-0.012932	0.098088	1.008208	-1.6785	1.71	-1.035	0	96	1022	1
2026-02-12	15:29:11.730	1.33	-0.63	0.245	-0.010736	0.099796	1.009184	-1.68	1.6995	-1.0365	0	96	1022	1
2026-02-12	15:29:11.750	1.295	-0.595	0.245	-0.009272	0.0976	1.011868	-1.683	1.6995	-1.038	0	96	1022	1
2026-02-12	15:29:11.770	1.33	-0.63	0.28	-0.009516	0.100284	1.009916	-1.6845	1.695	-1.041	0	96	1022	1
2026-02-12	15:29:11.790	1.33	-0.595	0.28	-0.009028	0.095648	1.008208	-1.6785	1.7055	-1.044	0	96	1022	1
2026-02-12	15:29:11.810	1.295	-0.56	0.28	-0.010248	0.095892	1.008696	-1.671	1.7235	-1.038	0	81	1024	1
2026-02-12	15:29:11.830	1.26	-0.595	0.28	-0.010736	0.100528	1.008452	-1.674	1.719	-1.0395	0	81	1024	1
2026-02-12	15:29:11.850	1.295	-0.595	0.245	-0.011468	0.100772	1.010648	-1.6785	1.7115	-1.0455	0	81	1024	1
2026-02-12	15:29:11.870	1.33	-0.595	0.245	-0.010492	0.100284	1.006744	-1.6785	1.71	-1.0485	0	81	1024	1
2026-02-12	15:29:11.890	1.33	-0.595	0.245	-0.011224	0.099796	1.007964	-1.677	1.71	-1.0425	0	81	1024	1
2026-02-12	15:29:11.910	1.26	-0.595	0.245	-0.009272	0.100284	1.008208	-1.6725	1.7055	-1.032	0	81	1024	1
2026-02-12	15:29:11.930	1.295	-0.595	0.28	-0.011224	0.099064	1.009184	-1.674	1.7055	-1.0395	0	81	1024	1
2026-02-12	15:29:11.950	1.26	-0.56	0.28	-0.010248	0.102236	1.010892	-1.677	1.707	-1.044	0	81	1024	1
2026-02-12	15:29:11.970	1.26	-0.63	0.245	-0.012688	0.101504	1.010648	-1.68	1.698	-1.0365	0	81	1024	1
2026-02-12	15:29:11.990	1.295	-0.63	0.28	-0.011956	0.100528	1.010892	-1.6845	1.704	-1.0335	0	81	1024	1
2026-02-12	15:29:12.010	1.33	-0.595	0.28	-0.010492	0.100772	1.012356	-1.6785	1.7115	-1.0395	0	69	1026	1
2026-02-12	15:29:12.030	1.33	-0.595	0.28	-0.011468	0.095404	1.00894	-1.6725	1.7145	-1.0425	0	69	1026	1
2026-02-12	15:29:12.050	1.33	-0.595	0.245	-0.012444	0.101016	1.011624	-1.6725	1.722	-1.041	0	69	1026	1
2026-02-12	15:29:12.070	1.33	-0.63	0.28	-0.009516	0.10126	1.007964	-1.6785	1.7145	-1.056	0	69	1026	1
2026-02-12	15:29:12.090	1.4	-0.665	0.245	-0.00854	0.102236	1.01016	-1.686	1.71	-1.056	0	69	1026	1
2026-02-12	15:29:12.110	1.54	-0.665	0.28	-0.011224	0.096624	1.006988	-1.683	1.704	-1.0515	0	69	1026	1
2026-02-12	15:29:12.130	1.575	-0.7	0.315	-0.010004	0.097844	1.007476	-1.6815	1.6995	-1.0515	0	69	1026	1
2026-02-12	15:29:12.150	1.715	-0.84	0.28	0.002928	0.105408	1.021628	-1.683	1.701	-1.0425	0	69	1026	1
2026-02-12	15:29:12.170	1.435	-0.665	0.245	-0.018788	0.123952	0.994788	-1.683	1.695	-1.047	0	69	1026	1
2026-02-12	15:29:12.190	1.05	-0.77	0.245	-0.010248	0.101748	1.023336	-1.683	1.6935	-1.035	0	69	1026	1
2026-02-12	15:29:10.210	1.26	-0.56	0.245	-0.012932	0.095892	1.01016	-1.671	1.6965	-1.029	0	311	949	1
2026-02-12	15:29:10.230	1.295	-0.595	0.28	-0.008052	0.100772	1.00894	-1.674	1.7085	-1.0365	0	311	949	1
2026-02-12	15:29:10.250	1.26	-0.595	0.28	-0.00976	0.10004	1.0065	-1.68	1.698	-1.032	0	311	949	1
2026-02-12	15:29:10.270	1.295	-0.63	0.245	-0.010492	0.098088	1.009184	-1.677	1.692	-1.029	0	311	949	1
2026-02-12	15:29:10.290	1.26	-0.595	0.28	-0.011468	0.09882	1.01016	-1.6755	1.704	-1.05	0	311	949	1
2026-02-12	15:29:10.310	1.26	-0.595	0.28	-0.01342	0.095648	1.009672	-1.6785	1.713	-1.0365	0	311	949	1
2026-02-12	15:29:10.330	1.26	-0.63	0.21	-0.012444	0.099308	1.009916	-1.6845	1.6995	-1.0425	0	311	949	1
2026-02-12	15:29:10.350	1.33	-0.595	0.245	-0.0122	0.095648	1.008208	-1.6815	1.71	-1.032	0	311	949	1
2026-02-12	15:29:10.370	1.295	-0.56	0.245	-0.01098	0.0976	1.009428	-1.689	1.6815	-1.023	0	311	949	1
2026-02-12	15:29:10.390	1.295	-0.56	0.245	-0.011468	0.100528	1.00894	-1.677	1.737	-1.0365	0	311	949	1
2026-02-12	15:29:10.410	1.295	-0.595	0.245	-0.013176	0.098088	1.012112	-1.6755	1.725	-1.038	0	270	972	1
2026-02-12	15:29:10.430	1.26	-0.595	0.245	-0.013176	0.098332	1.0065	-1.674	1.7115	-1.041	0	270	972	1
2026-02-12	15:29:10.450	1.26	-0.595	0.245	-0.008784	0.100528	1.01016	-1.674	1.7085	-1.0425	0	270	972	1
2026-02-12	15:29:10.470	1.26	-0.595	0.28	-0.010736	0.09467199	1.009184	-1.677	1.701	-1.0365	0	270	972	1
2026-02-12	15:29:10.490	1.26	-0.595	0.21	-0.00976	0.099308	1.009428	-1.6875	1.6785	-1.0335	0	270	972	1
2026-02-12	15:29:10.510	1.295	-0.56	0.21	-0.011712	0.09857599	1.009916	-1.6815	1.689	-1.0365	0	270	972	1
2026-02-12	15:29:10.530	1.26	-0.595	0.28	-0.014396	0.09882	1.003572	-1.6725	1.713	-1.0335	0	270	972	1
2026-02-12	15:29:10.550	1.26	-0.595	0.245	-0.00854	0.100772	1.00894	-1.677	1.7085	-1.035	0	270	972	1
2026-02-12	15:29:10.570	1.26	-0.56	0.28	-0.00976	0.101992	1.009428	-1.6815	1.71	-1.0365	0	270	972	1
2026-02-12	15:29:10.590	1.295	-0.595	0.245	-0.009272	0.097112	1.00772	-1.68	1.704	-1.035	0	270	972	1
2026-02-12	15:29:20.610	1.05	-0.315	0.21	-0.008296	0.093208	1.011868	-1.6815	1.6995	-1.035	0	25	52	2
2026-02-12	15:29:20.630	0.91	-0.105	0.245	-0.033184	0.109312	1.028948	-1.68	1.7025	-1.0515	0	25	52	2
2026-02-12	15:29:20.650	0.665	-0.14	0.28	0.007808	0.127124	0.986248	-1.6875	1.6965	-1.0485	0	25	52	2
2026-02-12	15:29:20.670	0.98	-0.525	0.315	-0.017812	0.13664	0.981368	-1.686	1.6905	-1.0395	0	25	52	2
2026-02-12	15:29:20.690	1.365	-0.7	0.175	-0.008784	0.094184	1.019432	-1.6815	1.701	-1.041	0	25	52	2
2026-02-12	15:29:20.710	1.54	-0.665	0.28	-0.011224	0.096624	1.006988	-1.683	1.704	-1.0515	0	25	52	2
2026-02-12	15:29:20.730	1.575	-0.7	0.315	-0.010004	0.097844	1.007476	-1.6815	1.6995	-1.0515	0	25	52	2
2026-02-12	15:29:20.750	-7.175	-6.79	5.355	-0.096624	-0.12444	0.972584	-1.68	1.689	-1.0365	0	25	52	2
2026-02-12	15:29:20.770	-10.255	-5.075	7.28	-0.081496	-0.124196	0.966972	-2.3895	1.017	-0.858	0	25	52	2
2026-02-12	15:29:20.790	-9.065	-4.97	10.885	-0.078812	-0.12444	0.987468	-3.102	0.339	-0.678	0	25	52	2
2026-02-12	15:29:20.810	-7.665	-5.775	12.775	-0.071492	-0.125172	0.989176	-3.105	0.3315	-0.6765	0	114	224	2
2026-02-12	15:29:20.830	-2.485	-7.63	12.88	-0.073932	-0.11102	0.959896	-3.1035	0.336	-0.6735	0	114	224	2
2026-02-12	15:29:20.850	2.695	-11.55	10.92	-0.063928	-0.06344	0.958676	-3.105	0.3435	-0.6765	0	114	224	2
2026-02-12	15:29:20.870	9.73	-12.425	8.4	-0.075396	0.000976	0.930616	-3.108	0.3465	-0.6825	0	114	224	2
2026-02-12	15:29:20.890	6.825	-12.25	6.58	-0.074908	0.019764	1.030412	-3.1125	0.348	-0.681	0	114	224	2
2026-02-12	15:29:20.910	8.295	-8.575	2.835	-0.06222	-0.004392	1.081408	-3.1095	0.3495	-0.6825	0	114	224	2
2026-02-12	15:29:20.930	5.845	-5.81	-1.68	-0.06466	-0.06734399	1.115324	-3.111	0.3435	-0.6825	0	114	224	2
2026-02-12	15:29:20.950	7.385	-4.62	-6.3	-0.062952	-0.0671	1.093852	-3.1155	0.3405	-0.6855	0	114	224	2
2026-02-12	15:29:20.970	2.905	-4.025	-8.155	-0.054656	-0.068808	1.065792	-3.117	0.327	-0.6885	0	114	224	2
2026-02-12	15:29:20.990	-2.135	-1.505	-7.385	-0.046604	-0.068808	1.022604	-3.1155	0.3315	-0.6825	0	114	224	2
2026-02-12	15:29:21.010	-6.86	2.765	-4.305	-0.003904	-0.091988	1.04432	-3.108	0.348	-0.6825	0	231	436	3
2026-02-12	15:29:21.030	-9.94	7.735	-0.315	0.026596	-0.11224	1.036756	-3.105	0.348	-0.684	0	231	436	3
2026-02-12	15:29:21.050	-11.305	10.99	3.395	0.026596	-0.124684	1.041636	-3.1035	0.351	-0.684	0	231	436	3
2026-02-12	15:29:21.070	-4.55	12.18	5.635	-0.045872	-0.09467199	0.96258	-3.1005	0.3555	-0.681	0	231	436	3
2026-02-12	15:29:21.090	-5.67	11.27	6.055	-0.058316	-0.1403	0.962092	-3.1005	0.3555	-0.6765	0	231	436	3
2026-02-12	15:29:21.110	-1.085	10.745	3.85	-0.058072	-0.144204	0.938912	-3.1005	0.357	-0.6825	0	231	436	3
2026-02-12	15:29:21.130	1.68	7.315	1.855	-0.069296	-0.182024	0.939156	-3.099	0.3555	-0.681	0	231	436	3
2026-02-12	15:29:21.150	9.03	5.565	0.35	-0.071492	-0.177876	0.917928	-3.096	0.354	-0.6795	0	231	436	3
2026-02-12	15:29:21.170	12.845	2.765	-0.56	-0.05246	-0.16104	0.95404	-3.093	0.3615	-0.6915	0	231	436	3
2026-02-12	15:29:21.190	13.265	1.33	-0.77	-0.041968	-0.149084	0.981612	-3.0975	0.366	-0.7035	0	231	436	3
2026-02-12	15:29:21.210	10.815	-0.945	-1.05	-0.022936	-0.166164	0.980148	-3.1095	0.321	-0.7005	0	316	594	1
2026-02-12	15:29:21.230	12.11	-4.06	-1.505	-0.005124	-0.158844	0.99064	-3.105	0.3195	-0.699	0	316	594	1
2026-02-12	15:29:21.250	15.61	-6.65	-1.33	-0.004392	-0.136884	1.013332	-3.0915	0.36	-0.7035	0	316	594	1
2026-02-12	15:29:21.270	16.835	-7.63	-0.49	0.000976	-0.11468	1.031632	-3.093	0.354	-0.708	0	316	594	1
2026-02-12	15:29:21.290	13.545	-6.755	0.665	0.011956	-0.100284	1.037488	-3.0945	0.351	-0.7155	0	316	594	1
2026-02-12	15:29:21.310	9.17	-5.075	2.275	0.01342	-0.102236	1.038952	-3.096	0.3525	-0.7095	0	316	594	1
2026-02-12	15:29:21.330	6.755	-3.045	4.13	0.017324	-0.11956	1.030412	-3.09	0.351	-0.693	0	316	594	1
2026-02-12	15:29:21.350	7.42	-1.12	5.6	0.018056	-0.107848	1.035292	-3.09	0.36	-0.6975	0	316	594	1
2026-02-12	15:29:21.370	7.49	0.63	7.14	0.027816	-0.099064	1.0431	-3.099	0.3525	-0.705	0	316	594	1
2026-02-12	15:29:21.390	5.915	2.59	9.1	0.024644	-0.09638	1.022604	-3.0975	0.3435	-0.696	0	316	594	1
2026-02-12	15:29:21.410	5.18	5.355	11.305	0.016348	-0.079788	0.997472	-3.0945	0.345	-0.693	0	367	710	1
2026-02-12	15:29:21.430	3.71	6.615	13.545	0.020252	-0.076372	0.99552	-3.096	0.3405	-0.693	0	367	710	1
2026-02-12	15:29:21.450	4.725	7.665	15.33	0.01586	-0.061	0.99186	-3.093	0.336	-0.6825	0	367	710	1
2026-02-12	15:29:21.470	3.115	6.965	16.66	0.017812	-0.07905599	1.01138	-3.09	0.324	-0.6795	0	367	710	1
2026-02-12	15:29:21.490	3.36	6.09	17.745	0.012688	-0.07808	1.004548	-3.0885	0.3285	-0.681	0	367	710	1
2026-02-12	15:29:21.510	4.305	4.095	19.145	-0.003416	-0.06832	0.999424	-3.084	0.33	-0.681	0	367	710	1
2026-02-12	15:29:21.530	5.18	1.435	20.265	-0.004392	-0.061	1.00528	-3.078	0.33	-0.684	0	367	710	1
2026-02-12	15:29:21.550	5.985	-0.455	21	0.001464	-0.047824	0.994544	-3.081	0.3375	-0.681	0	367	710	1
2026-02-12	15:29:21.570	3.675	-3.255	21.84	0.00366	-0.053436	1.014308	-3.081	0.3315	-0.6825	0	367	710	1
2026-02-12	15:29:21.590	2.73	-4.865	22.96	0.00244	-0.050264	1.024068	-3.0765	0.3285	-0.6825	0	367	710	1
2026-02-12	15:29:21.610	1.225	-6.3	24.325	-0.015128	-0.059292	1.026264	-3.0765	0.3345	-0.7005	0	386	797	1
2026-02-12	15:29:21.630	-1.05	-6.72	25.83	-0.023912	-0.09882	1.070916	-3.078	0.3405	-0.7125	0	386	797	1
2026-02-12	15:29:21.650	-0.455	-6.51	26.32	-0.039284	-0.131516	1.048468	-3.081	0.3345	-0.7065	0	386	797	1
2026-02-12	15:29:21.670	2.45	-5.565	25.97	-0.038308	-0.100284	1.010892	-3.0825	0.3315	-0.6945	0	386	797	1
2026-02-12	15:29:21.690	4.095	-3.885	25.235	-0.036356	-0.070272	0.970632	-3.0795	0.3375	-0.6795	0	386	797	1
2026-02-12	15:29:21.710	3.99	-2.275	24.115	-0.030744	-0.058804	0.95648	-3.0825	0.33	-0.6825	0	386	797	1
2026-02-12	15:29:21.730	5.985	-0.455	22.82	-0.008296	-0.062464	0.968192	-3.081	0.3225	-0.687	0	386	797	1
2026-02-12	15:29:21.750	7.595	0	22.61	-0.006588	-0.062708	0.996252	-3.072	0.321	-0.6795	0	386	797	1
2026-02-12	15:29:21.770	9.87	0.035	23.38	-0.011956	-0.057584	1.012356	-3.069	0.3225	-0.672	0	386	797	1
2026-02-12	15:29:21.790	13.23	-0.175	24.255	-0.017568	-0.039772	1.008452	-3.069	0.3225	-0.672	0	386	797	1
2026-02-12	15:29:21.810	12.6	-2.205	24.955	-0.008296	-0.037088	1.070672	-3.0645	0.318	-0.6855	0	379	861	1
2026-02-12	15:29:21.830	11.655	-2.87	25.41	-0.021472	-0.026352	1.027484	-3.0645	0.318	-0.6855	0	379	861	1
2026-02-12	15:29:21.850	6.44	-5.25	25.48	-0.030744	-0.038552	1.042856	-3.0735	0.3045	-0.681	0	379	861	1
2026-02-12	15:29:21.870	1.925	-5.67	25.2	-0.0427	-0.050752	1.025288	-3.0645	0.288	-0.681	0	379	861	1
2026-02-12	15:29:21.890	-0.42	-3.955	25.62	-0.060756	-0.04636	1.000156	-3.0645	0.3015	-0.6765	0	379	861	1
2026-02-12	15:29:21.910	-2.1	-0.07	26.95	-0.06466	-0.041724	0.998936	-3.0705	0.2895	-0.6795	0	379	861	1
2026-02-12	15:29:21.930	-3.99	4.2	27.44	-0.075396	-0.038064	0.982832	-3.0675	0.2895	-0.684	0	379	861	1
2026-02-12	15:29:21.950	-6.93	6.825	27.44	-0.097112	-0.035868	0.983076	-3.0735	0.294	-0.6795	0	379	861	1
2026-02-12	15:29:21.970	-9.625	8.4	27.51	-0.104188	-0.061244	0.9699	-3.0735	0.294	-0.6795	0	379	861	1
2026-02-12	15:29:21.990	-7.595	7.77	27.09	-0.099308	-0.06466	0.962092	-3.0735	0.294	-0.6795	0	379	861	1
2026-02-12	15:29:22.010	-5.215	3.605	26.425	-0.107848	-0.073688	1.005768	-3.072	0.279	-0.672	0	355	907	1
2026-02-12	15:29:22.030	-3.99	0.14	25.585	-0.101992	-0.0671	1.01382	-3.0675	0.267	-0.6705	0	355	907	1
2026-02-12	15:29:22.050	-1.89	-5.145	24.605	-0.08906	-0.053924	1.006744	-3.06	0.276	-0.6765	0	355	907	1
2026-02-12	15:29:22.070	-1.085	-10.885	24.045	-0.07076	-0.056852	1.019432	-3.0585	0.282	-0.6705	0	355	907	1
2026-02-12	15:29:22.090	-0.105	-14.7	24.01	-0.068808	-0.04392	1.02724	-3.0585	0.291	-0.6735	0	355	907	1
2026-02-12	15:29:22.110	0.035	-16.835	24.15	-0.051484	-0.040992	1.02114	-3.057	0.306	-0.6825	0	355	907	1
2026-02-12	15:29:22.130	1.155	-17.535	24.745	-0.048068	-0.024156	1.032364	-3.0585	0.303	-0.6825	0	355	907	1
2026-02-12	15:29:22.150	1.575	-16.87	25.445	-0.049044	-0.018056	1.0553	-3.0615	0.2895	-0.6825	0	355	907	1
2026-02-12	15:29:22.170	1.96	-15.54	25.55	-0.047336	-0.021472	1.042856	-3.0585	0.2895	-0.6855	0	355	907	1
2026-02-12	15:29:22.190	1.225	-14.245	25.305	-0.036112	-0.033672	1.056276	-3.06	0.2865	-0.687	0	355	907	1
2026-02-12	15:29:22.210	2.03	-13.23	24.57	-0.032452	-0.046848	1.044076	-3.066	0.2655	-0.6855	0	321	941	1
2026-02-12	15:29:22.230	3.22	-12.635	22.925	-0.046604	-0.041968	1.020408	-3.0675	0.276	-0.684	0	321	941	1
2026-02-12	15:29:22.250	3.92	-11.97	20.72	-0.047824	-0.038308	0.999912	-3.0645	0.291	-0.687	0	321	941	1
2026-02-12	15:29:22.270	4.025	-12.25	18.165	-0.038796	-0.04636	0.999424	-3.066	0.2865	-0.69	0	321	941	1
2026-02-12	15:29:22.290	6.265	-11.76	15.12	-0.030988	-0.044164	0.977952	-3.0705	0.285	-0.687	0	321	941	1
2026-02-12	15:29:22.310	7.7	-12.075	12.285	-0.02318	-0.040504	0.97966	-3.069	0.2745	-0.6825	0	321	941	1
2026-02-12	15:29:22.330	10.92	-10.325	10.395	-0.00976	-0.025132	0.971608	-3.0675	0.2625	-0.681	0	321	941	1
2026-02-12	15:29:22.350	11.375	-8.225	9.905	-0.003172	-0.015372	0.989908	-3.075	0.2505	-0.6975	0	321	941	1
2026-02-12	15:29:22.370	12.11	-4.585	9.975	0.003172	-0.0061	0.99064	-3.0765	0.261	-0.7155	0	321	941	1
2026-02-12	15:29:22.390	11.2	-1.19	10.115	0.002684	-0.019276	0.995764	-3.072	0.2865	-0.714	0	321	941	1
2026-02-12	15:29:22.410	11.725	2.485	10.045	-0.000976	-0.005124	0.996008	-3.0705	0.282	-0.702	0	284	966	1
2026-02-12	15:29:22.430	11.095	5.95	9.8	-0.00488	0.000732	1.006256	-3.0705	0.276	-0.6945	0	284	966	1
2026-02-12	15:29:22.450	7.455	8.19	9.31	-0.0061	-0.007808	1.034072	-3.072	0.279	-0.6975	0	284	966	1
2026-02-12	15:29:22.470	5.67	10.885	8.47	-0.012688	-0.001952	1.011136	-3.0645	0.273	-0.6945	0	284	966	1
2026-02-12	15:29:22.490	2.31	10.675	8.155	-0.020008	-0.004392	1.02968	-3.0585	0.2805	-0.6945	0	284	966	1
2026-02-12	15:29:22.510	1.855	10.5	7.98	-0.022448	-0.004636	1.013332	-3.063	0.2805	-0.6945	0	284	966	1
2026-02-12	15:29:22.530	0.56	8.225	7.665	-0.022448	-0.005856	1.006744	-3.06	0.27	-0.69	0	284	966	1
2026-02-12	15:29:22.550	0.525	6.51	7.175	-0.021228	0.001708	0.9943	-3.057	0.2595	-0.687	0	284	966	1
2026-02-12	15:29:22.570	-1.085	3.745	7.07	-0.019032	-0.005856	1.0065	-3.063	0.252	-0.6765	0	284	966	1
2026-02-12	15:29:22.590	-0.315	2.555	7.245	-0.018788	-0.000488	0.992836	-3.06	0.267	-0.6735	0	284	966	1
2026-02-12	15:29:22.610	-1.26	0.665	7.385	-0.025376	-0.005124	1.017968	-3.057	0.279	-0.6825	0	247	984	1
2026-02-12	15:29:22.630	-1.61	0.49	7.035	-0.030988	-0.019764	1.0187	-3.0585	0.264	-0.6855	0	247	984	1
2026-02-12	15:29:22.650	0.49	1.33	6.79	-0.032452	-0.013176	1.006988	-3.0585	0.255	-0.6855	0	247	984	1
2026-02-12	15:29:22.670	2.87	2.1	7.35	-0.024156	-0.000976	1.033828	-3.0615	0.255	-0.681	0	247	984	1
2026-02-12	15:29:22.690	5.285	3.99	8.365	-0.02806	0.01342	1.04066	-3.066	0.2565	-0.6765	0	247	984	1
2026-02-12	15:29:22.710	6.335	5.215	9.1	-0.052704	0.015128	1.027484	-3.066	0.258	-0.6825	0	247	984	1
2026-02-12	15:29:22.730	5.705	6.93	9.485	-0.140544	-0.01586	1.040904	-3.0645	0.2385	-0.69	0	247	984	1
2026-02-12	15:29:22.750	7.42	8.645	9.625	-0.088084	-0.000488	0.989664	-3.0645	0.231	-0.687	0	247	984	1
2026-02-12	15:29:22.770	5.635	7.805	9.205	-0.055144	0.065392	0.922808	-3.06	0.246	-0.681	0	247	984	1
2026-02-12	15:29:22.790	0.07	2.975	8.085	-0.040504	0.067832	0.941108	-3.0585	0.2475	-0.678	0	247	984	1
2026-02-12	15:29:22.810	-3.85	3.43	7.28	-0.037332	0.066124	0.919392	-3.063	0.246	-0.675	0	214	996	1
2026-02-12	15:29:22.830	-15.19	4.795	8.05	0.00366	0.064172	1.069208	-3.063	0.24	-0.6735	0	214	996	1
2026-02-12	15:29:22.850	-12.32	10.57	7.245	0.054412	0.059292	1.109224	-3.0615	0.234	-0.675	0	214	996	1
2026-02-12	15:29:22.870	-8.925	13.58	3.605	0.005368	0.064904	1.061156	-3.051	0.2535	-0.6855	0	214	996	1
2026-02-12	15:29:22.890	-11.095	15.54	2.485	-0.04514	0.049532	1.030656	-3.051	0.2535	-0.6855	0	214	996	1
2026-02-12	15:29:22.910	-30.38	19.39	3.36	-0.097356	-0.069052	0.992836	-3.054	0.261	-0.6825	0	214	996	1
2026-02-12	15:29:22.930	-39.55	21.91	5.95	-0.111264	-0.1708	0.951112	-3.0465	0.2625	-0.6765	0	214	996	1
2026-02-12	15:29:22.950	-42.525	17.885	8.12	-0.086376	-0.156648	0.961848	-3.0465	0.255	-0.6705	0	214	996	1
2026-02-12	15:29:22.970	-37.66	12.005	10.22	-0.084668	-0.178852	0.90768	-3.045	0.2535	-0.663	0	214	996	1
2026-02-12	15:29:22.990	-30.8	0	11.2	-0.118828	-0.161528	0.94062	-3.0495	0.255	-0.69	0	214	996	1
2026-02-12	15:29:23.010	-22.225	-10.5	10.745	-0.125172	-0.10248	0.954528	-3.0405	0.306	-0.687	0	186	1004	1
2026-02-12	15:29:23.030	-21.56	-20.335	10.045	-0.128344	-0.09076799	0.972584	-3.039	0.3075	-0.687	0	186	1004	1
2026-02-12	15:29:23.050	-22.645	-29.4	8.54	-0.067588	-0.171776	0.987956	-3.0345	0.3045	-0.666	0	186	1004	1
2026-02-12	15:29:23.070	-13.615	-31.57	6.965	-0.058804	-0.09272	1.008696	-3.0405	0.3075	-0.666	0	186	1004	1
2026-02-12	15:29:23.090	-14.805	-31.92	5.915	-0.050752	-0.073444	1.124596	-3.033	0.294	-0.6705	0	186	1004	1
2026-02-12	15:29:23.110	-15.47	-29.925	5.95	-0.022448	-0.049044	1.1468	-3.048	0.3	-0.6825	0	186	1004	1
2026-02-12	15:29:23.130	-17.57	-26.74	7.63	-0.004392	-0.045872	1.086776	-3.042	0.318	-0.681	0	186	1004	1
2026-02-12	15:29:23.150	-15.015	-22.015	9.765	-0.000732	-0.050264	1.04676	-3.0495	0.2955	-0.678	0	186	1004	1
2026-02-12	15:29:23.170	-11.725	-16.31	11.585	-0.008784	-0.065148	1.010404	-3.048	0.294	-0.6765	0	186	1004	1
2026-02-12	15:29:23.190	-9.975	-10.885	12.635	0.005612	-0.083936	0.995764	-3.054	0.3045	-0.687	0	186	1004	1
2026-02-12	15:29:23.210	-11.165	-5.775	13.72	0.028792	-0.110532	0.984296	-3.0435	0.3135	-0.669	0	166	1010	1
2026-02-12	15:29:23.230	-12.18	-1.75	15.015	0.041968	-0.164944	0.982832	-3.063	0.24	-0.678	0	166	1010	1
2026-02-12	15:29:23.250	-7.525	2.135	15.54	0.033916	-0.196908	0.985272	-3.0495	0.321	-0.6675	0	166	1010	1
2026-02-12	15:29:23.270	-2.66	4.795	14.875	0.019764	-0.195688	1.007232	-3.0615	0.3255	-0.711	0	166	1010	1
