yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:02:08.810	-5.915	17.01	-15.435	0.891332	-0.6161	0.137128	0.1875	0.8685	-0.201	0	32	122	2
2026-02-12	16:02:08.830	-7.42	18.97	-16.345	0.89304	-0.598288	0.139568	0.1815	0.87	-0.1995	0	32	122	2
2026-02-12	16:02:08.850	-11.305	21.735	-16.835	0.869128	-0.595116	0.148352	0.1815	0.8715	-0.2025	0	32	122	2
2026-02-12	16:02:08.870	-13.545	23.765	-15.75	0.848876	-0.609512	0.162992	0.1875	0.8625	-0.1995	0	32	122	2
2026-02-12	16:02:08.890	-14.07	25.585	-13.93	0.83936	-0.621956	0.17934	0.183	0.8625	-0.2055	0	32	122	2
2026-02-12	16:02:08.910	-13.79	27.825	-12.425	0.831308	-0.638792	0.18666	0.1845	0.864	-0.207	0	32	122	2
2026-02-12	16:02:08.930	-14	30.205	-10.92	0.80032	-0.622932	0.190808	0.1815	0.858	-0.2025	0	32	122	2
2026-02-12	16:02:08.950	-16.87	32.55	-9.905	0.74664	-0.608048	0.172264	0.186	0.8595	-0.216	0	32	122	2
2026-02-12	16:02:08.970	-22.12	33.915	-8.855	0.693204	-0.589748	0.168116	0.1815	0.864	-0.207	0	32	122	2
2026-02-12	16:02:08.990	-30.03	34.125	-7.28	0.654164	-0.591456	0.178364	0.186	0.8655	-0.2175	0	32	122	2
2026-02-12	16:02:09.010	-37.905	34.3	-4.9	0.621468	-0.650748	0.205692	0.1965	0.87	-0.2055	0	32	125	3
2026-02-12	16:02:09.030	-36.19	34.02	-1.75	0.602192	-0.695156	0.209352	0.1935	0.867	-0.213	0	32	125	3
2026-02-12	16:02:09.050	-28.035	32.935	2.24	0.60634	-0.666608	0.222772	0.204	0.8715	-0.2115	0	32	125	3
2026-02-12	16:02:09.070	-27.265	31.185	5.565	0.616344	-0.630984	0.2501	0.204	0.8715	-0.2115	0	32	125	3
2026-02-12	16:02:09.090	-30.135	28.63	7.42	0.635376	-0.612928	0.241072	0.207	0.867	-0.204	0	32	125	3
2026-02-12	16:02:09.110	-33.32	26.005	8.365	0.653432	-0.592676	0.23912	0.1995	0.8835	-0.2085	0	32	125	3
2026-02-12	16:02:09.130	-37.52	23.275	8.54	0.673684	-0.57828	0.231312	0.21	0.888	-0.2085	0	32	125	3
2026-02-12	16:02:09.150	-39.27	19.915	7.315	0.675392	-0.562664	0.206668	0.2115	0.8835	-0.2085	0	32	125	3
2026-02-12	16:02:09.170	-41.265	15.575	4.655	0.666852	-0.539972	0.205448	0.2145	0.891	-0.2025	0	32	125	3
2026-02-12	16:02:09.190	-44.485	11.2	1.925	0.666364	-0.5368	0.232044	0.2235	0.894	-0.198	0	32	125	3
2026-02-12	16:02:09.210	-47.18	7.945	-0.245	0.692228	-0.5612	0.26596	0.219	0.8985	-0.1905	0	35	138	3
2026-02-12	16:02:09.230	-49.245	5.985	-1.89	0.722972	-0.583892	0.27084	0.216	0.903	-0.1905	0	35	138	3
2026-02-12	16:02:09.250	-50.505	4.9	-3.22	0.760548	-0.619272	0.247416	0.222	0.9135	-0.1785	0	35	138	3
2026-02-12	16:02:09.270	-44.31	3.255	-6.125	0.809348	-0.55754	0.208376	0.222	0.909	-0.18	0	35	138	3
2026-02-12	16:02:09.290	-33.285	2.59	-9.66	0.855708	-0.518988	0.185928	0.222	0.909	-0.18	0	35	138	3
2026-02-12	16:02:09.310	-18.97	4.62	-13.055	0.8784	-0.537288	0.220576	0.219	0.9195	-0.171	0	35	138	3
2026-02-12	16:02:09.330	-7.63	6.475	-17.605	0.93452	-0.68076	0.242292	0.2175	0.9105	-0.1605	0	35	138	3
2026-02-12	16:02:09.350	2.345	7.07	-17.885	1.010648	-0.772504	0.206668	0.21	0.918	-0.1635	0	35	138	3
2026-02-12	16:02:09.370	26.285	8.61	-20.37	1.021628	-0.701012	0.096624	0.21	0.918	-0.168	0	35	138	3
2026-02-12	16:02:09.390	19.81	4.06	-19.005	0.985272	-0.645136	0.031232	0.21	0.9165	-0.162	0	35	138	3
2026-02-12	16:02:09.410	11.165	1.785	-13.755	0.833016	-0.608536	0.058804	0.201	0.912	-0.168	0	42	156	3
2026-02-12	16:02:09.430	13.44	1.4	-9.31	0.742492	-0.604144	0.160308	0.2055	0.903	-0.183	0	42	156	3
2026-02-12	16:02:09.450	12.25	3.325	-3.745	0.65392	-0.584136	0.19764	0.204	0.909	-0.18	0	42	156	3
2026-02-12	16:02:09.470	1.33	7	1.05	0.600972	-0.561932	0.192516	0.201	0.9	-0.174	0	42	156	3
2026-02-12	16:02:09.490	-23.065	10.43	3.29	0.61122	-0.705892	0.110288	0.201	0.9	-0.174	0	42	156	3
2026-02-12	16:02:09.510	-29.085	11.025	4.235	0.685152	-0.797636	0.08662	0.201	0.9	-0.174	0	42	156	3
2026-02-12	16:02:09.530	-32.9	12.18	4.13	0.763964	-0.77836	0.139324	0.2175	0.906	-0.168	0	42	156	3
2026-02-12	16:02:09.550	-42.49	14.735	4.83	0.821548	-0.736392	0.136396	0.1995	0.9045	-0.171	0	42	156	3
2026-02-12	16:02:09.570	-53.865	19.53	6.93	0.837164	-0.73688	0.09516	0.207	0.9	-0.1695	0	42	156	3
2026-02-12	16:02:09.590	-52.99	24.01	9.905	0.792024	-0.73688	0.099552	0.207	0.912	-0.1725	0	42	156	3
2026-02-12	16:02:09.610	-44.975	25.62	11.795	0.722728	-0.645868	0.125904	0.21	0.9195	-0.1605	0	52	163	3
2026-02-12	16:02:09.630	-45.115	24.955	12.985	0.666852	-0.61122	0.139812	0.2235	0.9195	-0.162	0	52	163	3
2026-02-12	16:02:09.650	-48.72	22.925	13.125	0.65636	-0.6527	0.144936	0.231	0.921	-0.147	0	52	163	3
2026-02-12	16:02:09.670	-48.02	21.105	13.195	0.6649	-0.709552	0.13786	0.2265	0.939	-0.1425	0	52	163	3
2026-02-12	16:02:09.690	-39.41	19.075	13.055	0.690276	-0.743712	0.124928	0.2295	0.9345	-0.1455	0	52	163	3
2026-02-12	16:02:09.710	-28.945	17.43	13.09	0.694912	-0.751764	0.105896	0.234	0.93	-0.1485	0	52	163	3
2026-02-12	16:02:09.730	-22.61	15.75	12.74	0.70272	-0.727852	0.10004	0.2355	0.939	-0.1335	0	52	163	3
2026-02-12	16:02:09.750	-19.53	13.825	11.83	0.70516	-0.71614	0.091744	0.2475	0.9495	-0.1365	0	52	163	3
2026-02-12	16:02:09.770	-16.8	11.585	10.815	0.710528	-0.692716	0.092964	0.2565	0.9405	-0.132	0	52	163	3
2026-02-12	16:02:09.790	-15.155	9.38	9.975	0.712236	-0.700524	0.094428	0.246	0.9525	-0.1245	0	52	163	3
2026-02-12	16:02:07.810	-1.645	1.505	-0.98	0.741028	-0.676856	0.122488	0.1965	0.876	-0.183	0	62	122	2
2026-02-12	16:02:07.830	-1.47	1.47	-0.91	0.738832	-0.671488	0.122244	0.1905	0.8805	-0.195	0	62	122	2
2026-02-12	16:02:07.850	-1.435	1.47	-0.945	0.741272	-0.669292	0.119804	0.1815	0.8775	-0.192	0	62	122	2
2026-02-12	16:02:07.870	-1.4	1.47	-0.945	0.738832	-0.678564	0.124928	0.183	0.8835	-0.1935	0	62	122	2
2026-02-12	16:02:07.890	-1.05	1.26	-0.98	0.738344	-0.674416	0.121512	0.195	0.873	-0.189	0	62	122	2
2026-02-12	16:02:07.910	-0.945	1.085	-1.015	0.738832	-0.672464	0.121024	0.1905	0.8835	-0.189	0	62	122	2
2026-02-12	16:02:07.930	-0.77	0.91	-1.12	0.736392	-0.67466	0.122732	0.189	0.8745	-0.192	0	62	122	2
2026-02-12	16:02:07.950	-0.315	0.7	-1.05	0.733952	-0.674416	0.126392	0.189	0.885	-0.186	0	62	122	2
2026-02-12	16:02:07.970	0.07	0.49	-1.085	0.73688	-0.671976	0.125416	0.186	0.8745	-0.189	0	62	122	2
2026-02-12	16:02:07.990	0.105	0.175	-1.155	0.73932	-0.670024	0.12322	0.1875	0.882	-0.192	0	62	122	2
2026-02-12	16:02:08.010	0.35	-0.07	-1.05	0.740052	-0.673684	0.12688	0.1905	0.8805	-0.1935	0	54	123	2
2026-02-12	16:02:08.030	0.595	-0.315	-0.84	0.734684	-0.667584	0.120048	0.1875	0.8835	-0.186	0	54	123	2
2026-02-12	16:02:08.050	0.595	-0.525	-0.7	0.740784	-0.674172	0.122	0.183	0.876	-0.198	0	54	123	2
2026-02-12	16:02:08.070	0.98	-0.735	-0.7	0.739808	-0.679052	0.125416	0.186	0.8835	-0.189	0	54	123	2
2026-02-12	16:02:08.090	1.365	-0.84	-0.98	0.743956	-0.67466	0.119316	0.183	0.879	-0.192	0	54	123	2
2026-02-12	16:02:08.110	1.33	-0.875	-1.225	0.746152	-0.671244	0.122244	0.1875	0.8745	-0.198	0	54	123	2
2026-02-12	16:02:08.130	1.4	-0.875	-1.225	0.744444	-0.66978	0.126392	0.183	0.879	-0.189	0	54	123	2
2026-02-12	16:02:08.150	1.61	-0.77	-1.155	0.73932	-0.656848	0.127856	0.186	0.8775	-0.1965	0	54	123	2
2026-02-12	16:02:08.170	1.33	-0.84	-1.12	0.74298	-0.66368	0.130296	0.1875	0.8715	-0.192	0	54	123	2
2026-02-12	16:02:08.190	1.085	-1.05	-1.05	0.73566	-0.669292	0.127124	0.192	0.8805	-0.201	0	54	123	2
2026-02-12	16:02:08.210	1.295	-1.26	-0.91	0.743468	-0.669292	0.127612	0.183	0.8835	-0.1905	0	46	123	2
2026-02-12	16:02:08.230	1.505	-1.26	-0.805	0.74054	-0.670268	0.125416	0.186	0.879	-0.186	0	46	123	2
2026-02-12	16:02:08.250	1.505	-1.19	-0.735	0.751032	-0.669048	0.12566	0.195	0.879	-0.186	0	46	123	2
2026-02-12	16:02:08.270	1.54	-0.84	-0.56	0.747616	-0.669292	0.12566	0.2025	0.8745	-0.1965	0	46	123	2
2026-02-12	16:02:08.290	1.33	-0.525	-0.35	0.744444	-0.665388	0.122488	0.1785	0.882	-0.201	0	46	123	2
2026-02-12	16:02:08.310	0.805	-0.315	-0.21	0.746152	-0.667096	0.12078	0.1755	0.87	-0.186	0	46	123	2
2026-02-12	16:02:08.330	0.49	-0.14	-0.14	0.74298	-0.670024	0.12322	0.183	0.882	-0.1905	0	46	123	2
2026-02-12	16:02:08.350	0.455	-0.035	-0.07	0.745176	-0.675636	0.124196	0.183	0.8805	-0.1995	0	46	123	2
2026-02-12	16:02:08.370	0.665	0	-0.07	0.741516	-0.668804	0.129076	0.1845	0.873	-0.1935	0	46	123	2
2026-02-12	16:02:08.390	0.735	0.07	-0.035	0.743956	-0.659776	0.127124	0.177	0.876	-0.1875	0	46	123	2
2026-02-12	16:02:08.410	0.525	0.07	-0.035	0.748836	-0.662704	0.126636	0.186	0.879	-0.192	0	40	124	2
2026-02-12	16:02:08.430	0.665	0	0	0.748592	-0.663924	0.125416	0.186	0.8775	-0.1935	0	40	124	2
2026-02-12	16:02:08.450	0.7	-0.035	-0.035	0.748592	-0.662948	0.12322	0.1815	0.882	-0.192	0	40	124	2
2026-02-12	16:02:08.470	0.63	0	-0.14	0.747372	-0.663924	0.119316	0.186	0.879	-0.1905	0	40	124	2
2026-02-12	16:02:08.490	0.735	0.035	-0.28	0.74908	-0.66246	0.117852	0.1935	0.8715	-0.1905	0	40	124	2
2026-02-12	16:02:08.510	0.63	0.14	-0.28	0.758352	-0.666364	0.117852	0.183	0.8775	-0.195	0	40	124	2
2026-02-12	16:02:08.530	0.84	0.315	-0.175	0.771284	-0.66856	0.114436	0.189	0.8775	-0.192	0	40	124	2
2026-02-12	16:02:08.550	1.26	0.84	-0.21	0.78446	-0.67466	0.110044	0.189	0.873	-0.186	0	40	124	2
2026-02-12	16:02:08.570	1.61	1.47	-0.42	0.793488	-0.659288	0.10614	0.192	0.873	-0.198	0	40	124	2
2026-02-12	16:02:08.590	1.715	2.065	-1.225	0.79178	-0.643184	0.105652	0.195	0.876	-0.1905	0	40	124	2
2026-02-12	16:02:08.610	1.12	2.695	-2.66	0.797636	-0.620248	0.10492	0.186	0.8775	-0.1965	0	35	123	2
2026-02-12	16:02:08.630	-0.98	4.2	-4.48	0.802028	-0.615124	0.105652	0.186	0.8715	-0.192	0	35	123	2
2026-02-12	16:02:08.650	-2.485	6.335	-5.74	0.81374	-0.613416	0.107604	0.186	0.8715	-0.192	0	35	123	2
2026-02-12	16:02:08.670	-2.695	8.12	-7	0.807396	-0.601216	0.101748	0.1905	0.8745	-0.195	0	35	123	2
2026-02-12	16:02:08.690	-3.57	9.52	-8.82	0.808372	-0.585844	0.1037	0.192	0.8745	-0.189	0	35	123	2
2026-02-12	16:02:08.710	-4.515	10.605	-10.885	0.808616	-0.587552	0.104676	0.1815	0.8715	-0.195	0	35	123	2
2026-02-12	16:02:08.730	-5.355	11.62	-12.705	0.81374	-0.590724	0.106872	0.1875	0.8685	-0.2025	0	35	123	2
2026-02-12	16:02:08.750	-6.055	12.6	-13.965	0.830332	-0.603656	0.114924	0.1785	0.876	-0.1995	0	35	123	2
2026-02-12	16:02:08.770	-6.44	13.825	-14.595	0.859612	-0.626836	0.130296	0.1785	0.8715	-0.195	0	35	123	2
2026-02-12	16:02:08.790	-5.985	15.225	-14.875	0.884744	-0.636596	0.135664	0.18	0.87	-0.198	0	35	123	2
2026-02-12	16:02:08.810	-5.915	17.01	-15.435	0.891332	-0.6161	0.137128	0.1875	0.8685	-0.201	0	32	122	2
2026-02-12	16:02:08.830	-7.42	18.97	-16.345	0.89304	-0.598288	0.139568	0.1815	0.87	-0.1995	0	32	122	2
2026-02-12	16:02:08.850	-11.305	21.735	-16.835	0.869128	-0.595116	0.148352	0.1815	0.8715	-0.2025	0	32	122	2
2026-02-12	16:02:08.870	-13.545	23.765	-15.75	0.848876	-0.609512	0.162992	0.1875	0.8625	-0.1995	0	32	122	2
2026-02-12	16:02:08.890	-14.07	25.585	-13.93	0.83936	-0.621956	0.17934	0.183	0.8625	-0.2055	0	32	122	2
2026-02-12	16:02:08.910	-13.79	27.825	-12.425	0.831308	-0.638792	0.18666	0.1845	0.864	-0.207	0	32	122	2
2026-02-12	16:02:08.930	-14	30.205	-10.92	0.80032	-0.622932	0.190808	0.1815	0.858	-0.2025	0	32	122	2
2026-02-12	16:02:08.950	-16.87	32.55	-9.905	0.74664	-0.608048	0.172264	0.186	0.8595	-0.216	0	32	122	2
2026-02-12	16:02:08.970	-22.12	33.915	-8.855	0.693204	-0.589748	0.168116	0.1815	0.864	-0.207	0	32	122	2
2026-02-12	16:02:08.990	-30.03	34.125	-7.28	0.654164	-0.591456	0.178364	0.186	0.8655	-0.2175	0	32	122	2
2026-02-12	16:02:09.010	-37.905	34.3	-4.9	0.621468	-0.650748	0.205692	0.1965	0.87	-0.2055	0	32	125	3
2026-02-12	16:02:09.030	-36.19	34.02	-1.75	0.602192	-0.695156	0.209352	0.1935	0.867	-0.213	0	32	125	3
2026-02-12	16:02:09.050	-28.035	32.935	2.24	0.60634	-0.666608	0.222772	0.204	0.8715	-0.2115	0	32	125	3
2026-02-12	16:02:09.070	-27.265	31.185	5.565	0.616344	-0.630984	0.2501	0.204	0.8715	-0.2115	0	32	125	3
2026-02-12	16:02:09.090	-30.135	28.63	7.42	0.635376	-0.612928	0.241072	0.207	0.867	-0.204	0	32	125	3
2026-02-12	16:02:09.110	-33.32	26.005	8.365	0.653432	-0.592676	0.23912	0.1995	0.8835	-0.2085	0	32	125	3
2026-02-12	16:02:09.130	-37.52	23.275	8.54	0.673684	-0.57828	0.231312	0.21	0.888	-0.2085	0	32	125	3
2026-02-12	16:02:09.150	-39.27	19.915	7.315	0.675392	-0.562664	0.206668	0.2115	0.8835	-0.2085	0	32	125	3
2026-02-12	16:02:09.170	-41.265	15.575	4.655	0.666852	-0.539972	0.205448	0.2145	0.891	-0.2025	0	32	125	3
2026-02-12	16:02:09.190	-44.485	11.2	1.925	0.666364	-0.5368	0.232044	0.2235	0.894	-0.198	0	32	125	3
2026-02-12	16:02:09.210	-47.18	7.945	-0.245	0.692228	-0.5612	0.26596	0.219	0.8985	-0.1905	0	35	138	3
2026-02-12	16:02:09.230	-49.245	5.985	-1.89	0.722972	-0.583892	0.27084	0.216	0.903	-0.1905	0	35	138	3
2026-02-12	16:02:09.250	-50.505	4.9	-3.22	0.760548	-0.619272	0.247416	0.222	0.9135	-0.1785	0	35	138	3
2026-02-12	16:02:09.270	-44.31	3.255	-6.125	0.809348	-0.55754	0.208376	0.222	0.909	-0.18	0	35	138	3
2026-02-12	16:02:09.290	-33.285	2.59	-9.66	0.855708	-0.518988	0.185928	0.222	0.909	-0.18	0	35	138	3
2026-02-12	16:02:09.310	-18.97	4.62	-13.055	0.8784	-0.537288	0.220576	0.219	0.9195	-0.171	0	35	138	3
2026-02-12	16:02:09.330	-7.63	6.475	-17.605	0.93452	-0.68076	0.242292	0.2175	0.9105	-0.1605	0	35	138	3
2026-02-12	16:02:09.350	2.345	7.07	-17.885	1.010648	-0.772504	0.206668	0.21	0.918	-0.1635	0	35	138	3
2026-02-12	16:02:09.370	26.285	8.61	-20.37	1.021628	-0.701012	0.096624	0.21	0.918	-0.168	0	35	138	3
2026-02-12	16:02:09.390	19.81	4.06	-19.005	0.985272	-0.645136	0.031232	0.21	0.9165	-0.162	0	35	138	3
2026-02-12	16:02:09.410	11.165	1.785	-13.755	0.833016	-0.608536	0.058804	0.201	0.912	-0.168	0	42	156	3
2026-02-12	16:02:09.430	13.44	1.4	-9.31	0.742492	-0.604144	0.160308	0.2055	0.903	-0.183	0	42	156	3
2026-02-12	16:02:09.450	12.25	3.325	-3.745	0.65392	-0.584136	0.19764	0.204	0.909	-0.18	0	42	156	3
2026-02-12	16:02:09.470	1.33	7	1.05	0.600972	-0.561932	0.192516	0.201	0.9	-0.174	0	42	156	3
2026-02-12	16:02:09.490	-23.065	10.43	3.29	0.61122	-0.705892	0.110288	0.201	0.9	-0.174	0	42	156	3
2026-02-12	16:02:09.510	-29.085	11.025	4.235	0.685152	-0.797636	0.08662	0.201	0.9	-0.174	0	42	156	3
2026-02-12	16:02:09.530	-32.9	12.18	4.13	0.763964	-0.77836	0.139324	0.2175	0.906	-0.168	0	42	156	3
2026-02-12	16:02:09.550	-42.49	14.735	4.83	0.821548	-0.736392	0.136396	0.1995	0.9045	-0.171	0	42	156	3
2026-02-12	16:02:09.570	-53.865	19.53	6.93	0.837164	-0.73688	0.09516	0.207	0.9	-0.1695	0	42	156	3
2026-02-12	16:02:09.590	-52.99	24.01	9.905	0.792024	-0.73688	0.099552	0.207	0.912	-0.1725	0	42	156	3
2026-02-12	16:02:09.610	-44.975	25.62	11.795	0.722728	-0.645868	0.125904	0.21	0.9195	-0.1605	0	52	163	3
2026-02-12	16:02:09.630	-45.115	24.955	12.985	0.666852	-0.61122	0.139812	0.2235	0.9195	-0.162	0	52	163	3
2026-02-12	16:02:09.650	-48.72	22.925	13.125	0.65636	-0.6527	0.144936	0.231	0.921	-0.147	0	52	163	3
2026-02-12	16:02:09.670	-48.02	21.105	13.195	0.6649	-0.709552	0.13786	0.2265	0.939	-0.1425	0	52	163	3
2026-02-12	16:02:09.690	-39.41	19.075	13.055	0.690276	-0.743712	0.124928	0.2295	0.9345	-0.1455	0	52	163	3
2026-02-12	16:02:09.710	-28.945	17.43	13.09	0.694912	-0.751764	0.105896	0.234	0.93	-0.1485	0	52	163	3
2026-02-12	16:02:09.730	-22.61	15.75	12.74	0.70272	-0.727852	0.10004	0.2355	0.939	-0.1335	0	52	163	3
2026-02-12	16:02:09.750	-19.53	13.825	11.83	0.70516	-0.71614	0.091744	0.2475	0.9495	-0.1365	0	52	163	3
2026-02-12	16:02:09.770	-16.8	11.585	10.815	0.710528	-0.692716	0.092964	0.2565	0.9405	-0.132	0	52	163	3
2026-02-12	16:02:09.790	-15.155	9.38	9.975	0.712236	-0.700524	0.094428	0.246	0.9525	-0.1245	0	52	163	3
2026-02-12	16:02:07.810	-1.645	1.505	-0.98	0.741028	-0.676856	0.122488	0.1965	0.876	-0.183	0	62	122	2
2026-02-12	16:02:07.830	-1.47	1.47	-0.91	0.738832	-0.671488	0.122244	0.1905	0.8805	-0.195	0	62	122	2
2026-02-12	16:02:07.850	-1.435	1.47	-0.945	0.741272	-0.669292	0.119804	0.1815	0.8775	-0.192	0	62	122	2
2026-02-12	16:02:07.870	-1.4	1.47	-0.945	0.738832	-0.678564	0.124928	0.183	0.8835	-0.1935	0	62	122	2
2026-02-12	16:02:07.890	-1.05	1.26	-0.98	0.738344	-0.674416	0.121512	0.195	0.873	-0.189	0	62	122	2
2026-02-12	16:02:07.910	-0.945	1.085	-1.015	0.738832	-0.672464	0.121024	0.1905	0.8835	-0.189	0	62	122	2
2026-02-12	16:02:07.930	-0.77	0.91	-1.12	0.736392	-0.67466	0.122732	0.189	0.8745	-0.192	0	62	122	2
2026-02-12	16:02:07.950	-0.315	0.7	-1.05	0.733952	-0.674416	0.126392	0.189	0.885	-0.186	0	62	122	2
2026-02-12	16:02:07.970	0.07	0.49	-1.085	0.73688	-0.671976	0.125416	0.186	0.8745	-0.189	0	62	122	2
2026-02-12	16:02:07.990	0.105	0.175	-1.155	0.73932	-0.670024	0.12322	0.1875	0.882	-0.192	0	62	122	2
2026-02-12	16:02:08.010	0.35	-0.07	-1.05	0.740052	-0.673684	0.12688	0.1905	0.8805	-0.1935	0	54	123	2
2026-02-12	16:02:08.030	0.595	-0.315	-0.84	0.734684	-0.667584	0.120048	0.1875	0.8835	-0.186	0	54	123	2
2026-02-12	16:02:08.050	0.595	-0.525	-0.7	0.740784	-0.674172	0.122	0.183	0.876	-0.198	0	54	123	2
2026-02-12	16:02:08.070	0.98	-0.735	-0.7	0.739808	-0.679052	0.125416	0.186	0.8835	-0.189	0	54	123	2
2026-02-12	16:02:08.090	1.365	-0.84	-0.98	0.743956	-0.67466	0.119316	0.183	0.879	-0.192	0	54	123	2
2026-02-12	16:02:08.110	1.33	-0.875	-1.225	0.746152	-0.671244	0.122244	0.1875	0.8745	-0.198	0	54	123	2
2026-02-12	16:02:08.130	1.4	-0.875	-1.225	0.744444	-0.66978	0.126392	0.183	0.879	-0.189	0	54	123	2
2026-02-12	16:02:08.150	1.61	-0.77	-1.155	0.73932	-0.656848	0.127856	0.186	0.8775	-0.1965	0	54	123	2
2026-02-12	16:02:08.170	1.33	-0.84	-1.12	0.74298	-0.66368	0.130296	0.1875	0.8715	-0.192	0	54	123	2
2026-02-12	16:02:08.190	1.085	-1.05	-1.05	0.73566	-0.669292	0.127124	0.192	0.8805	-0.201	0	54	123	2
2026-02-12	16:02:08.210	1.295	-1.26	-0.91	0.743468	-0.669292	0.127612	0.183	0.8835	-0.1905	0	46	123	2
2026-02-12	16:02:08.230	1.505	-1.26	-0.805	0.74054	-0.670268	0.125416	0.186	0.879	-0.186	0	46	123	2
2026-02-12	16:02:08.250	1.505	-1.19	-0.735	0.751032	-0.669048	0.12566	0.195	0.879	-0.186	0	46	123	2
2026-02-12	16:02:08.270	1.54	-0.84	-0.56	0.747616	-0.669292	0.12566	0.2025	0.8745	-0.1965	0	46	123	2
2026-02-12	16:02:08.290	1.33	-0.525	-0.35	0.744444	-0.665388	0.122488	0.1785	0.882	-0.201	0	46	123	2
2026-02-12	16:02:08.310	0.805	-0.315	-0.21	0.746152	-0.667096	0.12078	0.1755	0.87	-0.186	0	46	123	2
2026-02-12	16:02:08.330	0.49	-0.14	-0.14	0.74298	-0.670024	0.12322	0.183	0.882	-0.1905	0	46	123	2
2026-02-12	16:02:08.350	0.455	-0.035	-0.07	0.745176	-0.675636	0.124196	0.183	0.8805	-0.1995	0	46	123	2
2026-02-12	16:02:08.370	0.665	0	-0.07	0.741516	-0.668804	0.129076	0.1845	0.873	-0.1935	0	46	123	2
2026-02-12	16:02:08.390	0.735	0.07	-0.035	0.743956	-0.659776	0.127124	0.177	0.876	-0.1875	0	46	123	2
2026-02-12	16:02:08.410	0.525	0.07	-0.035	0.748836	-0.662704	0.126636	0.186	0.879	-0.192	0	40	124	2
2026-02-12	16:02:08.430	0.665	0	0	0.748592	-0.663924	0.125416	0.186	0.8775	-0.1935	0	40	124	2
2026-02-12	16:02:08.450	0.7	-0.035	-0.035	0.748592	-0.662948	0.12322	0.1815	0.882	-0.192	0	40	124	2
2026-02-12	16:02:08.470	0.63	0	-0.14	0.747372	-0.663924	0.119316	0.186	0.879	-0.1905	0	40	124	2
2026-02-12	16:02:08.490	0.735	0.035	-0.28	0.74908	-0.66246	0.117852	0.1935	0.8715	-0.1905	0	40	124	2
2026-02-12	16:02:08.510	0.63	0.14	-0.28	0.758352	-0.666364	0.117852	0.183	0.8775	-0.195	0	40	124	2
2026-02-12	16:02:08.530	0.84	0.315	-0.175	0.771284	-0.66856	0.114436	0.189	0.8775	-0.192	0	40	124	2
2026-02-12	16:02:08.550	1.26	0.84	-0.21	0.78446	-0.67466	0.110044	0.189	0.873	-0.186	0	40	124	2
2026-02-12	16:02:08.570	1.61	1.47	-0.42	0.793488	-0.659288	0.10614	0.192	0.873	-0.198	0	40	124	2
2026-02-12	16:02:08.590	1.715	2.065	-1.225	0.79178	-0.643184	0.105652	0.195	0.876	-0.1905	0	40	124	2
2026-02-12	16:02:20.610	17.465	64.33	66.22	0.50142	-0.47702	0.024888	0.21	0.9075	0.072	0	370	16	3
2026-02-12	16:02:20.630	24.99	60.62	62.02	0.522404	-0.481656	0.07442	0.216	0.909	0.063	0	370	16	3
2026-02-12	16:02:20.650	33.215	57.365	58.59	0.549732	-0.471164	0.117608	0.2265	0.915	0.0585	0	370	16	3
2026-02-12	16:02:20.670	38.815	54.635	55.93	0.583404	-0.430904	0.158844	0.2265	0.9165	0.0465	0	370	16	3
2026-02-12	16:02:20.690	35.945	53.83	51.66	0.598044	-0.450668	0.227896	0.237	0.921	0.0435	0	370	16	3
2026-02-12	16:02:20.710	28.595	52.815	48.965	0.587796	-0.530212	0.256932	0.2505	0.9315	0.0195	0	370	16	3
2026-02-12	16:02:20.730	26.215	50.575	45.43	0.568276	-0.561444	0.263032	0.2565	0.933	0.018	0	370	16	3
2026-02-12	16:02:20.750	23.275	47.04	41.23	0.53558	-0.576572	0.315736	0.2565	0.9375	0.006	0	370	16	3
2026-02-12	16:02:20.770	21.945	43.19	35.245	0.514108	-0.560224	0.351848	0.264	0.939	0.006	0	370	16	3
2026-02-12	16:02:20.790	14.315	37.17	25.2	0.480436	-0.56242	0.345992	0.2715	0.942	0.006	0	370	16	3
2026-02-12	16:02:20.810	6.79	32.515	17.85	0.446276	-0.54168	0.352336	0.2715	0.942	0.006	0	366	15	3
2026-02-12	16:02:20.830	-1.855	27.545	10.22	0.437004	-0.566568	0.36966	0.2775	0.9465	-0.006	0	366	15	3
2026-02-12	16:02:20.850	-11.095	22.715	3.395	0.435784	-0.5612	0.4026	0.2805	0.945	-0.0105	0	366	15	3
2026-02-12	16:02:20.870	-21.315	19.25	-2.415	0.41358	-0.588284	0.43432	0.2805	0.948	-0.0045	0	366	15	3
2026-02-12	16:02:20.890	-28.28	17.15	-7.56	0.415044	-0.601704	0.487268	0.279	0.948	0.003	0	366	15	3
2026-02-12	16:02:20.910	-37.275	15.33	-12.285	0.423096	-0.615368	0.491416	0.285	0.948	-0.003	0	366	15	3
2026-02-12	16:02:20.930	-52.885	13.265	-14.805	0.437492	-0.698084	0.498248	0.2805	0.9465	0.0045	0	366	15	3
2026-02-12	16:02:20.950	-70.49	12.39	-13.545	0.456036	-0.820816	0.472628	0.2775	0.945	0.0045	0	366	15	3
2026-02-12	16:02:20.970	-84.665	11.34	-11.935	0.510692	-0.80032	0.512156	0.2805	0.939	0.018	0	366	15	3
