timestamp,probability,energy,frequency
0.0,0.3002389,0.08556052143436467,0.1
1.0000937866354045,0.43255678,0.07959080692628219,0.1
2.000187573270809,0.42268246,0.11551523056032265,0.1
3.0002813599062135,0.22078173,0.16732471650245598,0.1
4.000375146541618,0.52289873,0.18328825277051566,0.1
5.0004689331770225,0.62410635,0.20781759027530314,0.1
6.000562719812427,0.85892844,0.22131460324292698,0.1
7.000656506447831,0.9173535,0.2483078999323057,0.1
8.000750293083236,0.8551163,0.25856108413341006,0.1
9.00084407971864,0.82570857,0.2693001718210757,0.1
10.000937866354045,0.84920436,0.270701089306793,1.4000000000000001
11.001031652989449,0.81131095,0.27123564874881995,1.4000000000000001
12.001125439624854,0.76899886,0.26609709937028025,1.4000000000000001
13.001219226260257,0.8443116,0.2677652750363401,1.5
14.001313012895663,0.8201076,0.27407998685850155,1.5
15.001406799531066,0.7595852,0.27244049211255855,1.5
16.001500586166472,0.81723624,0.2781723721137579,1.5
17.001594372801875,0.8512223,0.26629878066179774,1.4000000000000001
18.00168815943728,0.82873595,0.2744308871923796,1.4000000000000001
19.001781946072686,0.82325095,0.2686762056982831,1.4000000000000001
20.00187573270809,0.82013273,0.2731330434538227,1.4000000000000001
21.001969519343493,0.86316794,0.2692539423410091,1.4000000000000001
22.002063305978897,0.8306526,0.27305099845367514,1.6
23.002157092614304,0.77636945,0.27185231019168915,1.3
24.002250879249708,0.72856003,0.2643928382942986,1.5
25.00234466588511,0.76070833,0.2661271964982866,1.5
26.002438452520515,0.69157267,0.2633074928576704,1.6
27.002532239155922,0.67494524,0.2719791888698877,1.6
28.002626025791326,0.77915275,0.26186512001154744,1.4000000000000001
29.00271981242673,0.7566865,0.2654002772765577,1.4000000000000001
30.002813599062133,0.75849116,0.2601728031294538,1.4000000000000001
31.00290738569754,0.74788344,0.25177820826348246,1.4000000000000001
32.003001172332944,0.80753237,0.24956308099437158,1.4000000000000001
33.00309495896835,0.7230548,0.24986605788140856,1.5
34.00318874560375,0.8614594,0.2532548075416557,1.5
35.003282532239155,0.8060274,0.245858005469733,1.3
36.00337631887456,0.8384411,0.25200408151143594,1.3
37.00347010550997,0.8715473,0.24919133890678313,1.3
38.00356389214537,0.8820699,0.2538570603669955,1.5
39.003657678780776,0.90280735,0.250935613735769,1.4000000000000001
40.00375146541618,0.8773867,0.26433518150202456,1.4000000000000001
41.00384525205158,0.8140102,0.2661268493157818,1.4000000000000001
42.00393903868699,0.83452743,0.2658102602153723,1.4000000000000001
43.00403282532239,0.8776872,0.2556286579016924,1.4000000000000001
44.004126611957794,0.8528951,0.25972506945976825,1.4000000000000001
45.004220398593205,0.8387451,0.26316735850823814,1.4000000000000001
46.00431418522861,0.8503787,0.2678111689452606,1.4000000000000001
47.00440797186401,0.84834814,0.2661761221187793,1.4000000000000001
48.004501758499416,0.8566631,0.26525966593067407,1.4000000000000001
49.00459554513482,0.8461506,0.26258013096374483,1.4000000000000001
50.00468933177022,0.88151985,0.24757250082780755,1.4000000000000001
51.004783118405626,0.87316793,0.26247490713313865,1.4000000000000001
52.00487690504103,0.8511409,0.26367713440828683,1.4000000000000001
53.00497069167644,0.8382389,0.2578594586556075,1.4000000000000001
54.005064478311844,0.829334,0.25321934611135927,1.4000000000000001
55.00515826494725,0.7270316,0.2598493779434665,1.4000000000000001
56.00525205158265,0.81324977,0.2515236364187128,1.4000000000000001
57.005345838218055,0.74642134,0.2472770979948301,1.4000000000000001
58.00543962485346,0.78566295,0.24597601748815184,1.4000000000000001
59.00553341148886,0.7626639,0.2493779661567551,1.4000000000000001
