yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:02:08.810	2.975	-2.52	-2.38	0.076372	0.089792	0.983564	0.366	-0.7695	-0.1125	0	38	1031	1
2026-02-12	16:02:08.830	3.29	-4.97	-1.75	0.070028	0.080032	1.000156	0.363	-0.7695	-0.1125	0	38	1031	1
2026-02-12	16:02:08.850	0.735	-5.845	-1.05	0.058316	0.082472	1.016992	0.3645	-0.7605	-0.1065	0	38	1031	1
2026-02-12	16:02:08.870	0.245	-4.795	-1.05	0.048556	0.083204	1.023824	0.3675	-0.7605	-0.099	0	38	1031	1
2026-02-12	16:02:08.890	2.765	-2.73	-1.54	0.04026	0.071736	1.020652	0.3735	-0.759	-0.099	0	38	1031	1
2026-02-12	16:02:08.910	2.695	-1.89	-0.105	0.042944	0.064416	1.016748	0.378	-0.75	-0.102	0	38	1031	1
2026-02-12	16:02:08.930	3.465	-1.4	1.155	0.040748	0.062708	1.014308	0.3735	-0.7455	-0.099	0	38	1031	1
2026-02-12	16:02:08.950	2.17	-1.05	2.975	0.050752	0.06734399	1.00894	0.369	-0.735	-0.0915	0	38	1031	1
2026-02-12	16:02:08.970	0.42	-1.12	5.145	0.064904	0.083448	1.0065	0.3705	-0.7275	-0.09	0	38	1031	1
2026-02-12	16:02:08.990	1.47	-1.4	6.265	0.06734399	0.109556	1.001376	0.3735	-0.72	-0.0885	0	38	1031	1
2026-02-12	16:02:09.010	3.29	-1.855	4.34	0.078812	0.110288	0.997472	0.369	-0.717	-0.0825	0	40	1031	1
2026-02-12	16:02:09.030	2.8	-2.555	2.065	0.06734399	0.10492	0.996984	0.3645	-0.711	-0.081	0	40	1031	1
2026-02-12	16:02:09.050	-0.42	-3.92	0.77	0.065148	0.106628	1.018212	0.3615	-0.699	-0.0795	0	40	1031	1
2026-02-12	16:02:09.070	-2.87	-3.255	0.105	0.07124799	0.111264	1.03212	0.36	-0.6945	-0.0795	0	40	1031	1
2026-02-12	16:02:09.090	-1.47	-1.26	-0.455	0.077836	0.111264	1.015772	0.36	-0.6945	-0.081	0	40	1031	1
2026-02-12	16:02:09.110	1.82	-0.455	-0.84	0.083692	0.096868	1.017236	0.3645	-0.693	-0.0825	0	40	1031	1
2026-02-12	16:02:09.130	4.515	-0.245	-0.945	0.08662	0.103944	1.015284	0.3645	-0.693	-0.0825	0	40	1031	1
2026-02-12	16:02:09.150	3.955	-0.14	-1.925	0.078568	0.12078	1.00406	0.3645	-0.693	-0.0825	0	40	1031	1
2026-02-12	16:02:09.170	3.815	-0.595	-4.55	0.074908	0.094428	0.99918	0.369	-0.6855	-0.078	0	40	1031	1
2026-02-12	16:02:09.190	4.235	-2.065	-5.005	0.070028	0.06734399	1.007232	0.3675	-0.6915	-0.0795	0	40	1031	1
2026-02-12	16:02:09.210	6.02	-2.485	-3.045	0.061732	0.068564	1.002352	0.3735	-0.69	-0.072	0	41	1031	1
2026-02-12	16:02:09.230	6.895	-3.115	-1.225	0.0549	0.072956	1.001376	0.3765	-0.687	-0.072	0	41	1031	1
2026-02-12	16:02:09.250	5.46	-3.675	-1.785	0.044164	0.053924	1.006744	0.381	-0.6945	-0.081	0	41	1031	1
2026-02-12	16:02:09.270	3.5	-4.13	0.42	0.031964	0.042456	1.025532	0.3825	-0.6885	-0.0705	0	41	1031	1
2026-02-12	16:02:09.290	2.59	-2.94	3.675	0.02806	0.044408	1.036756	0.3975	-0.69	-0.0795	0	41	1031	1
2026-02-12	16:02:09.310	4.235	-0.84	6.72	0.02562	0.05368	1.031632	0.3885	-0.6825	-0.0765	0	41	1031	1
2026-02-12	16:02:09.330	5.635	0.665	9.8	0.034892	0.061976	1.024312	0.39	-0.678	-0.0705	0	41	1031	1
2026-02-12	16:02:09.350	4.55	1.4	11.13	0.048556	0.084424	1.014552	0.3885	-0.6705	-0.0645	0	41	1031	1
2026-02-12	16:02:09.370	2.66	2.45	10.395	0.056608	0.096868	1.007476	0.3825	-0.6615	-0.063	0	41	1031	1
2026-02-12	16:02:09.390	2.17	2.59	10.08	0.071492	0.091744	1.001376	0.378	-0.651	-0.048	0	41	1031	1
2026-02-12	16:02:09.410	3.78	1.96	10.08	0.072712	0.095648	0.996496	0.3765	-0.657	-0.039	0	40	1031	1
2026-02-12	16:02:09.430	4.025	0.945	10.465	0.070272	0.114924	1.002596	0.3795	-0.6375	-0.048	0	40	1031	1
2026-02-12	16:02:09.450	3.045	0.875	9.835	0.071492	0.122244	0.999912	0.3645	-0.6345	-0.0315	0	40	1031	1
2026-02-12	16:02:09.470	1.365	0.35	8.89	0.071736	0.119316	1.008208	0.3645	-0.6255	-0.03	0	40	1031	1
2026-02-12	16:02:09.490	2.135	-0.385	8.505	0.063928	0.114436	1.017724	0.3645	-0.621	-0.027	0	40	1031	1
2026-02-12	16:02:09.510	3.465	-1.19	8.925	0.064172	0.11712	1.024068	0.3585	-0.6195	-0.0255	0	40	1031	1
2026-02-12	16:02:09.530	4.62	-1.085	8.855	0.066124	0.134688	1.02968	0.357	-0.615	-0.024	0	40	1031	1
2026-02-12	16:02:09.550	4.095	1.435	6.895	0.066612	0.12932	1.019676	0.3615	-0.6075	-0.0105	0	40	1031	1
2026-02-12	16:02:09.570	5.075	3.43	5.53	0.072956	0.134932	1.005036	0.351	-0.6015	-0.015	0	40	1031	1
2026-02-12	16:02:09.590	4.9	3.29	3.185	0.074176	0.128832	1.002352	0.3495	-0.597	-0.0135	0	40	1031	1
2026-02-12	16:02:09.610	3.115	2.45	1.225	0.062952	0.1159	0.994056	0.3525	-0.6075	-0.0075	0	39	1032	1
2026-02-12	16:02:09.630	1.89	1.26	0.77	0.063196	0.124684	1.006012	0.348	-0.597	-0.0075	0	39	1032	1
2026-02-12	16:02:09.650	3.745	1.47	1.575	0.061488	0.10858	0.997228	0.3495	-0.5985	-0.006	0	39	1032	1
2026-02-12	16:02:09.670	3.5	-0.07	1.89	0.066124	0.10004	1.001132	0.3495	-0.5985	-0.006	0	39	1032	1
2026-02-12	16:02:09.690	3.99	-0.49	2.135	0.06344	0.109068	1.008208	0.3495	-0.5985	-0.006	0	39	1032	1
2026-02-12	16:02:09.710	2.905	0.42	1.33	0.070516	0.112728	1.008208	0.3465	-0.6	-0.003	0	39	1032	1
2026-02-12	16:02:09.730	1.645	1.365	-0.63	0.057828	0.097112	1.004792	0.345	-0.603	0	0	39	1032	1
2026-02-12	16:02:09.750	2.17	1.155	-0.595	0.062464	0.085888	1.008452	0.3495	-0.606	-0.0015	0	39	1032	1
2026-02-12	16:02:09.770	1.26	1.085	0.665	0.05978	0.08784	0.999912	0.354	-0.609	-0.006	0	39	1032	1
2026-02-12	16:02:09.790	0.035	-0.07	1.26	0.053436	0.082472	1.002352	0.3465	-0.606	-0.0075	0	39	1032	1
2026-02-12	16:02:07.810	-5.11	-6.195	-4.48	0.10736	0.150304	0.997716	0.201	-0.5055	0.0315	0	37	1027	1
2026-02-12	16:02:07.830	-5.11	-7.175	-6.65	0.09882	0.14152	1.013332	0.2025	-0.498	0.027	0	37	1027	1
2026-02-12	16:02:07.850	-2.87	-7.735	-7.42	0.08174	0.138348	1.031388	0.2055	-0.498	0.024	0	37	1027	1
2026-02-12	16:02:07.870	-2.03	-6.86	-7.735	0.073444	0.138348	1.04676	0.2085	-0.501	0.021	0	37	1027	1
2026-02-12	16:02:07.890	0.42	-4.375	-9.59	0.069052	0.132004	1.042124	0.2085	-0.501	0.021	0	37	1027	1
2026-02-12	16:02:07.910	1.33	-2.065	-11.375	0.064416	0.114924	1.033828	0.2085	-0.501	0.021	0	37	1027	1
2026-02-12	16:02:07.930	-0.245	0	-11.795	0.063928	0.097356	1.027972	0.2235	-0.5175	0.0105	0	37	1027	1
2026-02-12	16:02:07.950	0.245	1.645	-10.815	0.06344	0.094184	1.016016	0.219	-0.528	0.0165	0	37	1027	1
2026-02-12	16:02:07.970	2.94	2.1	-9.03	0.071004	0.103212	1.009428	0.2235	-0.516	0.0075	0	37	1027	1
2026-02-12	16:02:07.990	3.01	2.03	-9.135	0.073688	0.097844	1.000644	0.231	-0.528	0.0075	0	37	1027	1
2026-02-12	16:02:08.010	0.035	1.855	-9.73	0.076616	0.085644	0.99674	0.228	-0.528	0.009	0	36	1026	1
2026-02-12	16:02:08.030	-1.925	1.68	-8.26	0.077836	0.084668	0.99186	0.234	-0.5325	0.015	0	36	1026	1
2026-02-12	16:02:08.050	-1.225	1.12	-6.65	0.081008	0.100528	0.983076	0.243	-0.5415	0.0195	0	36	1026	1
2026-02-12	16:02:08.070	1.05	-0.07	-7.14	0.081496	0.093208	0.982588	0.246	-0.531	0.018	0	36	1026	1
2026-02-12	16:02:08.090	2.1	-0.63	-8.015	0.077104	0.087108	0.979416	0.243	-0.54	0.0075	0	36	1026	1
2026-02-12	16:02:08.110	-0.56	-1.365	-7.805	0.06832	0.085888	0.984052	0.249	-0.5475	0.006	0	36	1026	1
2026-02-12	16:02:08.130	-2.275	-1.05	-7.175	0.064904	0.099308	0.976	0.2445	-0.546	0.0105	0	36	1026	1
2026-02-12	16:02:08.150	-2.135	-0.665	-7.49	0.06466	0.10492	0.966728	0.249	-0.5475	0.003	0	36	1026	1
2026-02-12	16:02:08.170	-3.08	-1.47	-7.805	0.063684	0.094428	0.970144	0.264	-0.5355	0	0	36	1026	1
2026-02-12	16:02:08.190	-5.74	-3.045	-7.14	0.063196	0.095648	0.995276	0.2625	-0.528	-0.0015	0	36	1026	1
2026-02-12	16:02:08.210	-8.54	-3.465	-6.965	0.069784	0.105408	1.019188	0.2625	-0.537	-0.003	0	36	1025	1
2026-02-12	16:02:08.230	-10.85	-2.905	-7.35	0.080276	0.121024	1.032852	0.2655	-0.531	-0.0075	0	36	1025	1
2026-02-12	16:02:08.250	-13.265	-2.87	-8.715	0.091988	0.123464	1.05164	0.2685	-0.5235	-0.006	0	36	1025	1
2026-02-12	16:02:08.270	-14.14	-3.36	-9.94	0.097112	0.15494	1.076772	0.273	-0.5235	-0.024	0	36	1025	1
2026-02-12	16:02:08.290	-12.88	-2.485	-13.3	0.096136	0.17812	1.085556	0.2745	-0.519	-0.027	0	36	1025	1
2026-02-12	16:02:08.310	-7.525	0.21	-18.235	0.091256	0.162992	1.068232	0.2745	-0.522	-0.0285	0	36	1025	1
2026-02-12	16:02:08.330	-1.995	2.135	-20.965	0.07564	0.144448	1.041636	0.279	-0.5175	-0.03	0	36	1025	1
2026-02-12	16:02:08.350	2.695	1.68	-21.595	0.05246	0.135176	1.031144	0.282	-0.5325	-0.0315	0	36	1025	1
2026-02-12	16:02:08.370	4.305	0.315	-22.12	0.034648	0.138104	1.037	0.2895	-0.537	-0.0405	0	36	1025	1
2026-02-12	16:02:08.390	1.295	0.56	-22.26	0.043432	0.114436	1.050664	0.294	-0.561	-0.0345	0	36	1025	1
2026-02-12	16:02:08.410	1.155	3.115	-22.12	0.055144	0.098088	1.056276	0.297	-0.57	-0.0465	0	36	1027	1
2026-02-12	16:02:08.430	4.55	6.405	-22.54	0.066124	0.10614	1.046516	0.2955	-0.5835	-0.057	0	36	1027	1
2026-02-12	16:02:08.450	5.25	9.205	-24.01	0.0793	0.097356	1.019188	0.3075	-0.6225	-0.054	0	36	1027	1
2026-02-12	16:02:08.470	5.6	10.185	-25.655	0.079788	0.071736	1.002108	0.3045	-0.6315	-0.063	0	36	1027	1
2026-02-12	16:02:08.490	5.04	9.59	-25.9	0.079788	0.038308	0.994056	0.318	-0.6645	-0.0585	0	36	1027	1
2026-02-12	16:02:08.510	5.39	8.75	-23.45	0.07442	0.044408	0.973804	0.3195	-0.696	-0.0855	0	36	1027	1
2026-02-12	16:02:08.530	6.09	6.79	-22.155	0.067588	0.055876	0.96258	0.324	-0.7185	-0.0855	0	36	1027	1
2026-02-12	16:02:08.550	5.67	5.04	-22.225	0.061	0.03904	0.943304	0.327	-0.7455	-0.096	0	36	1027	1
2026-02-12	16:02:08.570	5.74	2.555	-21.385	0.043676	0.011224	0.94062	0.342	-0.765	-0.09	0	36	1027	1
2026-02-12	16:02:08.590	3.675	-0.805	-17.36	0.039284	-0.010248	0.955748	0.3525	-0.798	-0.108	0	36	1027	1
2026-02-12	16:02:18.610	0.735	-1.96	1.75	0.04758	0.08052	1.012112	0.345	-0.6045	-0.003	0	35	63	2
2026-02-12	16:02:18.630	0.63	-2.135	1.82	0.039528	0.080276	1.016748	0.351	-0.6045	-0.0015	0	35	63	2
2026-02-12	16:02:18.650	-1.4	-0.805	0.525	0.041236	0.056852	1.005036	0.351	-0.6	0	0	35	63	2
2026-02-12	16:02:18.670	-0.98	0	1.645	0.030744	0.041236	0.978684	0.354	-0.591	0.003	0	35	63	2
2026-02-12	16:02:18.690	0.525	-0.63	4.795	0.030012	0.038796	0.947452	0.354	-0.5865	0	0	35	63	2
2026-02-12	16:02:18.710	-1.995	-3.395	8.995	0.049532	0.0183	0.937204	0.3495	-0.582	-0.0015	0	35	63	2
2026-02-12	16:02:18.730	23.625	-28.035	-1.4	-0.3172	0.427976	0.896456	0.342	-0.552	0.006	0	35	63	2
2026-02-12	16:02:18.750	17.605	-17.71	-11.97	-0.240828	0.44164	0.933544	1.194	-0.6135	-0.654	0	35	63	2
2026-02-12	16:02:18.770	16.8	-14.175	-14.385	-0.24766	0.451644	0.91988	1.2045	-0.621	-0.6525	0	35	63	2
2026-02-12	16:02:18.790	14.84	-10.99	-17.745	-0.254736	0.416996	0.8906	1.1955	-0.618	-0.6525	0	35	63	2
2026-02-12	16:02:18.810	13.405	-7.42	-18.095	-0.2196	0.42456	0.86864	1.191	-0.618	-0.648	0	138	234	2
2026-02-12	16:02:18.830	9.52	-7.035	-11.83	-0.221796	0.467504	0.844484	1.1955	-0.6165	-0.654	0	138	234	2
2026-02-12	16:02:18.850	8.12	-7.875	-10.395	-0.213988	0.45384	0.86498	1.1955	-0.612	-0.66	0	138	234	2
2026-02-12	16:02:18.870	5.18	-6.125	-9.31	-0.221308	0.4453	0.891332	1.1835	-0.615	-0.6525	0	138	234	2
2026-02-12	16:02:18.890	-2.625	-4.305	-4.865	-0.240584	0.471408	0.841556	1.1925	-0.6135	-0.648	0	138	234	2
2026-02-12	16:02:18.910	-1.54	-7.21	-6.79	-0.281576	0.49898	0.850828	1.182	-0.6165	-0.657	0	138	234	2
2026-02-12	16:02:18.930	3.815	-7.77	-9.1	-0.277184	0.48312	0.837896	1.1835	-0.6015	-0.651	0	138	234	2
2026-02-12	16:02:18.950	9.66	-9.205	-8.12	-0.30012	0.519476	0.843508	1.176	-0.6015	-0.6435	0	138	234	2
2026-02-12	16:02:18.970	12.74	-11.83	-12.915	-0.293288	0.509228	0.865468	1.179	-0.6	-0.6435	0	138	234	2
2026-02-12	16:02:18.990	15.085	-10.605	-15.155	-0.291092	0.484096	0.839116	1.191	-0.603	-0.6435	0	138	234	2
2026-02-12	16:02:19.010	17.605	-8.365	-14.035	-0.30256	0.46604	0.77958	1.191	-0.603	-0.6435	0	260	418	1
2026-02-12	16:02:19.030	16.94	-14.385	-12.67	-0.285968	0.458964	0.785192	1.191	-0.603	-0.6435	0	260	418	1
2026-02-12	16:02:19.050	14.665	-20.65	-7.14	-0.28304	0.490928	0.820572	1.1805	-0.6075	-0.6525	0	260	418	1
2026-02-12	16:02:19.070	15.365	-21.455	-7.63	-0.29646	0.506056	0.854244	1.17	-0.6105	-0.66	0	260	418	1
2026-02-12	16:02:19.090	14.91	-18.515	-11.795	-0.304756	0.460184	0.843264	1.164	-0.6105	-0.66	0	260	418	1
2026-02-12	16:02:19.110	9.625	-17.5	-11.375	-0.31842	0.417728	0.801784	1.1595	-0.6105	-0.6675	0	260	418	1
2026-02-12	16:02:19.130	8.715	-19.215	-10.465	-0.321592	0.42944	0.816424	1.155	-0.615	-0.675	0	260	418	1
2026-02-12	16:02:19.150	11.305	-18.27	-7.98	-0.3416	0.430416	0.850828	1.146	-0.6165	-0.672	0	260	418	1
2026-02-12	16:02:19.170	8.925	-13.405	-6.02	-0.370148	0.432856	0.85278	1.1415	-0.612	-0.669	0	260	418	1
2026-02-12	16:02:19.190	2.59	-10.78	-5.775	-0.33306	0.458476	0.84912	1.137	-0.6105	-0.663	0	260	418	1
2026-02-12	16:02:19.210	-2.625	-8.96	-5.88	-0.361852	0.445544	0.832772	1.1325	-0.609	-0.657	0	345	542	1
2026-02-12	16:02:19.230	-4.2	-8.785	-5.775	-0.366732	0.438956	0.797392	1.1325	-0.609	-0.657	0	345	542	1
2026-02-12	16:02:19.250	-1.61	-10.045	-4.375	-0.379664	0.472628	0.82106	1.134	-0.621	-0.6675	0	345	542	1
2026-02-12	16:02:19.270	1.225	-8.925	-6.335	-0.376492	0.492148	0.821304	1.1265	-0.6135	-0.666	0	345	542	1
2026-02-12	16:02:19.290	0.84	-8.12	-8.68	-0.38186	0.487756	0.823744	1.128	-0.624	-0.6585	0	345	542	1
2026-02-12	16:02:19.310	-2.31	-5.705	-6.3	-0.38064	0.481656	0.823012	1.107	-0.618	-0.663	0	345	542	1
2026-02-12	16:02:19.330	-5.88	-4.06	-2.205	-0.4087	0.493368	0.808372	1.0995	-0.621	-0.663	0	345	542	1
2026-02-12	16:02:19.350	-7.875	-4.06	1.015	-0.409676	0.498004	0.834968	1.092	-0.6225	-0.663	0	345	542	1
2026-02-12	16:02:19.370	-7.665	-0.63	2.59	-0.42944	0.48678	0.839604	1.107	-0.6225	-0.663	0	345	542	1
2026-02-12	16:02:19.390	-7.84	1.54	3.675	-0.447008	0.480192	0.841312	1.1025	-0.6225	-0.654	0	345	542	1
2026-02-12	16:02:19.410	-9.66	2.205	6.16	-0.445056	0.447496	0.873032	1.11	-0.6195	-0.6525	0	394	627	1
2026-02-12	16:02:19.430	-8.575	8.435	15.015	-0.427	0.512888	0.84668	1.095	-0.6075	-0.6585	0	394	627	1
2026-02-12	16:02:19.450	-8.155	13.65	20.44	-0.45384	0.48312	0.863516	1.0905	-0.6105	-0.645	0	394	627	1
2026-02-12	16:02:19.470	-14.175	12.915	19.705	-0.392352	0.504104	0.881572	1.0965	-0.6	-0.6285	0	394	627	1
2026-02-12	16:02:19.490	-15.19	12.635	18.725	-0.402112	0.530212	0.881084	1.0995	-0.6135	-0.63	0	394	627	1
2026-02-12	16:02:19.510	-13.545	13.3	17.5	-0.363072	0.532896	0.868884	1.107	-0.618	-0.6285	0	394	627	1
2026-02-12	16:02:19.530	-11.235	10.92	17.535	-0.349164	0.560956	0.883524	1.107	-0.612	-0.624	0	394	627	1
2026-02-12	16:02:19.550	-7.245	6.685	15.995	-0.342576	0.582672	0.94306	1.107	-0.6105	-0.6285	0	394	627	1
2026-02-12	16:02:19.570	-9.52	5.11	14.805	-0.359656	0.586088	1.00894	1.1205	-0.603	-0.624	0	394	627	1
2026-02-12	16:02:19.590	-11.235	6.545	13.195	-0.39894	0.551684	0.980148	1.1085	-0.5955	-0.6225	0	394	627	1
2026-02-12	16:02:19.610	-10.185	6.615	11.34	-0.399184	0.526552	0.99186	1.119	-0.5925	-0.615	0	410	693	1
2026-02-12	16:02:19.630	-10.36	6.3	10.465	-0.387716	0.51118	0.997716	1.1175	-0.5925	-0.6165	0	410	693	1
2026-02-12	16:02:19.650	-10.465	5.285	10.29	-0.393572	0.497028	1.02114	1.1145	-0.5985	-0.6195	0	410	693	1
2026-02-12	16:02:19.670	-13.265	3.815	10.15	-0.349164	0.464088	1.048468	1.11	-0.594	-0.627	0	410	693	1
2026-02-12	16:02:19.690	-14.7	5.005	14.525	-0.305976	0.448716	1.066524	1.116	-0.5925	-0.6285	0	410	693	1
2026-02-12	16:02:19.710	-17.5	3.185	19.565	-0.269132	0.422608	1.107028	1.125	-0.5865	-0.624	0	410	693	1
2026-02-12	16:02:19.730	-15.54	3.115	20.37	-0.247172	0.393816	1.063108	1.1205	-0.5955	-0.624	0	410	693	1
2026-02-12	16:02:19.750	-9.94	5.46	21.525	-0.112484	-0.03782	1.342732	1.131	-0.5865	-0.6195	0	410	693	1
2026-02-12	16:02:19.770	2.17	26.6	44.065	-0.219844	0.673196	0.701988	1.1235	-0.5925	-0.6195	0	410	693	1
2026-02-12	16:02:19.790	6.3	-7.77	22.785	-0.170556	0.365512	1.302716	1.1205	-0.6105	-0.573	0	410	693	1
2026-02-12	16:02:19.810	15.12	6.51	20.825	-0.273036	0.323544	1.014308	1.098	-0.6075	-0.567	0	405	761	1
2026-02-12	16:02:19.830	21.21	4.655	15.54	-0.263276	0.234728	0.93574	1.107	-0.624	-0.5655	0	405	761	1
2026-02-12	16:02:19.850	25.55	7.42	17.465	-0.253516	0.268156	1.05774	1.116	-0.609	-0.57	0	405	761	1
2026-02-12	16:02:19.870	17.43	16.17	21.385	-0.255468	0.265228	0.951844	1.119	-0.621	-0.576	0	405	761	1
2026-02-12	16:02:19.890	11.865	15.785	28.21	-0.248148	0.162504	0.845704	1.1145	-0.63	-0.5655	0	405	761	1
2026-02-12	16:02:19.910	10.99	13.3	30.485	-0.294264	0.24522	0.858636	1.1205	-0.6165	-0.57	0	405	761	1
2026-02-12	16:02:19.930	11.655	17.605	29.89	-0.360876	0.264496	0.781044	1.1025	-0.624	-0.558	0	405	761	1
2026-02-12	16:02:19.950	7.175	14.175	32.06	-0.248636	0.335256	0.818376	1.0995	-0.63	-0.561	0	405	761	1
2026-02-12	16:02:19.970	-1.12	15.225	32.69	-0.300852	0.391864	0.833016	1.107	-0.6465	-0.5595	0	405	761	1
2026-02-12	16:02:19.990	-4.9	17.465	31.08	-0.308904	0.390888	0.78324	1.0965	-0.6465	-0.5505	0	405	761	1
2026-02-12	16:02:20.010	-4.13	22.575	25.165	-0.341356	0.354044	0.747616	1.0965	-0.654	-0.546	0	387	821	1
2026-02-12	16:02:20.030	-10.43	22.75	21.385	-0.327692	0.380884	0.683688	1.086	-0.645	-0.549	0	387	821	1
2026-02-12	16:02:20.050	-10.78	17.57	20.79	-0.316224	0.402112	0.703452	1.0995	-0.6615	-0.546	0	387	821	1
2026-02-12	16:02:20.070	-7.21	17.5	21.14	-0.318664	0.435784	0.738832	1.1085	-0.663	-0.549	0	387	821	1
2026-02-12	16:02:20.090	-5.705	19.845	20.72	-0.342332	0.455304	0.755424	1.1055	-0.6675	-0.537	0	387	821	1
2026-02-12	16:02:20.110	-8.085	21.7	17.36	-0.391864	0.437492	0.742492	1.086	-0.6615	-0.543	0	387	821	1
2026-02-12	16:02:20.130	-10.395	21.245	13.475	-0.342576	0.41724	0.744688	1.089	-0.6585	-0.5385	0	387	821	1
2026-02-12	16:02:20.150	-13.37	21.945	16.205	-0.342332	0.427488	0.676368	1.0935	-0.6615	-0.54	0	387	821	1
2026-02-12	16:02:20.170	-11.48	16.24	18.2	-0.396012	0.446764	0.695888	1.095	-0.6675	-0.543	0	387	821	1
2026-02-12	16:02:20.190	-7.385	10.29	14	-0.402844	0.465064	0.744688	1.095	-0.6735	-0.5415	0	387	821	1
2026-02-12	16:02:20.210	-3.78	9.135	12.74	-0.424804	0.492636	0.804712	1.0995	-0.6645	-0.5355	0	363	842	1
2026-02-12	16:02:20.230	-0.805	12.775	10.01	-0.450668	0.50142	0.836432	1.0905	-0.666	-0.534	0	363	842	1
2026-02-12	16:02:20.250	-3.36	13.65	7.735	-0.453108	0.505324	0.815936	1.0905	-0.666	-0.534	0	363	842	1
2026-02-12	16:02:20.270	-4.725	11.34	9.415	-0.46848	0.537288	0.848876	1.0905	-0.666	-0.534	0	363	842	1
2026-02-12	16:02:20.290	-2.8	7.98	6.58	-0.472872	0.573644	0.809104	1.0905	-0.666	-0.534	0	363	842	1
2026-02-12	16:02:20.310	6.125	-0.385	0.665	-0.48312	0.584868	0.886208	1.0905	-0.666	-0.534	0	363	842	1
2026-02-12	16:02:20.330	9.695	-1.05	-4.2	-0.50752	0.586332	0.897188	1.0905	-0.666	-0.534	0	363	842	1
2026-02-12	16:02:20.350	10.57	-1.82	-10.395	-0.49044	0.563396	0.88572	1.092	-0.666	-0.5295	0	363	842	1
2026-02-12	16:02:20.370	10.535	-5.355	-12.495	-0.455304	0.554368	0.899384	1.101	-0.6675	-0.531	0	363	842	1
2026-02-12	16:02:20.390	11.445	-7.105	-11.34	-0.43188	0.580232	0.946964	1.0815	-0.6675	-0.531	0	363	842	1
2026-02-12	16:02:20.410	14.945	-5.215	-12.215	-0.405284	0.54412	0.919392	1.08	-0.666	-0.5325	0	337	843	1
2026-02-12	16:02:20.430	15.05	-6.895	-11.585	-0.362828	0.496052	0.920856	1.0785	-0.6705	-0.525	0	337	843	1
2026-02-12	16:02:20.450	10.255	-12.355	-5.005	-0.342576	0.539728	0.973072	1.086	-0.6705	-0.5265	0	337	843	1
2026-02-12	16:02:20.470	8.19	-12.635	-4.445	-0.344528	0.532896	0.95892	1.0875	-0.675	-0.525	0	337	843	1
2026-02-12	16:02:20.490	10.57	-11.76	-5.46	-0.280356	0.548268	0.954528	1.089	-0.66	-0.519	0	337	843	1
2026-02-12	16:02:20.510	10.185	-13.825	-3.85	-0.195932	0.575352	0.982588	1.0905	-0.6675	-0.5205	0	337	843	1
2026-02-12	16:02:20.530	12.775	-11.62	-6.755	-0.217404	0.576816	0.961848	1.0785	-0.6675	-0.522	0	337	843	1
2026-02-12	16:02:20.550	24.605	-5.18	-12.88	-0.184708	0.532164	0.88694	1.0965	-0.663	-0.5145	0	337	843	1
2026-02-12	16:02:20.570	33.355	-0.105	-19.6	-0.165188	0.491904	0.80154	1.104	-0.666	-0.5205	0	337	843	1
2026-02-12	16:02:20.590	31.885	-6.02	-14.175	-0.14396	0.51362	0.83448	1.1055	-0.678	-0.5175	0	337	843	1
2026-02-12	16:02:20.610	25.095	-8.33	-13.895	-0.174704	0.547536	0.849364	1.0905	-0.684	-0.51	0	311	850	1
2026-02-12	16:02:20.630	21.42	-3.85	-22.26	-0.185196	0.509716	0.779336	1.095	-0.678	-0.516	0	311	850	1
2026-02-12	16:02:20.650	19.39	-7	-21.7	-0.153232	0.548512	0.77836	1.0845	-0.6795	-0.5145	0	311	850	1
2026-02-12	16:02:20.670	16.065	-6.195	-22.47	-0.244976	0.528992	0.720532	1.0905	-0.6885	-0.5145	0	311	850	1
2026-02-12	16:02:20.690	14	-10.885	-23.8	-0.18422	0.547536	0.7442	1.086	-0.681	-0.5085	0	311	850	1
2026-02-12	16:02:20.710	11.2	-13.195	-22.19	-0.19398	0.528016	0.721996	1.0695	-0.6825	-0.5175	0	311	850	1
2026-02-12	16:02:20.730	10.815	-16.275	-19.355	-0.23912	0.559492	0.726144	1.074	-0.687	-0.5115	0	311	850	1
2026-02-12	16:02:20.750	11.55	-16.8	-22.96	-0.257176	0.537288	0.745664	1.0725	-0.687	-0.5115	0	311	850	1
2026-02-12	16:02:20.770	10.815	-16.52	-25.06	-0.254004	0.509716	0.706868	1.0665	-0.6795	-0.507	0	311	850	1
2026-02-12	16:02:20.790	10.99	-15.505	-22.4	-0.275232	0.48312	0.675392	1.068	-0.6885	-0.519	0	311	850	1
2026-02-12	16:02:20.810	9.94	-19.18	-15.855	-0.26962	0.485804	0.713456	1.0635	-0.696	-0.5115	0	286	850	1
2026-02-12	16:02:20.830	6.335	-21.07	-13.755	-0.315736	0.520208	0.70638	1.062	-0.6885	-0.5175	0	286	850	1
2026-02-12	16:02:20.850	5.11	-20.685	-21.945	-0.376004	0.472384	0.693936	1.0545	-0.6855	-0.5175	0	286	850	1
2026-02-12	16:02:20.870	3.115	-19.74	-22.4	-0.279624	0.509716	0.700036	1.05	-0.6945	-0.5175	0	286	850	1
2026-02-12	16:02:20.890	7.98	-20.055	-19.985	-0.314272	0.51606	0.71858	1.044	-0.693	-0.5265	0	286	850	1
