yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:52:28.610	78.96	-2.45	112.735	1.197064	-0.479948	0.277428	0.147	0.399	-0.2115	0	980	157	5
2026-02-12	16:52:28.630	83.23	3.535	132.09	1.42984	-0.440176	0.278648	0.1425	0.402	-0.204	0	980	157	5
2026-02-12	16:52:28.650	77.77	13.405	160.37	1.500844	-0.368684	0.27938	0.138	0.4005	-0.201	0	980	157	5
2026-02-12	16:52:28.670	68.425	20.51	187.81	1.454972	-0.330132	0.291824	0.138	0.4005	-0.201	0	980	157	5
2026-02-12	16:52:28.690	61.67	23.38	207.69	1.472296	-0.327936	0.301096	0.108	0.444	-0.1905	0	980	157	5
2026-02-12	16:52:28.710	57.995	24.045	227.5	1.552572	-0.30134	0.285724	0.1005	0.4635	-0.195	0	980	157	5
2026-02-12	16:52:28.730	57.435	25.48	247.415	1.556964	-0.29646	0.187636	0.0915	0.4785	-0.1875	0	980	157	5
2026-02-12	16:52:28.750	63.805	23.8	261.625	1.586732	-0.289384	0.151768	0.093	0.501	-0.183	0	980	157	5
2026-02-12	16:52:28.770	70.35	26.46	266.21	1.64822	-0.271084	0.163724	0.0945	0.534	-0.195	0	980	157	5
2026-02-12	16:52:28.790	68.985	32.62	268.52	1.682624	-0.223992	0.136884	0.0885	0.5655	-0.1965	0	980	157	5
2026-02-12	16:52:28.810	59.92	42.105	269.675	1.522804	-0.286944	0.080764	0.0855	0.5745	-0.1995	0	955	179	5
2026-02-12	16:52:28.830	47.495	40.705	264.11	1.425692	-0.233264	-0.02806	0.096	0.6015	-0.2085	0	955	179	5
2026-02-12	16:52:28.850	29.05	40.04	251.125	1.351272	-0.271572	-0.050996	0.1155	0.636	-0.216	0	955	179	5
2026-02-12	16:52:28.870	18.095	31.115	227.5	1.247328	-0.323788	-0.086132	0.1245	0.654	-0.219	0	955	179	5
2026-02-12	16:52:28.890	21.455	22.855	214.62	1.118008	-0.288896	-0.060756	0.15	0.702	-0.2205	0	955	179	5
2026-02-12	16:52:28.910	24.71	10.64	201.11	0.960872	-0.25986	-0.10126	0.1665	0.723	-0.222	0	955	179	5
2026-02-12	16:52:28.930	25.76	0.665	175.805	0.929884	-0.318908	-0.109312	0.1725	0.7395	-0.231	0	955	179	5
2026-02-12	16:52:28.950	29.295	-11.83	153.02	0.868152	-0.313784	-0.092964	0.1935	0.765	-0.2175	0	955	179	5
2026-02-12	16:52:28.970	37.38	-22.33	129.045	0.811788	-0.33184	-0.089792	0.201	0.7725	-0.228	0	955	179	5
2026-02-12	16:52:28.990	40.355	-32.06	105.735	0.732488	-0.34038	-0.051728	0.2085	0.78	-0.2265	0	955	179	5
2026-02-12	16:52:29.010	40.635	-41.09	83.405	0.676368	-0.395036	-0.034404	0.2205	0.786	-0.2295	0	915	174	5
2026-02-12	16:52:29.030	47.11	-50.155	60.48	0.681492	-0.404552	0	0.2205	0.7845	-0.231	0	915	174	5
2026-02-12	16:52:29.050	51.975	-58.59	40.915	0.737368	-0.428952	0.011712	0.219	0.786	-0.228	0	915	174	5
2026-02-12	16:52:29.070	56.35	-63.35	20.405	0.723948	-0.402356	0.013664	0.2145	0.7875	-0.225	0	915	174	5
2026-02-12	16:52:29.090	54.915	-67.69	2.765	0.675392	-0.36844	-0.004148	0.213	0.789	-0.2265	0	915	174	5
2026-02-12	16:52:29.110	48.965	-71.61	-9.03	0.618784	-0.347212	-0.01586	0.201	0.786	-0.222	0	915	174	5
2026-02-12	16:52:29.130	44.52	-77.245	-20.79	0.60146	-0.351116	-0.00488	0.189	0.78	-0.222	0	915	174	5
2026-02-12	16:52:29.150	43.645	-83.685	-33.985	0.604632	-0.354044	0.005368	0.195	0.7695	-0.2145	0	915	174	5
2026-02-12	16:52:29.170	45.92	-90.895	-48.16	0.637328	-0.381128	0.040016	0.1725	0.7635	-0.2145	0	915	174	5
2026-02-12	16:52:29.190	51.31	-97.195	-64.225	0.683932	-0.418948	0.077104	0.1635	0.756	-0.1965	0	915	174	5
2026-02-12	16:52:29.210	60.025	-102.83	-81.095	0.736148	-0.427976	0.121512	0.153	0.7485	-0.195	0	864	142	5
2026-02-12	16:52:29.230	69.825	-106.225	-98.385	0.797148	-0.439688	0.171044	0.1455	0.744	-0.192	0	864	142	5
2026-02-12	16:52:29.250	75.845	-107.8	-115.71	0.847656	-0.443836	0.193492	0.126	0.7245	-0.186	0	864	142	5
2026-02-12	16:52:29.270	78.68	-108.22	-128.24	0.924516	-0.435296	0.212768	0.1155	0.702	-0.177	0	864	142	5
2026-02-12	16:52:29.290	80.99	-107.905	-142.1	0.957212	-0.409188	0.234728	0.117	0.6945	-0.1725	0	864	142	5
2026-02-12	16:52:29.310	78.715	-107.205	-154.28	1.031876	-0.366732	0.253516	0.117	0.6945	-0.1725	0	864	142	5
2026-02-12	16:52:29.330	72.38	-103.46	-163.135	1.089216	-0.392352	0.274012	0.075	0.624	-0.156	0	864	142	5
2026-02-12	16:52:29.350	70.84	-99.05	-167.93	1.145336	-0.370636	0.2989	0.0555	0.603	-0.135	0	864	142	5
2026-02-12	16:52:29.370	63.63	-92.89	-168.735	1.195356	-0.400404	0.321348	0.0585	0.5865	-0.126	0	864	142	5
2026-02-12	16:52:29.390	57.645	-84.21	-163.205	1.212192	-0.40504	0.372588	0.0435	0.5475	-0.114	0	864	142	5
2026-02-12	16:52:27.410	-28.56	-6.51	-50.715	0.685884	-0.70882	0.17324	0.2115	0.2805	-0.171	0	1057	173	5
2026-02-12	16:52:27.430	-22.295	-4.165	-27.965	0.654652	-0.695888	0.162504	0.2235	0.276	-0.1725	0	1057	173	5
2026-02-12	16:52:27.450	-18.34	-2.38	-3.36	0.643428	-0.643428	0.151036	0.2205	0.2745	-0.1725	0	1057	173	5
2026-02-12	16:52:27.470	-15.26	-0.525	23.45	0.650504	-0.64904	0.151524	0.2355	0.282	-0.1785	0	1057	173	5
2026-02-12	16:52:27.490	-7.665	-0.875	51.065	0.71492	-0.589992	0.164212	0.219	0.2895	-0.18	0	1057	173	5
2026-02-12	16:52:27.510	-2.345	-0.805	78.61	0.79544	-0.569252	0.166164	0.216	0.285	-0.171	0	1057	173	5
2026-02-12	16:52:27.530	1.155	-0.245	106.4	0.882792	-0.569008	0.170068	0.204	0.291	-0.1815	0	1057	173	5
2026-02-12	16:52:27.550	9.03	0.84	132.23	0.993568	-0.550952	0.171044	0.204	0.2985	-0.1785	0	1057	173	5
2026-02-12	16:52:27.570	20.58	3.115	157.465	1.1346	-0.527284	0.189588	0.1935	0.3165	-0.1785	0	1057	173	5
2026-02-12	16:52:27.590	41.475	9.415	193.2	1.408612	-0.467016	0.264984	0.1845	0.3285	-0.18	0	1057	173	5
2026-02-12	16:52:27.610	43.61	17.5	218.82	1.666276	-0.427	0.308904	0.1545	0.3435	-0.174	0	1048	186	5
2026-02-12	16:52:27.630	37.135	29.26	247.275	1.924428	-0.385764	0.323544	0.138	0.3675	-0.174	0	1048	186	5
2026-02-12	16:52:27.650	26.6	40.67	281.295	2.145492	-0.449448	0.307684	0.126	0.3915	-0.1755	0	1048	186	5
2026-02-12	16:52:27.670	35.84	48.72	323.12	2.386076	-0.593652	0.282796	0.1155	0.417	-0.1755	0	1048	186	5
2026-02-12	16:52:27.690	61.145	55.335	372.715	2.76086	-0.57462	0.284748	0.096	0.456	-0.177	0	1048	186	5
2026-02-12	16:52:27.710	99.68	67.41	424.305	3.072692	-0.643184	0.174948	0.0885	0.5025	-0.189	0	1048	186	5
2026-02-12	16:52:27.730	144.9	87.57	467.18	3.437228	-0.577304	0.125904	0.0855	0.5385	-0.204	0	1048	186	5
2026-02-12	16:52:27.750	169.4	116.62	491.645	3.231536	-0.429196	-0.004148	0.0915	0.564	-0.2055	0	1048	186	5
2026-02-12	16:52:27.770	180.67	139.37	501.795	2.975092	-0.243512	0.141764	0.111	0.612	-0.2175	0	1048	186	5
2026-02-12	16:52:27.790	155.05	168.42	471.555	2.196	-0.17934	0.183	0.1365	0.66	-0.234	0	1048	186	5
2026-02-12	16:52:27.810	113.435	185.08	420.14	1.619184	-0.071004	0.158844	0.1515	0.6855	-0.243	0	1031	198	5
2026-02-12	16:52:27.830	69.125	179.865	378.945	1.42862	-0.027572	0.114436	0.243	0.741	-0.291	0	1031	198	5
2026-02-12	16:52:27.850	41.195	169.645	345.31	1.064328	-0.0488	0.065392	0.2865	0.7545	-0.3	0	1031	198	5
2026-02-12	16:52:27.870	38.15	148.855	308.735	1.00162	-0.06588	0.053192	0.333	0.7695	-0.318	0	1031	198	5
2026-02-12	16:52:27.890	44.275	132.335	275.52	0.892796	0.046116	0.089792	0.372	0.777	-0.3225	0	1031	198	5
2026-02-12	16:52:27.910	45.815	116.725	236.215	0.72956	0.15128	0.018788	0.417	0.7755	-0.327	0	1031	198	5
2026-02-12	16:52:27.930	43.155	99.26	186.515	0.502884	0.420656	-0.099064	0.459	0.771	-0.3375	0	1031	198	5
2026-02-12	16:52:27.950	28.245	75.46	128.31	0.260104	0.637328	-0.243756	0.4815	0.774	-0.339	0	1031	198	5
2026-02-12	16:52:27.970	10.78	44.695	61.25	0.146644	0.664412	-0.261812	0.492	0.7695	-0.339	0	1031	198	5
2026-02-12	16:52:27.990	-2.555	11.2	-6.825	0.152012	0.588528	-0.13298	0.507	0.7665	-0.3405	0	1031	198	5
2026-02-12	16:52:28.010	-22.155	-33.845	-104.195	0.2318	0.376492	0.051972	0.51	0.768	-0.342	0	1015	186	5
2026-02-12	16:52:28.030	-29.785	-59.43	-163.205	0.321104	0.25376	0.043676	0.51	0.768	-0.342	0	1015	186	5
2026-02-12	16:52:28.050	-26.285	-84.07	-215.32	0.405528	0.157624	0.009272	0.4785	0.771	-0.3345	0	1015	186	5
2026-02-12	16:52:28.070	-15.995	-110.005	-262.22	0.55266	0.066368	0.010248	0.4575	0.7875	-0.3315	0	1015	186	5
2026-02-12	16:52:28.090	-11.06	-132.65	-304.955	0.771772	-0.01098	0.064172	0.4155	0.78	-0.3225	0	1015	186	5
2026-02-12	16:52:28.110	-12.635	-152.145	-344.96	1.036512	-0.142008	0.115168	0.381	0.768	-0.33	0	1015	186	5
2026-02-12	16:52:28.130	-5.18	-168.49	-376.95	1.328824	-0.311832	0.161772	0.3315	0.762	-0.3225	0	1015	186	5
2026-02-12	16:52:28.150	-1.96	-185.01	-404.985	1.578192	-0.21106	0.121268	0.2925	0.741	-0.312	0	1015	186	5
2026-02-12	16:52:28.170	-24.78	-207.2	-434.175	1.914424	-0.03294	0.117852	0.243	0.7155	-0.297	0	1015	186	5
2026-02-12	16:52:28.190	-88.375	-221.41	-452.41	2.58762	0.014152	0.177388	0.2175	0.6975	-0.2895	0	1015	186	5
2026-02-12	16:52:28.210	-143.85	-207.27	-468.895	3.029748	-0.16348	0.253516	0.171	0.66	-0.2685	0	1002	156	5
2026-02-12	16:52:28.230	-210.595	-157.535	-477.645	3.56118	-0.317688	0.522892	0.15	0.6405	-0.2565	0	1002	156	5
2026-02-12	16:52:28.250	-279.965	-96.6	-456.855	3.303516	-0.798856	0.247904	0.099	0.561	-0.219	0	1002	156	5
2026-02-12	16:52:28.270	-277.865	-22.925	-400.295	2.290428	-0.536312	0.169092	0.087	0.5175	-0.2055	0	1002	156	5
2026-02-12	16:52:28.290	-247.24	-4.935	-341.74	2.0923	-0.645868	0.113216	0.102	0.492	-0.201	0	1002	156	5
2026-02-12	16:52:28.310	-200.165	12.915	-288.54	1.671888	-0.598776	0.199592	0.111	0.471	-0.207	0	1002	156	5
2026-02-12	16:52:28.330	-140.385	17.605	-234.15	1.442528	-0.661728	0.243756	0.1215	0.456	-0.216	0	1002	156	5
2026-02-12	16:52:28.350	-74.2	13.58	-185.045	1.305156	-0.657336	0.171776	0.135	0.4335	-0.225	0	1002	156	5
2026-02-12	16:52:28.370	-13.44	1.61	-140.63	1.204384	-0.668072	0.116632	0.144	0.4245	-0.234	0	1002	156	5
2026-02-12	16:52:28.390	26.88	-8.33	-104.685	1.080432	-0.598776	0.121268	0.1485	0.4215	-0.2325	0	1002	156	5
2026-02-12	16:52:28.410	32.865	-15.54	-73.64	0.974292	-0.641232	0.181292	0.156	0.4065	-0.2295	0	993	144	5
2026-02-12	16:52:28.430	20.79	-14.875	-46.165	0.861564	-0.604388	0.310368	0.1575	0.39	-0.222	0	993	144	5
2026-02-12	16:52:28.450	-0.945	-12.18	-24.15	0.69906	-0.590968	0.35502	0.159	0.3885	-0.2175	0	993	144	5
2026-02-12	16:52:28.470	-10.465	-10.22	-10.57	0.654652	-0.59414	0.356972	0.1695	0.381	-0.213	0	993	144	5
2026-02-12	16:52:28.490	-7.35	-9.31	3.29	0.601704	-0.586576	0.338428	0.162	0.3795	-0.222	0	993	144	5
2026-02-12	16:52:28.510	6.23	-10.185	17.885	0.559004	-0.606096	0.312564	0.1635	0.3825	-0.2265	0	993	144	5
2026-02-12	16:52:28.530	26.25	-11.095	35.21	0.621956	-0.56486	0.317932	0.162	0.378	-0.216	0	993	144	5
2026-02-12	16:52:28.550	38.745	-5.425	54.775	0.642452	-0.543632	0.285968	0.159	0.3735	-0.2115	0	993	144	5
2026-02-12	16:52:28.570	52.36	-5.495	74.69	0.745908	-0.530944	0.264008	0.15	0.3855	-0.21	0	993	144	5
2026-02-12	16:52:28.590	67.165	-5.285	94.15	0.928908	-0.507764	0.260348	0.147	0.3945	-0.216	0	993	144	5
2026-02-12	16:52:28.610	78.96	-2.45	112.735	1.197064	-0.479948	0.277428	0.147	0.399	-0.2115	0	980	157	5
2026-02-12	16:52:28.630	83.23	3.535	132.09	1.42984	-0.440176	0.278648	0.1425	0.402	-0.204	0	980	157	5
2026-02-12	16:52:28.650	77.77	13.405	160.37	1.500844	-0.368684	0.27938	0.138	0.4005	-0.201	0	980	157	5
2026-02-12	16:52:28.670	68.425	20.51	187.81	1.454972	-0.330132	0.291824	0.138	0.4005	-0.201	0	980	157	5
2026-02-12	16:52:28.690	61.67	23.38	207.69	1.472296	-0.327936	0.301096	0.108	0.444	-0.1905	0	980	157	5
2026-02-12	16:52:28.710	57.995	24.045	227.5	1.552572	-0.30134	0.285724	0.1005	0.4635	-0.195	0	980	157	5
2026-02-12	16:52:28.730	57.435	25.48	247.415	1.556964	-0.29646	0.187636	0.0915	0.4785	-0.1875	0	980	157	5
2026-02-12	16:52:28.750	63.805	23.8	261.625	1.586732	-0.289384	0.151768	0.093	0.501	-0.183	0	980	157	5
2026-02-12	16:52:28.770	70.35	26.46	266.21	1.64822	-0.271084	0.163724	0.0945	0.534	-0.195	0	980	157	5
2026-02-12	16:52:28.790	68.985	32.62	268.52	1.682624	-0.223992	0.136884	0.0885	0.5655	-0.1965	0	980	157	5
2026-02-12	16:52:28.810	59.92	42.105	269.675	1.522804	-0.286944	0.080764	0.0855	0.5745	-0.1995	0	955	179	5
2026-02-12	16:52:28.830	47.495	40.705	264.11	1.425692	-0.233264	-0.02806	0.096	0.6015	-0.2085	0	955	179	5
2026-02-12	16:52:28.850	29.05	40.04	251.125	1.351272	-0.271572	-0.050996	0.1155	0.636	-0.216	0	955	179	5
2026-02-12	16:52:28.870	18.095	31.115	227.5	1.247328	-0.323788	-0.086132	0.1245	0.654	-0.219	0	955	179	5
2026-02-12	16:52:28.890	21.455	22.855	214.62	1.118008	-0.288896	-0.060756	0.15	0.702	-0.2205	0	955	179	5
2026-02-12	16:52:28.910	24.71	10.64	201.11	0.960872	-0.25986	-0.10126	0.1665	0.723	-0.222	0	955	179	5
2026-02-12	16:52:28.930	25.76	0.665	175.805	0.929884	-0.318908	-0.109312	0.1725	0.7395	-0.231	0	955	179	5
2026-02-12	16:52:28.950	29.295	-11.83	153.02	0.868152	-0.313784	-0.092964	0.1935	0.765	-0.2175	0	955	179	5
2026-02-12	16:52:28.970	37.38	-22.33	129.045	0.811788	-0.33184	-0.089792	0.201	0.7725	-0.228	0	955	179	5
2026-02-12	16:52:28.990	40.355	-32.06	105.735	0.732488	-0.34038	-0.051728	0.2085	0.78	-0.2265	0	955	179	5
2026-02-12	16:52:29.010	40.635	-41.09	83.405	0.676368	-0.395036	-0.034404	0.2205	0.786	-0.2295	0	915	174	5
2026-02-12	16:52:29.030	47.11	-50.155	60.48	0.681492	-0.404552	0	0.2205	0.7845	-0.231	0	915	174	5
2026-02-12	16:52:29.050	51.975	-58.59	40.915	0.737368	-0.428952	0.011712	0.219	0.786	-0.228	0	915	174	5
2026-02-12	16:52:29.070	56.35	-63.35	20.405	0.723948	-0.402356	0.013664	0.2145	0.7875	-0.225	0	915	174	5
2026-02-12	16:52:29.090	54.915	-67.69	2.765	0.675392	-0.36844	-0.004148	0.213	0.789	-0.2265	0	915	174	5
2026-02-12	16:52:29.110	48.965	-71.61	-9.03	0.618784	-0.347212	-0.01586	0.201	0.786	-0.222	0	915	174	5
2026-02-12	16:52:29.130	44.52	-77.245	-20.79	0.60146	-0.351116	-0.00488	0.189	0.78	-0.222	0	915	174	5
2026-02-12	16:52:29.150	43.645	-83.685	-33.985	0.604632	-0.354044	0.005368	0.195	0.7695	-0.2145	0	915	174	5
2026-02-12	16:52:29.170	45.92	-90.895	-48.16	0.637328	-0.381128	0.040016	0.1725	0.7635	-0.2145	0	915	174	5
2026-02-12	16:52:29.190	51.31	-97.195	-64.225	0.683932	-0.418948	0.077104	0.1635	0.756	-0.1965	0	915	174	5
2026-02-12	16:52:29.210	60.025	-102.83	-81.095	0.736148	-0.427976	0.121512	0.153	0.7485	-0.195	0	864	142	5
2026-02-12	16:52:29.230	69.825	-106.225	-98.385	0.797148	-0.439688	0.171044	0.1455	0.744	-0.192	0	864	142	5
2026-02-12	16:52:29.250	75.845	-107.8	-115.71	0.847656	-0.443836	0.193492	0.126	0.7245	-0.186	0	864	142	5
2026-02-12	16:52:29.270	78.68	-108.22	-128.24	0.924516	-0.435296	0.212768	0.1155	0.702	-0.177	0	864	142	5
2026-02-12	16:52:29.290	80.99	-107.905	-142.1	0.957212	-0.409188	0.234728	0.117	0.6945	-0.1725	0	864	142	5
2026-02-12	16:52:29.310	78.715	-107.205	-154.28	1.031876	-0.366732	0.253516	0.117	0.6945	-0.1725	0	864	142	5
2026-02-12	16:52:29.330	72.38	-103.46	-163.135	1.089216	-0.392352	0.274012	0.075	0.624	-0.156	0	864	142	5
2026-02-12	16:52:29.350	70.84	-99.05	-167.93	1.145336	-0.370636	0.2989	0.0555	0.603	-0.135	0	864	142	5
2026-02-12	16:52:29.370	63.63	-92.89	-168.735	1.195356	-0.400404	0.321348	0.0585	0.5865	-0.126	0	864	142	5
2026-02-12	16:52:29.390	57.645	-84.21	-163.205	1.212192	-0.40504	0.372588	0.0435	0.5475	-0.114	0	864	142	5
2026-02-12	16:52:27.410	-28.56	-6.51	-50.715	0.685884	-0.70882	0.17324	0.2115	0.2805	-0.171	0	1057	173	5
2026-02-12	16:52:27.430	-22.295	-4.165	-27.965	0.654652	-0.695888	0.162504	0.2235	0.276	-0.1725	0	1057	173	5
2026-02-12	16:52:27.450	-18.34	-2.38	-3.36	0.643428	-0.643428	0.151036	0.2205	0.2745	-0.1725	0	1057	173	5
2026-02-12	16:52:27.470	-15.26	-0.525	23.45	0.650504	-0.64904	0.151524	0.2355	0.282	-0.1785	0	1057	173	5
2026-02-12	16:52:27.490	-7.665	-0.875	51.065	0.71492	-0.589992	0.164212	0.219	0.2895	-0.18	0	1057	173	5
2026-02-12	16:52:27.510	-2.345	-0.805	78.61	0.79544	-0.569252	0.166164	0.216	0.285	-0.171	0	1057	173	5
2026-02-12	16:52:27.530	1.155	-0.245	106.4	0.882792	-0.569008	0.170068	0.204	0.291	-0.1815	0	1057	173	5
2026-02-12	16:52:27.550	9.03	0.84	132.23	0.993568	-0.550952	0.171044	0.204	0.2985	-0.1785	0	1057	173	5
2026-02-12	16:52:27.570	20.58	3.115	157.465	1.1346	-0.527284	0.189588	0.1935	0.3165	-0.1785	0	1057	173	5
2026-02-12	16:52:27.590	41.475	9.415	193.2	1.408612	-0.467016	0.264984	0.1845	0.3285	-0.18	0	1057	173	5
2026-02-12	16:52:27.610	43.61	17.5	218.82	1.666276	-0.427	0.308904	0.1545	0.3435	-0.174	0	1048	186	5
2026-02-12	16:52:27.630	37.135	29.26	247.275	1.924428	-0.385764	0.323544	0.138	0.3675	-0.174	0	1048	186	5
2026-02-12	16:52:27.650	26.6	40.67	281.295	2.145492	-0.449448	0.307684	0.126	0.3915	-0.1755	0	1048	186	5
2026-02-12	16:52:27.670	35.84	48.72	323.12	2.386076	-0.593652	0.282796	0.1155	0.417	-0.1755	0	1048	186	5
2026-02-12	16:52:27.690	61.145	55.335	372.715	2.76086	-0.57462	0.284748	0.096	0.456	-0.177	0	1048	186	5
2026-02-12	16:52:27.710	99.68	67.41	424.305	3.072692	-0.643184	0.174948	0.0885	0.5025	-0.189	0	1048	186	5
2026-02-12	16:52:27.730	144.9	87.57	467.18	3.437228	-0.577304	0.125904	0.0855	0.5385	-0.204	0	1048	186	5
2026-02-12	16:52:27.750	169.4	116.62	491.645	3.231536	-0.429196	-0.004148	0.0915	0.564	-0.2055	0	1048	186	5
2026-02-12	16:52:27.770	180.67	139.37	501.795	2.975092	-0.243512	0.141764	0.111	0.612	-0.2175	0	1048	186	5
2026-02-12	16:52:27.790	155.05	168.42	471.555	2.196	-0.17934	0.183	0.1365	0.66	-0.234	0	1048	186	5
2026-02-12	16:52:27.810	113.435	185.08	420.14	1.619184	-0.071004	0.158844	0.1515	0.6855	-0.243	0	1031	198	5
2026-02-12	16:52:27.830	69.125	179.865	378.945	1.42862	-0.027572	0.114436	0.243	0.741	-0.291	0	1031	198	5
2026-02-12	16:52:27.850	41.195	169.645	345.31	1.064328	-0.0488	0.065392	0.2865	0.7545	-0.3	0	1031	198	5
2026-02-12	16:52:27.870	38.15	148.855	308.735	1.00162	-0.06588	0.053192	0.333	0.7695	-0.318	0	1031	198	5
2026-02-12	16:52:27.890	44.275	132.335	275.52	0.892796	0.046116	0.089792	0.372	0.777	-0.3225	0	1031	198	5
2026-02-12	16:52:27.910	45.815	116.725	236.215	0.72956	0.15128	0.018788	0.417	0.7755	-0.327	0	1031	198	5
2026-02-12	16:52:27.930	43.155	99.26	186.515	0.502884	0.420656	-0.099064	0.459	0.771	-0.3375	0	1031	198	5
2026-02-12	16:52:27.950	28.245	75.46	128.31	0.260104	0.637328	-0.243756	0.4815	0.774	-0.339	0	1031	198	5
2026-02-12	16:52:27.970	10.78	44.695	61.25	0.146644	0.664412	-0.261812	0.492	0.7695	-0.339	0	1031	198	5
2026-02-12	16:52:27.990	-2.555	11.2	-6.825	0.152012	0.588528	-0.13298	0.507	0.7665	-0.3405	0	1031	198	5
2026-02-12	16:52:28.010	-22.155	-33.845	-104.195	0.2318	0.376492	0.051972	0.51	0.768	-0.342	0	1015	186	5
2026-02-12	16:52:28.030	-29.785	-59.43	-163.205	0.321104	0.25376	0.043676	0.51	0.768	-0.342	0	1015	186	5
2026-02-12	16:52:28.050	-26.285	-84.07	-215.32	0.405528	0.157624	0.009272	0.4785	0.771	-0.3345	0	1015	186	5
2026-02-12	16:52:28.070	-15.995	-110.005	-262.22	0.55266	0.066368	0.010248	0.4575	0.7875	-0.3315	0	1015	186	5
2026-02-12	16:52:28.090	-11.06	-132.65	-304.955	0.771772	-0.01098	0.064172	0.4155	0.78	-0.3225	0	1015	186	5
2026-02-12	16:52:28.110	-12.635	-152.145	-344.96	1.036512	-0.142008	0.115168	0.381	0.768	-0.33	0	1015	186	5
2026-02-12	16:52:28.130	-5.18	-168.49	-376.95	1.328824	-0.311832	0.161772	0.3315	0.762	-0.3225	0	1015	186	5
2026-02-12	16:52:28.150	-1.96	-185.01	-404.985	1.578192	-0.21106	0.121268	0.2925	0.741	-0.312	0	1015	186	5
2026-02-12	16:52:28.170	-24.78	-207.2	-434.175	1.914424	-0.03294	0.117852	0.243	0.7155	-0.297	0	1015	186	5
2026-02-12	16:52:28.190	-88.375	-221.41	-452.41	2.58762	0.014152	0.177388	0.2175	0.6975	-0.2895	0	1015	186	5
2026-02-12	16:52:28.210	-143.85	-207.27	-468.895	3.029748	-0.16348	0.253516	0.171	0.66	-0.2685	0	1002	156	5
2026-02-12	16:52:28.230	-210.595	-157.535	-477.645	3.56118	-0.317688	0.522892	0.15	0.6405	-0.2565	0	1002	156	5
2026-02-12	16:52:28.250	-279.965	-96.6	-456.855	3.303516	-0.798856	0.247904	0.099	0.561	-0.219	0	1002	156	5
2026-02-12	16:52:28.270	-277.865	-22.925	-400.295	2.290428	-0.536312	0.169092	0.087	0.5175	-0.2055	0	1002	156	5
2026-02-12	16:52:28.290	-247.24	-4.935	-341.74	2.0923	-0.645868	0.113216	0.102	0.492	-0.201	0	1002	156	5
2026-02-12	16:52:28.310	-200.165	12.915	-288.54	1.671888	-0.598776	0.199592	0.111	0.471	-0.207	0	1002	156	5
2026-02-12	16:52:28.330	-140.385	17.605	-234.15	1.442528	-0.661728	0.243756	0.1215	0.456	-0.216	0	1002	156	5
2026-02-12	16:52:28.350	-74.2	13.58	-185.045	1.305156	-0.657336	0.171776	0.135	0.4335	-0.225	0	1002	156	5
2026-02-12	16:52:28.370	-13.44	1.61	-140.63	1.204384	-0.668072	0.116632	0.144	0.4245	-0.234	0	1002	156	5
2026-02-12	16:52:28.390	26.88	-8.33	-104.685	1.080432	-0.598776	0.121268	0.1485	0.4215	-0.2325	0	1002	156	5
2026-02-12	16:52:28.410	32.865	-15.54	-73.64	0.974292	-0.641232	0.181292	0.156	0.4065	-0.2295	0	993	144	5
2026-02-12	16:52:28.430	20.79	-14.875	-46.165	0.861564	-0.604388	0.310368	0.1575	0.39	-0.222	0	993	144	5
2026-02-12	16:52:28.450	-0.945	-12.18	-24.15	0.69906	-0.590968	0.35502	0.159	0.3885	-0.2175	0	993	144	5
2026-02-12	16:52:28.470	-10.465	-10.22	-10.57	0.654652	-0.59414	0.356972	0.1695	0.381	-0.213	0	993	144	5
2026-02-12	16:52:28.490	-7.35	-9.31	3.29	0.601704	-0.586576	0.338428	0.162	0.3795	-0.222	0	993	144	5
2026-02-12	16:52:28.510	6.23	-10.185	17.885	0.559004	-0.606096	0.312564	0.1635	0.3825	-0.2265	0	993	144	5
2026-02-12	16:52:28.530	26.25	-11.095	35.21	0.621956	-0.56486	0.317932	0.162	0.378	-0.216	0	993	144	5
2026-02-12	16:52:28.550	38.745	-5.425	54.775	0.642452	-0.543632	0.285968	0.159	0.3735	-0.2115	0	993	144	5
2026-02-12	16:52:28.570	52.36	-5.495	74.69	0.745908	-0.530944	0.264008	0.15	0.3855	-0.21	0	993	144	5
2026-02-12	16:52:28.590	67.165	-5.285	94.15	0.928908	-0.507764	0.260348	0.147	0.3945	-0.216	0	993	144	5
2026-02-12	16:52:28.610	78.96	-2.45	112.735	1.197064	-0.479948	0.277428	0.147	0.399	-0.2115	0	980	157	5
2026-02-12	16:52:28.630	83.23	3.535	132.09	1.42984	-0.440176	0.278648	0.1425	0.402	-0.204	0	980	157	5
2026-02-12	16:52:28.650	77.77	13.405	160.37	1.500844	-0.368684	0.27938	0.138	0.4005	-0.201	0	980	157	5
2026-02-12	16:52:28.670	68.425	20.51	187.81	1.454972	-0.330132	0.291824	0.138	0.4005	-0.201	0	980	157	5
2026-02-12	16:52:28.690	61.67	23.38	207.69	1.472296	-0.327936	0.301096	0.108	0.444	-0.1905	0	980	157	5
2026-02-12	16:52:28.710	57.995	24.045	227.5	1.552572	-0.30134	0.285724	0.1005	0.4635	-0.195	0	980	157	5
2026-02-12	16:52:28.730	57.435	25.48	247.415	1.556964	-0.29646	0.187636	0.0915	0.4785	-0.1875	0	980	157	5
