yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:52:28.610	1.295	-0.595	0.28	-0.020984	-0.051728	1.010404	-4.1325	-8.6775	0.1605	0	14	1033	1
2026-02-12	16:52:28.630	1.295	-0.595	0.245	-0.023424	-0.048068	1.010404	-4.14	-8.6895	0.1635	0	14	1033	1
2026-02-12	16:52:28.650	1.33	-0.595	0.245	-0.020496	-0.04636	1.010892	-4.1415	-8.6925	0.1605	0	14	1033	1
2026-02-12	16:52:28.670	1.295	-0.595	0.28	-0.021472	-0.046116	1.009916	-4.1415	-8.685	0.1635	0	14	1033	1
2026-02-12	16:52:28.690	1.26	-0.595	0.28	-0.02318	-0.0488	1.010892	-4.1685	-8.694	0.1755	0	14	1033	1
2026-02-12	16:52:28.710	1.33	-0.595	0.245	-0.022204	-0.045628	1.009428	-4.1055	-8.6565	0.159	0	14	1033	1
2026-02-12	16:52:28.730	1.295	-0.56	0.245	-0.018544	-0.04758	1.010892	-4.1055	-8.6565	0.159	0	14	1033	1
2026-02-12	16:52:28.750	1.33	-0.595	0.245	-0.020496	-0.045384	1.009428	-4.1055	-8.6565	0.159	0	14	1033	1
2026-02-12	16:52:28.770	1.295	-0.63	0.245	-0.021472	-0.047336	1.013088	-4.143	-8.679	0.165	0	14	1033	1
2026-02-12	16:52:28.790	1.26	-0.595	0.28	-0.024156	-0.049044	1.010404	-4.167	-8.6985	0.171	0	14	1033	1
2026-02-12	16:52:28.810	1.295	-0.595	0.245	-0.02196	-0.046116	1.013088	-4.1505	-8.6925	0.1665	0	13	1033	1
2026-02-12	16:52:28.830	1.33	-0.63	0.28	-0.020252	-0.046848	1.010892	-4.1475	-8.691	0.168	0	13	1033	1
2026-02-12	16:52:28.850	1.33	-0.595	0.245	-0.019276	-0.047336	1.008452	-4.1625	-8.6985	0.1725	0	13	1033	1
2026-02-12	16:52:28.870	1.33	-0.595	0.245	-0.021716	-0.046848	1.011136	-4.167	-8.697001	0.1665	0	13	1033	1
2026-02-12	16:52:28.890	1.295	-0.595	0.245	-0.02074	-0.04758	1.006256	-4.1385	-8.685	0.153	0	13	1033	1
2026-02-12	16:52:28.910	1.295	-0.595	0.245	-0.022448	-0.046604	1.009672	-4.1235	-8.685	0.1515	0	13	1033	1
2026-02-12	16:52:28.930	1.295	-0.595	0.245	-0.02318	-0.045872	1.01138	-4.1325	-8.686501	0.1635	0	13	1033	1
2026-02-12	16:52:28.950	1.295	-0.63	0.245	-0.02318	-0.047824	1.009428	-4.1505	-8.6955	0.171	0	13	1033	1
2026-02-12	16:52:28.970	1.33	-0.595	0.28	-0.020496	-0.049044	1.011136	-4.155	-8.703	0.1605	0	13	1033	1
2026-02-12	16:52:28.990	1.33	-0.595	0.245	-0.022448	-0.04758	1.009672	-4.1445	-8.691	0.1545	0	13	1033	1
2026-02-12	16:52:29.010	1.295	-0.595	0.245	-0.023424	-0.047824	1.010648	-4.14	-8.682	0.159	0	11	1033	1
2026-02-12	16:52:29.030	1.295	-0.595	0.28	-0.01952	-0.044164	1.008696	-4.1625	-8.7015	0.1635	0	11	1033	1
2026-02-12	16:52:29.050	1.33	-0.63	0.245	-0.02196	-0.046116	1.010648	-4.1655	-8.7075	0.1665	0	11	1033	1
2026-02-12	16:52:29.070	1.295	-0.595	0.28	-0.022936	-0.047824	1.011136	-4.152	-8.6985	0.165	0	11	1033	1
2026-02-12	16:52:29.090	1.295	-0.56	0.245	-0.021716	-0.044652	1.009916	-4.1535	-8.6955	0.159	0	11	1033	1
2026-02-12	16:52:29.110	1.33	-0.63	0.245	-0.022448	-0.045384	1.012844	-4.1385	-8.6775	0.153	0	11	1033	1
2026-02-12	16:52:29.130	1.33	-0.63	0.28	-0.023424	-0.047824	1.006256	-4.1265	-8.67	0.162	0	11	1033	1
2026-02-12	16:52:29.150	1.33	-0.595	0.28	-0.018056	-0.046848	1.009672	-4.143	-8.679	0.1665	0	11	1033	1
2026-02-12	16:52:29.170	1.33	-0.56	0.245	-0.022936	-0.051484	1.017236	-4.1565	-8.688	0.1635	0	11	1033	1
2026-02-12	16:52:29.190	1.295	-0.595	0.28	-0.019764	-0.045628	1.01138	-4.128	-8.676	0.1605	0	11	1033	1
2026-02-12	16:52:29.210	1.26	-0.245	0.14	-0.013908	-0.030256	1.303448	-4.113	-8.664001	0.1575	0	10	1034	1
2026-02-12	16:52:29.230	1.225	-0.7	0.315	-0.006588	-0.055632	1.189256	-4.128	-8.6745	0.1605	0	10	1034	1
2026-02-12	16:52:29.250	1.365	-0.7	0.28	-0.017568	-0.043188	1.01504	-4.143	-8.6805	0.1665	0	10	1034	1
2026-02-12	16:52:29.270	1.33	-0.7	0.245	-0.01952	-0.051484	1.036268	-4.158	-8.7015	0.1665	0	10	1034	1
2026-02-12	16:52:29.290	1.33	-0.56	0.245	-0.020008	-0.048068	1.008208	-4.158	-8.7045	0.1665	0	10	1034	1
2026-02-12	16:52:29.310	1.33	-0.63	0.245	-0.024888	-0.045628	1.008696	-4.1415	-8.6805	0.1665	0	10	1034	1
2026-02-12	16:52:29.330	1.33	-0.595	0.28	-0.020984	-0.04636	1.006744	-4.1385	-8.682	0.168	0	10	1034	1
2026-02-12	16:52:29.350	1.365	-0.63	0.28	-0.022936	-0.045628	1.006256	-4.146	-8.6895	0.168	0	10	1034	1
2026-02-12	16:52:29.370	1.295	-0.595	0.245	-0.02074	-0.044408	1.012356	-4.1415	-8.688	0.165	0	10	1034	1
2026-02-12	16:52:29.390	1.33	-0.595	0.245	-0.023912	-0.048068	1.01138	-4.137	-8.691	0.1635	0	10	1034	1
2026-02-12	16:52:29.410	1.295	-0.595	0.245	-0.022204	-0.049044	1.010404	-4.137	-8.691	0.1635	0	10	1039	1
2026-02-12	16:52:29.430	1.33	-0.595	0.245	-0.021716	-0.048312	1.012112	-4.137	-8.6535	0.156	0	10	1039	1
2026-02-12	16:52:29.450	1.33	-0.595	0.245	-0.019276	-0.050264	1.014064	-4.137	-8.6535	0.156	0	10	1039	1
2026-02-12	16:52:29.470	1.295	-0.595	0.245	-0.022204	-0.048556	1.010648	-4.1805	-8.703	0.162	0	10	1039	1
2026-02-12	16:52:29.490	1.33	-0.595	0.245	-0.0244	-0.050996	1.009672	-4.1445	-8.682	0.1725	0	10	1039	1
2026-02-12	16:52:29.510	1.295	-0.595	0.245	-0.024156	-0.051972	1.007232	-4.155	-8.7015	0.177	0	10	1039	1
2026-02-12	16:52:29.530	1.295	-0.63	0.245	-0.024156	-0.049044	1.009672	-4.1445	-8.6835	0.1665	0	10	1039	1
2026-02-12	16:52:29.550	1.295	-0.595	0.28	-0.023668	-0.04636	1.013576	-4.161	-8.6925	0.165	0	10	1039	1
2026-02-12	16:52:29.570	1.295	-0.63	0.245	-0.022692	-0.051728	1.00772	-4.1595	-8.703	0.1635	0	10	1039	1
2026-02-12	16:52:29.590	1.33	-0.63	0.245	-0.021472	-0.048556	1.009184	-4.176	-8.718	0.1875	0	10	1039	1
2026-02-12	16:52:27.610	1.26	-0.595	0.28	-0.018788	-0.04758	1.01138	-4.125	-8.676	0.156	0	29	1033	1
2026-02-12	16:52:27.630	1.295	-0.595	0.245	-0.02318	-0.046604	1.010892	-4.1385	-8.6805	0.1665	0	29	1033	1
2026-02-12	16:52:27.650	1.26	-0.595	0.28	-0.022936	-0.0488	1.012844	-4.1355	-8.6895	0.171	0	29	1033	1
2026-02-12	16:52:27.670	1.295	-0.56	0.245	-0.022204	-0.05002	1.009184	-4.1295	-8.688	0.1725	0	29	1033	1
2026-02-12	16:52:27.690	1.33	-0.595	0.245	-0.024888	-0.049776	1.01016	-4.134	-8.6835	0.162	0	29	1033	1
2026-02-12	16:52:27.710	1.295	-0.56	0.28	-0.02318	-0.047336	1.00772	-4.146	-8.688	0.1605	0	29	1033	1
2026-02-12	16:52:27.730	1.33	-0.595	0.245	-0.022936	-0.048312	1.008452	-4.1535	-8.694	0.1695	0	29	1033	1
2026-02-12	16:52:27.750	1.295	-0.63	0.28	-0.021228	-0.045872	1.010892	-4.155	-8.7015	0.165	0	29	1033	1
2026-02-12	16:52:27.770	1.33	-0.63	0.28	-0.018544	-0.047092	1.009428	-4.158	-8.691	0.1665	0	29	1033	1
2026-02-12	16:52:27.790	1.295	-0.595	0.245	-0.023424	-0.049288	1.013332	-4.1595	-8.6805	0.165	0	29	1033	1
2026-02-12	16:52:27.810	1.295	-0.595	0.245	-0.01952	-0.044652	1.009916	-4.131	-8.67	0.159	0	25	1033	1
2026-02-12	16:52:27.830	1.295	-0.595	0.28	-0.022448	-0.045872	1.009428	-4.1175	-8.6745	0.1665	0	25	1033	1
2026-02-12	16:52:27.850	1.33	-0.595	0.245	-0.022204	-0.047824	1.0126	-4.137	-8.6925	0.1725	0	25	1033	1
2026-02-12	16:52:27.870	1.295	-0.595	0.245	-0.020984	-0.047336	1.01016	-4.1565	-8.6985	0.1755	0	25	1033	1
2026-02-12	16:52:27.890	1.295	-0.595	0.245	-0.025864	-0.046116	1.010648	-4.1655	-8.703	0.1785	0	25	1033	1
2026-02-12	16:52:27.910	1.33	-0.595	0.245	-0.01952	-0.05002	1.012356	-4.1655	-8.7015	0.174	0	25	1033	1
2026-02-12	16:52:27.930	1.295	-0.595	0.28	-0.021716	-0.043676	1.00894	-4.161	-8.697001	0.1695	0	25	1033	1
2026-02-12	16:52:27.950	1.295	-0.595	0.245	-0.022692	-0.044896	1.011624	-4.1835	-8.7135	0.18	0	25	1033	1
2026-02-12	16:52:27.970	1.365	-0.595	0.245	-0.023912	-0.0488	1.00894	-4.2045	-8.727	0.1935	0	25	1033	1
2026-02-12	16:52:27.990	1.33	-0.56	0.28	-0.022936	-0.048556	1.010648	-4.1985	-8.7255	0.1875	0	25	1033	1
2026-02-12	16:52:28.010	1.33	-0.595	0.21	-0.024156	-0.047824	1.010404	-4.188	-8.7225	0.183	0	22	1033	1
2026-02-12	16:52:28.030	1.295	-0.595	0.245	-0.023912	-0.047092	1.00894	-4.1955	-8.721	0.189	0	22	1033	1
2026-02-12	16:52:28.050	1.295	-0.56	0.245	-0.024888	-0.044896	1.01382	-4.26	-8.7645	0.2145	0	22	1033	1
2026-02-12	16:52:28.070	1.33	-0.63	0.28	-0.021472	-0.044408	1.009672	-4.2555	-8.766	0.2205	0	22	1033	1
2026-02-12	16:52:28.090	1.33	-0.595	0.245	-0.023424	-0.045628	1.010648	-4.1835	-8.7045	0.1875	0	22	1033	1
2026-02-12	16:52:28.110	1.33	-0.56	0.245	-0.023912	-0.049776	1.01382	-4.179	-8.7045	0.1755	0	22	1033	1
2026-02-12	16:52:28.130	1.33	-0.56	0.245	-0.02074	-0.049776	1.01016	-4.221	-8.745	0.183	0	22	1033	1
2026-02-12	16:52:28.150	1.295	-0.595	0.21	-0.023424	-0.047824	1.009916	-4.1925	-8.7255	0.177	0	22	1033	1
2026-02-12	16:52:28.170	1.295	-0.595	0.28	-0.02074	-0.049288	1.009428	-4.1475	-8.685	0.168	0	22	1033	1
2026-02-12	16:52:28.190	1.295	-0.595	0.28	-0.021716	-0.047336	1.008452	-4.1535	-8.688	0.1635	0	22	1033	1
2026-02-12	16:52:38.210	1.295	-0.56	0.245	-0.020252	-0.051972	1.008696	-4.152	-8.697001	0.1665	0	53	108	2
2026-02-12	16:52:38.230	1.33	-0.595	0.245	-0.021716	-0.048312	1.012112	-4.137	-8.6535	0.156	0	53	108	2
2026-02-12	16:52:38.250	1.33	-0.595	0.245	-0.019276	-0.050264	1.014064	-4.137	-8.6535	0.156	0	53	108	2
2026-02-12	16:52:38.270	-6.125	1.015	5.845	0.020984	0.028304	1.022848	-4.173	-8.703	0.1665	0	53	108	2
2026-02-12	16:52:38.290	-37.415	19.11	3.99	0.097112	0.022448	1.094096	-4.464	-14.8125	1.752	0	53	108	2
2026-02-12	16:52:38.310	-28.84	26.04	4.585	0.057584	0.006588	0.93452	-4.6125	-15.1005	1.7925	0	53	108	2
2026-02-12	16:52:38.330	-23.625	23.765	6.23	0.060024	-0.013908	1.02724	-4.695	-15.207	1.8315	0	53	108	2
2026-02-12	16:52:38.350	-15.155	21.21	5.53	0.04636	-0.00122	1.099464	-4.8135	-15.42	1.908	0	53	108	2
2026-02-12	16:52:38.370	-7.945	19.285	3.01	0.026596	0.03294	1.069452	-4.869	-15.5295	1.929	0	53	108	2
2026-02-12	16:52:38.390	-3.71	17.115	0.07	0.005856	0.056852	1.006988	-4.8465	-15.4845	1.926	0	53	108	2
2026-02-12	16:52:38.410	-3.5	10.815	-1.365	0.01464	0.039772	0.938912	-4.815	-15.465	1.9335	0	167	323	3
2026-02-12	16:52:38.430	1.26	6.265	-0.875	0.027328	0.066368	0.8479	-4.662	-15.2025	1.8885	0	167	323	3
2026-02-12	16:52:38.450	2.415	-0.77	1.295	0.054656	0.101016	0.825696	-4.5	-14.9415	1.833	0	167	323	3
2026-02-12	16:52:38.470	4.69	-1.435	2.695	0.081984	0.118584	0.815936	-4.389	-14.712	1.8015	0	167	323	3
2026-02-12	16:52:38.490	12.705	-9.52	6.72	0.0793	0.177144	0.808128	-4.3335	-14.6055	1.734	0	167	323	3
2026-02-12	16:52:38.510	-3.745	-18.725	8.295	0.092964	0.139812	0.889136	-4.419	-14.718	1.8225	0	167	323	3
2026-02-12	16:52:38.530	14.035	-0.91	4.235	0.028548	0.229848	1.014796	-4.4445	-14.7615	1.8615	0	167	323	3
2026-02-12	16:52:38.550	3.115	-13.405	5.635	0.07686	0.092232	1.177788	-4.5975	-14.985	1.839	0	167	323	3
2026-02-12	16:52:38.570	8.575	-12.145	2.065	0.03904	0.055632	0.96746	-4.6485	-15.057	1.839	0	167	323	3
2026-02-12	16:52:38.590	12.67	-15.26	7.35	0.030012	0.045384	0.980148	-4.635	-15.054	1.863	0	167	323	3
2026-02-12	16:52:38.610	17.85	-4.935	7.49	0.02196	0.012444	0.931836	-4.644	-15.048	1.944	0	278	510	1
2026-02-12	16:52:38.630	19.915	-6.72	8.155	0.016836	0.005368	0.909144	-4.6095	-14.9865	1.9245	0	278	510	1
2026-02-12	16:52:38.650	21.77	-8.505	7.7	0.003904	0.025376	0.909388	-4.572	-14.916	1.938	0	278	510	1
2026-02-12	16:52:38.670	22.155	-2.66	4.69	0.010736	0.030012	0.920856	-4.515	-14.829	1.971	0	278	510	1
2026-02-12	16:52:38.690	21.14	5.215	1.26	-0.000976	0.026352	0.923784	-4.4745	-14.7495	1.989	0	278	510	1
2026-02-12	16:52:38.710	20.02	6.44	-1.085	0.003172	0.00732	0.94062	-4.476	-14.736	1.929	0	278	510	1
2026-02-12	16:52:38.730	18.865	8.19	-3.115	0.018056	-0.004392	0.964532	-4.467	-14.7105	1.9215	0	278	510	1
2026-02-12	16:52:38.750	17.255	8.75	-4.445	0.025132	-0.02562	0.979416	-4.485	-14.754	1.9275	0	278	510	1
2026-02-12	16:52:38.770	15.855	8.155	-5.775	0.023668	-0.02196	1.005768	-4.53	-14.8275	1.95	0	278	510	1
2026-02-12	16:52:38.790	13.265	9.31	-7.56	0.02928	-0.025864	1.026996	-4.5615	-14.9115	2.01	0	278	510	1
2026-02-12	16:52:38.810	9.345	8.295	-8.225	0.033428	-0.030256	1.047004	-4.5795	-14.9595	2.019	0	352	639	1
2026-02-12	16:52:38.830	6.58	11.865	-4.795	0.01708	-0.01464	1.001132	-4.5795	-14.9595	2.019	0	352	639	1
2026-02-12	16:52:38.850	6.51	7.595	-6.895	-0.025864	0.002684	1.023824	-4.593	-14.9355	1.983	0	352	639	1
2026-02-12	16:52:38.870	7.385	10.36	-9.17	-0.027816	0.032696	1.05042	-4.608	-14.913	1.947	0	352	639	1
2026-02-12	16:52:38.890	7.98	9.87	-12.285	-0.064172	-0.01342	1.1163	-4.653	-14.8605	1.8915	0	352	639	1
2026-02-12	16:52:38.910	9.45	15.61	-15.015	-0.038552	0.007808	1.196088	-4.7055	-14.73	1.851	0	352	639	1
2026-02-12	16:52:38.930	6.3	15.365	-18.095	-0.053924	-0.039772	1.165588	-4.77	-14.6625	1.818	0	352	639	1
2026-02-12	16:52:38.950	2.45	14.91	-20.965	-0.037088	-0.050752	1.125816	-4.8195	-14.637	1.7745	0	352	639	1
2026-02-12	16:52:38.970	-3.815	9.975	-24.71	-0.057584	-0.024156	1.05652	-4.797	-14.553	1.761	0	352	639	1
2026-02-12	16:52:38.990	-5.95	7.525	-25.375	-0.061488	-0.02074	1.053348	-4.7505	-14.4585	1.728	0	352	639	1
2026-02-12	16:52:39.010	-8.82	2.275	-22.26	0.01952	-0.002928	1.15412	-4.701	-14.3895	1.7085	0	391	742	1
2026-02-12	16:52:39.030	0.49	-17.43	-25.2	-0.012688	0.101992	1.20536	-4.68	-14.3715	1.7265	0	391	742	1
2026-02-12	16:52:39.050	9.415	4.13	-22.61	-0.018056	0.094184	1.16266	-4.6275	-14.3715	1.941	0	391	742	1
2026-02-12	16:52:39.070	22.715	33.425	-11.165	-0.09638	0.182268	1.246108	-4.746	-14.475	2.0445	0	391	742	1
2026-02-12	16:52:39.090	14.35	-9.87	5.18	-0.051972	0.18178	0.822036	-5.193	-14.823	2.004	0	391	742	1
2026-02-12	16:52:39.110	28.07	5.845	-5.32	-0.033184	0.214964	1.186816	-5.841	-15.3585	2.2335	0	391	742	1
2026-02-12	16:52:39.130	33.18	-11.795	-18.095	-0.007564	0.168116	1.06384	-6.507	-15.7725	2.49	0	391	742	1
2026-02-12	16:52:39.150	41.65	1.435	-12.67	-0.176168	0.601216	0.734928	-7.3515	-16.1385	2.853	0	391	742	1
2026-02-12	16:52:39.170	45.5	6.825	-31.955	-0.083692	0.23424	0.724924	-8.574	-16.5915	3.2205	0	391	742	1
2026-02-12	16:52:39.190	42.525	-9.59	-33.74	-0.045384	0.339892	0.905484	-9.417	-16.8075	3.33	0	391	742	1
2026-02-12	16:52:39.210	25.69	-21.7	-31.22	-0.02318	0.30988	0.909144	-9.633	-16.8405	3.501	0	404	828	1
2026-02-12	16:52:39.230	18.445	-9.87	-25.795	-0.00488	0.291824	0.88816	-9.7635	-16.9005	3.783	0	404	828	1
2026-02-12	16:52:39.250	14.84	-9.94	-26.32	-0.00244	0.287432	0.911584	-10.0755	-17.0715	3.9705	0	404	828	1
2026-02-12	16:52:39.270	-13.37	-20.09	-36.295	0.004148	0.307928	0.97234	-10.416	-17.2845	4.029	0	404	828	1
2026-02-12	16:52:39.290	-4.48	-14.105	-35.7	-0.00488	0.2928	1.034072	-10.4835	-17.346	4.032	0	404	828	1
2026-02-12	16:52:39.310	-0.35	-0.385	-36.54	-0.042212	0.260836	0.996984	-10.482	-17.361	3.978	0	404	828	1
2026-02-12	16:52:39.330	-2.695	-16.205	-36.26	-0.016104	0.206668	0.976488	-10.5915	-17.4165	3.8415	0	404	828	1
2026-02-12	16:52:39.350	2.765	-12.075	-38.885	-0.01708	0.244732	1.056032	-10.656	-17.457	3.8325	0	404	828	1
2026-02-12	16:52:39.370	7.91	-5.215	-40.95	-0.000488	0.21228	1.006256	-10.6875	-17.5095	3.9255	0	404	828	1
2026-02-12	16:52:39.390	6.615	-5.95	-40.88	0.00244	0.156892	0.983808	-10.7685	-17.5935	3.9405	0	404	828	1
2026-02-12	16:52:39.410	3.71	-7.63	-38.675	0.009028	0.106872	0.933056	-10.812	-17.6505	3.9465	0	398	883	1
2026-02-12	16:52:39.430	3.255	-7.35	-34.86	0.009516	0.051972	0.885964	-10.7715	-17.6235	3.9525	0	398	883	1
2026-02-12	16:52:39.450	2.45	-9.45	-26.95	0.011956	0.054168	0.896212	-10.719	-17.5845	3.9495	0	398	883	1
2026-02-12	16:52:39.470	1.26	-9.45	-20.37	0.0122	0.07076	0.95282	-10.7205	-17.58	3.945	0	398	883	1
2026-02-12	16:52:39.490	-1.575	-6.895	-15.715	0.01708	0.072468	0.99308	-10.7745	-17.604	3.948	0	398	883	1
2026-02-12	16:52:39.510	-3.675	-5.25	-18.095	0.025376	0.088572	1.029924	-10.857	-17.622	3.9285	0	398	883	1
2026-02-12	16:52:39.530	-5.565	-4.795	-16.73	0.021716	0.07076	1.065792	-10.9215	-17.6235	3.8925	0	398	883	1
2026-02-12	16:52:39.550	-7.875	0.77	-13.86	0.016348	0.03904	1.087508	-10.947	-17.6355	3.8715	0	398	883	1
2026-02-12	16:52:39.570	-11.83	-1.19	-8.995	0.061732	0.017812	1.092144	-10.9485	-17.622	3.834	0	398	883	1
2026-02-12	16:52:39.590	-14.875	-3.22	-5.775	0.074664	0.067832	1.078236	-10.9215	-17.586	3.795	0	398	883	1
2026-02-12	16:52:39.610	-15.96	-4.795	-4.97	0.071492	0.116144	1.079456	-10.8975	-17.5665	3.786	0	378	918	1
2026-02-12	16:52:39.630	-14.98	-5.04	-4.62	0.06222	0.152988	1.0614	-10.8975	-17.5665	3.786	0	378	918	1
2026-02-12	16:52:39.650	-10.395	-1.855	-4.025	0.041236	0.136152	1.087508	-10.8975	-17.5665	3.786	0	378	918	1
2026-02-12	16:52:39.670	-2.065	-4.235	0.42	0.040992	0.10248	1.082384	-10.8975	-17.5665	3.786	0	378	918	1
2026-02-12	16:52:39.690	-1.89	-15.435	8.015	0.068808	0.072712	1.1468	-11.1195	-17.643	3.543	0	378	918	1
2026-02-12	16:52:39.710	3.675	-15.435	14.315	0.08686399	0.081008	1.142896	-11.0985	-17.6505	3.63	0	378	918	1
2026-02-12	16:52:39.730	5.635	-13.23	18.795	0.06734399	0.112484	1.094096	-11.097	-17.6685	3.663	0	378	918	1
2026-02-12	16:52:39.750	8.155	-14.84	21.735	0.055632	0.170068	1.063108	-11.094	-17.667	3.6615	0	378	918	1
2026-02-12	16:52:39.770	11.585	-13.3	21.805	0.040504	0.21716	1.015772	-11.049	-17.604	3.672	0	378	918	1
2026-02-12	16:52:39.790	14	-12.495	19.985	0.045628	0.234972	0.969412	-10.977	-17.523	3.6525	0	378	918	1
2026-02-12	16:52:39.810	24.815	-8.26	18.06	0.047824	0.227896	0.88572	-10.8495	-17.4165	3.6705	0	350	951	1
2026-02-12	16:52:39.830	23.45	-6.72	15.89	0.067588	0.240096	0.858636	-10.8795	-17.3955	3.75	0	350	951	1
2026-02-12	16:52:39.850	5.635	-9.345	14.84	0.07442	0.222528	0.889136	-10.905	-17.406	3.7785	0	350	951	1
2026-02-12	16:52:39.870	2.275	-8.96	13.44	0.06832	0.232532	0.93086	-10.89	-17.409	3.8025	0	350	951	1
2026-02-12	16:52:39.890	5.005	-1.05	11.095	0.040016	0.251564	0.95282	-10.89	-17.409	3.8025	0	350	951	1
2026-02-12	16:52:39.910	2.03	-0.91	10.115	0.034648	0.25742	0.96624	-10.9605	-17.457	3.7695	0	350	951	1
2026-02-12	16:52:39.930	-2.765	-2.135	9.45	0.042212	0.244244	0.943304	-11.0325	-17.5065	3.738	0	350	951	1
2026-02-12	16:52:39.950	-11.55	-3.57	7.035	0.041968	0.223992	0.926712	-11.0115	-17.4795	3.7575	0	350	951	1
2026-02-12	16:52:39.970	-13.44	-0.735	3.92	0.035868	0.227896	0.92964	-10.9515	-17.4405	3.792	0	350	951	1
2026-02-12	16:52:39.990	-1.505	5.95	0.875	0.03416	0.222284	0.970388	-10.884	-17.397	3.804	0	350	951	1
2026-02-12	16:52:40.010	7.49	14.56	-1.225	0.036356	0.199836	0.984296	-10.8555	-17.3655	3.801	0	318	972	1
2026-02-12	16:52:40.030	7.07	16.45	-1.575	0.038308	0.169336	0.993324	-10.887	-17.3925	3.7665	0	318	972	1
2026-02-12	16:52:40.050	7	19.495	-1.96	0.047092	0.113704	0.9516	-10.896	-17.415	3.7275	0	318	972	1
2026-02-12	16:52:40.070	6.09	19.6	-1.4	0.03904	0.078324	0.927688	-10.8255	-17.349	3.723	0	318	972	1
2026-02-12	16:52:40.090	7.35	23.625	-2.03	-0.014152	0.12322	0.936472	-10.737	-17.268	3.7515	0	318	972	1
2026-02-12	16:52:40.110	8.435	33.67	-4.69	0.012932	0.061244	0.95404	-10.6935	-17.2485	3.777	0	318	972	1
2026-02-12	16:52:40.130	5.74	35.525	-5.355	0.039528	0.04758	0.988444	-10.7085	-17.265	3.774	0	318	972	1
2026-02-12	16:52:40.150	0.07	39.095	-3.395	0.038796	0.058316	0.95648	-10.794	-17.328	3.7725	0	318	972	1
2026-02-12	16:52:40.170	-5.74	36.12	-5.95	0.027816	0.081252	0.965508	-10.911	-17.3925	3.7485	0	318	972	1
2026-02-12	16:52:40.190	-8.89	32.585	-6.895	0.02196	0.079544	0.982588	-10.959	-17.418	3.729	0	318	972	1
2026-02-12	16:52:40.210	-9.1	33.425	-7.385	-0.011224	0.10736	0.989664	-10.9275	-17.385	3.708	0	287	980	1
2026-02-12	16:52:40.230	-9.205	29.575	-6.51	-0.054168	0.152256	1.031388	-10.896	-17.3385	3.6495	0	287	980	1
2026-02-12	16:52:40.250	-9.135	24.36	-6.16	-0.105164	0.165676	1.064816	-10.8885	-17.3205	3.5925	0	287	980	1
2026-02-12	16:52:40.270	-8.645	21.84	-8.19	-0.125172	0.142496	1.039196	-10.8855	-17.316	3.573	0	287	980	1
2026-02-12	16:52:40.290	-9.975	17.745	-10.605	-0.128832	0.160308	1.066524	-10.899	-17.343	3.5625	0	287	980	1
2026-02-12	16:52:40.310	-13.755	13.44	-12.81	-0.134932	0.174704	1.058716	-10.902	-17.3475	3.531	0	287	980	1
2026-02-12	16:52:40.330	-16.94	6.44	-14.035	-0.131028	0.164212	1.034072	-10.866	-17.307	3.504	0	287	980	1
2026-02-12	16:52:40.350	-17.99	-2.45	-13.965	-0.133224	0.160796	0.982588	-10.8285	-17.28	3.5145	0	287	980	1
2026-02-12	16:52:40.370	-17.185	-5.845	-14.35	-0.151524	0.169092	0.965752	-10.818	-17.28	3.555	0	287	980	1
2026-02-12	16:52:40.390	-13.195	-9.205	-16.975	-0.15128	0.24278	0.93208	-10.8705	-17.301	3.588	0	287	980	1
2026-02-12	16:52:40.410	-14.105	-14.385	-20.405	-0.186172	0.264496	0.94672	-11.0085	-17.217	3.5775	0	258	986	1
2026-02-12	16:52:40.430	-23.03	-23.24	-22.365	-0.12078	0.222284	0.937204	-11.127	-16.9845	3.5565	0	258	986	1
2026-02-12	16:52:40.450	-30.905	-34.545	-25.2	-0.110776	0.221064	0.9577	-11.1105	-16.8225	3.5505	0	258	986	1
2026-02-12	16:52:40.470	-17.255	-35.105	-29.645	-0.114924	0.276208	0.9455	-11.043	-16.7985	3.5775	0	258	986	1
2026-02-12	16:52:40.490	-11.13	-35.49	-33.67	-0.126636	0.288896	1.00162	-11.0265	-16.788	3.606	0	258	986	1
2026-02-12	16:52:40.510	-8.33	-35.14	-36.4	-0.104432	0.248148	1.0553	-11.055	-16.794	3.6045	0	258	986	1
2026-02-12	16:52:40.530	-6.58	-32.69	-40.075	-0.088328	0.27084	1.079456	-11.085	-16.818	3.6045	0	258	986	1
2026-02-12	16:52:40.550	-5.04	-31.255	-43.4	-0.078568	0.254736	1.04676	-11.082	-16.8045	3.6015	0	258	986	1
2026-02-12	16:52:40.570	-1.4	-30.73	-45.465	-0.062708	0.20008	1.033828	-11.0535	-16.7835	3.585	0	258	986	1
2026-02-12	16:52:40.590	4.83	-26.565	-49	-0.038064	0.201056	1.02602	-11.0145	-16.752	3.576	0	258	986	1
2026-02-12	16:52:40.610	9.765	-21.805	-51.87	-0.030744	0.193248	1.028216	-11.0115	-16.7415	3.582	0	233	993	1
2026-02-12	16:52:40.630	12.04	-18.515	-52.675	-0.044896	0.1769	1.022604	-11.058	-16.7925	3.5925	0	233	993	1
2026-02-12	16:52:40.650	12.495	-19.25	-49.175	-0.009272	0.094916	1.019188	-11.118	-16.7955	3.6105	0	233	993	1
