yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-19	12:25:12.410	-21.525	6.055	-30.8	0.935984	0.30988	0.60634	-0.9495	0.297	0.069	0	51	383	2
2026-02-19	12:25:12.430	-39.41	-9.87	-38.605	1.020896	0.366976	0.780312	-0.9435	0.2925	0.0615	0	51	383	2
2026-02-19	12:25:12.450	-40.32	-24.99	-49.28	1.225612	0.393084	0.875228	-0.9405	0.294	0.063	0	51	383	2
2026-02-19	12:25:12.470	-9.205	-34.58	-59.675	1.174372	0.212768	0.957212	-0.9285	0.291	0.072	0	51	383	2
2026-02-19	12:25:12.490	8.575	-42.595	-78.82	1.138992	0.360632	1.050176	-0.909	0.2775	0.0795	0	51	383	2
2026-02-19	12:25:12.510	-18.305	-40.67	-97.51	1.397388	0.682224	1.226588	-0.8925	0.2505	0.0855	0	51	383	2
2026-02-19	12:25:12.530	-76.755	-16.065	-120.505	1.60674	0.948672	1.213656	-0.8655	0.228	0.1005	0	51	383	2
2026-02-19	12:25:12.550	-86.345	12.075	-160.755	2.111576	0.937692	0.75152	-0.8265	0.213	0.096	0	51	383	2
2026-02-19	12:25:12.570	-59.115	67.795	-216.335	2.429264	0.936716	0.507276	-0.7785	0.1935	0.096	0	51	383	2
2026-02-19	12:25:12.590	-49.595	181.65	-276.99	2.28018	0.967948	1.013332	-0.7275	0.174	0.087	0	51	383	2
2026-02-19	12:25:12.610	-24.71	293.335	-312.235	1.617964	0.578768	1.088972	-0.639	0.135	0.069	0	61	431	3
2026-02-19	12:25:12.630	14.77	350.14	-308.77	0.91012	0.427976	0.571936	-0.525	0.1245	0.0585	0	61	431	3
2026-02-19	12:25:12.650	35.805	366.905	-293.405	0.548268	0.367952	0.040504	-0.3585	0.1095	0.0525	0	61	431	3
2026-02-19	12:25:12.670	51.275	376.985	-274.365	0.260348	0.220576	-0.406016	-0.252	0.1065	0.066	0	61	431	3
2026-02-19	12:25:12.690	88.41	370.23	-252	0.21228	0.016592	-0.81984	-0.15	0.114	0.093	0	61	431	3
2026-02-19	12:25:12.710	121.905	336.595	-235.34	0.14396	0.17202	-0.930372	-0.0645	0.1245	0.132	0	61	431	3
2026-02-19	12:25:12.730	125.685	242.55	-216.685	0.053192	0.297436	-1.08092	0	0.132	0.171	0	61	431	3
2026-02-19	12:25:12.750	136.745	97.37	-174.3	-0.197152	-0.3233	-1.672864	0.045	0.1425	0.21	0	61	431	3
2026-02-19	12:25:12.770	123.55	-73.29	-115.255	-0.437492	-0.797636	-1.897588	0.063	0.1545	0.231	0	61	431	3
2026-02-19	12:25:12.790	108.745	-222.18	-54.67	-0.349164	-0.813496	-1.417396	0.0795	0.1665	0.252	0	61	431	3
2026-02-19	12:25:12.810	114.765	-346.815	7.49	-0.151036	-0.631716	-0.869372	0.075	0.153	0.2385	0	103	418	3
2026-02-19	12:25:12.830	137.34	-443.31	62.93	0.22448	0.006588	-0.077104	0.048	0.15	0.2115	0	103	418	3
2026-02-19	12:25:12.850	136.325	-490.455	116.095	0.585112	0.93208	1.299788	0	0.123	0.1755	0	103	418	3
2026-02-19	12:25:12.870	45.395	-481.075	143.955	0.691008	1.83488	2.086688	-0.0735	0.0945	0.1545	0	103	418	3
2026-02-19	12:25:12.890	-225.47	-400.54	115.255	0.792024	3.325232	2.330444	-0.1635	0.072	0.1335	0	103	418	3
2026-02-19	12:25:12.910	-426.09	-296.59	18.375	1.52988	2.566636	3.126372	-0.2325	0.075	0.0975	0	103	418	3
2026-02-19	12:25:12.930	-325.465	-9.205	-47.32	1.022116	-0.024644	3.278628	-0.2325	0.075	0.0975	0	103	418	3
2026-02-19	12:25:12.950	-96.53	135.87	-48.58	0.922076	0.378932	2.709132	-0.258	0.1605	0.0465	0	103	418	3
2026-02-19	12:25:12.970	-14.98	257.285	-48.09	0.904996	0.791048	2.068144	-0.264	0.255	-0.003	0	103	418	3
2026-02-19	12:25:12.990	-35.21	359.275	-41.265	0.771528	0.598288	1.335412	-0.213	0.2655	0.0015	0	103	418	3
2026-02-19	12:25:13.010	-43.61	431.095	-34.125	0.595116	0.334524	0.52338	-0.147	0.2715	0.0165	0	196	413	3
2026-02-19	12:25:13.030	5.985	472.255	-39.095	0.4514	0.184708	-0.078812	-0.069	0.282	0.048	0	196	413	3
2026-02-19	12:25:13.050	83.09	490.595	-52.255	0.412848	0.363316	-0.425536	0.006	0.2895	0.09	0	196	413	3
2026-02-19	12:25:13.070	119.595	498.015	-62.58	0.393572	0.404552	-0.71126	0.0795	0.285	0.15	0	196	413	3
2026-02-19	12:25:13.090	140	491.54	-79.065	0.182024	0.221796	-1.281976	0.1425	0.2835	0.228	0	196	413	3
2026-02-19	12:25:13.110	161.77	429.1	-102.62	-0.3599	0.2318	-2.13744	0.1665	0.2835	0.267	0	196	413	3
2026-02-19	12:25:13.130	128.94	250.425	-105.63	-0.884744	0.511668	-2.350452	0.207	0.303	0.36	0	196	413	3
2026-02-19	12:25:13.150	73.885	-19.25	-66.36	-0.893284	0.436272	-2.524668	0.2325	0.3075	0.4215	0	196	413	3
2026-02-19	12:25:13.170	36.33	-279.615	-12.005	-0.556076	0.045872	-2.19966	0.237	0.315	0.4335	0	196	413	3
2026-02-19	12:25:13.190	44.485	-461.265	27.545	-0.00244	-0.082228	-1.161684	0.228	0.3225	0.3885	0	196	413	3
2026-02-19	12:25:11.210	10.885	3.29	-15.435	0.941596	0.219112	0.373564	-1.0215	0.3645	0.1365	0	65	381	2
2026-02-19	12:25:11.230	15.68	6.405	-17.255	0.87352	0.157624	0.328424	-1.02	0.3555	0.141	0	65	381	2
2026-02-19	12:25:11.250	14.035	7.77	-14.805	0.906216	0.24888	0.381372	-1.0185	0.3405	0.1335	0	65	381	2
2026-02-19	12:25:11.270	14.105	8.995	-12.53	0.917196	0.291336	0.4392	-1.017	0.3405	0.138	0	65	381	2
2026-02-19	12:25:11.290	11.865	7.595	-10.78	0.917196	0.261324	0.397964	-1.011	0.345	0.1365	0	65	381	2
2026-02-19	12:25:11.310	10.99	4.795	-10.465	0.881816	0.224236	0.34038	-1.0065	0.3345	0.1335	0	65	381	2
2026-02-19	12:25:11.330	6.825	1.19	-8.26	0.884256	0.232044	0.357948	-1.011	0.3285	0.1455	0	65	381	2
2026-02-19	12:25:11.350	3.92	-1.435	-7.105	0.89304	0.24766	0.341112	-1.014	0.3345	0.1335	0	65	381	2
2026-02-19	12:25:11.370	1.19	-5.775	-7.28	0.9089	0.28914	0.38064	-1.005	0.3345	0.1305	0	65	381	2
2026-02-19	12:25:11.390	-3.185	-8.505	-7.595	0.882304	0.255712	0.388936	-1.005	0.3345	0.1305	0	65	381	2
2026-02-19	12:25:11.410	-6.23	-10.71	-6.195	0.886452	0.266204	0.399672	-1.0065	0.3315	0.1335	0	60	382	2
2026-02-19	12:25:11.430	-7.98	-12.81	-5.845	0.889136	0.253516	0.378444	-1.008	0.3255	0.138	0	60	382	2
2026-02-19	12:25:11.450	-9.835	-13.405	-4.69	0.91622	0.277916	0.368196	-1.008	0.3255	0.138	0	60	382	2
2026-02-19	12:25:11.470	-9.73	-11.69	-4.375	0.93452	0.258884	0.37332	-1.011	0.327	0.1395	0	60	382	2
2026-02-19	12:25:11.490	-8.295	-9.485	-3.5	0.926712	0.254248	0.362828	-1.014	0.324	0.141	0	60	382	2
2026-02-19	12:25:11.510	-5.46	-8.96	-1.785	0.926956	0.30012	0.358436	-1.02	0.3345	0.144	0	60	382	2
2026-02-19	12:25:11.530	-4.795	-8.12	-1.96	0.903288	0.31598	0.337696	-1.02	0.3285	0.156	0	60	382	2
2026-02-19	12:25:11.550	-9.695	-6.895	-1.96	0.918172	0.263764	0.355996	-1.0155	0.3285	0.1485	0	60	382	2
2026-02-19	12:25:11.570	-8.645	-5.67	-2.52	0.93208	0.252052	0.365512	-1.014	0.3285	0.144	0	60	382	2
2026-02-19	12:25:11.590	-4.62	-4.935	-3.675	0.920124	0.253028	0.353556	-1.0215	0.333	0.144	0	60	382	2
2026-02-19	12:25:11.610	-2.905	-4.34	-4.34	0.916464	0.261324	0.33916	-1.026	0.3225	0.1455	0	57	382	2
2026-02-19	12:25:11.630	-2.59	-3.815	-5.075	0.927444	0.27572	0.33916	-1.0275	0.333	0.147	0	57	382	2
2026-02-19	12:25:11.650	-2.03	-2.94	-6.405	0.925492	0.238632	0.335256	-1.029	0.3285	0.153	0	57	382	2
2026-02-19	12:25:11.670	-1.54	-1.505	-5.985	0.910364	0.236192	0.316956	-1.0245	0.3225	0.1455	0	57	382	2
2026-02-19	12:25:11.690	-3.29	0.385	-4.48	0.931836	0.301828	0.351116	-1.023	0.324	0.156	0	57	382	2
2026-02-19	12:25:11.710	-3.255	0.665	-3.745	0.943548	0.258152	0.33672	-1.0215	0.3285	0.1515	0	57	382	2
2026-02-19	12:25:11.730	-1.295	0.91	-1.925	0.926468	0.25864	0.3355	-1.02	0.33	0.1455	0	57	382	2
2026-02-19	12:25:11.750	-1.855	1.365	0.105	0.917684	0.266204	0.35258	-1.017	0.327	0.147	0	57	382	2
2026-02-19	12:25:11.770	-3.08	1.33	1.155	0.918416	0.261812	0.344772	-1.017	0.327	0.15	0	57	382	2
2026-02-19	12:25:11.790	-3.5	0.84	1.26	0.924272	0.24766	0.329156	-1.0215	0.3225	0.15	0	57	382	2
2026-02-19	12:25:11.810	-3.955	1.085	2.205	0.9272	0.246196	0.345016	-1.023	0.321	0.1515	0	55	377	2
2026-02-19	12:25:11.830	-6.02	0.315	2.835	0.925492	0.25254	0.364048	-1.026	0.324	0.138	0	55	377	2
2026-02-19	12:25:11.850	-7.28	-0.35	2.59	0.920856	0.24156	0.333792	-1.023	0.3345	0.1485	0	55	377	2
2026-02-19	12:25:11.870	-8.4	-0.805	2.905	0.916464	0.233996	0.319152	-1.017	0.336	0.144	0	55	377	2
2026-02-19	12:25:11.890	-9.765	-1.89	3.57	0.921832	0.268888	0.342332	-1.0185	0.33	0.138	0	55	377	2
2026-02-19	12:25:11.910	-12.355	-2.205	3.15	0.918416	0.252052	0.344528	-1.023	0.3345	0.1425	0	55	377	2
2026-02-19	12:25:11.930	-15.33	-1.75	3.78	0.913048	0.233264	0.344772	-1.02	0.3375	0.135	0	55	377	2
2026-02-19	12:25:11.950	-17.36	-0.945	5.005	0.91622	0.282064	0.345748	-1.0095	0.339	0.1425	0	55	377	2
2026-02-19	12:25:11.970	-19.46	-0.35	4.97	0.90402	0.316956	0.3355	-1.023	0.342	0.138	0	55	377	2
2026-02-19	12:25:11.990	-18.27	0.77	3.08	0.916708	0.287432	0.382836	-1.026	0.3465	0.138	0	55	377	2
2026-02-19	12:25:12.010	-13.755	2.275	0.315	0.90402	0.258152	0.393572	-1.023	0.3435	0.138	0	53	371	2
2026-02-19	12:25:12.030	-8.435	4.97	-2.03	0.907192	0.282796	0.383324	-1.0245	0.348	0.1335	0	53	371	2
2026-02-19	12:25:12.050	-4.585	7.525	-4.55	0.910364	0.3233	0.404552	-1.023	0.351	0.1335	0	53	371	2
2026-02-19	12:25:12.070	-1.47	9.1	-7.49	0.898652	0.280112	0.412848	-1.02	0.3465	0.135	0	53	371	2
2026-02-19	12:25:12.090	1.015	9.59	-9.205	0.865224	0.243024	0.391376	-1.0215	0.3405	0.132	0	53	371	2
2026-02-19	12:25:12.110	-1.12	11.06	-8.68	0.872056	0.314028	0.40382	-1.02	0.3405	0.1275	0	53	371	2
2026-02-19	12:25:12.130	-5.25	12.775	-8.785	0.91012	0.34648	0.419192	-1.0185	0.3465	0.1215	0	53	371	2
2026-02-19	12:25:12.150	-8.505	12.915	-9.205	0.907924	0.289872	0.40504	-1.0125	0.339	0.123	0	53	371	2
2026-02-19	12:25:12.170	-6.93	13.09	-9.135	0.90402	0.271572	0.389424	-1.011	0.339	0.126	0	53	371	2
2026-02-19	12:25:12.190	-2.905	17.045	-9.625	0.895724	0.304756	0.391376	-1.0095	0.336	0.12	0	53	371	2
2026-02-19	12:25:12.210	-1.645	20.125	-10.15	0.903044	0.338916	0.426024	-1.008	0.3315	0.117	0	51	371	2
2026-02-19	12:25:12.230	-5.005	17.5	-11.235	0.912804	0.290848	0.45018	-1.0035	0.327	0.1035	0	51	371	2
2026-02-19	12:25:12.250	-6.195	17.22	-11.55	0.901336	0.230092	0.434564	-0.999	0.3315	0.1125	0	51	371	2
2026-02-19	12:25:12.270	-1.085	21.42	-11.76	0.893528	0.240584	0.433344	-0.9975	0.3225	0.108	0	51	371	2
2026-02-19	12:25:12.290	1.365	27.51	-12.845	0.870104	0.278404	0.381128	-0.984	0.3195	0.0945	0	51	371	2
2026-02-19	12:25:12.310	-4.48	28.63	-16.485	0.892796	0.30256	0.390644	-0.984	0.3195	0.0945	0	51	371	2
2026-02-19	12:25:12.330	-6.825	26.355	-18.375	0.911096	0.214476	0.403088	-0.975	0.315	0.084	0	51	371	2
2026-02-19	12:25:12.350	-3.15	22.295	-19.6	0.933056	0.231068	0.424316	-0.9645	0.312	0.0765	0	51	371	2
2026-02-19	12:25:12.370	-4.9	17.395	-21.945	0.9211	0.291092	0.443104	-0.957	0.3045	0.078	0	51	371	2
2026-02-19	12:25:12.390	-13.755	12.495	-25.725	0.920368	0.280356	0.502884	-0.951	0.3	0.078	0	51	371	2
2026-02-19	12:25:12.410	-21.525	6.055	-30.8	0.935984	0.30988	0.60634	-0.9495	0.297	0.069	0	51	383	2
2026-02-19	12:25:12.430	-39.41	-9.87	-38.605	1.020896	0.366976	0.780312	-0.9435	0.2925	0.0615	0	51	383	2
2026-02-19	12:25:12.450	-40.32	-24.99	-49.28	1.225612	0.393084	0.875228	-0.9405	0.294	0.063	0	51	383	2
2026-02-19	12:25:12.470	-9.205	-34.58	-59.675	1.174372	0.212768	0.957212	-0.9285	0.291	0.072	0	51	383	2
2026-02-19	12:25:12.490	8.575	-42.595	-78.82	1.138992	0.360632	1.050176	-0.909	0.2775	0.0795	0	51	383	2
2026-02-19	12:25:12.510	-18.305	-40.67	-97.51	1.397388	0.682224	1.226588	-0.8925	0.2505	0.0855	0	51	383	2
2026-02-19	12:25:12.530	-76.755	-16.065	-120.505	1.60674	0.948672	1.213656	-0.8655	0.228	0.1005	0	51	383	2
2026-02-19	12:25:12.550	-86.345	12.075	-160.755	2.111576	0.937692	0.75152	-0.8265	0.213	0.096	0	51	383	2
2026-02-19	12:25:12.570	-59.115	67.795	-216.335	2.429264	0.936716	0.507276	-0.7785	0.1935	0.096	0	51	383	2
2026-02-19	12:25:12.590	-49.595	181.65	-276.99	2.28018	0.967948	1.013332	-0.7275	0.174	0.087	0	51	383	2
2026-02-19	12:25:12.610	-24.71	293.335	-312.235	1.617964	0.578768	1.088972	-0.639	0.135	0.069	0	61	431	3
2026-02-19	12:25:12.630	14.77	350.14	-308.77	0.91012	0.427976	0.571936	-0.525	0.1245	0.0585	0	61	431	3
2026-02-19	12:25:12.650	35.805	366.905	-293.405	0.548268	0.367952	0.040504	-0.3585	0.1095	0.0525	0	61	431	3
2026-02-19	12:25:12.670	51.275	376.985	-274.365	0.260348	0.220576	-0.406016	-0.252	0.1065	0.066	0	61	431	3
2026-02-19	12:25:12.690	88.41	370.23	-252	0.21228	0.016592	-0.81984	-0.15	0.114	0.093	0	61	431	3
2026-02-19	12:25:12.710	121.905	336.595	-235.34	0.14396	0.17202	-0.930372	-0.0645	0.1245	0.132	0	61	431	3
2026-02-19	12:25:12.730	125.685	242.55	-216.685	0.053192	0.297436	-1.08092	0	0.132	0.171	0	61	431	3
2026-02-19	12:25:12.750	136.745	97.37	-174.3	-0.197152	-0.3233	-1.672864	0.045	0.1425	0.21	0	61	431	3
2026-02-19	12:25:12.770	123.55	-73.29	-115.255	-0.437492	-0.797636	-1.897588	0.063	0.1545	0.231	0	61	431	3
2026-02-19	12:25:12.790	108.745	-222.18	-54.67	-0.349164	-0.813496	-1.417396	0.0795	0.1665	0.252	0	61	431	3
2026-02-19	12:25:12.810	114.765	-346.815	7.49	-0.151036	-0.631716	-0.869372	0.075	0.153	0.2385	0	103	418	3
2026-02-19	12:25:12.830	137.34	-443.31	62.93	0.22448	0.006588	-0.077104	0.048	0.15	0.2115	0	103	418	3
2026-02-19	12:25:12.850	136.325	-490.455	116.095	0.585112	0.93208	1.299788	0	0.123	0.1755	0	103	418	3
2026-02-19	12:25:12.870	45.395	-481.075	143.955	0.691008	1.83488	2.086688	-0.0735	0.0945	0.1545	0	103	418	3
2026-02-19	12:25:12.890	-225.47	-400.54	115.255	0.792024	3.325232	2.330444	-0.1635	0.072	0.1335	0	103	418	3
2026-02-19	12:25:12.910	-426.09	-296.59	18.375	1.52988	2.566636	3.126372	-0.2325	0.075	0.0975	0	103	418	3
2026-02-19	12:25:12.930	-325.465	-9.205	-47.32	1.022116	-0.024644	3.278628	-0.2325	0.075	0.0975	0	103	418	3
2026-02-19	12:25:12.950	-96.53	135.87	-48.58	0.922076	0.378932	2.709132	-0.258	0.1605	0.0465	0	103	418	3
2026-02-19	12:25:12.970	-14.98	257.285	-48.09	0.904996	0.791048	2.068144	-0.264	0.255	-0.003	0	103	418	3
2026-02-19	12:25:12.990	-35.21	359.275	-41.265	0.771528	0.598288	1.335412	-0.213	0.2655	0.0015	0	103	418	3
2026-02-19	12:25:13.010	-43.61	431.095	-34.125	0.595116	0.334524	0.52338	-0.147	0.2715	0.0165	0	196	413	3
2026-02-19	12:25:13.030	5.985	472.255	-39.095	0.4514	0.184708	-0.078812	-0.069	0.282	0.048	0	196	413	3
2026-02-19	12:25:13.050	83.09	490.595	-52.255	0.412848	0.363316	-0.425536	0.006	0.2895	0.09	0	196	413	3
2026-02-19	12:25:13.070	119.595	498.015	-62.58	0.393572	0.404552	-0.71126	0.0795	0.285	0.15	0	196	413	3
2026-02-19	12:25:13.090	140	491.54	-79.065	0.182024	0.221796	-1.281976	0.1425	0.2835	0.228	0	196	413	3
2026-02-19	12:25:13.110	161.77	429.1	-102.62	-0.3599	0.2318	-2.13744	0.1665	0.2835	0.267	0	196	413	3
2026-02-19	12:25:13.130	128.94	250.425	-105.63	-0.884744	0.511668	-2.350452	0.207	0.303	0.36	0	196	413	3
2026-02-19	12:25:13.150	73.885	-19.25	-66.36	-0.893284	0.436272	-2.524668	0.2325	0.3075	0.4215	0	196	413	3
2026-02-19	12:25:13.170	36.33	-279.615	-12.005	-0.556076	0.045872	-2.19966	0.237	0.315	0.4335	0	196	413	3
2026-02-19	12:25:13.190	44.485	-461.265	27.545	-0.00244	-0.082228	-1.161684	0.228	0.3225	0.3885	0	196	413	3
2026-02-19	12:25:27.210	-12.775	-18.27	0.14	0.90524	0.375028	0.301828	-0.912	0.156	0.2745	0	335	237	2
2026-02-19	12:25:27.230	-11.445	-19.845	2.065	0.92476	0.459696	0.318908	-0.915	0.1575	0.2715	0	335	237	2
2026-02-19	12:25:27.250	-12.845	-20.37	-0.525	0.842532	0.297192	0.359412	-0.912	0.1605	0.2745	0	335	237	2
2026-02-19	12:25:27.270	-9.205	-14.665	-2.38	0.8479	0.420168	0.370148	-0.9105	0.159	0.27	0	335	237	2
2026-02-19	12:25:27.290	-0.42	-11.935	-4.55	0.842776	0.409188	0.375272	-0.912	0.162	0.2655	0	335	237	2
2026-02-19	12:25:27.310	1.05	-9.765	-9.135	0.881572	0.359168	0.268156	-0.9105	0.1605	0.2595	0	335	237	2
2026-02-19	12:25:27.330	-0.49	-10.325	-9.59	0.788608	0.27938	0.349408	-0.912	0.159	0.258	0	335	237	2
2026-02-19	12:25:27.350	-3.64	-7.455	-7.735	0.876692	0.529724	0.337696	-0.909	0.162	0.2595	0	335	237	2
2026-02-19	12:25:27.370	-2.73	-6.51	-8.505	0.87108	0.510448	0.36112	-0.903	0.165	0.255	0	335	237	2
2026-02-19	12:25:27.390	-1.155	-8.61	-7.77	0.823988	0.36356	0.301584	-0.9015	0.1635	0.2535	0	335	237	2
2026-02-19	12:25:27.410	-7.07	-5.67	-4.13	0.8479	0.50752	0.3904	-0.9015	0.162	0.258	0	375	271	2
2026-02-19	12:25:27.430	-7.98	-4.165	-5.285	0.849608	0.370148	0.323056	-0.9015	0.165	0.2565	0	375	271	2
2026-02-19	12:25:27.450	-7.91	-4.165	-4.445	0.848876	0.400892	0.321836	-0.9045	0.168	0.2565	0	375	271	2
2026-02-19	12:25:27.470	-8.61	0.595	-3.5	0.874984	0.494832	0.315248	-0.9045	0.1695	0.2505	0	375	271	2
2026-02-19	12:25:27.490	-8.505	-1.435	1.89	0.800564	0.427976	0.368684	-0.9	0.174	0.2475	0	375	271	2
2026-02-19	12:25:27.510	-13.23	2.17	4.235	0.900604	0.554856	0.397476	-0.9015	0.177	0.249	0	375	271	2
2026-02-19	12:25:27.530	-13.265	3.78	7.315	0.826916	0.24644	0.341844	-0.9015	0.1755	0.2475	0	375	271	2
2026-02-19	12:25:27.550	-15.33	4.55	10.115	0.90158	0.573644	0.338428	-0.9015	0.1815	0.2475	0	375	271	2
2026-02-19	12:25:27.570	-18.655	4.2	9.345	0.868884	0.358924	0.299632	-0.9045	0.1935	0.2445	0	375	271	2
2026-02-19	12:25:27.590	-17.15	3.255	13.125	0.894016	0.437492	0.2745	-0.909	0.198	0.2445	0	375	271	2
2026-02-19	12:25:27.610	-20.545	4.655	15.89	0.864248	0.382104	0.325008	-0.909	0.1965	0.243	0	386	293	2
2026-02-19	12:25:27.630	-20.125	8.575	20.16	0.88572	0.364292	0.40138	-0.9075	0.195	0.2415	0	386	293	2
2026-02-19	12:25:27.650	-16.835	10.955	21.56	0.8723	0.384788	0.386984	-0.912	0.213	0.2385	0	386	293	2
2026-02-19	12:25:27.670	-17.745	9.625	19.705	0.883524	0.303048	0.321836	-0.9105	0.216	0.2385	0	386	293	2
2026-02-19	12:25:27.690	-19.32	7.105	18.76	0.884988	0.389668	0.359412	-0.9135	0.225	0.2415	0	386	293	2
2026-02-19	12:25:27.710	-13.755	7.49	17.605	0.867908	0.356972	0.388204	-0.9195	0.234	0.2445	0	386	293	2
2026-02-19	12:25:27.730	-7.035	7.245	15.575	0.857172	0.376492	0.407724	-0.927	0.2385	0.243	0	386	293	2
2026-02-19	12:25:27.750	-9.38	9.975	15.19	0.860832	0.294508	0.349896	-0.9255	0.24	0.249	0	386	293	2
2026-02-19	12:25:27.770	-13.755	8.82	15.925	0.917196	0.316712	0.356728	-0.9255	0.2445	0.2595	0	386	293	2
2026-02-19	12:25:27.790	-16.975	4.165	15.12	0.882792	0.421876	0.474092	-0.9315	0.246	0.264	0	386	293	2
2026-02-19	12:25:27.810	-18.34	1.54	11.445	0.838384	0.298656	0.44896	-0.9315	0.2415	0.267	0	375	310	2
2026-02-19	12:25:27.830	-22.89	-0.875	12.005	0.911096	0.294996	0.405772	-0.9285	0.2355	0.2775	0	375	310	2
2026-02-19	12:25:27.850	-23.03	0.42	11.515	0.875228	0.320372	0.38674	-0.9255	0.2295	0.279	0	375	310	2
2026-02-19	12:25:27.870	-17.115	0.595	8.015	0.862296	0.329888	0.315004	-0.924	0.222	0.2745	0	375	310	2
2026-02-19	12:25:27.890	-14.875	2.345	2.87	0.922564	0.303536	0.307196	-0.9165	0.216	0.2685	0	375	310	2
2026-02-19	12:25:27.910	-12.355	3.08	0.665	0.890112	0.22814	0.358192	-0.9075	0.2145	0.255	0	375	310	2
2026-02-19	12:25:27.930	-11.48	3.885	0.7	0.907436	0.42334	0.432856	-0.906	0.213	0.246	0	375	310	2
2026-02-19	12:25:27.950	-11.55	2.59	-1.4	0.881328	0.333548	0.447984	-0.891	0.2175	0.231	0	375	310	2
2026-02-19	12:25:27.970	-11.97	0.805	-4.06	0.87596	0.250832	0.386008	-0.885	0.219	0.2235	0	375	310	2
2026-02-19	12:25:27.990	-14.035	1.68	-5.985	0.813008	0.274012	0.448228	-0.8835	0.2205	0.219	0	375	310	2
2026-02-19	12:25:28.010	-13.93	2.31	-6.615	0.886208	0.310124	0.3965	-0.8835	0.2265	0.2115	0	351	327	2
2026-02-19	12:25:28.030	-10.78	1.715	-12.145	0.859368	0.357948	0.460184	-0.8805	0.2295	0.21	0	351	327	2
2026-02-19	12:25:28.050	-10.675	4.095	-14.805	0.837408	0.258152	0.354532	-0.8775	0.2295	0.2055	0	351	327	2
2026-02-19	12:25:28.070	-8.26	5.565	-13.51	0.90768	0.51606	0.355752	-0.8775	0.231	0.1995	0	351	327	2
2026-02-19	12:25:28.090	-9.52	4.095	-12.39	0.848388	0.254736	0.383812	-0.8745	0.2325	0.1965	0	351	327	2
2026-02-19	12:25:28.110	-10.045	-0.21	-9.695	0.860588	0.427976	0.457012	-0.8745	0.234	0.198	0	351	327	2
2026-02-19	12:25:28.130	-13.44	0.49	-11.55	0.807884	0.2379	0.455792	-0.8745	0.2355	0.201	0	351	327	2
2026-02-19	12:25:28.150	-15.085	-3.605	-12.18	0.874252	0.289872	0.412848	-0.8715	0.2385	0.198	0	351	327	2
2026-02-19	12:25:28.170	-20.37	-10.535	-12.565	0.834236	0.38186	0.438224	-0.87	0.243	0.198	0	351	327	2
2026-02-19	12:25:28.190	-22.89	-12.95	-11.55	0.864492	0.39894	0.439688	-0.873	0.249	0.1935	0	351	327	2
2026-02-19	12:25:28.210	-28.14	-14.945	-9.765	0.872544	0.20984	0.316956	-0.8625	0.243	0.189	0	320	346	2
2026-02-19	12:25:28.230	-27.895	-17.815	-8.61	0.897432	0.406016	0.429196	-0.8685	0.255	0.183	0	320	346	2
2026-02-19	12:25:28.250	-23.52	-17.325	-12.74	0.844972	0.321592	0.438224	-0.873	0.255	0.195	0	320	346	2
2026-02-19	12:25:28.270	-20.265	-19.53	-16.38	0.873032	0.208132	0.285968	-0.87	0.258	0.186	0	320	346	2
2026-02-19	12:25:28.290	-20.79	-20.65	-13.965	0.812032	0.390888	0.420656	-0.882	0.258	0.192	0	320	346	2
2026-02-19	12:25:28.310	-22.365	-17.99	-18.795	0.929396	0.42212	0.446276	-0.8805	0.261	0.1905	0	320	346	2
2026-02-19	12:25:28.330	-19.67	-22.47	-19.67	0.906948	0.338184	0.357704	-0.8805	0.261	0.189	0	320	346	2
2026-02-19	12:25:28.350	-19.67	-28.455	-17.36	0.858392	0.373076	0.399428	-0.882	0.261	0.1905	0	320	346	2
2026-02-19	12:25:28.370	-19.95	-28.245	-14.91	0.896944	0.375272	0.322568	-0.8835	0.2685	0.192	0	320	346	2
2026-02-19	12:25:28.390	-16.52	-27.23	-13.965	0.870104	0.411628	0.305244	-0.882	0.27	0.1935	0	320	346	2
2026-02-19	12:25:28.410	-22.12	-26.215	-12.46	0.914268	0.3294	0.289628	-0.888	0.2715	0.201	0	289	362	2
2026-02-19	12:25:28.430	-27.86	-29.26	-11.97	0.875472	0.314272	0.345748	-0.8985	0.27	0.201	0	289	362	2
2026-02-19	12:25:28.450	-28.315	-24.815	-15.295	0.901336	0.455304	0.331596	-0.8955	0.2655	0.204	0	289	362	2
2026-02-19	12:25:28.470	-19.425	-21	-20.125	0.961848	0.278648	0.33672	-0.912	0.2685	0.207	0	289	362	2
2026-02-19	12:25:28.490	-12.775	-23.03	-19.67	0.8357	0.232288	0.291092	-0.906	0.258	0.207	0	289	362	2
2026-02-19	12:25:28.510	-14.21	-18.13	-20.79	0.92598	0.3965	0.331596	-0.897	0.252	0.204	0	289	362	2
2026-02-19	12:25:28.530	-13.23	-15.54	-17.22	0.942328	0.343796	0.334036	-0.9045	0.2445	0.21	0	289	362	2
2026-02-19	12:25:28.550	-4.55	-14.105	-18.34	0.894748	0.297436	0.315736	-0.8955	0.2445	0.2115	0	289	362	2
2026-02-19	12:25:28.570	-10.29	-13.685	-12.74	0.891088	0.354044	0.31354	-0.888	0.2445	0.21	0	289	362	2
