timestamp,probability,energy,frequency
10.0,0.61407477,0.1366735247674587,1.5
11.000091095422455,0.66794324,0.13669455050109902,1.5
12.00018219084491,0.6137245,0.13672093299993648,1.5
13.000273286267365,0.66865003,0.13674286486953552,1.5
14.00036438168982,0.61338997,0.13677004340809537,1.5
15.000455477112276,0.6691506,0.13679288034005518,1.5
16.00054657253473,0.6132216,0.13682085342956193,1.5
17.000637667957186,0.6693607,0.1368445943163219,1.5
18.00072876337964,0.6132468,0.13687336043999568,1.5
19.000819858802096,0.66926163,0.13689800414024636,1.5
20.00091095422455,0.61323917,0.13692756175354337,1.5
21.001002049647006,0.66839695,0.13695310709244685,1.5
22.00109314506946,0.61313987,0.13698345462330452,1.5
23.001184240491913,0.666974,0.13700990039271915,1.5
24.001275335914368,0.6130524,0.13704103624180536,1.5
25.001366431336823,0.66515166,0.13706838120051673,1.5
26.00145752675928,0.61389595,0.13710030374148324,1.5
27.001548622181733,0.66266483,0.13712854661543944,1.5
28.00163971760419,0.6150491,0.13716125419517913,1.5
29.001730813026644,0.6598774,0.13719039367773167,1.5
30.0018219084491,0.61606115,0.1372238846166406,1.5
31.001913003871554,0.65678203,0.1372539193687902,1.5
32.00200409929401,0.6168705,0.1372881919610323,1.5
33.00209519471646,0.6354432,0.14053990395976695,1.5
34.00218629013892,0.53432465,0.17907203293871396,1.5
35.00227738556137,0.6690021,0.2329652550455041,1.5
36.002368480983826,0.68726134,0.240163578727414,1.5
37.00245957640628,0.7783148,0.26784143571149926,1.5
38.002550671828736,0.7810981,0.27131447428442296,1.5
39.00264176725119,0.7107104,0.2793711171796095,1.5
40.002732862673646,0.71882665,0.30640301364498906,1.5
41.0028239580961,0.807366,0.32986383854798706,1.5
42.00291505351856,0.816466,0.3504828335746047,1.7000000000000002
43.00300614894101,0.8817641,0.35962397899238224,1.7000000000000002
44.00309724436347,0.91524994,0.3691236949870309,1.7000000000000002
45.00318833978592,0.9416501,0.35053533739526077,1.8
46.00327943520838,0.9554229,0.35215014838234143,1.8
47.00337053063083,0.95747656,0.34469494381883925,1.7000000000000002
