yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:16:38.010	8.47	-4.375	-1.05	0.976976	-0.03294	0.34892	-0.741	0.033	0.363	0	52	332	3
2026-02-11	16:16:38.030	8.015	-3.29	-0.735	0.965996	-0.03416	0.334768	-0.7365	0.039	0.36	0	52	332	3
2026-02-11	16:16:38.050	6.51	-1.96	0	0.970388	-0.040748	0.319396	-0.7395	0.033	0.369	0	52	332	3
2026-02-11	16:16:38.070	8.05	-1.365	0.49	0.981612	-0.051972	0.321104	-0.735	0.039	0.363	0	52	332	3
2026-02-11	16:16:38.090	13.23	-1.05	0.56	0.989664	-0.040748	0.330132	-0.735	0.039	0.363	0	52	332	3
2026-02-11	16:16:38.110	14.945	-0.07	0.455	0.98088	-0.027328	0.317444	-0.735	0.042	0.369	0	52	332	3
2026-02-11	16:16:38.130	14.105	0.91	0.63	0.990884	-0.02684	0.304756	-0.741	0.0405	0.375	0	52	332	3
2026-02-11	16:16:38.150	13.79	1.96	0.735	0.994056	-0.032208	0.307684	-0.7425	0.036	0.375	0	52	332	3
2026-02-11	16:16:38.170	14.07	3.99	1.225	0.972096	-0.017324	0.312564	-0.7395	0.0345	0.3675	0	52	332	3
2026-02-11	16:16:38.190	12.39	5.705	2.31	0.949892	-0.003172	0.289628	-0.741	0.0345	0.363	0	52	332	3
2026-02-11	16:16:38.210	7.665	6.65	3.5	0.9516	0.011956	0.271572	-0.7395	0.036	0.3675	0	48	331	3
2026-02-11	16:16:38.230	1.365	6.86	4.655	0.954772	0.0061	0.27084	-0.738	0.039	0.369	0	48	331	3
2026-02-11	16:16:38.250	-3.465	6.44	4.97	0.949892	0.000976	0.270352	-0.744	0.0315	0.375	0	48	331	3
2026-02-11	16:16:38.270	-5.355	5.285	4.48	0.955992	0.000244	0.270108	-0.7395	0.0345	0.366	0	48	331	3
2026-02-11	16:16:38.290	-5.705	3.255	3.045	0.970632	-0.000244	0.270352	-0.738	0.033	0.3705	0	48	331	3
2026-02-11	16:16:38.310	-5.635	1.435	1.015	0.978684	0.004148	0.267668	-0.738	0.039	0.3675	0	48	331	3
2026-02-11	16:16:38.330	-5.53	-0.245	-0.945	0.973804	0.010004	0.271328	-0.732	0.036	0.3705	0	48	331	3
2026-02-11	16:16:38.350	-5.88	-1.82	-2.45	0.961116	0.014884	0.27816	-0.7455	0.033	0.366	0	48	331	3
2026-02-11	16:16:38.370	-6.965	-2.87	-4.13	0.95648	0.011468	0.294996	-0.7425	0.0405	0.3705	0	48	331	3
2026-02-11	16:16:38.390	-7.56	-3.885	-6.755	0.981124	0.005612	0.32696	-0.7455	0.027	0.366	0	48	331	3
2026-02-11	16:16:38.410	-6.72	-3.325	-9.59	0.998448	-0.005856	0.354532	-0.7455	0.027	0.366	0	45	326	3
2026-02-11	16:16:38.430	-5.74	-1.015	-10.955	0.999424	-0.000732	0.34282	-0.7395	0.0315	0.3615	0	45	326	3
2026-02-11	16:16:38.450	-7.77	1.225	-11.515	1.009184	0.0061	0.32208	-0.7365	0.036	0.357	0	45	326	3
2026-02-11	16:16:38.470	-12.88	3.99	-11.305	1.006256	0.0122	0.308904	-0.735	0.0345	0.36	0	45	326	3
2026-02-11	16:16:38.490	-21.14	6.65	-10.01	0.989908	0.018788	0.295972	-0.7305	0.0345	0.3585	0	45	326	3
2026-02-11	16:16:38.510	-31.01	8.295	-8.575	0.981856	-0.000244	0.284748	-0.7335	0.033	0.357	0	45	326	3
2026-02-11	16:16:38.530	-35.945	8.575	-7.385	0.9699	-0.021716	0.280844	-0.7365	0.03	0.3615	0	45	326	3
2026-02-11	16:16:38.550	-35.35	7.385	-7.105	0.960384	-0.021472	0.269864	-0.7335	0.0345	0.3585	0	45	326	3
2026-02-11	16:16:38.570	-33.075	5.25	-7.56	0.942572	-0.026352	0.260348	-0.732	0.036	0.366	0	45	326	3
2026-02-11	16:16:38.590	-29.505	2.275	-8.365	0.92354	-0.027572	0.25498	-0.7425	0.0345	0.3555	0	45	326	3
2026-02-11	16:16:38.610	-25.585	-1.47	-9.275	0.919148	-0.013176	0.263764	-0.7365	0.0345	0.3495	0	43	320	3
2026-02-11	16:16:38.630	-22.715	-5.11	-9.905	0.923052	-0.023668	0.281332	-0.7335	0.0285	0.3525	0	43	320	3
2026-02-11	16:16:38.650	-17.78	-7.98	-10.64	0.931836	-0.028304	0.310612	-0.741	0.051	0.3525	0	43	320	3
2026-02-11	16:16:38.670	-12.25	-9.66	-11.62	0.956724	0.001952	0.34038	-0.729	0.03	0.351	0	43	320	3
2026-02-11	16:16:38.690	-12.985	-9.275	-12.32	0.977708	0.007564	0.36112	-0.7275	0.036	0.357	0	43	320	3
2026-02-11	16:16:38.710	-16.905	-6.545	-13.265	1.001376	-0.003172	0.368684	-0.7335	0.036	0.3555	0	43	320	3
2026-02-11	16:16:38.730	-18.76	-2.8	-13.93	1.004548	-0.004148	0.368196	-0.7335	0.036	0.3555	0	43	320	3
2026-02-11	16:16:38.750	-20.72	0.77	-13.72	0.999668	-0.019032	0.358192	-0.7305	0.036	0.3525	0	43	320	3
2026-02-11	16:16:38.770	-23.205	3.885	-12.635	0.994056	-0.012932	0.333548	-0.723	0.036	0.3525	0	43	320	3
2026-02-11	16:16:38.790	-26.81	6.055	-11.235	0.978928	-0.013176	0.322324	-0.726	0.036	0.3495	0	43	320	3
2026-02-11	16:16:38.810	-30.415	6.93	-9.66	0.9699	-0.019764	0.314272	-0.732	0.0345	0.3435	0	42	317	3
2026-02-11	16:16:38.830	-33.25	6.93	-8.365	0.959652	-0.022692	0.304756	-0.732	0.033	0.342	0	42	317	3
2026-02-11	16:16:38.850	-33.775	6.125	-7.35	0.949404	-0.03172	0.2989	-0.726	0.0375	0.351	0	42	317	3
2026-02-11	16:16:38.870	-31.045	4.375	-6.65	0.93696	-0.034648	0.286944	-0.717	0.039	0.342	0	42	317	3
2026-02-11	16:16:38.890	-25.9	1.925	-6.335	0.933788	-0.034892	0.2867	-0.7245	0.0345	0.342	0	42	317	3
2026-02-11	16:16:38.910	-19.74	-1.015	-6.265	0.948184	-0.026596	0.29646	-0.726	0.0375	0.342	0	42	317	3
2026-02-11	16:16:38.930	-14.56	-3.5	-6.545	0.959408	-0.021716	0.313784	-0.726	0.0375	0.3405	0	42	317	3
2026-02-11	16:16:38.950	-10.64	-5.145	-6.65	0.95526	-0.013176	0.322568	-0.7185	0.042	0.33	0	42	317	3
2026-02-11	16:16:38.970	-8.26	-6.055	-6.37	0.963556	-0.002196	0.333792	-0.7305	0.0375	0.333	0	42	317	3
2026-02-11	16:16:38.990	-7.77	-5.845	-5.88	0.977708	0.002928	0.345992	-0.72	0.036	0.3405	0	42	317	3
2026-02-11	16:16:37.010	-8.19	-2.73	0.84	0.955748	-0.050752	0.367952	-0.732	0.048	0.3435	0	83	325	2
2026-02-11	16:16:37.030	-5.46	-2.38	0.245	0.944768	-0.049776	0.365756	-0.738	0.0465	0.345	0	83	325	2
2026-02-11	16:16:37.050	-3.01	-1.995	-0.385	0.950624	-0.055388	0.366	-0.7365	0.0435	0.3495	0	83	325	2
2026-02-11	16:16:37.070	-2.065	-1.015	-0.735	0.951356	-0.050996	0.36478	-0.7365	0.0435	0.354	0	83	325	2
2026-02-11	16:16:37.090	-2.555	0.21	-0.525	0.94794	-0.05978	0.358192	-0.7365	0.0495	0.354	0	83	325	2
2026-02-11	16:16:37.110	-2.345	0.945	0	0.96258	-0.066856	0.349896	-0.735	0.042	0.3465	0	83	325	2
2026-02-11	16:16:37.130	-0.49	1.575	0.805	0.973804	-0.073932	0.34892	-0.738	0.054	0.3465	0	83	325	2
2026-02-11	16:16:37.150	-0.175	2.275	1.785	0.963312	-0.070028	0.341356	-0.7365	0.051	0.348	0	83	325	2
2026-02-11	16:16:37.170	-0.42	2.31	2.765	0.958432	-0.077592	0.32452	-0.735	0.0465	0.3495	0	83	325	2
2026-02-11	16:16:37.190	-0.735	2.135	3.605	0.954284	-0.071736	0.318664	-0.735	0.045	0.3465	0	83	325	2
2026-02-11	16:16:37.210	-2.765	2.065	4.585	0.947452	-0.072712	0.315248	-0.7335	0.0495	0.3495	0	74	330	2
2026-02-11	16:16:37.230	-3.185	0.455	4.97	0.973804	-0.094184	0.30744	-0.7365	0.0525	0.3555	0	74	330	2
2026-02-11	16:16:37.250	3.43	-1.54	5.005	0.993812	-0.101504	0.30866	-0.738	0.048	0.3495	0	74	330	2
2026-02-11	16:16:37.270	10.5	-2.765	4.76	0.996008	-0.07198	0.312076	-0.732	0.045	0.3465	0	74	330	2
2026-02-11	16:16:37.290	12.67	-3.885	4.725	0.98942	-0.065148	0.319152	-0.7335	0.0465	0.3465	0	74	330	2
2026-02-11	16:16:37.310	13.125	-4.725	4.795	0.997472	-0.0671	0.329888	-0.735	0.0465	0.351	0	74	330	2
2026-02-11	16:16:37.330	13.825	-4.235	5.11	0.991372	-0.061244	0.340868	-0.7365	0.0465	0.354	0	74	330	2
2026-02-11	16:16:37.350	14.28	-2.835	5.6	0.970388	-0.04392	0.338184	-0.7395	0.0405	0.3525	0	74	330	2
2026-02-11	16:16:37.370	13.3	-1.75	5.985	0.967704	-0.034404	0.32452	-0.7365	0.0495	0.351	0	74	330	2
2026-02-11	16:16:37.390	11.48	-0.945	6.09	0.96868	-0.033184	0.333304	-0.735	0.048	0.351	0	74	330	2
2026-02-11	16:16:37.410	10.15	0.63	5.775	0.943548	-0.018056	0.339404	-0.741	0.042	0.345	0	67	333	3
2026-02-11	16:16:37.430	6.79	1.785	4.97	0.948672	-0.016104	0.318664	-0.7335	0.048	0.3525	0	67	333	3
2026-02-11	16:16:37.450	2.555	1.575	3.465	0.967216	-0.028304	0.300608	-0.7335	0.048	0.3525	0	67	333	3
2026-02-11	16:16:37.470	2.24	0.945	2.205	0.961848	-0.043188	0.305976	-0.738	0.045	0.3495	0	67	333	3
2026-02-11	16:16:37.490	4.445	-0.245	0.735	0.964044	-0.04026	0.315004	-0.738	0.045	0.3495	0	67	333	3
2026-02-11	16:16:37.510	6.125	-1.085	-0.7	0.96258	-0.041724	0.317688	-0.735	0.045	0.3525	0	67	333	3
2026-02-11	16:16:37.530	6.09	-1.925	-1.89	0.970632	-0.036356	0.313052	-0.738	0.0465	0.354	0	67	333	3
2026-02-11	16:16:37.550	4.865	-2.555	-2.835	0.977952	-0.0427	0.30988	-0.7365	0.051	0.3525	0	67	333	3
2026-02-11	16:16:37.570	4.55	-3.255	-3.36	0.988688	-0.050508	0.318176	-0.7365	0.0495	0.354	0	67	333	3
2026-02-11	16:16:37.590	4.165	-3.78	-3.675	0.981856	-0.050752	0.331596	-0.7365	0.0465	0.354	0	67	333	3
2026-02-11	16:16:37.610	3.325	-4.06	-3.99	0.985516	-0.051728	0.337208	-0.7365	0.045	0.351	0	62	334	3
2026-02-11	16:16:37.630	3.465	-4.025	-4.375	0.973316	-0.056364	0.345748	-0.7365	0.0465	0.3525	0	62	334	3
2026-02-11	16:16:37.650	4.095	-3.465	-4.48	0.950624	-0.048312	0.335256	-0.741	0.0435	0.3585	0	62	334	3
2026-02-11	16:16:37.670	3.99	-3.29	-4.27	0.94062	-0.044896	0.32818	-0.744	0.0495	0.3555	0	62	334	3
2026-02-11	16:16:37.690	3.885	-3.43	-4.375	0.950136	-0.049776	0.333548	-0.738	0.0435	0.354	0	62	334	3
2026-02-11	16:16:37.710	3.92	-3.08	-4.655	0.949648	-0.050264	0.33916	-0.747	0.042	0.3645	0	62	334	3
2026-02-11	16:16:37.730	3.115	-2.59	-4.725	0.945988	-0.049776	0.331352	-0.7395	0.039	0.36	0	62	334	3
2026-02-11	16:16:37.750	2.38	-2.31	-4.305	0.950624	-0.053436	0.324032	-0.744	0.0405	0.3645	0	62	334	3
2026-02-11	16:16:37.770	3.15	-2.31	-3.325	0.955504	-0.059292	0.32086	-0.744	0.0405	0.3645	0	62	334	3
2026-02-11	16:16:37.790	4.025	-2.31	-2.38	0.960384	-0.056608	0.319884	-0.741	0.039	0.3585	0	62	334	3
2026-02-11	16:16:37.810	4.06	-2.1	-1.47	0.956236	-0.051728	0.314028	-0.7365	0.042	0.3525	0	57	333	3
2026-02-11	16:16:37.830	3.57	-2.135	-0.525	0.94794	-0.041724	0.303292	-0.735	0.0405	0.354	0	57	333	3
2026-02-11	16:16:37.850	3.045	-2.66	0.245	0.949648	-0.044896	0.301828	-0.7365	0.039	0.3585	0	57	333	3
2026-02-11	16:16:37.870	2.73	-3.465	0.735	0.954772	-0.042456	0.302804	-0.735	0.0405	0.3615	0	57	333	3
2026-02-11	16:16:37.890	2.73	-4.48	0.735	0.956724	-0.038064	0.314516	-0.735	0.036	0.3615	0	57	333	3
2026-02-11	16:16:37.910	2.765	-5.46	0.42	0.95404	-0.040748	0.321592	-0.7395	0.036	0.3585	0	57	333	3
2026-02-11	16:16:37.930	3.15	-6.475	0.105	0.96502	-0.041968	0.3233	-0.7425	0.0375	0.357	0	57	333	3
2026-02-11	16:16:37.950	4.095	-7.07	-0.42	0.972828	-0.042456	0.336476	-0.7395	0.0435	0.366	0	57	333	3
2026-02-11	16:16:37.970	5.565	-6.93	-0.945	0.973316	-0.038796	0.3477	-0.738	0.036	0.357	0	57	333	3
2026-02-11	16:16:37.990	7.07	-6.02	-1.12	0.97478	-0.034648	0.347944	-0.741	0.033	0.363	0	57	333	3
2026-02-11	16:16:38.010	8.47	-4.375	-1.05	0.976976	-0.03294	0.34892	-0.741	0.033	0.363	0	52	332	3
2026-02-11	16:16:38.030	8.015	-3.29	-0.735	0.965996	-0.03416	0.334768	-0.7365	0.039	0.36	0	52	332	3
2026-02-11	16:16:38.050	6.51	-1.96	0	0.970388	-0.040748	0.319396	-0.7395	0.033	0.369	0	52	332	3
2026-02-11	16:16:38.070	8.05	-1.365	0.49	0.981612	-0.051972	0.321104	-0.735	0.039	0.363	0	52	332	3
2026-02-11	16:16:38.090	13.23	-1.05	0.56	0.989664	-0.040748	0.330132	-0.735	0.039	0.363	0	52	332	3
2026-02-11	16:16:38.110	14.945	-0.07	0.455	0.98088	-0.027328	0.317444	-0.735	0.042	0.369	0	52	332	3
2026-02-11	16:16:38.130	14.105	0.91	0.63	0.990884	-0.02684	0.304756	-0.741	0.0405	0.375	0	52	332	3
2026-02-11	16:16:38.150	13.79	1.96	0.735	0.994056	-0.032208	0.307684	-0.7425	0.036	0.375	0	52	332	3
2026-02-11	16:16:38.170	14.07	3.99	1.225	0.972096	-0.017324	0.312564	-0.7395	0.0345	0.3675	0	52	332	3
2026-02-11	16:16:38.190	12.39	5.705	2.31	0.949892	-0.003172	0.289628	-0.741	0.0345	0.363	0	52	332	3
2026-02-11	16:16:38.210	7.665	6.65	3.5	0.9516	0.011956	0.271572	-0.7395	0.036	0.3675	0	48	331	3
2026-02-11	16:16:38.230	1.365	6.86	4.655	0.954772	0.0061	0.27084	-0.738	0.039	0.369	0	48	331	3
2026-02-11	16:16:38.250	-3.465	6.44	4.97	0.949892	0.000976	0.270352	-0.744	0.0315	0.375	0	48	331	3
2026-02-11	16:16:38.270	-5.355	5.285	4.48	0.955992	0.000244	0.270108	-0.7395	0.0345	0.366	0	48	331	3
2026-02-11	16:16:38.290	-5.705	3.255	3.045	0.970632	-0.000244	0.270352	-0.738	0.033	0.3705	0	48	331	3
2026-02-11	16:16:38.310	-5.635	1.435	1.015	0.978684	0.004148	0.267668	-0.738	0.039	0.3675	0	48	331	3
2026-02-11	16:16:38.330	-5.53	-0.245	-0.945	0.973804	0.010004	0.271328	-0.732	0.036	0.3705	0	48	331	3
2026-02-11	16:16:38.350	-5.88	-1.82	-2.45	0.961116	0.014884	0.27816	-0.7455	0.033	0.366	0	48	331	3
2026-02-11	16:16:38.370	-6.965	-2.87	-4.13	0.95648	0.011468	0.294996	-0.7425	0.0405	0.3705	0	48	331	3
2026-02-11	16:16:38.390	-7.56	-3.885	-6.755	0.981124	0.005612	0.32696	-0.7455	0.027	0.366	0	48	331	3
2026-02-11	16:17:10.010	-25.375	-0.665	-15.645	0.826428	0.101016	0.294996	-0.705	0.2805	0.147	0	262	339	3
2026-02-11	16:17:10.030	-33.425	-3.185	-21.07	0.881816	0.080764	0.272548	-0.7095	0.2745	0.1455	0	262	339	3
2026-02-11	16:17:10.050	-40.075	-4.76	-26.88	0.940132	0.050264	0.271816	-0.7065	0.2775	0.147	0	262	339	3
2026-02-11	16:17:10.070	-45.465	-10.15	-38.15	0.99674	0.017324	0.289872	-0.711	0.279	0.15	0	262	339	3
2026-02-11	16:17:10.090	-47.705	-12.845	-43.75	0.984052	0.005124	0.297192	-0.7155	0.2835	0.153	0	262	339	3
2026-02-11	16:17:10.110	-52.675	-17.36	-47.81	0.970144	-0.001464	0.312808	-0.717	0.288	0.1605	0	262	339	3
2026-02-11	16:17:10.130	-59.885	-20.615	-50.05	0.915732	-0.000488	0.355508	-0.723	0.288	0.165	0	262	339	3
2026-02-11	16:17:10.150	-64.54	-23.205	-50.085	0.85522	-0.002196	0.392352	-0.7335	0.288	0.168	0	262	339	3
2026-02-11	16:17:10.170	-65.625	-25.34	-47.775	0.811788	0.007808	0.410408	-0.738	0.288	0.171	0	262	339	3
2026-02-11	16:17:10.190	-64.645	-27.755	-45.57	0.780312	0.007564	0.414312	-0.741	0.288	0.1725	0	262	339	3
2026-02-11	16:17:10.210	-67.865	-30.625	-44.31	0.769332	-0.005368	0.391864	-0.7455	0.297	0.18	0	246	329	3
2026-02-11	16:17:10.230	-74.2	-32.27	-44.135	0.75396	-0.013908	0.386496	-0.7455	0.291	0.1935	0	246	329	3
2026-02-11	16:17:10.250	-86.45	-33.145	-44.24	0.75274	-0.050264	0.40382	-0.756	0.2895	0.192	0	246	329	3
2026-02-11	16:17:10.270	-91.7	-33.075	-43.19	0.75518	-0.119072	0.389424	-0.756	0.3015	0.207	0	246	329	3
2026-02-11	16:17:10.290	-62.86	-34.545	-43.785	0.776652	-0.220088	0.352824	-0.7665	0.3015	0.216	0	246	329	3
2026-02-11	16:17:10.310	-14.595	-38.885	-44.87	0.788852	-0.153476	0.342088	-0.774	0.3	0.228	0	246	329	3
2026-02-11	16:17:10.330	19.285	-44.835	-45.22	0.82106	-0.110532	0.356972	-0.7755	0.309	0.2295	0	246	329	3
2026-02-11	16:17:10.350	38.99	-50.68	-45.885	0.863272	-0.050996	0.41846	-0.789	0.2955	0.234	0	246	329	3
2026-02-11	16:17:10.370	45.675	-54.775	-44.8	0.95282	-0.000732	0.50386	-0.792	0.2865	0.243	0	246	329	3
2026-02-11	16:17:10.390	44.38	-54.11	-43.19	1.0248	0.021472	0.538264	-0.8025	0.276	0.2445	0	246	329	3
2026-02-11	16:16:38.410	-6.72	-3.325	-9.59	0.998448	-0.005856	0.354532	-0.7455	0.027	0.366	0	45	326	3
2026-02-11	16:16:38.430	-5.74	-1.015	-10.955	0.999424	-0.000732	0.34282	-0.7395	0.0315	0.3615	0	45	326	3
2026-02-11	16:16:38.450	-7.77	1.225	-11.515	1.009184	0.0061	0.32208	-0.7365	0.036	0.357	0	45	326	3
2026-02-11	16:16:38.470	-12.88	3.99	-11.305	1.006256	0.0122	0.308904	-0.735	0.0345	0.36	0	45	326	3
2026-02-11	16:16:38.490	-21.14	6.65	-10.01	0.989908	0.018788	0.295972	-0.7305	0.0345	0.3585	0	45	326	3
2026-02-11	16:16:38.510	-31.01	8.295	-8.575	0.981856	-0.000244	0.284748	-0.7335	0.033	0.357	0	45	326	3
2026-02-11	16:16:38.530	-35.945	8.575	-7.385	0.9699	-0.021716	0.280844	-0.7365	0.03	0.3615	0	45	326	3
2026-02-11	16:16:38.550	-35.35	7.385	-7.105	0.960384	-0.021472	0.269864	-0.7335	0.0345	0.3585	0	45	326	3
2026-02-11	16:16:38.570	-33.075	5.25	-7.56	0.942572	-0.026352	0.260348	-0.732	0.036	0.366	0	45	326	3
2026-02-11	16:16:38.590	-29.505	2.275	-8.365	0.92354	-0.027572	0.25498	-0.7425	0.0345	0.3555	0	45	326	3
2026-02-11	16:16:38.610	-25.585	-1.47	-9.275	0.919148	-0.013176	0.263764	-0.7365	0.0345	0.3495	0	43	320	3
2026-02-11	16:16:38.630	-22.715	-5.11	-9.905	0.923052	-0.023668	0.281332	-0.7335	0.0285	0.3525	0	43	320	3
2026-02-11	16:16:38.650	-17.78	-7.98	-10.64	0.931836	-0.028304	0.310612	-0.741	0.051	0.3525	0	43	320	3
2026-02-11	16:16:38.670	-12.25	-9.66	-11.62	0.956724	0.001952	0.34038	-0.729	0.03	0.351	0	43	320	3
2026-02-11	16:16:38.690	-12.985	-9.275	-12.32	0.977708	0.007564	0.36112	-0.7275	0.036	0.357	0	43	320	3
2026-02-11	16:16:38.710	-16.905	-6.545	-13.265	1.001376	-0.003172	0.368684	-0.7335	0.036	0.3555	0	43	320	3
2026-02-11	16:16:38.730	-18.76	-2.8	-13.93	1.004548	-0.004148	0.368196	-0.7335	0.036	0.3555	0	43	320	3
2026-02-11	16:16:38.750	-20.72	0.77	-13.72	0.999668	-0.019032	0.358192	-0.7305	0.036	0.3525	0	43	320	3
2026-02-11	16:16:38.770	-23.205	3.885	-12.635	0.994056	-0.012932	0.333548	-0.723	0.036	0.3525	0	43	320	3
2026-02-11	16:16:38.790	-26.81	6.055	-11.235	0.978928	-0.013176	0.322324	-0.726	0.036	0.3495	0	43	320	3
2026-02-11	16:16:38.810	-30.415	6.93	-9.66	0.9699	-0.019764	0.314272	-0.732	0.0345	0.3435	0	42	317	3
2026-02-11	16:16:38.830	-33.25	6.93	-8.365	0.959652	-0.022692	0.304756	-0.732	0.033	0.342	0	42	317	3
2026-02-11	16:16:38.850	-33.775	6.125	-7.35	0.949404	-0.03172	0.2989	-0.726	0.0375	0.351	0	42	317	3
2026-02-11	16:16:38.870	-31.045	4.375	-6.65	0.93696	-0.034648	0.286944	-0.717	0.039	0.342	0	42	317	3
2026-02-11	16:16:38.890	-25.9	1.925	-6.335	0.933788	-0.034892	0.2867	-0.7245	0.0345	0.342	0	42	317	3
2026-02-11	16:16:38.910	-19.74	-1.015	-6.265	0.948184	-0.026596	0.29646	-0.726	0.0375	0.342	0	42	317	3
2026-02-11	16:16:38.930	-14.56	-3.5	-6.545	0.959408	-0.021716	0.313784	-0.726	0.0375	0.3405	0	42	317	3
2026-02-11	16:16:38.950	-10.64	-5.145	-6.65	0.95526	-0.013176	0.322568	-0.7185	0.042	0.33	0	42	317	3
2026-02-11	16:16:38.970	-8.26	-6.055	-6.37	0.963556	-0.002196	0.333792	-0.7305	0.0375	0.333	0	42	317	3
2026-02-11	16:16:38.990	-7.77	-5.845	-5.88	0.977708	0.002928	0.345992	-0.72	0.036	0.3405	0	42	317	3
2026-02-11	16:16:51.010	-81.655	16.695	-16.835	0.932812	0.058072	0.465064	-0.6705	0.126	0.267	0	342	210	3
2026-02-11	16:16:51.030	-89.215	18.655	-16.24	0.907924	-0.00732	0.421876	-0.6735	0.1215	0.2775	0	342	210	3
2026-02-11	16:16:51.050	-74.34	17.99	-17.64	0.881572	-0.028548	0.40016	-0.6735	0.132	0.2745	0	342	210	3
2026-02-11	16:16:51.070	-57.085	14.84	-19.845	0.864248	0.027572	0.403576	-0.669	0.147	0.27	0	342	210	3
2026-02-11	16:16:51.090	-55.51	10.815	-20.755	0.843264	0.034648	0.382348	-0.666	0.1485	0.27	0	342	210	3
2026-02-11	16:16:51.110	-57.4	6.615	-22.225	0.832284	0.015372	0.364048	-0.675	0.147	0.2715	0	342	210	3
2026-02-11	16:16:51.130	-53.725	1.785	-23.38	0.831796	-0.022448	0.353312	-0.6705	0.1485	0.273	0	342	210	3
2026-02-11	16:16:51.150	-43.925	-3.605	-24.01	0.840824	-0.028548	0.384544	-0.666	0.15	0.267	0	342	210	3
2026-02-11	16:16:51.170	-32.235	-8.295	-24.815	0.865468	-0.010492	0.421876	-0.666	0.147	0.2655	0	342	210	3
2026-02-11	16:16:51.190	-23.975	-11.27	-25.2	0.886208	-0.009272	0.435296	-0.669	0.1455	0.2745	0	342	210	3
2026-02-11	16:16:51.210	-13.965	-14.21	-25.41	0.90768	-0.009272	0.449692	-0.672	0.15	0.273	0	383	256	2
2026-02-11	16:16:51.230	2.065	-16.38	-25.13	0.926468	0.010492	0.48312	-0.672	0.1545	0.2685	0	383	256	2
2026-02-11	16:16:51.250	9.065	-15.855	-23.835	0.913536	0.020008	0.475556	-0.672	0.1545	0.2685	0	383	256	2
2026-02-11	16:16:51.270	12.425	-15.26	-21.77	0.90768	0.038796	0.468968	-0.6735	0.15	0.285	0	383	256	2
2026-02-11	16:16:51.290	11.83	-14.42	-19.74	0.911096	0.054168	0.467016	-0.6765	0.147	0.288	0	383	256	2
2026-02-11	16:16:51.310	4.48	-13.44	-17.465	0.909632	0.065148	0.465796	-0.678	0.1455	0.279	0	383	256	2
2026-02-11	16:16:51.330	-5.81	-12.6	-15.19	0.910364	0.05246	0.46482	-0.6765	0.144	0.294	0	383	256	2
2026-02-11	16:16:51.350	-13.23	-11.27	-13.335	0.920368	0.037332	0.469456	-0.6735	0.1425	0.2895	0	383	256	2
2026-02-11	16:16:51.370	-18.34	-9.275	-11.655	0.926956	0.025864	0.469212	-0.6795	0.156	0.285	0	383	256	2
2026-02-11	16:16:51.390	-20.195	-7.14	-10.08	0.928908	-0.001952	0.458476	-0.6735	0.1455	0.2895	0	383	256	2
2026-02-11	16:16:37.410	10.15	0.63	5.775	0.943548	-0.018056	0.339404	-0.741	0.042	0.345	0	67	333	3
2026-02-11	16:16:37.430	6.79	1.785	4.97	0.948672	-0.016104	0.318664	-0.7335	0.048	0.3525	0	67	333	3
2026-02-11	16:16:37.450	2.555	1.575	3.465	0.967216	-0.028304	0.300608	-0.7335	0.048	0.3525	0	67	333	3
2026-02-11	16:16:37.470	2.24	0.945	2.205	0.961848	-0.043188	0.305976	-0.738	0.045	0.3495	0	67	333	3
2026-02-11	16:16:37.490	4.445	-0.245	0.735	0.964044	-0.04026	0.315004	-0.738	0.045	0.3495	0	67	333	3
2026-02-11	16:16:37.510	6.125	-1.085	-0.7	0.96258	-0.041724	0.317688	-0.735	0.045	0.3525	0	67	333	3
2026-02-11	16:16:37.530	6.09	-1.925	-1.89	0.970632	-0.036356	0.313052	-0.738	0.0465	0.354	0	67	333	3
2026-02-11	16:16:37.550	4.865	-2.555	-2.835	0.977952	-0.0427	0.30988	-0.7365	0.051	0.3525	0	67	333	3
2026-02-11	16:16:37.570	4.55	-3.255	-3.36	0.988688	-0.050508	0.318176	-0.7365	0.0495	0.354	0	67	333	3
2026-02-11	16:16:37.590	4.165	-3.78	-3.675	0.981856	-0.050752	0.331596	-0.7365	0.0465	0.354	0	67	333	3
2026-02-11	16:17:09.610	37.17	53.62	36.925	0.901824	-0.038796	0.20984	-0.7935	0.216	0.195	0	302	366	3
2026-02-11	16:17:09.630	35.49	51.66	35.42	0.898164	-0.035136	0.206424	-0.783	0.2175	0.192	0	302	366	3
2026-02-11	16:17:09.650	32.48	50.61	33.005	0.904752	-0.035136	0.214476	-0.777	0.213	0.1845	0	302	366	3
2026-02-11	16:17:09.670	20.755	49.245	30.765	0.927932	-0.025132	0.207156	-0.768	0.213	0.183	0	302	366	3
2026-02-11	16:17:09.690	7.315	48.125	29.785	0.928176	-0.031964	0.20862	-0.7635	0.2265	0.1725	0	302	366	3
2026-02-11	16:17:09.710	-1.925	47.005	28.91	0.938668	-0.049776	0.2135	-0.756	0.2265	0.162	0	302	366	3
2026-02-11	16:17:09.730	-3.71	46.655	28.245	0.931592	-0.05612	0.221796	-0.7545	0.2295	0.156	0	302	366	3
