yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:16:38.010	-0.07	-0.14	-0.105	-0.003904	0.010004	1.017724	0.5175	0.468	-0.249	0	11	1036	1
2026-02-11	16:16:38.030	0	-0.105	-0.105	-0.002196	0.005368	1.013332	0.5205	0.471	-0.2505	0	11	1036	1
2026-02-11	16:16:38.050	-0.035	-0.14	-0.105	-0.000732	0.011956	1.014552	0.5175	0.4695	-0.252	0	11	1036	1
2026-02-11	16:16:38.070	-0.035	-0.105	-0.105	-0.001708	0.010248	1.010892	0.516	0.465	-0.2535	0	11	1036	1
2026-02-11	16:16:38.090	-0.07	-0.14	-0.07	-0.002684	0.009028	1.008696	0.516	0.4635	-0.246	0	11	1036	1
2026-02-11	16:16:38.110	-0.105	-0.105	-0.07	-0.00488	0.006588	1.014552	0.5145	0.4635	-0.2445	0	11	1036	1
2026-02-11	16:16:38.130	-0.035	-0.105	-0.105	-0.003172	0.006344	1.019432	0.5205	0.4635	-0.2505	0	11	1036	1
2026-02-11	16:16:38.150	0	-0.14	-0.07	0	0.005124	1.007476	0.5235	0.4635	-0.2475	0	11	1036	1
2026-02-11	16:16:38.170	-0.035	-0.105	-0.105	-0.001708	0.006344	1.01138	0.5205	0.462	-0.249	0	11	1036	1
2026-02-11	16:16:38.190	-0.07	-0.14	-0.105	-0.00488	0.006588	1.013576	0.5205	0.4635	-0.2535	0	11	1036	1
2026-02-11	16:16:38.210	-0.07	-0.14	-0.105	-0.000732	0.00854	1.009672	0.522	0.4665	-0.252	0	10	1036	1
2026-02-11	16:16:38.230	-0.07	-0.105	-0.105	-0.003904	0.003904	1.015772	0.519	0.4605	-0.2505	0	10	1036	1
2026-02-11	16:16:38.250	-0.07	-0.07	-0.105	-0.00366	0.008784	1.018456	0.513	0.4635	-0.2445	0	10	1036	1
2026-02-11	16:16:38.270	0	-0.105	-0.07	-0.00244	0.008784	1.010404	0.513	0.4665	-0.2505	0	10	1036	1
2026-02-11	16:16:38.290	0	-0.105	-0.07	-0.00122	0.012688	1.009428	0.5205	0.465	-0.2385	0	10	1036	1
2026-02-11	16:16:38.310	-0.105	-0.14	-0.07	-0.004636	0.00854	1.012844	0.519	0.4755	-0.2445	0	10	1036	1
2026-02-11	16:16:38.330	-0.105	-0.105	-0.07	-0.003904	0.003172	1.0126	0.519	0.4665	-0.243	0	10	1036	1
2026-02-11	16:16:38.350	-0.07	-0.105	-0.07	-0.005124	0.008052	1.014064	0.5235	0.4665	-0.2475	0	10	1036	1
2026-02-11	16:16:38.370	0	-0.14	-0.105	-0.003904	0.007076	1.007232	0.5235	0.4665	-0.2475	0	10	1036	1
2026-02-11	16:16:38.390	-0.07	-0.105	-0.105	-0.002684	0.011956	1.01016	0.519	0.4695	-0.249	0	10	1036	1
2026-02-11	16:16:38.410	-0.105	-0.105	-0.105	-0.004148	0.010248	1.015284	0.5145	0.468	-0.249	0	9	1036	1
2026-02-11	16:16:38.430	-0.07	-0.105	-0.07	-0.003904	0.004636	1.016016	0.5175	0.4665	-0.249	0	9	1036	1
2026-02-11	16:16:38.450	-0.035	-0.14	-0.105	-0.004636	0.0061	1.009428	0.5205	0.468	-0.2475	0	9	1036	1
2026-02-11	16:16:38.470	-0.035	-0.105	-0.07	-0.002684	0.012444	1.009428	0.5175	0.4665	-0.246	0	9	1036	1
2026-02-11	16:16:38.490	-0.07	-0.105	-0.07	-0.003904	0.008296	1.014308	0.519	0.465	-0.246	0	9	1036	1
2026-02-11	16:16:38.510	-0.07	-0.105	-0.105	-0.006344	0.009272	1.012356	0.5205	0.462	-0.246	0	9	1036	1
2026-02-11	16:16:38.530	-0.035	-0.14	-0.07	-0.00122	0.006588	1.012112	0.5175	0.465	-0.2445	0	9	1036	1
2026-02-11	16:16:38.550	-0.035	-0.105	-0.105	-0.00244	0.008052	1.013088	0.519	0.468	-0.2445	0	9	1036	1
2026-02-11	16:16:38.570	-0.07	-0.14	-0.035	-0.00366	0.010492	1.01626	0.5145	0.462	-0.243	0	9	1036	1
2026-02-11	16:16:38.590	-0.035	-0.14	-0.105	-0.009028	0.010248	1.010892	0.5115	0.465	-0.2445	0	9	1036	1
2026-02-11	16:16:38.610	-0.07	-0.14	-0.105	0.000732	0.006344	1.011868	0.5175	0.471	-0.252	0	8	1036	1
2026-02-11	16:16:38.630	-0.035	-0.105	-0.105	-0.008052	0.006344	1.018944	0.5175	0.471	-0.2475	0	8	1036	1
2026-02-11	16:16:38.650	0	-0.105	-0.105	-0.001952	0.010004	1.012112	0.516	0.4695	-0.246	0	8	1036	1
2026-02-11	16:16:38.670	-0.035	-0.105	-0.105	-0.008784	0.007076	1.010404	0.516	0.465	-0.243	0	8	1036	1
2026-02-11	16:16:38.690	-0.07	-0.105	-0.07	0.000488	0.006588	1.011868	0.5175	0.4635	-0.2415	0	8	1036	1
2026-02-11	16:16:38.710	-0.035	-0.105	-0.07	-0.002928	0.005368	1.014796	0.5175	0.4635	-0.243	0	8	1036	1
2026-02-11	16:16:38.730	-0.07	-0.14	-0.07	-0.003416	0.010492	1.013576	0.5175	0.459	-0.2445	0	8	1036	1
2026-02-11	16:16:38.750	-0.07	-0.105	-0.105	-0.00488	0.00976	1.012844	0.5205	0.4635	-0.246	0	8	1036	1
2026-02-11	16:16:38.770	-0.035	-0.105	-0.07	-0.00366	0.007808	1.01504	0.5115	0.4635	-0.246	0	8	1036	1
2026-02-11	16:16:38.790	0	-0.105	-0.105	-0.001708	0.008296	1.016016	0.519	0.4635	-0.2475	0	8	1036	1
2026-02-11	16:16:38.810	-0.035	-0.14	-0.07	-0.00366	0.007808	1.012844	0.513	0.4725	-0.246	0	7	1036	1
2026-02-11	16:16:38.830	-0.035	-0.14	-0.105	-0.000732	0.006588	1.011868	0.5145	0.462	-0.2445	0	7	1036	1
2026-02-11	16:16:38.850	-0.07	-0.14	-0.105	-0.00366	0.010492	1.013576	0.5175	0.462	-0.252	0	7	1036	1
2026-02-11	16:16:38.870	-0.07	-0.105	-0.105	-0.003172	0.00732	1.013088	0.5175	0.465	-0.246	0	7	1036	1
2026-02-11	16:16:38.890	-0.07	-0.14	-0.07	-0.005368	0.003172	1.0126	0.5175	0.4635	-0.246	0	7	1036	1
2026-02-11	16:16:38.910	-0.035	-0.105	-0.105	-0.003416	0.008784	1.016992	0.516	0.4605	-0.246	0	7	1036	1
2026-02-11	16:16:38.930	-0.035	-0.07	-0.07	-0.001952	0.008784	1.010404	0.513	0.4665	-0.2475	0	7	1036	1
2026-02-11	16:16:38.950	-0.07	-0.105	-0.105	-0.005856	0.006832	1.006744	0.5145	0.465	-0.246	0	7	1036	1
2026-02-11	16:16:38.970	-0.07	-0.105	-0.105	-0.002928	0.009272	1.016992	0.5175	0.4605	-0.243	0	7	1036	1
2026-02-11	16:16:38.990	-0.035	-0.105	-0.07	-0.0061	0.009516	1.013576	0.516	0.4605	-0.2415	0	7	1036	1
2026-02-11	16:16:37.010	-0.07	-0.07	-0.105	-0.006832	0.008296	1.013332	0.513	0.468	-0.2475	0	23	1035	1
2026-02-11	16:16:37.030	-0.035	-0.105	-0.105	-0.002928	0.007564	1.013576	0.5175	0.4695	-0.249	0	23	1035	1
2026-02-11	16:16:37.050	-0.035	-0.14	-0.07	-0.00122	0.005856	1.009916	0.5175	0.4665	-0.2475	0	23	1035	1
2026-02-11	16:16:37.070	-0.035	-0.14	-0.105	-0.002684	0.00976	1.012112	0.516	0.4665	-0.2475	0	23	1035	1
2026-02-11	16:16:37.090	-0.07	-0.14	-0.105	-0.00366	0.006344	1.012112	0.516	0.468	-0.249	0	23	1035	1
2026-02-11	16:16:37.110	-0.07	-0.105	-0.07	-0.003416	0.00976	1.012356	0.51	0.465	-0.2475	0	23	1035	1
2026-02-11	16:16:37.130	-0.07	-0.105	-0.105	-0.005124	0.010736	1.016748	0.513	0.4695	-0.2535	0	23	1035	1
2026-02-11	16:16:37.150	-0.035	-0.105	-0.105	-0.003904	0.008296	1.012112	0.516	0.474	-0.252	0	23	1035	1
2026-02-11	16:16:37.170	-0.035	-0.105	-0.07	-0.003904	0.007808	1.013088	0.516	0.4605	-0.2475	0	23	1035	1
2026-02-11	16:16:37.190	-0.035	-0.105	-0.07	-0.003172	0.006588	1.014552	0.5115	0.468	-0.2565	0	23	1035	1
2026-02-11	16:16:37.210	-0.07	-0.105	-0.105	-0.005124	0.0061	1.012356	0.5145	0.4725	-0.2535	0	20	1035	1
2026-02-11	16:16:37.230	-0.035	-0.105	-0.105	-0.003172	0.006344	1.014796	0.51	0.4665	-0.2565	0	20	1035	1
2026-02-11	16:16:37.250	-0.035	-0.105	-0.105	-0.002928	0.007076	1.011868	0.5145	0.4605	-0.2505	0	20	1035	1
2026-02-11	16:16:37.270	-0.07	-0.105	-0.105	-0.00122	0.00732	1.014552	0.5145	0.4605	-0.2505	0	20	1035	1
2026-02-11	16:16:37.290	-0.035	-0.105	-0.07	-0.003172	0.009272	1.016504	0.5175	0.4605	-0.249	0	20	1035	1
2026-02-11	16:16:37.310	-0.035	-0.105	-0.105	-0.00244	0.00854	1.010892	0.522	0.468	-0.2505	0	20	1035	1
2026-02-11	16:16:37.330	-0.035	-0.105	-0.105	-0.004636	0.011224	1.016748	0.5235	0.468	-0.255	0	20	1035	1
2026-02-11	16:16:37.350	-0.07	-0.105	-0.14	-0.004392	0.009272	1.01626	0.5235	0.462	-0.258	0	20	1035	1
2026-02-11	16:16:37.370	0	-0.105	-0.105	-0.003904	0.006588	1.014552	0.519	0.4695	-0.246	0	20	1035	1
2026-02-11	16:16:37.390	-0.035	-0.105	-0.105	0	0.006832	1.013332	0.522	0.4605	-0.2535	0	20	1035	1
2026-02-11	16:16:37.410	-0.07	-0.105	-0.105	-0.001952	0.005856	1.01504	0.516	0.4755	-0.249	0	17	1035	1
2026-02-11	16:16:37.430	-0.07	-0.14	-0.07	-0.002928	0.009516	1.01504	0.519	0.4635	-0.2415	0	17	1035	1
2026-02-11	16:16:37.450	-0.035	-0.105	-0.105	-0.007076	0.008784	1.011868	0.519	0.4635	-0.2415	0	17	1035	1
2026-02-11	16:16:37.470	-0.035	-0.105	-0.07	-0.000488	0.008296	1.013332	0.519	0.4635	-0.2415	0	17	1035	1
2026-02-11	16:16:37.490	-0.035	-0.105	-0.105	-0.001464	0.008784	1.010404	0.519	0.465	-0.243	0	17	1035	1
2026-02-11	16:16:37.510	-0.07	-0.14	-0.105	-0.00244	0.008296	1.014308	0.516	0.468	-0.2445	0	17	1035	1
2026-02-11	16:16:37.530	-0.07	-0.14	-0.105	-0.003172	0.004392	1.014796	0.5145	0.468	-0.2475	0	17	1035	1
2026-02-11	16:16:37.550	-0.07	-0.14	-0.105	-0.0061	0.007076	1.016992	0.516	0.4635	-0.2475	0	17	1035	1
2026-02-11	16:16:37.570	-0.035	-0.14	-0.105	0.00122	0.009516	1.010648	0.516	0.4665	-0.2445	0	17	1035	1
2026-02-11	16:16:37.590	-0.035	-0.105	-0.105	-0.005124	0.007808	1.014064	0.5205	0.468	-0.2475	0	17	1035	1
2026-02-11	16:16:37.610	-0.035	-0.105	-0.105	-0.000976	0.007808	1.015284	0.5205	0.471	-0.246	0	15	1036	1
2026-02-11	16:16:37.630	-0.035	-0.07	-0.07	-0.001952	0.006344	1.0126	0.5145	0.474	-0.243	0	15	1036	1
2026-02-11	16:16:37.650	-0.035	-0.105	-0.07	-0.002684	0.006832	1.01382	0.5235	0.4665	-0.252	0	15	1036	1
2026-02-11	16:16:37.670	-0.035	-0.105	-0.07	-0.003904	0.006588	1.012844	0.519	0.4665	-0.249	0	15	1036	1
2026-02-11	16:16:37.690	-0.07	-0.105	-0.07	-0.00122	0.007564	1.012356	0.522	0.471	-0.2475	0	15	1036	1
2026-02-11	16:16:37.710	-0.035	-0.105	-0.07	-0.004392	0.009028	1.014308	0.519	0.4635	-0.2505	0	15	1036	1
2026-02-11	16:16:37.730	-0.07	-0.105	-0.105	-0.003172	0.009272	1.009916	0.5175	0.4665	-0.246	0	15	1036	1
2026-02-11	16:16:37.750	-0.07	-0.105	-0.14	-0.003416	0.006344	1.012844	0.5175	0.4665	-0.258	0	15	1036	1
2026-02-11	16:16:37.770	-0.035	-0.14	-0.105	-0.004148	0.007076	1.014064	0.522	0.4695	-0.2535	0	15	1036	1
2026-02-11	16:16:37.790	-0.035	-0.105	-0.105	-0.003904	0.010492	1.014308	0.5115	0.468	-0.2475	0	15	1036	1
2026-02-11	16:16:37.810	-0.035	-0.105	-0.105	-0.003416	0.007076	1.010892	0.5175	0.4605	-0.252	0	13	1036	1
2026-02-11	16:16:37.830	-0.035	-0.105	-0.07	-0.00488	0.011712	1.011136	0.516	0.462	-0.246	0	13	1036	1
2026-02-11	16:16:37.850	-0.07	-0.105	-0.105	-0.003904	0.007564	1.01016	0.519	0.4665	-0.246	0	13	1036	1
2026-02-11	16:16:37.870	-0.07	-0.105	-0.14	-0.004392	0.010736	1.007964	0.5205	0.468	-0.2475	0	13	1036	1
2026-02-11	16:16:37.890	-0.07	-0.14	-0.07	-0.003904	0.010004	1.016016	0.519	0.4665	-0.249	0	13	1036	1
2026-02-11	16:16:37.910	-0.07	-0.14	-0.105	-0.002928	0.010248	1.013332	0.519	0.4695	-0.2505	0	13	1036	1
2026-02-11	16:16:37.930	-0.07	-0.105	-0.105	-0.003416	0.008784	1.01626	0.519	0.471	-0.246	0	13	1036	1
2026-02-11	16:16:37.950	-0.035	-0.105	-0.07	-0.003416	0.007564	1.013088	0.516	0.4695	-0.246	0	13	1036	1
2026-02-11	16:16:37.970	-0.035	-0.14	-0.105	-0.00366	0.008296	1.009184	0.516	0.468	-0.2475	0	13	1036	1
2026-02-11	16:16:37.990	-0.07	-0.14	-0.105	-0.000732	0.00732	1.011868	0.5175	0.4665	-0.2475	0	13	1036	1
2026-02-11	16:16:38.010	-0.07	-0.14	-0.105	-0.003904	0.010004	1.017724	0.5175	0.468	-0.249	0	11	1036	1
2026-02-11	16:16:38.030	0	-0.105	-0.105	-0.002196	0.005368	1.013332	0.5205	0.471	-0.2505	0	11	1036	1
2026-02-11	16:16:38.050	-0.035	-0.14	-0.105	-0.000732	0.011956	1.014552	0.5175	0.4695	-0.252	0	11	1036	1
2026-02-11	16:16:38.070	-0.035	-0.105	-0.105	-0.001708	0.010248	1.010892	0.516	0.465	-0.2535	0	11	1036	1
2026-02-11	16:16:38.090	-0.07	-0.14	-0.07	-0.002684	0.009028	1.008696	0.516	0.4635	-0.246	0	11	1036	1
2026-02-11	16:16:38.110	-0.105	-0.105	-0.07	-0.00488	0.006588	1.014552	0.5145	0.4635	-0.2445	0	11	1036	1
2026-02-11	16:16:38.130	-0.035	-0.105	-0.105	-0.003172	0.006344	1.019432	0.5205	0.4635	-0.2505	0	11	1036	1
2026-02-11	16:16:38.150	0	-0.14	-0.07	0	0.005124	1.007476	0.5235	0.4635	-0.2475	0	11	1036	1
2026-02-11	16:16:38.170	-0.035	-0.105	-0.105	-0.001708	0.006344	1.01138	0.5205	0.462	-0.249	0	11	1036	1
2026-02-11	16:16:38.190	-0.07	-0.14	-0.105	-0.00488	0.006588	1.013576	0.5205	0.4635	-0.2535	0	11	1036	1
2026-02-11	16:16:38.210	-0.07	-0.14	-0.105	-0.000732	0.00854	1.009672	0.522	0.4665	-0.252	0	10	1036	1
2026-02-11	16:16:38.230	-0.07	-0.105	-0.105	-0.003904	0.003904	1.015772	0.519	0.4605	-0.2505	0	10	1036	1
2026-02-11	16:16:38.250	-0.07	-0.07	-0.105	-0.00366	0.008784	1.018456	0.513	0.4635	-0.2445	0	10	1036	1
2026-02-11	16:16:38.270	0	-0.105	-0.07	-0.00244	0.008784	1.010404	0.513	0.4665	-0.2505	0	10	1036	1
2026-02-11	16:16:38.290	0	-0.105	-0.07	-0.00122	0.012688	1.009428	0.5205	0.465	-0.2385	0	10	1036	1
2026-02-11	16:16:38.310	-0.105	-0.14	-0.07	-0.004636	0.00854	1.012844	0.519	0.4755	-0.2445	0	10	1036	1
2026-02-11	16:16:38.330	-0.105	-0.105	-0.07	-0.003904	0.003172	1.0126	0.519	0.4665	-0.243	0	10	1036	1
2026-02-11	16:16:38.350	-0.07	-0.105	-0.07	-0.005124	0.008052	1.014064	0.5235	0.4665	-0.2475	0	10	1036	1
2026-02-11	16:16:38.370	0	-0.14	-0.105	-0.003904	0.007076	1.007232	0.5235	0.4665	-0.2475	0	10	1036	1
2026-02-11	16:16:38.390	-0.07	-0.105	-0.105	-0.002684	0.011956	1.01016	0.519	0.4695	-0.249	0	10	1036	1
2026-02-11	16:17:10.010	-2.275	3.43	-1.12	0.164944	0.2196	0.986492	4.2105	2.9625	-4.272	0	219	968	1
2026-02-11	16:17:10.030	-3.08	3.78	-0.7	0.165188	0.213012	0.99796	4.2165	2.9625	-4.266	0	219	968	1
2026-02-11	16:17:10.050	-4.69	3.5	-0.245	0.173972	0.19154	0.992104	4.2135	2.9655	-4.2705	0	219	968	1
2026-02-11	16:17:10.070	-5.635	2.555	-0.245	0.173484	0.180316	0.989908	4.218	2.967	-4.278	0	219	968	1
2026-02-11	16:17:10.090	-4.445	1.19	-1.645	0.174948	0.18544	0.980636	4.209	2.9685	-4.272	0	219	968	1
2026-02-11	16:17:10.110	-3.29	1.75	-2.135	0.176656	0.20374	0.98088	4.2045	2.9745	-4.2765	0	219	968	1
2026-02-11	16:17:10.130	-3.395	3.745	-0.945	0.171532	0.20252	0.979416	4.206	2.9655	-4.2705	0	219	968	1
2026-02-11	16:17:10.150	-3.71	4.41	0.455	0.164944	0.194224	0.976	4.2105	2.958	-4.269	0	219	968	1
2026-02-11	16:17:10.170	-3.045	3.325	1.26	0.15738	0.18788	0.967216	4.2135	2.9655	-4.272	0	219	968	1
2026-02-11	16:17:10.190	-2.135	2.065	1.12	0.156404	0.192028	0.968924	4.2105	2.976	-4.2765	0	219	968	1
2026-02-11	16:17:10.210	-1.505	1.68	0.245	0.15982	0.19276	0.975268	4.2105	2.985	-4.2795	0	188	978	1
2026-02-11	16:17:10.230	-0.91	1.715	-1.015	0.160064	0.189588	0.979904	4.227	2.991	-4.2795	0	188	978	1
2026-02-11	16:17:10.250	-0.945	2.135	-1.645	0.156648	0.191052	0.987956	4.2465	2.991	-4.281	0	188	978	1
2026-02-11	16:17:10.270	-0.98	1.785	-2.065	0.16592	0.19032	0.990396	4.245	2.994	-4.2855	0	188	978	1
2026-02-11	16:17:10.290	-2.135	0.525	-1.575	0.162016	0.187392	0.991616	4.2315	2.994	-4.2855	0	188	978	1
2026-02-11	16:17:10.310	-3.01	-1.33	-1.54	0.163236	0.183488	0.98088	4.2255	2.9925	-4.281	0	188	978	1
2026-02-11	16:17:10.330	-1.925	-2.73	-2.345	0.166408	0.19764	0.971364	4.2345	2.9925	-4.2855	0	188	978	1
2026-02-11	16:17:10.350	-0.595	-2.485	-3.15	0.1647	0.200324	0.967948	4.227	2.9745	-4.2765	0	188	978	1
2026-02-11	16:17:10.370	0.28	-0.77	-2.975	0.1647	0.199348	0.970388	4.2165	2.967	-4.275	0	188	978	1
2026-02-11	16:17:10.390	0.28	0.98	-2.415	0.169824	0.191296	0.982344	4.2195	2.967	-4.2735	0	188	978	1
2026-02-11	16:17:10.410	-0.665	1.47	-1.855	0.169336	0.177388	0.992104	4.2195	2.9745	-4.2735	0	162	985	1
2026-02-11	16:17:10.430	-1.785	0.525	-1.89	0.170312	0.17934	0.988688	4.221	2.9685	-4.2705	0	162	985	1
2026-02-11	16:17:10.450	-3.08	-0.735	-1.75	0.168848	0.179828	0.984296	4.215	2.9775	-4.269	0	162	985	1
2026-02-11	16:17:10.470	-2.415	-2.45	-2.1	0.1708	0.177632	0.982832	4.2165	2.973	-4.2705	0	162	985	1
2026-02-11	16:17:10.490	-1.54	-1.995	-3.01	0.176656	0.193492	0.98332	4.2135	2.9685	-4.2675	0	162	985	1
2026-02-11	16:17:10.510	-1.575	-0.7	-2.345	0.173728	0.185928	0.98332	4.2135	2.9685	-4.2675	0	162	985	1
2026-02-11	16:17:10.530	-1.365	0.105	-1.68	0.166652	0.17324	0.975024	4.218	2.976	-4.275	0	162	985	1
2026-02-11	16:17:10.550	-1.05	0.14	-1.085	0.168116	0.174948	0.974048	4.2105	2.976	-4.2705	0	162	985	1
2026-02-11	16:17:10.570	-0.735	-0.105	-1.015	0.166652	0.180804	0.976976	4.218	2.9715	-4.2765	0	162	985	1
2026-02-11	16:17:10.590	-0.595	-0.28	-0.77	0.171288	0.188368	0.977708	4.2465	3.0015	-4.281	0	162	985	1
2026-02-11	16:17:10.610	-0.665	-0.28	-0.735	0.165676	0.184464	0.981612	4.2495	2.985	-4.2645	0	139	990	1
2026-02-11	16:17:10.630	-0.455	-0.105	-1.19	0.16226	0.183488	0.987468	4.257	2.976	-4.2765	0	139	990	1
2026-02-11	16:17:10.650	-0.35	0.07	-1.715	0.16104	0.183732	0.990152	4.248	2.988	-4.2735	0	139	990	1
2026-02-11	16:17:10.670	-0.07	-0.56	-2.1	0.15616	0.174216	0.987956	4.2495	2.9895	-4.2735	0	139	990	1
2026-02-11	16:17:10.690	0.07	-1.26	-2.205	0.152744	0.171532	0.98332	4.2315	2.991	-4.278	0	139	990	1
2026-02-11	16:17:10.710	0	-1.54	-2.52	0.157136	0.17568	0.98942	4.221	2.991	-4.278	0	139	990	1
2026-02-11	16:17:10.730	-0.315	-1.61	-2.905	0.162992	0.179828	0.986736	4.221	2.985	-4.272	0	139	990	1
2026-02-11	16:17:10.750	-0.315	-1.435	-3.185	0.160064	0.178608	0.985028	4.2105	2.979	-4.275	0	139	990	1
2026-02-11	16:17:10.770	0	-1.26	-3.465	0.164456	0.177388	0.984784	4.227	2.988	-4.2795	0	139	990	1
2026-02-11	16:17:10.790	0.07	-0.945	-3.605	0.164456	0.178608	0.984784	4.251	2.9925	-4.272	0	139	990	1
2026-02-11	16:17:10.810	0.035	-0.945	-3.675	0.171776	0.173484	0.986492	4.2465	2.9865	-4.269	0	120	993	1
2026-02-11	16:17:10.830	0.315	-1.4	-3.99	0.177144	0.175192	0.990884	4.2285	2.9895	-4.281	0	120	993	1
2026-02-11	16:17:10.850	-0.21	-0.7	-3.15	0.171776	0.17568	0.986248	4.2195	2.9895	-4.2885	0	120	993	1
2026-02-11	16:17:10.870	-0.21	-0.14	-2.555	0.171776	0.177144	0.984296	4.2195	2.9895	-4.2885	0	120	993	1
2026-02-11	16:17:10.890	-0.105	0.245	-2.24	0.17202	0.184464	0.979416	4.206	2.9655	-4.266	0	120	993	1
2026-02-11	16:17:10.910	0.035	0.805	-1.925	0.17446	0.184708	0.981612	4.2075	2.9745	-4.2675	0	120	993	1
2026-02-11	16:17:10.930	0.175	1.19	-1.925	0.163724	0.182024	0.976488	4.2	2.964	-4.2705	0	120	993	1
2026-02-11	16:17:10.950	0.14	1.365	-1.995	0.169824	0.184464	0.984784	4.2045	2.97	-4.266	0	120	993	1
2026-02-11	16:17:10.970	-0.735	1.61	-2.135	0.167628	0.193736	0.98454	4.2105	2.9715	-4.2675	0	120	993	1
2026-02-11	16:17:10.990	-2.52	2.31	-2.555	0.15738	0.193248	0.964044	4.2015	2.9625	-4.2675	0	120	993	1
2026-02-11	16:17:09.010	-2.24	-12.67	-46.025	0.210816	0.33062	0.952576	4.296	2.9715	-4.269	0	386	864	1
2026-02-11	16:17:09.030	2.59	-12.775	-47.005	0.236436	0.323544	0.965264	4.299	2.976	-4.272	0	386	864	1
2026-02-11	16:17:09.050	4.725	-13.335	-43.575	0.218868	0.305244	0.944036	4.302	2.9835	-4.272	0	386	864	1
2026-02-11	16:17:09.070	6.23	-13.37	-39.375	0.19764	0.273036	0.929396	4.3035	2.9895	-4.266	0	386	864	1
2026-02-11	16:17:09.090	6.475	-11.935	-37.94	0.182024	0.2501	0.921588	4.296	2.9895	-4.266	0	386	864	1
2026-02-11	16:17:09.110	6.51	-9.87	-38.57	0.165676	0.239364	0.935008	4.2885	2.9835	-4.266	0	386	864	1
2026-02-11	16:17:09.130	5.495	-7.63	-38.71	0.172508	0.239852	0.969168	4.2765	2.9775	-4.2645	0	386	864	1
2026-02-11	16:17:09.150	3.675	-6.44	-36.715	0.177876	0.246928	1.00406	4.2615	2.97	-4.266	0	386	864	1
2026-02-11	16:17:09.170	1.785	-6.895	-33.53	0.186416	0.256932	1.028704	4.2525	2.967	-4.2675	0	386	864	1
2026-02-11	16:17:09.190	0.385	-8.05	-29.085	0.199836	0.271084	1.03578	4.242	2.9625	-4.275	0	386	864	1
2026-02-11	16:17:09.210	-0.77	-8.785	-22.645	0.209596	0.272548	1.001376	4.239	2.958	-4.2795	0	361	896	1
2026-02-11	16:17:09.230	-0.315	-8.015	-19.67	0.200812	0.264496	0.966972	4.251	2.9595	-4.2705	0	361	896	1
2026-02-11	16:17:09.250	0.98	-6.055	-17.5	0.192272	0.250588	0.935496	4.266	2.967	-4.26	0	361	896	1
2026-02-11	16:17:09.270	2.59	-3.08	-16.065	0.19032	0.244244	0.9394	4.254	2.9715	-4.266	0	361	896	1
2026-02-11	16:17:09.290	4.025	-0.07	-16.485	0.203252	0.24644	0.969168	4.242	2.9685	-4.272	0	361	896	1
2026-02-11	16:17:09.310	4.375	1.96	-16.415	0.220332	0.24644	1.006744	4.2375	2.9625	-4.2735	0	361	896	1
2026-02-11	16:17:09.330	3.325	3.01	-15.54	0.227164	0.233508	1.030412	4.2225	2.958	-4.2765	0	361	896	1
2026-02-11	16:17:09.350	1.365	2.415	-14.525	0.231556	0.221064	1.037244	4.215	2.955	-4.2735	0	361	896	1
2026-02-11	16:17:09.370	-1.575	0.91	-13.265	0.216428	0.201056	1.016748	4.212	2.952	-4.2645	0	361	896	1
2026-02-11	16:17:09.390	-5.005	-1.575	-11.06	0.19642	0.202276	0.977708	4.2105	2.9505	-4.26	0	361	896	1
2026-02-11	16:17:09.410	-6.265	-2.03	-9.835	0.189344	0.213988	0.959896	4.215	2.9505	-4.269	0	327	921	1
2026-02-11	16:17:09.430	-6.825	-0.91	-7.385	0.178852	0.232044	0.953796	4.206	2.9445	-4.263	0	327	921	1
2026-02-11	16:17:09.450	-6.195	1.26	-5.425	0.179096	0.247172	0.948184	4.2045	2.9505	-4.269	0	327	921	1
2026-02-11	16:17:09.470	-4.41	3.71	-4.13	0.173972	0.245464	0.940376	4.206	2.949	-4.2705	0	327	921	1
2026-02-11	16:17:09.490	-2.24	5.985	-3.85	0.168848	0.233752	0.936472	4.2	2.946	-4.2645	0	327	921	1
2026-02-11	16:17:09.510	-0.28	7.455	-4.165	0.162748	0.223992	0.935008	4.209	2.958	-4.2645	0	327	921	1
2026-02-11	16:17:09.530	1.47	7.945	-4.935	0.1647	0.2196	0.950868	4.2165	2.9505	-4.2645	0	327	921	1
2026-02-11	16:17:09.550	2.135	7.525	-5.74	0.180316	0.226432	0.980636	4.2225	2.9595	-4.2705	0	327	921	1
2026-02-11	16:17:09.570	0.98	4.76	-5.67	0.181536	0.221308	0.998936	4.23	2.9505	-4.2735	0	327	921	1
2026-02-11	16:17:09.590	-0.35	2.45	-5.18	0.177876	0.21106	1.00528	4.227	2.958	-4.2705	0	327	921	1
2026-02-11	16:17:09.610	-1.82	0.07	-4.9	0.171776	0.203984	0.998204	4.2225	2.9595	-4.272	0	290	941	1
2026-02-11	16:17:09.630	-2.975	-1.89	-4.76	0.177144	0.211304	1.005768	4.2195	2.9565	-4.2735	0	290	941	1
2026-02-11	16:17:09.650	-4.515	-2.765	-4.515	0.183732	0.2074	0.981368	4.2165	2.9625	-4.272	0	290	941	1
2026-02-11	16:17:09.670	-4.69	-3.92	-4.305	0.185684	0.201788	0.970876	4.2165	2.961	-4.272	0	290	941	1
