timestamp,probability,energy,frequency
0.0,0.2418339,0.11914725198173574,0.1
1.0001115137998327,0.051606793,0.10688861721218912,0.1
2.0002230275996653,0.2637511,0.07299049098760706,0.1
3.000334541399498,0.13588332,0.06673016365165876,0.1
4.000446055199331,0.20544797,0.059329024851625556,0.1
5.000557568999164,0.19627121,0.05088757803850148,0.1
6.000669082798996,0.307961,0.04413764698903164,0.1
7.000780596598829,0.18924253,0.03805554896497535,0.1
8.000892110398661,0.3048516,0.03271350991001953,0.1
9.001003624198495,0.29619315,0.028919313602870613,0.1
10.001115137998328,0.41359457,0.02564723273104888,0.1
11.00122665179816,0.5196037,0.02292097917248343,0.1
12.001338165597993,0.5992209,0.020330715937504018,3.3000000000000003
13.001449679397826,0.76130784,0.013745700067932822,4.4
14.001561193197658,0.5409563,0.013112064715416557,4.4
15.001672706997491,0.53337467,0.012519338729064685,4.4
16.001784220797322,0.50655293,0.011594068068148626,4.3
17.001895734597156,0.74962276,0.01744853839965765,1.0
18.00200724839699,0.6169912,0.017844002939011266,1.0
19.002118762196822,0.4615848,0.020957107721789228,2.1
20.002230275996656,0.38155228,0.027575017928176494,2.1
21.00234178979649,0.6254796,0.038468984661879486,2.1
22.00245330359632,0.71099347,0.03917444884980451,2.1
23.002564817396152,0.82853967,0.03927610724786406,2.0
24.002676331195985,0.7452849,0.03941244707103518,2.0
25.00278784499582,0.78665257,0.039450757249595944,2.0
26.002899358795652,0.5994792,0.03938154155609815,2.0
27.003010872595485,0.66827345,0.0367599898927834,2.0
28.003122386395315,0.41724515,0.03642855745865036,2.0
29.00323390019515,0.5136264,0.03442149584879384,2.0
30.003345413994982,0.8450936,0.029318306948619168,2.0
31.003456927794815,0.8838483,0.011926697040460593,2.5
32.003568441594645,0.9146855,0.009531185445051328,2.5
33.00367995539448,0.39314535,0.010623981930122246,2.5
34.00379146919431,0.79409456,0.022211014274250453,0.1
35.00390298299415,0.9531659,0.025791618461541394,0.1
36.00401449679398,0.90426004,0.031015780170151015,0.1
37.00412601059381,0.9326989,0.03759373851700917,0.1
38.004237524393645,0.754438,0.043891369831201815,1.4000000000000001
39.004349038193475,0.70200115,0.0440026434947374,1.4000000000000001
40.00446055199331,0.67489636,0.04415695505260872,1.4000000000000001
