yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-19	12:54:07.810	-38.675	-16.73	-9.695	0.993568	0.106384	0.311588	-0.5775	0.408	0.129	0	1029	356	5
2026-02-19	12:54:07.830	-41.86	-18.62	-0.385	0.988444	0.095404	0.298412	-0.576	0.417	0.138	0	1029	356	5
2026-02-19	12:54:07.850	-38.5	-20.02	9.52	0.958432	0.083204	0.27572	-0.576	0.423	0.144	0	1029	356	5
2026-02-19	12:54:07.870	-26.075	-23.695	22.33	0.885232	0.072468	0.238144	-0.576	0.423	0.144	0	1029	356	5
2026-02-19	12:54:07.890	-14.315	-27.72	28.42	0.874008	0.08686399	0.234484	-0.5835	0.4275	0.144	0	1029	356	5
2026-02-19	12:54:07.910	-4.55	-33.285	34.895	0.849364	0.105652	0.248392	-0.5925	0.4335	0.1455	0	1029	356	5
2026-02-19	12:54:07.930	2.94	-39.97	40.53	0.860832	0.132004	0.271816	-0.597	0.4365	0.1485	0	1029	356	5
2026-02-19	12:54:07.950	3.255	-46.655	47.11	0.902556	0.155428	0.290848	-0.6	0.441	0.1485	0	1029	356	5
2026-02-19	12:54:07.970	-3.15	-51.66	54.67	0.947208	0.174948	0.310612	-0.606	0.444	0.153	0	1029	356	5
2026-02-19	12:54:07.990	-13.44	-53.655	62.09	0.9882	0.190808	0.321592	-0.612	0.447	0.162	0	1029	356	5
2026-02-19	12:54:08.010	-29.75	-53.41	68.145	1.0309	0.204228	0.339892	-0.615	0.4515	0.168	0	939	341	5
2026-02-19	12:54:08.030	-40.04	-50.575	67.585	1.027484	0.19154	0.327448	-0.6225	0.462	0.1665	0	939	341	5
2026-02-19	12:54:08.050	-48.86	-46.27	62.755	1.010648	0.178364	0.3172	-0.6345	0.474	0.1755	0	939	341	5
2026-02-19	12:54:08.070	-52.57	-41.825	56.175	1.031632	0.157136	0.308904	-0.642	0.486	0.186	0	939	341	5
2026-02-19	12:54:08.090	-50.54	-35.77	47.88	1.020164	0.125172	0.293776	-0.648	0.5025	0.186	0	939	341	5
2026-02-19	12:54:08.110	-43.085	-29.295	36.82	1.012112	0.109312	0.270108	-0.6495	0.513	0.189	0	939	341	5
2026-02-19	12:54:08.130	-30.45	-22.645	25.41	0.99796	0.090524	0.234484	-0.648	0.522	0.1965	0	939	341	5
2026-02-19	12:54:08.150	1.54	-9.835	3.43	1.025776	0.061488	0.1769	-0.651	0.5265	0.2055	0	939	341	5
2026-02-19	12:54:08.170	29.61	-4.76	1.82	1.000888	0.073932	0.164456	-0.66	0.5265	0.204	0	939	341	5
2026-02-19	12:54:08.190	56.84	-0.245	-6.02	0.998204	0.076372	0.167872	-0.6615	0.5235	0.1995	0	939	341	5
2026-02-19	12:54:08.210	83.65	2.135	-12.18	1.00162	0.088816	0.17812	-0.66	0.5175	0.2025	0	840	325	5
2026-02-19	12:54:08.230	106.54	4.06	-16.345	1.003816	0.118828	0.184952	-0.663	0.5085	0.1995	0	840	325	5
2026-02-19	12:54:08.250	122.115	3.535	-17.885	0.996496	0.13786	0.197152	-0.6555	0.4935	0.1995	0	840	325	5
2026-02-19	12:54:08.270	130.34	4.06	-18.83	0.982344	0.176168	0.223992	-0.654	0.48	0.198	0	840	325	5
2026-02-19	12:54:08.290	127.645	4.27	-18.375	0.978928	0.200324	0.245952	-0.6585	0.465	0.1935	0	840	325	5
2026-02-19	12:54:08.310	114.38	4.13	-15.925	0.97356	0.209108	0.265472	-0.66	0.4545	0.189	0	840	325	5
2026-02-19	12:54:08.330	95.795	4.76	-12.635	0.973804	0.210572	0.2684	-0.6615	0.441	0.1875	0	840	325	5
2026-02-19	12:54:08.350	72.87	4.76	-8.225	0.96136	0.194956	0.255712	-0.657	0.426	0.192	0	840	325	5
2026-02-19	12:54:08.370	54.005	3.745	-3.675	0.9577	0.179828	0.233264	-0.6555	0.4185	0.1935	0	840	325	5
2026-02-19	12:54:08.390	40.635	1.995	0	0.961604	0.179584	0.226188	-0.66	0.4125	0.1905	0	840	325	5
2026-02-19	12:54:08.410	31.325	-2.065	3.92	0.995764	0.156648	0.241804	-0.66	0.408	0.192	0	741	306	2
2026-02-19	12:54:08.430	24.255	-6.37	8.4	1.052372	0.152744	0.30256	-0.6585	0.4065	0.195	0	741	306	2
2026-02-19	12:54:08.450	18.515	-7.875	8.54	1.046272	0.15372	0.313296	-0.66	0.402	0.1965	0	741	306	2
2026-02-19	12:54:08.470	9.975	-9.59	7.35	1.020652	0.165676	0.296216	-0.6615	0.3945	0.198	0	741	306	2
2026-02-19	12:54:08.490	-1.75	-10.43	5.845	1.000888	0.160552	0.297924	-0.6675	0.3945	0.198	0	741	306	2
2026-02-19	12:54:08.510	-15.33	-10.605	5.32	0.991128	0.151036	0.31232	-0.6705	0.402	0.201	0	741	306	2
2026-02-19	12:54:08.530	-26.425	-8.995	5.285	0.97234	0.14884	0.306464	-0.669	0.408	0.201	0	741	306	2
2026-02-19	12:54:08.550	-34.615	-6.93	6.79	0.962092	0.14518	0.299144	-0.669	0.408	0.1965	0	741	306	2
2026-02-19	12:54:08.570	-39.06	-5.04	10.745	0.9821	0.124928	0.291336	-0.672	0.411	0.198	0	741	306	2
2026-02-19	12:54:08.590	-37.135	-0.91	15.75	1.012112	0.120536	0.322324	-0.6765	0.4155	0.2025	0	741	306	2
2026-02-19	12:54:08.610	-33.04	5.95	20.37	1.014796	0.108092	0.336964	-0.672	0.417	0.204	0	647	293	2
2026-02-19	12:54:08.630	-24.605	12.6	22.295	1.014552	0.110288	0.308416	-0.6675	0.4215	0.201	0	647	293	2
2026-02-19	12:54:08.650	-12.18	17.745	21.945	1.011868	0.112728	0.277184	-0.666	0.432	0.1965	0	647	293	2
2026-02-19	12:54:08.670	0.49	21.035	20.16	1.0309	0.116388	0.275964	-0.6645	0.438	0.195	0	647	293	2
2026-02-19	12:54:08.690	9.555	24.15	17.675	1.078968	0.116632	0.318908	-0.6675	0.4365	0.192	0	647	293	2
2026-02-19	12:54:08.710	19.6	31.885	10.185	1.081164	0.115656	0.336964	-0.672	0.4365	0.1875	0	647	293	2
2026-02-19	12:54:08.730	24.255	37.695	4.48	1.096048	0.135176	0.333792	-0.672	0.4365	0.1875	0	647	293	2
2026-02-19	12:54:08.750	24.745	44.975	0.245	1.056032	0.132736	0.319152	-0.657	0.4335	0.1815	0	647	293	2
2026-02-19	12:54:08.770	23.87	47.845	-4.725	1.041636	0.118096	0.299632	-0.651	0.429	0.1815	0	647	293	2
2026-02-19	12:54:08.790	29.295	51.66	-11.69	1.028216	0.122732	0.276208	-0.645	0.4275	0.174	0	647	293	2
2026-02-19	12:54:06.810	-41.3	-159.32	395.885	1.070184	0.827648	0.088084	-0.168	0.243	0.144	0	1167	319	5
2026-02-19	12:54:06.830	-39.305	-178.535	387.485	1.450336	0.766404	0.337696	-0.2205	0.234	0.1335	0	1167	319	5
2026-02-19	12:54:06.850	-40.285	-178.78	358.89	1.656272	0.911096	0.554368	-0.2715	0.2355	0.1275	0	1167	319	5
2026-02-19	12:54:06.870	-5.635	-165.41	329.315	1.653832	1.489864	0.71248	-0.3255	0.243	0.126	0	1167	319	5
2026-02-19	12:54:06.890	60.445	-152.985	275.695	1.732644	1.909056	0.820572	-0.3735	0.2445	0.123	0	1167	319	5
2026-02-19	12:54:06.910	142.87	-141.47	233.45	1.53964	1.298568	0.6283	-0.4185	0.2385	0.129	0	1167	319	5
2026-02-19	12:54:06.930	174.51	-132.615	220.01	1.452776	0.912316	0.26474	-0.4425	0.2355	0.1395	0	1167	319	5
2026-02-19	12:54:06.950	173.845	-101.71	188.3	1.489864	1.269288	0.524356	-0.4755	0.2265	0.159	0	1167	319	5
2026-02-19	12:54:06.970	126.42	-57.82	161.175	1.341024	1.497672	0.959896	-0.513	0.2205	0.177	0	1167	319	5
2026-02-19	12:54:06.990	9.205	-11.83	144.585	1.083116	1.347612	0.870348	-0.54	0.2055	0.198	0	1167	319	5
2026-02-19	12:54:07.010	-155.54	21.35	138.705	0.890112	0.934276	0.518744	-0.5505	0.2055	0.201	0	1179	311	5
2026-02-19	12:54:07.030	-231.315	22.505	146.125	0.780556	0.460428	0.342332	-0.5595	0.2325	0.1845	0	1179	311	5
2026-02-19	12:54:07.050	-170.24	5.67	159.775	0.753472	0.151036	0.34038	-0.576	0.282	0.1635	0	1179	311	5
2026-02-19	12:54:07.070	-62.09	-9.415	170.52	0.837408	0.082228	0.377468	-0.5865	0.315	0.1605	0	1179	311	5
2026-02-19	12:54:07.090	48.615	-17.045	175.7	0.901824	0.208864	0.427488	-0.6015	0.336	0.162	0	1179	311	5
2026-02-19	12:54:07.110	124.04	-22.085	175.77	0.931104	0.376004	0.435296	-0.6135	0.3555	0.1635	0	1179	311	5
2026-02-19	12:54:07.130	154.35	-31.29	174.02	1.036756	0.465308	0.486048	-0.6225	0.3645	0.168	0	1179	311	5
2026-02-19	12:54:07.150	131.915	-34.93	170.345	1.127036	0.515328	0.556808	-0.6315	0.363	0.174	0	1179	311	5
2026-02-19	12:54:07.170	62.3	-30.275	162.12	1.133868	0.593408	0.597556	-0.642	0.369	0.186	0	1179	311	5
2026-02-19	12:54:07.190	-33.215	-27.405	147.805	1.11142	0.61	0.51484	-0.654	0.3765	0.198	0	1179	311	5
2026-02-19	12:54:07.210	-139.58	-24.185	124.705	1.050176	0.59292	0.436516	-0.663	0.3945	0.201	0	1178	334	5
2026-02-19	12:54:07.230	-233.065	-26.53	100.765	0.993812	0.488244	0.331596	-0.6705	0.411	0.2025	0	1178	334	5
2026-02-19	12:54:07.250	-285.705	-27.615	74.445	0.96868	0.372344	0.288408	-0.666	0.444	0.2025	0	1178	334	5
2026-02-19	12:54:07.270	-276.36	-24.22	49.665	0.937936	0.244732	0.272304	-0.666	0.4815	0.2115	0	1178	334	5
2026-02-19	12:54:07.290	-202.965	-14.7	28	0.945988	0.066612	0.274744	-0.672	0.5115	0.216	0	1178	334	5
2026-02-19	12:54:07.310	-107.345	1.68	11.69	0.989664	-0.020984	0.29158	-0.672	0.5115	0.216	0	1178	334	5
2026-02-19	12:54:07.330	-28.91	16.03	-3.395	0.995764	0.019032	0.283528	-0.675	0.54	0.228	0	1178	334	5
2026-02-19	12:54:07.350	33.11	24.955	-15.26	1.03212	0.103456	0.33916	-0.6765	0.5715	0.2355	0	1178	334	5
2026-02-19	12:54:07.370	66.78	29.715	-24.64	1.085068	0.109068	0.407236	-0.672	0.573	0.231	0	1178	334	5
2026-02-19	12:54:07.390	78.715	37.59	-30.905	1.13582	0.138836	0.413824	-0.666	0.564	0.2265	0	1178	334	5
2026-02-19	12:54:07.410	84.42	47.635	-41.755	1.1163	0.188124	0.32452	-0.6645	0.5445	0.2205	0	1153	359	5
2026-02-19	12:54:07.430	81.935	52.885	-51.31	1.076772	0.192028	0.249856	-0.6615	0.5325	0.2115	0	1153	359	5
2026-02-19	12:54:07.450	75.775	55.755	-58.695	1.02602	0.18666	0.25132	-0.6555	0.522	0.2025	0	1153	359	5
2026-02-19	12:54:07.470	66.605	56.175	-66.29	0.987224	0.153964	0.319884	-0.651	0.5085	0.1905	0	1153	359	5
2026-02-19	12:54:07.490	55.09	54.635	-74.2	0.980636	0.144692	0.363316	-0.645	0.495	0.18	0	1153	359	5
2026-02-19	12:54:07.510	44.695	51.31	-80.745	0.964044	0.142984	0.348188	-0.6375	0.477	0.171	0	1153	359	5
2026-02-19	12:54:07.530	30.87	46.305	-85.75	0.959408	0.163724	0.325008	-0.6315	0.4605	0.1695	0	1153	359	5
2026-02-19	12:54:07.550	10.115	41.51	-89.075	0.960628	0.164212	0.33184	-0.6315	0.45	0.1755	0	1153	359	5
2026-02-19	12:54:07.570	-14.315	37.17	-92.435	0.938424	0.142496	0.325984	-0.6165	0.4515	0.156	0	1153	359	5
2026-02-19	12:54:07.590	-30.17	33.705	-91.84	0.942572	0.109556	0.303292	-0.6165	0.4515	0.156	0	1153	359	5
2026-02-19	12:54:07.610	-32.165	33.04	-88.655	0.926224	0.090036	0.249124	-0.6045	0.4365	0.1515	0	1102	365	5
2026-02-19	12:54:07.630	-28.455	29.47	-82.145	0.931592	0.081984	0.207644	-0.5925	0.4245	0.147	0	1102	365	5
2026-02-19	12:54:07.650	-20.055	23.45	-71.75	0.947452	0.074664	0.220332	-0.585	0.426	0.141	0	1102	365	5
2026-02-19	12:54:07.670	-10.71	18.34	-60.13	0.946964	0.076616	0.26352	-0.5805	0.42	0.1335	0	1102	365	5
2026-02-19	12:54:07.690	-5.915	13.615	-49.98	0.952332	0.108092	0.29768	-0.579	0.4125	0.1335	0	1102	365	5
2026-02-19	12:54:07.710	-5.67	8.085	-40.95	0.93452	0.122732	0.309636	-0.5775	0.411	0.135	0	1102	365	5
2026-02-19	12:54:07.730	-7.91	3.255	-33.565	0.905728	0.124196	0.310856	-0.576	0.4095	0.135	0	1102	365	5
2026-02-19	12:54:07.750	-12.985	-2.1	-27.825	0.913536	0.118828	0.310612	-0.573	0.4065	0.132	0	1102	365	5
2026-02-19	12:54:07.770	-22.19	-8.05	-22.68	0.955748	0.132736	0.316712	-0.57	0.4035	0.132	0	1102	365	5
2026-02-19	12:54:07.790	-30.8	-13.055	-17.29	0.982832	0.124196	0.315492	-0.573	0.405	0.1305	0	1102	365	5
2026-02-19	12:54:07.810	-38.675	-16.73	-9.695	0.993568	0.106384	0.311588	-0.5775	0.408	0.129	0	1029	356	5
2026-02-19	12:54:07.830	-41.86	-18.62	-0.385	0.988444	0.095404	0.298412	-0.576	0.417	0.138	0	1029	356	5
2026-02-19	12:54:07.850	-38.5	-20.02	9.52	0.958432	0.083204	0.27572	-0.576	0.423	0.144	0	1029	356	5
2026-02-19	12:54:07.870	-26.075	-23.695	22.33	0.885232	0.072468	0.238144	-0.576	0.423	0.144	0	1029	356	5
2026-02-19	12:54:07.890	-14.315	-27.72	28.42	0.874008	0.08686399	0.234484	-0.5835	0.4275	0.144	0	1029	356	5
2026-02-19	12:54:07.910	-4.55	-33.285	34.895	0.849364	0.105652	0.248392	-0.5925	0.4335	0.1455	0	1029	356	5
2026-02-19	12:54:07.930	2.94	-39.97	40.53	0.860832	0.132004	0.271816	-0.597	0.4365	0.1485	0	1029	356	5
2026-02-19	12:54:07.950	3.255	-46.655	47.11	0.902556	0.155428	0.290848	-0.6	0.441	0.1485	0	1029	356	5
2026-02-19	12:54:07.970	-3.15	-51.66	54.67	0.947208	0.174948	0.310612	-0.606	0.444	0.153	0	1029	356	5
2026-02-19	12:54:07.990	-13.44	-53.655	62.09	0.9882	0.190808	0.321592	-0.612	0.447	0.162	0	1029	356	5
2026-02-19	12:54:08.010	-29.75	-53.41	68.145	1.0309	0.204228	0.339892	-0.615	0.4515	0.168	0	939	341	5
2026-02-19	12:54:08.030	-40.04	-50.575	67.585	1.027484	0.19154	0.327448	-0.6225	0.462	0.1665	0	939	341	5
2026-02-19	12:54:08.050	-48.86	-46.27	62.755	1.010648	0.178364	0.3172	-0.6345	0.474	0.1755	0	939	341	5
2026-02-19	12:54:08.070	-52.57	-41.825	56.175	1.031632	0.157136	0.308904	-0.642	0.486	0.186	0	939	341	5
2026-02-19	12:54:08.090	-50.54	-35.77	47.88	1.020164	0.125172	0.293776	-0.648	0.5025	0.186	0	939	341	5
2026-02-19	12:54:08.110	-43.085	-29.295	36.82	1.012112	0.109312	0.270108	-0.6495	0.513	0.189	0	939	341	5
2026-02-19	12:54:08.130	-30.45	-22.645	25.41	0.99796	0.090524	0.234484	-0.648	0.522	0.1965	0	939	341	5
2026-02-19	12:54:08.150	1.54	-9.835	3.43	1.025776	0.061488	0.1769	-0.651	0.5265	0.2055	0	939	341	5
2026-02-19	12:54:08.170	29.61	-4.76	1.82	1.000888	0.073932	0.164456	-0.66	0.5265	0.204	0	939	341	5
2026-02-19	12:54:08.190	56.84	-0.245	-6.02	0.998204	0.076372	0.167872	-0.6615	0.5235	0.1995	0	939	341	5
2026-02-19	12:54:08.210	83.65	2.135	-12.18	1.00162	0.088816	0.17812	-0.66	0.5175	0.2025	0	840	325	5
2026-02-19	12:54:08.230	106.54	4.06	-16.345	1.003816	0.118828	0.184952	-0.663	0.5085	0.1995	0	840	325	5
2026-02-19	12:54:08.250	122.115	3.535	-17.885	0.996496	0.13786	0.197152	-0.6555	0.4935	0.1995	0	840	325	5
2026-02-19	12:54:08.270	130.34	4.06	-18.83	0.982344	0.176168	0.223992	-0.654	0.48	0.198	0	840	325	5
2026-02-19	12:54:08.290	127.645	4.27	-18.375	0.978928	0.200324	0.245952	-0.6585	0.465	0.1935	0	840	325	5
2026-02-19	12:54:08.310	114.38	4.13	-15.925	0.97356	0.209108	0.265472	-0.66	0.4545	0.189	0	840	325	5
2026-02-19	12:54:08.330	95.795	4.76	-12.635	0.973804	0.210572	0.2684	-0.6615	0.441	0.1875	0	840	325	5
2026-02-19	12:54:08.350	72.87	4.76	-8.225	0.96136	0.194956	0.255712	-0.657	0.426	0.192	0	840	325	5
2026-02-19	12:54:08.370	54.005	3.745	-3.675	0.9577	0.179828	0.233264	-0.6555	0.4185	0.1935	0	840	325	5
2026-02-19	12:54:08.390	40.635	1.995	0	0.961604	0.179584	0.226188	-0.66	0.4125	0.1905	0	840	325	5
2026-02-19	12:54:18.410	21.945	19.005	18.515	0.892552	-0.037332	0.410408	-0.681	0.3495	0.2535	0	387	258	2
2026-02-19	12:54:18.430	39.41	19.95	14.315	0.909388	-0.043676	0.445056	-0.684	0.3465	0.255	0	387	258	2
2026-02-19	12:54:18.450	46.235	21.42	10.395	0.881328	-0.034404	0.481656	-0.684	0.3465	0.255	0	387	258	2
2026-02-19	12:54:18.470	49.105	22.12	5.075	0.837164	-0.018544	0.459696	-0.678	0.3495	0.2445	0	387	258	2
2026-02-19	12:54:18.490	46.375	19.88	-0.35	0.855464	-0.010004	0.448228	-0.6855	0.345	0.2565	0	387	258	2
2026-02-19	12:54:18.510	39.55	16.17	-4.69	0.847168	-0.010492	0.470432	-0.672	0.336	0.2475	0	387	258	2
2026-02-19	12:54:18.530	29.365	11.83	-8.89	0.848388	-0.018544	0.51118	-0.6675	0.3405	0.2445	0	387	258	2
2026-02-19	12:54:18.550	17.71	7.735	-10.99	0.846924	-0.0427	0.517768	-0.6705	0.3405	0.249	0	387	258	2
2026-02-19	12:54:18.570	9.17	3.92	-10.15	0.893528	-0.052948	0.502152	-0.669	0.3285	0.2445	0	387	258	2
2026-02-19	12:54:18.590	6.405	2.975	-8.575	0.849608	-0.059536	0.499468	-0.666	0.3285	0.243	0	387	258	2
2026-02-19	12:54:18.610	4.9	2.38	-7.84	0.828624	-0.048556	0.479216	-0.6675	0.3285	0.246	0	410	307	2
2026-02-19	12:54:18.630	4.41	-0.455	-6.51	0.855708	-0.03782	0.446276	-0.666	0.318	0.249	0	410	307	2
2026-02-19	12:54:18.650	6.02	-2.17	-5.81	0.864248	-0.025376	0.43188	-0.6675	0.33	0.2445	0	410	307	2
2026-02-19	12:54:18.670	7.035	-4.725	-6.58	0.83692	-0.039528	0.41724	-0.669	0.3255	0.249	0	410	307	2
2026-02-19	12:54:18.690	11.2	-8.225	-8.435	0.851316	-0.02196	0.399672	-0.6675	0.321	0.2475	0	410	307	2
2026-02-19	12:54:18.710	15.47	-16.345	-10.815	0.841556	-0.01342	0.403332	-0.6675	0.321	0.2475	0	410	307	2
2026-02-19	12:54:18.730	22.645	-25.865	-12.95	0.79788	-0.024888	0.436272	-0.6675	0.321	0.2475	0	410	307	2
2026-02-19	12:54:18.750	29.435	-32.795	-11.445	0.813496	-0.022204	0.476044	-0.6675	0.321	0.252	0	410	307	2
2026-02-19	12:54:18.770	44.45	-38.255	-9.275	0.882792	-0.001708	0.482632	-0.6705	0.3105	0.2685	0	410	307	2
2026-02-19	12:54:18.790	60.9	-40.88	-7.385	0.883768	0.027572	0.454084	-0.6735	0.3105	0.2685	0	410	307	2
2026-02-19	12:54:18.810	73.045	-43.61	-4.55	0.856928	0.065392	0.434076	-0.6795	0.303	0.2805	0	403	349	2
2026-02-19	12:54:18.830	74.41	-46.655	-0.805	0.864248	0.114924	0.454328	-0.681	0.288	0.276	0	403	349	2
2026-02-19	12:54:18.850	67.62	-49.035	2.345	0.862784	0.14884	0.47336	-0.69	0.291	0.291	0	403	349	2
2026-02-19	12:54:18.870	71.12	-51.555	3.955	0.869372	0.114192	0.51118	-0.6915	0.285	0.3045	0	403	349	2
2026-02-19	12:54:18.890	86.52	-47.985	3.185	0.89548	0.163236	0.55022	-0.693	0.288	0.3165	0	403	349	2
2026-02-19	12:54:18.910	81.795	-39.62	0.49	0.898652	0.264496	0.590236	-0.693	0.2715	0.3285	0	403	349	2
2026-02-19	12:54:18.930	55.51	-33.425	-6.23	0.942328	0.353556	0.585356	-0.6945	0.2625	0.3405	0	403	349	2
2026-02-19	12:54:18.950	27.23	-27.58	-16.87	0.96014	0.36356	0.56608	-0.702	0.267	0.3495	0	403	349	2
2026-02-19	12:54:18.970	5.04	-19.285	-28.91	0.918904	0.319396	0.543632	-0.711	0.261	0.3555	0	403	349	2
2026-02-19	12:54:18.990	-9.135	-8.435	-42.7	0.88084	0.284992	0.480436	-0.702	0.2565	0.354	0	403	349	2
2026-02-19	12:54:19.010	-10.325	0.385	-52.71	0.984784	0.305244	0.459696	-0.702	0.2475	0.357	0	380	385	2
2026-02-19	12:54:19.030	-11.165	9.695	-59.255	1.029924	0.363316	0.467992	-0.699	0.249	0.3525	0	380	385	2
2026-02-19	12:54:19.050	-15.54	20.265	-69.755	0.968436	0.388936	0.427244	-0.693	0.2415	0.351	0	380	385	2
2026-02-19	12:54:19.070	-21.63	26.075	-79.87	0.922076	0.365268	0.37332	-0.69	0.237	0.3525	0	380	385	2
2026-02-19	12:54:19.090	-26.88	29.785	-85.715	0.980148	0.3721	0.350384	-0.672	0.225	0.3465	0	380	385	2
2026-02-19	12:54:19.110	-32.935	31.36	-88.025	1.138504	0.420656	0.363316	-0.669	0.2205	0.3345	0	380	385	2
2026-02-19	12:54:19.130	-36.19	36.82	-92.75	1.121424	0.452376	0.352824	-0.6465	0.213	0.33	0	380	385	2
2026-02-19	12:54:19.150	-39.935	39.025	-98.945	1.046028	0.416508	0.2989	-0.642	0.2025	0.333	0	380	385	2
2026-02-19	12:54:19.170	-39.375	37.8	-102.585	1.017968	0.370636	0.261324	-0.6285	0.201	0.3165	0	380	385	2
2026-02-19	12:54:19.190	-35.875	36.085	-102.34	1.079944	0.381128	0.306952	-0.6225	0.186	0.3105	0	380	385	2
2026-02-19	12:54:19.210	-35.28	37.94	-103.215	1.03578	0.432856	0.344528	-0.6045	0.186	0.297	0	351	407	3
2026-02-19	12:54:19.230	-45.325	37.135	-105.21	0.962336	0.418704	0.317688	-0.591	0.168	0.294	0	351	407	3
2026-02-19	12:54:19.250	-49.21	34.055	-104.335	0.926224	0.400892	0.260104	-0.573	0.1665	0.2865	0	351	407	3
2026-02-19	12:54:19.270	-50.96	28.315	-94.885	1.02724	0.432856	0.277428	-0.5565	0.1575	0.282	0	351	407	3
2026-02-19	12:54:19.290	-57.225	26.985	-83.615	0.990884	0.449936	0.305	-0.5565	0.1575	0.282	0	351	407	3
2026-02-19	12:54:19.310	-67.305	25.2	-77.105	0.899628	0.427	0.258884	-0.5355	0.153	0.2655	0	351	407	3
2026-02-19	12:54:19.330	-76.44	21.595	-69.16	0.887428	0.397964	0.221308	-0.519	0.159	0.2595	0	351	407	3
2026-02-19	12:54:19.350	-81.2	18.41	-60.025	0.970388	0.376736	0.209352	-0.513	0.15	0.2505	0	351	407	3
2026-02-19	12:54:19.370	-81.235	17.395	-52.43	0.955016	0.327692	0.1891	-0.495	0.1635	0.2415	0	351	407	3
2026-02-19	12:54:19.390	-74.34	15.785	-47.355	0.88084	0.277672	0.156404	-0.486	0.162	0.2325	0	351	407	3
2026-02-19	12:54:19.410	-65.66	10.535	-40.775	0.859368	0.258396	0.134688	-0.489	0.174	0.2115	0	324	398	3
2026-02-19	12:54:19.430	-57.995	4.375	-32.83	0.874984	0.25376	0.149572	-0.4785	0.1785	0.2205	0	324	398	3
2026-02-19	12:54:19.450	-49.56	-0.63	-24.64	0.848632	0.228628	0.150548	-0.483	0.1845	0.213	0	324	398	3
2026-02-19	12:54:19.470	-38.745	-5.495	-15.4	0.834236	0.233996	0.15128	-0.4725	0.1785	0.201	0	324	398	3
2026-02-19	12:54:19.490	-29.575	-10.92	-4.375	0.8784	0.252784	0.167384	-0.4755	0.1815	0.2055	0	324	398	3
2026-02-19	12:54:19.510	-28.28	-14.98	4.76	0.91134	0.25986	0.182512	-0.471	0.195	0.204	0	324	398	3
2026-02-19	12:54:19.530	-29.575	-18.69	11.55	0.936716	0.21472	0.16592	-0.4725	0.1965	0.198	0	324	398	3
2026-02-19	12:54:19.550	-24.675	-22.715	18.48	1.009184	0.191296	0.14884	-0.4755	0.2025	0.207	0	324	398	3
2026-02-19	12:54:19.570	-7.91	-29.715	26.67	1.133624	0.176168	0.142984	-0.4755	0.2025	0.207	0	324	398	3
2026-02-19	12:54:19.590	8.645	-37.065	29.19	1.167052	0.153232	0.125172	-0.483	0.207	0.207	0	324	398	3
2026-02-19	12:54:19.610	27.09	-47.635	30.66	1.145824	0.139324	0.185684	-0.492	0.213	0.207	0	299	363	3
2026-02-19	12:54:19.630	33.46	-57.365	32.725	1.123376	0.141032	0.322324	-0.504	0.2115	0.219	0	299	363	3
2026-02-19	12:54:19.650	19.32	-66.185	38.29	1.210972	0.165432	0.430416	-0.5055	0.2025	0.213	0	299	363	3
2026-02-19	12:54:19.670	-2.52	-71.19	46.13	1.248792	0.17202	0.467504	-0.5145	0.204	0.2295	0	299	363	3
2026-02-19	12:54:19.690	-24.78	-74.795	52.57	1.269776	0.191784	0.432612	-0.5295	0.2145	0.231	0	299	363	3
2026-02-19	12:54:19.710	-48.405	-77.56	56.84	1.284904	0.177388	0.426512	-0.537	0.2145	0.2325	0	299	363	3
2026-02-19	12:54:19.730	-70.77	-77	59.325	1.2627	0.125416	0.480924	-0.552	0.2235	0.2355	0	299	363	3
2026-02-19	12:54:19.750	-90.02	-69.72	62.685	1.256356	0.035868	0.538996	-0.567	0.2265	0.24	0	299	363	3
2026-02-19	12:54:19.770	-89.915	-58.66	67.41	1.192916	-0.025132	0.482144	-0.579	0.249	0.2385	0	299	363	3
2026-02-19	12:54:19.790	-70.14	-48.825	68.04	1.100196	-0.01952	0.382592	-0.585	0.261	0.24	0	299	363	3
2026-02-19	12:54:19.810	-40.25	-41.825	65.975	0.998448	-0.02806	0.285968	-0.597	0.2685	0.2385	0	280	335	3
2026-02-19	12:54:19.830	-0.525	-37.1	65.38	0.925248	-0.042944	0.24034	-0.609	0.276	0.24	0	280	335	3
2026-02-19	12:54:19.850	56.595	-29.26	70.14	0.924272	0.005856	0.26596	-0.6075	0.294	0.2445	0	280	335	3
2026-02-19	12:54:19.870	88.76	-22.54	73.535	0.886696	0.039772	0.29646	-0.618	0.294	0.2505	0	280	335	3
2026-02-19	12:54:19.890	110.74	-17.325	75.635	0.862784	0.10736	0.299876	-0.633	0.2955	0.2655	0	280	335	3
2026-02-19	12:54:19.910	115.29	-14.875	78.505	0.887184	0.154208	0.313296	-0.639	0.297	0.2745	0	280	335	3
2026-02-19	12:54:19.930	108.5	-12.11	81.69	0.898408	0.185684	0.31842	-0.6375	0.297	0.2745	0	280	335	3
2026-02-19	12:54:19.950	97.51	-9.17	82.74	0.895724	0.203496	0.319884	-0.645	0.2985	0.282	0	280	335	3
2026-02-19	12:54:19.970	83.93	-6.615	81.725	0.907924	0.193736	0.340136	-0.6555	0.2985	0.2805	0	280	335	3
