timestamp,probability,energy,frequency
19.96801214984813,0.08758047,0.1401248661223878,1.1
20.968147148160647,0.070992894,0.13997406028386852,1.1
21.968282146473168,0.039043132,0.13718734002683988,1.1
22.96841714478569,0.070611894,0.1361720102927229,1.1
23.968552143098208,0.08790807,0.18393024416785234,2.8000000000000003
24.968687141410733,0.11614721,0.18653937458858583,2.8000000000000003
25.96882213972325,0.11139796,0.17712698665600055,1.0
26.968957138035773,0.20920548,0.18099197518588858,1.0
27.969092136348294,0.3030571,0.17887505566328202,1.0
28.969227134660816,0.33268008,0.1829225349949661,1.1
29.969362132973338,0.18439499,0.18326254544170872,2.7
30.969497131285856,0.34699515,0.20074653956406568,1.1
31.969632129598377,0.21456304,0.19922025097152757,1.1
32.9697671279109,0.2425282,0.20178629688717148,2.7
33.96990212622342,0.2064343,0.1512974307897939,1.1
34.97003712453594,0.13807309,0.15134122713927686,1.1
35.97017212284847,0.090924434,0.1730968586742874,1.1
36.970307121160985,0.11434197,0.1682044616382449,6.800000000000001
37.9704421194735,0.08399353,0.1916281021105284,1.1
38.97057711778602,0.217827,0.18725350813297623,1.5
39.97071211609855,0.13443226,0.19324048222769544,7.0
40.97084711441107,0.26843172,0.17261801581499234,7.0
41.97098211272359,0.13861623,0.1749077629807424,11.5
42.97111711103611,0.23765609,0.17208566441723522,7.0
43.97125210934863,0.15285619,0.17582814342308292,1.5
44.97138710766115,0.2803772,0.1726893476394115,1.5
45.97152210597367,0.2698829,0.1568882249741799,1.5
46.971657104286194,0.2787282,0.15919581327326904,1.1
47.97179210259871,0.13666126,0.13468255618745084,1.1
48.97192710091124,0.19379129,0.1468120376983431,1.1
49.972062099223756,0.091768414,0.13922714074632,1.1
50.972197097536274,0.08779728,0.14242937535845174,1.1
51.9723320958488,0.103604324,0.14385721566044188,1.1
52.97246709416132,0.049884886,0.15192672800780044,1.1
53.97260209247384,0.12259976,0.14374806822991984,1.1
54.97273709078636,0.04569064,0.14777785015776895,1.1
55.972872089098885,0.12663622,0.14206733017952555,1.1
56.9730070874114,0.09507091,0.14657302621370405,1.1
57.97314208572392,0.13778612,0.1450559567812149,1.0
58.97327708403645,0.09170449,0.13494324161488175,1.0
59.973412082348965,0.13835557,0.13616920621394377,1.0
60.97354708066149,0.14965713,0.14028664595528395,1.0
61.97368207897401,0.119825624,0.13701902080269707,1.0
62.973817077286526,0.08250398,0.128901078556352,1.0
63.97395207559905,0.07740735,0.1295183031613646,1.0
64.97408707391156,0.14262286,0.1241302636325231,2.5
65.9742220722241,0.06256946,0.1239301967838991,2.5
66.97435707053661,0.094781294,0.12402193537157508,1.1
67.97449206884914,0.08028188,0.12295678005656122,0.5
68.97462706716166,0.10008931,0.12212463096496477,2.6
69.97476206547418,0.06253635,0.12236745653174382,3.4000000000000004
70.9748970637867,0.062422633,0.11765517402952656,2.6
71.97503206209922,0.07455282,0.11677230963612943,2.6
72.97516706041174,0.059520833,0.12316117372528644,1.0
73.97530205872425,0.025580091,0.12347840637597299,1.0
74.97543705703679,0.038514156,0.12229590974244547,1.0
75.9755720553493,0.037067283,0.11869073387360624,1.0
76.97570705366182,0.03049219,0.11069478955524008,1.0
77.97584205197434,0.03285142,0.11260090384668088,1.0
78.97597705028687,0.019004961,0.10945343082394982,1.0
79.97611204859939,0.030252054,0.11360564569262366,1.0
80.97624704691191,0.020577125,0.10968242175313475,1.0
81.97638204522443,0.022498567,0.11136653999780881,1.0
82.97651704353694,0.024852784,0.10500130495278974,1.6
83.97665204184948,0.03815711,0.11631524629350255,1.1
84.976787040162,0.02695247,0.11769249870182633,1.1
85.97692203847451,0.0073778774,0.11986816304366593,1.1
86.97705703678703,0.011900065,0.11738700343708214,1.6
87.97719203509955,0.037088655,0.11798701413900006,1.6
88.97732703341208,0.035968058,0.11741156735463962,1.6
89.9774620317246,0.035134036,0.1189624882979769,1.6
90.97759703003712,0.055318102,0.12031340411378992,1.6
91.97773202834964,0.049322292,0.13372873607015026,1.6
92.97786702666215,0.17615066,0.1337953703053212,1.1
93.97800202497469,0.027255224,0.13836684622700596,1.1
94.9781370232872,0.06623907,0.14230306721106675,1.1
95.97827202159972,0.08385187,0.14765404152253078,1.1
96.97840701991224,0.06858769,0.14732913537485065,1.1
97.97854201822476,0.05347148,0.14855089253389558,1.1
98.97867701653729,0.030054653,0.156170467512859,1.0
99.97881201484981,0.05035101,0.17124355970019633,1.0
100.97894701316233,0.05071492,0.18510483634955324,1.2000000000000002
101.97908201147484,0.030769648,0.17431465962831197,1.2000000000000002
102.97921700978738,0.090171866,0.22074673220377752,3.4000000000000004
103.9793520080999,0.071023375,0.2131515614829632,10.3
104.97948700641241,0.093742095,0.23101156792082342,10.3
105.97962200472493,0.13834697,0.2269220366169445,1.1
106.97975700303745,0.08963596,0.2333063590674586,1.1
107.97989200134998,0.33902007,0.23174599712345698,1.1
