timestamp,probability,energy,frequency
10.0,0.93919057,0.19996243176264858,1.8
11.00011226494527,0.94586617,0.20031966679924443,1.8
12.000224529890541,0.95426023,0.1988202357333735,1.8
13.000336794835812,0.9444784,0.1973244404224291,1.8
14.000449059781083,0.91912633,0.19279825773528908,1.7000000000000002
15.000561324726355,0.93259573,0.19041629332439866,1.7000000000000002
16.000673589671624,0.9547746,0.1920209159315097,1.7000000000000002
17.000785854616897,0.9571325,0.18503336818590743,1.7000000000000002
18.000898119562166,0.94293225,0.18663549002189508,1.5
19.00101038450744,0.95819455,0.18219062312682643,1.5
20.00112264945271,0.9352615,0.1781346070008806,1.5
21.00123491439798,0.918377,0.17471116392847333,1.4000000000000001
22.00134717934325,0.9122884,0.17496963867929755,1.5
23.00145944428852,0.93621314,0.1722560006886838,1.5
24.001571709233794,0.92986345,0.1676605017288653,1.4000000000000001
25.001683974179063,0.93924075,0.1712664550226052,1.3
26.001796239124335,0.9396989,0.1701563037562506,1.3
27.001908504069604,0.940164,0.17239414314917426,1.3
28.002020769014877,0.9132092,0.1688943485601405,1.3
29.002133033960146,0.8986097,0.17461233053239042,1.3
30.002245298905418,0.9079205,0.17870656466480384,1.3
31.002357563850687,0.91060865,0.18160265028690975,1.3
32.00246982879596,0.9100782,0.1867620355586391,1.4000000000000001
33.002582093741225,0.9122245,0.18805623184304796,1.4000000000000001
34.0026943586865,0.9238654,0.19676414089270625,1.4000000000000001
35.00280662363177,0.93139654,0.19865653815395373,1.4000000000000001
36.00291888857704,0.93359274,0.20218532136639153,1.4000000000000001
37.003031153522315,0.94850785,0.20501960008646447,1.4000000000000001
38.00314341846759,0.9440259,0.20192760404328444,1.4000000000000001
39.00325568341286,0.9446669,0.20042200907719424,1.3
40.003367948358125,0.9443289,0.20303579218861256,1.3
41.0034802133034,0.94653803,0.20090184419952953,1.3
42.00359247824867,0.9470224,0.20050898408369863,1.3
43.003704743193936,0.94980645,0.20155588780346542,1.3
44.00381700813921,0.9297166,0.20293754623974267,1.3
45.00392927308448,0.95325124,0.2002262841647162,1.2000000000000002
46.00404153802975,0.95580953,0.19029200930025233,1.4000000000000001
47.004153802975026,0.9158819,0.17860845636057554,1.4000000000000001
48.00426606792029,0.945253,0.17429449053929527,1.4000000000000001
49.00437833286556,0.9148666,0.17244729685308224,1.4000000000000001
50.004490597810836,0.9472354,0.1747388366183928,1.4000000000000001
51.00460286275611,0.9189244,0.1770906727878381,1.4000000000000001
52.004715127701374,0.90973747,0.1751969844921502,1.4000000000000001
53.004827392646646,0.8580495,0.17779867039871597,1.4000000000000001
54.00493965759192,0.86425817,0.17045019321675456,1.4000000000000001
