timestamp,probability,energy,frequency,Q_energies
63.968538405267005,0.5072598,0.21679241457569273,0.30000000000000004,0.0
64.96856766642283,0.6875184,0.21738054358709524,0.6000000000000001,0.0
65.96859692757864,0.75272685,0.21893863880097858,0.30000000000000004,0.0
66.96862618873445,0.64255756,0.21929532594436954,0.4,0.0
67.96865544989026,0.7556636,0.21839540045872277,0.4,0.0
68.96868471104608,0.8379323,0.21880135951019392,0.4,0.0
69.9687139722019,0.7409749,0.22250796587218133,0.4,0.0
70.96874323335771,0.6329569,0.2226936772781742,0.4,0.0
71.96877249451353,0.8507837,0.22243611443276315,0.4,0.0
72.96880175566935,0.86190873,0.07482273563114165,0.2,0.0
73.96883101682516,0.7726966,0.06943685671541834,1.9000000000000001,0.0
74.96886027798098,0.75885016,0.06514715094978693,2.4000000000000004,0.0
75.9688895391368,0.6505262,0.05259421200376198,1.9000000000000001,0.0
76.96891880029261,0.5142805,0.05221163324553835,1.8,0.0
77.96894806144843,0.44790313,0.05480002272944912,0.30000000000000004,0.0
78.96897732260425,0.37441936,0.05354391023140729,0.5,0.0
79.96900658376006,0.41310817,0.036378090546154915,0.2,0.0
80.96903584491588,0.34671623,0.030621626311148915,1.8,0.0
81.96906510607168,0.4151238,0.03290704438270513,0.8,0.0
82.9690943672275,0.4486823,0.03382620326041844,0.8,0.0
83.96912362838331,0.48584038,0.033630139403771346,0.8,0.0
84.96915288953913,0.33073515,0.03376377201590792,0.8,0.0
85.96918215069495,0.39908046,0.033466505514911454,0.8,0.0
86.96921141185076,0.28045863,0.03213152083661671,1.4000000000000001,0.0
87.96924067300658,0.2565379,0.02605372852301468,0.9,0.0
88.9692699341624,0.42613617,0.02828799515676015,1.4000000000000001,0.0
89.96929919531821,0.48002517,0.03375417858321782,1.4000000000000001,0.0
90.96932845647403,0.4382152,0.03408479458924221,1.0,0.0
91.96935771762985,0.4733988,0.03332360986351361,1.6,0.0
92.96938697878566,0.17234269,0.035616153177208155,2.8000000000000003,0.0
93.96941623994148,0.21555932,0.03808858617615181,1.6,0.0
94.9694455010973,0.17929594,0.03998683328450309,1.6,0.0
95.96947476225311,0.18321413,0.041057161363190375,1.6,0.0
96.96950402340892,0.18452527,0.041241539080183555,1.6,0.0
97.96953328456473,0.22958946,0.04199336274101801,1.2000000000000002,0.0
98.96956254572055,0.16958565,0.041101791891798696,1.5,0.0
99.96959180687637,0.22183515,0.03664716426205726,1.5,0.0
100.96962106803218,0.22312634,0.03506627479203735,1.5,0.0
101.969650329188,0.5302306,0.033467425570075586,1.5,0.0
102.96967959034382,0.46484903,0.03397514371580986,1.5,0.0
103.96970885149963,0.37603104,0.03175170532706537,1.8,0.0
104.96973811265545,0.37560236,0.029486606981990123,2.1,0.0
105.96976737381127,0.3920469,0.029154380570066085,2.1,0.0
106.96979663496708,0.41200015,0.029701033795487258,2.1,0.0
107.9698258961229,0.2680968,0.03831198651914311,1.8,0.0
108.96985515727872,0.2512994,0.03866448845607694,2.1,0.0
109.96988441843453,0.30340213,0.04120480052687033,0.2,0.0
110.96991367959035,0.40867817,0.04353829881104079,0.30000000000000004,0.0
111.96994294074615,0.32097742,0.04397907500598652,0.30000000000000004,0.0
112.96997220190197,0.39158157,0.04087038260163186,0.30000000000000004,0.0
113.97000146305778,0.39156315,0.039920619657416105,0.30000000000000004,0.0
114.9700307242136,0.31263247,0.050140440396660324,0.30000000000000004,0.0
115.97005998536942,0.26234233,0.050439079703480355,1.3,0.0
116.97008924652523,0.17652749,0.04962905527130624,1.3,0.0
117.97011850768105,0.24024685,0.04248175003511446,0.4,0.0
118.97014776883687,0.13356014,0.0418816202253954,0.4,0.0
119.97017702999268,0.79625773,0.0391130623688401,2.1,0.0
120.9702062911485,0.8395521,0.03682955480996648,2.1,0.0
121.97023555230432,0.88741493,0.03629493273018922,2.1,0.0
122.97026481346013,0.8433822,0.03618541235862432,2.1,0.0
123.97029407461595,0.9343478,0.03611579107033343,4.1000000000000005,0.0
124.97032333577177,0.68872136,0.01707208127085829,1.8,0.0
125.97035259692758,0.37420818,0.012991798681985347,1.9000000000000001,0.0
126.9703818580834,0.45565265,0.013125246418962271,1.9000000000000001,0.0
127.9704111192392,0.21497396,0.013012173858855532,1.9000000000000001,0.0
128.97044038039502,0.49813104,0.008449535539470244,4.0,0.0
129.97046964155084,0.5037694,0.006377689803341415,4.0,0.0
130.97049890270665,0.5388026,0.00593294385297934,2.2,0.0
131.97052816386247,0.6180986,0.005803439225289083,4.0,0.0
132.97055742501828,0.84588766,0.011357128997220437,2.1,0.0
133.9705866861741,0.88898677,0.01968014374413847,1.7000000000000002,0.0
134.97061594732992,0.7631643,0.02998392275784827,1.4000000000000001,0.0
135.97064520848573,0.783569,0.03134804925027874,1.4000000000000001,0.0
136.97067446964155,0.6644368,0.033616374641080346,1.3,0.0
137.97070373079737,0.63733774,0.038907539255246204,2.5,0.0
138.97073299195318,0.5233479,0.04554403445669173,1.2000000000000002,0.0
139.970762253109,0.49552113,0.04882410351520258,1.4000000000000001,0.0
140.97079151426482,0.49784786,0.04966527815023842,1.4000000000000001,0.0
141.97082077542063,0.5445753,0.049833270701928695,1.4000000000000001,0.0
142.97085003657645,0.5443909,0.04943545627663694,1.2000000000000002,0.0
143.97087929773227,0.48922503,0.05799179610001399,1.2000000000000002,0.0
144.97090855888808,0.5198255,0.055278599598037416,1.5,0.0
145.9709378200439,0.44882718,0.055710649048079895,1.5,0.0
146.97096708119972,0.43299004,0.05610256345568071,1.3,0.0
147.97099634235553,0.4429913,0.0526713645859193,1.5,0.0
148.97102560351135,0.32315892,0.046852623205147235,1.8,0.0
149.97105486466714,0.34178492,0.04768312553695556,1.4000000000000001,0.0
150.97108412582296,0.22381143,0.05869896013249997,1.1,0.0
151.97111338697877,0.2581819,0.060879860995263796,0.8,0.0
152.9711426481346,0.23743786,0.06827556892200976,1.1,0.0
153.9711719092904,0.24922046,0.06022514946959037,1.1,0.0
154.97120117044622,0.30932987,0.06077144705341874,0.9,0.0
155.97123043160204,0.34681213,0.06176579826939904,0.9,0.0
156.97125969275785,0.3054097,0.060694962889907576,0.9,0.0
157.97128895391367,0.25467384,0.06854519264762378,0.6000000000000001,0.0
158.9713182150695,0.24408582,0.07024945340135742,1.0,0.0
159.9713474762253,0.38967183,0.06782255026968266,1.0,0.0
160.97137673738112,0.22404318,0.058411244533294604,1.2000000000000002,0.0
161.97140599853694,0.34250295,0.05628030168281294,1.5,0.0
162.97143525969275,0.49981114,0.04696784643640217,1.1,0.0
163.97146452084857,0.51815796,0.04648626287866163,2.7,0.0
164.9714937820044,0.3819836,0.04544899186055993,0.8,0.0
165.9715230431602,0.5565164,0.043280139645331235,0.9,0.0
166.97155230431602,0.6047488,0.0430425632741996,0.9,0.0
167.97158156547184,0.563557,0.029070991390018827,4.7,0.0
168.97161082662765,0.44944614,0.025657821820060663,2.6,0.0
169.97164008778347,0.38638496,0.0630481909273096,1.4000000000000001,0.0
170.9716693489393,0.34632704,0.06542763255783242,1.3,0.0
171.9716986100951,0.32125902,0.06570280274716271,1.3,0.0
172.97172787125092,0.3952812,0.06652119883491721,1.3,0.0
173.97175713240674,0.46398538,0.06900499680748168,1.2000000000000002,0.0
174.97178639356255,0.43249577,0.07397678806322346,1.3,0.0
175.97181565471837,0.50331026,0.07490430920383644,1.3,0.0
176.9718449158742,0.5352458,0.07712981950839101,1.2000000000000002,0.0
177.97187417703,0.4176069,0.07846325765694669,1.2000000000000002,0.0
178.97190343818582,0.50987417,0.07920458523243663,1.2000000000000002,0.0
179.9719326993416,0.49573937,0.05517163452558492,1.9000000000000001,0.0
180.97196196049742,0.48132944,0.05336217427915744,1.9000000000000001,0.0
181.97199122165324,0.45790166,0.05378998298413991,1.9000000000000001,0.0
182.97202048280906,0.45264286,0.05423503066175026,1.9000000000000001,0.0
183.97204974396487,0.5222786,0.05493360701133128,1.3,0.0
184.9720790051207,0.38074753,0.04957779881784527,1.4000000000000001,0.0
185.9721082662765,0.46937546,0.051800685001084874,1.4000000000000001,0.0
186.97213752743232,0.48179665,0.05076256208571581,1.4000000000000001,0.0
187.97216678858814,0.47885916,0.05246970225460214,1.7000000000000002,0.0
188.97219604974396,0.53126484,0.051504194807527236,1.4000000000000001,0.0
189.97222531089977,0.42319113,0.04987560454825246,1.7000000000000002,0.0
190.9722545720556,0.7070816,0.04909742517727983,1.7000000000000002,0.0
191.9722838332114,0.64071107,0.047886828319654046,1.7000000000000002,0.0
192.97231309436722,0.66673994,0.04610882782517402,1.7000000000000002,0.0
193.97234235552304,0.66603416,0.04154011277478428,1.7000000000000002,0.0
194.97237161667886,0.5889545,0.03978890839322152,1.7000000000000002,0.0
195.97240087783467,0.48149782,0.03789322744289853,1.6,0.0
196.9724301389905,0.3330881,0.035184767184376096,5.800000000000001,0.0
197.9724594001463,0.3599053,0.030984358355366597,2.8000000000000003,0.0
198.97248866130212,0.42205018,0.034162552742968935,2.8000000000000003,0.0
199.97251792245794,0.45352396,0.03550013433773932,3.2,0.0
200.97254718361376,0.4004524,0.04178354740673101,6.800000000000001,0.0
201.97257644476957,0.27018908,0.042663975815725105,6.800000000000001,0.0
202.9726057059254,0.32932022,0.0428907457724167,6.800000000000001,0.0
203.9726349670812,0.4093966,0.04416591874886795,1.4000000000000001,0.0
204.97266422823702,0.43341985,0.04258886361369201,0.6000000000000001,0.0
205.97269348939284,0.54495424,0.04394749677161978,5.2,0.0
206.97272275054866,0.7648468,0.044041523968751294,4.1000000000000005,0.0
207.97275201170447,0.67479825,0.04494617167185611,0.7000000000000001,0.0
208.9727812728603,0.48871577,0.047425462789174075,0.6000000000000001,0.0
209.97281053401608,0.25763565,0.04878039227907594,0.6000000000000001,0.0
210.9728397951719,0.33856216,0.04477886130179672,0.6000000000000001,0.0
211.9728690563277,0.33317345,0.044446288175541464,0.6000000000000001,0.0
212.97289831748353,0.29301968,0.045980746033956535,0.6000000000000001,0.0
213.97292757863934,0.34854612,0.04919093924492503,3.8000000000000003,0.0
214.97295683979516,0.5182725,0.05283798523830066,3.8000000000000003,0.0
215.97298610095098,0.5855363,0.05256328793800083,3.8000000000000003,0.0
216.9730153621068,0.5899145,0.05563643876597143,3.8000000000000003,0.0
217.9730446232626,0.7243495,0.056005931912840076,1.6,0.0
218.97307388441843,0.6936046,0.052638339417128276,3.7,0.0
219.97310314557424,0.7669427,0.050306865491653814,3.7,0.0
220.97313240673006,0.70004684,0.049132606372956356,3.7,0.0
221.97316166788588,0.77550256,0.04868439466404435,3.7,0.0
222.9731909290417,0.7998335,0.04661841090714182,3.7,0.0
223.9732201901975,0.70252144,0.040855826013126234,2.8000000000000003,0.0
224.97324945135333,0.7656191,0.04019004116431746,2.9000000000000004,0.0
225.97327871250914,0.8110542,0.046708818698518575,3.6,0.0
226.97330797366496,0.90548,0.04765125912313634,1.4000000000000001,0.0
227.97333723482078,0.82192093,0.05816544727233292,2.1,0.0
228.9733664959766,0.8565872,0.06114432327573485,4.3,0.0
229.9733957571324,0.8193971,0.06501526335311587,3.6,0.0
230.97342501828822,0.7391965,0.0671213404763554,3.6,0.0
231.97345427944404,0.67526907,0.07643465247469648,2.5,0.0
232.97348354059986,0.5469076,0.0823312920568163,2.5,0.0
233.97351280175567,0.18718679,0.08828032107890894,4.2,0.0
234.9735420629115,0.12921801,0.08677304211089934,4.2,0.0
235.9735713240673,0.15678763,0.0829633571046544,1.7000000000000002,0.0
236.97360058522312,0.13678925,0.08528408246491011,0.6000000000000001,0.0
237.97362984637894,0.085146956,0.07944062777197708,0.9,0.0
238.97365910753476,0.09256116,0.08364138431666761,0.9,0.0
239.97368836869055,0.108089805,0.08213598698664584,0.9,0.0
240.97371762984636,0.12299725,0.08082163008637104,0.9,0.0
241.97374689100218,0.25633913,0.07254412550656562,0.9,0.0
242.973776152158,0.35289463,0.06830601403061545,0.9,0.0
243.9738054133138,0.4471529,0.061566125752131995,0.9,0.0
244.97383467446963,0.4003295,0.06572563259939898,0.9,0.0
245.97386393562545,0.6200444,0.06999764526203096,0.9,0.0
246.97389319678126,0.7583298,0.07029369088207633,2.4000000000000004,0.0
247.97392245793708,0.78183115,0.07087986117334143,3.0,0.0
248.9739517190929,0.8366859,0.06297879417009086,2.3000000000000003,0.0
249.9739809802487,0.8414586,0.06645596271258333,2.9000000000000004,0.0
250.97401024140453,0.7808141,0.07154645616927789,2.9000000000000004,0.0
251.97403950256034,0.7554619,0.0726301131881435,2.9000000000000004,0.0
252.97406876371616,0.6698446,0.07122260239520853,1.3,0.0
253.97409802487198,0.70289534,0.07769281932241229,2.3000000000000003,0.0
254.9741272860278,0.5209673,0.07584497359497643,0.7000000000000001,0.0
255.9741565471836,0.5501896,0.07045937106927018,2.6,0.0
256.9741858083394,0.46907568,0.06454566528302397,0.8,0.0
257.97421506949524,0.4069684,0.06252846558917392,0.8,0.0
258.97424433065106,0.32642576,0.06198625861880872,0.8,0.0
259.9742735918069,0.25967896,0.05720390214999484,1.8,0.0
260.9743028529627,0.19535679,0.055040687101244774,1.6,0.0
261.9743321141185,0.22056596,0.05642521837777792,1.3,0.0
262.9743613752743,0.22452608,0.05670085330245625,1.9000000000000001,0.0
263.97439063643014,0.20328273,0.04733960772761715,1.2000000000000002,0.0
264.97441989758596,0.17456214,0.04440080106114128,1.3,0.0
265.9744491587418,0.1630156,0.044226274334840394,1.6,0.0
266.9744784198976,0.37652382,0.04457163216276559,1.2000000000000002,0.0
267.9745076810534,0.4861157,0.04427480123681126,1.5,0.0
268.9745369422092,0.44422498,0.05138348833440516,1.5,0.0
269.97456620336504,0.6177788,0.09085376772862927,1.2000000000000002,0.0
270.97459546452086,0.6334042,0.09028680987865026,4.3,0.0
271.9746247256767,0.430671,0.09390107945219454,4.9,0.0
272.9746539868325,0.3516352,0.09344750699489689,4.9,0.0
273.9746832479883,0.27800107,0.09348987426258554,4.9,0.0
274.9747125091441,0.24117504,0.09369853741009578,4.9,0.0
275.97474177029994,0.15974891,0.09796030238752451,4.9,0.0
276.97477103145576,0.10309253,0.09765052541810473,4.9,0.0
277.9748002926116,0.095345706,0.09698229048658051,4.9,0.0
278.9748295537674,0.21300259,0.09466251233109002,4.9,0.0
279.9748588149232,0.4373374,0.05677410622196773,0.9,0.0
280.974888076079,0.62776554,0.054107470785842285,0.9,0.0
281.97491733723484,0.46532875,0.0438396821564513,0.9,0.0
282.97494659839066,0.33117828,0.04631840441889746,0.9,0.0
283.9749758595465,0.35885572,0.04584736740346753,0.9,0.0
284.9750051207023,0.32762998,0.04548446052509209,0.9,0.0
285.97503438185805,0.13934909,0.038227274527843864,0.9,0.0
286.97506364301387,0.2992602,0.04605959992160715,0.9,0.0
287.9750929041697,0.24798058,0.05011321371372214,1.3,0.0
288.9751221653255,0.36057553,0.04774964410605078,1.0,0.0
289.9751514264813,0.30725807,0.04927433522721891,1.0,0.0
290.97518068763713,0.39221793,0.05342616338240345,1.3,0.0
291.97520994879295,0.27369088,0.054733734777406784,1.3,0.0
292.97523920994877,0.25559226,0.05453272080308226,1.0,0.0
293.9752684711046,0.2550691,0.05360058938982473,1.0,0.0
294.9752977322604,0.3162094,0.05328487005295677,1.0,0.0
295.9753269934162,0.20738743,0.050732369369885566,1.4000000000000001,0.0
296.97535625457203,0.26558992,0.0422433863315395,1.9000000000000001,0.0
297.97538551572785,0.3814436,0.03681221016991489,3.0,0.0
298.97541477688367,0.3147493,0.03596481498686538,3.0,0.0
299.9754440380395,0.15965071,0.03367127753090952,3.0,0.0
300.9754732991953,0.43663865,0.025926289147300156,3.0,0.0
301.9755025603511,0.22032179,0.029880241230256004,1.6,0.0
302.97553182150693,0.605802,0.03632656492558401,2.1,0.0
303.97556108266275,0.61610967,0.03774706102205453,1.3,0.0
304.97559034381857,0.46934128,0.04031949489411784,1.3,0.0
305.9756196049744,0.47250772,0.040853414487725746,1.3,0.0
306.9756488661302,0.38234982,0.04246076372909959,1.9000000000000001,0.0
307.975678127286,0.3887163,0.0432321729876546,1.4000000000000001,0.0
308.97570738844183,0.30637512,0.04457480057592517,2.0,0.0
309.97573664959765,0.33208618,0.055909540388082435,2.0,0.0
310.97576591075347,0.3968766,0.06057520315505996,2.0,0.0
311.9757951719093,0.39180854,0.05848992090339115,1.8,0.0
312.9758244330651,0.44570568,0.05416264648396425,0.7000000000000001,0.0
313.9758536942209,0.5586272,0.05591474755715549,0.7000000000000001,0.0
314.97588295537673,0.47670197,0.054417231868264394,0.7000000000000001,0.0
315.97591221653255,0.5762492,0.053980083829965074,0.7000000000000001,0.0
316.97594147768837,0.48059422,0.05525397614309708,0.7000000000000001,0.0
317.9759707388442,0.29283163,0.05953205640326123,0.7000000000000001,0.0
318.976,0.34833527,0.060327192540491424,2.5,0.0
319.9760292611558,0.26831347,0.05148927047525364,2.5,0.0
320.97605852231163,0.5308662,0.04844408010358784,2.3000000000000003,0.0
321.97608778346745,0.43328482,0.04939577016727573,2.2,0.0
322.97611704462327,0.52141213,0.05145013814677236,2.3000000000000003,0.0
323.9761463057791,0.32501683,0.05040106417398699,2.3000000000000003,0.0
324.9761755669349,0.32483655,0.050108110372874916,2.3000000000000003,0.0
325.9762048280907,0.2768117,0.05087753976137402,2.3000000000000003,0.0
326.97623408924653,0.4264535,0.050355602842323384,2.8000000000000003,0.0
327.97626335040235,0.27214983,0.04584184571073938,1.8,0.0
328.97629261155816,0.19552298,0.04443776531792674,1.8,0.0
329.976321872714,0.18156089,0.04492022693327779,1.0,0.0
330.9763511338698,0.20726945,0.04601854113978997,1.0,0.0
331.9763803950256,0.32284144,0.04569551328694717,1.1,0.0
332.97640965618143,0.23707218,0.04594222372969833,1.1,0.0
333.97643891733725,0.24642153,0.04555793998328224,1.1,0.0
334.97646817849306,0.32807738,0.046145360395543414,1.1,0.0
335.9764974396489,0.39459476,0.05390506707088194,1.1,0.0
336.9765267008047,0.27904856,0.05985415852496089,1.7000000000000002,0.0
337.9765559619605,0.214073,0.060513152366551484,1.7000000000000002,0.0
338.97658522311633,0.32368824,0.06204339605651162,1.7000000000000002,0.0
339.97661448427215,0.2961139,0.06141878597568585,1.7000000000000002,0.0
340.97664374542796,0.32162043,0.05938995349734496,1.7000000000000002,0.0
341.9766730065838,0.4063994,0.05732985035813844,1.6,0.0
342.9767022677396,0.47764573,0.06391657548861288,1.3,0.0
343.9767315288954,0.4562859,0.06588675100372068,0.7000000000000001,0.0
344.97676079005123,0.4906881,0.0768065226230066,0.7000000000000001,0.0
345.976790051207,0.51074827,0.0718457968557674,0.8,0.0
346.9768193123628,0.5246576,0.0679395613999305,0.8,0.0
347.9768485735186,0.42726144,0.07237627144931189,0.8,0.0
348.97687783467444,0.2646821,0.07570152233629958,0.8,0.0
349.97690709583026,0.33995464,0.08261385245724204,0.8,0.0
350.9769363569861,0.3771623,0.08343925885276941,0.8,0.0
351.9769656181419,0.1245514,0.08768409304001039,1.4000000000000001,0.0
352.9769948792977,0.11041276,0.0835794413885714,1.0,0.0
353.9770241404535,0.2221684,0.08160731313663078,1.4000000000000001,0.0
354.97705340160934,0.15575098,0.07091939699438636,1.4000000000000001,0.0
355.97708266276516,0.16667359,0.07030580081532994,1.4000000000000001,0.0
356.977111923921,0.17788063,0.07118094986062473,1.0,0.0
357.9771411850768,0.22170565,0.06839184274696722,1.0,0.0
358.9771704462326,0.32550383,0.06882755984834242,0.6000000000000001,0.0
359.9771997073884,0.43121207,0.06049518044513301,1.2000000000000002,0.0
360.97722896854424,0.41775614,0.06316388769022245,1.2000000000000002,0.0
361.97725822970006,0.24893704,0.060506096243654925,0.30000000000000004,0.0
362.9772874908559,0.3742616,0.05704268228762656,0.7000000000000001,0.0
363.9773167520117,0.2105173,0.07242302436803534,0.7000000000000001,0.0
364.9773460131675,0.2307371,0.07270176663392304,0.7000000000000001,0.0
365.9773752743233,0.3315076,0.07274777051351856,0.7000000000000001,0.0
366.97740453547914,0.35382277,0.07153403748011844,0.7000000000000001,0.0
367.97743379663495,0.34293076,0.08209287204818748,1.1,0.0
368.97746305779077,0.35173503,0.08176024693916133,1.1,0.0
369.9774923189466,0.43408006,0.08226587016242076,4.2,0.0
370.9775215801024,0.30335072,0.0787037395192825,4.2,0.0
371.9775508412582,0.3304528,0.07574197794888676,4.2,0.0
372.97758010241404,0.49206403,0.0752469024321328,4.2,0.0
373.97760936356985,0.40919194,0.06102447475211218,1.3,0.0
374.97763862472567,0.4872568,0.0648108937821347,1.3,0.0
375.9776678858815,0.45883134,0.07183778724275139,1.3,0.0
376.9776971470373,0.4055286,0.07064559924447565,1.0,0.0
377.9777264081931,0.40524706,0.057596690510514414,2.2,0.0
378.97775566934894,0.3749838,0.05319298832202509,1.2000000000000002,0.0
379.97778493050475,0.51078737,0.06218084910347182,2.2,0.0
380.97781419166057,0.4123292,0.06603059817412998,1.2000000000000002,0.0
381.9778434528164,0.4762163,0.06654006211457691,1.2000000000000002,0.0
382.9778727139722,0.20928739,0.06755103121165992,1.2000000000000002,0.0
383.977901975128,0.20822152,0.06824306469868455,1.2000000000000002,0.0
384.97793123628384,0.16310675,0.06816438426911461,2.9000000000000004,0.0
385.97796049743965,0.23967095,0.06344488511164091,1.3,0.0
386.97798975859547,0.17219077,0.06546091669417052,1.3,0.0
387.9780190197513,0.33572063,0.0676597245017593,1.3,0.0
388.9780482809071,0.33002344,0.0679138594334256,1.3,0.0
389.9780775420629,0.19428079,0.05984509480744299,1.3,0.0
390.97810680321874,0.42022094,0.06538656002488633,1.8,0.0
391.97813606437455,0.3358008,0.06829529750592502,1.8,0.0
392.97816532553037,0.4480595,0.06914108694576429,1.8,0.0
393.9781945866862,0.31589466,0.07030940927474275,1.4000000000000001,0.0
394.978223847842,0.49371672,0.0677245175655012,1.4000000000000001,0.0
395.9782531089978,0.44122124,0.06934552185586129,1.8,0.0
396.97828237015364,0.38469505,0.07878330764289779,1.4000000000000001,0.0
397.97831163130945,0.29839778,0.07610881604417175,0.8,0.0
398.97834089246527,0.3574517,0.07666641082777104,0.8,0.0
399.9783701536211,0.37495247,0.0780010037290323,0.8,0.0
400.9783994147769,0.32644197,0.0733735489146877,0.7000000000000001,0.0
401.9784286759327,0.40209472,0.07457231971148766,0.7000000000000001,0.0
402.97845793708854,0.2740047,0.07379603689681193,0.7000000000000001,0.0
403.97848719824435,0.23028825,0.07557894890270068,0.7000000000000001,0.0
404.97851645940017,0.30039567,0.07655218349525321,0.7000000000000001,0.0
405.9785457205559,0.335399,0.07668123647706654,0.6000000000000001,0.0
406.97857498171174,0.37105665,0.07839204931083486,0.6000000000000001,0.0
407.97860424286756,0.5170793,0.08052867051117867,0.6000000000000001,0.0
408.9786335040234,0.36763003,0.08286485673802296,0.6000000000000001,0.0
409.9786627651792,0.35469088,0.08472445829307548,1.1,0.0
410.978692026335,0.2688749,0.08198962618448857,0.5,0.0
411.9787212874908,0.32934454,0.07935198870442928,0.5,0.0
412.97875054864664,0.23747243,0.08362197190859678,0.5,0.0
413.97877980980246,0.19481064,0.08539844735146473,0.5,0.0
414.9788090709583,0.303962,0.08417156512759243,0.5,0.0
415.9788383321141,0.23430622,0.08019002269823286,0.9,0.0
416.9788675932699,0.46085232,0.06728176537729427,1.5,0.0
417.9788968544257,0.31722122,0.0633297335730605,1.6,0.0
418.97892611558154,0.37516695,0.057076334762726756,1.4000000000000001,0.0
419.97895537673736,0.31720737,0.05019095547006025,1.4000000000000001,0.0
420.9789846378932,0.26652387,0.04992961948669799,1.4000000000000001,0.0
421.979013899049,0.27585182,0.049487195839919805,1.7000000000000002,0.0
422.9790431602048,0.3503354,0.04007529859006051,1.4000000000000001,0.0
423.9790724213606,0.3324058,0.025699376987971045,0.9,0.0
424.97910168251644,0.3097543,0.023847490246743985,2.4000000000000004,0.0
425.97913094367226,0.49870878,0.022678522675876788,2.4000000000000004,0.0
426.9791602048281,0.4995947,0.01998135377230199,2.7,0.0
427.9791894659839,0.45967,0.018737697198549653,2.7,0.0
428.9792187271397,0.43968314,0.05100005333095529,2.7,0.0
429.9792479882955,0.5084493,0.05878657830473537,2.4000000000000004,0.0
430.97927724945134,0.479083,0.0627997550296643,2.3000000000000003,0.0
431.97930651060716,0.7627501,0.06811599212600665,2.2,0.0
