timestamp,probability,energy,frequency,Q_energies
48.968164232739504,0.5838761,0.07704722047309409,1.2000000000000002,0.0
49.96819481611744,0.7330477,0.14675501338880909,1.1,0.0
50.968225399495374,0.67404944,0.15112492041039097,1.1,0.0
51.96825598287331,0.78842276,0.1530400007956442,0.9,0.0
52.968286566251244,0.77465737,0.15056360059716803,0.9,0.0
53.96831714962918,0.875511,0.13998339921785255,1.3,0.0
54.968347733007114,0.8669553,0.1365689828094818,1.8,0.0
55.96837831638504,0.917681,0.13862904106967064,1.8,0.0
56.96840889976298,0.9106225,0.1390594463809259,1.8,0.0
57.96843948314091,0.9597897,0.14273702401863228,2.0,0.0
58.96847006651885,0.90518564,0.14354589175732851,2.0,0.0
59.96850064989678,0.8789823,0.0694060472622711,1.2000000000000002,0.0
60.96853123327472,0.80977577,0.06565751295035187,1.7000000000000002,0.0
61.96856181665265,0.7408165,0.0632458954402893,1.7000000000000002,0.0
62.96859240003059,0.6995972,0.06294945819543922,1.7000000000000002,0.0
63.968622983408515,0.7654601,0.06324920961087885,2.0,0.0
64.96865356678646,0.62607497,0.06420280130183072,2.4000000000000004,0.0
65.96868415016439,0.6455642,0.05853323834258435,1.8,0.0
66.96871473354231,0.5427444,0.057861021062491,1.8,0.0
67.96874531692025,0.5569074,0.1101631493831437,3.8000000000000003,0.0
68.96877590029818,0.57565075,0.11240021277996973,3.8000000000000003,0.0
69.96880648367612,0.48524803,0.11400896742798156,3.8000000000000003,0.0
70.96883706705405,0.5518696,0.11322441367682282,3.8000000000000003,0.0
71.96886765043199,0.5794842,0.11345135993231702,3.8000000000000003,0.0
72.96889823380992,0.3320205,0.11386490785262895,3.8000000000000003,0.0
73.96892881718786,0.104233295,0.11771037878570295,3.9000000000000004,0.0
74.9689594005658,0.10745291,0.13760977191422094,3.9000000000000004,0.0
75.96898998394373,0.079917684,0.13787429622524325,3.9000000000000004,0.0
76.96902056732166,0.13365257,0.13736346851482903,3.9000000000000004,0.0
77.9690511506996,0.09327245,0.09588906080704293,1.6,0.0
78.96908173407753,0.42796895,0.09328091927826755,1.6,0.0
79.96911231745547,0.3169738,0.09218008326521737,0.4,0.0
80.9691429008334,0.77328676,0.09294795749897625,2.5,0.0
81.96917348421132,0.5986681,0.09275268874345112,1.1,0.0
82.96920406758926,0.7090604,0.09289779239623476,1.7000000000000002,0.0
83.9692346509672,0.5195779,0.08778358395354242,2.0,0.0
84.96926523434513,0.69642377,0.04970114552839578,0.9,0.0
85.96929581772307,0.43288416,0.05170952439699824,0.9,0.0
86.969326401101,0.35789582,0.053123610062230306,1.0,0.0
87.96935698447894,0.25669545,0.05440417967615103,1.0,0.0
88.96938756785687,0.24276946,0.05594948161704898,0.8,0.0
89.9694181512348,0.10121214,0.05455832520295342,0.8,0.0
90.96944873461274,0.1854939,0.04759864794066142,0.8,0.0
91.96947931799068,0.22550681,0.054944227377644914,2.4000000000000004,0.0
92.96950990136861,0.15965068,0.06347065005776478,0.7000000000000001,0.0
93.96954048474655,0.16198263,0.06491156615213256,0.7000000000000001,0.0
94.96957106812448,0.07508628,0.06660451790386636,0.7000000000000001,0.0
95.96960165150242,0.049357094,0.0676006611950606,0.7000000000000001,0.0
96.96963223488034,0.024839394,0.06845312888212088,2.4000000000000004,0.0
97.96966281825827,0.025217248,0.06771294459138298,2.4000000000000004,0.0
98.9696934016362,0.03138149,0.06527711624820091,2.4000000000000004,0.0
99.96972398501414,0.019633258,0.07049964248500107,0.7000000000000001,0.0
100.96975456839208,0.03271604,0.07094144065287557,1.1,0.0
101.96978515177001,0.06248441,0.06453309583427878,0.7000000000000001,0.0
102.96981573514795,0.118106514,0.056246440227764406,1.1,0.0
103.96984631852588,0.2402199,0.059334002298306494,1.7000000000000002,0.0
104.96987690190382,0.2558281,0.05790498711431715,1.4000000000000001,0.0
105.96990748528175,0.1881289,0.059938242228370506,1.5,0.0
106.96993806865969,0.09843191,0.0672245696550813,1.1,0.0
107.96996865203762,0.06836763,0.06870625142654639,1.4000000000000001,0.0
108.96999923541556,0.040255774,0.07168657767963675,1.4000000000000001,0.0
109.97002981879349,0.04353725,0.07056561855499976,1.7000000000000002,0.0
110.97006040217143,0.024144433,0.07020308353567127,1.7000000000000002,0.0
111.97009098554935,0.12399689,0.11042007272565287,1.0,0.0
112.97012156892728,0.22821754,0.12600764200716028,1.0,0.0
113.97015215230522,0.13859798,0.13259780293495457,1.0,0.0
114.97018273568315,0.22261766,0.13394177886632508,1.0,0.0
115.97021331906109,0.27967793,0.13199977429747176,0.7000000000000001,0.0
116.97024390243902,0.23553821,0.1285317248118918,0.7000000000000001,0.0
117.97027448581696,0.24541312,0.12798986026048634,0.7000000000000001,0.0
118.9703050691949,0.1735082,0.1281121192252271,0.7000000000000001,0.0
119.97033565257283,0.34618938,0.12603406307286896,0.5,0.0
120.97036623595076,0.4394543,0.12679041226085577,0.7000000000000001,0.0
121.9703968193287,0.2784235,0.0985669607124124,0.7000000000000001,0.0
122.97042740270663,0.5300705,0.09651184571216574,1.5,0.0
123.97045798608457,0.4077831,0.08462479019318139,1.5,0.0
124.9704885694625,0.31986246,0.09565542387549594,1.5,0.0
125.97051915284044,0.46709144,0.09842871341598677,1.1,0.0
126.97054973621837,0.61482984,0.09769041138144247,1.1,0.0
127.9705803195963,0.5195258,0.10162276527143833,0.8,0.0
128.97061090297424,0.32025966,0.10675176487161026,1.8,0.0
129.97064148635218,0.24185438,0.11088965193814272,1.5,0.0
130.9706720697301,0.15836075,0.11560112754330032,1.5,0.0
131.97070265310805,0.15310624,0.11247664723216734,1.5,0.0
132.97073323648598,0.31582245,0.09772782609140339,1.3,0.0
133.97076381986392,0.32926178,0.10993783805831334,1.0,0.0
134.97079440324183,0.15798095,0.09957285229576418,1.0,0.0
135.97082498661976,0.13253091,0.09675075314671049,0.8,0.0
136.9708555699977,0.13674323,0.09714533859960404,0.8,0.0
137.97088615337563,0.15882708,0.09614217517089862,0.8,0.0
138.97091673675357,0.1563403,0.09103017965292866,0.8,0.0
139.9709473201315,0.13204986,0.09671382360963843,0.5,0.0
140.97097790350944,0.30491278,0.09146565450942061,0.5,0.0
141.97100848688737,0.2079613,0.09054545158056422,0.5,0.0
142.9710390702653,0.5365145,0.09148041225807063,0.5,0.0
143.97106965364324,0.12621683,0.07703852242235784,0.5,0.0
144.97110023702118,0.3008488,0.10961004408965981,0.8,0.0
145.9711308203991,0.4400802,0.11528134314505435,0.8,0.0
146.97116140377705,0.633243,0.11560121403309216,0.8,0.0
147.97119198715498,0.8201445,0.11274581994903769,1.4000000000000001,0.0
148.97122257053292,0.91654015,0.11087948111962526,0.8,0.0
149.97125315391085,0.89358586,0.10742550358133218,1.4000000000000001,0.0
150.9712837372888,0.73368067,0.10753642461762572,1.4000000000000001,0.0
151.97131432066672,0.43844068,0.10657038691785688,1.8,0.0
152.97134490404466,0.3864275,0.11710126305129372,1.6,0.0
153.9713754874226,0.44099343,0.12301179329329882,1.6,0.0
154.97140607080053,0.39637274,0.10403433151849009,1.3,0.0
155.97143665417846,0.6204921,0.10156916838954398,1.2000000000000002,0.0
156.9714672375564,0.8095631,0.10001806947225378,1.2000000000000002,0.0
157.97149782093433,0.78668857,0.09902165996153657,1.2000000000000002,0.0
158.97152840431227,0.886121,0.09874008690233554,1.2000000000000002,0.0
159.9715589876902,0.9096395,0.09138586948561048,1.2000000000000002,0.0
160.97158957106814,0.9196947,0.09889165549576628,1.2000000000000002,0.0
161.97162015444607,0.9541517,0.10110927827205853,2.1,0.0
162.971650737824,0.90224874,0.09248226375849218,1.1,0.0
163.97168132120194,0.86989707,0.0864445334361207,1.1,0.0
164.97171190457985,0.8348713,0.07683670846782019,1.2000000000000002,0.0
165.97174248795778,0.9099452,0.07302593150096146,1.2000000000000002,0.0
166.97177307133572,0.91710126,0.07489627146010107,1.2000000000000002,0.0
167.97180365471365,0.90786034,0.07880742229446903,1.2000000000000002,0.0
168.9718342380916,0.8312846,0.08268968773131925,1.2000000000000002,0.0
169.97186482146952,0.86655575,0.08310539706271124,1.2000000000000002,0.0
170.97189540484746,0.89353466,0.07306504469347923,1.1,0.0
171.9719259882254,0.9055014,0.07308270031856606,1.3,0.0
172.97195657160333,0.76466846,0.06892943765204655,1.3,0.0
173.97198715498126,0.65633285,0.06595951109129676,0.7000000000000001,0.0
174.9720177383592,0.624603,0.06322843504891235,1.6,0.0
175.97204832173713,0.6966822,0.06229382199677352,1.6,0.0
176.97207890511507,0.6472344,0.060062503249917715,1.6,0.0
177.972109488493,0.6604875,0.05634902247294554,10.3,0.0
178.97214007187094,0.6259658,0.05257563940534526,1.7000000000000002,0.0
179.97217065524887,0.8797421,0.05181144053452323,1.7000000000000002,0.0
180.9722012386268,0.898376,0.04937363335393571,1.7000000000000002,0.0
181.97223182200474,0.94986445,0.04505145977556139,1.7000000000000002,0.0
182.97226240538268,0.7378023,0.042251162527746675,1.1,0.0
183.9722929887606,0.934325,0.04968621783504986,1.1,0.0
184.97232357213855,0.89954394,0.05364877300938285,1.1,0.0
185.97235415551648,0.827392,0.05834115581901285,0.8,0.0
186.97238473889442,0.7190989,0.05930952440251036,0.8,0.0
187.97241532227235,0.6363407,0.0603725332644183,0.9,0.0
188.9724459056503,0.680573,0.06352681325618133,0.9,0.0
189.97247648902822,0.6816113,0.0648721438977067,0.8,0.0
190.97250707240616,0.6167624,0.07280156575577429,0.9,0.0
191.9725376557841,0.7470632,0.07634109224379038,1.3,0.0
192.97256823916203,0.76123494,0.07693978126820619,1.3,0.0
193.97259882253996,0.7939124,0.07119260166399329,1.3,0.0
194.97262940591787,0.5980415,0.0678984077992669,1.3,0.0
195.9726599892958,0.61840236,0.06244772155042546,1.6,0.0
196.97269057267374,0.75849795,0.06092482927425336,1.3,0.0
197.97272115605168,0.8202606,0.0585662908173735,1.3,0.0
198.9727517394296,0.915282,0.052450656845108336,1.3,0.0
199.97278232280755,0.92284954,0.050286530770552146,1.7000000000000002,0.0
200.97281290618548,0.91038835,0.03858644872692619,1.7000000000000002,0.0
201.97284348956342,0.8609792,0.030186569898744648,1.7000000000000002,0.0
202.97287407294135,0.804563,0.024235561263379272,1.7000000000000002,0.0
203.9729046563193,0.641446,0.026382438184119835,1.7000000000000002,0.0
204.97293523969722,0.78730845,0.03207003085227215,1.7000000000000002,0.0
205.97296582307516,0.7462415,0.0378591536548358,1.7000000000000002,0.0
206.9729964064531,0.7946879,0.042038235447437095,3.1,0.0
207.97302698983103,0.528657,0.054021287747224006,3.1,0.0
208.97305757320896,0.66284055,0.061168986235074385,1.3,0.0
209.9730881565869,0.86165345,0.06136493157352488,1.3,0.0
210.97311873996483,0.8708069,0.06351508701140793,1.3,0.0
211.97314932334277,0.8656038,0.063888461034774,1.3,0.0
212.9731799067207,0.8955152,0.06422317134462893,1.3,0.0
213.97321049009864,0.88391024,0.06356646314622158,1.3,0.0
214.97324107347657,0.92593396,0.07732687677715236,1.3,0.0
215.9732716568545,0.93543637,0.07474649664938009,1.3,0.0
216.97330224023244,0.8706842,0.07239889118706253,1.3,0.0
217.97333282361038,0.8552789,0.06367763846560087,1.3,0.0
218.9733634069883,0.84393233,0.056725365278716994,1.6,0.0
219.97339399036625,0.8746115,0.05625275373142079,2.3000000000000003,0.0
220.97342457374418,0.8506073,0.053233915703878636,7.9,0.0
221.97345515712212,0.85301584,0.051379311821429,7.9,0.0
222.97348574050005,0.8518206,0.05005047269214744,8.0,0.0
223.973516323878,0.9076588,0.048232754303374654,8.8,0.0
224.9735469072559,0.5425104,0.0027476533512867723,9.1,0.0
225.97357749063383,0.45631084,0.00265810770732803,8.8,0.0
226.97360807401176,0.45751795,0.00269030709944503,12.3,0.0
227.9736386573897,0.44577584,0.0027683349818699195,4.1000000000000005,0.0
228.97366924076763,0.50170213,0.0033323709363737683,4.1000000000000005,0.0
229.97369982414557,0.95174617,0.0628420859947436,1.2000000000000002,0.0
230.9737304075235,0.9525035,0.07759286704724638,1.0,0.0
231.97376099090144,0.9214173,0.07778697438464863,1.2000000000000002,0.0
232.97379157427937,0.8854362,0.077955525548872,1.2000000000000002,0.0
233.9738221576573,0.8231267,0.13334385897977255,1.3,0.0
234.97385274103524,0.80043304,0.13609428038799623,1.3,0.0
235.97388332441318,0.80441195,0.13657698875120605,1.3,0.0
236.97391390779111,0.92393917,0.16403984529244958,1.3,0.0
237.97394449116905,0.933101,0.17795462377760468,1.3,0.0
238.97397507454698,0.90107304,0.1779917613250825,1.3,0.0
239.97400565792492,0.87363887,0.16604696543349898,1.9000000000000001,0.0
240.97403624130285,0.9456725,0.16052839622095458,1.4000000000000001,0.0
241.9740668246808,0.94654924,0.16057465544630473,1.4000000000000001,0.0
242.97409740805873,0.90041554,0.16447781229161343,2.7,0.0
243.97412799143666,0.9634469,0.14180986284540056,1.0,0.0
244.9741585748146,0.93233037,0.1540344022201408,1.0,0.0
245.97418915819253,0.88826656,0.16430211956434326,3.4000000000000004,0.0
246.97421974157047,0.87169874,0.13717065576592982,0.8,0.0
247.9742503249484,0.9022966,0.11864755594967076,0.8,0.0
248.97428090832634,0.8576657,0.11854343095188863,0.8,0.0
249.97431149170427,0.894383,0.11949517108378503,0.8,0.0
250.9743420750822,0.891248,0.3186350658975694,0.4,0.0
251.97437265846014,0.93982804,0.328012265435799,0.9,0.0
252.97440324183808,0.9326185,0.3272333632319431,0.9,0.0
253.974433825216,0.8785879,0.3212044108332687,0.4,0.0
254.97446440859395,0.88429815,0.31698153665147977,0.2,0.0
255.97449499197185,0.8642263,0.32053639674419643,0.1,0.0
256.9745255753498,0.81886214,0.32866313870338804,0.5,0.0
257.97455615872775,0.87023574,0.32913289765529313,0.5,0.0
258.97458674210566,0.7186492,0.33041558686314937,1.1,0.0
259.9746173254836,0.6520811,0.3318767246073356,1.1,0.0
260.9746479088615,0.6872258,0.24135941642175796,0.8,0.0
261.9746784922395,0.614524,0.2395179467354804,1.6,0.0
262.9747090756174,0.61213654,0.23904267469157758,1.2000000000000002,0.0
263.97473965899536,0.64044946,0.25291478169330556,1.6,0.0
264.97477024237327,0.66187316,0.2538700824318399,1.6,0.0
265.97480082575123,0.6612833,0.24523885548472824,1.6,0.0
266.97483140912914,0.4149837,0.23751376278780467,1.4000000000000001,0.0
267.9748619925071,0.6065686,0.23681886291707824,1.3,0.0
268.974892575885,0.6550994,0.23510688388818993,1.4000000000000001,0.0
269.97492315926297,0.7231435,0.23341493293791973,1.3,0.0
270.9749537426409,0.77997345,0.13908272001839897,1.4000000000000001,0.0
271.9749843260188,0.88540626,0.11962829502855862,1.4000000000000001,0.0
272.97501490939675,0.9111213,0.11871974565511656,1.5,0.0
273.97504549277465,0.80998033,0.08182618952675663,0.30000000000000004,0.0
274.9750760761526,0.81082255,0.05890014777636048,1.0,0.0
275.9751066595305,0.75589514,0.060387754513340934,1.1,0.0
276.9751372429085,0.6385745,0.04856542420171897,1.1,0.0
277.9751678262864,0.5376993,0.04894238268686242,1.1,0.0
278.97519840966436,0.5753773,0.060980581746583384,1.3,0.0
279.97522899304226,0.7071449,0.06582429122751944,1.8,0.0
280.9752595764202,0.66806,0.07309294239746843,1.8,0.0
281.97529015979813,0.21788205,0.08225661669243345,1.8,0.0
282.9753207431761,0.3695126,0.08462033315752943,1.8,0.0
283.975351326554,0.37227452,0.08653360734308405,1.8,0.0
284.97538190993197,0.21321133,0.08916445458146227,1.8,0.0
285.9754124933099,0.15255031,0.0860982302226844,1.4000000000000001,0.0
286.97544307668784,0.41171,0.08492559985927917,1.7000000000000002,0.0
287.97547366006575,0.32548967,0.08519057744257226,1.7000000000000002,0.0
288.9755042434437,0.48082364,0.07748430527020227,1.7000000000000002,0.0
289.9755348268216,0.5621508,0.07210817958580759,2.0,0.0
290.9755654101996,0.8843086,0.06362754884376635,2.0,0.0
291.9755959935775,0.88374776,0.0588169848924685,2.0,0.0
292.97562657695545,0.8811763,0.059534853790432433,1.7000000000000002,0.0
293.97565716033336,0.870643,0.06412375662663607,2.0,0.0
294.9756877437113,0.86953145,0.06516144261697951,1.5,0.0
295.9757183270892,0.86802506,0.065500864507515,1.5,0.0
296.9757489104672,0.79556143,0.06720208541005161,1.5,0.0
297.9757794938451,0.41028658,0.0666280592857423,1.5,0.0
298.97581007722306,0.56732965,0.06554956705319472,1.5,0.0
299.97584066060097,0.26259315,0.06709576046091227,1.5,0.0
300.9758712439789,0.14053391,0.0682619822445039,1.5,0.0
301.97590182735684,0.25495204,0.06390659343412503,1.5,0.0
302.97593241073474,0.059780806,0.06001658641749376,1.5,0.0
303.9759629941127,0.39057428,0.06116835249176477,0.7000000000000001,0.0
304.9759935774906,0.19377303,0.10271918894302404,3.6,0.0
305.9760241608686,0.26570943,0.10705345151356882,3.6,0.0
306.9760547442465,0.3026383,0.11461712402861113,3.6,0.0
307.97608532762445,0.36562803,0.11531646535683725,3.3000000000000003,0.0
308.97611591100235,0.5149917,0.11564275880204643,3.3000000000000003,0.0
309.9761464943803,0.7175346,0.11454095715477713,3.3000000000000003,0.0
310.9761770777582,0.7979313,0.11388142803907363,3.3000000000000003,0.0
311.9762076611362,0.7117544,0.12030992524424595,3.3000000000000003,0.0
312.9762382445141,0.58663,0.1467840081264333,2.0,0.0
313.97626882789206,0.4489348,0.1431196004199874,2.0,0.0
314.97629941126996,0.5924512,0.11463142419352385,2.0,0.0
315.9763299946479,0.6720506,0.11037184094887519,2.0,0.0
316.97636057802583,0.80459064,0.10225226723824143,1.4000000000000001,0.0
317.9763911614038,0.8879636,0.10116345611694384,1.4000000000000001,0.0
318.9764217447817,0.8954406,0.10096255760885477,1.3,0.0
319.97645232815967,0.84908944,0.10171790648513207,1.3,0.0
320.9764829115376,0.86722827,0.1029443264167847,1.3,0.0
321.97651349491554,0.741856,0.09465992886011193,2.0,0.0
322.97654407829344,0.2778725,0.0435308305414472,1.4000000000000001,0.0
323.9765746616714,0.5830437,0.046375478871418824,0.6000000000000001,0.0
324.9766052450493,0.76093584,0.0509850246413378,1.6,0.0
325.9766358284273,0.77942616,0.05055974173744414,1.6,0.0
326.9766664118052,0.8519339,0.05533536574930309,1.6,0.0
327.97669699518315,0.7359642,0.05749239303474704,1.6,0.0
328.97672757856105,0.8443938,0.05806612268687339,1.5,0.0
329.976758161939,0.8829744,0.07422420754911636,1.6,0.0
330.9767887453169,0.8690097,0.08236767800584104,0.8,0.0
331.97681932869483,0.8207117,0.08303403027493439,0.8,0.0
332.9768499120728,0.7769265,0.08365480192054514,0.8,0.0
333.9768804954507,0.77291363,0.08219686836923798,0.6000000000000001,0.0
334.97691107882866,0.5817858,0.07911058399154008,0.6000000000000001,0.0
335.97694166220657,0.62104845,0.07907061187282728,0.6000000000000001,0.0
336.97697224558453,0.5950331,0.07553009501076437,0.6000000000000001,0.0
337.97700282896244,0.53882515,0.07555868015779048,0.8,0.0
338.9770334123404,0.53881544,0.07533283166787472,0.8,0.0
339.9770639957183,0.532191,0.07984926081102903,2.8000000000000003,0.0
340.9770945790963,0.44600293,0.07645329490855768,2.8000000000000003,0.0
341.9771251624742,0.2411844,0.0780518304317992,2.8000000000000003,0.0
342.97715574585214,0.3643046,0.12611972870029484,2.0,0.0
343.97718632923005,0.41028896,0.12709995151630704,2.0,0.0
344.977216912608,0.3727968,0.1327760245002789,2.0,0.0
345.9772474959859,0.48989803,0.13393021774391084,2.0,0.0
346.9772780793639,0.78114885,0.13578154319291927,2.0,0.0
347.9773086627418,0.8711167,0.13561162478679575,2.0,0.0
348.97733924611975,0.6933437,0.13848364162279292,2.0,0.0
349.97736982949766,0.7189616,0.14457117416090887,1.0,0.0
350.9774004128756,0.82615066,0.1448247157532202,1.4000000000000001,0.0
351.97743099625353,0.7623831,0.1440879598268784,1.4000000000000001,0.0
352.9774615796315,0.88077515,0.11202690649389506,1.0,0.0
353.9774921630094,0.90664786,0.11248297641466591,1.0,0.0
354.97752274638736,0.8896391,0.10895846770295714,1.0,0.0
355.97755332976527,0.8060331,0.11534513213241826,1.0,0.0
356.97758391314323,0.8114173,0.11421380630627703,1.2000000000000002,0.0
357.97761449652114,0.79956657,0.12265946742943255,1.2000000000000002,0.0
358.9776450798991,0.7469066,0.12262868173423545,1.2000000000000002,0.0
359.977675663277,0.5374446,0.10428841718962281,1.2000000000000002,0.0
360.9777062466549,0.66646016,0.10353577789063369,1.1,0.0
361.9777368300329,0.68575495,0.10292687054369035,1.1,0.0
362.9777674134108,0.68376935,0.0967526991257638,1.6,0.0
363.97779799678875,0.7793717,0.09435481036373411,1.3,0.0
364.97782858016666,0.8352186,0.09322313190136765,1.3,0.0
365.9778591635446,0.89639455,0.08569836278693678,1.3,0.0
366.97788974692253,0.8650152,0.08673163081376513,1.7000000000000002,0.0
367.9779203303005,0.9491109,0.07620817479741734,1.7000000000000002,0.0
368.9779509136784,0.8910594,0.07313591453442889,1.7000000000000002,0.0
369.97798149705636,0.86428016,0.07161034245487845,0.5,0.0
370.97801208043427,0.90506697,0.08430878472356035,1.8,0.0
371.97804266381223,0.94716483,0.08410377794768178,1.8,0.0
372.97807324719014,0.92140424,0.08131865182195981,1.8,0.0
373.9781038305681,0.86884344,0.08067263276776476,1.8,0.0
374.978134413946,0.8904466,0.07667140937931845,1.8,0.0
375.978164997324,0.86419743,0.07252412600595218,1.8,0.0
376.9781955807019,0.9101722,0.06680797755787499,1.8,0.0
377.97822616407984,0.91673774,0.06135180468606384,0.8,0.0
378.97825674745775,0.9001566,0.05595529288649678,8.1,0.0
379.9782873308357,0.88186854,0.052390786602298386,8.3,0.0
380.9783179142136,0.88247967,0.014200467759875797,8.1,0.0
381.9783484975916,0.8201599,0.002420124491310862,11.3,0.0
382.9783790809695,0.8547127,0.01679159928902055,1.1,0.0
383.97840966434745,0.82849556,0.027183841279184787,1.6,0.0
384.97844024772536,0.7594637,0.032655650610031346,1.6,0.0
385.9784708311033,0.7273051,0.03456117629527777,1.7000000000000002,0.0
386.97850141448123,0.68328005,0.04649184368753591,1.5,0.0
387.9785319978592,0.6117196,0.048373595125368964,1.5,0.0
388.9785625812371,0.5871744,0.04903896508467646,1.5,0.0
389.97859316461506,0.36153397,0.04954461968994592,1.5,0.0
390.97862374799297,0.45651248,0.05910959301602981,2.4000000000000004,0.0
391.9786543313709,0.8159395,0.07917992648767566,0.9,0.0
392.97868491474884,0.8222871,0.0836853446775534,2.4000000000000004,0.0
393.97871549812675,0.7108625,0.08809156377118549,2.4000000000000004,0.0
394.9787460815047,0.91741955,0.08793229955189594,2.4000000000000004,0.0
395.9787766648826,0.9081524,0.0886214192474869,2.4000000000000004,0.0
396.9788072482606,0.9420113,0.08665039915185203,2.4000000000000004,0.0
397.9788378316385,0.7441841,0.09766633482082515,2.4000000000000004,0.0
398.97886841501645,0.89194834,0.10728041244539598,2.4000000000000004,0.0
399.97889899839436,0.8045301,0.11131162651057985,0.6000000000000001,0.0
400.9789295817723,0.8561977,0.10707817947385447,0.6000000000000001,0.0
401.9789601651502,0.76907414,0.09448500847012606,0.5,0.0
402.9789907485282,0.68764716,0.09115390791751388,1.7000000000000002,0.0
403.9790213319061,0.53103024,0.0851212324489496,0.5,0.0
404.97905191528406,0.4664759,0.0885910857884886,0.5,0.0
405.97908249866197,0.36963812,0.09167992240812263,1.7000000000000002,0.0
406.97911308203993,0.3470155,0.09625345152292535,1.7000000000000002,0.0
407.97914366541784,0.3095711,0.08549410146785602,1.7000000000000002,0.0
408.9791742487958,0.36221212,0.07777583647191777,1.7000000000000002,0.0
409.9792048321737,0.59652376,0.07916131519965043,3.0,0.0
410.97923541555167,0.5770576,0.08571613785752534,2.0,0.0
411.9792659989296,0.6728581,0.08791582915966538,2.7,0.0
412.97929658230754,0.555697,0.08836568687912516,1.4000000000000001,0.0
413.97932716568545,0.52549595,0.08927498234927754,1.4000000000000001,0.0
414.9793577490634,0.4418865,0.09706123663141943,2.0,0.0
415.9793883324413,0.23990405,0.09845791057330604,1.2000000000000002,0.0
416.9794189158193,0.30532598,0.09309844298619491,1.5,0.0
417.9794494991972,0.18839121,0.09241657940207959,1.5,0.0
418.97948008257515,0.4502914,0.08768533271619851,0.8,0.0
419.97951066595306,0.5470466,0.0818025968273776,0.7000000000000001,0.0
420.97954124933096,0.7654105,0.07411987123998018,0.7000000000000001,0.0
421.9795718327089,0.6681165,0.07140490566159974,0.8,0.0
422.97960241608683,0.9400454,0.06896804764872178,0.7000000000000001,0.0
423.9796329994648,0.92504114,0.08546820636543742,1.2000000000000002,0.0
424.9796635828427,0.92304844,0.09379572953856692,0.4,0.0
425.97969416622067,0.9853801,0.09107178877640837,2.6,0.0
426.9797247495986,0.9912684,0.08808040609480174,2.8000000000000003,0.0
427.97975533297654,0.9781662,0.08778492702678298,2.9000000000000004,0.0
428.97978591635444,0.97639126,0.09010729635160815,2.6,0.0
429.9798164997324,0.98667186,0.0898890655239181,2.6,0.0
430.9798470831103,0.9755981,0.0907192739684104,2.8000000000000003,0.0
431.9798776664883,0.9280779,0.09852890542558042,2.8000000000000003,0.0
432.9799082498662,0.97053784,0.10056870912308971,2.8000000000000003,0.0
433.97993883324415,0.85834587,0.08813119727014908,3.1,0.0
