timestamp,probability,energy,frequency
0.0,0.8593554,0.1033194190167298,1.0
1.0001087843350558,0.5925066,0.028854233119191018,0.1
2.0002175686701116,0.51712996,0.028274399447954332,0.1
3.0003263530051676,0.4977798,0.027676852115801526,0.1
4.000435137340223,0.47842136,0.027061267810648236,0.1
5.000543921675279,0.43784326,0.026427347912687048,0.1
6.000652706010335,0.40522552,0.02577482234385939,0.1
7.000761490345391,0.3898208,0.025103453636012338,0.1
8.000870274680446,0.47891638,0.04941435742358412,0.1
9.000979059015503,0.61402404,0.060859729650375394,0.1
10.001087843350557,0.79888326,0.07545517681886425,0.1
11.001196627685614,0.8509123,0.08708083079136765,0.1
12.00130541202067,0.90108734,0.09816686167476411,1.7000000000000002
13.001414196355725,0.8557011,0.10723896540745613,1.7000000000000002
14.001522980690781,0.9132092,0.11188024865715822,1.7000000000000002
15.001631765025838,0.86335284,0.11722392096685459,1.7000000000000002
16.001740549360893,0.90108913,0.11700265708193576,1.7000000000000002
17.00184933369595,0.63101304,0.11511846974643275,1.7000000000000002
18.001958118031006,0.6495268,0.11974154753988332,1.7000000000000002
19.00206690236606,0.59768367,0.1203966213467162,1.7000000000000002
20.002175686701115,0.65239424,0.11826468939512046,1.7000000000000002
21.002284471036173,0.6811723,0.11936287994925539,1.7000000000000002
22.002393255371228,0.5901255,0.1161463881763644,1.7000000000000002
23.002502039706282,0.65152526,0.114489798584199,1.7000000000000002
24.00261082404134,0.6483613,0.11624656371138992,1.7000000000000002
25.002719608376395,0.5764345,0.11394538820623357,1.7000000000000002
26.00282839271145,0.5389812,0.11688927292903888,1.7000000000000002
27.00293717704651,0.5742094,0.12048797679293966,1.7000000000000002
28.003045961381563,0.7161863,0.11590730933068008,1.7000000000000002
29.003154745716618,0.6251147,0.11815861830003935,1.7000000000000002
30.003263530051676,0.6192628,0.12118841162004013,1.7000000000000002
31.00337231438673,0.6550897,0.12245598321428128,1.7000000000000002
32.003481098721785,0.68807125,0.1256615446087946,1.7000000000000002
33.00358988305684,0.6350572,0.1277895840009064,1.7000000000000002
34.0036986673919,0.6271462,0.12692684790527625,1.7000000000000002
35.003807451726956,0.63088244,0.1267695603473499,1.7000000000000002
36.00391623606201,0.5405603,0.12573904917441076,1.7000000000000002
37.004025020397066,0.69691914,0.12328418200213873,1.7000000000000002
38.00413380473212,0.5546691,0.12414705917712024,1.7000000000000002
39.004242589067175,0.6749552,0.12196554094579737,1.7000000000000002
40.00435137340223,0.56702334,0.11774131443958263,1.7000000000000002
41.00446015773729,0.64241415,0.11558849213940942,1.6
42.004568942072346,0.7024017,0.11187381375741964,1.6
43.0046777264074,0.6693607,0.1111027296712527,1.6
44.004786510742456,0.55328006,0.11547585921922995,1.6
45.00489529507751,0.633219,0.11796316448547997,1.6
46.005004079412565,0.6569811,0.11808670927913185,1.6
47.00511286374763,0.6054868,0.11989343625780488,1.6
48.00522164808268,0.66014284,0.12250069434894802,1.6
49.005330432417736,0.64774776,0.1222771014958238,1.6
50.00543921675279,0.6519209,0.1278079165559554,1.6
51.005548001087845,0.54418474,0.12625688507976765,1.6
52.0056567854229,0.592624,0.12637041986408465,1.6
53.00576556975796,0.57105404,0.123223381039807,1.6
54.00587435409302,0.5993933,0.1211427435916886,1.6
55.00598313842807,0.5131199,0.11890018327773193,1.6
56.006091922763126,0.5590729,0.117076342954296,1.6
57.00620070709818,0.55133736,0.11432006559753838,1.6
58.006309491433235,0.5598593,0.11002014118582319,1.6
59.0064182757683,0.57054967,0.108622901336804,1.6
60.00652706010335,0.60950464,0.1049374641474663,1.6
61.00663584443841,0.5139149,0.10450631304177965,1.6
62.00674462877346,0.683267,0.10439799839397114,1.6
63.006853413108516,0.55518436,0.10573927584950257,1.6
64.00696219744357,0.5979433,0.10285511411162915,1.6
65.00707098177863,0.60622185,0.10269061309882609,1.6
66.00717976611368,0.62112105,0.10418858842857828,1.6
67.00728855044873,0.70185935,0.10627899967275016,1.6
68.0073973347838,0.601762,0.10654300779777783,1.6
69.00750611911886,0.5645032,0.10725435153247276,1.6
70.00761490345391,0.58731127,0.10523152440300804,1.6
71.00772368778897,0.53279895,0.10533526971771638,1.6
72.00783247212402,0.63776577,0.10741664376061932,1.6
73.00794125645908,0.6265504,0.1072384282290671,1.6
74.00805004079413,0.6669595,0.10925704785114493,1.6
75.00815882512919,0.71985555,0.11134914752461884,1.6
76.00826760946424,0.75471413,0.11088897976600987,1.6
77.0083763937993,0.71719587,0.10936149191319251,1.6
78.00848517813435,0.7180398,0.10964977973744099,1.6
79.0085939624694,0.7289635,0.11765334151193492,1.6
80.00870274680446,0.7536055,0.12190947247234167,1.6
81.00881153113953,0.7243603,0.12789506068346568,1.6
82.00892031547458,0.7756146,0.1270188266681954,1.7000000000000002
83.00902909980964,0.7999928,0.12998763752600268,1.7000000000000002
84.00913788414469,0.7572232,0.13102051783368,1.7000000000000002
85.00924666847975,0.78129244,0.13045346757021972,1.7000000000000002
86.0093554528148,0.72747,0.1328311421588985,1.7000000000000002
87.00946423714986,0.7793186,0.13278009501866703,1.7000000000000002
88.00957302148491,0.796248,0.1331354720406205,1.7000000000000002
89.00968180581997,0.71575344,0.13026171906080716,1.7000000000000002
90.00979059015502,0.635474,0.13529292076523067,1.7000000000000002
91.00989937449008,0.747637,0.1333019555629216,1.7000000000000002
92.01000815882513,0.7058882,0.13326142840785643,1.7000000000000002
93.0101169431602,0.654766,0.13243722031628058,1.7000000000000002
94.01022572749525,0.62958694,0.12878741840756483,1.7000000000000002
95.01033451183031,0.6706236,0.12728059692504995,1.7000000000000002
96.01044329616536,0.65706795,0.1278041181384897,1.6
97.01055208050042,0.8129502,0.12844439338054858,1.6
98.01066086483547,0.78388935,0.1292568121873559,1.6
99.01076964917053,0.79731125,0.1258615648933419,1.6
100.01087843350558,0.74507475,0.12311281559903785,1.6
101.01098721784064,0.7612432,0.1224305176762292,1.6
102.01109600217569,0.780851,0.12060377943147323,1.6
103.01120478651075,0.7203204,0.11599200591395145,1.6
104.0113135708458,0.73502064,0.11486943503859987,1.6
105.01142235518087,0.68811965,0.113723463144761,1.6
106.01153113951592,0.7017893,0.10846853802805208,1.6
107.01163992385098,0.7706924,0.10798173358245196,1.6
108.01174870818603,0.75974125,0.10770716616902135,1.6
109.01185749252109,0.75066274,0.1057568766339981,1.6
110.01196627685614,0.7912338,0.09622346995373453,1.6
111.0120750611912,0.76028883,0.09377308027980627,1.6
112.01218384552625,0.67588437,0.09457697229339142,1.6
