timestamp,probability,energy,frequency
0.0,0.23329568,0.03533681221969158,0.1
1.0000760311727808,0.37776992,0.07173666025531356,0.1
2.0001520623455615,0.252816,0.10006883385143141,0.1
3.0002280935183423,0.27822885,0.10413407417581526,0.1
4.000304124691123,0.39350462,0.11736314128667262,0.1
5.000380155863904,0.4723602,0.1249935733757358,0.1
6.000456187036685,0.63628006,0.1327320797030323,0.1
7.000532218209465,0.65781283,0.1320775810959388,0.1
8.000608249382246,0.7140031,0.13992484207353073,1.5
9.000684280555028,0.8571188,0.14287825043640423,1.5
10.000760311727808,0.7200599,0.14129411974539755,1.5
11.000836342900588,0.78169036,0.1317032245745671,1.5
12.00091237407337,0.6814045,0.12005513157448627,1.5
13.00098840524615,0.710548,0.1207372262312757,0.8
14.00106443641893,0.6767676,0.11894543518789706,0.8
15.00114046759171,0.762593,0.1194445788555313,0.8
16.001216498764492,0.61391085,0.11825070581059614,0.8
17.001292529937274,0.5186544,0.11918121494881315,0.8
18.001368561110056,0.5139218,0.11267679677225777,0.8
19.001444592282834,0.59987706,0.10850862259230432,0.8
20.001520623455615,0.6190933,0.11403429261814889,0.7000000000000001
21.001596654628397,0.57739794,0.114045031542908,0.7000000000000001
22.001672685801175,0.61531156,0.12394977409714192,0.7000000000000001
23.001748716973957,0.7624401,0.12391017278881966,0.7000000000000001
24.00182474814674,0.7629498,0.1273770199354615,0.7000000000000001
25.00190077931952,0.7501808,0.12720879575103156,0.7000000000000001
26.0019768104923,0.6432148,0.13090632514662456,0.8
27.00205284166508,0.75571305,0.13202577892987044,0.8
28.00212887283786,0.76983726,0.13273556753032978,0.8
29.002204904010643,0.47471622,0.13404412497056323,0.8
30.00228093518342,0.6555192,0.13756038164165274,0.8
31.002356966356203,0.6872186,0.14008577748904424,0.8
32.002432997528985,0.57570624,0.13249267840702966,0.8
33.002509028701766,0.46860662,0.13140973571472,0.8
34.00258505987455,0.5148782,0.13190610294166907,0.7000000000000001
35.00266109104733,0.7174277,0.1305855571914743,0.7000000000000001
36.00273712222011,0.70893687,0.12917539704699077,0.7000000000000001
37.002813153392886,0.788429,0.13059551587874277,0.7000000000000001
38.00288918456567,0.81814504,0.13839594215399464,1.5
39.00296521573845,0.86559916,0.13852806332074957,1.5
40.00304124691123,0.8434695,0.13828818237182866,1.5
41.00311727808401,0.7431332,0.14474067922020378,1.5
42.003193309256794,0.84165347,0.14720372538084409,1.5
43.003269340429576,0.8859229,0.1572936752832808,1.5
44.00334537160235,0.861057,0.15801099629105692,1.5
45.00342140277513,0.9023486,0.16089869128982423,1.5
46.00349743394791,0.8934943,0.15452805330649225,1.5
47.003573465120695,0.87188363,0.15712866448964471,0.7000000000000001
48.00364949629348,0.85815656,0.1533976192681689,1.5
49.00372552746626,0.8765392,0.15825415678626334,1.5
50.00380155863904,0.8577656,0.15041933826209616,1.5
51.00387758981182,0.7752289,0.14585834668272676,1.5
52.0039536209846,0.7986466,0.14270379297167837,1.5
