yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	15:34:48.410	2.345	23.17	-51.905	1.136552	0.12566	0.19886	-0.2985	0.1485	0.462	0	171	223	3
2026-02-12	15:34:48.430	5.74	27.16	-51.415	1.188036	0.141032	0.2074	-0.2895	0.1425	0.453	0	171	223	3
2026-02-12	15:34:48.450	8.575	32.795	-49.245	1.198772	0.152988	0.184952	-0.2925	0.1395	0.4545	0	171	223	3
2026-02-12	15:34:48.470	11.935	37.73	-46.97	1.176568	0.179584	0.150548	-0.3045	0.1245	0.447	0	171	223	3
2026-02-12	15:34:48.490	12.32	40.6	-44.975	1.164612	0.197396	0.12444	-0.306	0.12	0.4335	0	171	223	3
2026-02-12	15:34:48.510	10.36	43.155	-43.715	1.155584	0.201056	0.091988	-0.3075	0.1215	0.4395	0	171	223	3
2026-02-12	15:34:48.530	11.06	46.095	-44.345	1.076528	0.202276	0.063684	-0.309	0.1095	0.429	0	171	223	3
2026-02-12	15:34:48.550	9.31	46.305	-46.62	1.037488	0.197884	0.054168	-0.3105	0.099	0.4185	0	171	223	3
2026-02-12	15:34:48.570	5.04	46.34	-48.895	1.004792	0.18422	0.05002	-0.3165	0.0945	0.414	0	171	223	3
2026-02-12	15:34:48.590	1.645	46.13	-50.47	0.978928	0.18178	0.057584	-0.3225	0.084	0.405	0	171	223	3
2026-02-12	15:34:48.610	0.735	45.99	-51.625	0.95648	0.173972	0.053192	-0.3195	0.078	0.3975	0	169	228	3
2026-02-12	15:34:48.630	3.5	45.57	-51.94	0.949648	0.173972	0.0549	-0.3225	0.072	0.3915	0	169	228	3
2026-02-12	15:34:48.650	7.035	45.185	-50.68	0.961604	0.189832	0.051484	-0.3315	0.063	0.3855	0	169	228	3
2026-02-12	15:34:48.670	6.895	44.38	-47.425	1.038708	0.203252	0.041968	-0.3315	0.054	0.3765	0	169	228	3
2026-02-12	15:34:48.690	4.795	45.535	-43.015	1.017236	0.202276	0.022692	-0.3315	0.048	0.3675	0	169	228	3
2026-02-12	15:34:48.710	1.61	45.115	-38.08	1.011624	0.205936	0.011468	-0.3315	0.0435	0.363	0	169	228	3
2026-02-12	15:34:48.730	-3.955	43.68	-32.165	1.037976	0.221796	-0.002684	-0.33	0.036	0.357	0	169	228	3
2026-02-12	15:34:48.750	-12.32	41.37	-26.005	1.101172	0.224968	-0.027572	-0.3315	0.0315	0.3525	0	169	228	3
2026-02-12	15:34:48.770	-22.19	38.08	-19.74	1.163148	0.218624	-0.031964	-0.336	0.03	0.345	0	169	228	3
2026-02-12	15:34:48.790	-32.165	34.23	-12.18	1.109712	0.189832	-0.02074	-0.336	0.027	0.339	0	169	228	3
2026-02-12	15:34:48.810	-34.16	29.365	-9.45	1.118008	0.196664	0.007076	-0.3285	0.006	0.327	0	168	202	3
2026-02-12	15:34:48.830	-37.695	25.305	-9.24	1.162416	0.171044	0.016348	-0.3345	0.009	0.3285	0	168	202	3
2026-02-12	15:34:48.850	-33.88	21.7	-11.585	1.175104	0.138348	0.007076	-0.3375	0.0135	0.324	0	168	202	3
2026-02-12	15:34:48.870	-23.38	17.08	-15.575	1.075064	0.116388	0.002684	-0.33	0.015	0.324	0	168	202	3
2026-02-12	15:34:48.890	-14.7	8.82	-20.125	0.962336	0.125416	0.027328	-0.327	0.0135	0.3225	0	168	202	3
2026-02-12	15:34:48.910	-16.8	-2.205	-23.205	0.917928	0.144204	0.094916	-0.333	0.0135	0.315	0	168	202	3
2026-02-12	15:34:48.930	-32.165	-11.235	-23.52	0.888404	0.17202	0.175436	-0.336	0.0075	0.315	0	168	202	3
2026-02-12	15:34:48.950	-62.93	-17.64	-21.7	0.874008	0.178364	0.260836	-0.3345	0.003	0.309	0	168	202	3
2026-02-12	15:34:48.970	-106.015	-20.545	-18.62	0.877424	0.181048	0.318908	-0.3315	-0.0015	0.3105	0	168	202	3
2026-02-12	15:34:48.990	-151.62	-20.58	-15.435	0.88572	0.150548	0.321348	-0.3345	-0.003	0.3195	0	168	202	3
2026-02-12	15:34:49.010	-188.23	-19.775	-13.3	0.880108	0.102724	0.327204	-0.333	-0.0045	0.321	0	167	168	3
2026-02-12	15:34:49.030	-212.66	-18.515	-10.815	0.90402	0.014884	0.30134	-0.33	-0.0105	0.3165	0	167	168	3
2026-02-12	15:34:49.050	-188.44	-17.955	-3.605	0.884988	-0.203984	0.189344	-0.3345	-0.012	0.3135	0	167	168	3
2026-02-12	15:34:49.070	-138.075	-22.61	2.1	0.903532	-0.335744	0.195932	-0.3345	-0.012	0.3135	0	167	168	3
2026-02-12	15:34:49.090	-86.73	-28.315	9.065	0.94062	-0.366	0.214476	-0.327	-0.0135	0.321	0	167	168	3
2026-02-12	15:34:49.110	-42.805	-34.37	15.435	0.957456	-0.327936	0.214964	-0.3315	-0.012	0.3225	0	167	168	3
2026-02-12	15:34:49.130	-10.99	-39.62	21.945	0.994788	-0.277428	0.257176	-0.3375	-0.015	0.327	0	167	168	3
2026-02-12	15:34:49.150	7.945	-44.17	29.015	1.042612	-0.2623	0.337452	-0.336	-0.0075	0.3405	0	167	168	3
2026-02-12	15:34:49.170	30.415	-46.795	33.67	1.08214	-0.257908	0.431148	-0.333	0	0.336	0	167	168	3
2026-02-12	15:34:49.190	42.21	-46.34	36.19	1.086776	-0.170312	0.491416	-0.3375	-0.0045	0.3525	0	167	168	3
2026-02-12	15:34:49.210	34.195	-44.8	38.535	1.098	-0.143716	0.557296	-0.3345	0.009	0.3465	0	170	164	3
2026-02-12	15:34:49.230	20.055	-37.17	41.685	1.074088	-0.11956	0.581208	-0.333	0.0105	0.36	0	170	164	3
2026-02-12	15:34:49.250	1.225	-27.825	44.765	0.99674	-0.103212	0.530944	-0.33	0.0225	0.3645	0	170	164	3
2026-02-12	15:34:49.270	-10.885	-20.965	48.02	0.93574	-0.104188	0.453352	-0.3315	0.027	0.375	0	170	164	3
2026-02-12	15:34:49.290	-11.55	-15.715	49.175	0.90646	-0.092232	0.371124	-0.321	0.03	0.3735	0	170	164	3
2026-02-12	15:34:49.310	-9.835	-12.845	48.405	0.920612	-0.054168	0.319396	-0.333	0.0345	0.3795	0	170	164	3
2026-02-12	15:34:49.330	-9.205	-10.045	45.605	0.9394	-0.008784	0.304512	-0.333	0.0345	0.3795	0	170	164	3
2026-02-12	15:34:49.350	-9.835	-7.665	43.855	0.928908	-0.00732	0.284992	-0.315	0.0615	0.387	0	170	164	3
2026-02-12	15:34:49.370	-10.92	-6.93	42.7	0.915732	-0.00366	0.264252	-0.3255	0.0615	0.387	0	170	164	3
2026-02-12	15:34:49.390	-8.085	-8.225	39.375	0.912804	0.005612	0.261324	-0.324	0.0765	0.387	0	170	164	3
2026-02-12	15:34:47.410	-63.84	37.66	-18.2	1.278072	-0.037088	-0.063684	-0.333	0.09	0.324	0	179	214	3
2026-02-12	15:34:47.430	-23.275	30.835	-15.61	1.234152	-0.018788	-0.131028	-0.336	0.084	0.3195	0	179	214	3
2026-02-12	15:34:47.450	9.555	17.745	-15.05	1.145092	-0.032696	-0.062952	-0.336	0.084	0.3195	0	179	214	3
2026-02-12	15:34:47.470	21.84	6.93	-13.195	1.159732	-0.037576	0.04026	-0.333	0.075	0.312	0	179	214	3
2026-02-12	15:34:47.490	20.65	2.835	-7.42	1.074088	-0.003416	0.117608	-0.3345	0.0675	0.303	0	179	214	3
2026-02-12	15:34:47.510	9.555	-0.735	-2.765	1.017724	-0.02684	0.148108	-0.3345	0.069	0.3015	0	179	214	3
2026-02-12	15:34:47.530	1.505	-3.78	0.63	0.972096	-0.081984	0.1525	-0.3315	0.075	0.3	0	179	214	3
2026-02-12	15:34:47.550	-5.355	-6.65	3.99	0.933544	-0.07905599	0.162504	-0.336	0.075	0.3045	0	179	214	3
2026-02-12	15:34:47.570	-18.235	-8.82	7.56	0.898896	-0.0976	0.164456	-0.336	0.069	0.309	0	179	214	3
2026-02-12	15:34:47.590	-25.165	-9.8	10.71	0.884744	-0.10004	0.149328	-0.3345	0.0705	0.309	0	179	214	3
2026-02-12	15:34:47.610	-24.08	-11.025	13.3	0.909388	-0.12078	0.109068	-0.333	0.075	0.312	0	178	185	3
2026-02-12	15:34:47.630	-14.49	-12.11	16.03	0.908412	-0.134444	0.069052	-0.3315	0.0765	0.312	0	178	185	3
2026-02-12	15:34:47.650	-3.605	-13.65	19.32	0.892064	-0.114436	0.069052	-0.3285	0.078	0.3135	0	178	185	3
2026-02-12	15:34:47.670	1.435	-16.31	24.64	0.917196	-0.141032	0.094916	-0.3285	0.0795	0.315	0	178	185	3
2026-02-12	15:34:47.690	5.6	-18.515	32.13	0.941108	-0.11346	0.141032	-0.3345	0.084	0.321	0	178	185	3
2026-02-12	15:34:47.710	5.88	-20.545	39.34	0.932812	-0.055388	0.193492	-0.3405	0.087	0.327	0	178	185	3
2026-02-12	15:34:47.730	1.19	-22.54	42.245	0.936472	-0.025132	0.207888	-0.3345	0.0945	0.33	0	178	185	3
2026-02-12	15:34:47.750	-7.98	-25.13	44.205	0.947452	-0.006832	0.238632	-0.3285	0.1095	0.333	0	178	185	3
2026-02-12	15:34:47.770	-21.21	-26.95	44.73	0.970632	0.009516	0.26962	-0.3285	0.1125	0.3345	0	178	185	3
2026-02-12	15:34:47.790	-35.035	-27.825	43.435	0.9699	-0.006832	0.262788	-0.33	0.1125	0.339	0	178	185	3
2026-02-12	15:34:47.810	-42.105	-28.875	40.425	0.948672	-0.03416	0.247416	-0.324	0.12	0.345	0	177	164	3
2026-02-12	15:34:47.830	-42.175	-31.745	36.925	0.97356	-0.043676	0.24522	-0.321	0.1275	0.3495	0	177	164	3
2026-02-12	15:34:47.850	-38.675	-34.58	34.09	0.99674	-0.05978	0.28548	-0.3195	0.1365	0.3525	0	177	164	3
2026-02-12	15:34:47.870	-32.69	-34.58	32.06	0.9821	-0.082716	0.322568	-0.3165	0.138	0.3585	0	177	164	3
2026-02-12	15:34:47.890	-21.035	-33.355	29.33	0.965996	-0.095648	0.315736	-0.3165	0.1395	0.369	0	177	164	3
2026-02-12	15:34:47.910	-3.955	-31.64	26.67	0.930616	-0.104432	0.294264	-0.315	0.147	0.375	0	177	164	3
2026-02-12	15:34:47.930	15.47	-30.905	24.29	0.914512	-0.0915	0.266936	-0.312	0.153	0.378	0	177	164	3
2026-02-12	15:34:47.950	32.06	-31.115	22.61	0.903288	-0.073932	0.263276	-0.3075	0.1515	0.381	0	177	164	3
2026-02-12	15:34:47.970	42.665	-31.045	21.21	0.886452	-0.056852	0.27328	-0.303	0.1575	0.3855	0	177	164	3
2026-02-12	15:34:47.990	45.71	-30.975	19.53	0.876204	-0.043676	0.284748	-0.3015	0.165	0.3885	0	177	164	3
2026-02-12	15:34:48.010	43.82	-30.975	18.06	0.873032	-0.0305	0.300364	-0.306	0.1665	0.4005	0	176	168	3
2026-02-12	15:34:48.030	40.075	-30.695	16.45	0.8601	-0.019276	0.315492	-0.297	0.1755	0.3915	0	176	168	3
2026-02-12	15:34:48.050	35.385	-30.8	14.805	0.859856	-0.011468	0.319152	-0.2985	0.177	0.3945	0	176	168	3
2026-02-12	15:34:48.070	30.415	-31.64	13.125	0.871324	-0.00732	0.315248	-0.2895	0.183	0.4005	0	176	168	3
2026-02-12	15:34:48.090	25.48	-33.81	11.41	0.907924	-0.004148	0.313784	-0.2955	0.183	0.4035	0	176	168	3
2026-02-12	15:34:48.110	19.775	-36.47	10.22	0.945744	0.002196	0.323788	-0.2895	0.183	0.4095	0	176	168	3
2026-02-12	15:34:48.130	12.46	-39.515	9.1	1.016504	0.010248	0.326716	-0.294	0.186	0.4125	0	176	168	3
2026-02-12	15:34:48.150	3.08	-44.065	9.135	1.149972	0.03172	0.343308	-0.291	0.1875	0.417	0	176	168	3
2026-02-12	15:34:48.170	-11.025	-46.865	11.41	1.261724	0.035868	0.400648	-0.282	0.189	0.4245	0	176	168	3
2026-02-12	15:34:48.190	-27.79	-43.75	14.245	1.277096	0.027816	0.442372	-0.288	0.195	0.4335	0	176	168	3
2026-02-12	15:34:48.210	-43.12	-35.63	13.79	1.186328	0.035136	0.419436	-0.2775	0.192	0.429	0	174	194	3
2026-02-12	15:34:48.230	-53.62	-26.32	10.745	1.071404	0.049776	0.35502	-0.285	0.1875	0.438	0	174	194	3
2026-02-12	15:34:48.250	-56.98	-14.175	0	0.969412	0.064904	0.272792	-0.276	0.1935	0.4455	0	174	194	3
2026-02-12	15:34:48.270	-58.45	-8.295	-8.435	0.962092	0.062952	0.252784	-0.279	0.192	0.45	0	174	194	3
2026-02-12	15:34:48.290	-60.235	-2.345	-17.045	0.960384	0.053436	0.232288	-0.273	0.1845	0.4605	0	174	194	3
2026-02-12	15:34:48.310	-54.355	2.94	-25.725	0.981124	0.037332	0.205692	-0.282	0.183	0.459	0	174	194	3
2026-02-12	15:34:48.330	-39.62	8.82	-33.425	0.993812	0.061488	0.197396	-0.282	0.1725	0.468	0	174	194	3
2026-02-12	15:34:48.350	-29.085	13.895	-40.005	1.00772	0.085156	0.192516	-0.2805	0.168	0.4635	0	174	194	3
2026-02-12	15:34:48.370	-20.265	17.43	-45.64	1.044076	0.09028	0.173972	-0.2835	0.1575	0.462	0	174	194	3
2026-02-12	15:34:48.390	-7.49	20.23	-49.84	1.079212	0.107116	0.1769	-0.291	0.162	0.459	0	174	194	3
2026-02-12	15:34:48.410	2.345	23.17	-51.905	1.136552	0.12566	0.19886	-0.2985	0.1485	0.462	0	171	223	3
2026-02-12	15:34:48.430	5.74	27.16	-51.415	1.188036	0.141032	0.2074	-0.2895	0.1425	0.453	0	171	223	3
2026-02-12	15:34:48.450	8.575	32.795	-49.245	1.198772	0.152988	0.184952	-0.2925	0.1395	0.4545	0	171	223	3
2026-02-12	15:34:48.470	11.935	37.73	-46.97	1.176568	0.179584	0.150548	-0.3045	0.1245	0.447	0	171	223	3
2026-02-12	15:34:48.490	12.32	40.6	-44.975	1.164612	0.197396	0.12444	-0.306	0.12	0.4335	0	171	223	3
2026-02-12	15:34:48.510	10.36	43.155	-43.715	1.155584	0.201056	0.091988	-0.3075	0.1215	0.4395	0	171	223	3
2026-02-12	15:34:48.530	11.06	46.095	-44.345	1.076528	0.202276	0.063684	-0.309	0.1095	0.429	0	171	223	3
2026-02-12	15:34:48.550	9.31	46.305	-46.62	1.037488	0.197884	0.054168	-0.3105	0.099	0.4185	0	171	223	3
2026-02-12	15:34:48.570	5.04	46.34	-48.895	1.004792	0.18422	0.05002	-0.3165	0.0945	0.414	0	171	223	3
2026-02-12	15:34:48.590	1.645	46.13	-50.47	0.978928	0.18178	0.057584	-0.3225	0.084	0.405	0	171	223	3
2026-02-12	15:34:48.610	0.735	45.99	-51.625	0.95648	0.173972	0.053192	-0.3195	0.078	0.3975	0	169	228	3
2026-02-12	15:34:48.630	3.5	45.57	-51.94	0.949648	0.173972	0.0549	-0.3225	0.072	0.3915	0	169	228	3
2026-02-12	15:34:48.650	7.035	45.185	-50.68	0.961604	0.189832	0.051484	-0.3315	0.063	0.3855	0	169	228	3
2026-02-12	15:34:48.670	6.895	44.38	-47.425	1.038708	0.203252	0.041968	-0.3315	0.054	0.3765	0	169	228	3
2026-02-12	15:34:48.690	4.795	45.535	-43.015	1.017236	0.202276	0.022692	-0.3315	0.048	0.3675	0	169	228	3
2026-02-12	15:34:48.710	1.61	45.115	-38.08	1.011624	0.205936	0.011468	-0.3315	0.0435	0.363	0	169	228	3
2026-02-12	15:34:48.730	-3.955	43.68	-32.165	1.037976	0.221796	-0.002684	-0.33	0.036	0.357	0	169	228	3
2026-02-12	15:34:48.750	-12.32	41.37	-26.005	1.101172	0.224968	-0.027572	-0.3315	0.0315	0.3525	0	169	228	3
2026-02-12	15:34:48.770	-22.19	38.08	-19.74	1.163148	0.218624	-0.031964	-0.336	0.03	0.345	0	169	228	3
2026-02-12	15:34:48.790	-32.165	34.23	-12.18	1.109712	0.189832	-0.02074	-0.336	0.027	0.339	0	169	228	3
2026-02-12	15:34:48.810	-34.16	29.365	-9.45	1.118008	0.196664	0.007076	-0.3285	0.006	0.327	0	168	202	3
2026-02-12	15:34:48.830	-37.695	25.305	-9.24	1.162416	0.171044	0.016348	-0.3345	0.009	0.3285	0	168	202	3
2026-02-12	15:34:48.850	-33.88	21.7	-11.585	1.175104	0.138348	0.007076	-0.3375	0.0135	0.324	0	168	202	3
2026-02-12	15:34:48.870	-23.38	17.08	-15.575	1.075064	0.116388	0.002684	-0.33	0.015	0.324	0	168	202	3
2026-02-12	15:34:48.890	-14.7	8.82	-20.125	0.962336	0.125416	0.027328	-0.327	0.0135	0.3225	0	168	202	3
2026-02-12	15:34:48.910	-16.8	-2.205	-23.205	0.917928	0.144204	0.094916	-0.333	0.0135	0.315	0	168	202	3
2026-02-12	15:34:48.930	-32.165	-11.235	-23.52	0.888404	0.17202	0.175436	-0.336	0.0075	0.315	0	168	202	3
2026-02-12	15:34:48.950	-62.93	-17.64	-21.7	0.874008	0.178364	0.260836	-0.3345	0.003	0.309	0	168	202	3
2026-02-12	15:34:48.970	-106.015	-20.545	-18.62	0.877424	0.181048	0.318908	-0.3315	-0.0015	0.3105	0	168	202	3
2026-02-12	15:34:48.990	-151.62	-20.58	-15.435	0.88572	0.150548	0.321348	-0.3345	-0.003	0.3195	0	168	202	3
2026-02-12	15:34:49.010	-188.23	-19.775	-13.3	0.880108	0.102724	0.327204	-0.333	-0.0045	0.321	0	167	168	3
2026-02-12	15:34:49.030	-212.66	-18.515	-10.815	0.90402	0.014884	0.30134	-0.33	-0.0105	0.3165	0	167	168	3
2026-02-12	15:34:49.050	-188.44	-17.955	-3.605	0.884988	-0.203984	0.189344	-0.3345	-0.012	0.3135	0	167	168	3
2026-02-12	15:34:49.070	-138.075	-22.61	2.1	0.903532	-0.335744	0.195932	-0.3345	-0.012	0.3135	0	167	168	3
2026-02-12	15:34:49.090	-86.73	-28.315	9.065	0.94062	-0.366	0.214476	-0.327	-0.0135	0.321	0	167	168	3
2026-02-12	15:34:49.110	-42.805	-34.37	15.435	0.957456	-0.327936	0.214964	-0.3315	-0.012	0.3225	0	167	168	3
2026-02-12	15:34:49.130	-10.99	-39.62	21.945	0.994788	-0.277428	0.257176	-0.3375	-0.015	0.327	0	167	168	3
2026-02-12	15:34:49.150	7.945	-44.17	29.015	1.042612	-0.2623	0.337452	-0.336	-0.0075	0.3405	0	167	168	3
2026-02-12	15:34:49.170	30.415	-46.795	33.67	1.08214	-0.257908	0.431148	-0.333	0	0.336	0	167	168	3
2026-02-12	15:34:49.190	42.21	-46.34	36.19	1.086776	-0.170312	0.491416	-0.3375	-0.0045	0.3525	0	167	168	3
2026-02-12	15:34:49.210	34.195	-44.8	38.535	1.098	-0.143716	0.557296	-0.3345	0.009	0.3465	0	170	164	3
2026-02-12	15:34:49.230	20.055	-37.17	41.685	1.074088	-0.11956	0.581208	-0.333	0.0105	0.36	0	170	164	3
2026-02-12	15:34:49.250	1.225	-27.825	44.765	0.99674	-0.103212	0.530944	-0.33	0.0225	0.3645	0	170	164	3
2026-02-12	15:34:49.270	-10.885	-20.965	48.02	0.93574	-0.104188	0.453352	-0.3315	0.027	0.375	0	170	164	3
2026-02-12	15:34:49.290	-11.55	-15.715	49.175	0.90646	-0.092232	0.371124	-0.321	0.03	0.3735	0	170	164	3
2026-02-12	15:34:49.310	-9.835	-12.845	48.405	0.920612	-0.054168	0.319396	-0.333	0.0345	0.3795	0	170	164	3
2026-02-12	15:34:49.330	-9.205	-10.045	45.605	0.9394	-0.008784	0.304512	-0.333	0.0345	0.3795	0	170	164	3
2026-02-12	15:34:49.350	-9.835	-7.665	43.855	0.928908	-0.00732	0.284992	-0.315	0.0615	0.387	0	170	164	3
2026-02-12	15:34:49.370	-10.92	-6.93	42.7	0.915732	-0.00366	0.264252	-0.3255	0.0615	0.387	0	170	164	3
2026-02-12	15:34:49.390	-8.085	-8.225	39.375	0.912804	0.005612	0.261324	-0.324	0.0765	0.387	0	170	164	3
2026-02-12	15:34:47.410	-63.84	37.66	-18.2	1.278072	-0.037088	-0.063684	-0.333	0.09	0.324	0	179	214	3
2026-02-12	15:34:47.430	-23.275	30.835	-15.61	1.234152	-0.018788	-0.131028	-0.336	0.084	0.3195	0	179	214	3
2026-02-12	15:34:47.450	9.555	17.745	-15.05	1.145092	-0.032696	-0.062952	-0.336	0.084	0.3195	0	179	214	3
2026-02-12	15:34:47.470	21.84	6.93	-13.195	1.159732	-0.037576	0.04026	-0.333	0.075	0.312	0	179	214	3
2026-02-12	15:34:47.490	20.65	2.835	-7.42	1.074088	-0.003416	0.117608	-0.3345	0.0675	0.303	0	179	214	3
2026-02-12	15:34:47.510	9.555	-0.735	-2.765	1.017724	-0.02684	0.148108	-0.3345	0.069	0.3015	0	179	214	3
2026-02-12	15:34:47.530	1.505	-3.78	0.63	0.972096	-0.081984	0.1525	-0.3315	0.075	0.3	0	179	214	3
2026-02-12	15:34:47.550	-5.355	-6.65	3.99	0.933544	-0.07905599	0.162504	-0.336	0.075	0.3045	0	179	214	3
2026-02-12	15:34:47.570	-18.235	-8.82	7.56	0.898896	-0.0976	0.164456	-0.336	0.069	0.309	0	179	214	3
2026-02-12	15:34:47.590	-25.165	-9.8	10.71	0.884744	-0.10004	0.149328	-0.3345	0.0705	0.309	0	179	214	3
2026-02-12	15:34:47.610	-24.08	-11.025	13.3	0.909388	-0.12078	0.109068	-0.333	0.075	0.312	0	178	185	3
2026-02-12	15:34:47.630	-14.49	-12.11	16.03	0.908412	-0.134444	0.069052	-0.3315	0.0765	0.312	0	178	185	3
2026-02-12	15:34:47.650	-3.605	-13.65	19.32	0.892064	-0.114436	0.069052	-0.3285	0.078	0.3135	0	178	185	3
2026-02-12	15:34:47.670	1.435	-16.31	24.64	0.917196	-0.141032	0.094916	-0.3285	0.0795	0.315	0	178	185	3
2026-02-12	15:34:47.690	5.6	-18.515	32.13	0.941108	-0.11346	0.141032	-0.3345	0.084	0.321	0	178	185	3
2026-02-12	15:34:47.710	5.88	-20.545	39.34	0.932812	-0.055388	0.193492	-0.3405	0.087	0.327	0	178	185	3
2026-02-12	15:34:47.730	1.19	-22.54	42.245	0.936472	-0.025132	0.207888	-0.3345	0.0945	0.33	0	178	185	3
2026-02-12	15:34:47.750	-7.98	-25.13	44.205	0.947452	-0.006832	0.238632	-0.3285	0.1095	0.333	0	178	185	3
2026-02-12	15:34:47.770	-21.21	-26.95	44.73	0.970632	0.009516	0.26962	-0.3285	0.1125	0.3345	0	178	185	3
2026-02-12	15:34:47.790	-35.035	-27.825	43.435	0.9699	-0.006832	0.262788	-0.33	0.1125	0.339	0	178	185	3
2026-02-12	15:34:47.810	-42.105	-28.875	40.425	0.948672	-0.03416	0.247416	-0.324	0.12	0.345	0	177	164	3
2026-02-12	15:34:47.830	-42.175	-31.745	36.925	0.97356	-0.043676	0.24522	-0.321	0.1275	0.3495	0	177	164	3
2026-02-12	15:34:47.850	-38.675	-34.58	34.09	0.99674	-0.05978	0.28548	-0.3195	0.1365	0.3525	0	177	164	3
2026-02-12	15:34:47.870	-32.69	-34.58	32.06	0.9821	-0.082716	0.322568	-0.3165	0.138	0.3585	0	177	164	3
2026-02-12	15:34:47.890	-21.035	-33.355	29.33	0.965996	-0.095648	0.315736	-0.3165	0.1395	0.369	0	177	164	3
2026-02-12	15:34:47.910	-3.955	-31.64	26.67	0.930616	-0.104432	0.294264	-0.315	0.147	0.375	0	177	164	3
2026-02-12	15:34:47.930	15.47	-30.905	24.29	0.914512	-0.0915	0.266936	-0.312	0.153	0.378	0	177	164	3
2026-02-12	15:34:47.950	32.06	-31.115	22.61	0.903288	-0.073932	0.263276	-0.3075	0.1515	0.381	0	177	164	3
2026-02-12	15:34:47.970	42.665	-31.045	21.21	0.886452	-0.056852	0.27328	-0.303	0.1575	0.3855	0	177	164	3
2026-02-12	15:34:47.990	45.71	-30.975	19.53	0.876204	-0.043676	0.284748	-0.3015	0.165	0.3885	0	177	164	3
2026-02-12	15:34:48.010	43.82	-30.975	18.06	0.873032	-0.0305	0.300364	-0.306	0.1665	0.4005	0	176	168	3
2026-02-12	15:34:48.030	40.075	-30.695	16.45	0.8601	-0.019276	0.315492	-0.297	0.1755	0.3915	0	176	168	3
2026-02-12	15:34:48.050	35.385	-30.8	14.805	0.859856	-0.011468	0.319152	-0.2985	0.177	0.3945	0	176	168	3
2026-02-12	15:34:48.070	30.415	-31.64	13.125	0.871324	-0.00732	0.315248	-0.2895	0.183	0.4005	0	176	168	3
2026-02-12	15:34:48.090	25.48	-33.81	11.41	0.907924	-0.004148	0.313784	-0.2955	0.183	0.4035	0	176	168	3
2026-02-12	15:34:48.110	19.775	-36.47	10.22	0.945744	0.002196	0.323788	-0.2895	0.183	0.4095	0	176	168	3
2026-02-12	15:34:48.130	12.46	-39.515	9.1	1.016504	0.010248	0.326716	-0.294	0.186	0.4125	0	176	168	3
2026-02-12	15:34:48.150	3.08	-44.065	9.135	1.149972	0.03172	0.343308	-0.291	0.1875	0.417	0	176	168	3
2026-02-12	15:34:48.170	-11.025	-46.865	11.41	1.261724	0.035868	0.400648	-0.282	0.189	0.4245	0	176	168	3
2026-02-12	15:34:48.190	-27.79	-43.75	14.245	1.277096	0.027816	0.442372	-0.288	0.195	0.4335	0	176	168	3
2026-02-12	15:34:48.210	-43.12	-35.63	13.79	1.186328	0.035136	0.419436	-0.2775	0.192	0.429	0	174	194	3
2026-02-12	15:34:48.230	-53.62	-26.32	10.745	1.071404	0.049776	0.35502	-0.285	0.1875	0.438	0	174	194	3
2026-02-12	15:34:48.250	-56.98	-14.175	0	0.969412	0.064904	0.272792	-0.276	0.1935	0.4455	0	174	194	3
2026-02-12	15:34:48.270	-58.45	-8.295	-8.435	0.962092	0.062952	0.252784	-0.279	0.192	0.45	0	174	194	3
2026-02-12	15:34:48.290	-60.235	-2.345	-17.045	0.960384	0.053436	0.232288	-0.273	0.1845	0.4605	0	174	194	3
2026-02-12	15:34:48.310	-54.355	2.94	-25.725	0.981124	0.037332	0.205692	-0.282	0.183	0.459	0	174	194	3
2026-02-12	15:34:48.330	-39.62	8.82	-33.425	0.993812	0.061488	0.197396	-0.282	0.1725	0.468	0	174	194	3
2026-02-12	15:34:48.350	-29.085	13.895	-40.005	1.00772	0.085156	0.192516	-0.2805	0.168	0.4635	0	174	194	3
2026-02-12	15:34:48.370	-20.265	17.43	-45.64	1.044076	0.09028	0.173972	-0.2835	0.1575	0.462	0	174	194	3
2026-02-12	15:34:48.390	-7.49	20.23	-49.84	1.079212	0.107116	0.1769	-0.291	0.162	0.459	0	174	194	3
2026-02-12	15:34:48.410	2.345	23.17	-51.905	1.136552	0.12566	0.19886	-0.2985	0.1485	0.462	0	171	223	3
2026-02-12	15:34:48.430	5.74	27.16	-51.415	1.188036	0.141032	0.2074	-0.2895	0.1425	0.453	0	171	223	3
2026-02-12	15:34:48.450	8.575	32.795	-49.245	1.198772	0.152988	0.184952	-0.2925	0.1395	0.4545	0	171	223	3
2026-02-12	15:34:48.470	11.935	37.73	-46.97	1.176568	0.179584	0.150548	-0.3045	0.1245	0.447	0	171	223	3
2026-02-12	15:34:48.490	12.32	40.6	-44.975	1.164612	0.197396	0.12444	-0.306	0.12	0.4335	0	171	223	3
2026-02-12	15:34:48.510	10.36	43.155	-43.715	1.155584	0.201056	0.091988	-0.3075	0.1215	0.4395	0	171	223	3
2026-02-12	15:34:48.530	11.06	46.095	-44.345	1.076528	0.202276	0.063684	-0.309	0.1095	0.429	0	171	223	3
2026-02-12	15:34:48.550	9.31	46.305	-46.62	1.037488	0.197884	0.054168	-0.3105	0.099	0.4185	0	171	223	3
