yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:02:12.010	-56.21	-56.525	30.415	0.915244	-0.080276	0.46848	0.189	0.633	0.0615	0	244	224	2
2026-02-11	16:02:12.030	-43.645	-55.02	31.465	0.901824	-0.077592	0.503372	0.192	0.6375	0.0765	0	244	224	2
2026-02-11	16:02:12.050	-31.92	-51.17	33.25	0.86986	-0.056364	0.49898	0.183	0.6435	0.081	0	244	224	2
2026-02-11	16:02:12.070	-24.57	-47.635	34.335	0.852292	-0.013908	0.477264	0.1905	0.6405	0.09	0	244	224	2
2026-02-11	16:02:12.090	-25.55	-44.975	31.99	0.842288	-0.001464	0.46238	0.186	0.651	0.0975	0	244	224	2
2026-02-11	16:02:12.110	-30.38	-42.98	30.59	0.851316	-0.010492	0.431148	0.1815	0.6555	0.0945	0	244	224	2
2026-02-11	16:02:12.130	-33.005	-40.845	30.94	0.8906	-0.016348	0.402356	0.18	0.6495	0.1035	0	244	224	2
2026-02-11	16:02:12.150	-30.03	-38.01	32.095	0.959408	0.001464	0.385276	0.189	0.6585	0.1065	0	244	224	2
2026-02-11	16:02:12.170	-27.51	-34.72	31.5	1.044808	0.018056	0.388692	0.1905	0.6615	0.1125	0	244	224	2
2026-02-11	16:02:12.190	-27.755	-27.65	28.14	1.1102	0.036112	0.391376	0.1785	0.6615	0.1155	0	244	224	2
2026-02-11	16:02:12.210	-25.9	-17.36	21.455	1.122888	0.041968	0.390888	0.1785	0.6615	0.1155	0	239	257	2
2026-02-11	16:02:12.230	-19.285	-7.84	13.02	1.082384	0.034404	0.349408	0.1935	0.6645	0.1155	0	239	257	2
2026-02-11	16:02:12.250	-8.435	0.875	2.1	1.041392	0.04026	0.288164	0.1905	0.6735	0.123	0	239	257	2
2026-02-11	16:02:12.270	0.42	6.65	-9.695	1.063352	0.061244	0.240828	0.1875	0.6765	0.126	0	239	257	2
2026-02-11	16:02:12.290	6.055	9.8	-20.3	1.104832	0.056852	0.224724	0.201	0.6795	0.1275	0	239	257	2
2026-02-11	16:02:12.310	11.55	12.145	-29.295	1.143872	0.071004	0.2257	0.207	0.6645	0.1305	0	239	257	2
2026-02-11	16:02:12.330	14.805	14	-37.065	1.16144	0.090524	0.233508	0.2025	0.675	0.1335	0	239	257	2
2026-02-11	16:02:12.350	14.91	16.135	-43.855	1.132648	0.110532	0.241316	0.198	0.672	0.1365	0	239	257	2
2026-02-11	16:02:12.370	11.305	17.605	-49.63	1.076772	0.135664	0.220332	0.1995	0.6645	0.135	0	239	257	2
2026-02-11	16:02:12.390	4.62	18.445	-54.565	1.020164	0.152744	0.20374	0.201	0.6645	0.144	0	239	257	2
2026-02-11	16:02:12.410	-9.24	18.725	-61.46	0.914268	0.1708	0.183	0.201	0.6645	0.144	0	233	283	3
2026-02-11	16:02:12.430	-24.465	17.99	-64.96	0.880352	0.18178	0.158844	0.201	0.6645	0.144	0	233	283	3
2026-02-11	16:02:12.450	-43.89	15.785	-67.27	0.891332	0.176168	0.13298	0.189	0.642	0.162	0	233	283	3
2026-02-11	16:02:12.470	-60.2	12.81	-67.76	0.935252	0.185196	0.122488	0.186	0.633	0.183	0	233	283	3
2026-02-11	16:02:12.490	-75.95	9.905	-66.045	1.017724	0.216184	0.134688	0.183	0.6135	0.1845	0	233	283	3
2026-02-11	16:02:12.510	-93.59	8.435	-62.405	1.139968	0.216184	0.143716	0.186	0.594	0.1995	0	233	283	3
2026-02-11	16:02:12.530	-107.205	11.305	-57.365	1.18828	0.200324	0.127368	0.1905	0.582	0.2145	0	233	283	3
2026-02-11	16:02:12.550	-112.105	16.065	-52.08	1.172176	0.18422	0.087596	0.183	0.549	0.2055	0	233	283	3
2026-02-11	16:02:12.570	-110.915	19.74	-47.495	1.153388	0.188368	0.054168	0.192	0.531	0.2085	0	233	283	3
2026-02-11	16:02:12.590	-109.095	23.555	-44.17	1.140456	0.199836	0.0366	0.189	0.504	0.1995	0	233	283	3
2026-02-11	16:02:12.610	-112.665	25.305	-41.405	1.086532	0.185196	0.022448	0.186	0.4935	0.1965	0	227	278	3
2026-02-11	16:02:12.630	-103.53	27.02	-42.14	1.02602	0.126392	0.01464	0.183	0.4845	0.195	0	227	278	3
2026-02-11	16:02:12.650	-86.45	27.615	-44.345	1.010404	0.124684	0.011224	0.1875	0.4425	0.171	0	227	278	3
2026-02-11	16:02:12.670	-70.7	26.53	-45.57	1.02358	0.125172	0.033916	0.1935	0.432	0.153	0	227	278	3
2026-02-11	16:02:12.690	-57.96	25.06	-45.85	1.051152	0.13542	0.062952	0.192	0.405	0.1395	0	227	278	3
2026-02-11	16:02:12.710	-50.54	24.43	-46.165	1.037	0.144448	0.087108	0.1995	0.39	0.12	0	227	278	3
2026-02-11	16:02:12.730	-47.67	24.08	-45.85	1.000156	0.150304	0.094916	0.2145	0.39	0.09	0	227	278	3
2026-02-11	16:02:12.750	-46.76	23.38	-43.96	0.987712	0.14884	0.088572	0.2145	0.3735	0.072	0	227	278	3
2026-02-11	16:02:12.770	-45.395	22.19	-40.95	1.003328	0.141032	0.07808	0.2205	0.3795	0.057	0	227	278	3
2026-02-11	16:02:12.790	-43.82	20.72	-36.505	1.012356	0.138348	0.08174	0.2295	0.3795	0.042	0	227	278	3
2026-02-11	16:02:12.810	-43.995	19.285	-31.78	0.992836	0.129564	0.08686399	0.243	0.3885	0.0195	0	221	243	3
2026-02-11	16:02:12.830	-41.125	16.555	-25.13	1.00162	0.124928	0.081252	0.2445	0.387	0.0135	0	221	243	3
2026-02-11	16:02:12.850	-36.47	12.46	-17.955	1.028704	0.12566	0.09882	0.2475	0.3855	0.0075	0	221	243	3
2026-02-11	16:02:12.870	-36.645	9.73	-13.265	1.025532	0.119804	0.125172	0.2535	0.417	0.0015	0	221	243	3
2026-02-11	16:02:12.890	-37.45	8.05	-11.06	1.014796	0.100284	0.126392	0.2595	0.4215	-0.009	0	221	243	3
2026-02-11	16:02:12.910	-34.615	5.075	-9.625	1.039928	0.08784	0.125904	0.252	0.417	-0.0075	0	221	243	3
2026-02-11	16:02:12.930	-30.415	1.19	-7.21	1.084824	0.088816	0.149816	0.2655	0.435	-0.012	0	221	243	3
2026-02-11	16:02:12.950	-28.84	-2.485	-3.675	1.13582	0.088328	0.194468	0.2595	0.4455	-0.012	0	221	243	3
2026-02-11	16:02:12.970	-30.975	-4.235	0.42	1.16754	0.070516	0.2318	0.2535	0.4455	-0.0135	0	221	243	3
2026-02-11	16:02:12.990	-32.62	-4.165	5.075	1.16632	0.044896	0.254248	0.2445	0.4515	-0.0165	0	221	243	3
2026-02-11	16:02:11.010	-13.44	-24.22	53.305	1.023824	0.41846	0.051484	0.1455	0.72	0.054	0	284	270	3
2026-02-11	16:02:11.030	-40.39	-30.695	45.22	1.037732	0.404308	0.069296	0.1515	0.7215	0.063	0	284	270	3
2026-02-11	16:02:11.050	-53.83	-35.525	38.22	1.02968	0.426024	0.096868	0.1455	0.7275	0.066	0	284	270	3
2026-02-11	16:02:11.070	-61.985	-38.045	30.485	0.994544	0.43066	0.13786	0.1365	0.7275	0.072	0	284	270	3
2026-02-11	16:02:11.090	-65.275	-37.87	21.385	0.965996	0.43798	0.169092	0.15	0.7335	0.0825	0	284	270	3
2026-02-11	16:02:11.110	-69.3	-35.42	11.9	0.967948	0.439688	0.217404	0.1515	0.7395	0.0855	0	284	270	3
2026-02-11	16:02:11.130	-45.535	-27.405	-7.525	0.937692	0.355264	0.233752	0.15	0.738	0.1005	0	284	270	3
2026-02-11	16:02:11.150	-6.37	-22.505	-23.52	0.928908	0.40626	0.222528	0.153	0.744	0.0915	0	284	270	3
2026-02-11	16:02:11.170	18.655	-20.265	-38.255	0.968924	0.40992	0.201056	0.1545	0.7395	0.0975	0	284	270	3
2026-02-11	16:02:11.190	42.945	-18.27	-53.165	1.016016	0.427	0.194224	0.1485	0.732	0.105	0	284	270	3
2026-02-11	16:02:11.210	61.04	-15.54	-67.585	1.057984	0.452376	0.200812	0.1515	0.735	0.096	0	274	224	3
2026-02-11	16:02:11.230	62.02	-12.985	-79.555	1.064816	0.50264	0.224724	0.141	0.717	0.0975	0	274	224	3
2026-02-11	16:02:11.250	47.53	-10.64	-90.615	1.070184	0.554368	0.262544	0.1335	0.717	0.093	0	274	224	3
2026-02-11	16:02:11.270	22.4	-7.28	-101.15	1.102148	0.562908	0.290848	0.141	0.693	0.0915	0	274	224	3
2026-02-11	16:02:11.290	-2.59	-2.345	-109.83	1.143628	0.495808	0.293776	0.1395	0.678	0.093	0	274	224	3
2026-02-11	16:02:11.310	-19.32	2.625	-115.885	1.200236	0.483608	0.274744	0.1455	0.6705	0.093	0	274	224	3
2026-02-11	16:02:11.330	-47.81	7.875	-119.28	1.227808	0.44652	0.275476	0.1335	0.6555	0.087	0	274	224	3
2026-02-11	16:02:11.350	-76.58	13.265	-120.295	1.246352	0.385032	0.311832	0.1335	0.6555	0.087	0	274	224	3
2026-02-11	16:02:11.370	-95.865	20.125	-118.09	1.246596	0.313296	0.338184	0.1485	0.621	0.078	0	274	224	3
2026-02-11	16:02:11.390	-103.145	27.895	-114.38	1.21024	0.24522	0.322812	0.1545	0.606	0.0705	0	274	224	3
2026-02-11	16:02:11.410	-103.145	33.32	-107.87	1.197308	0.23058	0.291092	0.153	0.594	0.0705	0	264	203	3
2026-02-11	16:02:11.430	-104.65	36.225	-98.595	1.216828	0.210572	0.259372	0.1455	0.567	0.0585	0	264	203	3
2026-02-11	16:02:11.450	-104.09	37.66	-88.165	1.187792	0.199592	0.243512	0.156	0.5535	0.048	0	264	203	3
2026-02-11	16:02:11.470	-105.455	37.485	-76.825	1.125328	0.186904	0.223016	0.1575	0.5415	0.042	0	264	203	3
2026-02-11	16:02:11.490	-107.31	33.985	-63.735	1.076528	0.148352	0.18056	0.162	0.534	0.0375	0	264	203	3
2026-02-11	16:02:11.510	-101.465	28.35	-49.875	1.032608	0.122488	0.150792	0.1695	0.525	0.0225	0	264	203	3
2026-02-11	16:02:11.530	-90.965	21.945	-35.28	0.960628	0.113948	0.15372	0.177	0.5325	0.0135	0	264	203	3
2026-02-11	16:02:11.550	-87.36	15.225	-18.41	0.8296	0.12932	0.199836	0.1785	0.522	0.015	0	264	203	3
2026-02-11	16:02:11.570	-96.46	9.66	-4.34	0.708332	0.116144	0.229604	0.1875	0.5235	0.0105	0	264	203	3
2026-02-11	16:02:11.590	-102.06	4.76	5.915	0.666608	0.09394	0.231556	0.1785	0.522	0.0075	0	264	203	3
2026-02-11	16:02:11.610	-99.75	-0.455	15.785	0.68442	0.109556	0.221308	0.1845	0.5205	0.0015	0	255	205	3
2026-02-11	16:02:11.630	-96.32	-6.51	23.52	0.72102	0.109068	0.214232	0.1785	0.522	0	0	255	205	3
2026-02-11	16:02:11.650	-95.165	-11.97	30.17	0.774212	0.097356	0.199348	0.1845	0.5415	0	0	255	205	3
2026-02-11	16:02:11.670	-93.66	-17.045	36.68	0.840824	0.083448	0.179096	0.183	0.54	0.0015	0	255	205	3
2026-02-11	16:02:11.690	-88.83	-20.79	42.735	0.903532	0.07808	0.174704	0.189	0.543	-0.0105	0	255	205	3
2026-02-11	16:02:11.710	-81.515	-22.54	46.655	0.960872	0.066368	0.165188	0.1875	0.5565	0.0015	0	255	205	3
2026-02-11	16:02:11.730	-68.25	-23.31	46.865	0.981612	0.047336	0.144448	0.186	0.558	-0.0075	0	255	205	3
2026-02-11	16:02:11.750	-49	-25.2	44.59	0.981124	0.038796	0.143716	0.192	0.5745	-0.0075	0	255	205	3
2026-02-11	16:02:11.770	-26.88	-29.855	40.11	0.992592	0.039772	0.19764	0.1875	0.5775	0.003	0	255	205	3
2026-02-11	16:02:11.790	-17.64	-33.39	36.575	0.9577	0.04636	0.246928	0.1875	0.5775	0.003	0	255	205	3
2026-02-11	16:02:11.810	-12.88	-37.135	32.725	0.926712	0.0549	0.282064	0.186	0.5865	0.0015	0	249	210	3
2026-02-11	16:02:11.830	-13.65	-40.39	29.4	0.884988	0.07515199	0.306708	0.1875	0.5955	0.0045	0	249	210	3
2026-02-11	16:02:11.850	-22.645	-43.505	27.09	0.878888	0.081252	0.31964	0.1785	0.597	0.0075	0	249	210	3
2026-02-11	16:02:11.870	-33.915	-45.815	25.795	0.881572	0.079544	0.33306	0.18	0.612	0.015	0	249	210	3
2026-02-11	16:02:11.890	-47.075	-46.2	25.515	0.898408	0.068076	0.34892	0.18	0.6225	0.0255	0	249	210	3
2026-02-11	16:02:11.910	-59.745	-45.99	25.865	0.894504	0.052948	0.344284	0.1815	0.6225	0.0225	0	249	210	3
2026-02-11	16:02:11.930	-68.915	-47.705	26.04	0.902068	0.034404	0.33672	0.192	0.633	0.0405	0	249	210	3
2026-02-11	16:02:11.950	-72.835	-50.12	26.635	0.917684	0.002684	0.3477	0.1905	0.6255	0.048	0	249	210	3
2026-02-11	16:02:11.970	-72.1	-52.045	27.93	0.91744	-0.02074	0.36844	0.186	0.636	0.0465	0	249	210	3
2026-02-11	16:02:11.990	-65.205	-55.405	29.54	0.91744	-0.054168	0.419924	0.186	0.636	0.0465	0	249	210	3
2026-02-11	16:02:12.010	-56.21	-56.525	30.415	0.915244	-0.080276	0.46848	0.189	0.633	0.0615	0	244	224	2
2026-02-11	16:02:12.030	-43.645	-55.02	31.465	0.901824	-0.077592	0.503372	0.192	0.6375	0.0765	0	244	224	2
2026-02-11	16:02:12.050	-31.92	-51.17	33.25	0.86986	-0.056364	0.49898	0.183	0.6435	0.081	0	244	224	2
2026-02-11	16:02:12.070	-24.57	-47.635	34.335	0.852292	-0.013908	0.477264	0.1905	0.6405	0.09	0	244	224	2
2026-02-11	16:02:12.090	-25.55	-44.975	31.99	0.842288	-0.001464	0.46238	0.186	0.651	0.0975	0	244	224	2
2026-02-11	16:02:12.110	-30.38	-42.98	30.59	0.851316	-0.010492	0.431148	0.1815	0.6555	0.0945	0	244	224	2
2026-02-11	16:02:12.130	-33.005	-40.845	30.94	0.8906	-0.016348	0.402356	0.18	0.6495	0.1035	0	244	224	2
2026-02-11	16:02:12.150	-30.03	-38.01	32.095	0.959408	0.001464	0.385276	0.189	0.6585	0.1065	0	244	224	2
2026-02-11	16:02:12.170	-27.51	-34.72	31.5	1.044808	0.018056	0.388692	0.1905	0.6615	0.1125	0	244	224	2
2026-02-11	16:02:12.190	-27.755	-27.65	28.14	1.1102	0.036112	0.391376	0.1785	0.6615	0.1155	0	244	224	2
2026-02-11	16:02:12.210	-25.9	-17.36	21.455	1.122888	0.041968	0.390888	0.1785	0.6615	0.1155	0	239	257	2
2026-02-11	16:02:12.230	-19.285	-7.84	13.02	1.082384	0.034404	0.349408	0.1935	0.6645	0.1155	0	239	257	2
2026-02-11	16:02:12.250	-8.435	0.875	2.1	1.041392	0.04026	0.288164	0.1905	0.6735	0.123	0	239	257	2
2026-02-11	16:02:12.270	0.42	6.65	-9.695	1.063352	0.061244	0.240828	0.1875	0.6765	0.126	0	239	257	2
2026-02-11	16:02:12.290	6.055	9.8	-20.3	1.104832	0.056852	0.224724	0.201	0.6795	0.1275	0	239	257	2
2026-02-11	16:02:12.310	11.55	12.145	-29.295	1.143872	0.071004	0.2257	0.207	0.6645	0.1305	0	239	257	2
2026-02-11	16:02:12.330	14.805	14	-37.065	1.16144	0.090524	0.233508	0.2025	0.675	0.1335	0	239	257	2
2026-02-11	16:02:12.350	14.91	16.135	-43.855	1.132648	0.110532	0.241316	0.198	0.672	0.1365	0	239	257	2
2026-02-11	16:02:12.370	11.305	17.605	-49.63	1.076772	0.135664	0.220332	0.1995	0.6645	0.135	0	239	257	2
2026-02-11	16:02:12.390	4.62	18.445	-54.565	1.020164	0.152744	0.20374	0.201	0.6645	0.144	0	239	257	2
2026-02-11	16:02:12.410	-9.24	18.725	-61.46	0.914268	0.1708	0.183	0.201	0.6645	0.144	0	233	283	3
2026-02-11	16:02:12.430	-24.465	17.99	-64.96	0.880352	0.18178	0.158844	0.201	0.6645	0.144	0	233	283	3
2026-02-11	16:02:12.450	-43.89	15.785	-67.27	0.891332	0.176168	0.13298	0.189	0.642	0.162	0	233	283	3
2026-02-11	16:02:12.470	-60.2	12.81	-67.76	0.935252	0.185196	0.122488	0.186	0.633	0.183	0	233	283	3
2026-02-11	16:02:12.490	-75.95	9.905	-66.045	1.017724	0.216184	0.134688	0.183	0.6135	0.1845	0	233	283	3
2026-02-11	16:02:12.510	-93.59	8.435	-62.405	1.139968	0.216184	0.143716	0.186	0.594	0.1995	0	233	283	3
2026-02-11	16:02:12.530	-107.205	11.305	-57.365	1.18828	0.200324	0.127368	0.1905	0.582	0.2145	0	233	283	3
2026-02-11	16:02:12.550	-112.105	16.065	-52.08	1.172176	0.18422	0.087596	0.183	0.549	0.2055	0	233	283	3
2026-02-11	16:02:12.570	-110.915	19.74	-47.495	1.153388	0.188368	0.054168	0.192	0.531	0.2085	0	233	283	3
2026-02-11	16:02:12.590	-109.095	23.555	-44.17	1.140456	0.199836	0.0366	0.189	0.504	0.1995	0	233	283	3
2026-02-11	16:02:24.610	-22.61	8.54	-4.69	0.773724	0.587064	0.2074	0.138	0.441	0.0135	0	296	199	3
2026-02-11	16:02:24.630	-16.905	8.925	-5.775	0.766648	0.567544	0.232288	0.129	0.441	0.0165	0	296	199	3
2026-02-11	16:02:24.650	-4.76	10.01	-8.47	0.750788	0.59048	0.26596	0.1335	0.4335	0.0255	0	296	199	3
2026-02-11	16:02:24.670	2.45	10.64	-9.94	0.759816	0.604144	0.289628	0.138	0.4425	0.0075	0	296	199	3
2026-02-11	16:02:24.690	2.555	11.725	-10.01	0.760548	0.603656	0.287188	0.1335	0.438	0.009	0	296	199	3
2026-02-11	16:02:24.710	-1.4	12.25	-8.61	0.75274	0.597068	0.25986	0.1275	0.432	0.0105	0	296	199	3
2026-02-11	16:02:24.730	-8.75	10.815	-5.845	0.754204	0.579256	0.24522	0.126	0.4335	0.0105	0	296	199	3
2026-02-11	16:02:24.750	-12.425	8.89	-3.43	0.738344	0.562908	0.249368	0.129	0.4365	0.009	0	296	199	3
2026-02-11	16:02:24.770	-9.975	5.915	-2.625	0.734928	0.583892	0.247904	0.1305	0.438	0.003	0	296	199	3
2026-02-11	16:02:24.790	-11.2	1.855	-1.995	0.752008	0.578036	0.258884	0.132	0.4335	-0.0015	0	296	199	3
2026-02-11	16:02:24.810	-15.085	-3.045	-2.485	0.794952	0.569252	0.27694	0.132	0.429	-0.003	0	264	208	3
2026-02-11	16:02:24.830	-16.8	-4.515	-1.75	0.795196	0.531188	0.26474	0.129	0.441	0.0015	0	264	208	3
2026-02-11	16:02:24.850	-10.99	-6.265	-1.295	0.802516	0.5246	0.271328	0.1215	0.438	-0.0015	0	264	208	3
2026-02-11	16:02:24.870	-5.25	-7.21	-0.665	0.812764	0.555832	0.295972	0.135	0.4395	-0.003	0	264	208	3
2026-02-11	16:02:24.890	-2.625	-6.335	-0.525	0.802516	0.581696	0.315004	0.1275	0.4335	0.0015	0	264	208	3
2026-02-11	16:02:24.910	-3.395	-4.725	-0.35	0.822524	0.586576	0.319884	0.126	0.432	0.0015	0	264	208	3
2026-02-11	16:02:24.930	-6.72	-2.135	1.12	0.823012	0.584624	0.304756	0.129	0.438	0.0015	0	264	208	3
2026-02-11	16:02:24.950	-10.29	0.28	2.205	0.79178	0.569984	0.281088	0.129	0.438	0.0045	0	264	208	3
2026-02-11	16:02:24.970	-10.29	1.4	2.065	0.781532	0.5551	0.276452	0.1275	0.435	0.0015	0	264	208	3
2026-02-11	16:02:24.990	-7.98	2.765	1.68	0.788852	0.525332	0.293288	0.1245	0.438	0	0	264	208	3
2026-02-11	16:02:25.010	2.415	3.78	1.26	0.77958	0.520452	0.282796	0.126	0.4425	0	0	235	222	3
2026-02-11	16:02:25.030	8.47	2.87	2.31	0.772748	0.543144	0.259128	0.126	0.4425	0	0	235	222	3
2026-02-11	16:02:25.050	7.14	1.61	3.78	0.771772	0.560956	0.260348	0.132	0.429	0	0	235	222	3
2026-02-11	16:02:25.070	3.78	0.7	4.865	0.77104	0.570716	0.266692	0.1245	0.4425	0.003	0	235	222	3
2026-02-11	16:02:25.090	1.26	0.28	5.67	0.779092	0.581696	0.282308	0.123	0.432	0	0	235	222	3
2026-02-11	16:02:25.110	-0.385	0.035	6.195	0.7808	0.586332	0.283528	0.123	0.435	-0.0015	0	235	222	3
2026-02-11	16:02:25.130	-1.645	-0.35	6.965	0.778604	0.58926	0.26962	0.1275	0.4425	-0.0045	0	235	222	3
2026-02-11	16:02:25.150	-2.135	-1.26	6.72	0.774944	0.59902	0.261568	0.132	0.4365	-0.006	0	235	222	3
2026-02-11	16:02:25.170	-2.485	-2.065	5.355	0.783972	0.60024	0.276696	0.1335	0.4305	-0.0075	0	235	222	3
2026-02-11	16:02:25.190	-2.52	-1.89	3.535	0.790316	0.597556	0.297192	0.129	0.432	-0.0045	0	235	222	3
2026-02-11	16:02:25.210	-3.15	-0.805	1.855	0.790804	0.579988	0.287676	0.1245	0.4335	0	0	208	237	3
2026-02-11	16:02:25.230	-2.66	0.21	0.735	0.78324	0.54656	0.272304	0.1245	0.435	0	0	208	237	3
2026-02-11	16:02:25.250	0.91	0.28	0.385	0.778604	0.5551	0.271816	0.1245	0.435	0	0	208	237	3
2026-02-11	16:02:25.270	4.41	-0.175	0.035	0.777628	0.576084	0.267424	0.1365	0.438	-0.003	0	208	237	3
2026-02-11	16:02:25.290	3.99	-0.945	-0.63	0.788364	0.589748	0.277916	0.132	0.432	0.006	0	208	237	3
2026-02-11	16:02:25.310	1.645	-1.26	-1.33	0.785924	0.57584	0.2867	0.132	0.435	0	0	208	237	3
2026-02-11	16:02:25.330	0.56	-1.19	-1.61	0.79178	0.558028	0.290116	0.129	0.438	-0.0015	0	208	237	3
2026-02-11	16:02:25.350	-1.855	-0.805	-0.28	0.800076	0.53314	0.296216	0.1275	0.435	0	0	208	237	3
2026-02-11	16:02:25.370	-1.4	-0.245	1.12	0.787144	0.530456	0.271572	0.126	0.4335	-0.0045	0	208	237	3
2026-02-11	16:02:25.390	0.385	-0.245	2.205	0.78202	0.554124	0.267912	0.123	0.435	-0.0045	0	208	237	3
2026-02-11	16:02:25.410	1.155	-0.525	2.03	0.783728	0.572668	0.270108	0.123	0.4365	0	0	184	250	3
2026-02-11	16:02:25.430	1.855	-0.525	1.19	0.780312	0.579744	0.282552	0.12	0.435	0	0	184	250	3
2026-02-11	16:02:25.450	2.94	0.07	-0.665	0.788608	0.58926	0.295728	0.1185	0.435	-0.0015	0	184	250	3
2026-02-11	16:02:25.470	1.61	0.735	-1.295	0.789828	0.585112	0.285968	0.1305	0.4305	-0.006	0	184	250	3
2026-02-11	16:02:25.490	-0.315	1.12	-1.68	0.793732	0.584136	0.278404	0.12	0.4305	-0.003	0	184	250	3
2026-02-11	16:02:25.510	-3.43	1.645	-1.995	0.791536	0.583404	0.287188	0.123	0.4305	-0.003	0	184	250	3
2026-02-11	16:02:25.530	-6.3	2.59	-2.59	0.789828	0.575596	0.299876	0.1215	0.432	-0.003	0	184	250	3
2026-02-11	16:02:25.550	-6.44	3.535	-3.78	0.782264	0.569252	0.305488	0.123	0.432	-0.0045	0	184	250	3
2026-02-11	16:02:25.570	-6.265	3.92	-3.815	0.789584	0.554368	0.291092	0.126	0.432	-0.0075	0	184	250	3
2026-02-11	16:02:25.590	-6.72	4.095	-2.975	0.78324	0.54656	0.283528	0.129	0.432	-0.009	0	184	250	3
2026-02-11	16:02:25.610	-5.81	3.43	-2.31	0.776896	0.54534	0.267912	0.1305	0.4335	-0.009	0	162	261	2
2026-02-11	16:02:25.630	-4.06	1.61	-1.4	0.782996	0.554368	0.267668	0.126	0.4335	-0.0135	0	162	261	2
2026-02-11	16:02:25.650	-2.52	0.07	-0.42	0.78324	0.5551	0.28182	0.123	0.435	-0.0105	0	162	261	2
2026-02-11	16:02:25.670	-0.63	-0.91	0.315	0.78568	0.559492	0.29158	0.1245	0.435	-0.006	0	162	261	2
2026-02-11	16:02:25.690	-0.525	-1.295	0.77	0.794708	0.559492	0.292556	0.1305	0.432	-0.012	0	162	261	2
2026-02-11	16:02:25.710	-0.84	-1.12	0.91	0.791536	0.55632	0.289628	0.129	0.4395	-0.0105	0	162	261	2
2026-02-11	16:02:25.730	-0.105	-0.875	1.26	0.78934	0.559004	0.287188	0.123	0.435	-0.0105	0	162	261	2
2026-02-11	16:02:25.750	0.07	-0.49	1.19	0.789096	0.558516	0.290848	0.12	0.4275	-0.0105	0	162	261	2
2026-02-11	16:02:25.770	1.015	-0.315	0.56	0.789584	0.560712	0.296948	0.1215	0.432	-0.009	0	162	261	2
2026-02-11	16:02:25.790	2.45	0.035	0.14	0.790316	0.559004	0.294508	0.1245	0.4305	-0.0105	0	162	261	2
2026-02-11	16:02:25.810	2.065	0.525	0.14	0.791536	0.554124	0.285236	0.129	0.4275	-0.012	0	142	269	2
2026-02-11	16:02:25.830	2.45	0.84	0.21	0.791536	0.545828	0.285968	0.1245	0.432	-0.015	0	142	269	2
2026-02-11	16:02:25.850	5.88	1.085	-0.245	0.79178	0.565836	0.299388	0.1215	0.432	-0.0165	0	142	269	2
2026-02-11	16:02:25.870	4.97	1.61	-0.875	0.78934	0.571936	0.291092	0.123	0.432	-0.0165	0	142	269	2
2026-02-11	16:02:25.890	2.66	2.03	-0.84	0.790316	0.55876	0.284016	0.123	0.432	-0.0165	0	142	269	2
2026-02-11	16:02:25.910	2.45	2.135	-0.49	0.786412	0.552904	0.289628	0.1215	0.426	-0.018	0	142	269	2
2026-02-11	16:02:25.930	2.695	2.17	-0.315	0.78568	0.566812	0.302072	0.1215	0.429	-0.0165	0	142	269	2
2026-02-11	16:02:25.950	2.135	2.205	-0.42	0.782264	0.567544	0.2989	0.123	0.429	-0.0165	0	142	269	2
2026-02-11	16:02:25.970	1.785	1.61	-0.105	0.781532	0.561932	0.266692	0.126	0.429	-0.0165	0	142	269	2
2026-02-11	16:02:25.990	2.31	0.77	-0.035	0.781532	0.578036	0.263764	0.1305	0.426	-0.0165	0	142	269	2
2026-02-11	16:02:26.010	0.595	-0.35	-0.07	0.780312	0.586088	0.279624	0.132	0.4245	-0.018	0	124	275	2
2026-02-11	16:02:26.030	-1.96	-0.595	-0.42	0.782752	0.579256	0.30134	0.129	0.426	-0.0165	0	124	275	2
2026-02-11	16:02:26.050	-5.005	-0.595	-0.245	0.786656	0.568276	0.296216	0.126	0.423	-0.0165	0	124	275	2
2026-02-11	16:02:26.070	-7.735	-0.105	0.315	0.782752	0.548756	0.295728	0.1245	0.4275	-0.018	0	124	275	2
2026-02-11	16:02:26.090	-3.535	-0.21	0.525	0.7808	0.542656	0.282308	0.123	0.4335	-0.0165	0	124	275	2
2026-02-11	16:02:26.110	0.21	-0.84	0.455	0.787876	0.569496	0.282064	0.1245	0.4305	-0.027	0	124	275	2
2026-02-11	16:02:26.130	0.315	-1.26	0	0.79178	0.571448	0.293044	0.1305	0.426	-0.024	0	124	275	2
2026-02-11	16:02:26.150	-0.245	-1.225	-0.42	0.796904	0.572668	0.293532	0.126	0.426	-0.021	0	124	275	2
2026-02-11	16:02:26.170	-2.135	-0.98	-0.665	0.788364	0.55998	0.285724	0.123	0.426	-0.021	0	124	275	2
2026-02-11	16:02:26.190	-3.92	-0.98	-0.21	0.787144	0.54534	0.284016	0.123	0.423	-0.0225	0	124	275	2
2026-02-11	16:02:26.210	-2.975	-0.84	0.28	0.792756	0.548756	0.288896	0.1215	0.426	-0.0225	0	109	280	2
2026-02-11	16:02:26.230	-0.945	-0.7	0.525	0.793732	0.546316	0.29402	0.123	0.426	-0.0225	0	109	280	2
