yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	15:58:00.810	3.5	-2.695	2.555	0.975756	0.19642	-0.055388	-0.0375	-0.0585	0.252	0	15	65	2
2026-02-12	15:58:00.830	2.625	-2.415	2.03	0.968924	0.200324	-0.055632	-0.0375	-0.06	0.255	0	15	65	2
2026-02-12	15:58:00.850	1.925	-2.03	0.945	0.976244	0.206424	-0.053436	-0.0405	-0.063	0.2535	0	15	65	2
2026-02-12	15:58:00.870	1.645	-1.085	-0.21	0.979904	0.199592	-0.052704	-0.0405	-0.063	0.2535	0	15	65	2
2026-02-12	15:58:00.890	-0.49	-0.56	-0.98	0.978684	0.1952	-0.052704	-0.0405	-0.063	0.2535	0	15	65	2
2026-02-12	15:58:00.910	-2.17	0.035	-1.155	0.98332	0.190808	-0.055876	-0.042	-0.0675	0.2505	0	15	65	2
2026-02-12	15:58:00.930	0.07	0.56	-0.56	0.97112	0.191052	-0.059048	-0.045	-0.06	0.249	0	15	65	2
2026-02-12	15:58:00.950	3.01	1.155	-0.245	0.977708	0.190076	-0.055876	-0.039	-0.0675	0.258	0	15	65	2
2026-02-12	15:58:00.970	2.275	1.645	0.42	0.974048	0.198128	-0.054656	-0.042	-0.051	0.2565	0	15	65	2
2026-02-12	15:58:00.990	0.63	2.24	0.315	0.981856	0.193492	-0.057828	-0.0405	-0.0645	0.2505	0	15	65	2
2026-02-12	15:58:01.010	1.19	2.275	0.14	0.98088	0.19886	-0.058804	-0.0375	-0.0645	0.2535	0	16	64	2
2026-02-12	15:58:01.030	1.925	2.975	-0.385	0.975756	0.200568	-0.058804	-0.0435	-0.063	0.2445	0	16	64	2
2026-02-12	15:58:01.050	-1.505	3.325	-1.015	0.975024	0.201544	-0.059048	-0.042	-0.0585	0.2475	0	16	64	2
2026-02-12	15:58:01.070	-4.76	3.255	-1.12	0.973072	0.193736	-0.066856	-0.0405	-0.054	0.252	0	16	64	2
2026-02-12	15:58:01.090	-4.935	3.08	-1.19	0.97722	0.193248	-0.07808	-0.042	-0.0585	0.2475	0	16	64	2
2026-02-12	15:58:01.110	-1.155	1.085	-0.805	0.978196	0.189588	-0.078324	-0.045	-0.0645	0.2415	0	16	64	2
2026-02-12	15:58:01.130	4.34	-1.295	-0.35	0.976732	0.199104	-0.07198	-0.0435	-0.063	0.249	0	16	64	2
2026-02-12	15:58:01.150	7.21	-2.625	-0.42	0.974048	0.197396	-0.067832	-0.042	-0.0615	0.252	0	16	64	2
2026-02-12	15:58:01.170	6.335	-3.92	-0.56	0.971852	0.194468	-0.059292	-0.042	-0.0585	0.2475	0	16	64	2
2026-02-12	15:58:01.190	4.585	-3.92	-0.98	0.987712	0.18666	-0.055144	-0.0375	-0.0615	0.2505	0	16	64	2
2026-02-12	15:58:01.210	3.78	-3.99	0.35	0.984052	0.193004	-0.047092	-0.042	-0.063	0.252	0	15	64	2
2026-02-12	15:58:01.230	4.69	-1.925	0.35	0.970144	0.192516	-0.045872	-0.0465	-0.06	0.2475	0	15	64	2
2026-02-12	15:58:01.250	1.54	-0.42	0.245	0.968192	0.19154	-0.04758	-0.045	-0.06	0.249	0	15	64	2
2026-02-12	15:58:01.270	-3.15	0.315	1.12	0.974048	0.193248	-0.051484	-0.042	-0.0585	0.2535	0	15	64	2
2026-02-12	15:58:01.290	-2.73	0.805	1.365	0.982832	0.191784	-0.059536	-0.042	-0.063	0.2505	0	15	64	2
2026-02-12	15:58:01.310	0.91	0.28	1.89	0.982588	0.196908	-0.060268	-0.045	-0.063	0.2535	0	15	64	2
2026-02-12	15:58:01.330	3.92	0.14	1.82	0.972096	0.2013	-0.057584	-0.045	-0.06	0.2565	0	15	64	2
2026-02-12	15:58:01.350	3.36	-0.28	0.77	0.969656	0.199104	-0.056364	-0.0435	-0.0615	0.2505	0	15	64	2
2026-02-12	15:58:01.370	0.98	-0.595	0.595	0.980148	0.196908	-0.053192	-0.042	-0.0615	0.2475	0	15	64	2
2026-02-12	15:58:01.390	1.54	-0.35	1.015	0.97844	0.199836	-0.05368	-0.0375	-0.06	0.2505	0	15	64	2
2026-02-12	15:58:01.410	4.515	0.595	0.665	0.97234	0.2013	-0.054168	-0.0375	-0.0585	0.252	0	15	63	2
2026-02-12	15:58:01.430	3.395	1.68	0.315	0.97234	0.201056	-0.05124	-0.039	-0.0555	0.249	0	15	63	2
2026-02-12	15:58:01.450	-1.645	2.03	0.105	0.978928	0.21228	-0.05734	-0.0405	-0.057	0.255	0	15	63	2
2026-02-12	15:58:01.470	-3.745	3.115	-1.4	0.988688	0.202276	-0.06466	-0.0405	-0.0585	0.2535	0	15	63	2
2026-02-12	15:58:01.490	-3.08	1.75	-1.96	0.972584	0.203008	-0.07076	-0.033	-0.06	0.252	0	15	63	2
2026-02-12	15:58:01.510	0.07	0.245	-2.905	0.9699	0.194224	-0.065148	-0.03	-0.0615	0.2535	0	15	63	2
2026-02-12	15:58:01.530	2.065	-1.155	-3.465	0.976976	0.177144	-0.060024	-0.033	-0.06	0.2475	0	15	63	2
2026-02-12	15:58:01.550	2.03	-3.01	-1.75	0.9943	0.182512	-0.05246	-0.036	-0.06	0.2505	0	15	63	2
2026-02-12	15:58:01.570	4.515	-2.345	-0.105	0.977708	0.18666	-0.048068	-0.0375	-0.0555	0.2565	0	15	63	2
2026-02-12	15:58:01.590	6.09	-0.595	0.455	0.961604	0.185928	-0.046848	-0.036	-0.0585	0.252	0	15	63	2
2026-02-12	15:58:01.610	2.625	-0.035	1.715	0.979416	0.183976	-0.04758	-0.0345	-0.063	0.2475	0	14	62	2
2026-02-12	15:58:01.630	0.175	0.525	4.025	0.977708	0.192516	-0.047092	-0.039	-0.0645	0.246	0	14	62	2
2026-02-12	15:58:01.650	3.29	2.31	4.305	0.967216	0.2013	-0.05612	-0.0405	-0.0645	0.2535	0	14	62	2
2026-02-12	15:58:01.670	5.46	2.065	4.06	0.978684	0.208864	-0.0549	-0.033	-0.0615	0.2565	0	14	62	2
2026-02-12	15:58:01.690	3.22	1.75	2.695	0.984784	0.213988	-0.050752	-0.033	-0.06	0.252	0	14	62	2
2026-02-12	15:58:01.710	-1.995	2.415	0.245	0.985028	0.211304	-0.060268	-0.039	-0.0555	0.252	0	14	62	2
2026-02-12	15:58:01.730	-4.235	1.19	-1.26	0.97112	0.210084	-0.066856	-0.042	-0.057	0.249	0	14	62	2
2026-02-12	15:58:01.750	0.56	0.07	-2.765	0.971852	0.20252	-0.066368	-0.039	-0.0615	0.2475	0	14	62	2
2026-02-12	15:58:01.770	4.375	-1.505	-3.15	0.97478	0.194468	-0.058804	-0.039	-0.057	0.2505	0	14	62	2
2026-02-12	15:58:01.790	4.375	-2.135	-2.59	0.976	0.192516	-0.049776	-0.036	-0.0555	0.2535	0	14	62	2
2026-02-12	15:57:59.810	3.605	0.49	0.98	0.978196	0.189832	-0.066856	-0.0465	-0.057	0.252	0	17	65	2
2026-02-12	15:57:59.830	3.465	0.07	1.435	0.972096	0.196664	-0.065636	-0.0315	-0.057	0.2535	0	17	65	2
2026-02-12	15:57:59.850	2.065	-0.28	0.245	0.970144	0.197884	-0.065392	-0.045	-0.057	0.261	0	17	65	2
2026-02-12	15:57:59.870	0.525	-0.84	-0.84	0.988932	0.185928	-0.067832	-0.042	-0.054	0.255	0	17	65	2
2026-02-12	15:57:59.890	0.735	-2.065	0.07	0.998936	0.186172	-0.060024	-0.0435	-0.0615	0.2475	0	17	65	2
2026-02-12	15:57:59.910	5.635	-1.75	1.085	0.98088	0.193736	-0.05978	-0.0465	-0.063	0.252	0	17	65	2
2026-02-12	15:57:59.930	8.54	-0.28	0.455	0.953552	0.20008	-0.054656	-0.039	-0.0615	0.246	0	17	65	2
2026-02-12	15:57:59.950	1.05	1.015	-0.7	0.96136	0.196908	-0.055876	-0.045	-0.063	0.2535	0	17	65	2
2026-02-12	15:57:59.970	-10.955	2.065	-0.91	0.983564	0.188368	-0.06832	-0.045	-0.063	0.2535	0	17	65	2
2026-02-12	15:57:59.990	-12.46	2.24	-0.245	0.98576	0.185684	-0.085156	-0.039	-0.0585	0.2535	0	17	65	2
2026-02-12	15:58:00.010	-5.6	1.365	-1.54	0.957944	0.187392	-0.09857599	-0.0345	-0.054	0.2535	0	16	65	2
2026-02-12	15:58:00.030	1.68	-2.17	1.155	0.993568	0.19398	-0.082716	-0.0375	-0.057	0.252	0	16	65	2
2026-02-12	15:58:00.050	7.665	-3.535	0	0.953796	0.201788	-0.07515199	-0.0405	-0.063	0.252	0	16	65	2
2026-02-12	15:58:00.070	3.99	-5.145	-1.855	0.966484	0.183488	-0.072956	-0.0405	-0.063	0.249	0	16	65	2
2026-02-12	15:58:00.090	0.35	-7.525	-0.315	0.984784	0.18544	-0.060268	-0.0375	-0.063	0.2475	0	16	65	2
2026-02-12	15:58:00.110	5.635	-6.3	0.56	0.987468	0.17934	-0.058804	-0.0405	-0.0645	0.2505	0	16	65	2
2026-02-12	15:58:00.130	10.815	-5.88	2.485	0.981124	0.18788	-0.043432	-0.0465	-0.063	0.2565	0	16	65	2
2026-02-12	15:58:00.150	12.635	-3.045	3.99	0.968924	0.205936	-0.036844	-0.0435	-0.057	0.258	0	16	65	2
2026-02-12	15:58:00.170	7.07	0.56	2.17	0.954528	0.215452	-0.040504	-0.0405	-0.0555	0.2535	0	16	65	2
2026-02-12	15:58:00.190	-4.34	2.1	-1.015	0.960872	0.212524	-0.05246	-0.0405	-0.06	0.252	0	16	65	2
2026-02-12	15:58:00.210	-8.96	2.275	-3.22	0.991372	0.199836	-0.058072	-0.045	-0.063	0.252	0	15	66	2
2026-02-12	15:58:00.230	-1.785	2.835	-3.745	0.992104	0.192516	-0.057584	-0.045	-0.063	0.252	0	15	66	2
2026-02-12	15:58:00.250	3.5	4.34	-3.92	0.975024	0.187392	-0.053192	-0.042	-0.066	0.252	0	15	66	2
2026-02-12	15:58:00.270	-2.415	5.775	-3.465	0.96746	0.183732	-0.059048	-0.048	-0.063	0.2505	0	15	66	2
2026-02-12	15:58:00.290	-10.71	6.195	-3.08	0.980148	0.182268	-0.070028	-0.045	-0.0615	0.249	0	15	66	2
2026-02-12	15:58:00.310	-11.795	5.705	-2.065	0.979904	0.177144	-0.08686399	-0.042	-0.0615	0.2505	0	15	66	2
2026-02-12	15:58:00.330	-5.285	3.605	-0.175	0.970144	0.174216	-0.093208	-0.039	-0.0585	0.252	0	15	66	2
2026-02-12	15:58:00.350	3.36	0.315	2.345	0.975268	0.182024	-0.087596	-0.0375	-0.06	0.2475	0	15	66	2
2026-02-12	15:58:00.370	7.945	-2.205	3.92	0.979416	0.193492	-0.07564	-0.042	-0.0615	0.2475	0	15	66	2
2026-02-12	15:58:00.390	6.335	-3.885	4.48	0.982344	0.1952	-0.07808	-0.0405	-0.06	0.249	0	15	66	2
2026-02-12	15:58:00.410	5.81	-5.075	4.2	0.970876	0.197884	-0.074176	-0.042	-0.063	0.252	0	15	66	2
2026-02-12	15:58:00.430	7.385	-5.985	3.675	0.96746	0.20008	-0.070272	-0.0405	-0.0645	0.2535	0	15	66	2
2026-02-12	15:58:00.450	8.82	-7.245	3.43	0.975268	0.202276	-0.05734	-0.0405	-0.063	0.249	0	15	66	2
2026-02-12	15:58:00.470	9.31	-6.825	2.765	0.976488	0.205936	-0.043432	-0.0435	-0.06	0.252	0	15	66	2
2026-02-12	15:58:00.490	7.63	-5.32	1.12	0.984784	0.209352	-0.0366	-0.0375	-0.06	0.2565	0	15	66	2
2026-02-12	15:58:00.510	4.69	-3.185	-0.49	0.982588	0.201788	-0.032208	-0.0375	-0.0555	0.2565	0	15	66	2
2026-02-12	15:58:00.530	1.12	0.7	-1.54	0.981856	0.201544	-0.032208	-0.045	-0.0555	0.2535	0	15	66	2
2026-02-12	15:58:00.550	-4.97	3.99	-2.135	0.96746	0.197396	-0.041236	-0.0435	-0.063	0.252	0	15	66	2
2026-02-12	15:58:00.570	-10.045	6.265	-2.835	0.968192	0.191296	-0.058804	-0.0405	-0.063	0.2505	0	15	66	2
2026-02-12	15:58:00.590	-9.835	6.265	-2.52	0.975268	0.188856	-0.069784	-0.045	-0.063	0.2475	0	15	66	2
2026-02-12	15:58:10.610	4.025	-1.96	-2.205	0.985516	0.189344	-0.048312	-0.0345	-0.057	0.2505	0	54	65	2
2026-02-12	15:58:10.630	4.48	-2.065	-1.995	0.9821	0.189588	-0.039772	-0.0405	-0.06	0.2505	0	54	65	2
2026-02-12	15:58:10.650	-76.09	-44.03	33.53	0.777628	-0.150792	-0.294508	-0.039	-0.066	0.2565	0	54	65	2
2026-02-12	15:58:10.670	-95.305	-75.635	38.92	0.631716	-0.538508	-0.3843	-0.0375	-0.066	0.258	0	54	65	2
2026-02-12	15:58:10.690	-75.005	-75.67	33.285	0.680272	-0.671732	-0.527772	0.4905	1.6605	0.675	0	54	65	2
2026-02-12	15:58:10.710	14.21	-83.475	27.58	0.673928	-0.685396	-0.288896	0.5175	1.686	0.681	0	54	65	2
2026-02-12	15:58:10.730	99.995	-70.56	9.73	0.671244	-0.795684	-0.038796	0.5595	1.7145	0.6105	0	54	65	2
2026-02-12	15:58:10.750	106.33	-45.605	11.9	0.71248	-0.650748	-0.042944	0.6015	1.737	0.513	0	54	65	2
2026-02-12	15:58:10.770	72.66	-19.705	18.55	0.763476	-0.666852	-0.195932	0.675	1.788	0.438	0	54	65	2
2026-02-12	15:58:10.790	71.645	15.505	32.235	0.588772	-0.646356	-0.340868	0.798	1.884	0.39	0	54	65	2
2026-02-12	15:58:10.810	122.22	15.82	18.795	0.067588	-0.87962	-0.22692	1.002	1.977	0.3795	0	162	168	2
2026-02-12	15:58:10.830	182.21	9.66	-0.56	0.378932	-0.66368	-0.094916	1.1985	2.0445	0.312	0	162	168	2
2026-02-12	15:58:10.850	198.1	45.43	-0.14	0.618052	-0.4941	-0.128344	1.3965	2.214	0.1785	0	162	168	2
2026-02-12	15:58:10.870	99.75	59.01	-4.97	0.647576	-0.882548	-0.308416	1.5735	2.3985	0.0825	0	162	168	2
2026-02-12	15:58:10.890	138.635	64.12	-10.5	0.387716	-0.992836	-0.25376	1.764	2.5395	0.1215	0	162	168	2
2026-02-12	15:58:10.910	189.14	87.115	-3.605	0.393328	-0.717848	-0.269864	1.764	2.5395	0.1215	0	162	168	2
2026-02-12	15:58:10.930	244.755	93.485	-2.94	0.53192	-0.396012	0.0061	1.992	2.715	0.0675	0	162	168	2
2026-02-12	15:58:10.950	264.95	101.29	-22.19	0.688324	-0.301584	-0.176168	2.22	2.892	0.015	0	162	168	2
2026-02-12	15:58:10.970	287	89.845	-52.01	0.707844	-0.725168	0.244976	2.3775	3.0585	-0.15	0	162	168	2
2026-02-12	15:58:10.990	226.765	97.335	-49.49	0.66124	-0.73932	0.405528	2.5365	3.225	-0.315	0	162	168	2
2026-02-12	15:58:11.010	122.29	126.175	-55.09	0.590968	-0.598044	-0.24522	2.58	3.2235	-0.264	0	262	207	2
2026-02-12	15:58:11.030	257.915	144.445	-81.2	0.76982	-0.775432	0.427244	2.6565	3.2355	-0.138	0	262	207	2
2026-02-12	15:58:11.050	217.07	219.695	-110.6	0.7564	-0.834724	1.010648	2.658	3.186	-0.051	0	262	207	2
2026-02-12	15:58:11.070	234.535	257.145	-98.315	0.602436	-0.702232	0.848388	2.706	3.201	0.1635	0	262	207	2
2026-02-12	15:58:11.090	433.405	216.79	-78.12	0.385276	-0.5124	0.564372	2.916	3.4275	0.4875	0	262	207	2
2026-02-12	15:58:11.110	431.2	155.295	-79.205	0.824964	-0.454084	0.291824	3.1815	3.8205	0.6765	0	262	207	2
2026-02-12	15:58:11.130	264.495	124.81	-77.77	0.728096	-0.464332	0.213012	3.3465	4.248	0.7245	0	262	207	2
2026-02-12	15:58:11.150	15.12	68.46	-65.135	0.636596	-0.667584	0.392596	3.2925	4.494	0.801	0	262	207	2
2026-02-12	15:58:11.170	-74.27	47.6	-36.785	0.468236	-0.518744	0.70516	3.045	4.4445	1.008	0	262	207	2
2026-02-12	15:58:11.190	-3.15	110.53	-5.39	0.625128	-0.248148	1.022848	2.793	4.1145	1.059	0	262	207	2
2026-02-12	15:58:11.210	8.295	24.08	12.215	0.554124	-0.300852	0.871568	2.706	3.897	1.002	0	337	136	3
2026-02-12	15:58:11.230	57.26	13.51	29.155	0.483852	-0.274744	1.026508	2.583	3.4545	0.888	0	337	136	3
2026-02-12	15:58:11.250	60.2	66.29	13.37	0.466284	-0.452376	0.63318	2.403	2.7945	0.7035	0	337	136	3
2026-02-12	15:58:11.270	-28.21	43.225	13.335	0.401868	-0.299388	0.964776	2.2755	2.364	0.612	0	337	136	3
2026-02-12	15:58:11.290	-70.175	56.49	11.935	0.380152	-0.066612	1.211216	2.1255	1.9335	0.5775	0	337	136	3
2026-02-12	15:58:11.310	-3.99	44.52	32.55	0.196908	-0.171532	1.120204	1.959	1.5585	0.5685	0	337	136	3
2026-02-12	15:58:11.330	82.705	34.125	18.515	0.107604	-0.429684	0.888648	1.791	1.2975	0.57	0	337	136	3
2026-02-12	15:58:11.350	180.425	45.395	8.05	0.216184	-0.419436	1.32004	1.662	1.1355	0.546	0	337	136	3
2026-02-12	15:58:11.370	136.64	51.31	2.065	0.340624	0.172508	1.00284	1.6035	1.053	0.486	0	337	136	3
2026-02-12	15:58:11.390	105.665	2.625	-24.57	0.201544	0.083936	1.13948	1.5945	1.023	0.444	0	337	136	3
2026-02-12	15:58:11.410	135.695	5.215	-27.44	0.301096	-0.384056	1.25782	1.578	1.035	0.411	0	393	46	3
2026-02-12	15:58:11.430	22.995	13.755	18.13	0.200324	-0.02318	0.966484	1.5615	1.074	0.357	0	393	46	3
2026-02-12	15:58:11.450	-38.395	26.53	16.52	0.2196	0.019276	0.94306	1.5765	1.068	0.3465	0	393	46	3
2026-02-12	15:58:11.470	-55.51	30.625	-2.66	0.102968	0.050508	1.110444	1.599	1.011	0.366	0	393	46	3
2026-02-12	15:58:11.490	-51.94	23.135	-3.255	0.112972	0.04026	1.059204	1.596	0.9465	0.387	0	393	46	3
2026-02-12	15:58:11.510	-49.105	-6.86	-5.565	0.110288	-0.065392	0.970144	1.5765	0.8925	0.405	0	393	46	3
2026-02-12	15:58:11.530	-31.22	-17.255	-23.485	0.092964	-0.0061	0.904752	1.539	0.858	0.417	0	393	46	3
2026-02-12	15:58:11.550	-11.27	0.63	-28.77	0.067832	0.012932	0.818864	1.4955	0.828	0.42	0	393	46	3
2026-02-12	15:58:11.570	60.375	41.125	-28.49	0.231312	0.029036	0.761768	1.452	0.8115	0.417	0	393	46	3
2026-02-12	15:58:11.590	94.5	44.31	-19.635	0.162016	-0.025864	0.764452	1.401	0.8115	0.411	0	393	46	3
2026-02-12	15:58:11.610	80.395	10.43	-5.25	0.221064	0.056852	0.829844	1.338	0.8205	0.3855	0	434	276	3
2026-02-12	15:58:11.630	77.315	-7.42	2.205	0.064904	-0.058316	1.02236	1.2495	0.8235	0.354	0	434	276	3
2026-02-12	15:58:11.650	77.77	-29.505	3.78	-0.0671	-0.199836	0.887184	1.14	0.8115	0.324	0	434	276	3
2026-02-12	15:58:11.670	84	-54.845	-0.98	0.09467199	0.128832	1.367376	1.0425	0.7935	0.2925	0	434	276	3
2026-02-12	15:58:11.690	10.64	-21.63	-8.68	0.203008	0.038064	0.851316	0.984	0.7695	0.261	0	434	276	3
2026-02-12	15:58:11.710	9.695	-9.17	-22.12	0.329644	0.239852	0.867176	0.9555	0.7395	0.249	0	434	276	3
2026-02-12	15:58:11.730	51.17	-18.27	-28.35	0.174704	0.144692	0.893284	0.9435	0.7245	0.2505	0	434	276	3
2026-02-12	15:58:11.750	67.095	-9.38	-28.175	0.12322	0.01952	0.895968	0.9435	0.7245	0.2505	0	434	276	3
2026-02-12	15:58:11.770	35.49	-12.32	-36.155	0.297436	0.289384	0.97478	0.9435	0.7245	0.2505	0	434	276	3
2026-02-12	15:58:11.790	-5.25	-26.18	-43.225	0.1464	0.185928	0.9577	0.708	0.696	0.18	0	434	276	3
2026-02-12	15:58:11.810	21.875	-19.81	-27.65	0.143716	-0.01098	0.939888	0.6285	0.717	0.186	0	457	477	3
2026-02-12	15:58:11.830	35.385	-1.61	-17.745	0.294508	-0.027328	0.996496	0.558	0.7275	0.1755	0	457	477	3
2026-02-12	15:58:11.850	86.205	-1.645	-16.66	0.322812	0.052948	1.108492	0.531	0.7425	0.1725	0	457	477	3
2026-02-12	15:58:11.870	98.735	3.01	-10.815	0.316956	0.161528	0.896456	0.525	0.774	0.1425	0	457	477	3
2026-02-12	15:58:11.890	40.46	6.055	-10.99	0.293776	0.175436	0.862784	0.501	0.762	0.1215	0	457	477	3
2026-02-12	15:58:11.910	-11.9	-0.07	-14.56	0.256688	0.259616	0.942572	0.4875	0.7665	0.0975	0	457	477	3
2026-02-12	15:58:11.930	-72.695	-5.04	-16.415	0.307684	0.027328	0.957944	0.4425	0.7725	0.1095	0	457	477	3
2026-02-12	15:58:11.950	-64.295	2.52	-1.505	0.28426	-0.078812	1.106296	0.4035	0.801	0.1425	0	457	477	3
2026-02-12	15:58:11.970	9.905	14.84	11.34	0.325252	0.039528	1.00772	0.39	0.8385	0.15	0	457	477	3
2026-02-12	15:58:11.990	26.495	25.095	13.125	0.3599	0.097356	0.938668	0.39	0.8385	0.15	0	457	477	3
2026-02-12	15:58:12.010	-32.725	44.345	9.52	0.240828	0.0549	0.996252	0.3975	0.8445	0.1395	0	464	627	1
2026-02-12	15:58:12.030	-39.9	45.885	13.335	0.317444	-0.076128	1.10654	0.4065	0.8505	0.129	0	464	627	1
2026-02-12	15:58:12.050	26.39	51.485	35.63	0.325984	0.120536	1.423984	0.4185	0.855	0.1365	0	464	627	1
2026-02-12	15:58:12.070	-33.11	70.77	43.68	0.249856	0.145668	1.208288	0.465	0.84	0.15	0	464	627	1
2026-02-12	15:58:12.090	-44.135	132.58	26.915	0.1403	0.200812	0.98088	0.528	0.7995	0.168	0	464	627	1
2026-02-12	15:58:12.110	75.285	123.2	-2.1	0.064904	0.29158	0.8357	0.5955	0.75	0.198	0	464	627	1
2026-02-12	15:58:12.130	104.44	74.655	-31.57	0.488488	-0.050752	0.657092	0.657	0.6915	0.2025	0	464	627	1
2026-02-12	15:58:12.150	53.795	11.41	-4.795	0.139812	-0.12932	0.769088	0.6735	0.6525	0.159	0	464	627	1
2026-02-12	15:58:12.170	15.68	-28.385	28.385	-0.018544	-0.039528	1.006988	0.648	0.6285	0.1245	0	464	627	1
2026-02-12	15:58:12.190	9.415	-54.6	50.61	0.109312	0.349896	1.394948	0.618	0.639	0.1185	0	464	627	1
2026-02-12	15:58:12.210	-18.2	-35.28	32.2	0.046604	0.29158	1.759972	0.615	0.6735	0.1245	0	456	742	1
2026-02-12	15:58:12.230	-46.445	32.375	8.26	0.126148	0.168604	1.548668	0.6165	0.693	0.123	0	456	742	1
2026-02-12	15:58:12.250	-3.57	89.355	3.395	0.046604	0.167872	1.08702	0.612	0.6615	0.129	0	456	742	1
2026-02-12	15:58:12.270	5.355	73.675	7.665	0.177876	0.20252	0.948916	0.6315	0.5745	0.156	0	456	742	1
2026-02-12	15:58:12.290	3.36	37.66	6.055	-0.034648	0.099308	0.792512	0.663	0.4935	0.162	0	456	742	1
2026-02-12	15:58:12.310	-18.165	-4.62	24.57	0.011956	0.304756	1.254892	0.6705	0.4485	0.1455	0	456	742	1
2026-02-12	15:58:12.330	8.19	3.605	14.49	-0.012932	0.201788	1.016992	0.648	0.441	0.1275	0	456	742	1
2026-02-12	15:58:12.350	22.505	-0.525	23.03	0.055632	0.16714	1.072868	0.6375	0.453	0.1005	0	456	742	1
2026-02-12	15:58:12.370	29.085	-5.95	36.12	-0.019764	0.327692	0.977708	0.6345	0.462	0.087	0	456	742	1
2026-02-12	15:58:12.390	21.805	-21.455	33.005	-0.101016	0.364536	0.962824	0.621	0.4695	0.0885	0	456	742	1
2026-02-12	15:58:12.410	24.395	-31.395	26.11	-0.092476	0.445544	1.330532	0.5985	0.4995	0.087	0	443	838	1
2026-02-12	15:58:12.430	32.27	-0.35	19.32	-0.127124	0.437736	1.096048	0.5685	0.54	0.069	0	443	838	1
2026-02-12	15:58:12.450	9.345	5.88	14.28	-0.078812	0.339892	0.982588	0.5535	0.5475	0.036	0	443	838	1
2026-02-12	15:58:12.470	9.695	-0.14	15.995	-0.062708	0.33428	0.955748	0.5565	0.546	0.0135	0	443	838	1
2026-02-12	15:58:12.490	-17.08	-9.1	17.85	0.089304	0.324276	0.877668	0.5505	0.543	0	0	443	838	1
2026-02-12	15:58:12.510	11.55	-12.355	19.53	0.041724	0.37088	0.91866	0.5355	0.54	0	0	443	838	1
2026-02-12	15:58:12.530	7.665	-17.885	19.46	0.095648	0.325008	0.884012	0.5235	0.543	0.012	0	443	838	1
2026-02-12	15:58:12.550	20.055	-23.065	17.64	0.132248	0.272792	0.875228	0.51	0.543	0.0165	0	443	838	1
2026-02-12	15:58:12.570	51.765	-25.34	17.115	0.228872	0.338428	0.786656	0.489	0.558	0.015	0	443	838	1
2026-02-12	15:58:12.590	38.115	-36.645	11.48	0.182024	0.09857599	0.831308	0.4575	0.594	0	0	443	838	1
2026-02-12	15:58:12.610	35.28	-32.41	27.825	0.219356	0.191052	0.971852	0.411	0.6345	-0.0345	0	426	900	1
2026-02-12	15:58:12.630	34.86	-6.545	33.425	0.141276	0.286456	0.911096	0.3705	0.663	-0.042	0	426	900	1
2026-02-12	15:58:12.650	20.825	10.815	27.37	0.164456	0.191296	0.636352	0.3675	0.6615	-0.027	0	426	900	1
2026-02-12	15:58:12.670	53.515	11.48	27.93	0.140056	0.278648	0.611708	0.39	0.636	-0.021	0	426	900	1
2026-02-12	15:58:12.690	41.895	0.665	23.555	0.108824	0.19276	0.366976	0.405	0.606	-0.024	0	426	900	1
2026-02-12	15:58:12.710	35.21	-21.35	27.055	0.132004	0.252296	0.679784	0.405	0.591	-0.0285	0	426	900	1
2026-02-12	15:58:12.730	20.23	-26.705	27.3	0.1586	0.306464	0.813496	0.4005	0.597	-0.024	0	426	900	1
2026-02-12	15:58:12.750	23.835	-7.595	21.315	0.125416	0.339648	1.062376	0.3915	0.609	-0.012	0	426	900	1
2026-02-12	15:58:12.770	-1.155	30.52	10.185	0.142252	0.25254	0.944524	0.3885	0.606	0.009	0	426	900	1
2026-02-12	15:58:12.790	-11.2	15.505	10.605	0.1159	0.177632	0.539728	0.4035	0.573	0.036	0	426	900	1
2026-02-12	15:58:12.810	32.69	-12.32	13.265	0.134688	0.258152	1.084336	0.426	0.54	0.0615	0	407	914	1
2026-02-12	15:58:12.830	14.07	2.415	6.895	0.122244	0.310124	1.229516	0.4335	0.5385	0.081	0	407	914	1
2026-02-12	15:58:12.850	-14.14	18.48	-4.34	0.114192	0.254736	1.055544	0.4335	0.534	0.0885	0	407	914	1
2026-02-12	15:58:12.870	-15.75	11.48	-10.57	0.1891	0.292068	1.20048	0.4395	0.5175	0.1035	0	407	914	1
2026-02-12	15:58:12.890	-15.995	17.745	-20.965	0.246928	0.188124	0.94306	0.453	0.504	0.1155	0	407	914	1
2026-02-12	15:58:12.910	13.79	3.955	-18.2	0.3538	0.198616	1.032852	0.465	0.4935	0.1185	0	407	914	1
2026-02-12	15:58:12.930	24.78	-5.075	-10.605	0.32696	0.392108	1.37128	0.4695	0.498	0.1185	0	407	914	1
2026-02-12	15:58:12.950	-3.465	9.87	-19.18	0.281088	0.40382	1.363472	0.474	0.507	0.114	0	407	914	1
2026-02-12	15:58:12.970	-25.2	21.315	-25.865	0.244732	0.31232	1.148996	0.474	0.507	0.114	0	407	914	1
