yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	15:58:00.810	-4.69	2.205	-27.055	0.949404	-0.365268	0.22936	0.102	0.7545	-0.2145	0	420	205	2
2026-02-12	15:58:00.830	-1.925	1.785	-25.97	0.945744	-0.371124	0.211304	0.096	0.7425	-0.219	0	420	205	2
2026-02-12	15:58:00.850	0.84	2.03	-24.64	0.942328	-0.364292	0.200568	0.099	0.741	-0.213	0	420	205	2
2026-02-12	15:58:00.870	2.625	1.785	-22.96	0.93696	-0.350628	0.196176	0.0945	0.7395	-0.2235	0	420	205	2
2026-02-12	15:58:00.890	3.605	2.03	-21.875	0.936472	-0.340868	0.191784	0.099	0.7425	-0.2205	0	420	205	2
2026-02-12	15:58:00.910	4.235	1.54	-20.51	0.938668	-0.329644	0.18178	0.0945	0.7335	-0.2175	0	420	205	2
2026-02-12	15:58:00.930	4.865	1.05	-19.425	0.934764	-0.31842	0.168604	0.09	0.726	-0.213	0	420	205	2
2026-02-12	15:58:00.950	4.69	0.035	-18.55	0.94062	-0.317688	0.16592	0.0915	0.726	-0.2145	0	420	205	2
2026-02-12	15:58:00.970	4.935	-0.875	-16.905	0.948916	-0.311588	0.159088	0.093	0.7245	-0.2175	0	420	205	2
2026-02-12	15:58:00.990	4.515	-0.98	-14.665	0.952576	-0.306952	0.156892	0.093	0.7245	-0.2175	0	420	205	2
2026-02-12	15:58:01.010	3.43	-1.4	-12.355	0.953552	-0.30744	0.155428	0.0915	0.717	-0.2175	0	388	205	2
2026-02-12	15:58:01.030	2.905	-1.785	-9.8	0.954772	-0.305732	0.15982	0.087	0.726	-0.2145	0	388	205	2
2026-02-12	15:58:01.050	2.52	-2.205	-6.79	0.958676	-0.310856	0.167872	0.0855	0.714	-0.219	0	388	205	2
2026-02-12	15:58:01.070	2.52	-2.555	-3.92	0.95892	-0.311588	0.176168	0.0885	0.72	-0.213	0	388	205	2
2026-02-12	15:58:01.090	3.465	-2.8	-1.12	0.963312	-0.319884	0.183732	0.0885	0.7155	-0.219	0	388	205	2
2026-02-12	15:58:01.110	6.23	-2.905	1.26	0.96014	-0.302072	0.188368	0.096	0.708	-0.2145	0	388	205	2
2026-02-12	15:58:01.130	8.54	-2.8	3.185	0.961848	-0.292312	0.197152	0.0885	0.711	-0.2145	0	388	205	2
2026-02-12	15:58:01.150	10.325	-2.905	4.69	0.96502	-0.279136	0.199592	0.081	0.714	-0.2175	0	388	205	2
2026-02-12	15:58:01.170	12.565	-2.625	5.705	0.962336	-0.259616	0.2013	0.0855	0.714	-0.219	0	388	205	2
2026-02-12	15:58:01.190	14.035	-2.17	6.16	0.961116	-0.244732	0.210572	0.0915	0.7155	-0.219	0	388	205	2
2026-02-12	15:58:01.210	14.49	-1.575	5.845	0.961848	-0.239608	0.212524	0.0825	0.7155	-0.228	0	351	203	2
2026-02-12	15:58:01.230	13.755	-0.945	5.285	0.95526	-0.224236	0.21228	0.072	0.711	-0.222	0	351	203	2
2026-02-12	15:58:01.250	11.83	-0.525	4.165	0.959896	-0.216672	0.212768	0.0885	0.711	-0.2235	0	351	203	2
2026-02-12	15:58:01.270	8.855	-0.175	3.045	0.96014	-0.214964	0.208864	0.081	0.711	-0.2205	0	351	203	2
2026-02-12	15:58:01.290	5.46	0.07	1.75	0.958188	-0.209108	0.205692	0.093	0.7125	-0.216	0	351	203	2
2026-02-12	15:58:01.310	2.135	0.315	0.385	0.960872	-0.216184	0.204472	0.0915	0.723	-0.222	0	351	203	2
2026-02-12	15:58:01.330	-0.7	0.805	-0.875	0.964776	-0.216428	0.204228	0.093	0.7155	-0.228	0	351	203	2
2026-02-12	15:58:01.350	-2.975	1.155	-1.995	0.961604	-0.224968	0.198128	0.0885	0.7155	-0.228	0	351	203	2
2026-02-12	15:58:01.370	-4.55	1.365	-2.8	0.959408	-0.23058	0.197396	0.081	0.7155	-0.2265	0	351	203	2
2026-02-12	15:58:01.390	-6.09	1.435	-3.43	0.959408	-0.24034	0.192272	0.084	0.714	-0.228	0	351	203	2
2026-02-12	15:58:01.410	-7.175	1.4	-3.815	0.957944	-0.252296	0.192028	0.0885	0.72	-0.2265	0	312	202	2
2026-02-12	15:58:01.430	-7.105	1.47	-3.815	0.959896	-0.257664	0.189588	0.0855	0.7155	-0.225	0	312	202	2
2026-02-12	15:58:01.450	-6.965	1.365	-3.78	0.961116	-0.264496	0.195688	0.087	0.7155	-0.222	0	312	202	2
2026-02-12	15:58:01.470	-6.545	1.33	-3.5	0.960872	-0.273768	0.1952	0.087	0.714	-0.228	0	312	202	2
2026-02-12	15:58:01.490	-6.65	1.4	-3.08	0.953308	-0.273768	0.197152	0.0915	0.7125	-0.2265	0	312	202	2
2026-02-12	15:58:01.510	-6.335	1.4	-2.73	0.956968	-0.280356	0.194224	0.0885	0.7125	-0.2265	0	312	202	2
2026-02-12	15:58:01.530	-5.565	1.365	-2.38	0.95648	-0.279624	0.19764	0.087	0.7125	-0.225	0	312	202	2
2026-02-12	15:58:01.550	-4.83	1.19	-1.785	0.949648	-0.281576	0.199104	0.087	0.711	-0.219	0	312	202	2
2026-02-12	15:58:01.570	-3.57	1.085	-1.26	0.950136	-0.282064	0.201544	0.0855	0.708	-0.216	0	312	202	2
2026-02-12	15:58:01.590	-2.695	0.98	-0.63	0.95404	-0.278648	0.204472	0.0885	0.7095	-0.2205	0	312	202	2
2026-02-12	15:58:01.610	-1.715	0.98	-0.49	0.959164	-0.272304	0.20008	0.093	0.711	-0.225	0	273	202	2
2026-02-12	15:58:01.630	-1.575	1.05	-0.84	0.9516	-0.268156	0.206424	0.093	0.711	-0.225	0	273	202	2
2026-02-12	15:58:01.650	-1.855	0.91	-1.015	0.947696	-0.26718	0.208376	0.0885	0.7185	-0.2235	0	273	202	2
2026-02-12	15:58:01.670	-1.785	0.665	-0.91	0.949404	-0.266936	0.207644	0.084	0.7125	-0.219	0	273	202	2
2026-02-12	15:58:01.690	-1.19	0.525	-0.63	0.94916	-0.264984	0.208864	0.0885	0.717	-0.2205	0	273	202	2
2026-02-12	15:58:01.710	-0.21	0.385	-0.525	0.950136	-0.261568	0.204472	0.0855	0.717	-0.216	0	273	202	2
2026-02-12	15:58:01.730	0.63	0.21	-0.665	0.948916	-0.260104	0.20252	0.0885	0.7155	-0.2175	0	273	202	2
2026-02-12	15:58:01.750	0.84	0.035	-1.015	0.949648	-0.259128	0.201788	0.0885	0.711	-0.219	0	273	202	2
2026-02-12	15:58:01.770	0.455	-0.175	-1.33	0.953552	-0.263276	0.20252	0.0885	0.7125	-0.219	0	273	202	2
2026-02-12	15:58:01.790	-0.105	-0.14	-1.505	0.95038	-0.264984	0.203252	0.087	0.7095	-0.222	0	273	202	2
2026-02-12	15:57:59.810	-11.165	-53.235	-201.32	1.325408	-0.218624	0.187148	0.192	0.801	-0.2865	0	351	190	3
2026-02-12	15:57:59.830	-22.785	-48.615	-195.545	1.241228	-0.162504	0.208376	0.1695	0.78	-0.2775	0	351	190	3
2026-02-12	15:57:59.850	-33.075	-48.37	-199.15	1.192672	-0.172508	0.152744	0.1485	0.762	-0.276	0	351	190	3
2026-02-12	15:57:59.870	-43.645	-51.135	-200.13	1.31638	-0.163968	0.18422	0.1395	0.735	-0.2565	0	351	190	3
2026-02-12	15:57:59.890	-68.95	-49.56	-197.54	1.42862	-0.272548	0.186904	0.1245	0.7305	-0.2535	0	351	190	3
2026-02-12	15:57:59.910	-78.925	-30.485	-182.21	1.27002	-0.458476	0.27328	0.111	0.726	-0.252	0	351	190	3
2026-02-12	15:57:59.930	-78.33	-25.445	-166.67	1.333948	-0.42334	0.282064	0.0825	0.6855	-0.2265	0	351	190	3
2026-02-12	15:57:59.950	-76.055	-16.065	-145.46	1.250988	-0.48312	0.244	0.081	0.675	-0.222	0	351	190	3
2026-02-12	15:57:59.970	-56.805	-12.88	-123.48	1.165588	-0.47336	0.221796	0.0675	0.6615	-0.216	0	351	190	3
2026-02-12	15:57:59.990	-29.715	-12.635	-99.19	1.087996	-0.436516	0.229848	0.0615	0.648	-0.2175	0	351	190	3
2026-02-12	15:58:00.010	1.645	-15.015	-68.67	1.052128	-0.385276	0.27206	0.051	0.6345	-0.2115	0	403	190	3
2026-02-12	15:58:00.030	13.965	-15.505	-50.785	1.048712	-0.357948	0.265228	0.051	0.6345	-0.2115	0	403	190	3
2026-02-12	15:58:00.050	21.84	-14.98	-29.015	1.026752	-0.33306	0.252052	0.051	0.618	-0.207	0	403	190	3
2026-02-12	15:58:00.070	22.47	-14.525	-9.205	1.019432	-0.344284	0.24034	0.0495	0.6195	-0.204	0	403	190	3
2026-02-12	15:58:00.090	26.18	-13.405	7.28	1.012356	-0.34282	0.241316	0.0495	0.6165	-0.204	0	403	190	3
2026-02-12	15:58:00.110	27.195	-11.62	25.2	0.99796	-0.296704	0.249612	0.0465	0.6135	-0.2025	0	403	190	3
2026-02-12	15:58:00.130	21.805	-8.4	40.11	0.998936	-0.307196	0.266204	0.042	0.6135	-0.201	0	403	190	3
2026-02-12	15:58:00.150	16.73	-4.445	49.7	0.987712	-0.29402	0.267912	0.0495	0.618	-0.198	0	403	190	3
2026-02-12	15:58:00.170	11.83	-0.875	58.45	0.98942	-0.295484	0.260836	0.039	0.615	-0.1935	0	403	190	3
2026-02-12	15:58:00.190	8.54	2.555	66.115	0.99308	-0.283528	0.247172	0.048	0.63	-0.2025	0	403	190	3
2026-02-12	15:58:00.210	5.285	5.81	72.59	0.99064	-0.270352	0.230336	0.0555	0.6465	-0.198	0	438	199	3
2026-02-12	15:58:00.230	1.89	7.49	78.715	1.01016	-0.271328	0.221308	0.054	0.6495	-0.198	0	438	199	3
2026-02-12	15:58:00.250	0.175	10.255	82.95	1.024068	-0.248148	0.212036	0.0585	0.657	-0.207	0	438	199	3
2026-02-12	15:58:00.270	-1.47	10.955	87.71	1.038464	-0.260348	0.1952	0.0555	0.669	-0.213	0	438	199	3
2026-02-12	15:58:00.290	-1.19	12.355	90.3	1.0431	-0.25864	0.183976	0.06	0.672	-0.2085	0	438	199	3
2026-02-12	15:58:00.310	20.405	12.18	94.605	1.081896	-0.5612	0.132248	0.0675	0.684	-0.2055	0	438	199	3
2026-02-12	15:58:00.330	75.25	22.12	83.09	1.053592	-0.049532	0.224968	0.072	0.693	-0.2055	0	438	199	3
2026-02-12	15:58:00.350	72.17	22.54	74.795	1.009428	-0.004148	0.2013	0.072	0.693	-0.2055	0	438	199	3
2026-02-12	15:58:00.370	80.85	22.505	71.89	1.009184	-0.08052	0.19154	0.0855	0.7125	-0.225	0	438	199	3
2026-02-12	15:58:00.390	56.735	21.42	67.62	0.9516	0.105652	0.213012	0.096	0.7065	-0.2385	0	438	199	3
2026-02-12	15:58:00.410	5.88	16.31	60.725	0.94428	0.095404	0.192028	0.096	0.7095	-0.2415	0	450	207	2
2026-02-12	15:58:00.430	-37.03	10.885	55.685	0.946964	-0.10004	0.168116	0.105	0.7185	-0.2385	0	450	207	2
2026-02-12	15:58:00.450	-57.785	5.845	53.935	0.957456	-0.21106	0.163724	0.1155	0.732	-0.246	0	450	207	2
2026-02-12	15:58:00.470	-68.67	3.78	51.065	0.949648	-0.286456	0.15128	0.111	0.7425	-0.243	0	450	207	2
2026-02-12	15:58:00.490	-69.965	2.345	45.36	0.938668	-0.30622	0.13908	0.117	0.753	-0.2445	0	450	207	2
2026-02-12	15:58:00.510	-59.395	1.715	36.855	0.904508	-0.352824	0.1159	0.12	0.756	-0.237	0	450	207	2
2026-02-12	15:58:00.530	-31.535	0.07	28.455	0.896212	-0.36356	0.095404	0.12	0.7635	-0.2265	0	450	207	2
2026-02-12	15:58:00.550	7.175	-1.75	14.665	0.85034	-0.251564	0.108092	0.1155	0.7695	-0.225	0	450	207	2
2026-02-12	15:58:00.570	20.16	-5.25	3.885	0.84546	-0.216916	0.141032	0.129	0.783	-0.231	0	450	207	2
2026-02-12	15:58:00.590	21.455	-8.61	-6.23	0.86376	-0.22936	0.165432	0.1245	0.7875	-0.225	0	450	207	2
2026-02-12	15:58:00.610	19.005	-10.605	-14.84	0.878644	-0.236436	0.177144	0.126	0.7755	-0.228	0	443	207	2
2026-02-12	15:58:00.630	15.225	-12.845	-22.365	0.90036	-0.214964	0.182756	0.1215	0.78	-0.231	0	443	207	2
2026-02-12	15:58:00.650	3.115	-12.075	-28.56	0.914756	-0.230092	0.21472	0.1245	0.78	-0.2325	0	443	207	2
2026-02-12	15:58:00.670	-11.76	-11.06	-32.445	0.94672	-0.35502	0.24278	0.117	0.7665	-0.2295	0	443	207	2
2026-02-12	15:58:00.690	-11.375	-8.19	-33.355	0.960628	-0.325496	0.293776	0.1065	0.7695	-0.225	0	443	207	2
2026-02-12	15:58:00.710	-10.115	-3.71	-32.41	0.95282	-0.406016	0.295728	0.105	0.7605	-0.225	0	443	207	2
2026-02-12	15:58:00.730	-11.69	-1.435	-31.64	0.9821	-0.39406	0.29036	0.1035	0.753	-0.225	0	443	207	2
2026-02-12	15:58:00.750	-13.93	1.33	-29.645	0.938912	-0.390156	0.283284	0.102	0.756	-0.225	0	443	207	2
2026-02-12	15:58:00.770	-10.535	2.59	-29.015	0.9394	-0.38064	0.269376	0.102	0.7575	-0.2265	0	443	207	2
2026-02-12	15:58:00.790	-7.315	2.52	-28.245	0.942572	-0.363804	0.256932	0.105	0.759	-0.219	0	443	207	2
2026-02-12	15:58:00.810	-4.69	2.205	-27.055	0.949404	-0.365268	0.22936	0.102	0.7545	-0.2145	0	420	205	2
2026-02-12	15:58:00.830	-1.925	1.785	-25.97	0.945744	-0.371124	0.211304	0.096	0.7425	-0.219	0	420	205	2
2026-02-12	15:58:00.850	0.84	2.03	-24.64	0.942328	-0.364292	0.200568	0.099	0.741	-0.213	0	420	205	2
2026-02-12	15:58:00.870	2.625	1.785	-22.96	0.93696	-0.350628	0.196176	0.0945	0.7395	-0.2235	0	420	205	2
2026-02-12	15:58:00.890	3.605	2.03	-21.875	0.936472	-0.340868	0.191784	0.099	0.7425	-0.2205	0	420	205	2
2026-02-12	15:58:00.910	4.235	1.54	-20.51	0.938668	-0.329644	0.18178	0.0945	0.7335	-0.2175	0	420	205	2
2026-02-12	15:58:00.930	4.865	1.05	-19.425	0.934764	-0.31842	0.168604	0.09	0.726	-0.213	0	420	205	2
2026-02-12	15:58:00.950	4.69	0.035	-18.55	0.94062	-0.317688	0.16592	0.0915	0.726	-0.2145	0	420	205	2
2026-02-12	15:58:00.970	4.935	-0.875	-16.905	0.948916	-0.311588	0.159088	0.093	0.7245	-0.2175	0	420	205	2
2026-02-12	15:58:00.990	4.515	-0.98	-14.665	0.952576	-0.306952	0.156892	0.093	0.7245	-0.2175	0	420	205	2
2026-02-12	15:58:01.010	3.43	-1.4	-12.355	0.953552	-0.30744	0.155428	0.0915	0.717	-0.2175	0	388	205	2
2026-02-12	15:58:01.030	2.905	-1.785	-9.8	0.954772	-0.305732	0.15982	0.087	0.726	-0.2145	0	388	205	2
2026-02-12	15:58:01.050	2.52	-2.205	-6.79	0.958676	-0.310856	0.167872	0.0855	0.714	-0.219	0	388	205	2
2026-02-12	15:58:01.070	2.52	-2.555	-3.92	0.95892	-0.311588	0.176168	0.0885	0.72	-0.213	0	388	205	2
2026-02-12	15:58:01.090	3.465	-2.8	-1.12	0.963312	-0.319884	0.183732	0.0885	0.7155	-0.219	0	388	205	2
2026-02-12	15:58:01.110	6.23	-2.905	1.26	0.96014	-0.302072	0.188368	0.096	0.708	-0.2145	0	388	205	2
2026-02-12	15:58:01.130	8.54	-2.8	3.185	0.961848	-0.292312	0.197152	0.0885	0.711	-0.2145	0	388	205	2
2026-02-12	15:58:01.150	10.325	-2.905	4.69	0.96502	-0.279136	0.199592	0.081	0.714	-0.2175	0	388	205	2
2026-02-12	15:58:01.170	12.565	-2.625	5.705	0.962336	-0.259616	0.2013	0.0855	0.714	-0.219	0	388	205	2
2026-02-12	15:58:01.190	14.035	-2.17	6.16	0.961116	-0.244732	0.210572	0.0915	0.7155	-0.219	0	388	205	2
2026-02-12	15:58:01.210	14.49	-1.575	5.845	0.961848	-0.239608	0.212524	0.0825	0.7155	-0.228	0	351	203	2
2026-02-12	15:58:01.230	13.755	-0.945	5.285	0.95526	-0.224236	0.21228	0.072	0.711	-0.222	0	351	203	2
2026-02-12	15:58:01.250	11.83	-0.525	4.165	0.959896	-0.216672	0.212768	0.0885	0.711	-0.2235	0	351	203	2
2026-02-12	15:58:01.270	8.855	-0.175	3.045	0.96014	-0.214964	0.208864	0.081	0.711	-0.2205	0	351	203	2
2026-02-12	15:58:01.290	5.46	0.07	1.75	0.958188	-0.209108	0.205692	0.093	0.7125	-0.216	0	351	203	2
2026-02-12	15:58:01.310	2.135	0.315	0.385	0.960872	-0.216184	0.204472	0.0915	0.723	-0.222	0	351	203	2
2026-02-12	15:58:01.330	-0.7	0.805	-0.875	0.964776	-0.216428	0.204228	0.093	0.7155	-0.228	0	351	203	2
2026-02-12	15:58:01.350	-2.975	1.155	-1.995	0.961604	-0.224968	0.198128	0.0885	0.7155	-0.228	0	351	203	2
2026-02-12	15:58:01.370	-4.55	1.365	-2.8	0.959408	-0.23058	0.197396	0.081	0.7155	-0.2265	0	351	203	2
2026-02-12	15:58:01.390	-6.09	1.435	-3.43	0.959408	-0.24034	0.192272	0.084	0.714	-0.228	0	351	203	2
2026-02-12	15:58:01.410	-7.175	1.4	-3.815	0.957944	-0.252296	0.192028	0.0885	0.72	-0.2265	0	312	202	2
2026-02-12	15:58:01.430	-7.105	1.47	-3.815	0.959896	-0.257664	0.189588	0.0855	0.7155	-0.225	0	312	202	2
2026-02-12	15:58:01.450	-6.965	1.365	-3.78	0.961116	-0.264496	0.195688	0.087	0.7155	-0.222	0	312	202	2
2026-02-12	15:58:01.470	-6.545	1.33	-3.5	0.960872	-0.273768	0.1952	0.087	0.714	-0.228	0	312	202	2
2026-02-12	15:58:01.490	-6.65	1.4	-3.08	0.953308	-0.273768	0.197152	0.0915	0.7125	-0.2265	0	312	202	2
2026-02-12	15:58:01.510	-6.335	1.4	-2.73	0.956968	-0.280356	0.194224	0.0885	0.7125	-0.2265	0	312	202	2
2026-02-12	15:58:01.530	-5.565	1.365	-2.38	0.95648	-0.279624	0.19764	0.087	0.7125	-0.225	0	312	202	2
2026-02-12	15:58:01.550	-4.83	1.19	-1.785	0.949648	-0.281576	0.199104	0.087	0.711	-0.219	0	312	202	2
2026-02-12	15:58:01.570	-3.57	1.085	-1.26	0.950136	-0.282064	0.201544	0.0855	0.708	-0.216	0	312	202	2
2026-02-12	15:58:01.590	-2.695	0.98	-0.63	0.95404	-0.278648	0.204472	0.0885	0.7095	-0.2205	0	312	202	2
2026-02-12	15:58:01.610	-1.715	0.98	-0.49	0.959164	-0.272304	0.20008	0.093	0.711	-0.225	0	273	202	2
2026-02-12	15:58:01.630	-1.575	1.05	-0.84	0.9516	-0.268156	0.206424	0.093	0.711	-0.225	0	273	202	2
2026-02-12	15:58:01.650	-1.855	0.91	-1.015	0.947696	-0.26718	0.208376	0.0885	0.7185	-0.2235	0	273	202	2
2026-02-12	15:58:01.670	-1.785	0.665	-0.91	0.949404	-0.266936	0.207644	0.084	0.7125	-0.219	0	273	202	2
2026-02-12	15:58:01.690	-1.19	0.525	-0.63	0.94916	-0.264984	0.208864	0.0885	0.717	-0.2205	0	273	202	2
2026-02-12	15:58:01.710	-0.21	0.385	-0.525	0.950136	-0.261568	0.204472	0.0855	0.717	-0.216	0	273	202	2
2026-02-12	15:58:01.730	0.63	0.21	-0.665	0.948916	-0.260104	0.20252	0.0885	0.7155	-0.2175	0	273	202	2
2026-02-12	15:58:01.750	0.84	0.035	-1.015	0.949648	-0.259128	0.201788	0.0885	0.711	-0.219	0	273	202	2
2026-02-12	15:58:01.770	0.455	-0.175	-1.33	0.953552	-0.263276	0.20252	0.0885	0.7125	-0.219	0	273	202	2
2026-02-12	15:58:01.790	-0.105	-0.14	-1.505	0.95038	-0.264984	0.203252	0.087	0.7095	-0.222	0	273	202	2
2026-02-12	15:58:11.810	19.425	-2.94	-2.415	0.974048	-0.231556	0.397964	0.009	0.7035	0.0855	0	338	73	2
2026-02-12	15:58:11.830	22.225	-3.465	-7.805	1.014552	-0.228628	0.40016	0.009	0.7095	0.084	0	338	73	2
2026-02-12	15:58:11.850	20.79	-6.685	-16.66	1.043832	-0.259616	0.391376	0.0105	0.708	0.084	0	338	73	2
2026-02-12	15:58:11.870	21.385	-1.54	-21.525	0.952576	-0.261812	0.378688	0.009	0.7065	0.09	0	338	73	2
2026-02-12	15:58:11.890	21.665	-4.97	-27.825	0.969656	-0.25986	0.357216	0.0075	0.708	0.093	0	338	73	2
2026-02-12	15:58:11.910	16.975	-5.18	-34.23	1.051152	-0.240828	0.33672	0.009	0.7065	0.0885	0	338	73	2
2026-02-12	15:58:11.930	7.245	-3.99	-40.705	1.215852	-0.249124	0.28426	0.0105	0.6945	0.087	0	338	73	2
2026-02-12	15:58:11.950	-6.265	-5.775	-47.11	1.424472	-0.232044	0.22936	0.009	0.687	0.0855	0	338	73	2
2026-02-12	15:58:11.970	-21.14	-9.24	-52.885	1.581364	-0.258396	0.228628	0.0015	0.6795	0.093	0	338	73	2
2026-02-12	15:58:11.990	-30.695	-11.235	-57.365	1.606252	-0.327204	0.278648	0	0.678	0.0885	0	338	73	2
2026-02-12	15:58:12.010	-31.535	-11.515	-55.93	1.474492	-0.378444	0.345992	0	0.657	0.0885	0	351	128	3
2026-02-12	15:58:12.030	-28.14	-9.555	-46.795	1.273192	-0.4026	0.360388	-0.0015	0.6585	0.0945	0	351	128	3
2026-02-12	15:58:12.050	-17.36	-7.21	-30.94	1.082872	-0.397964	0.327204	-0.006	0.6495	0.0915	0	351	128	3
2026-02-12	15:58:12.070	4.095	-6.16	-9.205	0.995276	-0.387472	0.2928	-0.0045	0.639	0.0945	0	351	128	3
2026-02-12	15:58:12.090	32.48	-2.94	14.91	0.952332	-0.339648	0.257176	0	0.639	0.1005	0	351	128	3
2026-02-12	15:58:12.110	57.26	2.17	38.815	0.93574	-0.267668	0.215208	-0.006	0.6435	0.0975	0	351	128	3
2026-02-12	15:58:12.130	71.47	8.575	60.025	0.946476	-0.238144	0.151036	-0.006	0.651	0.1005	0	351	128	3
2026-02-12	15:58:12.150	74.375	17.605	80.045	0.976	-0.192028	0.07808	-0.003	0.6555	0.1065	0	351	128	3
2026-02-12	15:58:12.170	65.66	25.48	93.555	1.001132	-0.140788	0.03782	-0.003	0.6555	0.1065	0	351	128	3
2026-02-12	15:58:12.190	49.98	29.925	98.665	0.964776	-0.123708	0.02684	0	0.696	0.0795	0	351	128	3
2026-02-12	15:58:12.210	34.685	31.29	99.4	0.905484	-0.121512	0.030988	0.009	0.7155	0.072	0	353	171	3
2026-02-12	15:58:12.230	20.545	31.36	96.915	0.815936	-0.119072	0.048556	0.009	0.729	0.066	0	353	171	3
2026-02-12	15:58:12.250	6.055	30.45	89.32	0.791048	-0.151036	0.07076	0.018	0.747	0.0615	0	353	171	3
2026-02-12	15:58:12.270	-8.26	25.655	85.26	0.74786	-0.197396	0.087352	0.021	0.753	0.06	0	353	171	3
2026-02-12	15:58:12.290	-22.47	21.14	77	0.701988	-0.260592	0.067832	0.0255	0.7635	0.0555	0	353	171	3
2026-02-12	15:58:12.310	-26.32	16.17	69.195	0.676612	-0.297924	0.043676	0.033	0.777	0.054	0	353	171	3
2026-02-12	15:58:12.330	-18.2	10.955	59.29	0.677832	-0.27572	0.027572	0.0435	0.7935	0.054	0	353	171	3
2026-02-12	15:58:12.350	-4.76	5.705	49.77	0.694912	-0.293044	-0.003172	0.045	0.798	0.0585	0	353	171	3
2026-02-12	15:58:12.370	22.855	-2.66	35.385	0.762744	-0.29768	-0.044408	0.042	0.7965	0.0615	0	353	171	3
2026-02-12	15:58:12.390	41.86	-6.37	26.88	0.794708	-0.260104	-0.032452	0.0555	0.8205	0.0495	0	353	171	3
2026-02-12	15:58:12.410	52.745	-10.57	19.985	0.853756	-0.252052	-0.02074	0.0585	0.8175	0.054	0	346	175	3
2026-02-12	15:58:12.430	58.38	-14.595	15.575	0.9089	-0.245952	0.00366	0.0645	0.8205	0.045	0	346	175	3
2026-02-12	15:58:12.450	60.9	-18.865	13.16	0.947696	-0.267424	0.013664	0.072	0.831	0.042	0	346	175	3
2026-02-12	15:58:12.470	61.355	-24.01	12.005	0.989664	-0.263764	0.04148	0.0705	0.831	0.042	0	346	175	3
2026-02-12	15:58:12.490	63.49	-29.68	11.13	1.022848	-0.253272	0.088328	0.069	0.8325	0.039	0	346	175	3
2026-02-12	15:58:12.510	68.495	-34.895	10.15	1.070184	-0.250832	0.10858	0.0705	0.834	0.042	0	346	175	3
2026-02-12	15:58:12.530	74.865	-38.675	6.65	1.119228	-0.276696	0.127856	0.075	0.8355	0.0435	0	346	175	3
2026-02-12	15:58:12.550	81.865	-40.635	-2.87	1.183644	-0.280844	0.15738	0.0765	0.837	0.0345	0	346	175	3
2026-02-12	15:58:12.570	81.13	-39.2	-19.355	1.232932	-0.292312	0.197396	0.075	0.8385	0.0315	0	346	175	3
2026-02-12	15:58:12.590	68.6	-35.175	-37.8	1.240008	-0.288652	0.232776	0.0735	0.84	0.033	0	346	175	3
2026-02-12	15:58:12.610	48.825	-30.835	-51.065	1.196332	-0.27694	0.22082	0.0675	0.8385	0.0255	0	334	155	3
2026-02-12	15:58:12.630	24.92	-26.355	-63.91	1.12972	-0.259128	0.162016	0.0615	0.822	0.03	0	334	155	3
2026-02-12	15:58:12.650	1.995	-24.745	-73.675	1.056764	-0.22936	0.098332	0.063	0.816	0.0225	0	334	155	3
2026-02-12	15:58:12.670	-12.81	-28.735	-79.73	0.971364	-0.22936	0.102236	0.06	0.81	0.024	0	334	155	3
2026-02-12	15:58:12.690	-13.545	-35.945	-82.775	0.957212	-0.266204	0.192272	0.048	0.7995	0.033	0	334	155	3
2026-02-12	15:58:12.710	-1.575	-41.02	-80.92	1.026752	-0.319396	0.294508	0.039	0.789	0.0375	0	334	155	3
2026-02-12	15:58:12.730	18.69	-40.565	-70.07	1.070428	-0.351604	0.341844	0.033	0.777	0.0405	0	334	155	3
2026-02-12	15:58:12.750	42.14	-34.685	-49.105	1.079212	-0.299632	0.323544	0.0255	0.7695	0.0495	0	334	155	3
2026-02-12	15:58:12.770	56.42	-25.41	-26.53	1.047736	-0.278404	0.266936	0.0285	0.765	0.0495	0	334	155	3
2026-02-12	15:58:12.790	67.27	-14.455	-1.085	0.941596	-0.132492	0.156648	0.0315	0.7635	0.0465	0	334	155	3
2026-02-12	15:58:12.810	61.6	-7.77	16.1	0.92354	-0.052948	0.07905599	0.0315	0.7635	0.0465	0	318	144	3
2026-02-12	15:58:12.830	49.455	-4.725	23.03	0.880596	-0.046848	0.074176	0.024	0.762	0.039	0	318	144	3
2026-02-12	15:58:12.850	38.955	-3.5	24.465	0.835456	-0.087596	0.100772	0.03	0.7635	0.0465	0	318	144	3
2026-02-12	15:58:12.870	30.765	-4.585	22.61	0.806908	-0.136884	0.129076	0.0225	0.762	0.0315	0	318	144	3
2026-02-12	15:58:12.890	28.525	-5.67	19.81	0.794464	-0.179096	0.16714	0.027	0.765	0.033	0	318	144	3
2026-02-12	15:58:12.910	29.645	-5.705	16.8	0.790316	-0.226432	0.198616	0.036	0.768	0.0345	0	318	144	3
2026-02-12	15:58:12.930	37.415	-5.215	14.595	0.778604	-0.241072	0.217648	0.033	0.7695	0.0285	0	318	144	3
2026-02-12	15:58:12.950	47.285	-4.935	12.53	0.781532	-0.228872	0.221552	0.0285	0.7725	0.024	0	318	144	3
