yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:16:27.470	12.565	-3.045	6.72	-0.004636	0.695644	0.535824	1.0755	-0.8445	-0.171	0	192	525	3
2026-02-12	16:16:27.490	13.265	2.45	7.665	0.056852	0.737612	0.543876	1.0605	-0.8235	-0.144	0	192	525	3
2026-02-12	16:16:27.510	1.61	8.785	6.79	0.09516	0.758352	0.507276	1.0455	-0.8115	-0.114	0	192	525	3
2026-02-12	16:16:27.530	-3.71	13.405	4.305	0.129076	0.774456	0.437248	1.044	-0.8085	-0.0885	0	192	525	3
2026-02-12	16:16:27.550	-2.52	11.62	1.68	0.146644	0.917196	0.563884	1.047	-0.8085	-0.066	0	192	525	3
2026-02-12	16:16:27.570	14.595	23.065	-6.93	0.161284	0.896212	0.531432	1.053	-0.8115	-0.0465	0	192	525	3
2026-02-12	16:16:27.590	19.39	27.195	-14.245	0.192516	0.826184	0.50386	1.0665	-0.81	-0.033	0	192	525	3
2026-02-12	16:16:27.610	12.32	23.17	-12.285	0.2135	0.881816	0.436028	1.068	-0.8115	-0.033	0	192	532	3
2026-02-12	16:16:27.630	9.38	15.155	-10.675	0.18178	0.904752	0.405284	1.0665	-0.822	-0.03	0	192	532	3
2026-02-12	16:16:27.650	8.015	5.145	-13.86	0.183244	0.8357	0.374296	1.0845	-0.837	-0.024	0	192	532	3
2026-02-12	16:16:27.670	-1.12	-8.75	-11.305	0.16104	0.803736	0.452376	1.104	-0.849	-0.033	0	192	532	3
2026-02-12	16:16:27.690	-0.945	-15.225	-4.2	0.127612	0.871812	0.497516	1.1115	-0.852	-0.0405	0	192	532	3
2026-02-12	16:16:27.710	5.495	-20.195	-1.785	0.120536	0.950136	0.45262	1.1115	-0.852	-0.0405	0	192	532	3
2026-02-12	16:16:27.730	5.775	-32.06	-2.38	0.190076	0.93208	0.545584	1.0995	-0.849	-0.021	0	192	532	3
2026-02-12	16:16:27.750	11.585	-31.605	-3.185	0.1586	0.93574	0.526796	1.0995	-0.849	-0.021	0	192	532	3
2026-02-12	16:16:27.770	15.225	-31.115	-2.24	0.164456	0.93818	0.393572	1.0635	-0.813	0.0045	0	192	532	3
2026-02-12	16:16:27.790	12.285	-41.615	-0.07	0.148596	0.937204	0.521916	1.0455	-0.7995	0.0135	0	192	532	3
2026-02-12	16:16:27.810	18.025	-41.545	2.275	0.104432	0.9333	0.539972	1.0245	-0.786	0.0225	0	191	529	3
2026-02-12	16:16:27.830	29.015	-45.955	8.785	0.101992	1.02846	0.554368	1.0305	-0.7635	0.036	0	191	529	3
2026-02-12	16:16:27.850	29.925	-48.65	9.065	0.163968	1.088728	0.533628	0.9975	-0.7545	0.063	0	191	529	3
2026-02-12	16:16:27.870	19.565	-51.17	6.195	0.198616	1.053836	0.494588	0.996	-0.75	0.087	0	191	529	3
2026-02-12	16:16:27.890	14.105	-54.04	7.735	0.203008	1.04066	0.532408	0.9735	-0.7455	0.105	0	191	529	3
2026-02-12	16:16:27.910	13.825	-53.83	9.45	0.175436	1.061888	0.599752	0.9555	-0.7215	0.1395	0	191	529	3
2026-02-12	16:16:27.930	9.66	-53.62	6.685	0.1342	1.082628	0.684664	0.9405	-0.705	0.1695	0	191	529	3
2026-02-12	16:16:27.950	2.275	-45.92	0.98	0.080032	1.065792	0.608536	0.909	-0.693	0.186	0	191	529	3
2026-02-12	16:16:27.970	-7.595	-46.76	-6.93	0.08686399	1.027972	0.662704	0.894	-0.681	0.1995	0	191	529	3
2026-02-12	16:16:27.990	-20.545	-41.72	-13.09	0.068808	0.833504	0.628056	0.8745	-0.66	0.21	0	191	529	3
2026-02-12	16:16:28.010	-29.155	-34.615	-10.71	0.034892	0.7869	0.404308	0.8565	-0.6495	0.1905	0	189	527	3
2026-02-12	16:16:28.030	-27.475	-42.63	-8.085	0.038552	0.731268	0.285968	0.8685	-0.666	0.171	0	189	527	3
2026-02-12	16:16:28.050	-15.47	-53.55	-5.915	0.055388	0.71004	0.314272	0.8865	-0.666	0.1455	0	189	527	3
2026-02-12	16:16:28.070	-4.305	-59.185	-3.85	0.052216	0.703696	0.550464	0.8745	-0.669	0.144	0	189	527	3
2026-02-12	16:16:28.090	8.26	-41.825	-3.15	0.0305	0.779824	0.629032	0.8595	-0.654	0.165	0	189	527	3
2026-02-12	16:16:28.110	11.48	-20.65	-9.975	0.016836	0.837652	0.572424	0.8535	-0.639	0.1935	0	189	527	3
2026-02-12	16:16:28.130	7.385	-8.855	-21.63	0.048556	0.77836	0.52216	0.84	-0.6375	0.201	0	189	527	3
2026-02-12	16:16:28.150	5.18	-0.42	-27.09	0.069296	0.718824	0.572668	0.8475	-0.6345	0.21	0	189	527	3
2026-02-12	16:16:28.170	6.125	13.23	-23.905	0.055388	0.7137	0.473604	0.8505	-0.6375	0.198	0	189	527	3
2026-02-12	16:16:28.190	6.055	13.16	-19.565	0.05002	0.83692	0.428952	0.8775	-0.6465	0.18	0	189	527	3
2026-02-12	16:16:28.210	9.695	7.875	-20.51	0.080032	0.864736	0.4636	0.8775	-0.6465	0.18	0	187	526	3
2026-02-12	16:16:28.230	17.115	6.335	-19.11	0.066368	0.833016	0.464332	0.8775	-0.6465	0.18	0	187	526	3
2026-02-12	16:16:28.250	23.03	-0.035	-13.72	0.088328	0.925736	0.298412	0.897	-0.672	0.213	0	187	526	3
2026-02-12	16:16:28.270	21.49	-20.895	-14.385	0.157136	0.961116	0.446764	0.912	-0.699	0.261	0	187	526	3
2026-02-12	16:16:28.290	14.175	-20.265	-17.815	0.206912	0.868396	0.574132	0.903	-0.693	0.282	0	187	526	3
2026-02-12	16:16:28.310	-6.23	-4.165	-13.965	0.210572	0.827892	0.518012	0.8895	-0.6795	0.2955	0	187	526	3
2026-02-12	16:16:28.330	-26.95	6.37	-7.42	0.165676	0.89426	0.290604	0.8985	-0.6795	0.297	0	187	526	3
2026-02-12	16:16:28.350	-27.475	-2.485	-2.73	0.241804	0.902068	0.22448	0.9135	-0.6945	0.288	0	187	526	3
2026-02-12	16:16:28.370	-8.365	-9.415	2.38	0.256932	0.936716	0.451156	0.912	-0.7065	0.273	0	187	526	3
2026-02-12	16:16:28.390	9.555	6.265	7.175	0.242292	0.920856	0.353556	0.9165	-0.693	0.2685	0	187	526	3
2026-02-12	16:16:28.410	12.11	5.775	15.47	0.260348	0.998204	0.317932	0.9105	-0.69	0.2775	0	185	517	3
2026-02-12	16:16:28.430	14.035	-0.28	17.115	0.253028	1.06018	0.503616	0.894	-0.69	0.291	0	185	517	3
2026-02-12	16:16:28.450	16.765	7.105	13.37	0.225212	1.016748	0.51484	0.8865	-0.6675	0.303	0	185	517	3
2026-02-12	16:16:28.470	7.21	8.96	15.785	0.202032	1.040416	0.52338	0.8805	-0.657	0.315	0	185	517	3
2026-02-12	16:16:28.490	-1.33	10.325	17.08	0.200568	1.106296	0.509472	0.8745	-0.6555	0.3225	0	185	517	3
2026-02-12	16:16:28.510	-3.325	11.445	14.84	0.202764	1.11874	0.445056	0.8805	-0.657	0.3135	0	185	517	3
2026-02-12	16:16:28.530	-1.085	10.71	14.735	0.185684	1.116544	0.432856	0.888	-0.6675	0.306	0	185	517	3
2026-02-12	16:16:28.550	2.135	14.035	16.065	0.217648	1.11874	0.46116	0.891	-0.675	0.306	0	185	517	3
2026-02-12	16:16:28.570	2.905	21.805	18.76	0.183732	1.117764	0.499712	0.9015	-0.681	0.297	0	185	517	3
2026-02-12	16:16:28.590	1.505	31.395	19.6	0.146644	1.073112	0.47458	0.906	-0.696	0.2835	0	185	517	3
2026-02-12	16:16:28.610	3.045	29.085	22.435	0.101016	0.964044	0.474092	0.912	-0.7155	0.2685	0	183	504	3
2026-02-12	16:16:28.630	16.485	20.615	28.91	0.05368	0.91378	0.65148	0.9195	-0.726	0.261	0	183	504	3
2026-02-12	16:16:28.650	23.24	22.855	33.355	0.017324	0.894748	0.704916	0.9105	-0.72	0.2595	0	183	504	3
2026-02-12	16:16:28.670	6.545	26.565	32.62	-0.001464	0.791536	0.5795	0.8985	-0.7125	0.2595	0	183	504	3
2026-02-12	16:16:28.690	-9.59	20.37	31.85	-0.023424	0.73566	0.600972	0.8925	-0.714	0.246	0	183	504	3
2026-02-12	16:16:28.710	-15.75	19.95	29.785	-0.033184	0.66246	0.582428	0.8895	-0.7155	0.2205	0	183	504	3
2026-02-12	16:16:28.730	-17.815	21.84	29.61	-0.007076	0.593652	0.542412	0.8895	-0.714	0.195	0	183	504	3
2026-02-12	16:16:28.750	-14.91	23.065	35.455	-0.006344	0.692228	0.489708	0.888	-0.72	0.168	0	183	504	3
2026-02-12	16:16:28.770	-2.835	17.465	33.355	0.045872	0.75762	0.42456	0.8865	-0.7275	0.1575	0	183	504	3
2026-02-12	16:16:28.790	6.825	10.535	26.145	0.135908	0.759572	0.448716	0.894	-0.7335	0.1665	0	183	504	3
2026-02-12	16:16:28.810	9.59	9.17	24.045	0.173972	0.808616	0.526796	0.894	-0.7335	0.1665	0	182	501	3
2026-02-12	16:16:28.830	1.785	18.06	16.24	0.23912	0.84058	0.498004	0.8745	-0.7185	0.198	0	182	501	3
2026-02-12	16:16:28.850	-11.34	25.515	7.455	0.26596	0.85156	0.420412	0.891	-0.711	0.222	0	182	501	3
2026-02-12	16:16:28.870	-11.97	24.92	1.085	0.265472	0.8906	0.415044	0.9015	-0.723	0.225	0	182	501	3
2026-02-12	16:16:28.890	-6.335	25.2	-4.76	0.306952	0.848388	0.275964	0.9075	-0.7305	0.2115	0	182	501	3
2026-02-12	16:16:28.910	-1.365	14.56	-4.9	0.323056	0.794464	0.28914	0.9195	-0.7515	0.1935	0	182	501	3
2026-02-12	16:16:28.930	3.29	4.69	-1.505	0.302072	0.864248	0.446276	0.9195	-0.7425	0.1905	0	182	501	3
2026-02-12	16:16:28.950	-1.225	7	-2.975	0.267424	0.853756	0.541924	0.903	-0.7275	0.2115	0	182	501	3
2026-02-12	16:16:28.970	-15.365	15.085	-4.62	0.26108	0.882792	0.388204	0.9	-0.723	0.2145	0	182	501	3
2026-02-12	16:16:28.990	-28.035	9.205	-7.245	0.277184	0.853024	0.344772	0.9135	-0.726	0.201	0	182	501	3
2026-02-12	16:16:29.010	-15.715	3.22	-6.055	0.2867	0.859612	0.336476	0.924	-0.7365	0.1845	0	182	497	3
2026-02-12	16:16:29.030	-0.875	-3.78	-3.815	0.291092	0.870836	0.395768	0.9285	-0.756	0.162	0	182	497	3
2026-02-12	16:16:29.050	7.805	-5.6	-1.715	0.306708	0.885964	0.36478	0.93	-0.7545	0.1515	0	182	497	3
2026-02-12	16:16:29.070	12.04	-11.06	-0.35	0.329888	0.927932	0.431392	0.9195	-0.756	0.1605	0	182	497	3
2026-02-12	16:16:29.090	13.895	-9.975	-3.01	0.32208	0.925736	0.491416	0.9285	-0.738	0.159	0	182	497	3
2026-02-12	16:16:29.110	15.715	-6.51	-2.275	0.279624	0.943304	0.486536	0.924	-0.735	0.156	0	182	497	3
2026-02-12	16:16:29.130	19.11	-10.85	-0.455	0.24766	1.000156	0.552904	0.9285	-0.735	0.1665	0	182	497	3
2026-02-12	16:16:29.150	21.98	-14.42	-1.715	0.26962	1.038708	0.591456	0.9285	-0.729	0.177	0	182	497	3
2026-02-12	16:16:29.170	14.735	-16.52	-2.485	0.327936	1.036756	0.482388	0.924	-0.7095	0.1875	0	182	497	3
2026-02-12	16:16:29.190	6.51	-26.285	0.07	0.369172	1.047492	0.433588	0.909	-0.714	0.1785	0	182	497	3
2026-02-12	16:16:29.210	7.28	-39.095	2.87	0.363804	1.038708	0.495076	0.9045	-0.7245	0.177	0	183	489	3
2026-02-12	16:16:29.230	4.865	-43.47	4.76	0.327448	1.046272	0.628056	0.9045	-0.729	0.18	0	183	489	3
2026-02-12	16:16:29.250	-11.025	-36.26	3.99	0.243512	1.048712	0.642696	0.891	-0.7065	0.1905	0	183	489	3
2026-02-12	16:16:29.270	-25.48	-31.64	0.455	0.19398	0.984052	0.64904	0.894	-0.723	0.1875	0	183	489	3
2026-02-12	16:16:29.290	-27.825	-29.61	-2.8	0.158112	0.909144	0.651724	0.8805	-0.7125	0.1815	0	183	489	3
2026-02-12	16:16:29.310	-26.845	-30.03	-3.395	0.11224	0.84302	0.686616	0.87	-0.693	0.1635	0	183	489	3
2026-02-12	16:16:29.330	-35.07	-28.63	-2.87	0.036356	0.811056	0.604388	0.861	-0.684	0.165	0	183	489	3
2026-02-12	16:16:29.350	-45.15	-31.92	-4.585	0.05856	0.726388	0.423584	0.855	-0.681	0.168	0	183	489	3
2026-02-12	16:16:29.370	-43.855	-42.175	-6.125	0.093208	0.658068	0.46848	0.8685	-0.6825	0.153	0	183	489	3
2026-02-12	16:16:29.390	-34.72	-44.03	-5.46	0.110532	0.596824	0.492392	0.852	-0.678	0.141	0	183	489	3
2026-02-12	16:16:29.410	-25.515	-40.25	-4.9	0.100528	0.6527	0.547292	0.8595	-0.669	0.156	0	183	493	3
2026-02-12	16:16:29.430	-18.9	-32.655	-8.33	0.139568	0.697352	0.5917	0.8595	-0.669	0.156	0	183	493	3
2026-02-12	16:16:29.450	-10.255	-18.62	-15.785	0.15372	0.665144	0.56364	0.8595	-0.669	0.156	0	183	493	3
2026-02-12	16:16:29.470	-1.225	-7.175	-18.69	0.160552	0.684176	0.65392	0.843	-0.651	0.1665	0	183	493	3
2026-02-12	16:16:29.490	2.52	12.88	-21.175	0.122	0.774456	0.630252	0.834	-0.636	0.1725	0	183	493	3
2026-02-12	16:16:29.510	-1.505	22.925	-27.685	0.12688	0.816424	0.549976	0.849	-0.6435	0.1665	0	183	493	3
2026-02-12	16:16:29.530	-5.81	24.185	-33.95	0.15738	0.767868	0.409432	0.8625	-0.663	0.1485	0	183	493	3
2026-02-12	16:16:29.550	5.005	13.895	-32.725	0.174704	0.805932	0.420168	0.8775	-0.687	0.129	0	183	493	3
2026-02-12	16:16:29.570	19.145	3.01	-30.87	0.192272	0.88206	0.499468	0.891	-0.7035	0.1335	0	183	493	3
2026-02-12	16:16:29.590	18.865	-3.325	-32.9	0.241316	0.894016	0.567056	0.894	-0.702	0.1515	0	183	493	3
2026-02-12	16:16:29.610	5.67	-0.805	-34.265	0.27572	0.885476	0.511668	0.897	-0.705	0.162	0	183	506	3
2026-02-12	16:16:29.630	-3.15	-0.595	-31.29	0.30012	0.840336	0.439932	0.9045	-0.708	0.1575	0	183	506	3
2026-02-12	16:16:29.650	0.385	-5.495	-23.8	0.307196	0.856684	0.461892	0.9135	-0.7005	0.153	0	183	506	3
2026-02-12	16:16:29.670	4.69	-7.315	-16.73	0.307684	0.89914	0.561444	0.9195	-0.693	0.1545	0	183	506	3
2026-02-12	16:16:29.690	-5.11	0.945	-12.915	0.284016	0.838872	0.525332	0.909	-0.678	0.1575	0	183	506	3
2026-02-12	16:16:29.710	-12.18	5.775	-5.25	0.283528	0.831064	0.495808	0.897	-0.6735	0.156	0	183	506	3
2026-02-12	16:16:29.730	-9.485	5.46	1.435	0.276208	0.797392	0.588284	0.897	-0.6765	0.1545	0	183	506	3
2026-02-12	16:16:29.750	-7	9.17	6.79	0.273768	0.817156	0.613904	0.9015	-0.6795	0.153	0	183	506	3
2026-02-12	16:16:29.770	-12.11	8.575	10.745	0.213012	0.863272	0.60634	0.906	-0.6885	0.1425	0	183	506	3
2026-02-12	16:16:29.790	-11.865	1.225	11.9	0.2135	0.868152	0.66124	0.909	-0.6885	0.1425	0	183	506	3
2026-02-12	16:16:29.810	-7.945	-1.085	11.13	0.216428	0.8845	0.67344	0.9165	-0.684	0.1485	0	182	519	3
2026-02-12	16:16:29.830	-8.365	-0.42	10.605	0.229116	0.890112	0.591456	0.9165	-0.684	0.1485	0	182	519	3
2026-02-12	16:16:29.850	-6.545	-3.255	10.605	0.236924	0.935984	0.543388	0.9105	-0.69	0.1395	0	182	519	3
2026-02-12	16:16:29.870	-3.29	-3.815	9.87	0.235704	0.973072	0.532652	0.9105	-0.69	0.1395	0	182	519	3
2026-02-12	16:16:29.890	4.83	-2.45	7.21	0.197152	1.046516	0.630496	0.9105	-0.69	0.1395	0	182	519	3
2026-02-12	16:16:29.910	10.115	8.925	4.06	0.193492	1.14192	0.516548	0.9225	-0.687	0.1665	0	182	519	3
2026-02-12	16:16:29.930	9.975	15.19	-2.52	0.198128	1.162904	0.474824	0.912	-0.7185	0.1695	0	182	519	3
2026-02-12	16:16:29.950	17.36	17.535	-8.715	0.187392	1.019676	0.385764	0.9285	-0.7275	0.168	0	182	519	3
2026-02-12	16:16:29.970	33.845	13.615	-6.3	0.127856	1.062376	0.4575	0.942	-0.7605	0.1455	0	182	519	3
2026-02-12	16:16:29.990	41.825	8.96	-2.94	0.08418	0.988688	0.565104	0.957	-0.7725	0.1395	0	182	519	3
2026-02-12	16:16:30.010	38.535	8.33	0.595	0.055632	0.915244	0.581208	0.9495	-0.7755	0.1305	0	180	531	3
2026-02-12	16:16:30.030	29.75	7.105	5.25	0.063196	0.812276	0.605364	0.9435	-0.774	0.1365	0	180	531	3
2026-02-12	16:16:30.050	25.62	7.805	12.67	0.033672	0.746884	0.585112	0.948	-0.7605	0.126	0	180	531	3
2026-02-12	16:16:30.070	27.965	6.545	20.265	0.033428	0.718336	0.57218	0.939	-0.7635	0.123	0	180	531	3
2026-02-12	16:16:30.090	28	6.405	25.515	0.033184	0.740052	0.588772	0.93	-0.747	0.1245	0	180	531	3
2026-02-12	16:16:30.110	18.795	14.98	24.115	-0.001464	0.744444	0.632204	0.9	-0.7335	0.1365	0	180	531	3
2026-02-12	16:16:30.130	11.9	21.455	24.395	0.010248	0.769088	0.537044	0.9225	-0.717	0.135	0	180	531	3
2026-02-12	16:16:30.150	11.865	23.45	22.68	0.034648	0.792756	0.466528	0.9	-0.732	0.129	0	180	531	3
2026-02-12	16:16:30.170	19.53	20.965	21.245	0.066612	0.809104	0.456524	0.903	-0.705	0.1215	0	180	531	3
2026-02-12	16:16:30.190	24.325	18.445	18.83	0.104676	0.84058	0.545584	0.891	-0.714	0.147	0	180	531	3
2026-02-12	16:16:30.210	16.17	22.925	15.12	0.168604	0.858148	0.4819	0.885	-0.7035	0.1755	0	177	538	3
2026-02-12	16:16:30.230	2.66	24.5	11.025	0.214232	0.8235	0.40016	0.882	-0.6945	0.1845	0	177	538	3
2026-02-12	16:16:30.250	-0.245	21.84	10.255	0.221796	0.793976	0.397232	0.8625	-0.699	0.1815	0	177	538	3
2026-02-12	16:16:30.270	0.84	19.845	10.535	0.249612	0.816424	0.39162	0.8685	-0.684	0.1845	0	177	538	3
2026-02-12	16:16:30.290	-1.89	19.075	9.485	0.277428	0.809104	0.359412	0.867	-0.6795	0.183	0	177	538	3
2026-02-12	16:16:30.310	-5.39	15.085	9.45	0.286212	0.803004	0.402112	0.867	-0.6795	0.1845	0	177	538	3
2026-02-12	16:16:30.330	-1.645	14.875	10.43	0.27694	0.8479	0.436516	0.8655	-0.6705	0.1875	0	177	538	3
2026-02-12	16:16:30.350	-3.57	16.065	9.275	0.300364	0.89304	0.425048	0.8595	-0.669	0.1785	0	177	538	3
2026-02-12	16:16:30.370	-9.24	17.185	5.88	0.325008	0.877424	0.336476	0.8505	-0.672	0.177	0	177	538	3
2026-02-12	16:16:30.390	-4.34	11.445	6.125	0.348432	0.883524	0.29036	0.867	-0.681	0.168	0	177	538	3
2026-02-12	16:16:30.410	6.86	1.54	7.875	0.350384	0.887428	0.340136	0.882	-0.699	0.1575	0	175	530	3
2026-02-12	16:16:30.430	12.705	-5.005	9.38	0.351848	0.894504	0.428708	0.879	-0.687	0.174	0	175	530	3
2026-02-12	16:16:30.450	8.435	-4.445	9.695	0.329156	0.925492	0.345504	0.879	-0.6945	0.186	0	175	530	3
2026-02-12	16:16:30.470	4.2	-12.775	8.12	0.300608	0.893772	0.447984	0.8715	-0.693	0.186	0	175	530	3
2026-02-12	16:16:30.490	9.485	-16.31	7.035	0.23302	0.936716	0.602924	0.873	-0.699	0.186	0	175	530	3
2026-02-12	16:16:30.510	6.65	-10.92	3.955	0.201056	0.977708	0.609024	0.8595	-0.6885	0.1875	0	175	530	3
2026-02-12	16:16:30.530	-8.19	-9.695	0.63	0.244976	0.964532	0.463356	0.8625	-0.672	0.198	0	175	530	3
2026-02-12	16:16:30.550	-14.42	-19.81	0	0.276696	0.919636	0.440908	0.846	-0.669	0.186	0	175	530	3
2026-02-12	16:16:30.570	-6.3	-28.595	3.675	0.289872	0.93086	0.553148	0.861	-0.678	0.18	0	175	530	3
2026-02-12	16:16:30.590	-6.02	-25.095	6.23	0.263276	1.02236	0.69906	0.855	-0.669	0.18	0	175	530	3
2026-02-12	16:16:30.610	-21.665	-10.675	2.8	0.245708	1.017724	0.613904	0.8475	-0.669	0.1875	0	173	515	3
2026-02-12	16:16:30.630	-34.3	-6.475	0.105	0.215208	0.963068	0.623176	0.8385	-0.663	0.186	0	173	515	3
2026-02-12	16:16:30.650	-31.465	-5.635	0.07	0.171776	0.88938	0.59658	0.8385	-0.663	0.186	0	173	515	3
2026-02-12	16:16:30.670	-24.57	-12.075	2.66	0.131272	0.908656	0.62708	0.8385	-0.663	0.186	0	173	515	3
2026-02-12	16:16:30.690	-26.04	-13.86	-0.595	0.114192	0.870348	0.582916	0.8295	-0.6585	0.195	0	173	515	3
2026-02-12	16:16:30.710	-36.96	-16.31	-3.605	0.116144	0.812032	0.508984	0.825	-0.6585	0.204	0	173	515	3
2026-02-12	16:16:30.730	-40.11	-19.425	-6.93	0.121756	0.7381	0.466284	0.8325	-0.657	0.2055	0	173	515	3
2026-02-12	16:16:30.750	-30.66	-23.03	-9.24	0.122732	0.749568	0.49532	0.834	-0.6525	0.2085	0	173	515	3
2026-02-12	16:16:30.770	-16.73	-25.585	-14.175	0.136396	0.7015	0.544608	0.831	-0.642	0.213	0	173	515	3
2026-02-12	16:16:30.790	-3.745	-19.18	-15.75	0.149572	0.754204	0.722484	0.825	-0.624	0.2235	0	173	515	3
2026-02-12	16:16:30.810	-3.815	-0.14	-19.495	0.16104	0.742736	0.74664	0.819	-0.6105	0.225	0	171	514	3
2026-02-12	16:16:30.830	-11.305	19.915	-25.62	0.148108	0.719068	0.640988	0.8175	-0.6105	0.222	0	171	514	3
2026-02-12	16:16:30.850	-15.47	28.84	-29.68	0.161284	0.669292	0.512156	0.834	-0.6255	0.1995	0	171	514	3
2026-02-12	16:16:30.870	-2.73	22.645	-27.51	0.177388	0.651724	0.453352	0.861	-0.648	0.1575	0	171	514	3
2026-02-12	16:16:30.890	14.21	10.605	-24.885	0.176656	0.724436	0.61854	0.8745	-0.66	0.141	0	171	514	3
2026-02-12	16:16:30.910	17.955	9.135	-25.27	0.180072	0.81252	0.602436	0.8745	-0.66	0.141	0	171	514	3
2026-02-12	16:16:30.930	8.715	7.735	-28.805	0.20374	0.782508	0.656848	0.942	-0.6555	0.135	0	171	514	3
2026-02-12	16:16:30.950	5.74	9.065	-29.085	0.237168	0.811544	0.536312	0.942	-0.6555	0.135	0	171	514	3
2026-02-12	16:16:30.970	8.015	1.925	-26.53	0.242536	0.764208	0.519964	0.9165	-0.7005	0.099	0	171	514	3
2026-02-12	16:16:30.990	17.255	-5.005	-19.845	0.228872	0.78446	0.599508	0.9225	-0.7005	0.1035	0	171	514	3
2026-02-12	16:16:31.010	16.135	-6.195	-15.295	0.213988	0.82716	0.633668	0.924	-0.696	0.117	0	169	528	3
2026-02-12	16:16:31.030	2.415	-1.4	-13.65	0.227896	0.810812	0.604632	0.921	-0.6945	0.12	0	169	528	3
2026-02-12	16:16:31.050	-7.35	1.365	-10.08	0.221552	0.800808	0.555832	0.936	-0.69	0.105	0	169	528	3
2026-02-12	16:16:31.070	-1.995	1.925	-3.675	0.202276	0.81374	0.543876	0.9225	-0.7035	0.0945	0	169	528	3
2026-02-12	16:16:31.090	7.14	0.945	4.13	0.205936	0.8357	0.624884	0.924	-0.7005	0.0885	0	169	528	3
2026-02-12	16:16:31.110	10.92	6.125	11.095	0.203984	0.907436	0.648308	0.924	-0.6855	0.0975	0	169	528	3
2026-02-12	16:16:31.130	4.515	13.615	14.7	0.201788	0.910364	0.572668	0.921	-0.684	0.1065	0	169	528	3
2026-02-12	16:16:31.150	3.15	16.59	19.6	0.202764	0.899872	0.532164	0.903	-0.69	0.0945	0	169	528	3
2026-02-12	16:16:31.170	13.02	17.15	26.46	0.189588	0.942816	0.516792	0.912	-0.69	0.102	0	169	528	3
2026-02-12	16:16:31.190	24.185	17.64	29.785	0.174216	0.988688	0.476776	0.9045	-0.69	0.1095	0	169	528	3
2026-02-12	16:16:31.210	34.335	15.61	30.03	0.135664	1.058472	0.572424	0.879	-0.6705	0.1305	0	166	544	3
2026-02-12	16:16:31.230	43.47	22.96	28.175	0.132492	0.99674	0.617564	0.876	-0.663	0.1665	0	166	544	3
2026-02-12	16:16:31.250	44.87	31.57	29.155	0.100772	1.064328	0.494832	0.8595	-0.645	0.1845	0	166	544	3
2026-02-12	16:16:31.270	42.07	28.21	24.465	0.138592	1.126548	0.582916	0.8595	-0.657	0.213	0	166	544	3
2026-02-12	16:16:31.290	37.555	35.42	15.96	0.134688	1.084336	0.50264	0.846	-0.648	0.237	0	166	544	3
2026-02-12	16:16:31.310	29.12	32.69	12.355	0.139568	1.005768	0.414068	0.8445	-0.6375	0.252	0	166	544	3
2026-02-12	16:16:31.330	33.18	25.935	11.9	0.1281	0.973072	0.544608	0.852	-0.6435	0.243	0	166	544	3
2026-02-12	16:16:31.350	43.435	32.83	12.18	0.054168	0.836432	0.565348	0.8505	-0.642	0.24	0	166	544	3
2026-02-12	16:16:31.370	44.205	36.085	17.57	-0.004636	0.85522	0.604388	0.843	-0.6405	0.2235	0	166	544	3
2026-02-12	16:16:31.390	31.85	36.33	18.06	-0.04392	0.842776	0.557784	0.8385	-0.648	0.216	0	166	544	3
2026-02-12	16:16:31.410	23.905	29.995	14.455	-0.051728	0.816668	0.47458	0.8385	-0.6465	0.2235	0	163	553	3
2026-02-12	16:16:31.430	22.47	19.88	12.95	-0.028548	0.742248	0.550952	0.843	-0.6495	0.207	0	163	553	3
2026-02-12	16:16:31.450	19.11	20.755	17.57	0.01098	0.800564	0.511424	0.831	-0.633	0.195	0	163	553	3
2026-02-12	16:16:31.470	17.115	20.37	20.23	0.06344	0.8418	0.43676	0.8295	-0.6285	0.2025	0	163	553	3
2026-02-12	16:16:31.490	33.04	18.76	21.14	0.092964	0.83936	0.322812	0.819	-0.624	0.21	0	163	553	3
2026-02-12	16:16:31.510	62.335	10.29	25.865	0.119316	0.833992	0.356728	0.822	-0.621	0.234	0	163	553	3
2026-02-12	16:16:31.530	79.45	6.23	29.225	0.176168	0.970632	0.386008	0.8085	-0.6225	0.291	0	163	553	3
2026-02-12	16:16:31.550	61.74	7.455	23.38	0.254492	0.91866	0.383324	0.795	-0.6075	0.351	0	163	553	3
2026-02-12	16:16:31.570	34.44	16.38	17.185	0.287188	0.881572	0.36478	0.774	-0.594	0.4065	0	163	553	3
2026-02-12	16:16:31.590	13.3	23.73	14.175	0.306952	0.85278	0.268156	0.7725	-0.5895	0.4335	0	163	553	3
2026-02-12	16:16:31.610	7	22.155	12.53	0.33184	0.882304	0.337452	0.78	-0.5925	0.4515	0	161	545	3
2026-02-12	16:16:31.630	5.915	28.035	7.49	0.331352	0.863516	0.281576	0.774	-0.5925	0.459	0	161	545	3
2026-02-12	16:16:31.650	-0.175	26.32	3.78	0.341844	0.790316	0.332084	0.7755	-0.5985	0.4515	0	161	545	3
2026-02-12	16:16:31.670	2.345	28.875	4.13	0.354776	0.834724	0.208864	0.7935	-0.5925	0.4515	0	161	545	3
