timestamp,probability,energy,frequency
0.0,0.969959,0.4375590224063917,1.5
1.0001070377308001,0.9818495,0.38240894020464483,1.5
2.0002140754616002,0.9892264,0.29414274430988246,1.5
3.0003211131924,0.9810401,0.20517394978980522,1.5
4.0004281509232005,0.7005011,0.11719606483374588,1.5
5.000535188654,0.62935525,0.12417963655162746,1.5
6.0006422263848,0.7300351,0.12494320350798784,1.5
7.0007492641156,0.70571214,0.12324911134672271,1.6
8.000856301846401,0.7618128,0.12019869421243096,1.6
9.0009633395772,0.66094154,0.12002652920063603,1.6
10.001070377308,0.7693059,0.12096388287697295,1.6
11.0011774150388,0.75901455,0.12420012726175336,1.5
12.0012844527696,0.81282794,0.12295191847118535,1.5
13.001391490500401,0.7453422,0.12302517562500977,1.5
14.0014985282312,0.8247811,0.12224699698697065,1.5
15.001605565962,0.79635686,0.11941698141876733,1.5
16.001712603692802,0.7994886,0.11855026540956617,1.5
17.0018196414236,0.74728906,0.11911302577355584,1.5
18.0019266791544,0.7820051,0.12291475130852375,1.5
19.0020337168852,0.73290807,0.12309802831294506,1.5
20.002140754616,0.7759013,0.12079800873966025,1.5
21.0022477923468,0.77616113,0.12102693205090209,1.5
22.0023548300776,0.70947415,0.12102203751666663,1.5
23.0024618678084,0.69439447,0.11795683743146544,1.5
24.0025689055392,0.7283033,0.11823459179022547,1.5
25.00267594327,0.6841301,0.1135812114977614,1.5
26.002782981000802,0.6048149,0.11324085735672781,1.5
27.002890018731602,0.5875501,0.11343874522854253,1.5
28.0029970564624,0.62106204,0.10940726006841908,1.5
29.0031040941932,0.6690421,0.10852055256522031,1.5
30.003211131924,0.5807589,0.10966910645882416,1.5
31.0033181696548,0.6012862,0.10676399898908794,1.5
32.003425207385604,0.6638467,0.1058791458399965,1.5
33.0035322451164,0.66742235,0.10804729604142835,1.5
34.0036392828472,0.71159816,0.10730713213760174,1.5
35.003746320578,0.64724284,0.10949948183397995,1.5
36.0038533583088,0.7577135,0.10875503160250509,1.5
37.0039603960396,0.63754034,0.10926726880262912,1.5
38.0040674337704,0.68308914,0.11044436970423065,1.5
39.0041744715012,0.6522672,0.11286865118556344,1.5
40.004281509232,0.726421,0.11315917341724377,1.5
41.0043885469628,0.6291881,0.1148625111721092,1.5
42.0044955846936,0.7879533,0.11753385068129163,1.5
43.0046026224244,0.68422186,0.12507971341554247,1.5
44.0047096601552,0.79619145,0.13584951402006373,1.5
45.004816697886,0.75620204,0.1411600984612408,1.5
46.0049237356168,0.74689513,0.14360310027180653,1.5
47.0050307733476,0.71644825,0.1444339677826279,1.5
48.0051378110784,0.6727996,0.14484566418598036,1.5
49.0052448488092,0.7139072,0.1451083100438641,1.5
50.00535188654,0.6923779,0.14531692452176465,1.5
51.0054589242708,0.8231159,0.14541511092106157,1.5
52.005565962001604,0.7753859,0.14395007273460247,1.5
53.005672999732404,0.8021428,0.13789389875783695,1.5
54.005780037463204,0.8119216,0.1286917901025937,1.5
55.005887075194,0.82665,0.12142187176404547,1.4000000000000001
56.0059941129248,0.8317205,0.12069886177597966,1.4000000000000001
57.0061011506556,0.7906279,0.11785932223820651,1.4000000000000001
58.0062081883864,0.7912448,0.11623925372551307,1.4000000000000001
59.0063152261172,0.8084109,0.11624236581706703,1.4000000000000001
60.006422263848,0.81221974,0.11769378202100078,1.4000000000000001
61.0065293015788,0.8240311,0.12725903152015072,1.4000000000000001
62.0066363393096,0.86667717,0.13062074874971805,1.4000000000000001
63.0067433770404,0.84119016,0.13862287141565519,1.4000000000000001
64.00685041477121,0.88662964,0.14007000967085315,1.5
65.00695745250201,0.86704165,0.14224392815272546,1.5
66.0070644902328,0.8587819,0.13991206038498083,1.5
67.0071715279636,0.7823435,0.14244192890211071,1.5
68.0072785656944,0.86167234,0.142670730212969,1.5
69.0073856034252,0.85615665,0.14278476053984135,1.5
70.007492641156,0.8469749,0.14091520618979272,1.5
71.0075996788868,0.8295461,0.13106166116693918,1.5
72.0077067166176,0.81622225,0.12941561367367144,1.5
73.0078137543484,0.80053717,0.12064560957135563,1.5
74.0079207920792,0.7718925,0.11727891672733282,1.5
