yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-23	16:53:40.210	-1.47	0.035	3.64	0.140056	0.994788	-0.045872	-0.171	0.021	0.5775	0	312	95	2
2026-02-23	16:53:40.230	-0.735	0	3.325	0.133712	0.979904	-0.053192	-0.168	0.0225	0.579	0	312	95	2
2026-02-23	16:53:40.250	0.56	0.315	3.43	0.142008	0.985028	-0.059292	-0.1665	0.0195	0.5775	0	312	95	2
2026-02-23	16:53:40.270	-1.015	0.28	3.325	0.138836	0.9821	-0.060024	-0.1665	0.0195	0.576	0	312	95	2
2026-02-23	16:53:40.290	-0.175	0.21	2.765	0.128344	0.97722	-0.064904	-0.165	0.0165	0.5685	0	312	95	2
2026-02-23	16:53:40.310	0	0.245	2.17	0.139812	0.985272	-0.069296	-0.1635	0.009	0.5745	0	312	95	2
2026-02-23	16:53:40.330	0.455	0	1.225	0.14396	0.995764	-0.066856	-0.1695	0.0165	0.57	0	312	95	2
2026-02-23	16:53:40.350	0.42	-0.35	0.245	0.145424	0.985272	-0.065392	-0.1695	0.0165	0.5745	0	312	95	2
2026-02-23	16:53:40.370	0.98	-0.665	-0.245	0.138348	0.96746	-0.06954	-0.165	0.0135	0.576	0	312	95	2
2026-02-23	16:53:40.390	1.19	-0.315	-0.21	0.13908	0.982588	-0.066612	-0.1665	0.0165	0.5745	0	312	95	2
2026-02-23	16:53:40.410	-0.21	0.035	0	0.146644	1.001864	-0.059048	-0.1665	0.021	0.5715	0	267	86	2
2026-02-23	16:53:40.430	-0.105	0.35	-0.035	0.142984	1.003572	-0.058316	-0.1605	0.0225	0.5715	0	267	86	2
2026-02-23	16:53:40.450	0.91	0.455	0.07	0.144448	0.971364	-0.063684	-0.1635	0.0195	0.576	0	267	86	2
2026-02-23	16:53:40.470	0.56	0.875	0.7	0.149084	0.976244	-0.06588	-0.165	0.018	0.5775	0	267	86	2
2026-02-23	16:53:40.490	-0.42	0.945	1.225	0.149816	0.991616	-0.070272	-0.165	0.0195	0.576	0	267	86	2
2026-02-23	16:53:40.510	0.735	0.91	1.05	0.145912	0.996252	-0.062708	-0.1725	0.015	0.579	0	267	86	2
2026-02-23	16:53:40.530	0.56	0.735	0.84	0.147864	0.980392	-0.058804	-0.171	0.012	0.576	0	267	86	2
2026-02-23	16:53:40.550	-0.525	0.665	1.085	0.150304	0.981612	-0.05734	-0.1665	0.012	0.5745	0	267	86	2
2026-02-23	16:53:40.570	-1.33	0.56	1.26	0.150548	0.98698	-0.057828	-0.1755	0.015	0.576	0	267	86	2
2026-02-23	16:53:40.590	0.14	0.315	0.875	0.144936	0.981612	-0.068564	-0.171	0.0195	0.5685	0	267	86	2
2026-02-23	16:53:40.610	1.505	0.245	0.245	0.146888	0.981124	-0.06344	-0.1785	0.0135	0.582	0	226	80	2
2026-02-23	16:53:40.630	-0.245	0.035	-0.245	0.1464	0.984052	-0.057828	-0.177	0.015	0.5805	0	226	80	2
2026-02-23	16:53:40.650	-1.47	-0.245	-0.665	0.145424	0.990396	-0.061244	-0.1605	0.0165	0.579	0	226	80	2
2026-02-23	16:53:40.670	-1.155	-0.595	-1.085	0.140788	0.992348	-0.068076	-0.1725	0.0165	0.579	0	226	80	2
2026-02-23	16:53:40.690	0.84	-0.91	-1.47	0.139568	0.984296	-0.071004	-0.174	0.018	0.579	0	226	80	2
2026-02-23	16:53:40.710	1.225	-1.225	-1.54	0.145668	0.98698	-0.064416	-0.171	0.0195	0.5775	0	226	80	2
2026-02-23	16:53:40.730	-1.19	-1.715	-1.155	0.151036	0.98576	-0.058804	-0.1665	0.0165	0.576	0	226	80	2
2026-02-23	16:53:40.750	-2.485	-1.785	-0.875	0.149572	0.989664	-0.063196	-0.168	0.015	0.579	0	226	80	2
2026-02-23	16:53:40.770	-1.015	-1.505	-0.63	0.144448	0.988688	-0.069784	-0.171	0.0195	0.5805	0	226	80	2
2026-02-23	16:53:40.790	0.735	-1.26	-0.49	0.133712	0.987224	-0.070028	-0.171	0.021	0.579	0	226	80	2
2026-02-23	16:53:40.810	0.21	-1.155	-0.385	0.140788	0.987468	-0.062464	-0.1725	0.0195	0.5775	0	192	76	2
2026-02-23	16:53:40.830	-1.54	-0.84	0	0.149816	0.991616	-0.061	-0.174	0.0165	0.576	0	192	76	2
2026-02-23	16:53:40.850	-1.33	-0.805	0	0.148596	0.993324	-0.06344	-0.168	0.0135	0.576	0	192	76	2
2026-02-23	16:53:40.870	-1.995	-1.155	0.245	0.14762	0.988444	-0.061976	-0.162	0.018	0.5865	0	192	76	2
2026-02-23	16:53:40.890	-3.85	-1.225	0.665	0.143472	0.978928	-0.06466	-0.1635	0.018	0.5775	0	192	76	2
2026-02-23	16:53:40.910	-2.94	-0.91	1.015	0.138592	0.99308	-0.06734399	-0.1695	0.018	0.579	0	192	76	2
2026-02-23	16:53:40.930	-1.33	-0.455	0.77	0.142008	0.996984	-0.064904	-0.165	0.0225	0.576	0	192	76	2
2026-02-23	16:53:40.950	-0.42	-0.385	0.56	0.142008	0.985516	-0.062952	-0.1665	0.024	0.5745	0	192	76	2
2026-02-23	16:53:40.970	-1.61	-0.42	0.735	0.141032	0.984784	-0.054168	-0.1695	0.015	0.579	0	192	76	2
2026-02-23	16:53:40.990	-2.345	-0.21	0.84	0.142984	0.99186	-0.060756	-0.1695	0.015	0.5745	0	192	76	2
2026-02-23	16:53:39.010	-10.36	-7.91	-3.535	0.119316	1.024068	-0.05368	-0.153	0.0195	0.573	0	508	345	2
2026-02-23	16:53:39.030	-3.36	-5.39	-2.59	0.106384	0.997228	-0.116144	-0.153	0.015	0.5745	0	508	345	2
2026-02-23	16:53:39.050	5.11	-4.41	0.735	0.127368	1.013576	-0.110044	-0.153	0.012	0.5715	0	508	345	2
2026-02-23	16:53:39.070	1.75	-4.06	3.64	0.149572	1.024068	-0.069296	-0.147	0.015	0.5685	0	508	345	2
2026-02-23	16:53:39.090	-0.735	-2.835	4.935	0.160796	0.99308	-0.05368	-0.147	0.0225	0.573	0	508	345	2
2026-02-23	16:53:39.110	-2.31	-0.805	6.685	0.134444	0.981856	-0.032208	-0.1605	0.0225	0.5745	0	508	345	2
2026-02-23	16:53:39.130	-0.665	1.61	8.33	0.106384	1.029924	-0.01586	-0.1545	0.0225	0.567	0	508	345	2
2026-02-23	16:53:39.150	-0.455	2.87	6.685	0.104676	1.031632	0.010736	-0.153	0.021	0.5715	0	508	345	2
2026-02-23	16:53:39.170	-3.08	4.235	4.375	0.097356	0.968192	-0.016348	-0.1515	0.0195	0.5745	0	508	345	2
2026-02-23	16:53:39.190	2.765	5.18	3.535	0.076616	0.967704	-0.07198	-0.15	0.018	0.5745	0	508	345	2
2026-02-23	16:53:39.210	3.115	4.76	3.22	0.101504	0.996008	-0.080276	-0.153	0.018	0.5715	0	507	248	2
2026-02-23	16:53:39.230	-1.995	2.94	2.66	0.127124	0.999424	-0.060024	-0.156	0.021	0.5715	0	507	248	2
2026-02-23	16:53:39.250	-5.075	1.4	1.75	0.137372	0.99186	-0.052948	-0.153	0.021	0.5715	0	507	248	2
2026-02-23	16:53:39.270	-2.835	0.245	0.7	0.12078	0.981368	-0.076372	-0.153	0.0165	0.57	0	507	248	2
2026-02-23	16:53:39.290	3.955	-0.28	-0.245	0.10614	0.975024	-0.073688	-0.1575	0.018	0.573	0	507	248	2
2026-02-23	16:53:39.310	1.505	-0.35	-0.35	0.116876	0.97844	-0.055876	-0.159	0.0195	0.5715	0	507	248	2
2026-02-23	16:53:39.330	-3.955	-0.595	-0.035	0.125904	0.992348	-0.047092	-0.162	0.0225	0.573	0	507	248	2
2026-02-23	16:53:39.350	-4.375	-0.665	-0.105	0.11834	0.995276	-0.059292	-0.159	0.0225	0.5745	0	507	248	2
2026-02-23	16:53:39.370	1.855	-0.28	-0.84	0.110776	1.00284	-0.066124	-0.1575	0.021	0.57	0	507	248	2
2026-02-23	16:53:39.390	3.43	0.28	-1.435	0.121756	1.003328	-0.040992	-0.1575	0.021	0.5715	0	507	248	2
2026-02-23	16:53:39.410	-2.905	0.875	-1.12	0.13786	0.980636	-0.033672	-0.159	0.024	0.5775	0	488	187	2
2026-02-23	16:53:39.430	-0.56	1.82	-0.49	0.128832	0.968436	-0.063684	-0.162	0.021	0.5775	0	488	187	2
2026-02-23	16:53:39.450	4.27	2.31	-0.28	0.119072	0.996252	-0.07515199	-0.1575	0.0195	0.567	0	488	187	2
2026-02-23	16:53:39.470	3.745	1.47	-0.56	0.132004	1.002596	-0.050996	-0.15	0.024	0.5625	0	488	187	2
2026-02-23	16:53:39.490	-1.33	0.105	-0.455	0.13298	0.99308	-0.02684	-0.1545	0.0225	0.5685	0	488	187	2
2026-02-23	16:53:39.510	-3.535	-0.385	0	0.131028	0.981124	-0.045872	-0.1605	0.0225	0.5685	0	488	187	2
2026-02-23	16:53:39.530	-2.135	0.21	0.315	0.119804	0.99064	-0.047824	-0.1605	0.0225	0.567	0	488	187	2
2026-02-23	16:53:39.550	-0.665	0.14	0.665	0.114924	0.997716	-0.056364	-0.156	0.0195	0.5715	0	488	187	2
2026-02-23	16:53:39.570	0.245	-0.35	0.875	0.120048	0.991372	-0.053192	-0.159	0.0195	0.5775	0	488	187	2
2026-02-23	16:53:39.590	-0.77	-0.735	0.91	0.124928	0.981856	-0.055144	-0.159	0.018	0.5745	0	488	187	2
2026-02-23	16:53:39.610	-0.77	-0.805	0.84	0.123952	0.97478	-0.064904	-0.159	0.018	0.5715	0	454	149	2
2026-02-23	16:53:39.630	0.735	-0.77	0.98	0.117608	0.992104	-0.068808	-0.1575	0.021	0.564	0	454	149	2
2026-02-23	16:53:39.650	0.7	-1.12	1.365	0.121512	1.011624	-0.05978	-0.1545	0.0225	0.5655	0	454	149	2
2026-02-23	16:53:39.670	0.805	-1.61	1.365	0.12566	1.001132	-0.05368	-0.1575	0.0165	0.5715	0	454	149	2
2026-02-23	16:53:39.690	0.175	-1.68	1.715	0.123464	0.982588	-0.054168	-0.1575	0.012	0.5745	0	454	149	2
2026-02-23	16:53:39.710	-1.19	-1.47	2.17	0.126636	0.990884	-0.0549	-0.156	0.015	0.5685	0	454	149	2
2026-02-23	16:53:39.730	-1.645	-1.4	2.135	0.121512	0.99186	-0.055388	-0.1575	0.0165	0.567	0	454	149	2
2026-02-23	16:53:39.750	-0.315	-1.435	2.38	0.123952	0.992592	-0.058316	-0.159	0.018	0.576	0	454	149	2
2026-02-23	16:53:39.770	-0.245	-1.155	2.66	0.127856	1.0004	-0.052704	-0.1605	0.021	0.579	0	454	149	2
2026-02-23	16:53:39.790	-0.56	-0.77	2.205	0.131272	0.993324	-0.047336	-0.162	0.0165	0.5805	0	454	149	2
2026-02-23	16:53:39.810	-1.505	-0.07	1.89	0.130052	0.976488	-0.057096	-0.162	0.018	0.5775	0	410	125	2
2026-02-23	16:53:39.830	-0.84	0.665	2.59	0.131028	0.986004	-0.060512	-0.1605	0.0225	0.573	0	410	125	2
2026-02-23	16:53:39.850	-0.385	1.085	3.01	0.131028	0.992104	-0.056852	-0.162	0.0165	0.573	0	410	125	2
2026-02-23	16:53:39.870	0.525	1.47	2.975	0.131516	0.994056	-0.0488	-0.165	0.0105	0.5745	0	410	125	2
2026-02-23	16:53:39.890	0.525	1.435	2.905	0.120048	0.987224	-0.056608	-0.1605	0.0135	0.5715	0	410	125	2
2026-02-23	16:53:39.910	2.03	1.295	3.01	0.124684	0.998692	-0.061976	-0.1635	0.015	0.5715	0	410	125	2
2026-02-23	16:53:39.930	1.995	0.595	2.205	0.131516	0.991372	-0.058316	-0.1665	0.0135	0.5715	0	410	125	2
2026-02-23	16:53:39.950	0	-0.28	1.19	0.13786	0.977464	-0.049044	-0.1635	0.0105	0.5715	0	410	125	2
2026-02-23	16:53:39.970	-0.63	-0.875	0.35	0.123464	0.976488	-0.06222	-0.165	0.0135	0.5745	0	410	125	2
2026-02-23	16:53:39.990	0.945	-1.12	-0.35	0.129076	0.992104	-0.063684	-0.1695	0.0165	0.5745	0	410	125	2
2026-02-23	16:53:56.010	10.395	-26.495	12.075	0.945744	0.118096	0.270596	-0.768	0.2895	0.4965	0	446	239	3
2026-02-23	16:53:56.030	40.215	-26.915	8.54	0.968192	0.138836	0.292068	-0.771	0.3015	0.513	0	446	239	3
2026-02-23	16:53:56.050	79.135	-22.995	8.05	0.91622	0.236924	0.224236	-0.768	0.2925	0.5085	0	446	239	3
2026-02-23	16:53:56.070	62.93	-27.475	11.41	0.909876	0.300852	0.237168	-0.7665	0.2985	0.5205	0	446	239	3
2026-02-23	16:53:56.090	37.1	-33.53	12.845	0.936716	0.318176	0.268156	-0.768	0.3045	0.5355	0	446	239	3
2026-02-23	16:53:56.110	18.55	-35	12.74	0.988444	0.269864	0.30988	-0.765	0.3045	0.5415	0	446	239	3
2026-02-23	16:53:56.130	12.985	-33.46	14.245	1.01382	0.150792	0.270108	-0.765	0.306	0.5415	0	446	239	3
2026-02-23	16:53:56.150	19.355	-30.94	16.695	1.006744	0.150792	0.27572	-0.765	0.309	0.5445	0	446	239	3
2026-02-23	16:53:56.170	8.575	-28.77	20.93	1.015284	0.134688	0.302316	-0.7605	0.309	0.555	0	446	239	3
2026-02-23	16:53:56.190	-2.555	-24.29	23.835	1.045052	0.138592	0.351116	-0.7605	0.3165	0.561	0	446	239	3
2026-02-23	16:53:56.210	-6.72	-18.585	24.22	1.005768	0.117852	0.296948	-0.7635	0.3255	0.5655	0	435	264	3
2026-02-23	16:53:56.230	-1.715	-19.075	24.08	0.968924	0.104432	0.177144	-0.7725	0.3255	0.567	0	435	264	3
2026-02-23	16:53:56.250	1.82	-22.785	25.55	0.964288	0.163724	0.165188	-0.774	0.3285	0.5715	0	435	264	3
2026-02-23	16:53:56.270	-24.36	-29.68	28.595	0.987956	0.09028	0.187148	-0.771	0.333	0.5775	0	435	264	3
2026-02-23	16:53:56.290	-26.915	-31.5	27.86	0.985028	0.109556	0.160064	-0.7725	0.33	0.5745	0	435	264	3
2026-02-23	16:53:56.310	-15.715	-32.095	28.77	0.968924	0.06466	0.11834	-0.7695	0.3405	0.588	0	435	264	3
2026-02-23	16:53:56.330	-28.525	-31.605	34.475	0.972584	0.062708	0.217892	-0.7665	0.3465	0.5835	0	435	264	3
2026-02-23	16:53:56.350	-37.94	-31.78	36.54	0.993324	0.007564	0.160796	-0.762	0.3495	0.5865	0	435	264	3
2026-02-23	16:53:56.370	-26.495	-28.595	37.695	1.013088	0.027328	0.138836	-0.7605	0.3495	0.594	0	435	264	3
2026-02-23	16:53:56.390	-18.165	-27.265	37.345	1.00162	0.050508	0.11834	-0.759	0.3525	0.6015	0	435	264	3
2026-02-23	16:53:56.410	-17.395	-27.51	37.275	0.98576	0.040504	0.081252	-0.7575	0.357	0.6045	0	409	266	3
2026-02-23	16:53:56.430	-21	-28.98	37.345	0.97966	0.006832	0.089548	-0.7635	0.366	0.6045	0	409	266	3
2026-02-23	16:53:56.450	-14.63	-29.015	37.765	0.987712	0.016348	0.093208	-0.7635	0.3765	0.609	0	409	266	3
2026-02-23	16:53:56.470	7.805	-27.3	34.405	0.93208	0.143716	0.123708	-0.7545	0.378	0.6045	0	409	266	3
2026-02-23	16:53:56.490	5.705	-23.975	27.895	0.991616	0.178852	-0.024156	-0.642	0.2715	0.5715	0	409	266	3
2026-02-23	16:53:56.510	5.88	-25.41	26.11	1.115812	0.018544	0.174216	-0.5625	0.1905	0.5565	0	409	266	3
2026-02-23	16:53:56.530	7.035	-12.32	21.665	1.156316	-0.020252	0.118584	-0.612	0.2445	0.5655	0	409	266	3
2026-02-23	16:53:56.550	5.74	-6.125	21.525	1.121912	-0.058072	0.138592	-0.645	0.288	0.5745	0	409	266	3
2026-02-23	16:53:56.570	15.26	-0.21	18.095	1.027728	0.067588	0.159332	-0.6585	0.3045	0.585	0	409	266	3
2026-02-23	16:53:56.590	18.9	-0.28	15.54	1.036024	0.040016	0.144692	-0.6885	0.321	0.5955	0	409	266	3
2026-02-23	16:53:56.610	4.06	-0.84	13.615	1.177056	0.05856	0.181536	-0.705	0.3405	0.597	0	376	245	3
2026-02-23	16:53:56.630	-9.94	-2.835	11.62	1.110444	-0.117364	0.145668	-0.717	0.351	0.6015	0	376	245	3
2026-02-23	16:53:56.650	10.115	-5.25	12.005	1.083116	-0.170556	0.091256	-0.729	0.3675	0.609	0	376	245	3
2026-02-23	16:53:56.670	14.245	-8.015	20.3	1.063352	-0.236436	0.031232	-0.7305	0.3765	0.609	0	376	245	3
2026-02-23	16:53:56.690	8.54	-11.865	30.1	1.10654	-0.21106	0.078568	-0.7335	0.3825	0.6105	0	376	245	3
2026-02-23	16:53:56.710	13.79	-12.845	30.975	1.13826	-0.04514	0.191296	-0.7365	0.393	0.618	0	376	245	3
2026-02-23	16:53:56.730	30.87	-11.34	24.64	1.09556	-0.119316	0.160552	-0.738	0.399	0.6195	0	376	245	3
2026-02-23	16:53:56.750	34.265	-7.77	23.31	1.101416	-0.060756	0.18422	-0.738	0.405	0.624	0	376	245	3
2026-02-23	16:53:56.770	22.82	-8.155	25.655	1.081652	-0.169336	0.077592	-0.7425	0.4185	0.627	0	376	245	3
2026-02-23	16:53:56.790	17.185	-10.395	30.485	1.018456	-0.16226	-0.036844	-0.741	0.4305	0.6225	0	376	245	3
2026-02-23	16:53:56.810	5.845	-16.695	38.85	1.008696	-0.0732	0.00366	-0.7365	0.438	0.63	0	343	214	3
2026-02-23	16:53:56.830	-11.76	-15.89	44.065	0.92476	-0.070516	-0.001464	-0.7395	0.447	0.6405	0	343	214	3
2026-02-23	16:53:56.850	-30.905	-21.035	44.905	0.87962	-0.203252	-0.106628	-0.7395	0.453	0.639	0	343	214	3
2026-02-23	16:53:56.870	-17.885	-16.94	45.255	0.892064	-0.209596	-0.027572	-0.7365	0.4575	0.645	0	343	214	3
2026-02-23	16:53:56.890	-25.445	-3.955	50.19	0.876692	-0.103944	0.011712	-0.738	0.459	0.651	0	343	214	3
2026-02-23	16:53:56.910	-37.24	4.095	49.98	0.86132	-0.14274	-0.010004	-0.738	0.459	0.651	0	343	214	3
2026-02-23	16:53:56.930	-12.215	2.765	41.02	0.875472	-0.24644	-0.148352	-0.7395	0.474	0.648	0	343	214	3
2026-02-23	16:53:56.950	37.835	3.255	31.745	0.802516	-0.304268	-0.197396	-0.7395	0.489	0.6465	0	343	214	3
2026-02-23	16:53:56.970	88.515	-0.63	24.255	0.82106	-0.314028	-0.051972	-0.735	0.492	0.651	0	343	214	3
2026-02-23	16:53:56.990	128.625	-2.625	19.355	0.903044	-0.35136	-0.040748	-0.735	0.4995	0.6525	0	343	214	3
2026-02-23	16:53:57.010	132.545	-2.975	20.825	0.988444	-0.317688	-0.092232	-0.7365	0.51	0.6525	0	315	170	3
2026-02-23	16:53:57.030	95.48	0.665	26.6	0.928176	-0.122244	-0.055876	-0.7335	0.522	0.6495	0	315	170	3
2026-02-23	16:53:57.050	22.47	-7.28	31.955	0.96136	-0.203496	-0.108824	-0.7335	0.534	0.648	0	315	170	3
2026-02-23	16:53:57.070	-35.28	-12.005	34.545	0.984296	-0.252784	-0.067588	-0.7365	0.543	0.648	0	315	170	3
2026-02-23	16:53:57.090	-70.77	-18.935	32.13	0.97356	-0.302804	-0.0488	-0.732	0.5475	0.651	0	315	170	3
2026-02-23	16:53:57.110	-83.405	-24.675	26.53	0.99918	-0.463844	-0.04148	-0.726	0.549	0.66	0	315	170	3
2026-02-23	16:53:57.130	-59.535	-25.865	21.455	1.024068	-0.595116	0.022692	-0.723	0.5475	0.669	0	315	170	3
2026-02-23	16:53:57.150	-3.99	-20.335	16.345	1.021872	-0.543876	0.081008	-0.7185	0.546	0.6735	0	315	170	3
2026-02-23	16:53:57.170	41.265	-15.575	12.95	1.030656	-0.45872	0.09272	-0.7155	0.5475	0.672	0	315	170	3
2026-02-23	16:53:57.190	46.62	-12.635	11.305	1.053592	-0.294508	0.0976	-0.7155	0.555	0.6735	0	315	170	3
2026-02-23	16:53:57.210	16.485	-13.44	6.125	1.042368	-0.298656	0.093208	-0.714	0.561	0.6765	0	293	121	3
2026-02-23	16:53:57.230	12.705	-13.755	-3.43	1.042856	-0.44652	0.073932	-0.7155	0.5595	0.681	0	293	121	3
2026-02-23	16:53:57.250	32.865	-10.43	-12.74	1.003572	-0.405284	0.001464	-0.7185	0.5595	0.675	0	293	121	3
2026-02-23	16:53:57.270	43.645	-9.555	-19.81	0.96014	-0.321348	-0.0427	-0.714	0.561	0.6735	0	293	121	3
2026-02-23	16:53:57.290	36.26	-9.555	-23.87	0.999668	-0.26962	-0.091012	-0.7125	0.564	0.6795	0	293	121	3
2026-02-23	16:53:57.310	38.29	-11.095	-29.68	1.031388	-0.274988	-0.139812	-0.717	0.5655	0.6765	0	293	121	3
2026-02-23	16:53:57.330	29.89	-13.055	-34.195	1.01748	-0.130784	-0.127856	-0.7185	0.5655	0.675	0	293	121	3
2026-02-23	16:53:57.350	-2.205	-17.325	-39.97	0.990152	-0.151768	-0.107116	-0.717	0.5625	0.6765	0	293	121	3
2026-02-23	16:53:57.370	-33.285	-18.165	-42.84	1.048712	-0.211548	-0.05368	-0.7155	0.555	0.6825	0	293	121	3
2026-02-23	16:53:57.390	-49.595	-16.345	-44.38	1.03822	-0.257176	-0.055388	-0.7185	0.5475	0.687	0	293	121	3
2026-02-23	16:53:57.410	-53.55	-17.325	-47.915	1.017968	-0.255468	-0.077348	-0.717	0.54	0.687	0	276	80	3
2026-02-23	16:53:57.430	-48.895	-19.285	-53.13	1.030412	-0.241804	-0.077104	-0.7185	0.528	0.6915	0	276	80	3
2026-02-23	16:53:57.450	-28.525	-21.385	-57.925	1.075552	-0.308172	-0.061	-0.7185	0.513	0.693	0	276	80	3
2026-02-23	16:53:57.470	-10.955	-18.795	-58.17	1.095804	-0.263764	-0.007808	-0.7155	0.507	0.6915	0	276	80	3
2026-02-23	16:53:57.490	-9.52	-15.295	-57.33	1.120204	-0.223992	0.021228	-0.7245	0.4905	0.702	0	276	80	3
2026-02-23	16:53:57.510	-3.745	-10.815	-56.21	1.115324	-0.167872	0.02684	-0.7245	0.4875	0.702	0	276	80	3
2026-02-23	16:53:57.530	8.82	-8.645	-58.94	1.063108	-0.107848	0.005368	-0.7215	0.483	0.7065	0	276	80	3
2026-02-23	16:53:57.550	27.65	-8.645	-65.695	1.019676	-0.093208	0.00122	-0.72	0.477	0.705	0	276	80	3
2026-02-23	16:53:57.570	47.005	-9.415	-71.785	1.016504	-0.056364	-0.020008	-0.72	0.471	0.702	0	276	80	3
2026-02-23	16:53:57.590	59.535	-8.925	-76.335	1.040904	-0.02684	-0.038796	-0.7215	0.4635	0.7095	0	276	80	3
2026-02-23	16:53:57.610	67.165	-9.205	-79.345	1.059204	-0.021228	-0.056364	-0.723	0.4545	0.708	0	261	47	3
2026-02-23	16:53:57.630	67.41	-8.785	-80.64	1.04188	-0.006832	-0.045384	-0.723	0.444	0.7035	0	261	47	3
2026-02-23	16:53:57.650	58.1	-8.75	-81.06	1.0065	-0.003416	-0.02318	-0.7215	0.4365	0.7065	0	261	47	3
2026-02-23	16:53:57.670	44.345	-8.505	-80.815	1.034072	0.028304	-0.000488	-0.7155	0.4335	0.7125	0	261	47	3
2026-02-23	16:53:57.690	33.495	-5.565	-80.36	1.062376	0.050264	0.004392	-0.714	0.429	0.7125	0	261	47	3
2026-02-23	16:53:57.710	24.29	-1.68	-79.485	1.051152	0.080764	-0.008052	-0.7125	0.4215	0.708	0	261	47	3
2026-02-23	16:53:57.730	12.145	0.875	-77.455	1.052372	0.08784	-0.032452	-0.7125	0.408	0.708	0	261	47	3
2026-02-23	16:53:57.750	6.615	3.325	-75.18	1.110932	0.086132	-0.070028	-0.7155	0.4005	0.7095	0	261	47	3
2026-02-23	16:53:57.770	12.985	6.545	-72.765	1.133136	0.087596	-0.075884	-0.72	0.387	0.708	0	261	47	3
2026-02-23	16:53:57.790	20.405	10.045	-69.685	1.108492	0.088328	-0.064416	-0.711	0.3765	0.7125	0	261	47	3
2026-02-23	16:53:57.810	25.865	12.425	-65.415	1.080676	0.104676	-0.072224	-0.711	0.378	0.705	0	248	24	3
2026-02-23	16:53:57.830	31.08	13.195	-58.87	1.076772	0.115656	-0.09272	-0.7095	0.3705	0.7035	0	248	24	3
2026-02-23	16:53:57.850	36.505	13.125	-52.22	1.04188	0.125904	-0.105164	-0.711	0.3555	0.705	0	248	24	3
2026-02-23	16:53:57.870	36.785	11.795	-46.06	0.9821	0.133712	-0.089548	-0.7155	0.3495	0.7035	0	248	24	3
2026-02-23	16:53:57.890	32.725	10.395	-39.97	0.937936	0.13664	-0.072224	-0.714	0.351	0.702	0	248	24	3
2026-02-23	16:53:57.910	28.525	9.03	-31.5	0.94184	0.140788	-0.081496	-0.711	0.348	0.702	0	248	24	3
2026-02-23	16:53:57.930	29.225	8.715	-20.405	0.948428	0.161528	-0.117608	-0.7065	0.348	0.699	0	248	24	3
2026-02-23	16:53:57.950	31.745	8.19	-9.555	0.932568	0.203008	-0.120536	-0.7065	0.3495	0.7035	0	248	24	3
2026-02-23	16:53:57.970	25.83	7.035	-0.14	0.938424	0.221064	-0.10858	-0.7155	0.3465	0.7065	0	248	24	3
2026-02-23	16:53:57.990	14.525	7.035	8.89	0.97722	0.24522	-0.064416	-0.714	0.348	0.7005	0	248	24	3
2026-02-23	16:53:58.010	0	10.5	16.345	1.009916	0.294996	-0.055632	-0.7095	0.3555	0.702	0	238	2	3
2026-02-23	16:53:58.030	-14.035	17.29	19.18	0.997228	0.306464	-0.093208	-0.711	0.36	0.708	0	238	2	3
2026-02-23	16:53:58.050	-18.55	19.845	17.955	0.976	0.282064	-0.121024	-0.7185	0.3555	0.6975	0	238	2	3
2026-02-23	16:53:58.070	-17.15	20.615	15.855	0.97966	0.260348	-0.151524	-0.7185	0.357	0.693	0	238	2	3
2026-02-23	16:53:58.090	-8.645	20.58	12.53	0.965996	0.253028	-0.167384	-0.723	0.363	0.6945	0	238	2	3
2026-02-23	16:53:58.110	2.205	19.74	9.065	0.940132	0.253028	-0.163968	-0.72	0.357	0.684	0	238	2	3
2026-02-23	16:53:58.130	7.875	17.22	7.35	0.942572	0.268888	-0.15006	-0.723	0.3555	0.69	0	238	2	3
2026-02-23	16:53:58.150	8.715	13.895	7	0.946964	0.308172	-0.105164	-0.726	0.357	0.687	0	238	2	3
2026-02-23	16:53:58.170	2.45	12.32	6.02	0.9699	0.361608	-0.06466	-0.729	0.3645	0.684	0	238	2	3
2026-02-23	16:53:58.190	-6.72	12.355	3.64	0.973316	0.361852	-0.059536	-0.7305	0.366	0.6795	0	238	2	3
2026-02-23	16:53:58.210	-13.3	12.88	0.245	0.965508	0.33428	-0.071736	-0.732	0.363	0.6795	0	230	21	3
2026-02-23	16:53:58.230	-15.435	13.02	-2.66	0.987712	0.321104	-0.08052	-0.7365	0.3615	0.678	0	230	21	3
2026-02-23	16:53:58.250	-15.89	14.63	-5.915	0.979904	0.339404	-0.055388	-0.7365	0.36	0.675	0	230	21	3
2026-02-23	16:53:58.270	-17.815	17.465	-10.85	0.97234	0.33428	-0.034648	-0.7335	0.3615	0.6735	0	230	21	3
2026-02-23	16:53:58.290	-16.765	20.545	-15.785	0.992836	0.31842	-0.046848	-0.732	0.36	0.6705	0	230	21	3
2026-02-23	16:53:58.310	-12.46	24.605	-20.16	0.961604	0.353068	-0.013664	-0.732	0.357	0.6735	0	230	21	3
2026-02-23	16:53:58.330	-17.85	26.32	-24.675	0.966728	0.388936	0.04392	-0.732	0.357	0.6735	0	230	21	3
2026-02-23	16:53:58.350	-16.835	29.61	-31.01	1.029924	0.402112	0.051972	-0.7395	0.3465	0.6525	0	230	21	3
