yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:11:16.810	-3.71	-67.235	146.51	0.111508	-0.743224	-0.096136	0.2505	0.933	0.0825	0	182	229	3
2026-02-12	16:11:16.830	-6.195	-66.255	136.57	0.062708	-0.743224	-0.06954	0.282	0.9405	0.087	0	182	229	3
2026-02-12	16:11:16.850	1.015	-64.995	119.735	0.002196	-0.609756	-0.047092	0.2955	0.945	0.0855	0	182	229	3
2026-02-12	16:11:16.870	-3.605	-62.615	105.805	0.023424	-0.795928	-0.032452	0.3165	0.9525	0.0885	0	182	229	3
2026-02-12	16:11:16.890	-7.77	-59.01	97.195	-0.009516	-0.807396	-0.050508	0.324	0.9525	0.099	0	182	229	3
2026-02-12	16:11:16.910	-13.51	-57.33	86.415	-0.030256	-0.810568	-0.110288	0.348	0.969	0.099	0	182	229	3
2026-02-12	16:11:16.930	-13.895	-53.725	72.975	-0.068076	-0.806664	-0.103456	0.369	0.966	0.1125	0	182	229	3
2026-02-12	16:11:16.950	-8.855	-50.855	61.18	-0.055144	-0.844728	-0.12078	0.369	0.966	0.1125	0	182	229	3
2026-02-12	16:11:16.970	-14.28	-48.615	56.455	-0.052704	-0.909632	-0.160796	0.39	0.9735	0.1185	0	182	229	3
2026-02-12	16:11:16.990	-21.42	-46.62	51.66	-0.105164	-0.836188	-0.161284	0.399	0.972	0.1125	0	182	229	3
2026-02-12	16:11:17.010	-22.96	-42.875	44.73	-0.160064	-0.791048	-0.129076	0.414	0.975	0.1215	0	197	176	3
2026-02-12	16:11:17.030	-15.715	-38.955	37.8	-0.176656	-0.884012	-0.148596	0.4155	0.9795	0.129	0	197	176	3
2026-02-12	16:11:17.050	2.975	-36.61	31.92	-0.238144	-0.863028	-0.122244	0.4245	0.9795	0.1215	0	197	176	3
2026-02-12	16:11:17.070	18.025	-31.85	27.475	-0.238632	-0.863272	-0.070272	0.441	0.9915	0.138	0	197	176	3
2026-02-12	16:11:17.090	20.3	-27.335	24.675	-0.27816	-0.8967	-0.088328	0.4395	0.978	0.132	0	197	176	3
2026-02-12	16:11:17.110	20.93	-22.715	22.715	-0.319884	-0.88938	-0.07198	0.447	0.9825	0.1215	0	197	176	3
2026-02-12	16:11:17.130	19.985	-18.9	19.74	-0.360876	-0.888892	-0.07515199	0.4425	0.975	0.126	0	197	176	3
2026-02-12	16:11:17.150	10.255	-15.785	13.825	-0.382836	-0.830332	-0.066124	0.45	0.975	0.1215	0	197	176	3
2026-02-12	16:11:17.170	7.28	-14.28	10.08	-0.389912	-0.838628	-0.046604	0.4545	0.9825	0.1215	0	197	176	3
2026-02-12	16:11:17.190	4.69	-13.09	6.02	-0.395768	-0.844484	-0.041236	0.4605	0.9825	0.117	0	197	176	3
2026-02-12	16:11:17.210	3.605	-13.615	2.275	-0.40748	-0.86498	-0.065636	0.465	0.978	0.1245	0	225	111	3
2026-02-12	16:11:17.230	5.425	-14.63	-1.47	-0.397964	-0.886696	-0.057584	0.462	0.984	0.123	0	225	111	3
2026-02-12	16:11:17.250	3.01	-15.19	-3.99	-0.3904	-0.899384	-0.041968	0.465	0.9885	0.126	0	225	111	3
2026-02-12	16:11:17.270	-6.23	-14.945	-5.81	-0.393328	-0.898408	-0.035868	0.468	0.9825	0.12	0	225	111	3
2026-02-12	16:11:17.290	-15.26	-14.525	-7.35	-0.386496	-0.897432	-0.067588	0.4725	0.9825	0.12	0	225	111	3
2026-02-12	16:11:17.310	-19.845	-14.385	-9.59	-0.383812	-0.906948	-0.101504	0.462	0.984	0.117	0	225	111	3
2026-02-12	16:11:17.330	-17.395	-15.715	-11.97	-0.371368	-0.944036	-0.113704	0.4755	0.978	0.132	0	225	111	3
2026-02-12	16:11:17.350	-11.795	-17.5	-13.545	-0.354044	-0.957212	-0.114436	0.456	0.975	0.1245	0	225	111	3
2026-02-12	16:11:17.370	-9.17	-18.865	-14.175	-0.3355	-0.963312	-0.089304	0.4695	0.975	0.1335	0	225	111	3
2026-02-12	16:11:17.390	-12.915	-18.9	-13.965	-0.3294	-0.963068	-0.085644	0.4545	0.984	0.1305	0	225	111	3
2026-02-12	16:11:17.410	-17.15	-19.53	-13.58	-0.329156	-0.979416	-0.107116	0.45	0.987	0.1365	0	257	55	3
2026-02-12	16:11:17.430	-16.625	-20.65	-13.125	-0.321104	-0.96746	-0.122244	0.4545	0.981	0.135	0	257	55	3
2026-02-12	16:11:17.450	-12.145	-22.505	-12.67	-0.324764	-0.968192	-0.11468	0.4425	0.9825	0.135	0	257	55	3
2026-02-12	16:11:17.470	-8.19	-24.01	-11.655	-0.3172	-0.9638	-0.102236	0.4515	0.9795	0.138	0	257	55	3
2026-02-12	16:11:17.490	-5.53	-24.36	-10.325	-0.312076	-0.956724	-0.095648	0.4545	0.981	0.144	0	257	55	3
2026-02-12	16:11:17.510	-4.27	-24.115	-8.925	-0.320372	-0.943548	-0.088084	0.456	0.984	0.135	0	257	55	3
2026-02-12	16:11:17.530	-7.49	-23.555	-6.72	-0.321592	-0.935008	-0.089548	0.441	0.9795	0.147	0	257	55	3
2026-02-12	16:11:17.550	-10.43	-22.96	-4.06	-0.327448	-0.947208	-0.101504	0.4545	0.9825	0.15	0	257	55	3
2026-02-12	16:11:17.570	-10.395	-22.75	-0.7	-0.314516	-0.944524	-0.122488	0.453	0.9705	0.1395	0	257	55	3
2026-02-12	16:11:17.590	-8.365	-21.455	1.89	-0.299876	-0.96258	-0.113948	0.4545	0.975	0.15	0	257	55	3
2026-02-12	16:11:17.610	-9.38	-20.16	2.555	-0.298656	-0.953308	-0.094428	0.45	0.9765	0.1485	0	282	11	3
2026-02-12	16:11:17.630	-13.02	-18.34	2.94	-0.298168	-0.964532	-0.08662	0.453	0.9735	0.147	0	282	11	3
2026-02-12	16:11:17.650	-17.08	-16.835	3.15	-0.299388	-0.923296	-0.077104	0.453	0.9855	0.1545	0	282	11	3
2026-02-12	16:11:17.670	-18.375	-16.03	2.45	-0.301584	-0.912072	-0.074908	0.453	0.972	0.1575	0	282	11	3
2026-02-12	16:11:17.690	-18.095	-17.395	1.015	-0.305976	-0.924516	-0.092232	0.459	0.9735	0.1605	0	282	11	3
2026-02-12	16:11:17.710	-17.815	-19.145	-0.42	-0.310124	-0.916952	-0.089792	0.4635	0.9855	0.1545	0	282	11	3
2026-02-12	16:11:17.730	-21.14	-20.545	-2.205	-0.310856	-0.912072	-0.077348	0.459	0.972	0.1665	0	282	11	3
2026-02-12	16:11:17.750	-26.32	-22.015	-3.99	-0.297924	-0.910364	-0.090524	0.4575	0.963	0.174	0	282	11	3
2026-02-12	16:11:17.770	-30.345	-23.31	-5.425	-0.313784	-0.93818	-0.133224	0.465	0.9705	0.1665	0	282	11	3
2026-02-12	16:11:17.790	-24.395	-23.275	-6.055	-0.316468	-0.951112	-0.126148	0.453	0.9705	0.177	0	282	11	3
2026-02-12	16:11:15.810	18.025	0.98	28.21	0.921588	-0.243024	0.213744	0.021	0.531	-0.072	0	294	228	2
2026-02-12	16:11:15.830	20.125	0.21	24.325	0.919148	-0.24156	0.22448	0.0195	0.534	-0.0795	0	294	228	2
2026-02-12	16:11:15.850	19.81	-0.595	20.545	0.926468	-0.24156	0.224724	0.018	0.543	-0.075	0	294	228	2
2026-02-12	16:11:15.870	17.185	-2.1	15.82	0.9333	-0.244244	0.218624	0.0255	0.5355	-0.075	0	294	228	2
2026-02-12	16:11:15.890	14.875	-2.695	13.125	0.939644	-0.258396	0.219844	0.0195	0.54	-0.0795	0	294	228	2
2026-02-12	16:11:15.910	13.755	-2.555	11.34	0.930128	-0.26108	0.225944	0.0135	0.546	-0.084	0	294	228	2
2026-02-12	16:11:15.930	10.64	-3.045	9.695	0.919636	-0.270352	0.230824	0.0285	0.5535	-0.0765	0	294	228	2
2026-02-12	16:11:15.950	7.42	-4.27	7.56	0.909876	-0.280356	0.233264	0.0195	0.5415	-0.066	0	294	228	2
2026-02-12	16:11:15.970	5.495	-6.02	4.76	0.90158	-0.28914	0.233752	0.027	0.5445	-0.066	0	294	228	2
2026-02-12	16:11:15.990	7	-7	1.68	0.905728	-0.308904	0.244244	0.018	0.549	-0.075	0	294	228	2
2026-02-12	16:11:16.010	8.645	-7	-1.785	0.910364	-0.31598	0.257908	0.018	0.549	-0.075	0	259	230	2
2026-02-12	16:11:16.030	7.35	-6.755	-2.8	0.89792	-0.311832	0.25742	0.021	0.5505	-0.069	0	259	230	2
2026-02-12	16:11:16.050	4.69	-7.525	-4.025	0.8967	-0.323788	0.252784	0.018	0.555	-0.0645	0	259	230	2
2026-02-12	16:11:16.070	3.29	-9.24	-6.02	0.904264	-0.33062	0.258396	0.0165	0.5385	-0.063	0	259	230	2
2026-02-12	16:11:16.090	5.215	-9.73	-8.015	0.917928	-0.349408	0.27206	0.0165	0.5385	-0.063	0	259	230	2
2026-02-12	16:11:16.110	7.14	-9.03	-9.275	0.919392	-0.350384	0.277672	0.0165	0.5385	-0.063	0	259	230	2
2026-02-12	16:11:16.130	7	-8.75	-10.08	0.910852	-0.349896	0.27938	0.0135	0.5475	-0.06	0	259	230	2
2026-02-12	16:11:16.150	5.74	-9.415	-10.08	0.903288	-0.36234	0.2745	0.0255	0.5505	-0.06	0	259	230	2
2026-02-12	16:11:16.170	4.725	-10.325	-9.59	0.902312	-0.367708	0.278648	0.0195	0.546	-0.0615	0	259	230	2
2026-02-12	16:11:16.190	6.23	-10.64	-8.75	0.906948	-0.379908	0.283284	0.0165	0.5355	-0.0555	0	259	230	2
2026-02-12	16:11:16.210	9.695	-10.745	-8.155	0.905972	-0.377956	0.282308	0.0195	0.537	-0.054	0	228	234	2
2026-02-12	16:11:16.230	12.18	-11.06	-7.595	0.905484	-0.370148	0.283772	0.012	0.543	-0.0495	0	228	234	2
2026-02-12	16:11:16.250	12.845	-11.095	-7.595	0.906216	-0.36478	0.2806	0.018	0.5355	-0.0495	0	228	234	2
2026-02-12	16:11:16.270	13.23	-10.85	-7.35	0.909144	-0.359168	0.280844	0.0165	0.531	-0.0525	0	228	234	2
2026-02-12	16:11:16.290	12.46	-9.695	-7.035	0.91744	-0.352824	0.277916	0.015	0.5295	-0.054	0	228	234	2
2026-02-12	16:11:16.310	10.92	-8.4	-6.265	0.926712	-0.365512	0.280112	0.015	0.534	-0.051	0	228	234	2
2026-02-12	16:11:16.330	10.99	-6.3	-4.165	0.939156	-0.375028	0.284748	0.0165	0.5385	-0.0495	0	228	234	2
2026-02-12	16:11:16.350	10.08	-4.48	-0.14	0.946232	-0.376248	0.283284	0.0165	0.531	-0.051	0	228	234	2
2026-02-12	16:11:16.370	6.44	-2.24	5.635	0.952576	-0.403332	0.288652	0.0135	0.531	-0.0435	0	228	234	2
2026-02-12	16:11:16.390	0.035	-0.28	13.895	0.972584	-0.429684	0.293288	0	0.5265	-0.045	0	228	234	2
2026-02-12	16:11:16.410	-9.87	2.765	26.53	1.016016	-0.488244	0.302072	0.0165	0.5325	-0.042	0	201	243	2
2026-02-12	16:11:16.430	-27.195	5.915	45.325	1.029924	-0.522404	0.281088	0.015	0.5355	-0.048	0	201	243	2
2026-02-12	16:11:16.450	-43.33	7.7	66.115	1.048712	-0.63074	0.263032	0.0165	0.5385	-0.0495	0	201	243	2
2026-02-12	16:11:16.470	-57.05	9.485	87.955	1.081652	-0.70394	0.235216	0.0045	0.5505	-0.051	0	201	243	2
2026-02-12	16:11:16.490	-61.845	12.11	113.19	1.109468	-0.72468	0.324764	0.0135	0.564	-0.0435	0	201	243	2
2026-02-12	16:11:16.510	-92.47	14.175	142.765	1.03212	-0.777628	0.264008	0.0105	0.5775	-0.0465	0	201	243	2
2026-02-12	16:11:16.530	-120.715	13.86	158.55	0.987712	-0.901336	0.22326	0.0105	0.5775	-0.0465	0	201	243	2
2026-02-12	16:11:16.550	-123.165	9.415	172.165	0.943792	-1.00772	0.181048	0.0195	0.621	-0.057	0	201	243	2
2026-02-12	16:11:16.570	-109.13	3.325	185.605	0.92842	-1.0248	0.157136	0.0375	0.657	-0.042	0	201	243	2
2026-02-12	16:11:16.590	-97.055	-0.28	200.13	0.734196	-0.939644	0.16104	0.0435	0.69	-0.0495	0	201	243	2
2026-02-12	16:11:16.610	-102.445	-6.825	203.56	0.7625	-1.009672	0.114192	0.0405	0.7125	-0.042	0	184	249	3
2026-02-12	16:11:16.630	-108.15	-10.955	209.58	0.685152	-0.965752	0.092964	0.06	0.7455	-0.0285	0	184	249	3
2026-02-12	16:11:16.650	-109.27	-20.055	212.1	0.620492	-0.96868	0.051972	0.078	0.7725	-0.0165	0	184	249	3
2026-02-12	16:11:16.670	-104.16	-27.545	209.44	0.580964	-1.031876	-0.014152	0.0915	0.7965	-0.009	0	184	249	3
2026-02-12	16:11:16.690	-90.44	-33.6	210	0.528016	-0.878644	0.009272	0.114	0.8205	0.009	0	184	249	3
2026-02-12	16:11:16.710	-92.995	-40.425	205.905	0.413824	-0.864004	-0.0549	0.132	0.8505	0.015	0	184	249	3
2026-02-12	16:11:16.730	-74.795	-53.2	195.475	0.382348	-0.92842	-0.06588	0.132	0.8505	0.015	0	184	249	3
2026-02-12	16:11:16.750	-47.215	-60.62	188.37	0.28426	-0.796904	-0.044164	0.171	0.8895	0.0435	0	184	249	3
2026-02-12	16:11:16.770	-29.82	-63.455	176.33	0.199592	-0.7076	-0.0488	0.195	0.906	0.0585	0	184	249	3
2026-02-12	16:11:16.790	-18.55	-65.345	161.315	0.1464	-0.749568	-0.073688	0.2325	0.9255	0.0705	0	184	249	3
2026-02-12	16:11:16.810	-3.71	-67.235	146.51	0.111508	-0.743224	-0.096136	0.2505	0.933	0.0825	0	182	229	3
2026-02-12	16:11:16.830	-6.195	-66.255	136.57	0.062708	-0.743224	-0.06954	0.282	0.9405	0.087	0	182	229	3
2026-02-12	16:11:16.850	1.015	-64.995	119.735	0.002196	-0.609756	-0.047092	0.2955	0.945	0.0855	0	182	229	3
2026-02-12	16:11:16.870	-3.605	-62.615	105.805	0.023424	-0.795928	-0.032452	0.3165	0.9525	0.0885	0	182	229	3
2026-02-12	16:11:16.890	-7.77	-59.01	97.195	-0.009516	-0.807396	-0.050508	0.324	0.9525	0.099	0	182	229	3
2026-02-12	16:11:16.910	-13.51	-57.33	86.415	-0.030256	-0.810568	-0.110288	0.348	0.969	0.099	0	182	229	3
2026-02-12	16:11:16.930	-13.895	-53.725	72.975	-0.068076	-0.806664	-0.103456	0.369	0.966	0.1125	0	182	229	3
2026-02-12	16:11:16.950	-8.855	-50.855	61.18	-0.055144	-0.844728	-0.12078	0.369	0.966	0.1125	0	182	229	3
2026-02-12	16:11:16.970	-14.28	-48.615	56.455	-0.052704	-0.909632	-0.160796	0.39	0.9735	0.1185	0	182	229	3
2026-02-12	16:11:16.990	-21.42	-46.62	51.66	-0.105164	-0.836188	-0.161284	0.399	0.972	0.1125	0	182	229	3
2026-02-12	16:11:17.010	-22.96	-42.875	44.73	-0.160064	-0.791048	-0.129076	0.414	0.975	0.1215	0	197	176	3
2026-02-12	16:11:17.030	-15.715	-38.955	37.8	-0.176656	-0.884012	-0.148596	0.4155	0.9795	0.129	0	197	176	3
2026-02-12	16:11:17.050	2.975	-36.61	31.92	-0.238144	-0.863028	-0.122244	0.4245	0.9795	0.1215	0	197	176	3
2026-02-12	16:11:17.070	18.025	-31.85	27.475	-0.238632	-0.863272	-0.070272	0.441	0.9915	0.138	0	197	176	3
2026-02-12	16:11:17.090	20.3	-27.335	24.675	-0.27816	-0.8967	-0.088328	0.4395	0.978	0.132	0	197	176	3
2026-02-12	16:11:17.110	20.93	-22.715	22.715	-0.319884	-0.88938	-0.07198	0.447	0.9825	0.1215	0	197	176	3
2026-02-12	16:11:17.130	19.985	-18.9	19.74	-0.360876	-0.888892	-0.07515199	0.4425	0.975	0.126	0	197	176	3
2026-02-12	16:11:17.150	10.255	-15.785	13.825	-0.382836	-0.830332	-0.066124	0.45	0.975	0.1215	0	197	176	3
2026-02-12	16:11:17.170	7.28	-14.28	10.08	-0.389912	-0.838628	-0.046604	0.4545	0.9825	0.1215	0	197	176	3
2026-02-12	16:11:17.190	4.69	-13.09	6.02	-0.395768	-0.844484	-0.041236	0.4605	0.9825	0.117	0	197	176	3
2026-02-12	16:11:17.210	3.605	-13.615	2.275	-0.40748	-0.86498	-0.065636	0.465	0.978	0.1245	0	225	111	3
2026-02-12	16:11:17.230	5.425	-14.63	-1.47	-0.397964	-0.886696	-0.057584	0.462	0.984	0.123	0	225	111	3
2026-02-12	16:11:17.250	3.01	-15.19	-3.99	-0.3904	-0.899384	-0.041968	0.465	0.9885	0.126	0	225	111	3
2026-02-12	16:11:17.270	-6.23	-14.945	-5.81	-0.393328	-0.898408	-0.035868	0.468	0.9825	0.12	0	225	111	3
2026-02-12	16:11:17.290	-15.26	-14.525	-7.35	-0.386496	-0.897432	-0.067588	0.4725	0.9825	0.12	0	225	111	3
2026-02-12	16:11:17.310	-19.845	-14.385	-9.59	-0.383812	-0.906948	-0.101504	0.462	0.984	0.117	0	225	111	3
2026-02-12	16:11:17.330	-17.395	-15.715	-11.97	-0.371368	-0.944036	-0.113704	0.4755	0.978	0.132	0	225	111	3
2026-02-12	16:11:17.350	-11.795	-17.5	-13.545	-0.354044	-0.957212	-0.114436	0.456	0.975	0.1245	0	225	111	3
2026-02-12	16:11:17.370	-9.17	-18.865	-14.175	-0.3355	-0.963312	-0.089304	0.4695	0.975	0.1335	0	225	111	3
2026-02-12	16:11:17.390	-12.915	-18.9	-13.965	-0.3294	-0.963068	-0.085644	0.4545	0.984	0.1305	0	225	111	3
2026-02-12	16:11:17.410	-17.15	-19.53	-13.58	-0.329156	-0.979416	-0.107116	0.45	0.987	0.1365	0	257	55	3
2026-02-12	16:11:17.430	-16.625	-20.65	-13.125	-0.321104	-0.96746	-0.122244	0.4545	0.981	0.135	0	257	55	3
2026-02-12	16:11:17.450	-12.145	-22.505	-12.67	-0.324764	-0.968192	-0.11468	0.4425	0.9825	0.135	0	257	55	3
2026-02-12	16:11:17.470	-8.19	-24.01	-11.655	-0.3172	-0.9638	-0.102236	0.4515	0.9795	0.138	0	257	55	3
2026-02-12	16:11:17.490	-5.53	-24.36	-10.325	-0.312076	-0.956724	-0.095648	0.4545	0.981	0.144	0	257	55	3
2026-02-12	16:11:17.510	-4.27	-24.115	-8.925	-0.320372	-0.943548	-0.088084	0.456	0.984	0.135	0	257	55	3
2026-02-12	16:11:17.530	-7.49	-23.555	-6.72	-0.321592	-0.935008	-0.089548	0.441	0.9795	0.147	0	257	55	3
2026-02-12	16:11:17.550	-10.43	-22.96	-4.06	-0.327448	-0.947208	-0.101504	0.4545	0.9825	0.15	0	257	55	3
2026-02-12	16:11:17.570	-10.395	-22.75	-0.7	-0.314516	-0.944524	-0.122488	0.453	0.9705	0.1395	0	257	55	3
2026-02-12	16:11:17.590	-8.365	-21.455	1.89	-0.299876	-0.96258	-0.113948	0.4545	0.975	0.15	0	257	55	3
2026-02-12	16:11:17.610	-9.38	-20.16	2.555	-0.298656	-0.953308	-0.094428	0.45	0.9765	0.1485	0	282	11	3
2026-02-12	16:11:17.630	-13.02	-18.34	2.94	-0.298168	-0.964532	-0.08662	0.453	0.9735	0.147	0	282	11	3
2026-02-12	16:11:17.650	-17.08	-16.835	3.15	-0.299388	-0.923296	-0.077104	0.453	0.9855	0.1545	0	282	11	3
2026-02-12	16:11:17.670	-18.375	-16.03	2.45	-0.301584	-0.912072	-0.074908	0.453	0.972	0.1575	0	282	11	3
2026-02-12	16:11:17.690	-18.095	-17.395	1.015	-0.305976	-0.924516	-0.092232	0.459	0.9735	0.1605	0	282	11	3
2026-02-12	16:11:17.710	-17.815	-19.145	-0.42	-0.310124	-0.916952	-0.089792	0.4635	0.9855	0.1545	0	282	11	3
2026-02-12	16:11:17.730	-21.14	-20.545	-2.205	-0.310856	-0.912072	-0.077348	0.459	0.972	0.1665	0	282	11	3
2026-02-12	16:11:17.750	-26.32	-22.015	-3.99	-0.297924	-0.910364	-0.090524	0.4575	0.963	0.174	0	282	11	3
2026-02-12	16:11:17.770	-30.345	-23.31	-5.425	-0.313784	-0.93818	-0.133224	0.465	0.9705	0.1665	0	282	11	3
2026-02-12	16:11:17.790	-24.395	-23.275	-6.055	-0.316468	-0.951112	-0.126148	0.453	0.9705	0.177	0	282	11	3
2026-02-12	16:11:15.810	18.025	0.98	28.21	0.921588	-0.243024	0.213744	0.021	0.531	-0.072	0	294	228	2
2026-02-12	16:11:15.830	20.125	0.21	24.325	0.919148	-0.24156	0.22448	0.0195	0.534	-0.0795	0	294	228	2
2026-02-12	16:11:15.850	19.81	-0.595	20.545	0.926468	-0.24156	0.224724	0.018	0.543	-0.075	0	294	228	2
2026-02-12	16:11:15.870	17.185	-2.1	15.82	0.9333	-0.244244	0.218624	0.0255	0.5355	-0.075	0	294	228	2
2026-02-12	16:11:15.890	14.875	-2.695	13.125	0.939644	-0.258396	0.219844	0.0195	0.54	-0.0795	0	294	228	2
2026-02-12	16:11:15.910	13.755	-2.555	11.34	0.930128	-0.26108	0.225944	0.0135	0.546	-0.084	0	294	228	2
2026-02-12	16:11:15.930	10.64	-3.045	9.695	0.919636	-0.270352	0.230824	0.0285	0.5535	-0.0765	0	294	228	2
2026-02-12	16:11:15.950	7.42	-4.27	7.56	0.909876	-0.280356	0.233264	0.0195	0.5415	-0.066	0	294	228	2
2026-02-12	16:11:15.970	5.495	-6.02	4.76	0.90158	-0.28914	0.233752	0.027	0.5445	-0.066	0	294	228	2
2026-02-12	16:11:15.990	7	-7	1.68	0.905728	-0.308904	0.244244	0.018	0.549	-0.075	0	294	228	2
2026-02-12	16:11:16.010	8.645	-7	-1.785	0.910364	-0.31598	0.257908	0.018	0.549	-0.075	0	259	230	2
2026-02-12	16:11:16.030	7.35	-6.755	-2.8	0.89792	-0.311832	0.25742	0.021	0.5505	-0.069	0	259	230	2
2026-02-12	16:11:16.050	4.69	-7.525	-4.025	0.8967	-0.323788	0.252784	0.018	0.555	-0.0645	0	259	230	2
2026-02-12	16:11:16.070	3.29	-9.24	-6.02	0.904264	-0.33062	0.258396	0.0165	0.5385	-0.063	0	259	230	2
2026-02-12	16:11:16.090	5.215	-9.73	-8.015	0.917928	-0.349408	0.27206	0.0165	0.5385	-0.063	0	259	230	2
2026-02-12	16:11:16.110	7.14	-9.03	-9.275	0.919392	-0.350384	0.277672	0.0165	0.5385	-0.063	0	259	230	2
2026-02-12	16:11:16.130	7	-8.75	-10.08	0.910852	-0.349896	0.27938	0.0135	0.5475	-0.06	0	259	230	2
2026-02-12	16:11:16.150	5.74	-9.415	-10.08	0.903288	-0.36234	0.2745	0.0255	0.5505	-0.06	0	259	230	2
2026-02-12	16:11:16.170	4.725	-10.325	-9.59	0.902312	-0.367708	0.278648	0.0195	0.546	-0.0615	0	259	230	2
2026-02-12	16:11:16.190	6.23	-10.64	-8.75	0.906948	-0.379908	0.283284	0.0165	0.5355	-0.0555	0	259	230	2
2026-02-12	16:11:16.210	9.695	-10.745	-8.155	0.905972	-0.377956	0.282308	0.0195	0.537	-0.054	0	228	234	2
2026-02-12	16:11:16.230	12.18	-11.06	-7.595	0.905484	-0.370148	0.283772	0.012	0.543	-0.0495	0	228	234	2
2026-02-12	16:11:16.250	12.845	-11.095	-7.595	0.906216	-0.36478	0.2806	0.018	0.5355	-0.0495	0	228	234	2
2026-02-12	16:11:16.270	13.23	-10.85	-7.35	0.909144	-0.359168	0.280844	0.0165	0.531	-0.0525	0	228	234	2
2026-02-12	16:11:16.290	12.46	-9.695	-7.035	0.91744	-0.352824	0.277916	0.015	0.5295	-0.054	0	228	234	2
2026-02-12	16:11:16.310	10.92	-8.4	-6.265	0.926712	-0.365512	0.280112	0.015	0.534	-0.051	0	228	234	2
2026-02-12	16:11:16.330	10.99	-6.3	-4.165	0.939156	-0.375028	0.284748	0.0165	0.5385	-0.0495	0	228	234	2
2026-02-12	16:11:16.350	10.08	-4.48	-0.14	0.946232	-0.376248	0.283284	0.0165	0.531	-0.051	0	228	234	2
2026-02-12	16:11:16.370	6.44	-2.24	5.635	0.952576	-0.403332	0.288652	0.0135	0.531	-0.0435	0	228	234	2
2026-02-12	16:11:16.390	0.035	-0.28	13.895	0.972584	-0.429684	0.293288	0	0.5265	-0.045	0	228	234	2
2026-02-12	16:11:16.410	-9.87	2.765	26.53	1.016016	-0.488244	0.302072	0.0165	0.5325	-0.042	0	201	243	2
2026-02-12	16:11:16.430	-27.195	5.915	45.325	1.029924	-0.522404	0.281088	0.015	0.5355	-0.048	0	201	243	2
2026-02-12	16:11:16.450	-43.33	7.7	66.115	1.048712	-0.63074	0.263032	0.0165	0.5385	-0.0495	0	201	243	2
2026-02-12	16:11:16.470	-57.05	9.485	87.955	1.081652	-0.70394	0.235216	0.0045	0.5505	-0.051	0	201	243	2
2026-02-12	16:11:16.490	-61.845	12.11	113.19	1.109468	-0.72468	0.324764	0.0135	0.564	-0.0435	0	201	243	2
2026-02-12	16:11:16.510	-92.47	14.175	142.765	1.03212	-0.777628	0.264008	0.0105	0.5775	-0.0465	0	201	243	2
2026-02-12	16:11:16.530	-120.715	13.86	158.55	0.987712	-0.901336	0.22326	0.0105	0.5775	-0.0465	0	201	243	2
2026-02-12	16:11:16.550	-123.165	9.415	172.165	0.943792	-1.00772	0.181048	0.0195	0.621	-0.057	0	201	243	2
2026-02-12	16:11:16.570	-109.13	3.325	185.605	0.92842	-1.0248	0.157136	0.0375	0.657	-0.042	0	201	243	2
2026-02-12	16:11:16.590	-97.055	-0.28	200.13	0.734196	-0.939644	0.16104	0.0435	0.69	-0.0495	0	201	243	2
2026-02-12	16:11:16.610	-102.445	-6.825	203.56	0.7625	-1.009672	0.114192	0.0405	0.7125	-0.042	0	184	249	3
2026-02-12	16:11:16.630	-108.15	-10.955	209.58	0.685152	-0.965752	0.092964	0.06	0.7455	-0.0285	0	184	249	3
2026-02-12	16:11:16.650	-109.27	-20.055	212.1	0.620492	-0.96868	0.051972	0.078	0.7725	-0.0165	0	184	249	3
2026-02-12	16:11:16.670	-104.16	-27.545	209.44	0.580964	-1.031876	-0.014152	0.0915	0.7965	-0.009	0	184	249	3
2026-02-12	16:11:16.690	-90.44	-33.6	210	0.528016	-0.878644	0.009272	0.114	0.8205	0.009	0	184	249	3
2026-02-12	16:11:16.710	-92.995	-40.425	205.905	0.413824	-0.864004	-0.0549	0.132	0.8505	0.015	0	184	249	3
2026-02-12	16:11:16.730	-74.795	-53.2	195.475	0.382348	-0.92842	-0.06588	0.132	0.8505	0.015	0	184	249	3
2026-02-12	16:11:16.750	-47.215	-60.62	188.37	0.28426	-0.796904	-0.044164	0.171	0.8895	0.0435	0	184	249	3
2026-02-12	16:11:16.770	-29.82	-63.455	176.33	0.199592	-0.7076	-0.0488	0.195	0.906	0.0585	0	184	249	3
2026-02-12	16:11:16.790	-18.55	-65.345	161.315	0.1464	-0.749568	-0.073688	0.2325	0.9255	0.0705	0	184	249	3
2026-02-12	16:11:30.810	-8.19	35.175	-7.315	-0.189832	-0.978684	-0.191784	0.546	0.915	0.2415	0	359	176	3
2026-02-12	16:11:30.830	-3.395	30.135	0.525	-0.193248	-0.8845	-0.156404	0.546	0.9165	0.246	0	359	176	3
2026-02-12	16:11:30.850	7.42	24.955	8.645	-0.221552	-0.826184	-0.121512	0.54	0.915	0.2475	0	359	176	3
2026-02-12	16:11:30.870	19.355	20.37	14.63	-0.249368	-0.809348	-0.123952	0.5415	0.918	0.2385	0	359	176	3
2026-02-12	16:11:30.890	26.845	17.465	17.85	-0.254248	-0.819108	-0.115168	0.543	0.915	0.2295	0	359	176	3
