yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:11:16.810	-26.53	-11.76	-25.935	0.94062	0.258396	0.1586	-0.324	0.06	0.345	0	123	171	3
2026-02-12	16:11:16.830	-31.955	-12.495	-19.81	0.938912	0.255712	0.171044	-0.324	0.0555	0.345	0	123	171	3
2026-02-12	16:11:16.850	-35.21	-11.865	-13.09	0.933544	0.25132	0.1708	-0.327	0.0495	0.3465	0	123	171	3
2026-02-12	16:11:16.870	-35.525	-10.29	-6.44	0.93818	0.24644	0.173728	-0.321	0.048	0.345	0	123	171	3
2026-02-12	16:11:16.890	-33.565	-7.91	-0.735	0.945744	0.237168	0.174948	-0.3195	0.048	0.348	0	123	171	3
2026-02-12	16:11:16.910	-24.99	-3.255	4.9	0.956968	0.232288	0.180072	-0.3255	0.048	0.351	0	123	171	3
2026-02-12	16:11:16.930	-16.94	-0.245	6.65	0.969412	0.229116	0.172996	-0.3255	0.048	0.351	0	123	171	3
2026-02-12	16:11:16.950	-7.91	2.66	7.175	0.979172	0.230336	0.177632	-0.3165	0.0465	0.3525	0	123	171	3
2026-02-12	16:11:16.970	0.735	5.11	6.475	0.989664	0.241804	0.181048	-0.3315	0.0495	0.354	0	123	171	3
2026-02-12	16:11:16.990	8.47	7.07	4.515	0.994056	0.241316	0.17446	-0.3255	0.048	0.3495	0	123	171	3
2026-02-12	16:11:17.010	15.085	8.365	1.61	0.994788	0.24644	0.170312	-0.3225	0.0525	0.345	0	110	169	3
2026-02-12	16:11:17.030	19.67	8.68	-1.715	0.987224	0.253028	0.16958	-0.318	0.051	0.348	0	110	169	3
2026-02-12	16:11:17.050	21.035	7.98	-4.935	0.9699	0.256932	0.163968	-0.3225	0.0555	0.3435	0	110	169	3
2026-02-12	16:11:17.070	19.25	6.44	-7.28	0.9699	0.26596	0.166408	-0.3165	0.063	0.3375	0	110	169	3
2026-02-12	16:11:17.090	15.155	4.655	-8.505	0.959896	0.27084	0.166652	-0.3165	0.051	0.345	0	110	169	3
2026-02-12	16:11:17.110	10.325	3.115	-8.05	0.960384	0.261812	0.169092	-0.3195	0.0405	0.348	0	110	169	3
2026-02-12	16:11:17.130	7.49	2.345	-6.195	0.952088	0.255224	0.168116	-0.3225	0.0525	0.351	0	110	169	3
2026-02-12	16:11:17.150	7.28	2.065	-3.36	0.9455	0.246196	0.175436	-0.315	0.048	0.345	0	110	169	3
2026-02-12	16:11:17.170	9.415	2.205	0.63	0.92598	0.245952	0.173972	-0.3195	0.0495	0.3405	0	110	169	3
2026-02-12	16:11:17.190	11.585	2.24	4.69	0.914024	0.25986	0.180316	-0.3195	0.0495	0.3405	0	110	169	3
2026-02-12	16:11:17.210	12.39	2.31	7.735	0.91866	0.266692	0.177388	-0.321	0.045	0.342	0	99	169	3
2026-02-12	16:11:17.230	12.775	2.555	10.5	0.927688	0.267912	0.181536	-0.3225	0.0435	0.3405	0	99	169	3
2026-02-12	16:11:17.250	13.335	3.045	12.915	0.938912	0.270352	0.18056	-0.3255	0.0465	0.339	0	99	169	3
2026-02-12	16:11:17.270	14.595	3.815	14.945	0.944036	0.277184	0.17812	-0.3255	0.051	0.3435	0	99	169	3
2026-02-12	16:11:17.290	15.68	4.41	16.31	0.950624	0.278892	0.1769	-0.321	0.0525	0.348	0	99	169	3
2026-02-12	16:11:17.310	16.695	4.935	16.87	0.952576	0.285724	0.179096	-0.318	0.054	0.3435	0	99	169	3
2026-02-12	16:11:17.330	17.36	5.495	16.765	0.9577	0.286456	0.175924	-0.3225	0.0615	0.3375	0	99	169	3
2026-02-12	16:11:17.350	17.71	6.02	16.24	0.968192	0.28548	0.172264	-0.327	0.063	0.3375	0	99	169	3
2026-02-12	16:11:17.370	18.13	6.58	15.54	0.966728	0.285968	0.165676	-0.327	0.0615	0.336	0	99	169	3
2026-02-12	16:11:17.390	19.425	7.14	14.56	0.972096	0.282796	0.161772	-0.3225	0.069	0.3375	0	99	169	3
2026-02-12	16:11:17.410	21.175	7.7	13.37	0.965996	0.273524	0.155672	-0.327	0.0765	0.3345	0	88	170	3
2026-02-12	16:11:17.430	23.345	7.945	11.9	0.96258	0.281088	0.150304	-0.3165	0.0705	0.339	0	88	170	3
2026-02-12	16:11:17.450	24.71	7.735	10.08	0.975024	0.283772	0.14518	-0.318	0.075	0.3345	0	88	170	3
2026-02-12	16:11:17.470	24.08	7.525	9.17	0.976	0.286212	0.1464	-0.3165	0.078	0.333	0	88	170	3
2026-02-12	16:11:17.490	22.575	7.315	9.03	0.982832	0.286212	0.141032	-0.3165	0.078	0.333	0	88	170	3
2026-02-12	16:11:17.510	20.93	7.21	9.345	0.984296	0.285236	0.140544	-0.318	0.0765	0.33	0	88	170	3
2026-02-12	16:11:17.530	19.39	6.86	10.08	0.985028	0.286456	0.138348	-0.3195	0.0765	0.3285	0	88	170	3
2026-02-12	16:11:17.550	18.2	6.37	10.885	0.983808	0.29036	0.142984	-0.3195	0.0825	0.327	0	88	170	3
2026-02-12	16:11:17.570	16.835	5.845	11.655	0.989908	0.291824	0.147132	-0.315	0.087	0.324	0	88	170	3
2026-02-12	16:11:17.590	14.98	5.53	12.215	0.994056	0.298168	0.149572	-0.318	0.084	0.324	0	88	170	3
2026-02-12	16:11:17.610	12.985	5.67	12.285	0.98454	0.299144	0.154696	-0.3255	0.0885	0.321	0	79	169	3
2026-02-12	16:11:17.630	12.075	6.335	11.34	0.968192	0.291336	0.155428	-0.321	0.0945	0.321	0	79	169	3
2026-02-12	16:11:17.650	12.46	7.035	9.205	0.9455	0.281576	0.15128	-0.3165	0.096	0.3195	0	79	169	3
2026-02-12	16:11:17.670	13.685	7.49	6.055	0.936228	0.2867	0.1525	-0.3195	0.0975	0.321	0	79	169	3
2026-02-12	16:11:17.690	14.42	7.91	2.835	0.93818	0.282552	0.152256	-0.318	0.096	0.3225	0	79	169	3
2026-02-12	16:11:17.710	14.07	8.785	-0.525	0.950624	0.292312	0.154452	-0.3165	0.0945	0.3225	0	79	169	3
2026-02-12	16:11:17.730	13.16	9.905	-2.835	0.953796	0.282552	0.149572	-0.3165	0.0975	0.3225	0	79	169	3
2026-02-12	16:11:17.750	14	10.71	-3.675	0.964288	0.270352	0.143472	-0.321	0.099	0.3105	0	79	169	3
2026-02-12	16:11:17.770	16.275	11.13	-3.71	0.98088	0.27206	0.140056	-0.321	0.099	0.315	0	79	169	3
2026-02-12	16:11:17.790	18.41	11.165	-3.08	1.005524	0.279624	0.139568	-0.3195	0.096	0.3105	0	79	169	3
2026-02-12	16:11:15.810	-15.155	-9.555	-28.07	0.87596	0.202276	0.181536	-0.318	-0.03	0.354	0	198	181	3
2026-02-12	16:11:15.830	-11.095	-6.965	-7.42	0.895236	0.193248	0.183976	-0.3165	-0.0345	0.357	0	198	181	3
2026-02-12	16:11:15.850	-6.44	-4.48	5.53	0.91256	0.200812	0.185196	-0.3165	-0.0345	0.357	0	198	181	3
2026-02-12	16:11:15.870	-0.35	-1.61	16.73	0.922564	0.21594	0.18788	-0.318	-0.0285	0.354	0	198	181	3
2026-02-12	16:11:15.890	4.165	0.595	26.425	0.929396	0.227896	0.192028	-0.315	-0.0345	0.351	0	198	181	3
2026-02-12	16:11:15.910	7.385	2.66	34.825	0.93086	0.23668	0.193248	-0.318	-0.036	0.357	0	198	181	3
2026-02-12	16:11:15.930	9.24	4.2	41.93	0.93452	0.255468	0.192028	-0.321	-0.0345	0.3495	0	198	181	3
2026-02-12	16:11:15.950	8.89	5.215	47.915	0.944524	0.262544	0.196176	-0.312	-0.015	0.354	0	198	181	3
2026-02-12	16:11:15.970	8.015	5.88	53.2	0.953308	0.268888	0.193248	-0.324	-0.0135	0.3525	0	198	181	3
2026-02-12	16:11:15.990	7.805	6.615	57.715	0.963556	0.283284	0.194224	-0.3165	-0.0075	0.357	0	198	181	3
2026-02-12	16:11:16.010	7.385	7.525	61.985	0.968924	0.273036	0.187636	-0.3165	-0.0075	0.357	0	181	180	3
2026-02-12	16:11:16.030	7.665	7.77	63.945	0.976976	0.284504	0.184708	-0.3165	0.0165	0.354	0	181	180	3
2026-02-12	16:11:16.050	7.945	8.225	65.905	0.994056	0.298656	0.1891	-0.3195	0.018	0.36	0	181	180	3
2026-02-12	16:11:16.070	6.02	8.785	66.5	0.997716	0.3111	0.182024	-0.3285	0.03	0.3525	0	181	180	3
2026-02-12	16:11:16.090	5.95	9.905	66.115	1.01016	0.283284	0.17568	-0.321	0.045	0.354	0	181	180	3
2026-02-12	16:11:16.110	9.03	10.99	64.19	1.003328	0.304512	0.170556	-0.321	0.0555	0.36	0	181	180	3
2026-02-12	16:11:16.130	9.695	10.78	61.39	1.002108	0.292556	0.170556	-0.3195	0.0645	0.354	0	181	180	3
2026-02-12	16:11:16.150	10.64	11.375	57.925	0.987956	0.307684	0.172508	-0.318	0.0765	0.3495	0	181	180	3
2026-02-12	16:11:16.170	10.395	11.06	54.18	1.002108	0.301828	0.172264	-0.321	0.084	0.3495	0	181	180	3
2026-02-12	16:11:16.190	11.76	11.41	49.525	0.992836	0.2989	0.166652	-0.321	0.0945	0.345	0	181	180	3
2026-02-12	16:11:16.210	12.46	10.675	44.31	0.986004	0.310856	0.159332	-0.3165	0.102	0.3435	0	165	181	3
2026-02-12	16:11:16.230	12.495	10.115	39.55	0.986736	0.315736	0.156648	-0.318	0.105	0.345	0	165	181	3
2026-02-12	16:11:16.250	12.74	9.45	34.475	0.987956	0.309392	0.156892	-0.321	0.1125	0.3435	0	165	181	3
2026-02-12	16:11:16.270	12.6	8.575	29.435	0.987956	0.314028	0.15494	-0.321	0.12	0.3435	0	165	181	3
2026-02-12	16:11:16.290	11.83	7.455	24.92	0.990152	0.31232	0.15128	-0.3105	0.117	0.342	0	165	181	3
2026-02-12	16:11:16.310	10.78	6.405	20.51	0.983808	0.320372	0.152256	-0.3135	0.1185	0.3405	0	165	181	3
2026-02-12	16:11:16.330	8.645	5.425	16.17	0.982344	0.3172	0.148352	-0.3105	0.1275	0.3435	0	165	181	3
2026-02-12	16:11:16.350	7.665	4.41	11.62	0.975024	0.315004	0.150304	-0.3135	0.1335	0.3405	0	165	181	3
2026-02-12	16:11:16.370	6.02	2.625	5.005	0.964532	0.3111	0.147132	-0.3135	0.132	0.3375	0	165	181	3
2026-02-12	16:11:16.390	4.515	1.47	0.56	0.959896	0.312076	0.151524	-0.312	0.1335	0.339	0	165	181	3
2026-02-12	16:11:16.410	2.38	0.35	-4.06	0.955992	0.306464	0.1525	-0.3105	0.135	0.339	0	150	179	3
2026-02-12	16:11:16.430	0.49	-0.595	-8.54	0.946476	0.301584	0.155916	-0.3105	0.135	0.339	0	150	179	3
2026-02-12	16:11:16.450	-1.54	-1.505	-12.705	0.951112	0.294508	0.159332	-0.312	0.138	0.339	0	150	179	3
2026-02-12	16:11:16.470	-3.255	-2.1	-16.555	0.964288	0.289872	0.162992	-0.3135	0.135	0.336	0	150	179	3
2026-02-12	16:11:16.490	-4.305	-2.17	-19.915	0.965752	0.283528	0.161528	-0.3135	0.1275	0.333	0	150	179	3
2026-02-12	16:11:16.510	-5.495	-2.345	-22.82	0.97478	0.278648	0.16592	-0.312	0.126	0.333	0	150	179	3
2026-02-12	16:11:16.530	-6.755	-2.31	-25.235	0.988932	0.277672	0.164944	-0.309	0.1245	0.339	0	150	179	3
2026-02-12	16:11:16.550	-7.42	-2.065	-27.405	0.980636	0.273524	0.16226	-0.3135	0.1215	0.339	0	150	179	3
2026-02-12	16:11:16.570	-8.225	-2.205	-29.085	0.981856	0.273768	0.168848	-0.3135	0.1185	0.333	0	150	179	3
2026-02-12	16:11:16.590	-9.695	-2.415	-30.31	0.98576	0.273036	0.172264	-0.3105	0.1125	0.3375	0	150	179	3
2026-02-12	16:11:16.610	-11.34	-2.275	-31.255	0.987956	0.271572	0.172752	-0.3165	0.108	0.3375	0	136	175	3
2026-02-12	16:11:16.630	-12.88	-1.715	-32.34	0.986736	0.262056	0.167384	-0.318	0.1065	0.3315	0	136	175	3
2026-02-12	16:11:16.650	-13.545	-1.19	-33.95	0.976	0.253272	0.158356	-0.3165	0.1035	0.3315	0	136	175	3
2026-02-12	16:11:16.670	-13.545	-1.505	-35.455	0.97112	0.245952	0.14884	-0.3135	0.0945	0.336	0	136	175	3
2026-02-12	16:11:16.690	-14.07	-2.625	-36.715	0.97112	0.24888	0.15128	-0.318	0.087	0.339	0	136	175	3
2026-02-12	16:11:16.710	-15.47	-4.165	-37.45	0.986004	0.242536	0.152012	-0.315	0.0855	0.3345	0	136	175	3
2026-02-12	16:11:16.730	-15.89	-5.25	-37.59	0.98332	0.242292	0.147864	-0.3225	0.0735	0.339	0	136	175	3
2026-02-12	16:11:16.750	-16.38	-6.615	-36.61	0.969412	0.240828	0.138348	-0.318	0.069	0.3465	0	136	175	3
2026-02-12	16:11:16.770	-18.025	-8.33	-34.405	0.95404	0.244244	0.138836	-0.3255	0.0585	0.3375	0	136	175	3
2026-02-12	16:11:16.790	-21.525	-10.29	-30.94	0.94916	0.247416	0.152744	-0.3195	0.063	0.339	0	136	175	3
2026-02-12	16:11:16.810	-26.53	-11.76	-25.935	0.94062	0.258396	0.1586	-0.324	0.06	0.345	0	123	171	3
2026-02-12	16:11:16.830	-31.955	-12.495	-19.81	0.938912	0.255712	0.171044	-0.324	0.0555	0.345	0	123	171	3
2026-02-12	16:11:16.850	-35.21	-11.865	-13.09	0.933544	0.25132	0.1708	-0.327	0.0495	0.3465	0	123	171	3
2026-02-12	16:11:16.870	-35.525	-10.29	-6.44	0.93818	0.24644	0.173728	-0.321	0.048	0.345	0	123	171	3
2026-02-12	16:11:16.890	-33.565	-7.91	-0.735	0.945744	0.237168	0.174948	-0.3195	0.048	0.348	0	123	171	3
2026-02-12	16:11:16.910	-24.99	-3.255	4.9	0.956968	0.232288	0.180072	-0.3255	0.048	0.351	0	123	171	3
2026-02-12	16:11:16.930	-16.94	-0.245	6.65	0.969412	0.229116	0.172996	-0.3255	0.048	0.351	0	123	171	3
2026-02-12	16:11:16.950	-7.91	2.66	7.175	0.979172	0.230336	0.177632	-0.3165	0.0465	0.3525	0	123	171	3
2026-02-12	16:11:16.970	0.735	5.11	6.475	0.989664	0.241804	0.181048	-0.3315	0.0495	0.354	0	123	171	3
2026-02-12	16:11:16.990	8.47	7.07	4.515	0.994056	0.241316	0.17446	-0.3255	0.048	0.3495	0	123	171	3
2026-02-12	16:11:17.010	15.085	8.365	1.61	0.994788	0.24644	0.170312	-0.3225	0.0525	0.345	0	110	169	3
2026-02-12	16:11:17.030	19.67	8.68	-1.715	0.987224	0.253028	0.16958	-0.318	0.051	0.348	0	110	169	3
2026-02-12	16:11:17.050	21.035	7.98	-4.935	0.9699	0.256932	0.163968	-0.3225	0.0555	0.3435	0	110	169	3
2026-02-12	16:11:17.070	19.25	6.44	-7.28	0.9699	0.26596	0.166408	-0.3165	0.063	0.3375	0	110	169	3
2026-02-12	16:11:17.090	15.155	4.655	-8.505	0.959896	0.27084	0.166652	-0.3165	0.051	0.345	0	110	169	3
2026-02-12	16:11:17.110	10.325	3.115	-8.05	0.960384	0.261812	0.169092	-0.3195	0.0405	0.348	0	110	169	3
2026-02-12	16:11:17.130	7.49	2.345	-6.195	0.952088	0.255224	0.168116	-0.3225	0.0525	0.351	0	110	169	3
2026-02-12	16:11:17.150	7.28	2.065	-3.36	0.9455	0.246196	0.175436	-0.315	0.048	0.345	0	110	169	3
2026-02-12	16:11:17.170	9.415	2.205	0.63	0.92598	0.245952	0.173972	-0.3195	0.0495	0.3405	0	110	169	3
2026-02-12	16:11:17.190	11.585	2.24	4.69	0.914024	0.25986	0.180316	-0.3195	0.0495	0.3405	0	110	169	3
2026-02-12	16:11:17.210	12.39	2.31	7.735	0.91866	0.266692	0.177388	-0.321	0.045	0.342	0	99	169	3
2026-02-12	16:11:17.230	12.775	2.555	10.5	0.927688	0.267912	0.181536	-0.3225	0.0435	0.3405	0	99	169	3
2026-02-12	16:11:17.250	13.335	3.045	12.915	0.938912	0.270352	0.18056	-0.3255	0.0465	0.339	0	99	169	3
2026-02-12	16:11:17.270	14.595	3.815	14.945	0.944036	0.277184	0.17812	-0.3255	0.051	0.3435	0	99	169	3
2026-02-12	16:11:17.290	15.68	4.41	16.31	0.950624	0.278892	0.1769	-0.321	0.0525	0.348	0	99	169	3
2026-02-12	16:11:17.310	16.695	4.935	16.87	0.952576	0.285724	0.179096	-0.318	0.054	0.3435	0	99	169	3
2026-02-12	16:11:17.330	17.36	5.495	16.765	0.9577	0.286456	0.175924	-0.3225	0.0615	0.3375	0	99	169	3
2026-02-12	16:11:17.350	17.71	6.02	16.24	0.968192	0.28548	0.172264	-0.327	0.063	0.3375	0	99	169	3
2026-02-12	16:11:17.370	18.13	6.58	15.54	0.966728	0.285968	0.165676	-0.327	0.0615	0.336	0	99	169	3
2026-02-12	16:11:17.390	19.425	7.14	14.56	0.972096	0.282796	0.161772	-0.3225	0.069	0.3375	0	99	169	3
2026-02-12	16:11:17.410	21.175	7.7	13.37	0.965996	0.273524	0.155672	-0.327	0.0765	0.3345	0	88	170	3
2026-02-12	16:11:17.430	23.345	7.945	11.9	0.96258	0.281088	0.150304	-0.3165	0.0705	0.339	0	88	170	3
2026-02-12	16:11:17.450	24.71	7.735	10.08	0.975024	0.283772	0.14518	-0.318	0.075	0.3345	0	88	170	3
2026-02-12	16:11:17.470	24.08	7.525	9.17	0.976	0.286212	0.1464	-0.3165	0.078	0.333	0	88	170	3
2026-02-12	16:11:17.490	22.575	7.315	9.03	0.982832	0.286212	0.141032	-0.3165	0.078	0.333	0	88	170	3
2026-02-12	16:11:17.510	20.93	7.21	9.345	0.984296	0.285236	0.140544	-0.318	0.0765	0.33	0	88	170	3
2026-02-12	16:11:17.530	19.39	6.86	10.08	0.985028	0.286456	0.138348	-0.3195	0.0765	0.3285	0	88	170	3
2026-02-12	16:11:17.550	18.2	6.37	10.885	0.983808	0.29036	0.142984	-0.3195	0.0825	0.327	0	88	170	3
2026-02-12	16:11:17.570	16.835	5.845	11.655	0.989908	0.291824	0.147132	-0.315	0.087	0.324	0	88	170	3
2026-02-12	16:11:17.590	14.98	5.53	12.215	0.994056	0.298168	0.149572	-0.318	0.084	0.324	0	88	170	3
2026-02-12	16:11:17.610	12.985	5.67	12.285	0.98454	0.299144	0.154696	-0.3255	0.0885	0.321	0	79	169	3
2026-02-12	16:11:17.630	12.075	6.335	11.34	0.968192	0.291336	0.155428	-0.321	0.0945	0.321	0	79	169	3
2026-02-12	16:11:17.650	12.46	7.035	9.205	0.9455	0.281576	0.15128	-0.3165	0.096	0.3195	0	79	169	3
2026-02-12	16:11:17.670	13.685	7.49	6.055	0.936228	0.2867	0.1525	-0.3195	0.0975	0.321	0	79	169	3
2026-02-12	16:11:17.690	14.42	7.91	2.835	0.93818	0.282552	0.152256	-0.318	0.096	0.3225	0	79	169	3
2026-02-12	16:11:17.710	14.07	8.785	-0.525	0.950624	0.292312	0.154452	-0.3165	0.0945	0.3225	0	79	169	3
2026-02-12	16:11:17.730	13.16	9.905	-2.835	0.953796	0.282552	0.149572	-0.3165	0.0975	0.3225	0	79	169	3
2026-02-12	16:11:17.750	14	10.71	-3.675	0.964288	0.270352	0.143472	-0.321	0.099	0.3105	0	79	169	3
2026-02-12	16:11:17.770	16.275	11.13	-3.71	0.98088	0.27206	0.140056	-0.321	0.099	0.315	0	79	169	3
2026-02-12	16:11:17.790	18.41	11.165	-3.08	1.005524	0.279624	0.139568	-0.3195	0.096	0.3105	0	79	169	3
2026-02-12	16:11:15.810	-15.155	-9.555	-28.07	0.87596	0.202276	0.181536	-0.318	-0.03	0.354	0	198	181	3
2026-02-12	16:11:15.830	-11.095	-6.965	-7.42	0.895236	0.193248	0.183976	-0.3165	-0.0345	0.357	0	198	181	3
2026-02-12	16:11:15.850	-6.44	-4.48	5.53	0.91256	0.200812	0.185196	-0.3165	-0.0345	0.357	0	198	181	3
2026-02-12	16:11:15.870	-0.35	-1.61	16.73	0.922564	0.21594	0.18788	-0.318	-0.0285	0.354	0	198	181	3
2026-02-12	16:11:15.890	4.165	0.595	26.425	0.929396	0.227896	0.192028	-0.315	-0.0345	0.351	0	198	181	3
2026-02-12	16:11:15.910	7.385	2.66	34.825	0.93086	0.23668	0.193248	-0.318	-0.036	0.357	0	198	181	3
2026-02-12	16:11:15.930	9.24	4.2	41.93	0.93452	0.255468	0.192028	-0.321	-0.0345	0.3495	0	198	181	3
2026-02-12	16:11:15.950	8.89	5.215	47.915	0.944524	0.262544	0.196176	-0.312	-0.015	0.354	0	198	181	3
2026-02-12	16:11:15.970	8.015	5.88	53.2	0.953308	0.268888	0.193248	-0.324	-0.0135	0.3525	0	198	181	3
2026-02-12	16:11:15.990	7.805	6.615	57.715	0.963556	0.283284	0.194224	-0.3165	-0.0075	0.357	0	198	181	3
2026-02-12	16:11:16.010	7.385	7.525	61.985	0.968924	0.273036	0.187636	-0.3165	-0.0075	0.357	0	181	180	3
2026-02-12	16:11:16.030	7.665	7.77	63.945	0.976976	0.284504	0.184708	-0.3165	0.0165	0.354	0	181	180	3
2026-02-12	16:11:16.050	7.945	8.225	65.905	0.994056	0.298656	0.1891	-0.3195	0.018	0.36	0	181	180	3
2026-02-12	16:11:16.070	6.02	8.785	66.5	0.997716	0.3111	0.182024	-0.3285	0.03	0.3525	0	181	180	3
2026-02-12	16:11:16.090	5.95	9.905	66.115	1.01016	0.283284	0.17568	-0.321	0.045	0.354	0	181	180	3
2026-02-12	16:11:16.110	9.03	10.99	64.19	1.003328	0.304512	0.170556	-0.321	0.0555	0.36	0	181	180	3
2026-02-12	16:11:16.130	9.695	10.78	61.39	1.002108	0.292556	0.170556	-0.3195	0.0645	0.354	0	181	180	3
2026-02-12	16:11:16.150	10.64	11.375	57.925	0.987956	0.307684	0.172508	-0.318	0.0765	0.3495	0	181	180	3
2026-02-12	16:11:16.170	10.395	11.06	54.18	1.002108	0.301828	0.172264	-0.321	0.084	0.3495	0	181	180	3
2026-02-12	16:11:16.190	11.76	11.41	49.525	0.992836	0.2989	0.166652	-0.321	0.0945	0.345	0	181	180	3
2026-02-12	16:11:16.210	12.46	10.675	44.31	0.986004	0.310856	0.159332	-0.3165	0.102	0.3435	0	165	181	3
2026-02-12	16:11:16.230	12.495	10.115	39.55	0.986736	0.315736	0.156648	-0.318	0.105	0.345	0	165	181	3
2026-02-12	16:11:16.250	12.74	9.45	34.475	0.987956	0.309392	0.156892	-0.321	0.1125	0.3435	0	165	181	3
2026-02-12	16:11:16.270	12.6	8.575	29.435	0.987956	0.314028	0.15494	-0.321	0.12	0.3435	0	165	181	3
2026-02-12	16:11:16.290	11.83	7.455	24.92	0.990152	0.31232	0.15128	-0.3105	0.117	0.342	0	165	181	3
2026-02-12	16:11:16.310	10.78	6.405	20.51	0.983808	0.320372	0.152256	-0.3135	0.1185	0.3405	0	165	181	3
2026-02-12	16:11:16.330	8.645	5.425	16.17	0.982344	0.3172	0.148352	-0.3105	0.1275	0.3435	0	165	181	3
2026-02-12	16:11:16.350	7.665	4.41	11.62	0.975024	0.315004	0.150304	-0.3135	0.1335	0.3405	0	165	181	3
2026-02-12	16:11:16.370	6.02	2.625	5.005	0.964532	0.3111	0.147132	-0.3135	0.132	0.3375	0	165	181	3
2026-02-12	16:11:16.390	4.515	1.47	0.56	0.959896	0.312076	0.151524	-0.312	0.1335	0.339	0	165	181	3
2026-02-12	16:11:30.410	39.445	2.17	-22.155	0.819108	0.328424	0.231556	-0.276	0.126	0.168	0	387	139	3
2026-02-12	16:11:30.430	31.115	1.085	-18.69	0.836432	0.320128	0.235704	-0.276	0.12	0.1665	0	387	139	3
2026-02-12	16:11:30.450	23.1	0.105	-13.86	0.854	0.304756	0.24522	-0.2805	0.1125	0.1635	0	387	139	3
2026-02-12	16:11:30.470	17.15	-0.525	-9.555	0.854488	0.283284	0.252296	-0.2775	0.1095	0.165	0	387	139	3
2026-02-12	16:11:30.490	14.525	-1.61	-6.37	0.857172	0.27084	0.262544	-0.273	0.1095	0.1695	0	387	139	3
2026-02-12	16:11:30.510	12.53	-2.905	-4.515	0.868152	0.278648	0.279624	-0.27	0.111	0.1665	0	387	139	3
2026-02-12	16:11:30.530	8.785	-4.76	-4.165	0.873764	0.280356	0.296948	-0.2655	0.1155	0.165	0	387	139	3
2026-02-12	16:11:30.550	8.19	-5.215	-5.565	0.861564	0.287188	0.306464	-0.2655	0.1155	0.165	0	387	139	3
2026-02-12	16:11:30.570	6.545	-5.53	-7.63	0.837164	0.273768	0.29646	-0.2715	0.1005	0.1665	0	387	139	3
2026-02-12	16:11:30.590	3.745	-6.755	-9.345	0.827892	0.262056	0.279136	-0.288	0.102	0.1695	0	387	139	3
2026-02-12	16:11:30.610	-0.91	-8.96	-9.765	0.853756	0.263032	0.280356	-0.2835	0.105	0.1695	0	376	172	3
2026-02-12	16:11:30.630	-7.49	-11.235	-8.575	0.915488	0.28304	0.287676	-0.2745	0.102	0.1695	0	376	172	3
2026-02-12	16:11:30.650	-14.56	-12.74	-5.67	1.0065	0.291336	0.314272	-0.2745	0.096	0.171	0	376	172	3
2026-02-12	16:11:30.670	-19.775	-12.915	-1.505	1.088728	0.289872	0.311344	-0.27	0.0975	0.174	0	376	172	3
2026-02-12	16:11:30.690	-20.405	-12.705	2.8	1.165344	0.29036	0.306952	-0.2715	0.099	0.1815	0	376	172	3
2026-02-12	16:11:30.710	-17.5	-11.865	5.25	1.222196	0.284504	0.298412	-0.282	0.102	0.183	0	376	172	3
2026-02-12	16:11:30.730	-14.385	-10.325	4.9	1.204384	0.300852	0.289872	-0.2805	0.105	0.183	0	376	172	3
2026-02-12	16:11:30.750	-15.365	-10.78	3.99	1.179984	0.31598	0.27938	-0.279	0.1035	0.186	0	376	172	3
2026-02-12	16:11:30.770	-19.18	-11.515	1.855	1.146068	0.339648	0.277428	-0.282	0.1065	0.1875	0	376	172	3
2026-02-12	16:11:30.790	-32.865	-11.55	-2.31	1.058472	0.376736	0.276208	-0.2835	0.108	0.186	0	376	172	3
2026-02-12	16:11:30.810	-52.815	-9.8	-8.575	0.958188	0.372832	0.238144	-0.285	0.102	0.1815	0	353	202	3
2026-02-12	16:11:30.830	-68.215	-7.84	-15.365	0.886208	0.35258	0.204472	-0.2835	0.114	0.189	0	353	202	3
2026-02-12	16:11:30.850	-76.09	-6.02	-23.73	0.850584	0.313784	0.18056	-0.2865	0.1125	0.192	0	353	202	3
2026-02-12	16:11:30.870	-77.56	-4.375	-32.97	0.874008	0.29524	0.181536	-0.2835	0.12	0.2025	0	353	202	3
2026-02-12	16:11:30.890	-75.32	-1.925	-40.985	0.945988	0.301584	0.204228	-0.2835	0.1215	0.1905	0	353	202	3
2026-02-12	16:11:30.910	-70.665	1.89	-50.89	1.01626	0.278404	0.191296	-0.285	0.111	0.1965	0	353	202	3
2026-02-12	16:11:30.930	-60.235	6.405	-58.345	1.081652	0.290116	0.195444	-0.285	0.102	0.201	0	353	202	3
2026-02-12	16:11:30.950	-47.53	10.01	-63.91	1.113616	0.306708	0.16714	-0.2895	0.0975	0.1995	0	353	202	3
2026-02-12	16:11:30.970	-37.415	12.215	-69.58	1.172908	0.307196	0.141032	-0.2895	0.087	0.204	0	353	202	3
2026-02-12	16:11:30.990	-29.645	14.805	-73.92	1.16632	0.301096	0.123464	-0.288	0.087	0.198	0	353	202	3
2026-02-12	16:11:31.010	-23.59	15.47	-77.84	1.173152	0.293532	0.11712	-0.2895	0.0795	0.1935	0	325	217	3
2026-02-12	16:11:31.030	-18.27	15.68	-81.865	1.101172	0.271328	0.113704	-0.2835	0.075	0.195	0	325	217	3
