timestamp,probability,energy,frequency
0.0,0.47003976,0.05656629586147514,0.1
1.0000921022334792,0.53445846,0.04977284510087793,0.1
2.0001842044669584,0.49980968,0.05177896330227755,0.1
3.000276306700438,0.48568982,0.0536676262930345,0.1
4.000368408933917,0.4235047,0.05544374291760367,0.1
5.000460511167396,0.70749146,0.05854495806734583,0.1
6.000552613400876,0.43764845,0.06108142017111665,0.1
7.000644715634355,0.7118366,0.06743749188932875,0.1
8.000736817867834,0.77773523,0.06720221257097866,0.1
9.000828920101313,0.8158537,0.06996169040009356,1.4000000000000001
10.000921022334792,0.82449377,0.07235611317275649,1.4000000000000001
11.001013124568273,0.85630155,0.07326784870531068,1.4000000000000001
12.001105226801752,0.8980882,0.07843316758746782,1.4000000000000001
13.00119732903523,0.8422231,0.08184663456903409,1.4000000000000001
14.00128943126871,0.8192452,0.08927732917546896,1.4000000000000001
15.001381533502189,0.87081635,0.09438056906354512,1.4000000000000001
16.001473635735668,0.826549,0.09208342692760257,1.4000000000000001
17.00156573796915,0.81578356,0.09028547060922172,1.4000000000000001
18.001657840202625,0.88266444,0.09063237568573279,1.4000000000000001
19.001749942436106,0.8322453,0.09122731519294061,1.4000000000000001
20.001842044669583,0.8280157,0.08970241388087732,1.4000000000000001
21.001934146903064,0.73829496,0.09180203039977333,1.4000000000000001
22.002026249136545,0.7987197,0.09099179604006002,1.4000000000000001
23.002118351370022,0.7797047,0.09220927023532875,1.4000000000000001
24.002210453603503,0.8227965,0.08780539227538624,1.4000000000000001
25.00230255583698,0.7616105,0.08215868393790864,1.4000000000000001
26.00239465807046,0.7035037,0.08476685456356463,1.4000000000000001
27.00248676030394,0.78859645,0.0857285358883962,1.4000000000000001
28.00257886253742,0.75764024,0.08718870649296002,1.4000000000000001
29.0026709647709,0.8337602,0.08676178197199605,1.4000000000000001
30.002763067004377,0.74925673,0.08917253083564743,1.4000000000000001
31.002855169237858,0.85699403,0.09014397717344323,1.4000000000000001
32.002947271471335,0.7987512,0.09032465553349371,1.4000000000000001
33.003039373704816,0.8289636,0.09023606873023333,1.5
34.0031314759383,0.86613506,0.09185317536013553,1.5
35.00322357817177,0.8763377,0.09271939338345968,1.5
36.00331568040525,0.8973903,0.0910348360622753,1.5
37.00340778263873,0.82116365,0.09151797525591165,1.4000000000000001
38.00349988487221,0.9028089,0.09307122375643777,1.4000000000000001
39.00359198710569,0.89802927,0.09157287926093334,1.4000000000000001
40.00368408933917,0.8648011,0.09060288081802131,1.4000000000000001
41.00377619157265,0.8901243,0.08821622502805579,1.4000000000000001
42.00386829380613,0.88329345,0.08955456798901651,1.4000000000000001
43.00396039603961,0.8893372,0.08876578923762089,1.4000000000000001
44.00405249827309,0.8878495,0.08932605286507632,1.4000000000000001
45.004144600506564,0.87859565,0.08813844798491238,1.4000000000000001
46.004236702740045,0.885055,0.08785456817625545,1.4000000000000001
47.004328804973525,0.86211354,0.08507393094532527,1.4000000000000001
48.004420907207006,0.8976235,0.08436152354261174,1.4000000000000001
49.00451300944048,0.9067487,0.09354959808870697,1.4000000000000001
50.00460511167396,0.88397676,0.09451744685431482,1.4000000000000001
51.00469721390744,0.8426803,0.09628018237502442,1.4000000000000001
52.00478931614092,0.88329244,0.09291492326843438,1.4000000000000001
53.0048814183744,0.8715137,0.09168755958894285,1.4000000000000001
54.00497352060788,0.8849878,0.09078573788064592,1.4000000000000001
55.00506562284136,0.8704269,0.09169297901231574,1.4000000000000001
56.00515772507484,0.83481586,0.09283660197432132,1.4000000000000001
57.00524982730832,0.84044397,0.09285332380145365,1.4000000000000001
58.0053419295418,0.835209,0.09021075062429412,1.4000000000000001
59.00543403177527,0.8396936,0.08257616740757417,1.4000000000000001
60.005526134008754,0.815539,0.07981933425295912,1.4000000000000001
61.005618236242235,0.8116924,0.07674601432377942,1.4000000000000001
62.005710338475716,0.72365993,0.07680269707863088,1.4000000000000001
63.00580244070919,0.8070814,0.07715141834893062,1.4000000000000001
64.00589454294267,0.7834708,0.07662331875551062,1.4000000000000001
65.00598664517615,0.8342385,0.07622648759692074,1.4000000000000001
66.00607874740963,0.7597185,0.07631962451836169,1.4000000000000001
67.00617084964311,0.74846214,0.07696824639951291,1.4000000000000001
68.0062629518766,0.8426528,0.07688166768092766,1.4000000000000001
69.00635505411007,0.8066783,0.07462622780875262,1.4000000000000001
70.00644715634354,0.8243818,0.07508021370897282,1.4000000000000001
71.00653925857702,0.8532217,0.07548510916011024,1.4000000000000001
72.0066313608105,0.81522197,0.07698271470324579,1.4000000000000001
73.00672346304398,0.8357825,0.07609921088876931,1.4000000000000001
74.00681556527746,0.87338483,0.07558592265570177,2.7
75.00690766751094,0.7490151,0.07812233592681365,1.4000000000000001
76.00699976974443,0.8206127,0.07696961353413714,1.4000000000000001
77.0070918719779,0.7567921,0.08214719068956393,1.4000000000000001
78.00718397421139,0.7915107,0.08226468625067307,1.4000000000000001
79.00727607644487,0.83191556,0.08244118736512983,1.4000000000000001
80.00736817867833,0.78144485,0.08377260537676673,1.4000000000000001
81.00746028091181,0.8096758,0.0859533623859586,1.4000000000000001
82.0075523831453,0.82341087,0.09350311930577748,1.4000000000000001
83.00764448537878,0.84432316,0.09570769511199195,1.4000000000000001
84.00773658761226,0.8107637,0.09671355635759958,1.4000000000000001
85.00782868984574,0.79887867,0.09407541576226341,1.4000000000000001
86.00792079207922,0.8114526,0.09556014474393855,1.4000000000000001
87.0080128943127,0.7672048,0.09114577020790375,1.4000000000000001
88.00810499654618,0.775747,0.0917156658241992,1.4000000000000001
89.00819709877965,0.77286714,0.09401417355114211,1.4000000000000001
90.00828920101313,0.76854867,0.09485927373127243,1.4000000000000001
91.00838130324661,0.7324846,0.09506485571267521,1.4000000000000001
92.00847340548009,0.840829,0.08811136175642456,1.5
93.00856550771357,0.82419384,0.089109786030343,1.5
94.00865760994705,0.8252105,0.0890387095761882,1.5
95.00874971218053,0.7249413,0.09161529381530616,1.5
96.00884181441401,0.78348196,0.0897567105917498,1.5
97.00893391664749,0.75961405,0.09226319135304921,1.5
98.00902601888096,0.79980016,0.09321588771637719,1.5
99.00911812111444,0.7679202,0.09242071218503485,1.5
100.00921022334792,0.80176675,0.09051031009186808,1.5
101.0093023255814,0.8110049,0.090747736305897,1.5
102.00939442781488,0.7643188,0.09072118329947844,1.5
103.00948653004836,0.82604617,0.09172325203926558,1.5
104.00957863228184,0.7840015,0.09093227633763612,1.5
105.00967073451532,0.76895523,0.09139866618645677,1.5
106.0097628367488,0.75718343,0.0924461489125183,1.5
107.00985493898229,0.82759583,0.09105235731772889,1.5
108.00994704121575,0.8742646,0.09023301496045923,1.5
109.01003914344923,0.76943386,0.0887169572163366,1.5
110.01013124568271,0.69066757,0.08975513790961395,1.5
111.0102233479162,0.8492485,0.08684640922660075,1.5
112.01031545014968,0.8491056,0.08626342335505595,1.5
113.01040755238316,0.8512869,0.08628351717750442,1.5
114.01049965461664,0.8328157,0.08624594742323298,1.5
115.01059175685012,0.8651179,0.08448907654597933,1.5
116.0106838590836,0.8290441,0.08768076815786487,1.5
117.01077596131707,0.8571962,0.08653849440791893,1.5
118.01086806355055,0.73076266,0.08594884525712412,1.5
119.01096016578403,0.8164045,0.08527117083424225,1.5
120.01105226801751,0.81023574,0.08500564262586274,1.5
121.01114437025099,0.80979615,0.08564311455590344,1.5
122.01123647248447,0.8236768,0.08609154358539195,1.5
123.01132857471795,0.83194387,0.0827556133729166,1.5
124.01142067695143,0.8580738,0.08279826337331016,1.5
125.01151277918491,0.7750987,0.08290508835433014,1.5
126.01160488141838,0.7905828,0.08023823043918808,1.5
127.01169698365186,0.8263094,0.07766568162623576,1.5
128.01178908588534,0.86064756,0.07919256102008235,1.5
129.01188118811882,0.7407241,0.07984374571870292,1.5
130.0119732903523,0.79289174,0.07742607682732142,1.5
131.01206539258578,0.74702436,0.0793199211951351,1.5
132.01215749481926,0.7815333,0.07870567457832565,2.9000000000000004
133.01224959705274,0.63447505,0.0810746566097855,2.9000000000000004
134.01234169928622,0.7466455,0.08035265858988729,1.5
