timestamp,probability,energy,frequency
19.968099173553718,0.33977705,0.1594179531918517,1.1
20.968242903341718,0.38159415,0.14736717509573768,1.9000000000000001
21.968386633129718,0.4089551,0.1564902734787979,1.6
22.96853036291772,0.55319154,0.15123887960318527,1.6
23.968674092705715,0.29098156,0.1526867901580841,1.1
24.968817822493712,0.3286784,0.14649517190033612,1.1
25.968961552281712,0.37699446,0.16096789039551535,2.5
26.96910528206971,0.49893984,0.15664557289248343,1.0
27.96924901185771,0.46303228,0.16825546811345074,1.0
28.96939274164571,0.5367118,0.1663139241099147,1.0
29.969536471433706,0.58867025,0.1794247202252097,1.0
30.969680201221706,0.5353146,0.18446813001292262,1.0
31.969823931009703,0.60063916,0.17758730376479628,1.5
32.96996766079771,0.6352373,0.17932593646376652,1.0
33.9701113905857,0.5811816,0.17516758319792633,1.0
34.9702551203737,0.6220381,0.17891881873140184,1.0
35.9703988501617,0.6176607,0.17914283939380907,1.0
36.970542579949694,0.45227426,0.18835288231220756,1.0
37.970686309737694,0.47762093,0.17701701266511707,1.0
38.970830039525694,0.48466575,0.18134045321519823,1.0
39.970973769313694,0.42599326,0.16770984773236694,1.1
40.971117499101695,0.4518055,0.17134904007331575,2.5
41.97126122888969,0.41535577,0.17047335041014264,1.1
42.97140495867769,0.5115764,0.18019043499075318,1.6
43.97154868846569,0.38145003,0.177528788066218,1.1
44.97169241825369,0.35432914,0.18099754321713962,1.1
45.97183614804168,0.38965324,0.1701006782389414,1.6
46.97197987782968,0.4175654,0.16633230889270642,1.6
47.97212360761768,0.43156162,0.17048311719286238,1.6
48.97226733740568,0.34879518,0.1727623637220622,1.7000000000000002
49.97241106719368,0.4989566,0.16531417822112238,1.7000000000000002
50.972554796981676,0.48807472,0.17106581060524803,1.7000000000000002
51.972698526769676,0.5025896,0.18705883104961002,1.7000000000000002
52.972842256557676,0.50188786,0.17403943974012584,1.7000000000000002
53.97298598634568,0.48975632,0.18961771224606871,1.7000000000000002
54.97312971613367,0.44138137,0.19653173492350332,1.7000000000000002
55.97327344592167,0.5235455,0.19448131279039002,1.7000000000000002
56.97341717570967,0.36153832,0.19882811941117098,1.7000000000000002
57.97356090549767,0.32176453,0.21428901694051364,1.7000000000000002
58.973704635285664,0.49231082,0.21961273831145106,1.7000000000000002
59.973848365073664,0.42565587,0.2215946909943781,1.7000000000000002
60.973992094861664,0.45883295,0.23061440902795732,1.7000000000000002
61.974135824649665,0.49292803,0.21840802076192004,1.7000000000000002
62.974279554437665,0.33375728,0.23137762863314476,1.7000000000000002
63.97442328422566,0.57333297,0.23052845103682917,1.7000000000000002
64.97456701401366,0.61379975,0.22683945649540854,1.1
65.97471074380167,0.6065771,0.2364540441499823,1.1
66.97485447358966,0.5160277,0.2291349034178716,1.1
67.97499820337765,0.57783824,0.2169576521802897,1.1
68.97514193316565,0.49849942,0.20628881150181194,1.1
69.97528566295365,0.5523813,0.2141883517111852,1.1
70.97542939274166,0.52048993,0.1975768719509663,1.6
71.97557312252965,0.4704834,0.20268629972724106,1.6
72.97571685231765,0.5374428,0.20085971079617584,1.6
73.97586058210564,0.47572613,0.22288159552205403,1.6
74.97600431189365,0.52122986,0.21721620976642375,1.6
75.97614804168164,0.4657737,0.20597818754513605,1.6
76.97629177146965,0.26985154,0.20506687831367312,1.6
77.97643550125764,0.28899556,0.20415486615755282,2.5
78.97657923104563,0.33467543,0.20285437249936586,2.5
79.97672296083364,0.2348652,0.25576840648111754,1.9000000000000001
80.97686669062163,0.176734,0.2613671842014322,2.4000000000000004
81.97701042040964,0.4019861,0.26212148523199363,2.4000000000000004
82.97715415019763,0.42850706,0.2601071793547687,1.7000000000000002
83.97729787998563,0.50346124,0.23220064991125405,1.7000000000000002
84.97744160977363,0.65884924,0.23633361487428362,1.6
85.97758533956163,0.45020744,0.23463236184469502,1.6
86.97772906934964,0.6812993,0.23645733020318455,1.6
87.97787279913763,0.44622126,0.2344356354977827,1.6
88.97801652892562,0.62749106,0.23874720650460596,1.6
89.97816025871363,0.40443566,0.18162317296852168,1.5
90.97830398850162,0.4828387,0.1833840244876141,1.0
91.97844771828962,0.4969658,0.18079539365474434,1.5
92.97859144807762,0.46182087,0.18176012147163542,1.0
93.97873517786562,0.43918395,0.18877704934103856,1.5
94.97887890765362,0.4332098,0.19226958680804085,1.0
95.97902263744162,0.40130642,0.20206168501093916,1.5
96.97916636722961,0.3879302,0.22407699159286254,1.0
97.97931009701762,0.39341745,0.21761567832589723,1.6
98.97945382680561,0.41701305,0.22451972412865834,1.6
99.97959755659362,0.46989974,0.21429976577837062,1.6
100.97974128638161,0.37048838,0.21568874375926295,1.6
101.9798850161696,0.4975185,0.21165193607750526,1.6
