timestamp,probability,energy,frequency
19.968099173553718,0.039839353,0.21126240810361802,1.1
20.968242903341718,0.029220559,0.20285927081321276,1.1
21.968386633129718,0.029814633,0.20622215051918,1.1
22.96853036291772,0.047805466,0.18695884609599037,1.1
23.968674092705715,0.061369386,0.19080416863340635,1.1
24.968817822493712,0.035745654,0.17170303396236442,1.1
25.968961552281712,0.087142035,0.1696496391408231,1.0
26.96910528206971,0.20074677,0.1684161680582293,1.0
27.96924901185771,0.24289489,0.17966299304895614,1.0
28.96939274164571,0.28171372,0.17408195965528506,1.0
29.969536471433706,0.3189637,0.1761373610763218,1.0
30.969680201221706,0.4045341,0.18384282361184762,1.0
31.969823931009703,0.39256695,0.17658985219010742,1.0
32.96996766079771,0.41154546,0.18004548059060677,1.0
33.9701113905857,0.34478262,0.163440923062302,1.0
34.9702551203737,0.44217345,0.17637854737330208,1.0
35.9703988501617,0.4482908,0.17489474268947094,1.0
36.970542579949694,0.41825983,0.18160801585639022,1.0
37.970686309737694,0.42260057,0.17233441722570866,1.5
38.970830039525694,0.45594993,0.17790046520232985,1.7000000000000002
39.970973769313694,0.2073867,0.16621399564644895,1.7000000000000002
40.971117499101695,0.4097228,0.17261995040463174,1.6
41.97126122888969,0.30773646,0.17476097747747268,1.1
42.97140495867769,0.5584852,0.18302782123835185,1.6
43.97154868846569,0.31812984,0.18643353717926442,1.6
44.97169241825369,0.18062855,0.18441788233330894,1.6
45.97183614804168,0.15508026,0.1771529546547947,1.6
46.97197987782968,0.3402246,0.1894593749222958,1.0
47.97212360761768,0.34587467,0.1974031762156514,1.2000000000000002
48.97226733740568,0.29399523,0.19370319150835133,1.2000000000000002
49.97241106719368,0.3080722,0.19452514405312757,1.2000000000000002
50.972554796981676,0.19243143,0.18195559294889338,1.7000000000000002
51.972698526769676,0.3396325,0.1922786023838199,1.7000000000000002
52.972842256557676,0.2654281,0.18257905409784278,1.8
53.97298598634568,0.3237435,0.19910937667476927,1.8
54.97312971613367,0.3107636,0.20670104261623323,1.7000000000000002
55.97327344592167,0.47901195,0.2094915205498074,1.7000000000000002
56.97341717570967,0.26756504,0.1986179169729181,1.7000000000000002
57.97356090549767,0.2969442,0.1829501620526409,1.7000000000000002
58.973704635285664,0.57568914,0.19269949159144886,1.7000000000000002
59.973848365073664,0.5133107,0.19702615662176498,1.7000000000000002
60.973992094861664,0.55263305,0.20924705909442048,1.7000000000000002
61.974135824649665,0.3824706,0.2056644922261169,1.7000000000000002
62.974279554437665,0.49387148,0.20862893952207592,1.1
63.97442328422566,0.51000947,0.19547467811896685,1.1
64.97456701401366,0.50594825,0.19162249231918896,1.1
65.97471074380167,0.51499104,0.19708584219876443,1.1
66.97485447358966,0.5480712,0.1949453493919218,1.1
67.97499820337765,0.5095142,0.20170459578241284,1.1
68.97514193316565,0.46932516,0.19366156359235717,1.1
69.97528566295365,0.5757268,0.19116017771348623,1.1
70.97542939274166,0.49417803,0.18796834760214667,1.1
71.97557312252965,0.5249898,0.181892901481742,1.1
72.97571685231765,0.5209895,0.18718304283073445,1.1
73.97586058210564,0.5680131,0.21396686740708673,1.6
74.97600431189365,0.56680053,0.20412477940555288,1.6
75.97614804168164,0.48831663,0.19988494682818925,1.6
76.97629177146965,0.5076741,0.19696211927245932,1.9000000000000001
77.97643550125764,0.39107475,0.19613376537344623,1.0
78.97657923104563,0.5127105,0.19361900362102044,1.9000000000000001
79.97672296083364,0.4696527,0.21553106906154335,1.9000000000000001
80.97686669062163,0.43387794,0.21401771104599995,1.9000000000000001
81.97701042040964,0.58207273,0.2143958672649792,1.9000000000000001
82.97715415019763,0.4091236,0.21189763985580676,1.7000000000000002
83.97729787998563,0.53957146,0.17876920348504785,1.7000000000000002
84.97744160977363,0.541703,0.18339785923221286,1.6
85.97758533956163,0.46004477,0.17817618533702412,1.6
86.97772906934964,0.608142,0.1851265965637447,1.6
87.97787279913763,0.5221345,0.18620026738376386,1.6
88.97801652892562,0.545469,0.18988620962977815,1.6
89.97816025871363,0.47530854,0.16143053334392868,1.0
90.97830398850162,0.5402114,0.1569696929474987,1.0
91.97844771828962,0.5156886,0.15573745071526426,1.5
92.97859144807762,0.48733348,0.15426678914864927,1.0
93.97873517786562,0.58295375,0.1644828531322884,1.5
94.97887890765362,0.41832647,0.16950526372875643,1.0
95.97902263744162,0.42953223,0.17366027428334432,2.6
96.97916636722961,0.49779734,0.17052067330447385,1.0
97.97931009701762,0.4346344,0.159830527639043,1.0
98.97945382680561,0.47444895,0.1669211638630772,2.6
99.97959755659362,0.601314,0.1653015440404284,1.0
100.97974128638161,0.3971965,0.17640269135421321,1.0
101.9798850161696,0.47542307,0.1801555729599224,1.0
