timestamp,probability,energy,frequency
0.0,0.06003956,0.06490751601966264,0.1
1.0000783545543586,0.2632435,0.05543848285903604,0.1
2.000156709108717,0.30314273,0.05243243871707909,0.1
3.0002350636630757,0.31290042,0.0492928475283916,0.1
4.000313418217434,0.34669256,0.04602134170310861,0.1
5.000391772771793,0.388239,0.042621185434898866,0.1
6.000470127326151,0.4507375,0.039097545532254155,0.1
7.00054848188051,0.23111819,0.05795560597092084,0.1
8.000626836434868,0.25495347,0.06024130099671565,0.1
9.000705190989226,0.3725639,0.0762887005441433,0.1
10.000783545543586,0.4841639,0.09875856521590629,1.6
11.000861900097943,0.74598324,0.11492259407736992,1.5
12.000940254652303,0.61355734,0.11742903078721335,1.5
13.00101860920666,0.7722146,0.13354773594940894,1.5
14.00109696376102,0.5006635,0.1486913143326977,1.5
15.001175318315378,0.29114792,0.15879686409993596,1.5
16.001253672869737,0.070117645,0.16078848073629706,1.5
17.001332027424095,0.3565828,0.17230441277280006,1.5
18.001410381978452,0.30780184,0.17684226629685101,0.7000000000000001
19.001488736532814,0.33484238,0.17508097887909213,0.7000000000000001
20.00156709108717,0.15447056,0.18241612363708676,0.7000000000000001
21.00164544564153,0.34801054,0.18667110243142632,1.5
22.001723800195887,0.29420415,0.1936032423559219,1.5
23.001802154750244,0.5227709,0.19494606498826786,0.8
24.001880509304605,0.46494803,0.187778448817615,0.8
25.001958863858963,0.5528811,0.19658010591077443,0.8
26.00203721841332,0.65873075,0.20050427206766516,0.8
27.00211557296768,0.55856687,0.19669970700611505,0.8
28.00219392752204,0.60082006,0.19365844500441384,0.8
29.002272282076397,0.65878254,0.20141977011606646,0.8
30.002350636630755,0.48521358,0.20116847416016825,1.5
31.002428991185113,0.46728334,0.2083790993407599,1.5
32.002507345739474,0.5125349,0.20529016846480913,1.5
33.00258570029383,0.36129543,0.20303956423333402,1.5
34.00266405484819,0.42303032,0.21106547432616496,1.5
35.00274240940255,0.59576845,0.20956277584285327,1.5
36.002820763956905,0.56846744,0.21709734975851533,1.5
37.002899118511266,0.7202784,0.21363931366610078,1.5
38.00297747306563,0.666965,0.22104223432765485,1.5
39.00305582761998,0.66502815,0.22634521739453098,0.8
40.00313418217434,0.65352845,0.2262686899335785,0.8
41.0032125367287,0.73623776,0.21073928255850335,1.6
42.00329089128306,0.6381303,0.21882269511837127,1.6
43.00336924583742,0.7862277,0.21639348610085296,1.6
44.00344760039177,0.81129664,0.2127348817095232,1.6
45.003525954946134,0.70588255,0.21038022044851842,1.6
46.00360430950049,0.61720777,0.19890515345365575,1.6
47.00368266405485,0.59969544,0.21778567548465821,1.6
48.00376101860921,0.5971631,0.2200776887287957,1.6
49.003839373163565,0.5444421,0.21170490384451887,1.6
50.003917727717926,0.679807,0.21027021406237287,1.6
51.00399608227229,0.6185266,0.21377683390258212,1.6
52.00407443682664,0.6313075,0.21732996407149885,1.6
53.004152791381,0.6294558,0.22682852720278704,1.6
54.00423114593536,0.6612032,0.23129156479038362,1.6
55.00430950048972,0.6370124,0.2268650853913899,1.6
56.00438785504408,0.65429044,0.23382757911707036,1.6
57.004466209598434,0.5716616,0.21581974722599248,1.6
58.004544564152795,0.67012995,0.21426165211159853,1.6
59.004622918707156,0.67422,0.2157137772300952,1.6
60.00470127326151,0.6277029,0.21804929700477377,1.6
61.00477962781587,0.7361445,0.22340865087905917,1.6
62.004857982370225,0.6779599,0.21515562373617247,0.8
63.00493633692459,0.71477854,0.20632912928251446,0.8
64.00501469147895,0.7066411,0.20345836993843253,0.8
65.00509304603331,0.70320946,0.20083147888410283,0.8
66.00517140058766,0.71378165,0.19872329016035725,0.8
67.00524975514202,0.82996994,0.1999459553544735,0.8
68.00532810969638,0.7859637,0.19274512753172612,0.8
69.00540646425074,0.7073961,0.19047381117864898,0.8
70.0054848188051,0.82417095,0.17844836842941333,0.8
71.00556317335945,0.64675325,0.16633530572975486,0.8
72.00564152791381,0.6857621,0.16336898687677104,0.8
73.00571988246817,0.65111893,0.15835179419835263,0.8
74.00579823702253,0.55379194,0.15167932711263163,0.8
75.0058765915769,0.62974113,0.15229467107955852,0.8
76.00595494613125,0.6739113,0.1556504624119685,0.8
77.0060333006856,0.65121716,0.15211832347736012,0.8
78.00611165523996,0.77245736,0.154381943718069,0.8
79.00619000979432,0.73741186,0.15052323726805544,0.8
80.00626836434868,0.77178276,0.14803929028702184,0.8
81.00634671890305,0.7271004,0.15415249717962404,0.8
82.0064250734574,0.7349415,0.1518398395794362,0.8
83.00650342801175,0.6923973,0.15396077463118193,0.8
84.00658178256612,0.75143677,0.15390693967178765,0.8
85.00666013712048,0.7338732,0.1550783863556375,0.8
86.00673849167484,0.68200696,0.14802676481599175,0.8
87.00681684622919,0.7288742,0.14868517871098277,0.8
88.00689520078355,0.6898394,0.15551579638293334,0.8
89.00697355533791,0.6480669,0.15886916125636427,0.8
90.00705190989227,0.57694083,0.16080297345405362,0.8
91.00713026444663,0.64333886,0.1708646092879052,0.8
92.00720861900098,0.54922277,0.17265258172128944,0.8
93.00728697355534,0.626404,0.1711672780635919,0.8
94.0073653281097,0.42684972,0.17763115018821402,0.8
95.00744368266406,0.6161782,0.19653609480787557,1.2000000000000002
96.00752203721842,0.55968976,0.19806241196120766,0.9
97.00760039177278,0.560803,0.20058485511359186,1.7000000000000002
98.00767874632713,0.56501496,0.2067681973513618,1.7000000000000002
99.00775710088149,0.5285681,0.20743022103550998,1.5
100.00783545543585,0.4587228,0.2184686883858312,0.8
101.00791380999021,0.4527132,0.21209909332725854,1.6
102.00799216454458,0.58982885,0.2096724344618528,1.6
103.00807051909892,0.47826877,0.21728823219038398,1.6
104.00814887365328,0.656713,0.20946430201838143,1.6
105.00822722820764,0.65094113,0.19354238994891537,1.6
106.008305582762,0.6863512,0.19348867629958946,1.6
107.00838393731637,0.7008066,0.19145723021395145,1.6
108.00846229187071,0.6584378,0.17154673618201915,1.6
109.00854064642508,0.70503396,0.1650551928971134,1.6
110.00861900097944,0.69577694,0.14966749954432573,0.8
111.0086973555338,0.615812,0.14763651120305632,0.8
112.00877571008816,0.5895817,0.15089834246168296,0.8
113.0088540646425,0.5725576,0.14243165995878965,0.8
114.00893241919687,0.6692784,0.14148667794941897,0.8
115.00901077375123,0.6924901,0.14037533537585328,0.8
116.00908912830559,0.672871,0.13946159160934066,0.8
117.00916748285995,0.7374599,0.14628462774040799,0.8
118.00924583741431,0.7187859,0.15647031037800863,0.8
119.00932419196866,0.75118506,0.16045690153640543,0.8
120.00940254652302,0.7204022,0.16733407146891116,0.8
121.00948090107738,0.76548004,0.1730187439297823,0.8
122.00955925563174,0.7489126,0.17320776362946066,0.8
123.0096376101861,0.7548524,0.17261274996429374,0.8
124.00971596474045,0.66300917,0.1773782810697164,0.8
125.00979431929481,0.7259854,0.18108015686718593,0.8
126.00987267384917,0.6367626,0.18480914352034894,0.8
127.00995102840353,0.6118968,0.18763022854028133,0.8
128.0100293829579,0.58829004,0.18071810733359825,0.8
129.01010773751224,0.707552,0.18224289818779038,0.8
130.01018609206662,0.7090539,0.18128715011007226,0.8
131.01026444662097,0.79728216,0.18037423027581775,0.8
132.0103428011753,0.6897265,0.177814499492369,0.8
133.0104211557297,0.80478376,0.18580709732020728,0.8
134.01049951028403,0.7513508,0.19316114943272045,0.8
135.0105778648384,0.7742303,0.19425937920763894,0.8
136.01065621939276,0.7671464,0.19239797198416403,0.8
137.0107345739471,0.7760774,0.1878292030501422,0.8
138.01081292850148,0.8178704,0.1876898773187504,0.8
139.01089128305583,0.7272229,0.1832897005689506,0.7000000000000001
