timestamp,probability,energy,frequency
0.0,0.27994725,0.09713230302446378,0.1
1.0000783545543586,0.5177601,0.11736975777095934,0.1
2.000156709108717,0.7430108,0.1408241098060485,0.1
3.0002350636630757,0.9090133,0.14849347388298864,0.1
4.000313418217434,0.91165537,0.16053620580904945,0.1
5.000391772771793,0.84532773,0.16764516207278424,0.1
6.000470127326151,0.7147304,0.17545528605862987,0.1
7.00054848188051,0.56005716,0.18492261459672776,2.3000000000000003
8.000626836434868,0.64520895,0.1856184053676066,3.1
9.000705190989226,0.7829251,0.1853812568744282,3.1
10.000783545543586,0.779641,0.1864665614904755,3.1
11.000861900097943,0.68729746,0.18914931355642875,3.1
12.000940254652303,0.6268224,0.1752418670910165,3.1
13.00101860920666,0.6662248,0.19492522851159103,2.3000000000000003
14.00109696376102,0.6931693,0.19996479262297825,2.9000000000000004
15.001175318315378,0.60190654,0.20255658835654514,2.9000000000000004
16.001253672869737,0.74965835,0.2040274654900866,3.6
17.001332027424095,0.6510744,0.20282863167440315,2.9000000000000004
18.001410381978452,0.6528195,0.20186206265912618,2.9000000000000004
19.001488736532814,0.6568442,0.1967242356674055,2.9000000000000004
20.00156709108717,0.6910949,0.18741570563427348,2.9000000000000004
21.00164544564153,0.65122354,0.18248882179595197,3.6
22.001723800195887,0.7270719,0.18520946733131166,2.9000000000000004
23.001802154750244,0.6483524,0.16594599793534948,4.0
24.001880509304605,0.7081186,0.1516184322286582,3.2
25.001958863858963,0.72445285,0.1543097320192516,2.3000000000000003
26.00203721841332,0.7419608,0.1522698556399994,2.3000000000000003
27.00211557296768,0.6842055,0.14682006270188938,3.2
28.00219392752204,0.7500212,0.1521175523258097,3.2
29.002272282076397,0.7116391,0.1637029818876416,2.3000000000000003
30.002350636630755,0.7545916,0.1734967519659426,2.3000000000000003
31.002428991185113,0.62265885,0.17406492097999282,3.0
32.002507345739474,0.6791548,0.1704663273701816,3.0
33.00258570029383,0.6729154,0.17258178064831486,2.3000000000000003
34.00266405484819,0.7422513,0.18629752691452794,2.3000000000000003
35.00274240940255,0.74320394,0.18524695431539384,2.3000000000000003
36.002820763956905,0.628009,0.19000505068347515,2.3000000000000003
37.002899118511266,0.6577722,0.19990659731949362,2.3000000000000003
38.00297747306563,0.81896996,0.20216536205611993,2.3000000000000003
39.00305582761998,0.7315927,0.21037303684170214,2.3000000000000003
40.00313418217434,0.7169581,0.209024731249176,2.3000000000000003
41.0032125367287,0.7054106,0.20760819993177693,3.1
42.00329089128306,0.81004775,0.21373892637199202,3.1
43.00336924583742,0.7297914,0.210959610097001,3.1
44.00344760039177,0.707631,0.19921988927027182,3.1
45.003525954946134,0.7048892,0.20483358996240264,3.1
46.00360430950049,0.7327973,0.20109593977444298,3.2
47.00368266405485,0.67350036,0.20442250249870467,3.2
48.00376101860921,0.71704435,0.2097724694698983,3.2
49.003839373163565,0.6809019,0.20822586849149338,3.2
50.003917727717926,0.71723336,0.20508991352403802,3.2
51.00399608227229,0.67486197,0.20531163876448305,3.2
52.00407443682664,0.7483612,0.21456075212474582,3.2
53.004152791381,0.7007589,0.2261100368097807,3.2
54.00423114593536,0.728691,0.23755189997636825,3.2
55.00430950048972,0.62925816,0.22658334865563573,3.2
56.00438785504408,0.6761445,0.22502967331177212,3.2
57.004466209598434,0.61846006,0.21742335820327577,3.2
58.004544564152795,0.667094,0.21024721947508995,3.2
59.004622918707156,0.59091765,0.20190383251104152,3.2
60.00470127326151,0.6047871,0.19782790672750367,3.2
61.00477962781587,0.6732399,0.1930822297086986,3.2
62.004857982370225,0.65164924,0.17979794460794415,2.5
63.00493633692459,0.66328794,0.16795568460840093,2.5
64.00501469147895,0.7157126,0.1677901877749875,2.5
65.00509304603331,0.6863183,0.17263505168553073,2.5
66.00517140058766,0.6688537,0.1700572905967651,2.5
67.00524975514202,0.6954329,0.16467732975612803,2.5
68.00532810969638,0.71866804,0.16362384848719397,2.5
69.00540646425074,0.6592539,0.1619279644611792,2.5
70.0054848188051,0.61787695,0.16624590098189218,2.5
71.00556317335945,0.7055009,0.1633593779054024,1.6
72.00564152791381,0.64667845,0.16485943133735717,1.6
73.00571988246817,0.58520263,0.15997347927780953,1.6
74.00579823702253,0.69823617,0.13902530194546517,1.6
75.0058765915769,0.86472213,0.13811865479538551,1.6
76.00595494613125,0.82988846,0.1345384513929617,1.6
