timestamp,probability,energy,frequency
10.0,0.67036796,0.003128245243278468,2.6
11.000076555023924,0.41552255,0.0031722150926668277,2.6
12.000153110047847,0.39270273,0.003150096023564218,3.1
13.000229665071771,0.60627776,0.0021711040128259856,12.700000000000001
14.000306220095695,0.3123206,0.0023675178226980793,13.200000000000001
15.000382775119618,0.3835341,0.0024403902840909974,10.200000000000001
16.000459330143542,0.42038408,0.00249051839951462,10.200000000000001
17.000535885167466,0.3808661,0.002459940741255908,10.200000000000001
18.00061244019139,0.38064763,0.0024733372030038467,14.3
19.000688995215313,0.35517746,0.0026945797121162907,12.600000000000001
20.000765550239237,0.33260494,0.0027925504735529937,12.600000000000001
21.00084210526316,0.29655945,0.002772444922545016,12.600000000000001
22.00091866028708,0.35742527,0.0028401116351258666,12.600000000000001
23.000995215311004,0.3377941,0.0031878667142516428,10.100000000000001
24.001071770334928,0.35427305,0.003074447394070621,12.5
25.00114832535885,0.4268061,0.0028853572097090117,12.5
26.001224880382775,0.4853639,0.003125295120343749,12.5
27.0013014354067,0.49832967,0.0032349977814443674,12.600000000000001
28.001377990430623,0.4515613,0.004648044486768727,15.0
29.001454545454546,0.4030035,0.006040194421441388,9.9
30.00153110047847,0.53286976,0.0070479774882870536,9.9
31.001607655502394,0.5291522,0.00731085794169844,10.0
32.00168421052632,0.4587208,0.007643502968860976,10.100000000000001
33.00176076555024,0.6563807,0.007669726496079555,10.100000000000001
34.00183732057416,0.67347527,0.0077654107411906205,10.100000000000001
35.001913875598085,0.7124755,0.0077949993907798065,10.100000000000001
36.00199043062201,0.6037198,0.008386417398707154,10.100000000000001
37.00206698564593,0.54048926,0.008400712166573274,10.100000000000001
38.002143540669856,0.4043489,0.007738712627213799,10.100000000000001
39.00222009569378,0.48068157,0.007885050495301773,10.100000000000001
40.0022966507177,0.5018556,0.00724428326048002,10.100000000000001
41.00237320574163,0.50668365,0.007254232847535741,10.100000000000001
42.00244976076555,0.59641397,0.007139807464818342,10.100000000000001
43.002526315789474,0.59602237,0.00723004001176355,10.100000000000001
44.0026028708134,0.7120255,0.007575120173589307,4.6000000000000005
45.00267942583732,0.8056465,0.008020986081806535,13.8
46.002755980861245,0.7941688,0.00729536118932904,4.7
47.00283253588517,0.759553,0.007243691456838478,10.200000000000001
48.00290909090909,0.61634177,0.007213215690293242,10.200000000000001
49.002985645933016,0.5046948,0.005797046336257642,10.200000000000001
50.00306220095694,0.4262641,0.005438270181300807,12.9
51.00313875598086,0.31453115,0.005037640238809556,9.0
52.00321531100479,0.68068403,0.005262891738958066,10.100000000000001
53.00329186602871,0.17560187,0.00513033199151918,10.100000000000001
54.003368421052635,0.20150949,0.004373404356175855,10.100000000000001
55.00344497607656,0.55735034,0.003684891886484023,10.100000000000001
56.003521531100475,0.5444131,0.003783555114070598,10.8
57.0035980861244,0.45290583,0.004130237962792108,10.5
58.00367464114832,0.36575702,0.004358069517987188,10.5
59.003751196172246,0.48584443,0.005952501075369911,10.700000000000001
60.00382775119617,0.5546209,0.006870775389962008,10.5
61.00390430622009,0.69473773,0.006929982982459932,10.5
62.00398086124402,0.6214345,0.006500119408909995,14.200000000000001
63.00405741626794,0.7123436,0.006322036552770967,14.200000000000001
64.00413397129186,0.5916049,0.006363298773270532,14.200000000000001
65.00421052631579,0.6126294,0.007277963434345205,7.4
66.00428708133971,0.63783544,0.010960976054788017,7.6000000000000005
67.00436363636364,0.48252425,0.01106138796195804,7.6000000000000005
68.00444019138756,0.55986327,0.011088550638499775,7.6000000000000005
69.00451674641148,0.56823516,0.010344832030409106,7.6000000000000005
70.0045933014354,0.42022762,0.009837486984041846,7.5
71.00466985645933,0.4412295,0.00993514239530923,7.5
72.00474641148325,0.5626068,0.010027009461210823,7.5
73.00482296650718,0.5100214,0.010092366598174448,3.8000000000000003
74.0048995215311,0.42264947,0.010084439393652864,3.8000000000000003
75.00497607655502,0.47009405,0.009350908362279111,1.7000000000000002
76.00505263157895,0.5604523,0.005498199527905495,10.5
77.00512918660287,0.5571326,0.007963395446144692,2.0
78.0052057416268,0.5672997,0.008510034320306918,2.0
