yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:06:12.230	1.295	-0.665	0.28	0.053924	0.050996	1.01138	0.111	-0.294	0.1185	0	381	744	1
2026-02-11	16:06:12.250	1.225	-0.665	0.245	0.055876	0.051484	1.009672	0.1095	-0.297	0.1215	0	381	744	1
2026-02-11	16:06:12.270	1.26	-0.595	0.245	0.053924	0.054412	1.008696	0.111	-0.297	0.1215	0	381	744	1
2026-02-11	16:06:12.290	1.225	-0.49	0.28	0.050508	0.050264	1.006744	0.108	-0.297	0.117	0	381	744	1
2026-02-11	16:06:12.310	1.295	-0.56	0.28	0.052216	0.053436	1.010648	0.108	-0.297	0.111	0	381	744	1
2026-02-11	16:06:12.330	1.26	-0.56	0.28	0.053924	0.055144	1.012112	0.1065	-0.2925	0.114	0	381	744	1
2026-02-11	16:06:12.350	1.225	-0.56	0.28	0.054168	0.045872	1.00772	0.105	-0.294	0.1185	0	381	744	1
2026-02-11	16:06:12.370	1.295	-0.56	0.245	0.055876	0.055876	1.004548	0.1065	-0.2925	0.12	0	381	744	1
2026-02-11	16:06:12.390	1.26	-0.49	0.28	0.053436	0.049288	1.016504	0.105	-0.294	0.1245	0	381	744	1
2026-02-11	16:06:12.410	1.26	-0.56	0.245	0.052948	0.05368	1.016748	0.108	-0.303	0.1275	0	391	822	1
2026-02-11	16:06:12.430	1.26	-0.595	0.245	0.052216	0.054656	1.0126	0.1065	-0.3	0.1245	0	391	822	1
2026-02-11	16:06:12.450	1.26	-0.56	0.245	0.051972	0.05124	1.006256	0.108	-0.297	0.1245	0	391	822	1
2026-02-11	16:06:12.470	1.26	-0.56	0.245	0.053192	0.052948	1.003328	0.108	-0.3015	0.132	0	391	822	1
2026-02-11	16:06:12.490	1.295	-0.595	0.245	0.057584	0.051728	1.008208	0.1035	-0.2955	0.1335	0	391	822	1
2026-02-11	16:06:12.510	1.295	-0.595	0.245	0.053436	0.052948	1.01504	0.102	-0.291	0.135	0	391	822	1
2026-02-11	16:06:12.530	1.19	-0.595	0.21	0.054168	0.05368	1.007964	0.102	-0.2985	0.1365	0	391	822	1
2026-02-11	16:06:12.550	1.26	-0.56	0.245	0.055632	0.052216	1.010892	0.1065	-0.3015	0.135	0	391	822	1
2026-02-11	16:06:12.570	1.26	-0.525	0.245	0.05368	0.050996	1.014064	0.108	-0.3	0.1365	0	391	822	1
2026-02-11	16:06:12.590	1.26	-0.56	0.245	0.055388	0.05368	1.010404	0.1035	-0.303	0.1425	0	391	822	1
2026-02-11	16:06:12.610	1.19	-0.63	0.315	0.05368	0.05246	1.010648	0.1035	-0.306	0.144	0	378	879	1
2026-02-11	16:06:12.630	1.26	-0.56	0.28	0.05612	0.054656	1.010892	0.1035	-0.306	0.144	0	378	879	1
2026-02-11	16:06:12.650	1.225	-0.525	0.28	0.057828	0.053192	1.008208	0.1035	-0.306	0.144	0	378	879	1
2026-02-11	16:06:12.670	1.19	-0.49	0.245	0.051484	0.049288	1.01382	0.1035	-0.306	0.141	0	378	879	1
2026-02-11	16:06:12.690	1.225	-0.525	0.245	0.056364	0.053924	1.012844	0.108	-0.297	0.138	0	378	879	1
2026-02-11	16:06:12.710	1.295	-0.56	0.245	0.054412	0.053924	1.014308	0.1035	-0.3045	0.144	0	378	879	1
2026-02-11	16:06:12.730	1.155	-0.595	0.28	0.054656	0.054412	1.006988	0.102	-0.297	0.1365	0	378	879	1
2026-02-11	16:06:12.750	1.26	-0.42	0.28	0.054168	0.052216	1.009916	0.1035	-0.2985	0.1305	0	378	879	1
2026-02-11	16:06:12.770	1.225	-0.49	0.28	0.056608	0.054656	1.015284	0.102	-0.3	0.1365	0	378	879	1
2026-02-11	16:06:12.790	1.225	-0.525	0.245	0.05246	0.054656	1.012356	0.1065	-0.2895	0.1425	0	378	879	1
2026-02-11	16:06:12.810	1.225	-0.525	0.245	0.054656	0.051728	1.009916	0.099	-0.3015	0.1425	0	348	921	1
2026-02-11	16:06:12.830	1.26	-0.49	0.245	0.051484	0.0549	1.017236	0.111	-0.3015	0.1335	0	348	921	1
2026-02-11	16:06:12.850	1.225	-0.56	0.21	0.052216	0.052216	1.01016	0.111	-0.2925	0.1305	0	348	921	1
2026-02-11	16:06:12.870	1.225	-0.525	0.28	0.054412	0.054656	1.010892	0.1035	-0.3015	0.141	0	348	921	1
2026-02-11	16:06:12.890	1.26	-0.525	0.28	0.053924	0.054412	1.013576	0.114	-0.297	0.141	0	348	921	1
2026-02-11	16:06:12.910	1.19	-0.56	0.28	0.05612	0.051728	1.009916	0.1035	-0.303	0.1395	0	348	921	1
2026-02-11	16:06:12.930	1.295	-0.525	0.28	0.05612	0.051728	1.009916	0.1035	-0.291	0.1365	0	348	921	1
2026-02-11	16:06:12.950	1.225	-0.595	0.28	0.05612	0.050996	1.011136	0.1065	-0.3	0.141	0	348	921	1
2026-02-11	16:06:12.970	1.19	-0.56	0.245	0.053436	0.05368	1.009672	0.105	-0.3	0.1395	0	348	921	1
2026-02-11	16:06:12.990	1.225	-0.56	0.245	0.052704	0.055632	1.012112	0.102	-0.297	0.141	0	348	921	1
2026-02-11	16:06:13.010	1.225	-0.525	0.245	0.051972	0.053192	1.013332	0.099	-0.2955	0.141	0	310	951	1
2026-02-11	16:06:13.030	1.19	-0.56	0.245	0.052704	0.05246	1.011136	0.099	-0.2955	0.141	0	310	951	1
2026-02-11	16:06:13.050	1.26	-0.525	0.28	0.05124	0.053924	1.009672	0.1035	-0.2985	0.1395	0	310	951	1
2026-02-11	16:06:13.070	1.26	-0.455	0.245	0.055388	0.055388	1.01382	0.1035	-0.3015	0.1395	0	310	951	1
2026-02-11	16:06:13.090	1.155	-0.595	0.245	0.054168	0.050264	1.009428	0.102	-0.3	0.141	0	310	951	1
2026-02-11	16:06:13.110	1.295	-0.49	0.28	0.054412	0.0549	1.015772	0.105	-0.2985	0.1395	0	310	951	1
2026-02-11	16:06:13.130	1.225	-0.595	0.315	0.053436	0.05124	1.0126	0.1065	-0.297	0.138	0	310	951	1
2026-02-11	16:06:13.150	1.295	-0.595	0.28	0.051972	0.05246	1.013576	0.1125	-0.297	0.1425	0	310	951	1
2026-02-11	16:06:13.170	1.19	-0.595	0.315	0.051972	0.05368	1.011136	0.1095	-0.3015	0.1425	0	310	951	1
