yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	15:57:48.930	-0.105	0.105	-0.49	0.009272	-0.01342	1.01138	0.615	0.0405	0.012	0	7	1031	1
2026-02-11	15:57:48.950	-0.105	0.14	-0.455	0.006832	-0.00976	1.00406	0.6165	0.0405	0.0135	0	7	1031	1
2026-02-11	15:57:48.970	-0.105	0.14	-0.42	0.01342	-0.010004	1.01016	0.615	0.039	0.012	0	7	1031	1
2026-02-11	15:57:48.990	-0.105	0.14	-0.455	0.008296	-0.012688	1.007232	0.612	0.042	0.0075	0	7	1031	1
2026-02-11	15:57:47.010	-0.105	0.14	-0.455	0.010248	-0.012444	1.010648	0.6135	0.039	0.0075	0	20	1031	1
2026-02-11	15:57:47.030	-0.105	0.14	-0.455	0.010004	-0.007564	1.007232	0.612	0.0405	0.015	0	20	1031	1
2026-02-11	15:57:47.050	-0.105	0.14	-0.455	0.011468	-0.00976	1.007476	0.612	0.042	0.0135	0	20	1031	1
2026-02-11	15:57:47.070	-0.105	0.105	-0.455	0.011468	-0.011224	1.01016	0.612	0.0435	0.0105	0	20	1031	1
2026-02-11	15:57:47.090	-0.105	0.14	-0.455	0.011224	-0.009028	1.008208	0.6165	0.045	0.0105	0	20	1031	1
2026-02-11	15:57:47.110	-0.105	0.14	-0.49	0.010492	-0.0061	1.007476	0.612	0.045	0.0075	0	20	1031	1
2026-02-11	15:57:47.130	-0.14	0.14	-0.455	0.00976	-0.009028	1.006988	0.609	0.039	0.009	0	20	1031	1
2026-02-11	15:57:47.150	-0.14	0.105	-0.455	0.013664	-0.00976	1.010648	0.612	0.039	0.009	0	20	1031	1
2026-02-11	15:57:47.170	-0.105	0.14	-0.42	0.004148	-0.011468	1.007964	0.612	0.042	0.0075	0	20	1031	1
2026-02-11	15:57:47.190	-0.105	0.105	-0.455	0.012444	-0.00732	1.0126	0.621	0.039	0.0135	0	20	1031	1
2026-02-11	15:57:47.210	-0.14	0.105	-0.455	0.012444	-0.011468	1.006744	0.618	0.042	0.006	0	17	1031	1
2026-02-11	15:57:47.230	-0.105	0.105	-0.49	0.011224	-0.011468	1.008452	0.618	0.042	0.012	0	17	1031	1
2026-02-11	15:57:47.250	-0.105	0.14	-0.455	0.01098	-0.010492	1.008208	0.618	0.0405	0.012	0	17	1031	1
2026-02-11	15:57:47.270	-0.105	0.14	-0.455	0.010004	-0.00854	1.006988	0.618	0.039	0.003	0	17	1031	1
2026-02-11	15:57:47.290	-0.105	0.105	-0.455	0.01098	-0.00854	1.0065	0.6135	0.039	0.003	0	17	1031	1
2026-02-11	15:57:47.310	-0.14	0.14	-0.455	0.009516	-0.011468	1.012356	0.6135	0.042	0.0105	0	17	1031	1
2026-02-11	15:57:47.330	-0.105	0.105	-0.42	0.009516	-0.0122	1.006988	0.6135	0.0435	0.012	0	17	1031	1
2026-02-11	15:57:47.350	-0.14	0.105	-0.42	0.010004	-0.008784	1.00406	0.6135	0.042	0.0075	0	17	1031	1
2026-02-11	15:57:47.370	-0.14	0.175	-0.455	0.011956	-0.01342	1.013088	0.6165	0.039	0.009	0	17	1031	1
2026-02-11	15:57:47.390	-0.07	0.105	-0.455	0.011224	-0.01098	1.0065	0.6165	0.039	0.0165	0	17	1031	1
2026-02-11	15:57:47.410	-0.105	0.105	-0.455	0.009028	-0.011468	1.009184	0.618	0.042	0.015	0	15	1031	1
2026-02-11	15:57:47.430	-0.105	0.14	-0.42	0.007808	-0.01098	1.011868	0.6135	0.042	0.0105	0	15	1031	1
2026-02-11	15:57:47.450	-0.105	0.14	-0.455	0.008052	-0.00976	1.006256	0.609	0.0405	0.0075	0	15	1031	1
2026-02-11	15:57:47.470	-0.105	0.14	-0.49	0.010248	-0.007808	1.008696	0.6135	0.0435	0.003	0	15	1031	1
2026-02-11	15:57:47.490	-0.105	0.105	-0.455	0.013664	-0.011224	1.011624	0.618	0.045	0.003	0	15	1031	1
2026-02-11	15:57:47.510	-0.105	0.105	-0.455	0.008784	-0.008052	1.0065	0.6105	0.0435	0.0075	0	15	1031	1
2026-02-11	15:57:47.530	-0.105	0.14	-0.385	0.010248	-0.010248	1.006256	0.618	0.0435	0.018	0	15	1031	1
2026-02-11	15:57:47.550	-0.105	0.14	-0.455	0.010248	-0.010248	1.005036	0.615	0.0435	0.0165	0	15	1031	1
2026-02-11	15:57:47.570	-0.105	0.14	-0.42	0.008296	-0.008052	1.011136	0.6165	0.042	0.009	0	15	1031	1
2026-02-11	15:57:47.590	-0.105	0.14	-0.42	0.011468	-0.012444	1.008208	0.6105	0.0435	0.015	0	15	1031	1
2026-02-11	15:57:47.610	-0.07	0.105	-0.455	0.009516	-0.010248	1.005768	0.618	0.039	0.0075	0	13	1031	1
2026-02-11	15:57:47.630	-0.14	0.105	-0.455	0.007808	-0.012932	1.009184	0.609	0.045	0.0105	0	13	1031	1
2026-02-11	15:57:47.650	-0.105	0.14	-0.42	0.007808	-0.010492	1.005524	0.621	0.045	0.015	0	13	1031	1
2026-02-11	15:57:47.670	-0.105	0.14	-0.455	0.010492	-0.00976	1.009428	0.6105	0.0405	0.012	0	13	1031	1
