timestamp,probability,energy,frequency
0.0,0.9695347,0.10156756417081875,0.1
1.0001124543154343,0.8805204,0.10262074317843799,0.8
2.0002249086308685,0.8701325,0.1119456328051339,0.8
3.0003373629463033,0.8465235,0.11869551154950699,0.8
4.000449817261737,0.83751434,0.1260458417695854,0.8
5.000562271577172,0.8318991,0.1362562850825884,0.8
6.0006747258926065,0.88483685,0.1434343042634171,0.8
7.00078718020804,0.7947554,0.14803669670986222,0.8
8.000899634523474,0.774802,0.15125369521298318,0.8
9.001012088838909,0.80421025,0.14905000509628058,0.8
10.001124543154344,0.79452264,0.1467656666532233,0.8
11.001236997469778,0.9026835,0.14988436608659733,0.8
12.001349451785213,0.74472517,0.14347153583374406,0.8
13.001461906100648,0.88261515,0.13925140135370428,0.8
14.00157436041608,0.8568975,0.1345197321667521,0.8
15.001686814731515,0.7467614,0.12457004443695789,1.6
16.00179926904695,0.8327191,0.11555248551774122,1.6
17.001911723362383,0.6517541,0.10668279588973911,0.2
18.002024177677818,0.6652588,0.09300553522542576,0.30000000000000004
19.002136631993253,0.9147199,0.08285185563927387,0.30000000000000004
20.002249086308687,0.8250145,0.06764289730346243,0.30000000000000004
21.002361540624122,0.87988675,0.05128650415842565,0.30000000000000004
22.002473994939557,0.84672534,0.04941319264286012,0.2
23.00258644925499,0.9350092,0.032259529500428256,0.4
24.002698903570426,0.87611514,0.005675492753554193,0.1
25.00281135788586,0.8767451,0.0034377449556871323,0.1
26.002923812201296,0.41726536,0.0027158346912621555,0.1
27.003036266516727,0.40626392,0.0027437504351675796,0.1
28.00314872083216,0.3983002,0.002771596110732895,0.1
29.003261175147596,0.39088255,0.0027993712420031824,0.1
30.00337362946303,0.38028768,0.002827075361102804,0.1
31.003486083778466,0.36850375,0.002854708008233543,0.1
32.0035985380939,0.35629418,0.00288226873167129,0.1
33.00371099240933,0.3453776,0.002909757087761258,0.1
34.003823446724766,0.33926496,0.0029371726409117144,0.1
35.0039359010402,0.33347318,0.002964514963586258,0.1
36.004048355355636,0.32860848,0.0029917836362946242,0.1
37.00416080967107,0.32364985,0.003018978247582027,0.1
38.004273263986505,0.32003865,0.0030460983940170257,0.1
39.00438571830194,0.31513962,0.00307314368017797,0.1
40.004498172617375,0.3093827,0.0031001137186379988,0.1
41.00461062693281,0.30461806,0.003127008129948607,0.1
42.004723081248244,0.29885355,0.0031538265426218045,0.1
43.00483553556368,0.29304495,0.003180568593110861,0.1
44.00494798987911,0.29036593,0.0032072339257896818,0.1
45.00506044419455,0.28798163,0.0032338221929308028,0.1
46.00517289850998,0.2859206,0.0032603330546820282,0.1
47.00528535282542,0.2840077,0.00328676617904176,0.1
48.00539780714085,0.2824856,0.0033131212418329413,0.1
49.00551026145629,0.28160688,0.0033393979266757912,0.1
50.00562271577172,0.2807027,0.0033655959249591838,0.1
51.005735170087156,0.279813,0.0033917149358108052,0.1
52.00584762440259,0.27920485,0.0034177546660660776,0.1
53.005960078718026,0.27872804,0.003443714830235836,0.1
54.00607253303345,0.27798092,0.0034695951504728237,0.1
55.00618498734889,0.27647513,0.003495395356537036,0.1
56.00629744166432,0.27441257,0.0035211151857598684,0.1
57.00640989597976,0.27160925,0.003546754383007199,0.1
58.00652235029519,0.26831686,0.0035723127006412995,0.1
59.00663480461063,0.2645842,0.0035977898984817006,0.1
60.00674725892606,0.26015306,0.0036231857437650236,0.1
61.0068597132415,0.25563365,0.0036485000111037115,0.1
62.00697216755693,0.2509612,0.003673732482443839,0.1
63.007084621872366,0.2465513,0.003698882947021877,0.1
64.0071970761878,0.2416488,0.0037239512013205077,0.1
65.00730953050324,0.23540573,0.003748937049023514,0.1
66.00742198481866,0.22875299,0.0037738403009697705,0.1
67.0075344391341,0.2225703,0.0037986607751063464,0.1
68.00764689344953,0.21633735,0.0038233982964407205,0.1
69.00775934776497,0.20933902,0.003848052696992186,0.1
70.0078718020804,0.20264497,0.0038726238157424883,0.1
71.00798425639584,0.19590019,0.003897111498585544,0.1
72.00809671071127,0.19019419,0.003921515598276593,0.1
73.00820916502671,0.18524967,0.003945835974380447,0.1
74.00832161934214,0.18106444,0.003970072493219137,0.1
75.00843407365758,0.17722638,0.0039942250278187956,0.1
76.00854652797301,0.1726059,0.0040182934578559485,0.1
77.00865898228845,0.16835709,0.004042277669603165,0.1
78.00877143660388,0.16439782,0.0040661775558740185,0.1
79.00888389091932,0.1607092,0.004089993015967561,0.1
80.00899634523475,0.15779796,0.004113723955612196,0.1
81.00910879955019,0.15525459,0.004137370286908975,0.1
82.00922125386562,0.15288298,0.004160931928274468,0.1
83.00933370818106,0.15089586,0.004184408804383038,0.1
84.00944616249649,0.14901094,0.004207800846108754,0.1
85.00955861681193,0.14683796,0.0042311079904667655,0.1
86.00967107112736,0.14435953,0.004254330180554331,0.1
87.00978352544278,0.14237757,0.0042774673654914245,0.1
88.00989597975823,0.1407875,0.004300519500360931,0.1
89.01000843407365,0.13951594,0.004323486546148555,0.1
90.0101208883891,0.11402764,0.06626349738694153,0.1
91.01023334270452,0.071505375,0.09583026608254476,0.1
92.01034579701997,0.4396551,0.10958090177944992,0.1
93.0104582513354,0.7092498,0.11860726978663999,0.1
94.01057070565084,0.88862884,0.12686248663855765,0.1
95.01068315996626,0.8792518,0.1382481881996636,0.8
96.0107956142817,0.88650167,0.14390834575251296,0.8
97.01090806859713,0.8125232,0.14872520043860749,0.8
98.01102052291257,0.8429258,0.15310099403701793,0.8
99.011132977228,0.8293195,0.15608364004976996,0.8
100.01124543154344,0.82392865,0.15870716282612046,0.8
101.01135788585887,0.8357586,0.1550499054745043,0.8
102.01147034017431,0.8555765,0.15241218653546537,0.8
103.01158279448974,0.8465758,0.15281822163811146,0.8
104.01169524880518,0.7991889,0.15215689605722607,0.8
105.01180770312061,0.7911811,0.1487409909641244,0.8
