yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	14:41:31.210	1.82	-0.945	0.21	0.00976	0.018788	1.026508	0.6405	-0.2235	0.0405	0	40	1034	1
2026-02-12	14:41:31.230	1.26	0.105	0.245	0.00854	0.0183	1.007232	0.642	-0.228	0.0525	0	40	1034	1
2026-02-12	14:41:31.250	1.4	-1.715	0.315	0.011956	0.011712	1.007232	0.6435	-0.264	0.045	0	40	1034	1
2026-02-12	14:41:31.270	1.54	-0.21	0.245	0.009272	0.017324	1.01992	0.6255	-0.2925	0.048	0	40	1034	1
2026-02-12	14:41:31.290	1.33	-0.14	0.21	0.00854	0.00976	1.009672	0.636	-0.264	0.0525	0	40	1034	1
2026-02-12	14:41:31.310	1.225	-1.61	0.28	0.012444	0.012688	1.015284	0.639	-0.2835	0.0465	0	40	1034	1
2026-02-12	14:41:31.330	1.225	0.385	0.245	0.010004	0.017324	1.0187	0.639	-0.228	0.042	0	40	1034	1
2026-02-12	14:41:31.350	1.05	-0.665	0.245	0.005368	0.00976	1.003816	0.639	-0.228	0.042	0	40	1034	1
2026-02-12	14:41:31.370	1.225	-1.19	0.21	0.014884	0.015616	1.016748	0.6315	-0.273	0.048	0	40	1034	1
2026-02-12	14:41:31.390	1.225	0.105	0.21	0.010004	0.015616	1.015772	0.6255	-0.3195	0.054	0	40	1034	1
2026-02-12	14:41:31.410	1.155	-0.385	0.245	0.006344	0.015616	1.005036	0.633	-0.273	0.0495	0	35	1035	1
2026-02-12	14:41:31.430	1.435	-1.435	0.28	0.012932	0.01342	1.022116	0.6405	-0.24	0.045	0	35	1035	1
2026-02-12	14:41:31.450	1.435	0.28	0.245	0.010736	0.009028	1.006744	0.6405	-0.252	0.048	0	35	1035	1
2026-02-12	14:41:31.470	1.4	-1.33	0.315	0.0122	0.014884	1.011136	0.6375	-0.2685	0.051	0	35	1035	1
2026-02-12	14:41:31.490	1.435	-0.525	0.28	0.011224	0.011224	1.018212	0.639	-0.2865	0.0525	0	35	1035	1
2026-02-12	14:41:31.510	1.19	-0.14	0.245	0.007564	0.0122	1.008208	0.639	-0.261	0.0495	0	35	1035	1
2026-02-12	14:41:31.530	1.33	-1.295	0.245	0.01342	0.01342	1.023092	0.636	-0.228	0.0465	0	35	1035	1
2026-02-12	14:41:31.550	1.085	0.245	0.28	0.008052	0.014396	1.007476	0.639	-0.234	0.0465	0	35	1035	1
2026-02-12	14:41:31.570	1.19	-1.295	0.28	0.008052	0.017324	1.016992	0.639	-0.2655	0.0525	0	35	1035	1
2026-02-12	14:41:31.590	1.26	-0.105	0.28	0.00854	0.012688	1.014064	0.642	-0.2805	0.0555	0	35	1035	1
2026-02-12	14:41:31.610	1.19	-0.7	0.28	0.010004	0.011956	1.007476	0.636	-0.252	0.051	0	31	1035	1
2026-02-12	14:41:31.630	1.575	-1.015	0.21	0.0122	0.010736	1.020408	0.63	-0.2355	0.0465	0	31	1035	1
2026-02-12	14:41:31.650	1.19	0.105	0.21	0.00732	0.011224	1.004792	0.6345	-0.243	0.048	0	31	1035	1
2026-02-12	14:41:31.670	1.4	-1.54	0.245	0.013908	0.010004	1.022116	0.6375	-0.2475	0.048	0	31	1035	1
2026-02-12	14:41:31.690	1.19	0.245	0.28	0.008052	0.014396	1.007964	0.6345	-0.261	0.048	0	31	1035	1
2026-02-12	14:41:31.710	1.33	-1.225	0.315	0.0122	0.01464	1.016992	0.633	-0.27	0.0495	0	31	1035	1
2026-02-12	14:41:31.730	1.33	-0.245	0.245	0.00854	0.017568	1.013088	0.6375	-0.2535	0.045	0	31	1035	1
2026-02-12	14:41:31.750	1.19	-0.63	0.245	0.007808	0.013176	1.007232	0.636	-0.228	0.042	0	31	1035	1
2026-02-12	14:41:31.770	1.33	-0.805	0.21	0.009028	0.013176	1.019676	0.636	-0.2385	0.0405	0	31	1035	1
2026-02-12	14:41:31.790	1.155	-0.175	0.28	0.009028	0.011468	1.006012	0.633	-0.273	0.0465	0	31	1035	1
2026-02-12	14:41:31.810	1.435	-1.225	0.28	0.0122	0.01098	1.017968	0.6315	-0.27	0.0465	0	27	1036	1
2026-02-12	14:41:31.830	1.33	0	0.245	0.01098	0.01586	1.006988	0.6345	-0.24	0.0435	0	27	1036	1
2026-02-12	14:41:31.850	1.435	-1.295	0.245	0.010736	0.01464	1.01504	0.636	-0.2415	0.045	0	27	1036	1
2026-02-12	14:41:31.870	1.4	-0.105	0.28	0.006832	0.016104	1.014308	0.6345	-0.2655	0.048	0	27	1036	1
2026-02-12	14:41:31.890	1.26	-0.84	0.28	0.008052	0.016348	1.010648	0.6405	-0.27	0.054	0	27	1036	1
2026-02-12	14:41:31.910	1.4	-0.84	0.28	0.010492	0.015616	1.016504	0.6375	-0.258	0.051	0	27	1036	1
2026-02-12	14:41:31.930	1.33	-0.14	0.245	0.010736	0.01464	1.007232	0.636	-0.2415	0.0465	0	27	1036	1
2026-02-12	14:41:31.950	1.435	-1.225	0.315	0.011712	0.0122	1.018944	0.6405	-0.225	0.042	0	27	1036	1
2026-02-12	14:41:31.970	1.26	0	0.21	0.005856	0.012444	1.008452	0.636	-0.2325	0.042	0	27	1036	1
2026-02-12	14:41:31.990	1.295	-1.085	0.245	0.010736	0.011224	1.012844	0.636	-0.2115	0.039	0	27	1036	1
2026-02-12	14:41:32.010	1.26	-0.28	0.315	0.010248	0.010492	1.009672	0.6405	-0.1995	0.036	0	24	1036	1
2026-02-12	14:41:32.030	1.4	-0.91	0.28	0.00976	0.011468	1.006744	0.6405	-0.231	0.042	0	24	1036	1
2026-02-12	14:41:32.050	1.785	-0.84	0.245	0.016104	0.024644	1.059204	0.6345	-0.237	0.0465	0	24	1036	1
2026-02-12	14:41:32.070	1.295	0	0.245	0.017568	0.003172	0.987712	0.6345	-0.2235	0.045	0	24	1036	1
2026-02-12	14:41:32.090	1.575	-1.785	0.28	0.00976	0.032696	1.029192	0.6375	-0.1875	0.0375	0	24	1036	1
2026-02-12	14:41:32.110	1.33	0.42	0.21	0.01342	0.012932	1.016992	0.639	-0.198	0.036	0	24	1036	1
2026-02-12	14:41:32.130	0.525	-0.455	0.28	0.015128	-0.01342	1.012844	0.639	-0.21	0.039	0	24	1036	1
2026-02-12	14:41:32.150	0.245	-0.42	0.35	0.011712	0.034892	1.061888	0.642	-0.2145	0.0435	0	24	1036	1
2026-02-12	14:41:32.170	0.525	0	0.21	0.010004	0.013176	1.025532	0.642	-0.2355	0.0465	0	24	1036	1
2026-02-12	14:41:32.190	1.33	-0.63	0.245	0.00976	0.013908	1.000644	0.6375	-0.234	0.0465	0	24	1036	1
2026-02-12	14:41:30.210	1.26	-0.56	0.28	0.008784	0.011956	1.013576	0.6375	-0.2475	0.045	0	84	1028	1
2026-02-12	14:41:30.230	1.26	-0.665	0.245	0.01098	0.015372	1.016992	0.6375	-0.219	0.045	0	84	1028	1
2026-02-12	14:41:30.250	1.19	-0.42	0.245	0.01098	0.012932	1.012356	0.639	-0.2235	0.0375	0	84	1028	1
2026-02-12	14:41:30.270	1.26	-0.77	0.28	0.013908	0.01342	1.013332	0.642	-0.222	0.039	0	84	1028	1
2026-02-12	14:41:30.290	1.33	-0.385	0.245	0.010004	0.01342	1.010892	0.642	-0.222	0.039	0	84	1028	1
2026-02-12	14:41:30.310	1.26	-0.63	0.28	0.014884	0.009272	1.01138	0.642	-0.222	0.039	0	84	1028	1
2026-02-12	14:41:30.330	1.365	-0.84	0.315	0.008052	0.01586	1.015528	0.639	-0.2205	0.042	0	84	1028	1
2026-02-12	14:41:30.350	1.295	-0.315	0.245	0.00854	0.008784	1.00894	0.639	-0.1965	0.0465	0	84	1028	1
2026-02-12	14:41:30.370	1.295	-0.91	0.28	0.010492	0.010492	1.013576	0.6435	-0.1875	0.045	0	84	1028	1
2026-02-12	14:41:30.390	1.365	-0.35	0.245	0.01098	0.013176	1.016016	0.6405	-0.219	0.0435	0	84	1028	1
2026-02-12	14:41:30.410	1.295	-0.735	0.28	0.01098	0.013908	1.012844	0.636	-0.201	0.0405	0	71	1030	1
2026-02-12	14:41:30.430	1.295	-0.665	0.28	0.013664	0.01464	1.016992	0.636	-0.204	0.039	0	71	1030	1
2026-02-12	14:41:30.450	1.155	-0.28	0.245	0.008052	0.011712	1.00894	0.639	-0.21	0.036	0	71	1030	1
2026-02-12	14:41:30.470	1.33	-1.015	0.28	0.013908	0.01464	1.017968	0.642	-0.1665	0.0345	0	71	1030	1
2026-02-12	14:41:30.490	1.225	-0.105	0.245	0.011956	0.01586	1.01016	0.642	-0.186	0.039	0	71	1030	1
2026-02-12	14:41:30.510	1.33	-1.015	0.245	0.009028	0.012932	1.01504	0.6405	-0.2115	0.0405	0	71	1030	1
2026-02-12	14:41:30.530	1.365	-0.35	0.245	0.008052	0.011956	1.012844	0.645	-0.213	0.042	0	71	1030	1
2026-02-12	14:41:30.550	1.295	-0.595	0.28	0.011224	0.013908	1.008452	0.6435	-0.2295	0.045	0	71	1030	1
2026-02-12	14:41:30.570	1.4	-0.875	0.28	0.010004	0.015372	1.014552	0.6345	-0.2025	0.042	0	71	1030	1
2026-02-12	14:41:30.590	1.225	-0.175	0.245	0.00854	0.013664	1.008696	0.6345	-0.1935	0.039	0	71	1030	1
2026-02-12	14:41:30.610	1.33	-1.05	0.28	0.01342	0.01342	1.01992	0.642	-0.225	0.039	0	61	1032	1
2026-02-12	14:41:30.630	1.26	-0.21	0.245	0.011224	0.013908	1.006744	0.633	-0.246	0.042	0	61	1032	1
2026-02-12	14:41:30.650	1.365	-0.945	0.28	0.013176	0.011468	1.009428	0.6315	-0.249	0.045	0	61	1032	1
2026-02-12	14:41:30.670	1.4	-0.49	0.28	0.010004	0.018544	1.020896	0.6375	-0.225	0.045	0	61	1032	1
2026-02-12	14:41:30.690	1.155	-0.42	0.245	0.014884	0.01342	1.007232	0.6345	-0.219	0.0465	0	61	1032	1
2026-02-12	14:41:30.710	1.225	-0.875	0.28	0.009272	0.015128	1.014796	0.633	-0.222	0.048	0	61	1032	1
2026-02-12	14:41:30.730	1.295	-0.28	0.245	0.009272	0.010736	1.009428	0.6375	-0.222	0.0495	0	61	1032	1
2026-02-12	14:41:30.750	1.225	-0.665	0.245	0.00854	0.01342	1.016504	0.642	-0.198	0.0465	0	61	1032	1
2026-02-12	14:41:30.770	1.19	-0.595	0.245	0.006344	0.010492	1.006988	0.636	-0.1635	0.039	0	61	1032	1
2026-02-12	14:41:30.790	1.645	-1.015	0.245	0.01098	0.012688	1.022604	0.6345	-0.189	0.0375	0	61	1032	1
2026-02-12	14:41:30.810	1.26	0.07	0.28	0.011224	0.020008	1.014552	0.639	-0.225	0.0405	0	53	1033	1
2026-02-12	14:41:30.830	1.225	-1.225	0.28	0.011956	0.012688	1.003084	0.639	-0.225	0.045	0	53	1033	1
2026-02-12	14:41:30.850	1.47	-0.595	0.28	0.013908	0.01708	1.02358	0.636	-0.2025	0.0465	0	53	1033	1
2026-02-12	14:41:30.870	1.225	0.07	0.245	0.010736	0.012688	1.008208	0.633	-0.189	0.0435	0	53	1033	1
2026-02-12	14:41:30.890	1.365	-1.75	0.28	0.01464	0.012444	1.015528	0.633	-0.195	0.0435	0	53	1033	1
2026-02-12	14:41:30.910	1.54	0.07	0.245	0.009028	0.012932	1.0126	0.636	-0.207	0.0435	0	53	1033	1
2026-02-12	14:41:30.930	1.4	-0.805	0.245	0.0122	0.015128	1.016748	0.6375	-0.2715	0.048	0	53	1033	1
2026-02-12	14:41:30.950	1.155	-0.91	0.245	0.008784	0.015128	1.024068	0.6315	-0.3015	0.051	0	53	1033	1
2026-02-12	14:41:30.970	0.875	0.315	0.245	0.006344	0.011224	1.011624	0.6315	-0.255	0.048	0	53	1033	1
2026-02-12	14:41:30.990	0.91	-1.05	0.315	0.00732	0.00854	1.00772	0.6345	-0.2265	0.0465	0	53	1033	1
2026-02-12	14:41:39.010	1.33	0.07	0.28	0.00732	0.010736	1.001864	0.6405	-0.231	0.042	0	40	83	2
2026-02-12	14:41:39.030	1.4	-0.91	0.28	0.00976	0.011468	1.006744	0.6405	-0.231	0.042	0	40	83	2
2026-02-12	14:41:39.050	1.785	-0.84	0.245	0.016104	0.024644	1.059204	0.6345	-0.237	0.0465	0	40	83	2
2026-02-12	14:41:39.070	1.295	0	0.245	0.017568	0.003172	0.987712	0.6345	-0.2235	0.045	0	40	83	2
2026-02-12	14:41:39.090	1.575	-1.785	0.28	0.00976	0.032696	1.029192	0.6375	-0.1875	0.0375	0	40	83	2
2026-02-12	14:41:39.110	2.31	-5.74	12.005	0.065148	0.004636	1.055056	0.6375	-0.1995	0.039	0	40	83	2
2026-02-12	14:41:39.130	3.115	-8.54	22.225	0.115168	0.027816	1.084092	0.1455	-0.252	-0.096	0	40	83	2
2026-02-12	14:41:39.150	5.915	-4.375	13.3	0.143228	0.049288	1.08946	0.174	-0.228	-0.09	0	40	83	2
2026-02-12	14:41:39.170	9.345	-5.425	6.335	0.173972	0.079788	1.086532	0.1635	-0.2535	-0.096	0	40	83	2
2026-02-12	14:41:39.190	12.425	-4.55	-1.155	0.195444	0.065148	1.064328	0.135	-0.258	-0.0975	0	40	83	2
2026-02-12	14:41:39.210	15.715	-4.305	-3.325	0.198128	0.053192	1.029924	0.135	-0.258	-0.0975	0	149	290	3
2026-02-12	14:41:39.230	17.08	-3.465	-4.515	0.195688	0.057096	1.026996	0.147	-0.2445	-0.0915	0	149	290	3
2026-02-12	14:41:39.250	16.31	-4.48	-5.67	0.201056	0.05978	1.033828	0.1395	-0.246	-0.09	0	149	290	3
2026-02-12	14:41:39.270	14.875	-2.8	-6.755	0.192272	0.071492	1.032852	0.144	-0.237	-0.1005	0	149	290	3
2026-02-12	14:41:39.290	12.845	1.435	-7.105	0.110288	0.07442	1.014796	0.1455	-0.2415	-0.0975	0	149	290	3
2026-02-12	14:41:39.310	7.805	7.63	-3.43	0.16592	0.026352	0.968436	0.1545	-0.2595	-0.093	0	149	290	3
2026-02-12	14:41:39.330	-3.57	20.475	-3.605	0.135664	0.050264	0.86864	0.156	-0.2505	-0.105	0	149	290	3
2026-02-12	14:41:39.350	-13.16	21.14	0.14	0.154208	0.058804	0.8723	0.147	-0.255	-0.111	0	149	290	3
2026-02-12	14:41:39.370	-17.43	17.115	4.97	0.209108	0.096624	0.995276	0.1695	-0.2505	-0.1005	0	149	290	3
2026-02-12	14:41:39.390	-20.335	15.365	11.55	0.256688	0.11834	1.074576	0.1785	-0.231	-0.1035	0	149	290	3
2026-02-12	14:41:39.410	-21.28	18.41	18.76	0.219112	0.10614	1.006988	0.186	-0.2325	-0.102	0	272	504	1
2026-02-12	14:41:39.430	-20.02	11.48	23.975	0.156404	0.10248	0.935496	0.1635	-0.2415	-0.1035	0	272	504	1
2026-02-12	14:41:39.450	-15.925	6.93	24.605	0.120536	0.085644	0.89182	0.189	-0.204	-0.111	0	272	504	1
2026-02-12	14:41:39.470	-11.06	-0.42	21.665	0.134444	0.080764	0.953796	0.174	-0.231	-0.1125	0	272	504	1
2026-02-12	14:41:39.490	-7.245	-2.905	17.325	0.152256	0.071736	1.010648	0.168	-0.249	-0.114	0	272	504	1
2026-02-12	14:41:39.510	-4.585	1.995	10.815	0.128344	0.049044	0.968436	0.1785	-0.237	-0.0975	0	272	504	1
2026-02-12	14:41:39.530	-2.695	0.945	6.02	0.08784	0.049044	0.919148	0.162	-0.249	-0.105	0	272	504	1
2026-02-12	14:41:39.550	-0.98	2.415	1.05	0.072956	0.043432	0.896212	0.1755	-0.231	-0.111	0	272	504	1
2026-02-12	14:41:39.570	-0.315	2.065	-1.19	0.07515199	0.038796	0.921832	0.0195	-0.2805	-0.12	0	272	504	1
2026-02-12	14:41:39.590	-2.065	-1.085	0.21	0.081252	0.038552	0.967216	0.1905	-0.2085	-0.105	0	272	504	1
2026-02-12	14:41:39.610	-4.235	5.81	3.325	0.055876	0.03172	0.939156	0.174	-0.222	-0.1065	0	357	645	1
2026-02-12	14:41:39.630	-4.97	1.295	7.595	0.053192	0.031476	0.968192	0.192	-0.204	-0.108	0	357	645	1
2026-02-12	14:41:39.650	-4.69	1.155	11.34	0.052216	0.02318	0.981856	0.177	-0.219	-0.111	0	357	645	1
2026-02-12	14:41:39.670	-4.06	-0.42	13.51	0.048556	0.030256	0.99918	0.1635	-0.228	-0.114	0	357	645	1
2026-02-12	14:41:39.690	-2.625	0.14	14.28	0.030744	0.032696	0.998204	0.1455	-0.2475	-0.12	0	357	645	1
2026-02-12	14:41:39.710	-0.455	-1.015	14.77	0.039528	0.034892	1.011624	0.168	-0.2265	-0.1125	0	357	645	1
2026-02-12	14:41:39.730	1.365	-2.485	15.54	0.054412	0.027816	1.032608	0.186	-0.198	-0.108	0	357	645	1
2026-02-12	14:41:39.750	2.03	-1.015	16.45	0.078812	0.019276	1.03944	0.171	-0.2235	-0.114	0	357	645	1
2026-02-12	14:41:39.770	1.855	-1.085	17.255	0.091744	0.009272	1.037732	0.186	-0.186	-0.114	0	357	645	1
2026-02-12	14:41:39.790	1.75	-3.395	17.85	0.107604	0.009028	1.046516	0.165	-0.2175	-0.12	0	357	645	1
2026-02-12	14:41:39.810	2.17	-4.27	18.62	0.131028	0.01586	1.058228	0.138	-0.2445	-0.108	0	404	741	1
2026-02-12	14:41:39.830	3.535	-4.235	19.565	0.140544	0.020496	1.062376	0.156	-0.2085	-0.1185	0	404	741	1
2026-02-12	14:41:39.850	6.055	-2.52	20.23	0.144692	0.017324	1.056764	0.162	-0.2205	-0.111	0	404	741	1
2026-02-12	14:41:39.870	8.82	-1.855	20.755	0.151036	0.004148	1.048712	0.1785	-0.2025	-0.102	0	404	741	1
2026-02-12	14:41:39.890	10.64	0.63	21.245	0.157868	-0.012932	1.036268	0.1665	-0.213	-0.114	0	404	741	1
2026-02-12	14:41:39.910	10.85	5.53	21.49	0.163724	-0.031476	1.023824	0.1425	-0.222	-0.102	0	404	741	1
2026-02-12	14:41:39.930	9.135	6.79	21.63	0.210328	-0.043188	1.049688	0.1485	-0.222	-0.117	0	404	741	1
2026-02-12	14:41:39.950	5.775	4.13	22.12	0.231068	-0.031232	1.056764	0.1965	-0.1845	-0.114	0	404	741	1
2026-02-12	14:41:39.970	2.87	0.28	22.89	0.202032	-0.005856	1.042612	0.177	-0.1875	-0.1095	0	404	741	1
2026-02-12	14:41:39.990	2.625	-0.175	21.805	0.172752	0.020008	1.014552	0.192	-0.165	-0.1155	0	404	741	1
2026-02-12	14:41:40.010	4.865	-1.05	19.81	0.159576	0.033672	0.991128	0.2115	-0.1725	-0.1125	0	417	817	1
2026-02-12	14:41:40.030	9.275	-0.175	17.465	0.164456	0.020252	0.984052	0.183	-0.1845	-0.1035	0	417	817	1
2026-02-12	14:41:40.050	13.825	1.085	15.785	0.18544	-0.011712	0.976976	0.195	-0.1665	-0.117	0	417	817	1
2026-02-12	14:41:40.070	16.135	0.56	15.26	0.177632	-0.041724	0.94184	0.18	-0.1905	-0.1125	0	417	817	1
2026-02-12	14:41:40.090	15.925	0.455	15.4	0.17324	-0.062708	0.939888	0.18	-0.1905	-0.1125	0	417	817	1
2026-02-12	14:41:40.110	14	-2.03	16.31	0.179096	-0.071736	0.961116	0.1695	-0.198	-0.117	0	417	817	1
2026-02-12	14:41:40.130	12.25	-3.885	17.255	0.187148	-0.07076	0.974536	0.1605	-0.207	-0.123	0	417	817	1
2026-02-12	14:41:40.150	8.19	-6.895	19.285	0.166408	-0.062708	0.98332	0.1635	-0.2055	-0.123	0	417	817	1
2026-02-12	14:41:40.170	5.565	-8.155	19.81	0.136396	-0.038064	0.982344	0.1665	-0.198	-0.123	0	417	817	1
2026-02-12	14:41:40.190	4.725	-8.855	19.285	0.110288	-0.02684	0.938424	0.168	-0.192	-0.1245	0	417	817	1
2026-02-12	14:41:40.210	5.635	-9.45	18.06	0.077104	-0.015616	0.935984	0.159	-0.1995	-0.123	0	404	872	1
2026-02-12	14:41:40.230	6.825	-5.425	16.695	0.064416	-0.017812	0.941352	0.1275	-0.222	-0.1245	0	404	872	1
2026-02-12	14:41:40.250	7.49	-2.065	15.96	0.0488	-0.021228	0.937448	0.1365	-0.2295	-0.117	0	404	872	1
2026-02-12	14:41:40.270	7.77	-0.035	16.135	0.06222	-0.028548	0.9272	0.1665	-0.222	-0.105	0	404	872	1
2026-02-12	14:41:40.290	6.86	-2.1	17.08	0.06466	-0.037576	0.99796	0.1665	-0.222	-0.105	0	404	872	1
2026-02-12	14:41:40.310	2.695	-0.7	18.48	0.089304	-0.061	1.023336	0.1665	-0.222	-0.105	0	404	872	1
2026-02-12	14:41:40.330	-1.015	5.32	19.215	0.052948	-0.053436	0.977464	0.156	-0.198	-0.1275	0	404	872	1
2026-02-12	14:41:40.350	-0.63	4.13	18.48	0.026596	-0.050752	0.942084	0.1605	-0.1875	-0.12	0	404	872	1
2026-02-12	14:41:40.370	2.415	-10.045	17.78	0.069784	-0.032696	1.048956	0.1575	-0.1905	-0.1215	0	404	872	1
2026-02-12	14:41:40.390	5.005	-7.07	15.295	0.083936	-0.0244	1.111664	0.132	-0.189	-0.1215	0	404	872	1
2026-02-12	14:41:40.410	7	-2.975	11.585	0.0732	-0.017324	1.097268	0.1605	-0.2025	-0.1215	0	376	911	1
2026-02-12	14:41:40.430	9.94	1.4	7.63	0.040992	-0.01342	1.04066	0.165	-0.1875	-0.126	0	376	911	1
2026-02-12	14:41:40.450	13.65	-1.61	3.185	0.03904	-0.010736	1.0431	0.1635	-0.1875	-0.1245	0	376	911	1
2026-02-12	14:41:40.470	16.52	-6.055	-1.365	0.087108	-0.001708	1.09556	0.1455	-0.1995	-0.123	0	376	911	1
2026-02-12	14:41:40.490	17.185	-5.04	-5.25	0.132004	0.00732	1.126792	0.12	-0.207	-0.1245	0	376	911	1
2026-02-12	14:41:40.510	16.24	-1.925	-7.77	0.149328	0.017568	1.111176	0.1485	-0.195	-0.1245	0	376	911	1
2026-02-12	14:41:40.530	15.19	0.98	-8.61	0.128344	0.0244	1.062864	0.135	-0.213	-0.1335	0	376	911	1
2026-02-12	14:41:40.550	15.155	-0.875	-8.26	0.094428	0.027328	1.035292	0.1365	-0.21	-0.1335	0	376	911	1
2026-02-12	14:41:40.570	15.295	-4.55	-7.455	0.104432	0.035868	1.059936	0.1485	-0.207	-0.1305	0	376	911	1
2026-02-12	14:41:40.590	14.35	-4.445	-5.775	0.133956	0.049532	1.098244	0.108	-0.225	-0.1335	0	376	911	1
2026-02-12	14:41:40.610	11.935	0.245	-2.765	0.1525	0.063684	1.086044	0.1455	-0.204	-0.123	0	340	945	1
2026-02-12	14:41:40.630	8.085	0.98	0.98	0.162992	0.061244	1.050908	0.15	-0.21	-0.1305	0	340	945	1
2026-02-12	14:41:40.650	3.255	-4.305	4.655	0.179096	0.066368	1.018944	0.1515	-0.2085	-0.1245	0	340	945	1
2026-02-12	14:41:40.670	-1.785	-13.3	7.49	0.198372	0.074176	1.0004	0.126	-0.2385	-0.132	0	340	945	1
2026-02-12	14:41:40.690	-6.055	-12.04	6.72	0.196664	0.098088	0.99308	0.1095	-0.231	-0.126	0	340	945	1
2026-02-12	14:41:40.710	-9.275	-10.71	4.515	0.176412	0.122976	0.948916	0.117	-0.2265	-0.1305	0	340	945	1
2026-02-12	14:41:40.730	-8.995	-7.91	1.155	0.140544	0.141276	0.899628	0.0435	-0.264	-0.144	0	340	945	1
2026-02-12	14:41:40.750	-7.14	-2.52	-2.345	0.131516	0.156892	0.898896	0.009	-0.249	-0.132	0	340	945	1
2026-02-12	14:41:40.770	-4.095	3.745	-4.48	0.142984	0.160064	0.929396	-0.0885	-0.291	-0.144	0	340	945	1
2026-02-12	14:41:40.790	-1.19	9.73	-4.34	0.166896	0.156892	0.960628	-0.0405	-0.282	-0.1305	0	340	945	1
2026-02-12	14:41:40.810	0.315	14.455	-1.925	0.184952	0.1403	0.959164	-0.036	-0.288	-0.141	0	303	972	1
2026-02-12	14:41:40.830	0.35	14.105	1.96	0.210328	0.113704	0.97234	0.003	-0.2805	-0.126	0	303	972	1
2026-02-12	14:41:40.850	-1.575	8.435	6.685	0.225456	0.099064	0.984784	0.072	-0.237	-0.1335	0	303	972	1
2026-02-12	14:41:40.870	-4.025	0.035	10.85	0.208132	0.094916	0.98698	0.0675	-0.234	-0.1485	0	303	972	1
2026-02-12	14:41:40.890	-5.88	-3.92	13.02	0.188612	0.095892	0.976488	0.162	-0.2175	-0.12	0	303	972	1
2026-02-12	14:41:40.910	-6.51	-5.145	13.055	0.149084	0.0854	0.9394	0.1665	-0.177	-0.1245	0	303	972	1
2026-02-12	14:41:40.930	-6.335	-6.72	11.655	0.109556	0.079788	0.91378	0.174	-0.18	-0.1185	0	303	972	1
2026-02-12	14:41:40.950	-6.755	-4.305	9.765	0.096136	0.083936	0.906216	0.195	-0.1485	-0.114	0	303	972	1
2026-02-12	14:41:40.970	-7.21	-3.15	8.435	0.094916	0.083936	0.927444	0.1815	-0.1575	-0.117	0	303	972	1
2026-02-12	14:41:40.990	-6.615	-1.19	6.615	0.08662	0.095404	0.96014	0.183	-0.1755	-0.1125	0	303	972	1
2026-02-12	14:41:41.010	-5.18	0.84	3.115	0.09028	0.08295999	0.960872	0.159	-0.1905	-0.1275	0	268	984	1
2026-02-12	14:41:41.030	-3.815	1.785	-0.56	0.065392	0.076372	0.9821	0.1695	-0.186	-0.114	0	268	984	1
2026-02-12	14:41:41.050	-2.835	4.34	2.275	0.050508	0.088572	0.993324	0.1995	-0.1605	-0.117	0	268	984	1
2026-02-12	14:41:41.070	-1.68	3.535	0.245	0.061488	0.06588	1.000888	0.18	-0.171	-0.1155	0	268	984	1
2026-02-12	14:41:41.090	-0.7	1.925	1.925	0.083204	0.097356	1.025044	0.1635	-0.189	-0.1245	0	268	984	1
2026-02-12	14:41:41.110	0.315	2.415	3.78	0.0976	0.062708	1.080188	0.1605	-0.183	-0.123	0	268	984	1
2026-02-12	14:41:41.130	0.805	3.675	-5.145	0.093696	0.062708	1.087996	0.1605	-0.195	-0.1095	0	268	984	1
2026-02-12	14:41:41.150	6.3	0.245	-5.32	0.118096	0.029768	0.9821	0.1605	-0.195	-0.1095	0	268	984	1
2026-02-12	14:41:41.170	16.1	-1.645	-9.66	0.100772	0.099796	1.070184	0.174	-0.1785	-0.1125	0	268	984	1
2026-02-12	14:41:41.190	23.59	-0.77	-6.335	0.128832	0.07808	1.032608	0.189	-0.162	-0.117	0	268	984	1
2026-02-12	14:41:41.210	29.645	-1.54	-1.155	0.152012	0.078324	1.076284	0.189	-0.162	-0.117	0	238	991	1
2026-02-12	14:41:41.230	44.625	0.315	0.35	0.171044	0.086376	1.069452	0.195	-0.171	-0.1185	0	238	991	1
2026-02-12	14:41:41.250	63.595	4.585	3.22	0.158356	0.135176	1.030656	0.2025	-0.1845	-0.12	0	238	991	1
2026-02-12	14:41:41.270	73.885	10.535	15.47	0.153476	0.169824	1.020896	0.2145	-0.183	-0.117	0	238	991	1
2026-02-12	14:41:41.290	79.205	6.125	12.81	0.185196	0.139324	0.98942	0.225	-0.171	-0.1185	0	238	991	1
2026-02-12	14:41:41.310	85.82	3.815	15.995	0.200568	0.208132	1.006012	0.2205	-0.1815	-0.12	0	238	991	1
2026-02-12	14:41:41.330	90.195	1.155	16.87	0.237656	0.163968	1.002596	0.219	-0.204	-0.1215	0	238	991	1
2026-02-12	14:41:41.350	97.825	17.08	24.535	0.312076	0.102236	0.833016	0.2355	-0.192	-0.12	0	238	991	1
2026-02-12	14:41:41.370	108.71	-6.44	43.33	0.244976	0.181292	0.898896	0.246	-0.1965	-0.111	0	238	991	1
