timestamp,probability,energy,frequency
0.0,0.8633179,0.10522222702247008,0.1
1.0001118881118882,0.41911247,0.10406141898684329,0.1
2.0002237762237765,0.5439492,0.12946855209674488,1.7000000000000002
3.000335664335665,0.6413036,0.15348540303950928,1.6
4.000447552447553,0.6689489,0.18168364294659078,1.6
5.000559440559441,0.8834824,0.20197788499140348,1.7000000000000002
6.00067132867133,0.87441087,0.2158644309757666,1.7000000000000002
7.000783216783217,0.8160138,0.2274579347528184,1.7000000000000002
8.000895104895106,0.7942322,0.24101072097071524,1.7000000000000002
9.001006993006994,0.8273342,0.25446785280008605,1.7000000000000002
10.001118881118883,0.84726053,0.26109345315175664,1.7000000000000002
11.001230769230771,0.8289953,0.2602325951478972,1.7000000000000002
12.00134265734266,0.867663,0.26455080667548503,1.7000000000000002
13.001454545454548,0.8450379,0.2633614978101261,1.7000000000000002
14.001566433566435,0.80559975,0.2568725876717218,1.7000000000000002
15.001678321678323,0.8271872,0.2558870256894079,1.7000000000000002
16.00179020979021,0.8320377,0.2577166187668769,1.7000000000000002
17.0019020979021,0.7920781,0.2623863414187209,1.7000000000000002
18.00201398601399,0.7836163,0.26432290426323923,1.7000000000000002
19.002125874125877,0.8700883,0.2601901869476853,1.7000000000000002
20.002237762237765,0.8242096,0.2580020853835946,1.7000000000000002
21.002349650349654,0.86148953,0.2573684143486526,1.7000000000000002
22.002461538461542,0.82227963,0.25648260351738916,1.7000000000000002
23.00257342657343,0.8045096,0.2610343272675906,1.7000000000000002
24.00268531468532,0.7978871,0.26501273045461043,1.7000000000000002
25.002797202797208,0.86262643,0.2620301008336337,1.7000000000000002
26.002909090909096,0.8066551,0.25917892585136554,1.7000000000000002
27.003020979020985,0.7328998,0.2564233959258637,1.7000000000000002
28.00313286713287,0.77716637,0.25719720242591904,1.7000000000000002
29.003244755244758,0.731529,0.2639607410290809,1.7000000000000002
30.003356643356646,0.77205765,0.2669744369204889,1.7000000000000002
31.003468531468535,0.8028133,0.2672554253246951,1.7000000000000002
32.00358041958042,0.8193747,0.2630115616122887,1.7000000000000002
33.00369230769231,0.8358119,0.2545959459172964,1.7000000000000002
34.0038041958042,0.8537473,0.2534243905323461,1.7000000000000002
35.00391608391609,0.7497078,0.2559759827488573,1.7000000000000002
36.00402797202798,0.76848847,0.2597982127114291,1.7000000000000002
37.004139860139865,0.8128887,0.26212780376773465,1.7000000000000002
38.004251748251754,0.81261116,0.25700818846589785,1.7000000000000002
39.00436363636364,0.7585484,0.25138830091608017,1.7000000000000002
40.00447552447553,0.83756936,0.2517911286877959,1.7000000000000002
41.00458741258742,0.80394727,0.25167367470190155,1.7000000000000002
42.00469930069931,0.84272265,0.2561913341799187,1.7000000000000002
43.004811188811196,0.8372445,0.26210883057648415,1.7000000000000002
44.004923076923085,0.90015197,0.2586886595489358,1.7000000000000002
45.00503496503497,0.8204513,0.2545348510899501,1.7000000000000002
46.00514685314686,0.8748297,0.2535296280887831,1.7000000000000002
47.00525874125875,0.8065871,0.2540093938495637,1.7000000000000002
48.00537062937064,0.845016,0.25716501710692513,1.7000000000000002
49.00548251748253,0.82472134,0.26082676405711547,1.7000000000000002
50.005594405594415,0.88658494,0.2590797290457434,1.7000000000000002
51.005706293706304,0.814242,0.25464069005644135,1.7000000000000002
52.00581818181819,0.85962266,0.2532140807818108,1.7000000000000002
53.00593006993008,0.7895833,0.2531150333406197,1.7000000000000002
54.00604195804197,0.79765576,0.25627180608331745,1.7000000000000002
55.00615384615385,0.73529506,0.259094685652947,1.7000000000000002
56.00626573426574,0.8404398,0.2538721098538135,1.7000000000000002
57.00637762237763,0.8108296,0.2483586550447374,1.7000000000000002
58.006489510489516,0.8194181,0.24359131437660086,1.6
59.006601398601404,0.7342549,0.24074247538020468,1.6
60.00671328671329,0.7644343,0.23656493491830075,1.6
61.00682517482518,0.71561563,0.23296652737897902,1.6
62.00693706293707,0.6614462,0.23325345568124622,1.6
63.00704895104896,0.61234194,0.22768008031720052,1.6
64.00716083916085,0.6804098,0.22726495973649175,1.6
65.00727272727273,0.72148263,0.22378359471276768,1.6
66.00738461538462,0.7473824,0.22257691608498534,1.6
67.00749650349651,0.6313844,0.22610966126936502,1.6
68.0076083916084,0.66396266,0.23091803556271218,1.6
69.00772027972029,0.6985705,0.23027093520351774,1.6
70.00783216783218,0.764747,0.23387444354135112,1.6
71.00794405594407,0.8014208,0.23602344184552487,1.6
72.00805594405595,0.7966961,0.23247621243402833,1.6
73.00816783216784,0.82572466,0.23358555222999586,1.6
74.00827972027973,0.83268255,0.23670785767062766,1.6
75.00839160839162,0.842432,0.2385731653238325,1.6
76.00850349650351,0.8581182,0.24144190607601818,1.6
77.0086153846154,0.8605485,0.23761552713650097,1.6
78.00872727272728,0.847053,0.2371802968821092,1.7000000000000002
79.00883916083917,0.86204505,0.23674376986063,1.7000000000000002
80.00895104895106,0.8323501,0.23882076339800018,1.7000000000000002
81.00906293706295,0.8675656,0.2452282336422776,1.7000000000000002
82.00917482517484,0.8541953,0.2515385066317762,1.7000000000000002
83.00928671328673,0.864907,0.2517932843595476,1.7000000000000002
84.00939860139862,0.8704265,0.24375855986641712,1.7000000000000002
85.0095104895105,0.8649702,0.24805666096883158,1.7000000000000002
86.00962237762239,0.8940289,0.2524321175923406,1.7000000000000002
87.00973426573428,0.88003445,0.25858287832937044,1.7000000000000002
88.00984615384617,0.88249487,0.2581328697336836,1.7000000000000002
89.00995804195806,0.8762567,0.2557823973673348,1.7000000000000002
90.01006993006995,0.9064019,0.2519729115555308,1.7000000000000002
91.01018181818183,0.85502356,0.2517322169766274,1.7000000000000002
92.01029370629372,0.8518624,0.25154660171032306,1.7000000000000002
93.01040559440561,0.84208715,0.255724203377427,1.7000000000000002
94.0105174825175,0.8695302,0.2632114321717504,1.7000000000000002
95.01062937062939,0.904276,0.26359921667406205,1.7000000000000002
96.01074125874128,0.8967027,0.2631486958652357,1.7000000000000002
97.01085314685317,0.888081,0.25963777514899794,1.7000000000000002
98.01096503496505,0.90638024,0.26173459102577235,1.7000000000000002
99.01107692307694,0.86217654,0.2673471331536623,1.7000000000000002
100.01118881118883,0.8825388,0.27388850675004045,1.7000000000000002
101.01130069930072,0.88225794,0.2738553127729146,1.7000000000000002
102.01141258741261,0.915121,0.27284956720662046,1.7000000000000002
103.0115244755245,0.8845367,0.2701708089488398,1.7000000000000002
104.01163636363638,0.8527153,0.26407012620945847,1.7000000000000002
105.01174825174827,0.76733655,0.2631992398614085,1.7000000000000002
106.01186013986016,0.788207,0.2609494430784519,1.7000000000000002
107.01197202797205,0.79536664,0.2658114783525619,1.7000000000000002
108.01208391608394,0.81843346,0.265811948352246,1.7000000000000002
109.01219580419583,0.8191501,0.26302813228786587,1.7000000000000002
