timestamp,probability,energy,frequency
0.0,0.033619374,0.06213132365767881,0.1
1.0000903546419697,0.099423625,0.08074960974477328,0.1
2.0001807092839394,0.028781068,0.10167685008467386,0.1
3.0002710639259096,0.05314396,0.12481095054942178,0.1
4.000361418567879,0.19853432,0.14097078939287194,0.1
5.000451773209849,0.35712323,0.16634844150513664,0.1
6.000542127851819,0.7284769,0.17807790760768194,0.1
7.0006324824937884,0.8516187,0.18960584960392357,0.1
8.000722837135758,0.8425886,0.19984943129187455,1.6
9.000813191777729,0.82270956,0.20949066149146928,1.8
10.000903546419698,0.82573396,0.20986903663048923,1.8
11.000993901061667,0.9150303,0.2040417845986982,1.8
12.001084255703638,0.91676754,0.20847368102390695,1.8
13.001174610345608,0.9053263,0.20906723198868118,1.8
14.001264964987577,0.86676484,0.21282560430781314,1.8
15.001355319629548,0.90800834,0.2102908067821326,1.7000000000000002
16.001445674271515,0.9094022,0.2128597591616575,1.7000000000000002
17.00153602891349,0.8982342,0.2130330155121886,1.7000000000000002
18.001626383555458,0.8847825,0.2139213836281919,1.7000000000000002
19.001716738197427,0.843615,0.21173870460362174,1.7000000000000002
20.001807092839396,0.87977695,0.20309595394125443,1.7000000000000002
21.001897447481365,0.9758488,0.21438913943189206,1.7000000000000002
22.001987802123335,0.9948501,0.21477899506501677,1.7000000000000002
23.002078156765307,0.9738853,0.21626462870176327,1.8
24.002168511407277,0.97146374,0.22329671750282878,1.8
25.002258866049246,0.96464,0.2346132328938535,1.6
26.002349220691215,0.96570134,0.23652716037058197,1.6
27.002439575333185,0.966355,0.24480361479049895,1.6
28.002529929975154,0.9818532,0.25534868961125606,1.6
29.002620284617127,0.8132818,0.25568005037090147,1.6
30.002710639259096,0.84273976,0.2697022947767894,1.5
31.002800993901065,0.9435705,0.2680679720176338,1.5
32.00289134854303,0.96317244,0.26336645000210707,1.5
33.00298170318501,0.92848647,0.2621713820624385,1.5
34.00307205782698,0.9539398,0.2574286023254944,1.7000000000000002
35.003162412468946,0.97201794,0.24595971906143535,1.6
36.003252767110915,0.96038914,0.23398469421071663,1.6
37.003343121752884,0.97745466,0.22397822484146251,1.6
38.003433476394854,0.9857721,0.2218322078297179,1.6
39.00352383103682,0.97924155,0.283725377491102,0.2
40.00361418567879,0.9900357,0.3797414827476306,0.2
41.00370454032076,0.9289608,0.4432305791962233,0.2
42.00379489496273,0.859746,0.4554755043297793,0.2
43.0038852496047,0.83585817,0.45716039732456454,0.2
44.00397560424667,0.6584569,0.47917401305332824,0.2
45.004065958888646,0.80331343,0.4984494971848817,0.2
46.004156313530615,0.85720843,0.5171119007796764,0.2
47.004246668172584,0.84684724,0.5335165001927593,0.1
48.00433702281455,0.76204115,0.5378745902440268,0.1
49.00442737745652,0.8686228,0.5479017484345539,2.2
50.00451773209849,0.8796429,0.5053977793763239,2.2
51.00460808674046,0.88188285,0.44837662465312283,2.2
52.00469844138243,0.83523107,0.4359423967836544,2.0
53.0047887960244,0.83920497,0.4341715959325803,2.0
54.00487915066637,0.8045596,0.4282671124521913,2.0
55.00496950530834,0.8307556,0.44200733741040404,2.0
56.00505985995031,0.82290304,0.44991162506698196,2.0
57.00515021459228,0.8377904,0.45171159120905513,2.0
58.00524056923425,0.84789073,0.43686023301595894,2.0
59.00533092387622,0.82288635,0.41454235295230185,2.0
60.00542127851819,0.87616646,0.4128116002686997,2.0
61.00551163316016,0.80716103,0.42201951363570844,2.0
62.00560198780213,0.8756066,0.4376909262953674,2.0
63.0056923424441,0.86419004,0.455279173531062,2.0
64.00578269708606,0.88352716,0.46835846541501447,2.2
65.00587305172805,0.8638008,0.4504419747105446,2.1
66.00596340637001,0.89886737,0.43097908115995154,2.1
67.00605376101198,0.85752684,0.4222905008767396,2.1
68.00614411565395,0.83772063,0.43379612894715974,2.1
69.00623447029592,0.83903533,0.44164993782439416,2.1
70.00632482493789,0.8212543,0.43323750922387755,2.1
71.00641517957986,0.84374785,0.4226348206262539,1.9000000000000001
72.00650553422183,0.8693112,0.4012623342641016,1.9000000000000001
73.0065958888638,0.918343,0.37829972914516824,1.9000000000000001
74.00668624350577,0.90610075,0.3440089776409614,1.8
75.00677659814774,0.90962744,0.33259301887354226,1.8
76.00686695278971,0.90346175,0.330320592637542,2.0
77.00695730743168,0.8766024,0.3061027030332001,1.8
78.00704766207365,0.85440624,0.28525108857663545,1.8
79.00713801671561,0.8224729,0.25372457844714685,1.8
80.00722837135758,0.81670994,0.23123515961882118,1.8
81.00731872599955,0.8144706,0.22070119067446628,1.8
82.00740908064152,0.78170913,0.22596041288756166,1.8
83.00749943528349,0.67088413,0.22874126491053742,1.8
84.00758978992546,0.6667819,0.23077628295286923,1.8
85.00768014456743,0.6393617,0.22748770551092873,1.8
86.0077704992094,0.7001971,0.23255381109273238,1.8
87.00786085385137,0.8158745,0.2407578472554195,1.8
88.00795120849334,0.7773916,0.23593793537865362,1.8
89.00804156313531,0.76494884,0.23142976939182924,1.9000000000000001
90.00813191777729,0.7890031,0.2320589409188445,1.9000000000000001
91.00822227241926,0.74615824,0.2283135486530742,1.7000000000000002
92.00831262706123,0.81572145,0.22929003630072964,1.7000000000000002
93.0084029817032,0.8557985,0.23368163006265763,1.7000000000000002
94.00849333634517,0.90803605,0.2376168452901224,1.7000000000000002
95.00858369098714,0.90001345,0.2393325739417822,1.5
96.0086740456291,0.8991065,0.23549363402676687,1.5
97.00876440027108,0.9146255,0.22696778616979904,1.6
98.00885475491305,0.93012875,0.2239357193680731,1.6
99.00894510955501,0.90564495,0.22570562824441748,1.6
100.00903546419698,0.87543535,0.24447507349837286,1.6
101.00912581883895,0.87877965,0.24586952453905184,1.6
102.00921617348092,0.9448713,0.246875714534959,1.6
103.00930652812289,0.90210074,0.24728726327618752,1.7000000000000002
104.00939688276486,0.9457898,0.2441849510651133,1.7000000000000002
105.00948723740683,0.9368725,0.2441721054187501,1.7000000000000002
106.0095775920488,0.95743424,0.24198631138617796,1.7000000000000002
107.00966794669077,0.94305295,0.2432439673894275,1.7000000000000002
108.00975830133274,0.9107812,0.24176059111761078,1.7000000000000002
109.00984865597471,0.87546796,0.2551509227354877,1.8
110.00993901061668,0.9046836,0.2816438748401012,1.7000000000000002
111.01002936525865,0.914044,0.32916087992849435,1.7000000000000002
112.01011971990062,0.8650701,0.35764788806085873,2.0
113.01021007454258,0.9319052,0.38112684449016143,1.0
114.01030042918455,0.93835413,0.4135389518863795,2.0
115.01039078382652,0.89976877,0.4141994216200757,2.0
116.0104811384685,0.8242069,0.4240273278986249,1.0
117.01057149311048,0.8565596,0.4373392648884808,2.1
118.01066184775244,0.7883105,0.4612131051297397,1.0
119.01075220239441,0.78043485,0.46890142236673266,2.3000000000000003
120.01084255703638,0.8778086,0.4620998246899895,1.0
121.01093291167835,0.8589617,0.4342911043557931,1.0
122.01102326632032,0.816293,0.41904245699342524,2.2
123.01111362096229,0.8269574,0.43154101603213374,2.2
124.01120397560426,0.79494977,0.41267575783266325,2.2
125.01129433024623,0.8159123,0.4286734206647203,1.2000000000000002
126.0113846848882,0.7172416,0.4313315097898107,1.2000000000000002
127.01147503953017,0.81502444,0.4433707176345308,1.0
128.01156539417212,0.8168038,0.4387660679490822,1.9000000000000001
129.01165574881412,0.6847714,0.4298043929914571,1.9000000000000001
130.0117461034561,0.7303095,0.42113192682823547,2.3000000000000003
131.01183645809806,0.7026429,0.43318430112348955,2.3000000000000003
132.01192681274003,0.83238417,0.44527767639285054,2.3000000000000003
133.012017167382,0.7829392,0.4276765334373732,2.3000000000000003
134.01210752202397,0.81834584,0.4365109150977799,2.3000000000000003
135.01219787666594,0.8267873,0.4417134631583767,2.1
136.0122882313079,0.81880945,0.460062009882093,2.1
137.01237858594988,0.86944544,0.4618552926377676,1.8
