yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-11	16:36:27.010	39.725	-3.255	50.61	0.951356	-0.280112	0.22692	-0.6915	0.363	0.1935	0	352	371	2
2026-02-11	16:36:27.030	36.75	-5.775	47.285	1.00772	-0.297436	0.232288	-0.6915	0.363	0.1935	0	352	371	2
2026-02-11	16:36:27.050	34.265	-8.05	45.22	1.093364	-0.29158	0.244976	-0.681	0.363	0.1875	0	352	371	2
2026-02-11	16:36:27.070	29.925	-7.42	45.43	1.067012	-0.265228	0.241804	-0.6765	0.3645	0.186	0	352	371	2
2026-02-11	16:36:27.090	25.34	-8.575	47.565	1.014796	-0.2501	0.23302	-0.672	0.36	0.1845	0	352	371	2
2026-02-11	16:36:27.110	23.205	-12.285	50.785	0.978196	-0.257664	0.232288	-0.669	0.3735	0.189	0	352	371	2
2026-02-11	16:36:27.130	23.03	-16.87	54.74	0.976244	-0.260836	0.242048	-0.6645	0.3765	0.186	0	352	371	2
2026-02-11	16:36:27.150	24.5	-20.3	59.115	0.950624	-0.266692	0.22692	-0.66	0.3765	0.177	0	352	371	2
2026-02-11	16:36:27.170	29.61	-24.64	61.705	0.930616	-0.267668	0.226676	-0.669	0.3765	0.186	0	352	371	2
2026-02-11	16:36:27.190	36.855	-29.085	61.88	0.894016	-0.26596	0.236436	-0.6645	0.3885	0.171	0	352	371	2
2026-02-11	16:36:27.210	44.1	-33.565	60.375	0.8601	-0.259372	0.258884	-0.6525	0.378	0.1785	0	332	353	3
2026-02-11	16:36:27.230	49.875	-38.115	57.925	0.850828	-0.249612	0.287188	-0.648	0.3825	0.18	0	332	353	3
2026-02-11	16:36:27.250	54.005	-42.14	54.215	0.870592	-0.234484	0.307196	-0.639	0.384	0.1785	0	332	353	3
2026-02-11	16:36:27.270	56.945	-44.31	49.315	0.892552	-0.222284	0.315248	-0.648	0.381	0.18	0	332	353	3
2026-02-11	16:36:27.290	57.505	-44.625	43.47	0.878644	-0.211548	0.316956	-0.654	0.3825	0.177	0	332	353	3
2026-02-11	16:36:27.310	55.09	-45.08	37.1	0.874252	-0.208132	0.317932	-0.657	0.3765	0.1755	0	332	353	3
2026-02-11	16:36:27.330	48.475	-44.52	27.16	0.857172	-0.212524	0.33184	-0.657	0.3765	0.1755	0	332	353	3
2026-02-11	16:36:27.350	43.995	-44.135	21.245	0.860588	-0.214232	0.341356	-0.6585	0.3735	0.177	0	332	353	3
2026-02-11	16:36:27.370	39.445	-43.645	15.785	0.878888	-0.218624	0.35136	-0.6645	0.363	0.1725	0	332	353	3
2026-02-11	16:36:27.390	36.26	-43.295	10.465	0.914756	-0.223504	0.360144	-0.6675	0.3645	0.171	0	332	353	3
2026-02-11	16:36:27.410	34.055	-42.28	4.9	0.952576	-0.232044	0.37698	-0.6735	0.357	0.1785	0	311	332	3
2026-02-11	16:36:27.430	30.73	-39.97	-0.385	0.955748	-0.23302	0.376004	-0.678	0.363	0.18	0	311	332	3
2026-02-11	16:36:27.450	26.39	-37.8	-5.005	0.973804	-0.237168	0.378932	-0.687	0.354	0.1755	0	311	332	3
2026-02-11	16:36:27.470	22.61	-35.7	-9.1	0.988932	-0.24766	0.392596	-0.684	0.345	0.1785	0	311	332	3
2026-02-11	16:36:27.490	19.18	-33.355	-11.97	0.99796	-0.257664	0.409676	-0.693	0.354	0.18	0	311	332	3
2026-02-11	16:36:27.510	15.89	-30.03	-12.775	0.979416	-0.257908	0.414068	-0.69	0.3435	0.1785	0	311	332	3
2026-02-11	16:36:27.530	13.545	-27.65	-12.39	0.9638	-0.263276	0.408456	-0.6945	0.339	0.1845	0	311	332	3
2026-02-11	16:36:27.550	12.95	-25.445	-10.955	0.940376	-0.26352	0.397964	-0.7035	0.3435	0.1815	0	311	332	3
2026-02-11	16:36:27.570	14.385	-23.38	-9.275	0.925004	-0.270596	0.39528	-0.6975	0.339	0.189	0	311	332	3
2026-02-11	16:36:27.590	17.01	-21.455	-7.805	0.907192	-0.263032	0.394548	-0.711	0.333	0.1875	0	311	332	3
2026-02-11	16:36:27.610	20.195	-19.355	-7.56	0.905484	-0.273524	0.398696	-0.7035	0.33	0.183	0	288	328	3
2026-02-11	16:36:27.630	24.29	-16.17	-9.1	0.908168	-0.2623	0.40504	-0.7155	0.33	0.192	0	288	328	3
2026-02-11	16:36:27.650	23.485	-13.79	-11.235	0.931836	-0.265472	0.410652	-0.72	0.327	0.186	0	288	328	3
2026-02-11	16:36:27.670	19.845	-10.395	-13.685	0.976732	-0.243268	0.421388	-0.723	0.3195	0.177	0	288	328	3
2026-02-11	16:36:27.690	11.55	-6.195	-16.03	0.991616	-0.234484	0.420412	-0.7155	0.3165	0.189	0	288	328	3
2026-02-11	16:36:27.710	-1.4	-1.295	-17.64	0.975756	-0.227652	0.408944	-0.72	0.312	0.1845	0	288	328	3
2026-02-11	16:36:27.730	-15.89	2.695	-18.445	0.95526	-0.24644	0.39162	-0.7275	0.3165	0.183	0	288	328	3
2026-02-11	16:36:27.750	-26.88	5.425	-17.57	0.956236	-0.260348	0.390644	-0.7305	0.3075	0.1845	0	288	328	3
2026-02-11	16:36:27.770	-32.83	7.945	-15.61	0.947208	-0.279136	0.381372	-0.7215	0.3105	0.1875	0	288	328	3
2026-02-11	16:36:27.790	-34.895	9.135	-12.74	0.941596	-0.294508	0.3721	-0.717	0.3105	0.1815	0	288	328	3
2026-02-11	16:36:27.810	-32.48	9.975	-9.975	0.938912	-0.315248	0.364536	-0.729	0.3135	0.1845	0	263	339	3
2026-02-11	16:36:27.830	-27.475	10.71	-7.35	0.936472	-0.3111	0.356972	-0.723	0.3225	0.1965	0	263	339	3
2026-02-11	16:36:27.850	-23.485	11.515	-5.25	0.926712	-0.291336	0.35258	-0.714	0.3225	0.192	0	263	339	3
2026-02-11	16:36:27.870	-21.245	11.375	-4.13	0.930616	-0.283284	0.346724	-0.726	0.318	0.1935	0	263	339	3
2026-02-11	16:36:27.890	-20.195	11.165	-4.235	0.931592	-0.281088	0.347212	-0.7185	0.318	0.183	0	263	339	3
2026-02-11	16:36:27.910	-20.16	11.025	-4.97	0.927688	-0.274744	0.344772	-0.717	0.321	0.1785	0	263	339	3
2026-02-11	16:36:27.930	-20.965	10.605	-6.615	0.917684	-0.276696	0.33672	-0.7215	0.33	0.1875	0	263	339	3
2026-02-11	16:36:27.950	-21.49	10.01	-8.785	0.915976	-0.277672	0.333792	-0.7215	0.33	0.1875	0	263	339	3
2026-02-11	16:36:27.970	-21.455	9.695	-10.465	0.918172	-0.279868	0.33184	-0.7215	0.3225	0.186	0	263	339	3
2026-02-11	16:36:27.990	-22.05	9.8	-11.9	0.905972	-0.282552	0.324276	-0.723	0.3315	0.192	0	263	339	3
2026-02-11	16:36:26.010	22.33	2.205	19.6	0.973316	-0.2562	0.104188	-0.69	0.432	0.252	0	481	326	2
2026-02-11	16:36:26.030	16.66	0	19.425	1.000644	-0.241804	0.128588	-0.675	0.4245	0.243	0	481	326	2
2026-02-11	16:36:26.050	7.42	-2.31	19.845	0.972584	-0.246928	0.154452	-0.6735	0.42	0.2475	0	481	326	2
2026-02-11	16:36:26.070	-2.485	-4.34	20.405	0.96746	-0.250588	0.187392	-0.6735	0.432	0.243	0	481	326	2
2026-02-11	16:36:26.090	-12.04	-5.845	22.75	1.025776	-0.265716	0.220088	-0.678	0.438	0.246	0	481	326	2
2026-02-11	16:36:26.110	-18.06	-4.865	26.845	1.083604	-0.259616	0.219844	-0.678	0.438	0.246	0	481	326	2
2026-02-11	16:36:26.130	-24.78	-3.955	28.28	1.193892	-0.225944	0.15738	-0.672	0.4425	0.2505	0	481	326	2
2026-02-11	16:36:26.150	-36.54	-4.69	27.65	1.265384	-0.213012	0.1037	-0.666	0.447	0.252	0	481	326	2
2026-02-11	16:36:26.170	-47.95	-7.35	24.15	1.232932	-0.208376	0.100284	-0.666	0.4455	0.249	0	481	326	2
2026-02-11	16:36:26.190	-54.845	-15.68	17.185	1.150704	-0.227408	0.137372	-0.6585	0.4605	0.264	0	481	326	2
2026-02-11	16:36:26.210	-53.375	-26.81	8.96	0.97356	-0.28426	0.230336	-0.666	0.459	0.273	0	451	277	3
2026-02-11	16:36:26.230	-42.14	-38.605	4.795	0.740784	-0.337208	0.355996	-0.663	0.4665	0.2775	0	451	277	3
2026-02-11	16:36:26.250	-17.885	-48.825	4.76	0.598044	-0.361364	0.43798	-0.666	0.4725	0.279	0	451	277	3
2026-02-11	16:36:26.270	11.83	-57.12	8.015	0.565348	-0.381128	0.454816	-0.6585	0.474	0.2895	0	451	277	3
2026-02-11	16:36:26.290	32.935	-58.24	13.475	0.589992	-0.333304	0.43066	-0.6705	0.4815	0.291	0	451	277	3
2026-02-11	16:36:26.310	47.67	-56.315	14.875	0.714188	-0.242292	0.3721	-0.6675	0.48	0.2895	0	451	277	3
2026-02-11	16:36:26.330	66.71	-57.365	9.59	0.886452	-0.15738	0.329644	-0.6765	0.477	0.2895	0	451	277	3
2026-02-11	16:36:26.350	82.32	-59.15	-2.52	1.05408	-0.121024	0.356484	-0.678	0.477	0.2895	0	451	277	3
2026-02-11	16:36:26.370	92.295	-60.165	-18.935	1.175104	-0.116144	0.403088	-0.6765	0.465	0.2745	0	451	277	3
2026-02-11	16:36:26.390	69.685	-64.4	-38.745	1.3115	0.295484	0.603412	-0.693	0.4575	0.2595	0	451	277	3
2026-02-11	16:36:26.410	-36.155	-28.35	-46.445	1.073844	-0.826672	1.008452	-0.696	0.441	0.2445	0	418	267	3
2026-02-11	16:36:26.430	-34.965	-10.64	-40.495	0.8662	-0.623664	1.194136	-0.7095	0.4275	0.2595	0	418	267	3
2026-02-11	16:36:26.450	-71.75	1.295	-35.525	0.73444	-0.649772	1.042368	-0.723	0.4125	0.282	0	418	267	3
2026-02-11	16:36:26.470	-67.83	-5.845	-40.775	0.676856	-0.543144	0.783728	-0.723	0.411	0.291	0	418	267	3
2026-02-11	16:36:26.490	-28.035	-15.575	-39.41	0.65636	-0.325984	0.6405	-0.726	0.426	0.2955	0	418	267	3
2026-02-11	16:36:26.510	6.685	-21.84	-34.02	0.71004	-0.411872	0.524112	-0.7275	0.4305	0.306	0	418	267	3
2026-02-11	16:36:26.530	43.435	-24.15	-27.895	0.787388	-0.343308	0.446764	-0.7335	0.4275	0.3075	0	418	267	3
2026-02-11	16:36:26.550	63.77	-25.305	-26.635	0.86498	-0.287432	0.35502	-0.741	0.414	0.3105	0	418	267	3
2026-02-11	16:36:26.570	82.53	-22.295	-25.095	0.955016	-0.365268	0.299632	-0.7455	0.408	0.312	0	418	267	3
2026-02-11	16:36:26.590	95.165	-16.73	-27.3	1.024068	-0.298168	0.325008	-0.753	0.4035	0.3015	0	418	267	3
2026-02-11	16:36:26.610	88.515	-7.175	-29.54	1.07238	-0.299144	0.325496	-0.756	0.3915	0.2925	0	392	312	3
2026-02-11	16:36:26.630	76.09	4.83	-32.235	1.070184	-0.26718	0.30622	-0.7605	0.384	0.279	0	392	312	3
2026-02-11	16:36:26.650	57.085	12.88	-37.345	1.125572	-0.208132	0.349652	-0.7545	0.3795	0.2835	0	392	312	3
2026-02-11	16:36:26.670	33.845	21.035	-41.615	1.161684	-0.2135	0.434076	-0.7575	0.372	0.276	0	392	312	3
2026-02-11	16:36:26.690	13.65	29.82	-41.405	1.099952	-0.262788	0.500932	-0.762	0.36	0.27	0	392	312	3
2026-02-11	16:36:26.710	-2.205	38.955	-32.025	1.025532	-0.337208	0.560468	-0.756	0.354	0.2625	0	392	312	3
2026-02-11	16:36:26.730	-7.735	42.63	-20.685	0.955504	-0.351604	0.5002	-0.753	0.3555	0.2625	0	392	312	3
2026-02-11	16:36:26.750	-12.355	44.03	-7.28	0.929152	-0.34526	0.412604	-0.75	0.3525	0.2565	0	392	312	3
2026-02-11	16:36:26.770	-13.335	45.325	7.595	0.863028	-0.331108	0.3233	-0.75	0.348	0.252	0	392	312	3
2026-02-11	16:36:26.790	-9.45	41.86	20.615	0.854244	-0.319884	0.270108	-0.7545	0.351	0.2475	0	392	312	3
2026-02-11	16:36:26.810	-3.15	38.325	30.24	0.820816	-0.33428	0.219844	-0.7455	0.348	0.2415	0	371	359	3
2026-02-11	16:36:26.830	8.26	33.285	36.19	0.815692	-0.344528	0.215208	-0.738	0.36	0.237	0	371	359	3
2026-02-11	16:36:26.850	23.905	27.615	38.43	0.794708	-0.368684	0.216672	-0.732	0.3585	0.231	0	371	359	3
2026-02-11	16:36:26.870	38.85	24.045	39.445	0.802028	-0.364292	0.238388	-0.7305	0.366	0.231	0	371	359	3
2026-02-11	16:36:26.890	48.195	20.405	40.775	0.788608	-0.359168	0.233996	-0.7245	0.3735	0.2145	0	371	359	3
2026-02-11	16:36:26.910	52.99	17.465	42.455	0.777872	-0.327692	0.232532	-0.714	0.372	0.2205	0	371	359	3
2026-02-11	16:36:26.930	51.94	15.505	46.795	0.711992	-0.289872	0.217892	-0.7035	0.3645	0.2115	0	371	359	3
2026-02-11	16:36:26.950	48.475	9.695	50.505	0.770064	-0.246684	0.217892	-0.7095	0.3585	0.204	0	371	359	3
2026-02-11	16:36:26.970	44.695	4.305	52.395	0.84058	-0.24766	0.221064	-0.6945	0.363	0.192	0	371	359	3
2026-02-11	16:36:26.990	42.385	0.49	52.605	0.893284	-0.260348	0.22692	-0.6885	0.372	0.1965	0	371	359	3
2026-02-11	16:36:27.010	39.725	-3.255	50.61	0.951356	-0.280112	0.22692	-0.6915	0.363	0.1935	0	352	371	2
2026-02-11	16:36:27.030	36.75	-5.775	47.285	1.00772	-0.297436	0.232288	-0.6915	0.363	0.1935	0	352	371	2
2026-02-11	16:36:27.050	34.265	-8.05	45.22	1.093364	-0.29158	0.244976	-0.681	0.363	0.1875	0	352	371	2
2026-02-11	16:36:27.070	29.925	-7.42	45.43	1.067012	-0.265228	0.241804	-0.6765	0.3645	0.186	0	352	371	2
2026-02-11	16:36:27.090	25.34	-8.575	47.565	1.014796	-0.2501	0.23302	-0.672	0.36	0.1845	0	352	371	2
2026-02-11	16:36:27.110	23.205	-12.285	50.785	0.978196	-0.257664	0.232288	-0.669	0.3735	0.189	0	352	371	2
2026-02-11	16:36:27.130	23.03	-16.87	54.74	0.976244	-0.260836	0.242048	-0.6645	0.3765	0.186	0	352	371	2
2026-02-11	16:36:27.150	24.5	-20.3	59.115	0.950624	-0.266692	0.22692	-0.66	0.3765	0.177	0	352	371	2
2026-02-11	16:36:27.170	29.61	-24.64	61.705	0.930616	-0.267668	0.226676	-0.669	0.3765	0.186	0	352	371	2
2026-02-11	16:36:27.190	36.855	-29.085	61.88	0.894016	-0.26596	0.236436	-0.6645	0.3885	0.171	0	352	371	2
2026-02-11	16:36:27.210	44.1	-33.565	60.375	0.8601	-0.259372	0.258884	-0.6525	0.378	0.1785	0	332	353	3
2026-02-11	16:36:27.230	49.875	-38.115	57.925	0.850828	-0.249612	0.287188	-0.648	0.3825	0.18	0	332	353	3
2026-02-11	16:36:27.250	54.005	-42.14	54.215	0.870592	-0.234484	0.307196	-0.639	0.384	0.1785	0	332	353	3
2026-02-11	16:36:27.270	56.945	-44.31	49.315	0.892552	-0.222284	0.315248	-0.648	0.381	0.18	0	332	353	3
2026-02-11	16:36:27.290	57.505	-44.625	43.47	0.878644	-0.211548	0.316956	-0.654	0.3825	0.177	0	332	353	3
2026-02-11	16:36:27.310	55.09	-45.08	37.1	0.874252	-0.208132	0.317932	-0.657	0.3765	0.1755	0	332	353	3
2026-02-11	16:36:27.330	48.475	-44.52	27.16	0.857172	-0.212524	0.33184	-0.657	0.3765	0.1755	0	332	353	3
2026-02-11	16:36:27.350	43.995	-44.135	21.245	0.860588	-0.214232	0.341356	-0.6585	0.3735	0.177	0	332	353	3
2026-02-11	16:36:27.370	39.445	-43.645	15.785	0.878888	-0.218624	0.35136	-0.6645	0.363	0.1725	0	332	353	3
2026-02-11	16:36:27.390	36.26	-43.295	10.465	0.914756	-0.223504	0.360144	-0.6675	0.3645	0.171	0	332	353	3
2026-02-11	16:36:27.410	34.055	-42.28	4.9	0.952576	-0.232044	0.37698	-0.6735	0.357	0.1785	0	311	332	3
2026-02-11	16:36:27.430	30.73	-39.97	-0.385	0.955748	-0.23302	0.376004	-0.678	0.363	0.18	0	311	332	3
2026-02-11	16:36:27.450	26.39	-37.8	-5.005	0.973804	-0.237168	0.378932	-0.687	0.354	0.1755	0	311	332	3
2026-02-11	16:36:27.470	22.61	-35.7	-9.1	0.988932	-0.24766	0.392596	-0.684	0.345	0.1785	0	311	332	3
2026-02-11	16:36:27.490	19.18	-33.355	-11.97	0.99796	-0.257664	0.409676	-0.693	0.354	0.18	0	311	332	3
2026-02-11	16:36:27.510	15.89	-30.03	-12.775	0.979416	-0.257908	0.414068	-0.69	0.3435	0.1785	0	311	332	3
2026-02-11	16:36:27.530	13.545	-27.65	-12.39	0.9638	-0.263276	0.408456	-0.6945	0.339	0.1845	0	311	332	3
2026-02-11	16:36:27.550	12.95	-25.445	-10.955	0.940376	-0.26352	0.397964	-0.7035	0.3435	0.1815	0	311	332	3
2026-02-11	16:36:27.570	14.385	-23.38	-9.275	0.925004	-0.270596	0.39528	-0.6975	0.339	0.189	0	311	332	3
2026-02-11	16:36:27.590	17.01	-21.455	-7.805	0.907192	-0.263032	0.394548	-0.711	0.333	0.1875	0	311	332	3
2026-02-11	16:36:37.610	13.335	35.105	75.775	0.77836	-0.240096	0.11834	-0.81	0.3885	0.5055	0	381	240	3
2026-02-11	16:36:37.630	13.23	33.355	75.145	0.759816	-0.227652	0.121512	-0.8055	0.4035	0.5055	0	381	240	3
2026-02-11	16:36:37.650	14.805	29.365	74.445	0.762988	-0.250344	0.115656	-0.7995	0.4095	0.5085	0	381	240	3
2026-02-11	16:36:37.670	20.825	25.55	71.925	0.745908	-0.231312	0.096136	-0.7905	0.414	0.5025	0	381	240	3
2026-02-11	16:36:37.690	26.985	21.49	66.01	0.74542	-0.240828	0.083448	-0.7875	0.4185	0.495	0	381	240	3
2026-02-11	16:36:37.710	33.81	16.415	61.32	0.792268	-0.241804	0.083692	-0.783	0.426	0.4935	0	381	240	3
2026-02-11	16:36:37.730	41.405	13.02	56.385	0.787876	-0.24766	0.081984	-0.7785	0.432	0.492	0	381	240	3
2026-02-11	16:36:37.750	49	7.7	47.285	0.835456	-0.231068	0.093452	-0.7725	0.441	0.4815	0	381	240	3
2026-02-11	16:36:37.770	54.635	3.15	36.155	0.925248	-0.222528	0.097112	-0.7695	0.444	0.474	0	381	240	3
2026-02-11	16:36:37.790	56.315	0.21	27.16	0.967704	-0.220332	0.099552	-0.762	0.4425	0.4695	0	381	240	3
2026-02-11	16:36:37.810	55.51	-2.66	15.155	1.026508	-0.213256	0.115412	-0.7605	0.4515	0.4605	0	360	237	3
2026-02-11	16:36:37.830	51.66	-5.705	4.27	1.075064	-0.184464	0.13298	-0.7665	0.447	0.4515	0	360	237	3
2026-02-11	16:36:37.850	40.425	-8.89	-8.785	1.144116	-0.185684	0.149084	-0.7605	0.453	0.4575	0	360	237	3
2026-02-11	16:36:37.870	26.845	-13.825	-19.495	1.282708	-0.182756	0.161284	-0.7605	0.453	0.4575	0	360	237	3
2026-02-11	16:36:37.890	17.745	-17.43	-27.265	1.356152	-0.21106	0.164944	-0.762	0.4455	0.45	0	360	237	3
2026-02-11	16:36:37.910	12.95	-19.39	-34.3	1.376404	-0.192516	0.188856	-0.765	0.4365	0.441	0	360	237	3
2026-02-11	16:36:37.930	11.095	-23.52	-44.52	1.438136	-0.1525	0.197152	-0.771	0.438	0.441	0	360	237	3
2026-02-11	16:36:37.950	4.585	-26.18	-58.555	1.468148	-0.14762	0.155428	-0.7755	0.4335	0.4455	0	360	237	3
2026-02-11	16:36:37.970	-5.075	-29.015	-73.71	1.408368	-0.184708	0.126392	-0.7845	0.4215	0.45	0	360	237	3
2026-02-11	16:36:37.990	-10.15	-35.7	-86.065	1.305644	-0.199836	0.196664	-0.792	0.411	0.453	0	360	237	3
2026-02-11	16:36:38.010	-6.16	-45.92	-95.095	1.175104	-0.263032	0.330864	-0.792	0.4065	0.456	0	337	218	3
2026-02-11	16:36:38.030	3.395	-48.3	-94.255	1.08824	-0.246684	0.403332	-0.8085	0.399	0.4605	0	337	218	3
2026-02-11	16:36:38.050	16.38	-47.46	-86.66	1.014796	-0.242048	0.435052	-0.8145	0.39	0.468	0	337	218	3
2026-02-11	16:36:38.070	24.115	-41.37	-73.815	0.940132	-0.156892	0.438468	-0.8235	0.372	0.474	0	337	218	3
2026-02-11	16:36:38.090	10.78	-32.69	-61.46	0.903288	-0.090524	0.35624	-0.825	0.363	0.4725	0	337	218	3
2026-02-11	16:36:38.110	-12.32	-22.225	-50.33	0.877424	-0.014152	0.240096	-0.828	0.3585	0.4725	0	337	218	3
2026-02-11	16:36:38.130	-35.595	-11.69	-41.755	0.84546	0.00976	0.175192	-0.831	0.3615	0.4725	0	337	218	3
2026-02-11	16:36:38.150	-63.07	-2.52	-32.13	0.795928	-0.006588	0.175436	-0.8385	0.3495	0.477	0	337	218	3
2026-02-11	16:36:38.170	-79.345	3.99	-23.66	0.7442	-0.06222	0.209352	-0.84	0.3405	0.4725	0	337	218	3
2026-02-11	16:36:38.190	-81.69	6.44	-19.285	0.732244	-0.105164	0.245708	-0.8505	0.327	0.4725	0	337	218	3
2026-02-11	16:36:38.210	-79.03	7.91	-16.8	0.720044	-0.15372	0.2745	-0.8595	0.3165	0.4815	0	318	214	3
2026-02-11	16:36:38.230	-72.94	9.1	-14.91	0.717604	-0.148352	0.310368	-0.8625	0.312	0.489	0	318	214	3
2026-02-11	16:36:38.250	-68.215	9.625	-14.63	0.709796	-0.210816	0.324764	-0.8625	0.3105	0.4935	0	318	214	3
2026-02-11	16:36:38.270	-60.445	9.975	-15.19	0.684664	-0.16958	0.318908	-0.861	0.3045	0.498	0	318	214	3
2026-02-11	16:36:38.290	-58.31	8.82	-16.765	0.695156	-0.153232	0.315492	-0.8655	0.3045	0.5055	0	318	214	3
2026-02-11	16:36:38.310	-58.8	6.86	-19.53	0.7259	-0.175192	0.318664	-0.8685	0.306	0.5115	0	318	214	3
2026-02-11	16:36:38.330	-59.395	5.915	-21.49	0.762012	-0.214964	0.321836	-0.858	0.2925	0.513	0	318	214	3
2026-02-11	16:36:38.350	-57.4	6.16	-21.7	0.808616	-0.241316	0.316468	-0.87	0.294	0.5145	0	318	214	3
2026-02-11	16:36:38.370	-54.6	7.665	-19.705	0.859856	-0.244732	0.292068	-0.8655	0.294	0.516	0	318	214	3
2026-02-11	16:36:38.390	-51.485	9.38	-17.57	0.899384	-0.239852	0.27816	-0.8625	0.297	0.5205	0	318	214	3
2026-02-11	16:36:38.410	-49.665	10.85	-15.19	0.917196	-0.22448	0.278404	-0.8715	0.294	0.5115	0	303	225	3
2026-02-11	16:36:38.430	-49.315	10.92	-12.425	0.919392	-0.231068	0.292312	-0.8715	0.294	0.5115	0	303	225	3
2026-02-11	16:36:38.450	-52.185	8.155	-12.635	0.944768	-0.247904	0.307928	-0.8655	0.285	0.516	0	303	225	3
2026-02-11	16:36:38.470	-53.585	4.76	-14.49	0.98454	-0.266936	0.313052	-0.87	0.282	0.5205	0	303	225	3
2026-02-11	16:36:38.490	-52.08	0.84	-17.71	1.020896	-0.287188	0.304268	-0.8745	0.2745	0.5265	0	303	225	3
2026-02-11	16:36:38.510	-48.405	-4.235	-21.56	1.070428	-0.294752	0.295972	-0.876	0.27	0.528	0	303	225	3
2026-02-11	16:36:38.530	-44.625	-10.815	-25.935	1.139724	-0.316224	0.302316	-0.876	0.2745	0.528	0	303	225	3
2026-02-11	16:36:38.550	-40.075	-17.255	-30.17	1.200236	-0.32086	0.325984	-0.8775	0.273	0.5325	0	303	225	3
2026-02-11	16:36:38.570	-36.155	-24.15	-32.865	1.264408	-0.343796	0.35502	-0.882	0.267	0.537	0	303	225	3
2026-02-11	16:36:38.590	-29.26	-30.45	-33.985	1.331996	-0.38064	0.391376	-0.8835	0.258	0.5415	0	303	225	3
2026-02-11	16:36:38.610	-14.245	-35.175	-32.34	1.352492	-0.446032	0.4087	-0.885	0.2535	0.5475	0	290	245	3
2026-02-11	16:36:38.630	9.31	-36.54	-25.025	1.31638	-0.452132	0.41724	-0.8775	0.2595	0.5505	0	290	245	3
2026-02-11	16:36:38.650	41.965	-37.275	-11.655	1.20902	-0.436272	0.36966	-0.876	0.237	0.5535	0	290	245	3
2026-02-11	16:36:38.670	81.2	-38.325	5.25	1.109224	-0.403576	0.327936	-0.888	0.2385	0.561	0	290	245	3
2026-02-11	16:36:38.690	118.58	-38.255	24.745	1.057496	-0.362096	0.287188	-0.885	0.252	0.5655	0	290	245	3
2026-02-11	16:36:38.710	139.72	-31.465	44.1	1.009428	-0.287432	0.286944	-0.8865	0.243	0.564	0	290	245	3
2026-02-11	16:36:38.730	137.375	-23.59	60.62	0.963068	-0.204228	0.295728	-0.879	0.258	0.5655	0	290	245	3
2026-02-11	16:36:38.750	112.42	-9.17	79.1	0.870348	-0.181292	0.286212	-0.876	0.2655	0.567	0	290	245	3
2026-02-11	16:36:38.770	92.47	-2.66	81.55	0.867176	-0.263276	0.264984	-0.8685	0.2805	0.5595	0	290	245	3
2026-02-11	16:36:38.790	73.045	6.44	85.33	0.83326	-0.22936	0.252296	-0.861	0.303	0.546	0	290	245	3
2026-02-11	16:36:38.810	57.085	13.265	84.77	0.799832	-0.32818	0.2135	-0.8565	0.3195	0.5385	0	278	266	3
2026-02-11	16:36:38.830	48.93	19.74	85.715	0.744932	-0.311588	0.204472	-0.852	0.3405	0.5295	0	278	266	3
2026-02-11	16:36:38.850	49	24.255	87.99	0.725412	-0.30134	0.188124	-0.8445	0.3585	0.519	0	278	266	3
2026-02-11	16:36:38.870	50.575	27.93	88.865	0.68564	-0.329156	0.169824	-0.8325	0.3765	0.516	0	278	266	3
2026-02-11	16:36:38.890	54.215	28.735	88.095	0.75518	-0.38674	0.187148	-0.8205	0.396	0.5175	0	278	266	3
2026-02-11	16:36:38.910	60.2	31.71	90.545	0.773236	-0.40504	0.1891	-0.813	0.4035	0.519	0	278	266	3
2026-02-11	16:36:38.930	66.325	33.005	92.225	0.82228	-0.391864	0.175436	-0.8175	0.4245	0.507	0	278	266	3
2026-02-11	16:36:38.950	70.525	32.445	90.79	0.880596	-0.394548	0.160064	-0.798	0.426	0.5055	0	278	266	3
2026-02-11	16:36:38.970	74.41	31.36	85.855	0.93452	-0.39162	0.155916	-0.7875	0.4395	0.495	0	278	266	3
2026-02-11	16:36:38.990	74.165	32.13	79.905	0.956724	-0.3904	0.160064	-0.783	0.447	0.483	0	278	266	3
2026-02-11	16:36:39.010	69.3	33.11	73.465	0.969168	-0.38308	0.16348	-0.7725	0.459	0.468	0	268	270	3
2026-02-11	16:36:39.030	60.095	33.845	67.62	0.94184	-0.356484	0.169336	-0.759	0.4635	0.4575	0	268	270	3
2026-02-11	16:36:39.050	39.83	31.955	56.035	0.896212	-0.37576	0.166652	-0.759	0.4635	0.4575	0	268	270	3
2026-02-11	16:36:39.070	26.565	29.085	49.245	0.881084	-0.360632	0.160552	-0.7455	0.4725	0.441	0	268	270	3
2026-02-11	16:36:39.090	13.755	27.09	43.47	0.874496	-0.375028	0.15128	-0.7335	0.489	0.4185	0	268	270	3
2026-02-11	16:36:39.110	5.775	24.29	38.92	0.886208	-0.38918	0.137372	-0.735	0.495	0.417	0	268	270	3
2026-02-11	16:36:39.130	3.885	19.495	33.285	0.919636	-0.398696	0.133956	-0.732	0.495	0.42	0	268	270	3
2026-02-11	16:36:39.150	5.11	13.3	26.145	0.97234	-0.386252	0.150548	-0.7215	0.5025	0.414	0	268	270	3
