timestamp,probability,energy,frequency
59.004986266638504,0.9097184,0.20366286890415622,2.2
60.005070779632376,0.8976932,0.20063108651702255,2.2
61.00515529262625,0.8926198,0.20480834952463198,2.2
62.00523980562012,0.8810322,0.20205312070149575,2.2
63.005324318613994,0.9111315,0.20289034866600195,2.2
64.00540883160787,0.8912567,0.20117248366524965,2.2
65.00549334460175,0.9058565,0.19816174680128373,2.2
66.00557785759561,0.8984797,0.19551214197879246,2.2
67.00566237058949,0.8872778,0.19534690600577753,2.2
68.00574688358336,0.9034312,0.19586840184840135,2.2
69.00583139657724,0.88042736,0.20290906011734425,2.2
70.0059159095711,0.89449203,0.2004782228998693,2.2
71.00600042256498,0.89216906,0.19445651283798665,2.1
72.00608493555885,0.8672898,0.1965777118142927,2.1
73.00616944855273,0.90206885,0.19391326845543133,2.1
74.00625396154659,0.8678388,0.19676645546816354,2.1
75.00633847454047,0.87219477,0.19718962827695904,2.1
76.00642298753434,0.844874,0.19705391662600785,2.1
77.00650750052822,0.91438913,0.1947182580376537,2.1
78.00659201352208,0.8622761,0.195343319076593,2.1
79.00667652651596,0.8190395,0.18622175121496787,2.2
80.00676103950983,0.8234896,0.18910378445938356,2.2
81.0068455525037,0.857391,0.1897507770244774,2.2
82.00693006549758,0.8295638,0.18818324643849133,2.2
83.00701457849145,0.8997501,0.1957534730313343,1.5
84.00709909148533,0.8586793,0.194134047212374,2.3000000000000003
85.0071836044792,0.8907903,0.19016076863883571,2.3000000000000003
86.00726811747307,0.812828,0.18944360686058856,2.3000000000000003
87.00735263046694,0.8606307,0.19150757495037649,2.3000000000000003
88.00743714346082,0.8735946,0.19369945398812566,1.5
89.00752165645468,0.93859905,0.19716306070439657,1.5
90.00760616944856,0.92535657,0.19467165225893673,1.5
91.00769068244243,0.93924767,0.1968940777078436,1.5
92.00777519543631,0.9178862,0.19304866456928954,1.5
93.00785970843017,0.94548696,0.18468182606013933,1.5
94.00794422142405,0.9234864,0.18361033801696328,2.2
95.00802873441792,0.930931,0.19004784389596308,2.2
96.0081132474118,0.92469454,0.18638674948539288,2.2
97.00819776040568,0.9273197,0.19245713335261536,2.2
98.00828227339954,0.9189352,0.1876759692713683,2.2
99.00836678639342,0.90680754,0.1933578378620847,2.2
100.00845129938729,0.91451097,0.19279354508649527,2.2
101.00853581238117,0.90751064,0.186548282033722,2.2
102.00862032537503,0.91432357,0.18743130654782433,2.2
103.00870483836891,0.92019975,0.18824377558553548,2.2
104.00878935136278,0.888752,0.18525046151603375,2.1
105.00887386435666,0.9248951,0.1832187462288847,2.1
106.00895837735052,0.9168323,0.18376603605497874,2.1
107.0090428903444,0.91396457,0.17405563728107978,2.1
108.00912740333827,0.9214863,0.1697554196622216,2.1
109.00921191633215,0.9288531,0.1694627459673841,2.1
110.00929642932601,0.9160353,0.16939950696664205,2.1
111.0093809423199,0.9223296,0.16815210163719532,2.2
112.00946545531377,0.9261621,0.17362811460190278,2.2
113.00954996830764,0.9293913,0.17514153419769318,2.2
114.00963448130152,0.93255365,0.1730827628023052,2.2
115.00971899429538,0.9426044,0.16981541517101695,2.2
116.00980350728926,0.92606676,0.17621032737518855,2.2
117.00988802028313,0.9055949,0.18064343703827668,2.2
118.00997253327701,0.9312177,0.17947015949436318,2.2
119.01005704627087,0.91854644,0.17166813857202579,2.2
120.01014155926475,0.9375928,0.17939900926922572,2.2
121.01022607225862,0.91689897,0.1794662918960116,2.2
122.0103105852525,0.9122166,0.17343188291062409,2.2
123.01039509824636,0.905969,0.17237009584903518,2.2
124.01047961124024,0.9103912,0.17581369883313852,2.2
125.01056412423411,0.91993976,0.17327593083438717,2.2
126.01064863722799,0.89778453,0.1691154727417386,2.2
127.01073315022185,0.92527175,0.16162422249631325,2.2
128.01081766321573,0.9326186,0.16588903316347894,2.2
129.0109021762096,0.91888803,0.1643485746699376,2.2
130.0109866892035,0.91144955,0.16073566885005253,2.2
131.01107120219734,0.94538784,0.16360985611970197,2.2
132.01115571519122,0.9371091,0.16312951595504058,2.2
133.0112402281851,0.94013757,0.15997774347918275,2.2
134.01132474117898,0.9213746,0.1605989658130559,2.2
135.01140925417283,0.9403466,0.15904089697743165,2.2
136.0114937671667,0.92996377,0.15705281569538965,2.2
137.0115782801606,0.95218664,0.15906576871609737,2.2
138.01166279315447,0.93553066,0.15658199487901397,2.2
139.01174730614832,0.96536136,0.1598230108302627,2.2
140.0118318191422,0.93082726,0.16209131557334155,2.2
141.01191633213608,0.95399547,0.15971886613493358,2.2
142.01200084512996,0.9436942,0.1556069743550253,2.2
143.0120853581238,0.9461957,0.160129870651197,2.2
144.0121698711177,0.94894195,0.16417442876367974,2.2
145.01225438411157,0.9573318,0.16496568712545265,2.2
146.01233889710545,0.95344466,0.16149164619687967,2.2
147.01242341009933,0.95574856,0.16695821318653187,2.2
