yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:38:46.610	1.33	-0.595	0.28	0.013908	-0.05368	1.012112	0.015	-0.144	0.2355	0	53	108	2
2026-02-12	16:38:46.630	1.295	-0.63	0.28	0.014152	-0.05368	1.008696	0.0165	-0.138	0.2295	0	53	108	2
2026-02-12	16:38:46.650	1.295	-0.595	0.28	0.015616	-0.047824	1.010648	0.018	-0.138	0.219	0	53	108	2
2026-02-12	16:38:46.670	13.615	-3.5	-3.85	0.025864	0.054656	1.021384	0.0165	-0.144	0.222	0	53	108	2
2026-02-12	16:38:46.690	13.37	12.075	-18.585	0.055144	0.197396	1.02724	-2.1075	0.1905	1.221	0	53	108	2
2026-02-12	16:38:46.710	17.57	13.3	-19.18	0.06954	0.249368	1.023824	-2.103	0.1905	1.1985	0	53	108	2
2026-02-12	16:38:46.730	21	13.02	-20.65	0.071736	0.256444	1.009672	-2.1015	0.189	1.2075	0	53	108	2
2026-02-12	16:38:46.750	21.42	13.79	-23.835	0.05368	0.255224	0.98698	-2.1075	0.1785	1.206	0	53	108	2
2026-02-12	16:38:46.770	20.72	14.98	-28.21	0.049532	0.264252	0.962092	-2.1015	0.1785	1.2135	0	53	108	2
2026-02-12	16:38:46.790	19.04	15.68	-31.675	0.036356	0.27328	0.927688	-2.1045	0.177	1.2045	0	53	108	2
2026-02-12	16:38:46.810	17.955	15.225	-33.705	0.011956	0.287432	0.91744	-2.094	0.174	1.2135	0	168	320	3
2026-02-12	16:38:46.830	18.62	14.21	-34.965	0	0.317688	0.941108	-2.1	0.1755	1.2105	0	168	320	3
2026-02-12	16:38:46.850	19.075	12.95	-35.35	-0.000244	0.330864	0.947696	-2.0925	0.1755	1.2195	0	168	320	3
2026-02-12	16:38:46.870	17.43	10.15	-34.72	-0.00854	0.310124	0.927932	-2.094	0.174	1.2	0	168	320	3
2026-02-12	16:38:46.890	14.735	6.265	-33.95	-0.019276	0.284016	0.904996	-2.094	0.168	1.203	0	168	320	3
2026-02-12	16:38:46.910	13.615	2.135	-32.62	-0.02318	0.264008	0.885476	-2.097	0.162	1.2105	0	168	320	3
2026-02-12	16:38:46.930	13.44	-1.47	-30.415	-0.026352	0.257176	0.905972	-2.0955	0.1575	1.206	0	168	320	3
2026-02-12	16:38:46.950	11.9	-4.41	-26.95	-0.032696	0.256932	0.931836	-2.097	0.159	1.2045	0	168	320	3
2026-02-12	16:38:46.970	10.5	-7.28	-23.345	-0.044896	0.271816	0.963556	-2.0985	0.162	1.1985	0	168	320	3
2026-02-12	16:38:46.990	9.59	-8.155	-21.14	-0.06222	0.272304	0.988932	-2.0955	0.165	1.1985	0	168	320	3
2026-02-12	16:38:47.010	9.94	-7.7	-20.65	-0.065148	0.249124	0.991372	-2.109	0.15	1.2075	0	279	507	1
2026-02-12	16:38:47.030	10.115	-6.58	-20.93	-0.064904	0.231068	0.97722	-2.097	0.1515	1.1955	0	279	507	1
2026-02-12	16:38:47.050	10.43	-5.81	-20.685	-0.06954	0.24278	0.984296	-2.1135	0.153	1.1955	0	279	507	1
2026-02-12	16:38:47.070	9.73	-5.075	-19.95	-0.0732	0.250832	0.975512	-2.103	0.147	1.2075	0	279	507	1
2026-02-12	16:38:47.090	9.24	-4.97	-19.215	-0.072712	0.248148	0.961116	-2.1075	0.153	1.1895	0	279	507	1
2026-02-12	16:38:47.110	9.205	-6.195	-18.655	-0.058316	0.245464	0.953796	-2.1135	0.147	1.1895	0	279	507	1
2026-02-12	16:38:47.130	7.98	-7.42	-17.5	-0.049776	0.241072	0.953308	-2.112	0.1515	1.197	0	279	507	1
2026-02-12	16:38:47.150	7.105	-8.26	-15.855	-0.042944	0.242292	0.964288	-2.1105	0.144	1.2	0	279	507	1
2026-02-12	16:38:47.170	5.775	-7.945	-13.685	-0.034648	0.227408	0.97234	-2.109	0.15	1.2045	0	279	507	1
2026-02-12	16:38:47.190	3.85	-7.21	-10.78	-0.028304	0.223992	0.984784	-2.1135	0.1485	1.194	0	279	507	1
2026-02-12	16:38:47.210	2.17	-6.965	-7.28	-0.027328	0.216428	0.986492	-2.118	0.1335	1.1925	0	354	637	1
2026-02-12	16:38:47.230	0.105	-6.65	-3.92	-0.034892	0.206912	0.986004	-2.1075	0.1425	1.197	0	354	637	1
2026-02-12	16:38:47.250	-2.24	-5.67	-1.33	-0.037576	0.183488	0.996496	-2.118	0.15	1.194	0	354	637	1
2026-02-12	16:38:47.270	-4.76	-4.55	1.225	-0.042456	0.16348	0.999424	-2.1165	0.147	1.197	0	354	637	1
2026-02-12	16:38:47.290	-6.16	-5.075	4.515	-0.04026	0.16836	1.0248	-2.1195	0.144	1.209	0	354	637	1
2026-02-12	16:38:47.310	-8.33	-5.495	8.4	-0.05856	0.160064	1.05164	-2.112	0.156	1.2	0	354	637	1
2026-02-12	16:38:47.330	-11.27	-5.285	11.76	-0.071492	0.133468	1.052372	-2.118	0.1455	1.2075	0	354	637	1
2026-02-12	16:38:47.350	-13.16	-5.355	14.21	-0.068808	0.144204	1.066036	-2.1165	0.1485	1.203	0	354	637	1
2026-02-12	16:38:47.370	-13.58	-5.25	14.63	-0.062708	0.193736	1.116788	-2.112	0.138	1.2045	0	354	637	1
2026-02-12	16:38:47.390	-16.625	-4.935	13.93	-0.072468	0.212524	1.11508	-2.1105	0.156	1.197	0	354	637	1
2026-02-12	16:38:47.410	-17.115	-5.95	12.845	-0.07686	0.204472	1.096536	-2.1135	0.15	1.2135	0	393	736	1
2026-02-12	16:38:47.430	-17.29	-6.265	11.515	-0.073688	0.184952	1.082872	-2.1105	0.1605	1.1985	0	393	736	1
2026-02-12	16:38:47.450	-17.29	-6.825	11.095	-0.060268	0.162016	1.08458	-2.1135	0.159	1.206	0	393	736	1
2026-02-12	16:38:47.470	-16.835	-8.995	12.53	-0.046116	0.151768	1.080676	-2.1195	0.1605	1.1955	0	393	736	1
2026-02-12	16:38:47.490	-16.66	-11.165	14.63	-0.0305	0.157136	1.08214	-2.118	0.1605	1.197	0	393	736	1
2026-02-12	16:38:47.510	-16.66	-11.55	16.415	-0.016836	0.164212	1.09068	-2.1165	0.1665	1.2045	0	393	736	1
2026-02-12	16:38:47.530	-15.435	-11.62	18.375	-0.021716	0.164944	1.07482	-2.121	0.174	1.203	0	393	736	1
2026-02-12	16:38:47.550	-14.14	-10.64	19.67	-0.028548	0.182756	1.039684	-2.112	0.1725	1.2045	0	393	736	1
2026-02-12	16:38:47.570	-10.92	-10.395	19.6	-0.015372	0.228384	1.021628	-2.112	0.1725	1.2045	0	393	736	1
2026-02-12	16:38:47.590	-9.275	-9.485	17.71	-0.01586	0.264496	1.00894	-2.1195	0.177	1.203	0	393	736	1
2026-02-12	16:38:47.610	-8.82	-8.085	15.435	-0.012444	0.269376	1.003572	-2.1195	0.177	1.203	0	403	820	1
2026-02-12	16:38:47.630	-9.205	-6.09	13.055	0.002684	0.2684	0.992348	-2.1195	0.1785	1.2075	0	403	820	1
2026-02-12	16:38:47.650	-11.76	-2.31	9.87	0.013176	0.266448	0.960384	-2.118	0.177	1.2105	0	403	820	1
2026-02-12	16:38:47.670	-15.645	2.275	6.37	0.02318	0.255224	0.926956	-2.1165	0.1785	1.212	0	403	820	1
2026-02-12	16:38:47.690	-18.13	5.705	2.59	0.040016	0.245952	0.887916	-2.1165	0.186	1.2135	0	403	820	1
2026-02-12	16:38:47.710	-18.97	6.23	-0.945	0.050508	0.240096	0.873276	-2.118	0.1905	1.2165	0	403	820	1
2026-02-12	16:38:47.730	-19.04	3.815	-3.64	0.049288	0.227896	0.870348	-2.124	0.189	1.215	0	403	820	1
2026-02-12	16:38:47.750	-17.43	-1.12	-5.95	0.038796	0.20618	0.868884	-2.1255	0.1905	1.2165	0	403	820	1
2026-02-12	16:38:47.770	-13.545	-7.35	-8.855	0.02562	0.18178	0.874496	-2.1225	0.198	1.221	0	403	820	1
2026-02-12	16:38:47.790	-9.38	-12.81	-13.23	0.016836	0.153964	0.9089	-2.1165	0.2025	1.2195	0	403	820	1
2026-02-12	16:38:47.810	-4.655	-17.01	-16.45	0.0061	0.131028	0.950868	-2.124	0.201	1.2195	0	390	878	1
2026-02-12	16:38:47.830	-0.91	-18.41	-18.48	-0.008052	0.129564	0.972828	-2.1315	0.1995	1.218	0	390	878	1
2026-02-12	16:38:47.850	3.395	-17.465	-20.72	-0.023668	0.131516	0.976	-2.1315	0.201	1.2165	0	390	878	1
2026-02-12	16:38:47.870	7.56	-14.49	-23.17	-0.023668	0.130052	0.980636	-2.1315	0.201	1.2165	0	390	878	1
2026-02-12	16:38:47.890	11.025	-10.92	-25.585	-0.02684	0.137616	0.979172	-2.1315	0.201	1.2165	0	390	878	1
2026-02-12	16:38:47.910	11.935	-6.825	-28.14	-0.035624	0.138104	0.958188	-2.139	0.1935	1.221	0	390	878	1
2026-02-12	16:38:47.930	12.74	-3.325	-30.94	-0.030988	0.135908	0.948428	-2.133	0.1965	1.224	0	390	878	1
2026-02-12	16:38:47.950	12.95	-1.19	-33.075	-0.022936	0.122488	0.948428	-2.136	0.198	1.2195	0	390	878	1
2026-02-12	16:38:47.970	11.305	-0.385	-34.125	-0.03294	0.09467199	0.938668	-2.1375	0.1905	1.206	0	390	878	1
2026-02-12	16:38:47.990	8.645	-1.435	-34.615	-0.03416	0.069296	0.926712	-2.142	0.1755	1.2105	0	390	878	1
2026-02-12	16:38:48.010	5.285	-4.2	-35.7	-0.04148	0.061976	0.964532	-2.1435	0.1875	1.212	0	363	910	1
2026-02-12	16:38:48.030	1.05	-7.28	-37.695	-0.050264	0.07686	1.009184	-2.148	0.1815	1.2	0	363	910	1
2026-02-12	16:38:48.050	-0.595	-9.31	-39.935	-0.064416	0.103456	1.023336	-2.1525	0.1815	1.2075	0	363	910	1
2026-02-12	16:38:48.070	-2.38	-9.38	-42.245	-0.070272	0.123464	1.025044	-2.148	0.1755	1.2075	0	363	910	1
2026-02-12	16:38:48.090	-2.345	-7.595	-44.975	-0.061976	0.135176	1.030656	-2.163	0.1725	1.209	0	363	910	1
2026-02-12	16:38:48.110	-0.805	-4.76	-48.195	-0.062708	0.150548	1.05286	-2.157	0.1695	1.212	0	363	910	1
2026-02-12	16:38:48.130	-0.525	-0.735	-51.66	-0.060268	0.188612	1.063352	-2.16	0.171	1.2075	0	363	910	1
2026-02-12	16:38:48.150	0.595	2.975	-54.81	-0.022692	0.214476	1.060424	-2.1585	0.1635	1.2045	0	363	910	1
2026-02-12	16:38:48.170	3.395	5.11	-57.085	0.03782	0.222772	1.022604	-2.1615	0.1605	1.2045	0	363	910	1
2026-02-12	16:38:48.190	7.035	5.425	-59.78	0.024888	0.216184	1.04676	-2.16	0.156	1.206	0	363	910	1
2026-02-12	16:38:48.210	15.33	6.3	-64.785	0.035136	0.295728	1.099708	-2.1495	0.1545	1.2135	0	329	934	1
2026-02-12	16:38:48.230	19.04	11.025	-73.465	0.018056	0.249856	1.122888	-2.1555	0.159	1.197	0	329	934	1
2026-02-12	16:38:48.250	22.26	13.93	-79.485	0.011956	0.202032	1.101904	-2.166	0.147	1.194	0	329	934	1
2026-02-12	16:38:48.270	26.74	13.51	-81.2	-0.006832	0.178608	1.073844	-2.1555	0.1425	1.197	0	329	934	1
2026-02-12	16:38:48.290	32.165	12.005	-79.8	-0.023912	0.190564	1.06384	-2.151	0.126	1.2	0	329	934	1
2026-02-12	16:38:48.310	38.885	8.225	-76.475	-0.006588	0.254736	1.048468	-2.1555	0.1305	1.1955	0	329	934	1
2026-02-12	16:38:48.330	45.5	2.45	-73.605	-0.002928	0.318908	1.052372	-2.148	0.12	1.182	0	329	934	1
2026-02-12	16:38:48.350	47.355	0.875	-73.71	0.003416	0.382592	1.05042	-2.1495	0.108	1.1775	0	329	934	1
2026-02-12	16:38:48.370	46.55	3.92	-77.105	0.013908	0.422608	1.028704	-2.1465	0.096	1.1835	0	329	934	1
2026-02-12	16:38:48.390	43.54	8.505	-81.55	0.025864	0.414312	0.97966	-2.148	0.099	1.1805	0	329	934	1
2026-02-12	16:38:48.410	39.655	9.205	-84.735	-0.01342	0.385764	0.93696	-2.148	0.0795	1.185	0	294	961	1
2026-02-12	16:38:48.430	31.045	8.89	-85.435	-0.04514	0.379908	0.882548	-2.1465	0.084	1.1865	0	294	961	1
2026-02-12	16:38:48.450	25.025	4.97	-82.005	-0.059536	0.382836	0.834236	-2.1435	0.078	1.1895	0	294	961	1
2026-02-12	16:38:48.470	20.44	-1.715	-77.385	-0.055876	0.420412	0.813252	-2.1435	0.066	1.185	0	294	961	1
2026-02-12	16:38:48.490	12.775	-9.66	-73.08	-0.048068	0.438224	0.827648	-2.148	0.066	1.1985	0	294	961	1
2026-02-12	16:38:48.510	10.255	-19.355	-69.44	-0.050996	0.43676	0.800808	-2.145	0.0615	1.191	0	294	961	1
2026-02-12	16:38:48.530	7.035	-27.895	-67.935	-0.045628	0.397476	0.803736	-2.148	0.051	1.1865	0	294	961	1
2026-02-12	16:38:48.550	9.065	-34.58	-69.09	-0.030256	0.393084	0.831308	-2.1525	0.048	1.185	0	294	961	1
2026-02-12	16:38:48.570	2.975	-37.31	-66.955	-0.025132	0.372832	0.892796	-2.151	0.0435	1.1865	0	294	961	1
2026-02-12	16:38:48.590	1.715	-37.625	-65.415	-0.047336	0.354044	0.907924	-2.157	0.0435	1.1865	0	294	961	1
2026-02-12	16:38:48.610	-1.47	-37.275	-63.385	-0.057584	0.352824	0.915732	-2.1675	0.048	1.1955	0	263	972	1
2026-02-12	16:38:48.630	0.28	-36.365	-62.37	-0.055876	0.33184	0.949892	-2.166	0.0405	1.1955	0	263	972	1
2026-02-12	16:38:48.650	2.975	-32.62	-62.125	-0.055632	0.354532	0.997716	-2.172	0.0435	1.2	0	263	972	1
2026-02-12	16:38:48.670	3.01	-30.205	-61.6	-0.066612	0.355508	1.005036	-2.178	0.0465	1.2045	0	263	972	1
2026-02-12	16:38:48.690	1.61	-27.755	-59.92	-0.077592	0.322812	0.998204	-2.178	0.039	1.197	0	263	972	1
2026-02-12	16:38:48.710	0.56	-24.36	-56.63	-0.09857599	0.27938	0.977464	-2.175	0.033	1.194	0	263	972	1
2026-02-12	16:38:48.730	1.75	-20.3	-53.725	-0.089304	0.236924	0.982588	-2.178	0.0315	1.1985	0	263	972	1
2026-02-12	16:38:48.750	1.54	-15.26	-50.75	-0.095648	0.230336	1.033096	-2.1825	0.024	1.2105	0	263	972	1
2026-02-12	16:38:48.770	-2.275	-10.08	-46.48	-0.085888	0.241072	1.062132	-2.1795	0.021	1.2135	0	263	972	1
2026-02-12	16:38:48.790	-4.55	-9.135	-40.355	-0.066612	0.232044	1.078968	-2.178	0.0135	1.2015	0	263	972	1
2026-02-12	16:38:48.810	-10.85	-9.8	-33.46	-0.062464	0.187148	1.03822	-2.1765	0.015	1.1985	0	237	973	1
2026-02-12	16:38:48.830	-15.295	-11.865	-27.44	-0.05246	0.19276	1.018456	-2.175	0.021	1.203	0	237	973	1
2026-02-12	16:38:48.850	-19.005	-11.2	-21.7	-0.036112	0.176168	1.018212	-2.1825	0.015	1.2045	0	237	973	1
2026-02-12	16:38:48.870	-21.07	-8.785	-15.82	-0.028548	0.243268	1.090924	-2.187	0.012	1.197	0	237	973	1
2026-02-12	16:38:48.890	-22.12	-4.235	-9.765	-0.015372	0.279136	1.122156	-2.187	0.0135	1.1925	0	237	973	1
2026-02-12	16:38:48.910	-20.58	-1.47	-3.92	0.016104	0.277916	1.088972	-2.184	0.0105	1.1895	0	237	973	1
2026-02-12	16:38:48.930	-18.34	-3.115	0.98	0.019276	0.258152	1.009428	-2.1885	0.0105	1.182	0	237	973	1
2026-02-12	16:38:48.950	-11.2	-7.63	3.325	0.018544	0.22814	0.982344	-2.1915	0.018	1.191	0	237	973	1
2026-02-12	16:38:48.970	-1.12	-12.11	4.34	0.02318	0.222528	0.974292	-2.187	0.0225	1.194	0	237	973	1
2026-02-12	16:38:48.990	8.855	-16.45	5.11	0.056852	0.246684	1.01992	-2.1915	0.021	1.194	0	237	973	1
2026-02-12	16:38:49.010	13.23	-18.725	5.495	0.08418	0.294996	1.088484	-2.193	0.0225	1.2015	0	216	983	1
2026-02-12	16:38:49.030	13.825	-16.695	5.145	0.085156	0.335256	1.080676	-2.19	0.0285	1.2	0	216	983	1
2026-02-12	16:38:49.050	14.315	-11.9	2.835	0.094428	0.32208	1.048224	-2.19	0.03	1.206	0	216	983	1
2026-02-12	16:38:49.070	8.855	-1.33	-0.49	0.100284	0.29768	0.976732	-2.1915	0.027	1.212	0	216	983	1
2026-02-12	16:38:49.090	6.58	6.79	-4.41	0.116144	0.282552	0.916464	-2.19	0.027	1.212	0	216	983	1
2026-02-12	16:38:49.110	2.625	12.6	-6.37	0.13664	0.285236	0.919392	-2.184	0.027	1.2105	0	216	983	1
2026-02-12	16:38:49.130	0.315	17.745	-5.95	0.144936	0.34282	0.957212	-2.181	0.03	1.209	0	216	983	1
2026-02-12	16:38:49.150	-0.595	17.675	-3.43	0.12566	0.287676	0.993812	-2.178	0.024	1.2045	0	216	983	1
2026-02-12	16:38:49.170	-5.425	14.91	-0.77	0.117364	0.240828	0.94062	-2.1765	0.018	1.203	0	216	983	1
2026-02-12	16:38:49.190	-1.89	7.28	2.625	0.072956	0.202276	0.89304	-2.1765	0.018	1.203	0	216	983	1
2026-02-12	16:38:49.210	-2.24	4.41	1.75	0.024644	0.223748	0.884988	-2.1765	0.018	1.203	0	199	994	1
2026-02-12	16:38:49.230	-2.73	3.605	-1.82	-0.008052	0.253028	0.945256	-2.1675	0.0195	1.182	0	199	994	1
2026-02-12	16:38:49.250	-3.325	5.74	-6.58	-0.034892	0.288652	1.007232	-2.1705	0.0105	1.188	0	199	994	1
2026-02-12	16:38:49.270	-3.01	10.08	-11.06	-0.062952	0.25254	0.976976	-2.1645	0.021	1.176	0	199	994	1
2026-02-12	16:38:49.290	6.545	11.795	-14.315	-0.077348	0.185196	0.903288	-2.1585	0.009	1.1775	0	199	994	1
2026-02-12	16:38:49.310	8.225	15.925	-15.33	-0.148596	0.165188	0.951356	-2.154	0.0105	1.179	0	199	994	1
2026-02-12	16:38:49.330	4.585	20.3	-14.77	-0.170312	0.157868	0.91012	-2.1495	0.021	1.1775	0	199	994	1
2026-02-12	16:38:49.350	12.005	15.155	-11.41	-0.140056	0.185684	0.849364	-2.1495	0.006	1.1745	0	199	994	1
2026-02-12	16:38:49.370	19.915	9.17	-10.29	-0.137372	0.200324	0.861564	-2.151	0.021	1.173	0	199	994	1
2026-02-12	16:38:49.390	20.3	8.89	-13.16	-0.12566	0.216672	0.94306	-2.1465	0.021	1.179	0	199	994	1
2026-02-12	16:38:49.410	18.655	9.275	-16.905	-0.137616	0.242048	0.944524	-2.142	0.0135	1.1805	0	186	994	1
2026-02-12	16:38:49.430	16.135	8.82	-21.245	-0.169336	0.212524	0.883768	-2.1435	0.0135	1.1775	0	186	994	1
2026-02-12	16:38:49.450	12.075	6.335	-25.515	-0.182268	0.16226	0.837652	-2.1405	0.012	1.182	0	186	994	1
2026-02-12	16:38:49.470	9.1	2.38	-28.84	-0.172508	0.149084	0.898896	-2.136	0.0075	1.182	0	186	994	1
2026-02-12	16:38:49.490	3.465	-0.77	-30.87	-0.163236	0.193492	0.994544	-2.1315	0.0135	1.1745	0	186	994	1
2026-02-12	16:38:49.510	1.435	-5.18	-30.31	-0.15128	0.277672	1.069452	-2.133	0.003	1.1805	0	186	994	1
2026-02-12	16:38:49.530	-2.38	-7.525	-31.325	-0.121756	0.33794	1.081652	-2.124	0	1.1835	0	186	994	1
2026-02-12	16:38:49.550	-3.57	-10.535	-35.525	-0.115412	0.31476	1.083848	-2.13	0.003	1.1745	0	186	994	1
2026-02-12	16:38:49.570	-4.83	-12.46	-41.58	-0.122244	0.236436	1.082628	-2.1255	-0.0075	1.1775	0	186	994	1
2026-02-12	16:38:49.590	-6.615	-12.18	-45.115	-0.122976	0.205936	1.126792	-2.1165	-0.003	1.1955	0	186	994	1
2026-02-12	16:38:49.610	-10.99	-7.945	-45.745	-0.128344	0.201788	1.14314	-2.1225	0.0045	1.1865	0	176	992	1
2026-02-12	16:38:49.630	-5.775	-7.875	-44.065	-0.128588	0.231068	1.159732	-2.1225	-0.012	1.1655	0	176	992	1
2026-02-12	16:38:49.650	1.47	-9.45	-40.565	-0.11102	0.287676	1.187548	-2.1165	-0.012	1.167	0	176	992	1
2026-02-12	16:38:49.670	7.735	-9.695	-38.185	-0.076616	0.34892	1.17974	-2.121	-0.0195	1.17	0	176	992	1
2026-02-12	16:38:49.690	17.92	-11.2	-36.89	-0.031964	0.405284	1.148508	-2.121	-0.0195	1.17	0	176	992	1
2026-02-12	16:38:49.710	15.225	-5.425	-39.76	0.009272	0.432368	1.068964	-2.1165	-0.012	1.17	0	176	992	1
2026-02-12	16:38:49.730	12.915	-0.595	-42.455	0.032696	0.427244	1.007476	-2.112	-0.006	1.17	0	176	992	1
2026-02-12	16:38:49.750	16.31	1.015	-44.345	0.033428	0.40382	0.909876	-2.1135	-0.012	1.1775	0	176	992	1
2026-02-12	16:38:49.770	14.595	5.145	-47.04	0.016104	0.35258	0.836432	-2.118	-0.0165	1.185	0	176	992	1
2026-02-12	16:38:49.790	5.075	7.7	-47.775	0.02318	0.360632	0.79788	-2.121	-0.0075	1.188	0	176	992	1
2026-02-12	16:38:49.810	-3.535	1.26	-44.87	0.014396	0.357704	0.771772	-2.1195	-0.0015	1.1925	0	170	1000	1
2026-02-12	16:38:49.830	-11.305	-11.095	-38.15	-0.024156	0.327936	0.752984	-2.1225	0	1.1925	0	170	1000	1
2026-02-12	16:38:49.850	-14.945	-23.94	-32.13	-0.04148	0.299876	0.748348	-2.1285	-0.006	1.194	0	170	1000	1
2026-02-12	16:38:49.870	-15.925	-34.93	-27.65	-0.035136	0.30866	0.763232	-2.133	-0.0045	1.197	0	170	1000	1
2026-02-12	16:38:49.890	-17.85	-42.49	-26.04	-0.032696	0.333304	0.803736	-2.1375	0	1.2	0	170	1000	1
2026-02-12	16:38:49.910	-17.36	-45.64	-26.635	-0.035136	0.338672	0.860344	-2.136	0.003	1.2015	0	170	1000	1
2026-02-12	16:38:49.930	-16.59	-46.025	-29.4	-0.036844	0.300364	0.897188	-2.1375	0.006	1.197	0	170	1000	1
2026-02-12	16:38:49.950	-11.97	-47.6	-31.29	-0.038064	0.257908	0.95648	-2.1465	0.009	1.197	0	170	1000	1
2026-02-12	16:38:49.970	-10.045	-46.69	-32.025	-0.037576	0.2562	0.976488	-2.157	0.0045	1.203	0	170	1000	1
2026-02-12	16:38:49.990	-5.74	-43.75	-31.885	-0.02928	0.24156	0.992104	-2.1615	0	1.2045	0	170	1000	1
2026-02-12	16:38:50.010	-0.245	-38.71	-31.745	-0.01952	0.208864	1.005524	-2.1645	0	1.2045	0	167	995	1
2026-02-12	16:38:50.030	3.08	-33.425	-31.29	-0.010248	0.180804	0.996496	-2.169	0	1.209	0	167	995	1
2026-02-12	16:38:50.050	3.36	-27.545	-30.065	-0.006832	0.159576	0.968192	-2.1675	0	1.2135	0	167	995	1
2026-02-12	16:38:50.070	-2.52	-18.76	-28.42	0.008784	0.152256	1.059204	-2.166	0	1.2165	0	167	995	1
2026-02-12	16:38:50.090	5.53	-17.57	-23.765	0.029768	0.184708	1.047248	-2.169	-0.0015	1.2165	0	167	995	1
2026-02-12	16:38:50.110	2.275	-13.93	-19.425	0.026352	0.16104	1.065548	-2.1735	-0.006	1.212	0	167	995	1
2026-02-12	16:38:50.130	-3.605	-11.445	-15.68	0.002684	0.131272	1.012112	-2.175	-0.012	1.2105	0	167	995	1
2026-02-12	16:38:50.150	0.245	-15.785	-11.095	-0.003904	0.168604	1.019676	-2.172	-0.012	1.206	0	167	995	1
2026-02-12	16:38:50.170	-9.73	-14.14	-9.31	0.006832	0.15006	1.056764	-2.169	-0.012	1.209	0	167	995	1
2026-02-12	16:38:50.190	-16.695	-13.405	-7.665	0.000488	0.133712	1.177544	-2.1675	-0.015	1.2135	0	167	995	1
2026-02-12	16:38:50.210	-26.25	-8.19	-6.02	0.00488	0.142008	1.253672	-2.1675	-0.018	1.2075	0	165	993	1
2026-02-12	16:38:50.230	-25.585	-6.02	-2.1	0.053924	0.15738	1.219756	-2.169	-0.021	1.2	0	165	993	1
2026-02-12	16:38:50.250	-23.555	-6.265	3.22	0.057096	0.125172	1.146312	-2.1615	-0.027	1.1955	0	165	993	1
2026-02-12	16:38:50.270	-30.065	-3.5	5.635	0.030744	0.056852	1.06628	-2.1615	-0.0195	1.2	0	165	993	1
2026-02-12	16:38:50.290	-29.155	-5.32	7.49	0.048312	0.006832	1.027728	-2.169	-0.0045	1.2015	0	165	993	1
2026-02-12	16:38:50.310	-30.485	-7.35	9.835	0.078324	-0.003172	1.055056	-2.1765	0.006	1.2075	0	165	993	1
2026-02-12	16:38:50.330	-36.505	-5.075	11.62	0.076128	-0.04636	1.078236	-2.1855	0.012	1.218	0	165	993	1
2026-02-12	16:38:50.350	-24.325	-8.575	15.96	0.077104	-0.055144	1.120692	-2.19	0.015	1.215	0	165	993	1
2026-02-12	16:38:50.370	-16.555	-5.81	19.565	0.095892	-0.01098	1.147532	-2.196	0.015	1.2105	0	165	993	1
2026-02-12	16:38:50.390	-11.935	0.91	21.98	0.102724	0.069784	1.133136	-2.202	0.012	1.209	0	165	993	1
2026-02-12	16:38:50.410	0.315	3.395	25.095	0.10736	0.169092	1.098488	-2.205	0.015	1.203	0	165	1008	1
2026-02-12	16:38:50.430	4.445	8.61	26.32	0.10248	0.223992	1.020896	-2.202	0.0195	1.2015	0	165	1008	1
2026-02-12	16:38:50.450	5.985	14.84	24.85	0.094428	0.251564	0.932568	-2.1975	0.0225	1.2015	0	165	1008	1
2026-02-12	16:38:50.470	12.075	18.41	22.085	0.093208	0.288164	0.861808	-2.1975	0.0225	1.197	0	165	1008	1
2026-02-12	16:38:50.490	14.49	23.45	18.48	0.079544	0.299632	0.82838	-2.1975	0.0195	1.1925	0	165	1008	1
2026-02-12	16:38:50.510	11.97	28.245	14.735	0.072468	0.30134	0.793244	-2.187	0.0315	1.209	0	165	1008	1
2026-02-12	16:38:50.530	10.115	28.14	12.005	0.057828	0.285236	0.778116	-2.187	0.0315	1.209	0	165	1008	1
2026-02-12	16:38:50.550	9.555	22.75	10.465	0.018788	0.264984	0.779336	-2.187	0.0315	1.209	0	165	1008	1
2026-02-12	16:38:50.570	9.625	14.035	8.68	-0.008784	0.262056	0.782752	-2.19	0.03	1.2045	0	165	1008	1
2026-02-12	16:38:50.590	12.425	2.695	6.895	-0.022448	0.264252	0.82106	-2.1795	0.0345	1.203	0	165	1008	1
2026-02-12	16:38:50.610	15.26	-7.63	3.605	-0.033428	0.251564	0.849364	-2.1915	0.03	1.215	0	165	1016	1
2026-02-12	16:38:50.630	19.285	-15.435	-0.49	-0.040504	0.230824	0.88328	-2.1885	0.024	1.209	0	165	1016	1
2026-02-12	16:38:50.650	23.695	-19.39	-3.605	-0.039528	0.226676	0.896212	-2.1855	0.0225	1.206	0	165	1016	1
2026-02-12	16:38:50.670	24.885	-18.83	-6.825	-0.029036	0.257176	0.934032	-2.196	0.0225	1.1985	0	165	1016	1
2026-02-12	16:38:50.690	26.565	-16.485	-10.85	-0.027084	0.262788	0.949404	-2.187	0.015	1.212	0	165	1016	1
2026-02-12	16:38:50.710	28.245	-13.58	-16.1	-0.022936	0.273768	0.985516	-2.1915	0.0135	1.1985	0	165	1016	1
2026-02-12	16:38:50.730	24.675	-8.225	-22.54	-0.014884	0.244732	0.99064	-2.187	0.0045	1.197	0	165	1016	1
