yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:38:34.610	-2.345	-4.655	-0.385	0.995032	0.186416	0.157136	-0.234	0.126	0.489	0	138	161	3
2026-02-12	16:38:34.630	-1.785	-3.85	-1.61	0.990884	0.182268	0.160064	-0.2325	0.123	0.489	0	138	161	3
2026-02-12	16:38:34.650	-0.91	-3.115	-2.485	0.98942	0.179584	0.165432	-0.2295	0.123	0.492	0	138	161	3
2026-02-12	16:38:34.670	-0.245	-2.52	-3.22	0.994056	0.170556	0.170068	-0.228	0.1245	0.4935	0	138	161	3
2026-02-12	16:38:34.690	1.47	-1.435	-3.43	0.9943	0.152012	0.177632	-0.228	0.1245	0.4935	0	138	161	3
2026-02-12	16:38:34.710	2.625	-0.49	-3.15	0.99674	0.144692	0.182756	-0.2355	0.1305	0.4935	0	138	161	3
2026-02-12	16:38:34.730	3.36	0.56	-2.66	0.996252	0.1403	0.184952	-0.231	0.126	0.501	0	138	161	3
2026-02-12	16:38:34.750	4.165	1.435	-2.24	0.989664	0.136152	0.18422	-0.231	0.1245	0.501	0	138	161	3
2026-02-12	16:38:34.770	5.04	1.925	-2.205	0.991616	0.14396	0.180072	-0.2295	0.12	0.4905	0	138	161	3
2026-02-12	16:38:34.790	5.565	2.03	-2.73	0.994788	0.152012	0.16958	-0.228	0.1185	0.492	0	138	161	3
2026-02-12	16:38:34.810	5.11	1.925	-3.465	0.99796	0.156404	0.16348	-0.2295	0.12	0.495	0	128	161	3
2026-02-12	16:38:34.830	3.395	1.925	-3.99	1.002596	0.167628	0.15982	-0.2295	0.1245	0.4935	0	128	161	3
2026-02-12	16:38:34.850	1.785	2.24	-4.235	0.998936	0.162504	0.155428	-0.228	0.1275	0.492	0	128	161	3
2026-02-12	16:38:34.870	1.26	2.59	-4.585	0.992592	0.16104	0.146644	-0.2295	0.123	0.495	0	128	161	3
2026-02-12	16:38:34.890	1.925	2.87	-4.795	0.993812	0.160552	0.145912	-0.2295	0.1185	0.4965	0	128	161	3
2026-02-12	16:38:34.910	3.255	3.15	-4.97	0.989664	0.16348	0.144936	-0.2295	0.117	0.4935	0	128	161	3
2026-02-12	16:38:34.930	4.235	3.43	-4.97	0.987712	0.160308	0.142984	-0.234	0.114	0.4905	0	128	161	3
2026-02-12	16:38:34.950	4.83	3.64	-4.655	0.983564	0.16104	0.13786	-0.2325	0.1155	0.492	0	128	161	3
2026-02-12	16:38:34.970	5.46	3.71	-3.99	0.986736	0.161772	0.13176	-0.2265	0.12	0.495	0	128	161	3
2026-02-12	16:38:34.990	6.195	3.64	-3.36	0.981856	0.15982	0.129076	-0.2385	0.12	0.4965	0	128	161	3
2026-02-12	16:38:35.010	6.79	3.325	-2.66	0.981124	0.159088	0.129808	-0.2355	0.114	0.498	0	117	160	3
2026-02-12	16:38:35.030	7.14	2.765	-2.03	0.983076	0.16592	0.128344	-0.2355	0.117	0.5025	0	117	160	3
2026-02-12	16:38:35.050	6.685	1.995	-1.435	0.987224	0.1647	0.130296	-0.2355	0.1125	0.4995	0	117	160	3
2026-02-12	16:38:35.070	5.74	1.085	-0.875	0.983076	0.168116	0.12444	-0.2415	0.1215	0.498	0	117	160	3
2026-02-12	16:38:35.090	4.305	0.035	-0.315	0.983564	0.16714	0.131272	-0.2355	0.114	0.4905	0	117	160	3
2026-02-12	16:38:35.110	3.5	-0.7	0.035	0.9882	0.162504	0.135176	-0.2325	0.1215	0.486	0	117	160	3
2026-02-12	16:38:35.130	4.095	-1.26	0.63	0.991128	0.163724	0.138836	-0.237	0.12	0.489	0	117	160	3
2026-02-12	16:38:35.150	4.9	-1.715	1.365	0.996984	0.167628	0.160064	-0.237	0.1215	0.495	0	117	160	3
2026-02-12	16:38:35.170	5.18	-1.715	1.925	0.986492	0.171044	0.165676	-0.2325	0.1275	0.489	0	117	160	3
2026-02-12	16:38:35.190	5.845	-1.4	1.995	0.987468	0.171044	0.166896	-0.2265	0.117	0.4875	0	117	160	3
2026-02-12	16:38:35.210	6.3	-0.735	1.995	0.986736	0.173972	0.171532	-0.24	0.12	0.486	0	105	157	2
2026-02-12	16:38:35.230	5.565	0.07	1.855	0.98454	0.183	0.175192	-0.24	0.12	0.486	0	105	157	2
2026-02-12	16:38:35.250	3.605	0.805	1.925	0.987468	0.188124	0.170312	-0.2355	0.123	0.4875	0	105	157	2
2026-02-12	16:38:35.270	1.19	1.4	2.24	0.991616	0.182756	0.16592	-0.2325	0.12	0.489	0	105	157	2
2026-02-12	16:38:35.290	-0.035	1.785	2.765	0.994544	0.176168	0.15616	-0.2295	0.1185	0.489	0	105	157	2
2026-02-12	16:38:35.310	-0.14	1.855	3.36	1.000644	0.174948	0.147864	-0.228	0.1215	0.492	0	105	157	2
2026-02-12	16:38:35.330	0.035	1.96	3.78	0.998204	0.178608	0.141764	-0.2325	0.12	0.4935	0	105	157	2
2026-02-12	16:38:35.350	-0.07	2.065	4.025	0.992104	0.173728	0.136152	-0.2355	0.1275	0.492	0	105	157	2
2026-02-12	16:38:35.370	0.07	1.785	3.955	0.987468	0.173972	0.130296	-0.2235	0.1305	0.489	0	105	157	2
2026-02-12	16:38:35.390	0.49	1.225	3.78	0.987712	0.169092	0.1281	-0.234	0.129	0.4935	0	105	157	2
2026-02-12	16:38:35.410	0.98	0.455	3.57	0.992592	0.17324	0.12688	-0.2325	0.129	0.4845	0	93	155	2
2026-02-12	16:38:35.430	0.735	-0.14	3.85	0.996984	0.17446	0.129564	-0.2295	0.12	0.4875	0	93	155	2
2026-02-12	16:38:35.450	0.175	-0.315	4.27	0.992104	0.17934	0.132248	-0.228	0.1215	0.4785	0	93	155	2
2026-02-12	16:38:35.470	-0.175	-0.56	4.865	0.989664	0.171288	0.130296	-0.231	0.126	0.4785	0	93	155	2
2026-02-12	16:38:35.490	0.56	-1.015	5.425	0.990396	0.169824	0.130296	-0.2325	0.1275	0.4905	0	93	155	2
2026-02-12	16:38:35.510	1.575	-1.54	5.95	0.99552	0.172996	0.133712	-0.228	0.129	0.486	0	93	155	2
2026-02-12	16:38:35.530	1.855	-1.82	6.475	1.004792	0.176656	0.13298	-0.225	0.1275	0.483	0	93	155	2
2026-02-12	16:38:35.550	1.995	-1.96	7.105	1.007964	0.17812	0.143228	-0.2295	0.129	0.4845	0	93	155	2
2026-02-12	16:38:35.570	2.835	-1.96	7.665	1.009916	0.168604	0.148352	-0.2325	0.1305	0.4875	0	93	155	2
2026-02-12	16:38:35.590	5.075	-1.645	7.945	1.006012	0.169092	0.144448	-0.2295	0.1275	0.4905	0	93	155	2
2026-02-12	16:38:33.610	59.5	13.16	-28.875	1.030656	0.292068	0.133468	-0.2325	0.1455	0.507	0	166	154	3
2026-02-12	16:38:33.630	28.945	16.625	-31.815	1.014552	0.297192	0.132004	-0.2325	0.141	0.4995	0	166	154	3
2026-02-12	16:38:33.650	0.035	19.355	-31.185	0.995764	0.228872	0.118584	-0.2325	0.141	0.489	0	166	154	3
2026-02-12	16:38:33.670	-15.68	19.88	-29.435	0.97356	0.171288	0.117364	-0.2295	0.138	0.4905	0	166	154	3
2026-02-12	16:38:33.690	-19.6	17.99	-26.495	0.96014	0.131516	0.111752	-0.228	0.1275	0.4965	0	166	154	3
2026-02-12	16:38:33.710	-14.7	15.155	-21.945	0.951112	0.125904	0.115168	-0.2325	0.123	0.492	0	166	154	3
2026-02-12	16:38:33.730	-5.075	12.25	-17.745	0.954528	0.127368	0.108824	-0.234	0.117	0.4845	0	166	154	3
2026-02-12	16:38:33.750	2.555	9.835	-13.405	0.964532	0.155184	0.104188	-0.237	0.111	0.477	0	166	154	3
2026-02-12	16:38:33.770	4.935	8.54	-9.45	0.963312	0.170312	0.101992	-0.24	0.111	0.4725	0	166	154	3
2026-02-12	16:38:33.790	3.92	7.945	-6.615	0.965508	0.175192	0.09467199	-0.237	0.1185	0.474	0	166	154	3
2026-02-12	16:38:33.810	2.59	7.035	-4.585	0.970144	0.166652	0.10126	-0.237	0.117	0.4785	0	162	160	3
2026-02-12	16:38:33.830	2.8	5.425	-3.71	0.97844	0.163968	0.102724	-0.2355	0.1155	0.477	0	162	160	3
2026-02-12	16:38:33.850	4.095	3.185	-3.675	0.983808	0.160796	0.100528	-0.2355	0.117	0.474	0	162	160	3
2026-02-12	16:38:33.870	5.04	0.105	-4.095	0.991616	0.171532	0.10614	-0.234	0.1125	0.4755	0	162	160	3
2026-02-12	16:38:33.890	4.2	-2.73	-5.215	0.986492	0.176168	0.107116	-0.2325	0.1125	0.474	0	162	160	3
2026-02-12	16:38:33.910	2.17	-4.9	-6.65	0.983564	0.176412	0.114924	-0.2415	0.1065	0.4785	0	162	160	3
2026-02-12	16:38:33.930	-0.49	-7.105	-8.295	0.982832	0.17202	0.11834	-0.2385	0.1155	0.477	0	162	160	3
2026-02-12	16:38:33.950	-3.01	-9.135	-9.52	0.98332	0.171776	0.128832	-0.231	0.1125	0.4815	0	162	160	3
2026-02-12	16:38:33.970	-5.985	-10.64	-10.115	0.982344	0.173728	0.137128	-0.2385	0.114	0.48	0	162	160	3
2026-02-12	16:38:33.990	-8.54	-11.76	-10.15	0.982588	0.166896	0.138104	-0.2325	0.1065	0.477	0	162	160	3
2026-02-12	16:38:34.010	-10.395	-12.74	-9.45	0.978196	0.159332	0.146156	-0.2355	0.108	0.4815	0	158	156	3
2026-02-12	16:38:34.030	-10.675	-13.23	-8.715	0.982832	0.158112	0.153232	-0.234	0.1065	0.483	0	158	156	3
2026-02-12	16:38:34.050	-10.325	-13.79	-7.385	0.983808	0.152012	0.156892	-0.234	0.105	0.4845	0	158	156	3
2026-02-12	16:38:34.070	-9.695	-14.105	-5.635	0.986248	0.15494	0.165676	-0.234	0.09	0.486	0	158	156	3
2026-02-12	16:38:34.090	-8.925	-14.105	-3.57	0.977708	0.152256	0.17324	-0.234	0.105	0.489	0	158	156	3
2026-02-12	16:38:34.110	-6.405	-13.09	-1.365	0.99796	0.1159	0.240096	-0.24	0.0945	0.4965	0	158	156	3
2026-02-12	16:38:34.130	4.725	-9.45	1.05	0.975512	0.055388	0.298656	-0.228	0.096	0.4935	0	158	156	3
2026-02-12	16:38:34.150	36.645	-4.165	5.32	0.986248	0.075396	0.310368	-0.2355	0.1035	0.489	0	158	156	3
2026-02-12	16:38:34.170	45.99	-1.155	7.525	0.997472	0.187636	0.278892	-0.2355	0.1035	0.489	0	158	156	3
2026-02-12	16:38:34.190	34.93	1.085	9.24	0.987956	0.278648	0.245464	-0.2355	0.1035	0.489	0	158	156	3
2026-02-12	16:38:34.210	12.635	3.045	9.31	0.981856	0.26108	0.218624	-0.2355	0.1005	0.495	0	153	155	3
2026-02-12	16:38:34.230	-6.37	3.78	8.26	0.988932	0.26474	0.200812	-0.234	0.105	0.4995	0	153	155	3
2026-02-12	16:38:34.250	-25.06	4.34	6.58	0.98454	0.220332	0.174948	-0.234	0.1095	0.492	0	153	155	3
2026-02-12	16:38:34.270	-34.545	4.095	5.74	0.984052	0.171044	0.145668	-0.2355	0.102	0.498	0	153	155	3
2026-02-12	16:38:34.290	-33.215	3.29	5.915	0.980636	0.147864	0.13176	-0.231	0.117	0.492	0	153	155	3
2026-02-12	16:38:34.310	-25.34	2.66	6.335	0.979416	0.145912	0.136396	-0.234	0.1185	0.4935	0	153	155	3
2026-02-12	16:38:34.330	-15.12	2.38	7.21	0.98332	0.137372	0.140056	-0.2325	0.108	0.4905	0	153	155	3
2026-02-12	16:38:34.350	-5.39	2.135	7.665	0.986248	0.160064	0.144692	-0.24	0.108	0.4935	0	153	155	3
2026-02-12	16:38:34.370	0.14	2.135	7.91	0.97966	0.175924	0.1403	-0.24	0.108	0.4965	0	153	155	3
2026-02-12	16:38:34.390	1.82	2.345	8.4	0.980392	0.18056	0.138104	-0.237	0.1095	0.4935	0	153	155	3
2026-02-12	16:38:34.410	2.275	1.925	8.82	0.978684	0.181292	0.13664	-0.2325	0.111	0.4905	0	147	159	3
2026-02-12	16:38:34.430	2.765	1.015	8.89	0.973072	0.18178	0.136396	-0.2325	0.111	0.4905	0	147	159	3
2026-02-12	16:38:34.450	2.975	0	8.82	0.976488	0.190808	0.12932	-0.2325	0.117	0.489	0	147	159	3
2026-02-12	16:38:34.470	2.765	-0.84	8.435	0.9821	0.193736	0.123952	-0.2325	0.1215	0.483	0	147	159	3
2026-02-12	16:38:34.490	1.925	-1.54	7.84	0.990884	0.193248	0.129076	-0.2355	0.1185	0.483	0	147	159	3
2026-02-12	16:38:34.510	0.735	-2.38	7.105	0.989908	0.198372	0.138104	-0.237	0.1155	0.492	0	147	159	3
2026-02-12	16:38:34.530	-0.455	-3.29	6.02	0.988932	0.191784	0.138104	-0.237	0.117	0.4965	0	147	159	3
2026-02-12	16:38:34.550	-1.33	-4.13	4.55	0.989176	0.19398	0.142008	-0.2385	0.126	0.4965	0	147	159	3
2026-02-12	16:38:34.570	-2.135	-4.69	2.905	0.991372	0.191784	0.140544	-0.2325	0.126	0.4965	0	147	159	3
2026-02-12	16:38:34.590	-2.38	-4.935	1.155	0.992836	0.190808	0.14884	-0.231	0.1245	0.495	0	147	159	3
2026-02-12	16:38:34.610	-2.345	-4.655	-0.385	0.995032	0.186416	0.157136	-0.234	0.126	0.489	0	138	161	3
2026-02-12	16:38:34.630	-1.785	-3.85	-1.61	0.990884	0.182268	0.160064	-0.2325	0.123	0.489	0	138	161	3
2026-02-12	16:38:34.650	-0.91	-3.115	-2.485	0.98942	0.179584	0.165432	-0.2295	0.123	0.492	0	138	161	3
2026-02-12	16:38:34.670	-0.245	-2.52	-3.22	0.994056	0.170556	0.170068	-0.228	0.1245	0.4935	0	138	161	3
2026-02-12	16:38:34.690	1.47	-1.435	-3.43	0.9943	0.152012	0.177632	-0.228	0.1245	0.4935	0	138	161	3
2026-02-12	16:38:34.710	2.625	-0.49	-3.15	0.99674	0.144692	0.182756	-0.2355	0.1305	0.4935	0	138	161	3
2026-02-12	16:38:34.730	3.36	0.56	-2.66	0.996252	0.1403	0.184952	-0.231	0.126	0.501	0	138	161	3
2026-02-12	16:38:34.750	4.165	1.435	-2.24	0.989664	0.136152	0.18422	-0.231	0.1245	0.501	0	138	161	3
2026-02-12	16:38:34.770	5.04	1.925	-2.205	0.991616	0.14396	0.180072	-0.2295	0.12	0.4905	0	138	161	3
2026-02-12	16:38:34.790	5.565	2.03	-2.73	0.994788	0.152012	0.16958	-0.228	0.1185	0.492	0	138	161	3
2026-02-12	16:38:34.810	5.11	1.925	-3.465	0.99796	0.156404	0.16348	-0.2295	0.12	0.495	0	128	161	3
2026-02-12	16:38:34.830	3.395	1.925	-3.99	1.002596	0.167628	0.15982	-0.2295	0.1245	0.4935	0	128	161	3
2026-02-12	16:38:34.850	1.785	2.24	-4.235	0.998936	0.162504	0.155428	-0.228	0.1275	0.492	0	128	161	3
2026-02-12	16:38:34.870	1.26	2.59	-4.585	0.992592	0.16104	0.146644	-0.2295	0.123	0.495	0	128	161	3
2026-02-12	16:38:34.890	1.925	2.87	-4.795	0.993812	0.160552	0.145912	-0.2295	0.1185	0.4965	0	128	161	3
2026-02-12	16:38:34.910	3.255	3.15	-4.97	0.989664	0.16348	0.144936	-0.2295	0.117	0.4935	0	128	161	3
2026-02-12	16:38:34.930	4.235	3.43	-4.97	0.987712	0.160308	0.142984	-0.234	0.114	0.4905	0	128	161	3
2026-02-12	16:38:34.950	4.83	3.64	-4.655	0.983564	0.16104	0.13786	-0.2325	0.1155	0.492	0	128	161	3
2026-02-12	16:38:34.970	5.46	3.71	-3.99	0.986736	0.161772	0.13176	-0.2265	0.12	0.495	0	128	161	3
2026-02-12	16:38:34.990	6.195	3.64	-3.36	0.981856	0.15982	0.129076	-0.2385	0.12	0.4965	0	128	161	3
2026-02-12	16:38:49.010	-3.815	-24.045	-11.27	0.839604	0.523868	0.154696	-0.222	0.024	0.327	0	384	133	3
2026-02-12	16:38:49.030	-4.305	-23.695	-12.845	0.836188	0.502884	0.164944	-0.2205	0.0255	0.3285	0	384	133	3
2026-02-12	16:38:49.050	-4.62	-23.205	-12.985	0.833992	0.488732	0.18178	-0.2205	0.0285	0.3315	0	384	133	3
2026-02-12	16:38:49.070	-5.53	-22.54	-11.55	0.829356	0.465552	0.194224	-0.2205	0.0255	0.333	0	384	133	3
2026-02-12	16:38:49.090	-8.855	-20.965	-7.035	0.82716	0.444568	0.198616	-0.2145	0.021	0.3345	0	384	133	3
2026-02-12	16:38:49.110	-11.865	-19.915	-2.555	0.831064	0.428952	0.205936	-0.216	0.0255	0.342	0	384	133	3
2026-02-12	16:38:49.130	-15.645	-18.97	2.87	0.833748	0.406748	0.206424	-0.2145	0.0225	0.351	0	384	133	3
2026-02-12	16:38:49.150	-19.6	-17.92	8.75	0.83814	0.383812	0.217404	-0.2205	0.0285	0.3375	0	384	133	3
2026-02-12	16:38:49.170	-23.38	-16.695	15.12	0.839848	0.355752	0.220088	-0.2205	0.0315	0.351	0	384	133	3
2026-02-12	16:38:49.190	-26.425	-15.19	21.84	0.84546	0.327936	0.224724	-0.228	0.0285	0.351	0	384	133	3
2026-02-12	16:38:49.210	-28.7	-13.58	29.085	0.86254	0.311832	0.225212	-0.219	0.033	0.348	0	362	113	3
2026-02-12	16:38:49.230	-30.065	-11.585	37.1	0.901092	0.293044	0.226676	-0.219	0.0345	0.3555	0	362	113	3
2026-02-12	16:38:49.250	-29.785	-9.065	45.115	0.980148	0.262788	0.209108	-0.228	0.0405	0.3495	0	362	113	3
2026-02-12	16:38:49.270	-26.145	-5.18	52.745	1.043832	0.2135	0.19154	-0.2295	0.0375	0.36	0	362	113	3
2026-02-12	16:38:49.290	-18.13	0.21	60.235	1.067744	0.153232	0.170556	-0.228	0.051	0.354	0	362	113	3
2026-02-12	16:38:49.310	-4.795	5.985	66.605	1.055056	0.11468	0.1342	-0.2235	0.0555	0.357	0	362	113	3
2026-02-12	16:38:49.330	9.03	9.73	71.89	1.070428	0.086132	0.119072	-0.231	0.0765	0.351	0	362	113	3
2026-02-12	16:38:49.350	22.855	13.3	78.61	1.154364	0.05978	0.097112	-0.225	0.087	0.3495	0	362	113	3
2026-02-12	16:38:49.370	36.19	14	88.515	1.414956	0.038064	0.039284	-0.225	0.093	0.3495	0	362	113	3
2026-02-12	16:38:49.390	43.435	15.575	100.975	1.5738	0.112484	0.02928	-0.2265	0.1095	0.3525	0	362	113	3
2026-02-12	16:38:49.410	41.405	22.015	107.905	1.368352	0.18666	0.068564	-0.222	0.126	0.348	0	340	117	3
2026-02-12	16:38:49.430	41.93	24.955	104.86	0.9882	0.156648	0.09638	-0.219	0.1395	0.3465	0	340	117	3
2026-02-12	16:38:49.450	52.605	19.705	92.855	0.77836	0.138104	0.120536	-0.2205	0.147	0.3495	0	340	117	3
2026-02-12	16:38:49.470	55.72	10.045	78.435	0.808616	0.078812	0.140056	-0.2145	0.153	0.3435	0	340	117	3
2026-02-12	16:38:49.490	49.77	0.42	68.565	0.978684	0.066612	0.15982	-0.2205	0.1695	0.339	0	340	117	3
2026-02-12	16:38:49.510	41.475	-5.53	66.185	1.138748	0.150304	0.199836	-0.2175	0.1725	0.3345	0	340	117	3
2026-02-12	16:38:49.530	28.735	-5.355	71.295	1.131184	0.235704	0.187636	-0.2025	0.18	0.339	0	340	117	3
2026-02-12	16:38:49.550	20.055	-3.885	77.945	1.036268	0.26962	0.149816	-0.204	0.1845	0.339	0	340	117	3
2026-02-12	16:38:49.570	16.275	-3.325	80.78	0.915732	0.264496	0.151524	-0.1995	0.1935	0.339	0	340	117	3
2026-02-12	16:38:49.590	12.565	-4.06	82.32	0.823988	0.21472	0.183732	-0.1965	0.213	0.3375	0	340	117	3
2026-02-12	16:38:49.610	15.47	-6.265	80.43	0.761768	0.199104	0.221796	-0.1875	0.219	0.3405	0	320	125	3
2026-02-12	16:38:49.630	24.535	-12.285	74.41	0.731756	0.202032	0.24034	-0.1875	0.219	0.3405	0	320	125	3
2026-02-12	16:38:49.650	29.19	-16.415	68.705	0.754936	0.232044	0.227896	-0.1815	0.237	0.3405	0	320	125	3
2026-02-12	16:38:49.670	27.72	-19.67	62.125	0.79788	0.24888	0.235216	-0.18	0.255	0.339	0	320	125	3
2026-02-12	16:38:49.690	23.625	-21.385	54.565	0.843264	0.250344	0.23668	-0.177	0.255	0.339	0	320	125	3
2026-02-12	16:38:49.710	20.475	-22.26	46.69	0.857172	0.23546	0.241316	-0.168	0.264	0.3465	0	320	125	3
2026-02-12	16:38:49.730	21.07	-23.485	38.57	0.845216	0.22326	0.233508	-0.165	0.2745	0.348	0	320	125	3
2026-02-12	16:38:49.750	25.69	-26.285	30.135	0.845216	0.231556	0.236436	-0.165	0.276	0.3435	0	320	125	3
2026-02-12	16:38:49.770	26.32	-30.625	21.875	0.892064	0.25254	0.25742	-0.1665	0.2745	0.3435	0	320	125	3
2026-02-12	16:38:49.790	20.335	-34.51	13.265	0.96624	0.264984	0.275964	-0.1665	0.2745	0.3465	0	320	125	3
2026-02-12	16:38:49.810	12.425	-35.945	3.045	1.008452	0.25742	0.262056	-0.165	0.276	0.351	0	302	142	3
2026-02-12	16:38:49.830	6.685	-37.31	-9.38	1.074576	0.22692	0.223992	-0.168	0.273	0.3585	0	302	142	3
2026-02-12	16:38:49.850	-7.77	-41.23	-18.55	1.42618	0.242048	0.329888	-0.171	0.2775	0.3615	0	302	142	3
2026-02-12	16:38:49.870	-34.51	-34.335	-25.725	1.678964	0.27084	0.40016	-0.1695	0.279	0.3645	0	302	142	3
2026-02-12	16:38:49.890	-65.59	-12.11	-34.825	1.802672	0.220088	0.326472	-0.1695	0.273	0.369	0	302	142	3
2026-02-12	16:38:49.910	-72.45	14.945	-51.03	1.725812	0.14274	0.093696	-0.1695	0.273	0.369	0	302	142	3
2026-02-12	16:38:49.930	-59.29	35.385	-68.705	1.429108	0.063196	-0.062708	-0.189	0.261	0.381	0	302	142	3
2026-02-12	16:38:49.950	-39.095	46.725	-90.965	1.098976	0.002196	-0.103212	-0.1905	0.2505	0.378	0	302	142	3
2026-02-12	16:38:49.970	-17.465	46.095	-117.18	0.867664	-0.034892	-0.085644	-0.1935	0.2415	0.378	0	302	142	3
2026-02-12	16:38:49.990	-0.245	36.75	-143.36	0.830332	-0.038796	0.015616	-0.1995	0.231	0.3705	0	302	142	3
2026-02-12	16:38:50.010	11.305	27.58	-164.535	0.902068	0.00244	0.074176	-0.21	0.207	0.3525	0	289	157	3
2026-02-12	16:38:50.030	20.93	21.42	-179.55	0.996252	0.062708	0.09394	-0.2085	0.1935	0.3525	0	289	157	3
2026-02-12	16:38:50.050	24.71	17.22	-187.04	1.137284	0.111264	0.065392	-0.213	0.1665	0.3465	0	289	157	3
2026-02-12	16:38:50.070	18.97	17.5	-185.01	1.275144	0.137616	0.005856	-0.2205	0.1425	0.3405	0	289	157	3
2026-02-12	16:38:50.090	8.155	22.4	-174.86	1.298812	0.136396	-0.076372	-0.2235	0.1185	0.3405	0	289	157	3
2026-02-12	16:38:50.110	-2.31	28.315	-159.075	1.24318	0.11956	-0.149816	-0.228	0.0945	0.3345	0	289	157	3
2026-02-12	16:38:50.130	-10.395	31.99	-140.875	1.148752	0.093696	-0.17202	-0.2295	0.072	0.3285	0	289	157	3
2026-02-12	16:38:50.150	-13.72	32.55	-117.425	1.0553	0.091744	-0.144936	-0.225	0.048	0.3255	0	289	157	3
2026-02-12	16:38:50.170	-10.36	31.115	-96.495	0.97112	0.110776	-0.114924	-0.222	0.036	0.324	0	289	157	3
2026-02-12	16:38:50.190	-8.295	27.09	-81.76	0.898164	0.101748	-0.101016	-0.2265	0.0105	0.3135	0	289	157	3
2026-02-12	16:38:50.210	-5.32	20.475	-68.145	0.845948	0.156404	-0.091744	-0.2235	0	0.303	0	283	143	3
2026-02-12	16:38:50.230	-4.69	12.18	-55.79	0.823744	0.203496	-0.088572	-0.222	-0.0045	0.2985	0	283	143	3
2026-02-12	16:38:50.250	-7.595	3.57	-43.68	0.826916	0.285968	-0.087108	-0.2205	-0.024	0.3075	0	283	143	3
2026-02-12	16:38:50.270	-19.46	-3.395	-33.46	0.843752	0.359656	-0.068076	-0.2145	-0.0225	0.3	0	283	143	3
2026-02-12	16:38:50.290	-37.905	-7.735	-25.025	0.836188	0.386008	-0.045872	-0.2115	-0.024	0.294	0	283	143	3
2026-02-12	16:38:50.310	-53.095	-11.69	-18.83	0.836188	0.401868	-0.035868	-0.216	-0.03	0.306	0	283	143	3
2026-02-12	16:38:50.330	-61.075	-15.19	-14.42	0.83692	0.403576	-0.033672	-0.216	-0.0285	0.309	0	283	143	3
2026-02-12	16:38:50.350	-62.23	-18.34	-10.955	0.83326	0.367708	-0.03416	-0.2175	-0.024	0.297	0	283	143	3
2026-02-12	16:38:50.370	-58.1	-21.77	-7.315	0.827648	0.360144	-0.0244	-0.21	-0.0285	0.303	0	283	143	3
2026-02-12	16:38:50.390	-51.975	-25.2	-3.15	0.825452	0.360144	-0.013176	-0.219	-0.0285	0.2925	0	283	143	3
2026-02-12	16:38:50.410	-43.295	-27.685	1.19	0.823988	0.3782	0.01342	-0.2235	-0.0225	0.2955	0	279	104	3
2026-02-12	16:38:50.430	-30.765	-29.435	9.45	0.823988	0.403332	0.039284	-0.219	-0.015	0.3015	0	279	104	3
2026-02-12	16:38:50.450	-25.445	-29.575	16.17	0.823256	0.404796	0.04392	-0.2205	-0.018	0.306	0	279	104	3
2026-02-12	16:38:50.470	-21.7	-29.61	23.345	0.821792	0.388448	0.052704	-0.222	-0.0165	0.3105	0	279	104	3
2026-02-12	16:38:50.490	-18.48	-29.645	30.905	0.83326	0.369416	0.049776	-0.2235	-0.0105	0.3135	0	279	104	3
2026-02-12	16:38:50.510	-15.68	-29.715	38.85	0.83448	0.351604	0.050752	-0.2235	-0.0045	0.318	0	279	104	3
2026-02-12	16:38:50.530	-15.4	-30.59	47.495	0.835456	0.340136	0.061488	-0.219	0	0.324	0	279	104	3
2026-02-12	16:38:50.550	-17.045	-32.095	55.825	0.81984	0.3294	0.080032	-0.2235	0.0015	0.3285	0	279	104	3
2026-02-12	16:38:50.570	-19.25	-34.02	63.63	0.82838	0.31598	0.097112	-0.231	0.0105	0.3285	0	279	104	3
2026-02-12	16:38:50.590	-22.47	-36.33	71.295	0.858392	0.298412	0.119804	-0.2325	0.021	0.327	0	279	104	3
2026-02-12	16:38:50.610	-27.58	-37.695	78.995	0.902312	0.281332	0.132492	-0.222	0.0315	0.336	0	277	72	2
2026-02-12	16:38:50.630	-32.445	-38.22	86.905	0.967948	0.256444	0.152012	-0.2325	0.0375	0.3405	0	277	72	2
2026-02-12	16:38:50.650	-34.755	-37.695	95.165	1.037244	0.24034	0.15738	-0.228	0.057	0.3465	0	277	72	2
2026-02-12	16:38:50.670	-33.215	-35.91	103.355	1.113128	0.214476	0.160552	-0.2385	0.066	0.3555	0	277	72	2
2026-02-12	16:38:50.690	-25.2	-32.095	111.58	1.173884	0.199592	0.184708	-0.24	0.0825	0.36	0	277	72	2
2026-02-12	16:38:50.710	-15.995	-26.215	115.92	1.181692	0.190076	0.217892	-0.24	0.0825	0.36	0	277	72	2
2026-02-12	16:38:50.730	-8.89	-20.055	114.905	1.169248	0.186904	0.229848	-0.231	0.108	0.369	0	277	72	2
2026-02-12	16:38:50.750	-0.49	-13.23	110.11	1.158512	0.138348	0.19276	-0.2295	0.1395	0.3795	0	277	72	2
2026-02-12	16:38:50.770	10.78	-9.03	106.225	1.2993	0.09394	0.163236	-0.2265	0.153	0.3825	0	277	72	2
2026-02-12	16:38:50.790	25.06	-4.62	104.475	1.490108	0.094916	0.123708	-0.2205	0.171	0.3855	0	277	72	2
