yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:38:34.610	-1.785	0.315	-0.805	0.934276	-0.32696	0.193248	0.015	0.5235	-0.0075	0	84	193	3
2026-02-12	16:38:34.630	-0.735	0.14	-0.385	0.935496	-0.327204	0.190808	0.0165	0.522	-0.006	0	84	193	3
2026-02-12	16:38:34.650	0.07	0	-0.175	0.938668	-0.31964	0.191296	0.0195	0.5175	-0.003	0	84	193	3
2026-02-12	16:38:34.670	0.105	-0.07	-0.21	0.938912	-0.314516	0.190808	0.0165	0.516	-0.0165	0	84	193	3
2026-02-12	16:38:34.690	-0.385	-0.105	-0.35	0.93452	-0.320372	0.193004	0.024	0.5145	-0.0165	0	84	193	3
2026-02-12	16:38:34.710	-0.77	0	-0.525	0.93818	-0.321348	0.194224	0.0165	0.5145	-0.015	0	84	193	3
2026-02-12	16:38:34.730	-1.05	0.105	-0.595	0.935496	-0.321104	0.196176	0.018	0.51	-0.0075	0	84	193	3
2026-02-12	16:38:34.750	-0.84	0.245	-0.665	0.933788	-0.323788	0.193004	0.0165	0.5175	-0.0135	0	84	193	3
2026-02-12	16:38:34.770	-0.665	0.21	-0.735	0.933788	-0.327448	0.192028	0.0105	0.5205	-0.0135	0	84	193	3
2026-02-12	16:38:34.790	-0.035	-0.175	-0.595	0.93086	-0.331352	0.197884	0.0105	0.5175	-0.0105	0	84	193	3
2026-02-12	16:38:34.810	1.33	-0.7	-0.42	0.93696	-0.331596	0.194468	0.015	0.5145	-0.0075	0	74	193	2
2026-02-12	16:38:34.830	2.835	-1.19	-0.21	0.939644	-0.332572	0.197152	0.0165	0.516	-0.0105	0	74	193	2
2026-02-12	16:38:34.850	5.285	-1.435	0	0.937936	-0.329888	0.196664	0.0135	0.5235	-0.0075	0	74	193	2
2026-02-12	16:38:34.870	7.525	-1.54	0.105	0.941596	-0.32086	0.194956	0.012	0.5295	-0.003	0	74	193	2
2026-02-12	16:38:34.890	8.75	-1.82	0.245	0.940864	-0.31354	0.194468	0.015	0.5175	-0.0135	0	74	193	2
2026-02-12	16:38:34.910	9.31	-2.1	0.42	0.942816	-0.305976	0.191296	0.015	0.513	-0.009	0	74	193	2
2026-02-12	16:38:34.930	9.31	-2.205	0.455	0.943548	-0.305488	0.188368	0.018	0.5205	-0.0105	0	74	193	2
2026-02-12	16:38:34.950	8.96	-2.135	0.455	0.941596	-0.303536	0.188124	0.0165	0.516	-0.0015	0	74	193	2
2026-02-12	16:38:34.970	8.68	-2.17	0.49	0.939156	-0.300852	0.186904	0.0135	0.516	-0.0075	0	74	193	2
2026-02-12	16:38:34.990	8.085	-2.205	0.525	0.938668	-0.293288	0.19032	0.015	0.5205	-0.0075	0	74	193	2
2026-02-12	16:38:35.010	6.65	-2.135	0.455	0.9455	-0.294264	0.189344	0.018	0.5235	-0.0075	0	64	194	2
2026-02-12	16:38:35.030	4.305	-1.61	0.35	0.945256	-0.299144	0.1891	0.018	0.5205	-0.009	0	64	194	2
2026-02-12	16:38:35.050	2.555	-1.015	0.315	0.941108	-0.302316	0.19154	0.0135	0.519	-0.0075	0	64	194	2
2026-02-12	16:38:35.070	1.365	-0.595	0.35	0.937936	-0.312076	0.191052	0.015	0.5235	-0.006	0	64	194	2
2026-02-12	16:38:35.090	0.875	-0.525	0.49	0.94428	-0.31232	0.189344	0.015	0.5235	-0.006	0	64	194	2
2026-02-12	16:38:35.110	0.945	-0.77	0.595	0.9394	-0.31598	0.194956	0.018	0.5145	-0.0015	0	64	194	2
2026-02-12	16:38:35.130	2.03	-1.295	0.77	0.938668	-0.314272	0.200812	0.018	0.5205	0.0015	0	64	194	2
2026-02-12	16:38:35.150	3.325	-1.715	0.875	0.950868	-0.312808	0.196176	0.0105	0.516	-0.0105	0	64	194	2
2026-02-12	16:38:35.170	4.025	-1.33	0.665	0.951844	-0.312808	0.193492	0.009	0.5265	-0.0015	0	64	194	2
2026-02-12	16:38:35.190	3.85	-0.91	0.28	0.946232	-0.305488	0.192028	0.0165	0.513	-0.006	0	64	194	2
2026-02-12	16:38:35.210	3.85	-1.085	-0.07	0.937204	-0.303292	0.193492	0.021	0.5145	-0.0045	0	56	194	2
2026-02-12	16:38:35.230	4.725	-1.82	-0.14	0.932324	-0.294996	0.194956	0.018	0.5175	-0.0045	0	56	194	2
2026-02-12	16:38:35.250	5.11	-2.555	0	0.928908	-0.29158	0.195688	0.0135	0.516	-0.006	0	56	194	2
2026-02-12	16:38:35.270	4.725	-3.08	-0.14	0.938912	-0.29768	0.197396	0.015	0.519	-0.0075	0	56	194	2
2026-02-12	16:38:35.290	3.605	-2.905	-0.7	0.94306	-0.298412	0.197884	0.015	0.5235	-0.0075	0	56	194	2
2026-02-12	16:38:35.310	2.695	-2.765	-0.91	0.94306	-0.307684	0.20008	0.0165	0.519	-0.003	0	56	194	2
2026-02-12	16:38:35.330	2.73	-2.87	-1.015	0.930616	-0.310124	0.20008	0.0195	0.516	-0.0105	0	56	194	2
2026-02-12	16:38:35.350	3.185	-3.185	-0.84	0.930372	-0.306708	0.199592	0.0165	0.5175	-0.0045	0	56	194	2
2026-02-12	16:38:35.370	3.535	-3.535	-0.56	0.931836	-0.300852	0.199348	0.0165	0.513	-0.0075	0	56	194	2
2026-02-12	16:38:35.390	3.045	-3.57	-0.455	0.93574	-0.29768	0.20008	0.018	0.5235	-0.0045	0	56	194	2
2026-02-12	16:38:35.410	1.785	-3.255	-0.595	0.946476	-0.299144	0.205692	0.0045	0.5115	-0.0045	0	49	195	2
2026-02-12	16:38:35.430	0.385	-2.905	-0.91	0.951356	-0.301096	0.213012	0.0105	0.516	-0.003	0	49	195	2
2026-02-12	16:38:35.450	-0.595	-2.625	-1.26	0.939888	-0.301584	0.213988	0.0195	0.516	0	0	49	195	2
2026-02-12	16:38:35.470	-0.7	-2.695	-1.19	0.938912	-0.30744	0.21472	0.018	0.5145	0	0	49	195	2
2026-02-12	16:38:35.490	0.91	-3.115	-1.085	0.939644	-0.304268	0.216428	0.0225	0.5175	0.0015	0	49	195	2
2026-02-12	16:38:35.510	2.765	-3.395	-1.015	0.94306	-0.296216	0.219356	0.03	0.519	0.006	0	49	195	2
2026-02-12	16:38:35.530	2.975	-3.395	-1.225	0.951844	-0.298656	0.2257	0.0135	0.5145	-0.003	0	49	195	2
2026-02-12	16:38:35.550	2.94	-3.43	-1.82	0.950868	-0.288896	0.228628	0.0135	0.522	0.0015	0	49	195	2
2026-02-12	16:38:35.570	1.89	-3.395	-2.555	0.948916	-0.29646	0.233508	0.021	0.5175	0.0075	0	49	195	2
2026-02-12	16:38:35.590	1.225	-3.57	-3.395	0.9455	-0.291092	0.23668	0.012	0.513	0.006	0	49	195	2
2026-02-12	16:38:33.610	4.97	2.415	3.29	0.955992	-0.249368	0.198372	0.0165	0.5205	-0.0105	0	135	194	3
2026-02-12	16:38:33.630	0.14	3.115	2.625	0.939888	-0.270352	0.18788	0.006	0.5235	-0.006	0	135	194	3
2026-02-12	16:38:33.650	-1.47	3.15	1.61	0.927688	-0.274256	0.18544	0.015	0.5205	-0.012	0	135	194	3
2026-02-12	16:38:33.670	-2.625	2.66	0.665	0.919636	-0.299876	0.17324	0.0075	0.513	-0.006	0	135	194	3
2026-02-12	16:38:33.690	-1.4	1.82	-0.525	0.922564	-0.30378	0.174704	0.018	0.5145	-0.012	0	135	194	3
2026-02-12	16:38:33.710	-0.945	1.015	-1.785	0.923052	-0.315736	0.169092	0.018	0.5205	-0.012	0	135	194	3
2026-02-12	16:38:33.730	-1.085	0.385	-2.87	0.929396	-0.314516	0.169824	0.0135	0.5145	-0.0165	0	135	194	3
2026-02-12	16:38:33.750	-2.52	-0.07	-3.465	0.932324	-0.318176	0.167628	0.0135	0.5115	-0.012	0	135	194	3
2026-02-12	16:38:33.770	-4.235	-0.245	-3.395	0.939156	-0.322812	0.173728	0.015	0.513	-0.009	0	135	194	3
2026-02-12	16:38:33.790	-6.37	-0.175	-2.205	0.94062	-0.33184	0.178364	0.0165	0.5175	-0.009	0	135	194	3
2026-02-12	16:38:33.810	-7	0	-0.525	0.946232	-0.347456	0.179828	0.0165	0.5175	-0.009	0	126	194	3
2026-02-12	16:38:33.830	-4.935	-0.035	0.84	0.946964	-0.344772	0.189344	0.009	0.516	-0.0075	0	126	194	3
2026-02-12	16:38:33.850	-1.015	-0.42	2.31	0.945256	-0.331108	0.199348	0.0165	0.5115	-0.006	0	126	194	3
2026-02-12	16:38:33.870	2.8	-1.05	3.325	0.94794	-0.324032	0.203252	0.0165	0.5205	-0.009	0	126	194	3
2026-02-12	16:38:33.890	5.6	-1.225	3.605	0.946964	-0.313784	0.2013	0.015	0.519	-0.012	0	126	194	3
2026-02-12	16:38:33.910	6.79	-1.295	3.15	0.952088	-0.300364	0.196908	0.015	0.525	-0.0135	0	126	194	3
2026-02-12	16:38:33.930	6.755	-1.155	2.31	0.944768	-0.297192	0.195932	0.012	0.519	-0.0105	0	126	194	3
2026-02-12	16:38:33.950	5.81	-1.225	1.645	0.940132	-0.291824	0.19764	0.012	0.5175	-0.015	0	126	194	3
2026-02-12	16:38:33.970	3.99	-1.225	1.26	0.935008	-0.295972	0.194712	0.0135	0.516	-0.015	0	126	194	3
2026-02-12	16:38:33.990	2.905	-1.33	0.63	0.931348	-0.29646	0.183	0.015	0.516	-0.0105	0	126	194	3
2026-02-12	16:38:34.010	1.505	-1.505	0.035	0.935984	-0.303536	0.17812	0.015	0.5175	-0.0135	0	117	194	3
2026-02-12	16:38:34.030	1.61	-1.82	-0.385	0.938424	-0.302804	0.177144	0.012	0.513	-0.015	0	117	194	3
2026-02-12	16:38:34.050	0.63	-2.03	-0.7	0.937204	-0.303048	0.181292	0.0255	0.5145	-0.012	0	117	194	3
2026-02-12	16:38:34.070	-1.155	-1.995	-0.875	0.941352	-0.30866	0.183732	0.021	0.5235	-0.0165	0	117	194	3
2026-02-12	16:38:34.090	-2.695	-1.715	-0.945	0.941108	-0.30256	0.18666	0.012	0.5175	-0.0135	0	117	194	3
2026-02-12	16:38:34.110	-3.885	-1.365	-1.015	0.939888	-0.310856	0.190808	0.024	0.5235	-0.006	0	117	194	3
2026-02-12	16:38:34.130	-4.41	-1.225	-0.98	0.939156	-0.315004	0.193248	0.0135	0.5205	-0.009	0	117	194	3
2026-02-12	16:38:34.150	-4.305	-1.19	-0.945	0.944524	-0.317932	0.197152	0.012	0.519	-0.0045	0	117	194	3
2026-02-12	16:38:34.170	-3.395	-1.155	-1.05	0.937692	-0.321104	0.198372	0.015	0.5175	-0.0075	0	117	194	3
2026-02-12	16:38:34.190	-2.8	-1.015	-1.225	0.936228	-0.319884	0.198616	0.0165	0.519	-0.0075	0	117	194	3
2026-02-12	16:38:34.210	-1.89	-0.98	-1.26	0.933544	-0.32574	0.200812	0.012	0.5235	-0.009	0	106	193	3
2026-02-12	16:38:34.230	-0.315	-1.085	-1.12	0.937448	-0.330132	0.198128	0.0105	0.5235	-0.0135	0	106	193	3
2026-02-12	16:38:34.250	1.61	-1.33	-0.875	0.934032	-0.326472	0.19398	0.015	0.519	-0.006	0	106	193	3
2026-02-12	16:38:34.270	3.08	-1.33	-0.77	0.939156	-0.325496	0.188612	0.0075	0.5175	-0.0135	0	106	193	3
2026-02-12	16:38:34.290	3.5	-1.225	-0.7	0.937692	-0.316712	0.18666	0.021	0.5175	-0.012	0	106	193	3
2026-02-12	16:38:34.310	2.905	-1.155	-0.455	0.933788	-0.311588	0.178364	0.0165	0.516	-0.0135	0	106	193	3
2026-02-12	16:38:34.330	1.89	-0.945	-0.21	0.937692	-0.308172	0.180316	0.0165	0.5175	-0.012	0	106	193	3
2026-02-12	16:38:34.350	0.595	-0.805	-0.21	0.936716	-0.303536	0.179828	0.012	0.5085	-0.009	0	106	193	3
2026-02-12	16:38:34.370	-0.84	-0.665	-0.35	0.939644	-0.305976	0.179096	0.0135	0.5145	-0.0075	0	106	193	3
2026-02-12	16:38:34.390	-2.31	-0.455	-0.665	0.940376	-0.304512	0.182512	0.015	0.519	-0.006	0	106	193	3
2026-02-12	16:38:34.410	-3.745	-0.14	-1.12	0.943304	-0.308904	0.1891	0.015	0.5145	-0.009	0	95	193	3
2026-02-12	16:38:34.430	-5.11	0.14	-1.47	0.94794	-0.312564	0.19032	0.015	0.5115	-0.0105	0	95	193	3
2026-02-12	16:38:34.450	-6.09	0.525	-1.82	0.948916	-0.311344	0.193248	0.015	0.5115	-0.0105	0	95	193	3
2026-02-12	16:38:34.470	-6.685	0.735	-1.925	0.939888	-0.3172	0.197884	0.012	0.51	-0.006	0	95	193	3
2026-02-12	16:38:34.490	-6.545	0.595	-1.75	0.937448	-0.324276	0.199592	0.0165	0.519	-0.009	0	95	193	3
2026-02-12	16:38:34.510	-5.775	0.455	-1.645	0.9394	-0.338184	0.197884	0.0135	0.51	-0.003	0	95	193	3
2026-02-12	16:38:34.530	-5.04	0.735	-1.715	0.94672	-0.32818	0.1952	0.0135	0.5205	-0.0105	0	95	193	3
2026-02-12	16:38:34.550	-4.9	1.155	-1.925	0.942572	-0.339404	0.191052	0.0135	0.513	-0.009	0	95	193	3
2026-02-12	16:38:34.570	-3.57	1.155	-2.205	0.93574	-0.331596	0.193004	0.012	0.5115	-0.0165	0	95	193	3
2026-02-12	16:38:34.590	-3.395	0.77	-1.54	0.933788	-0.338428	0.191296	0.0135	0.516	-0.012	0	95	193	3
2026-02-12	16:38:34.610	-1.785	0.315	-0.805	0.934276	-0.32696	0.193248	0.015	0.5235	-0.0075	0	84	193	3
2026-02-12	16:38:34.630	-0.735	0.14	-0.385	0.935496	-0.327204	0.190808	0.0165	0.522	-0.006	0	84	193	3
2026-02-12	16:38:34.650	0.07	0	-0.175	0.938668	-0.31964	0.191296	0.0195	0.5175	-0.003	0	84	193	3
2026-02-12	16:38:34.670	0.105	-0.07	-0.21	0.938912	-0.314516	0.190808	0.0165	0.516	-0.0165	0	84	193	3
2026-02-12	16:38:34.690	-0.385	-0.105	-0.35	0.93452	-0.320372	0.193004	0.024	0.5145	-0.0165	0	84	193	3
2026-02-12	16:38:34.710	-0.77	0	-0.525	0.93818	-0.321348	0.194224	0.0165	0.5145	-0.015	0	84	193	3
2026-02-12	16:38:34.730	-1.05	0.105	-0.595	0.935496	-0.321104	0.196176	0.018	0.51	-0.0075	0	84	193	3
2026-02-12	16:38:34.750	-0.84	0.245	-0.665	0.933788	-0.323788	0.193004	0.0165	0.5175	-0.0135	0	84	193	3
2026-02-12	16:38:34.770	-0.665	0.21	-0.735	0.933788	-0.327448	0.192028	0.0105	0.5205	-0.0135	0	84	193	3
2026-02-12	16:38:34.790	-0.035	-0.175	-0.595	0.93086	-0.331352	0.197884	0.0105	0.5175	-0.0105	0	84	193	3
2026-02-12	16:38:34.810	1.33	-0.7	-0.42	0.93696	-0.331596	0.194468	0.015	0.5145	-0.0075	0	74	193	2
2026-02-12	16:38:34.830	2.835	-1.19	-0.21	0.939644	-0.332572	0.197152	0.0165	0.516	-0.0105	0	74	193	2
2026-02-12	16:38:34.850	5.285	-1.435	0	0.937936	-0.329888	0.196664	0.0135	0.5235	-0.0075	0	74	193	2
2026-02-12	16:38:34.870	7.525	-1.54	0.105	0.941596	-0.32086	0.194956	0.012	0.5295	-0.003	0	74	193	2
2026-02-12	16:38:34.890	8.75	-1.82	0.245	0.940864	-0.31354	0.194468	0.015	0.5175	-0.0135	0	74	193	2
2026-02-12	16:38:34.910	9.31	-2.1	0.42	0.942816	-0.305976	0.191296	0.015	0.513	-0.009	0	74	193	2
2026-02-12	16:38:34.930	9.31	-2.205	0.455	0.943548	-0.305488	0.188368	0.018	0.5205	-0.0105	0	74	193	2
2026-02-12	16:38:34.950	8.96	-2.135	0.455	0.941596	-0.303536	0.188124	0.0165	0.516	-0.0015	0	74	193	2
2026-02-12	16:38:34.970	8.68	-2.17	0.49	0.939156	-0.300852	0.186904	0.0135	0.516	-0.0075	0	74	193	2
2026-02-12	16:38:34.990	8.085	-2.205	0.525	0.938668	-0.293288	0.19032	0.015	0.5205	-0.0075	0	74	193	2
2026-02-12	16:38:35.010	6.65	-2.135	0.455	0.9455	-0.294264	0.189344	0.018	0.5235	-0.0075	0	64	194	2
2026-02-12	16:38:35.030	4.305	-1.61	0.35	0.945256	-0.299144	0.1891	0.018	0.5205	-0.009	0	64	194	2
2026-02-12	16:38:35.050	2.555	-1.015	0.315	0.941108	-0.302316	0.19154	0.0135	0.519	-0.0075	0	64	194	2
2026-02-12	16:38:35.070	1.365	-0.595	0.35	0.937936	-0.312076	0.191052	0.015	0.5235	-0.006	0	64	194	2
2026-02-12	16:38:35.090	0.875	-0.525	0.49	0.94428	-0.31232	0.189344	0.015	0.5235	-0.006	0	64	194	2
2026-02-12	16:38:35.110	0.945	-0.77	0.595	0.9394	-0.31598	0.194956	0.018	0.5145	-0.0015	0	64	194	2
2026-02-12	16:38:35.130	2.03	-1.295	0.77	0.938668	-0.314272	0.200812	0.018	0.5205	0.0015	0	64	194	2
2026-02-12	16:38:35.150	3.325	-1.715	0.875	0.950868	-0.312808	0.196176	0.0105	0.516	-0.0105	0	64	194	2
2026-02-12	16:38:35.170	4.025	-1.33	0.665	0.951844	-0.312808	0.193492	0.009	0.5265	-0.0015	0	64	194	2
2026-02-12	16:38:35.190	3.85	-0.91	0.28	0.946232	-0.305488	0.192028	0.0165	0.513	-0.006	0	64	194	2
2026-02-12	16:38:49.210	13.93	-10.43	-4.165	0.930372	-0.18422	0.28548	0.075	0.513	0.111	0	396	126	2
2026-02-12	16:38:49.230	17.92	-11.095	-0.98	0.935496	-0.153964	0.292068	0.0765	0.5115	0.111	0	396	126	2
2026-02-12	16:38:49.250	15.96	-11.13	1.68	0.935008	-0.125904	0.284748	0.069	0.519	0.1095	0	396	126	2
2026-02-12	16:38:49.270	8.54	-10.5	4.06	0.908412	-0.13542	0.277428	0.072	0.5265	0.12	0	396	126	2
2026-02-12	16:38:49.290	0	-9.415	6.335	0.86864	-0.142496	0.273524	0.072	0.525	0.1215	0	396	126	2
2026-02-12	16:38:49.310	-6.055	-8.785	8.575	0.845948	-0.16226	0.258884	0.0765	0.5235	0.1215	0	396	126	2
2026-02-12	16:38:49.330	-10.36	-8.645	10.675	0.837408	-0.186904	0.228628	0.078	0.522	0.1185	0	396	126	2
2026-02-12	16:38:49.350	-11.375	-10.255	12.355	0.886452	-0.207156	0.195444	0.075	0.5235	0.12	0	396	126	2
2026-02-12	16:38:49.370	-9.065	-14.91	11.55	1.124596	-0.253516	0.223504	0.072	0.5235	0.123	0	396	126	2
2026-02-12	16:38:49.390	-3.08	-16.905	8.96	1.385676	-0.323544	0.272548	0.0705	0.522	0.123	0	396	126	2
2026-02-12	16:38:49.410	8.785	-10.535	7.14	1.377136	-0.33672	0.251076	0.072	0.54	0.129	0	365	163	3
2026-02-12	16:38:49.430	15.33	-2.03	8.12	1.13948	-0.281332	0.174704	0.0765	0.531	0.132	0	365	163	3
2026-02-12	16:38:49.450	11.48	0.21	9.345	0.966728	-0.273036	0.088572	0.0765	0.5325	0.123	0	365	163	3
2026-02-12	16:38:49.470	11.725	-2.03	12.845	0.926712	-0.274744	0.05734	0.069	0.531	0.1215	0	365	163	3
2026-02-12	16:38:49.490	27.58	-8.925	16.1	1.075308	-0.238388	0.078324	0.0705	0.5355	0.12	0	365	163	3
2026-02-12	16:38:49.510	39.2	-11.445	14.315	1.195112	-0.282308	0.109556	0.0705	0.537	0.1245	0	365	163	3
2026-02-12	16:38:49.530	47.25	-8.225	13.93	1.175348	-0.305976	0.109312	0.0735	0.543	0.126	0	365	163	3
2026-02-12	16:38:49.550	47.215	-3.01	16.205	1.069696	-0.269376	0.05978	0.0735	0.549	0.123	0	365	163	3
2026-02-12	16:38:49.570	44.1	0.28	18.305	0.981612	-0.210084	0.003904	0.0675	0.5505	0.123	0	365	163	3
2026-02-12	16:38:49.590	38.185	0.84	21.7	0.930372	-0.174216	-0.018544	0.0675	0.552	0.1215	0	365	163	3
2026-02-12	16:38:49.610	37.485	-0.77	24.395	0.916464	-0.121024	-0.009516	0.0735	0.5505	0.12	0	333	178	3
2026-02-12	16:38:49.630	33.705	-1.68	26.04	0.895724	-0.093208	-0.005856	0.0675	0.555	0.1215	0	333	178	3
2026-02-12	16:38:49.650	27.125	-1.575	25.865	0.87352	-0.103456	-0.0061	0.069	0.5685	0.12	0	333	178	3
2026-02-12	16:38:49.670	21.385	-1.19	24.745	0.872544	-0.092232	-0.011956	0.069	0.582	0.117	0	333	178	3
2026-02-12	16:38:49.690	17.99	0.175	22.715	0.903532	-0.06954	-0.016836	0.075	0.585	0.123	0	333	178	3
2026-02-12	16:38:49.710	13.265	3.605	17.64	0.960628	-0.03904	-0.013176	0.075	0.585	0.123	0	333	178	3
2026-02-12	16:38:49.730	7.91	7.21	13.58	0.99064	-0.052704	-0.011468	0.0765	0.591	0.12	0	333	178	3
2026-02-12	16:38:49.750	6.055	9.065	9.135	1.0858	-0.0427	0.000976	0.078	0.5985	0.1185	0	333	178	3
2026-02-12	16:38:49.770	7.525	11.27	2.695	1.21146	-0.045628	0.021472	0.078	0.597	0.1185	0	333	178	3
2026-02-12	16:38:49.790	9.31	15.05	-3.5	1.276852	-0.06588	0.073688	0.0765	0.5985	0.117	0	333	178	3
2026-02-12	16:38:49.810	10.395	21.07	-5.565	1.190476	-0.091012	0.132492	0.0735	0.603	0.1155	0	305	161	3
2026-02-12	16:38:49.830	11.41	27.72	-7.14	1.310524	-0.0366	0.139812	0.0705	0.603	0.1065	0	305	161	3
2026-02-12	16:38:49.850	-3.01	34.02	-14.49	1.545984	-0.01098	0.039284	0.078	0.603	0.105	0	305	161	3
2026-02-12	16:38:49.870	-31.115	38.64	-19.32	1.580388	-0.03904	-0.049288	0.075	0.5925	0.102	0	305	161	3
2026-02-12	16:38:49.890	-49.735	33.775	-22.47	1.46278	-0.035868	-0.005368	0.0675	0.6015	0.105	0	305	161	3
2026-02-12	16:38:49.910	-57.225	16.73	-23.765	1.17974	-0.100284	0.162016	0.0675	0.5895	0.0915	0	305	161	3
2026-02-12	16:38:49.930	-41.3	-4.305	-15.015	0.839604	-0.236436	0.429684	0.066	0.5835	0.0915	0	305	161	3
2026-02-12	16:38:49.950	11.27	-17.57	-1.575	0.663192	-0.240828	0.557296	0.0645	0.5775	0.0885	0	305	161	3
2026-02-12	16:38:49.970	70.14	-17.395	10.36	0.626104	-0.10736	0.453108	0.0645	0.585	0.0855	0	305	161	3
2026-02-12	16:38:49.990	98.21	-7.77	20.195	0.60878	0.061	0.234484	0.0675	0.591	0.0855	0	305	161	3
2026-02-12	16:38:50.010	91.28	2.59	25.97	0.653188	0.179584	0.05002	0.0675	0.5925	0.0795	0	285	141	3
2026-02-12	16:38:50.030	60.34	10.045	19.495	0.800808	0.260836	-0.0061	0.063	0.594	0.0735	0	285	141	3
2026-02-12	16:38:50.050	14.21	17.395	8.015	0.913048	0.22814	0.032696	0.0705	0.6	0.087	0	285	141	3
2026-02-12	16:38:50.070	-29.715	23.205	-4.515	1.016504	0.148596	0.123464	0.0705	0.597	0.075	0	285	141	3
2026-02-12	16:38:50.090	-60.585	28.21	-12.005	1.021628	0.025376	0.17202	0.063	0.6	0.0735	0	285	141	3
2026-02-12	16:38:50.110	-74.585	28	-13.195	0.991128	-0.073932	0.205448	0.0675	0.603	0.072	0	285	141	3
2026-02-12	16:38:50.130	-59.36	22.05	-7.49	0.88572	-0.09028	0.250344	0.0585	0.594	0.069	0	285	141	3
2026-02-12	16:38:50.150	-33.53	14.49	-3.57	0.893284	-0.055144	0.28426	0.063	0.591	0.066	0	285	141	3
2026-02-12	16:38:50.170	-12.705	8.47	0.665	0.929152	-0.049532	0.293532	0.066	0.588	0.0675	0	285	141	3
2026-02-12	16:38:50.190	-2.24	5.18	2.94	0.95404	-0.011712	0.250832	0.06	0.5865	0.063	0	285	141	3
2026-02-12	16:38:50.210	-1.715	6.265	2.45	0.958432	0.016348	0.190564	0.06	0.585	0.057	0	274	138	3
2026-02-12	16:38:50.230	-5.495	6.335	-0.63	0.95282	0.04758	0.14152	0.0645	0.585	0.0585	0	274	138	3
2026-02-12	16:38:50.250	-12.355	4.935	-4.27	0.944524	0.041236	0.128832	0.06	0.591	0.063	0	274	138	3
2026-02-12	16:38:50.270	-18.34	3.57	-6.72	0.934764	0.04026	0.147864	0.057	0.585	0.057	0	274	138	3
2026-02-12	16:38:50.290	-22.505	2.275	-8.645	0.92476	0.008296	0.178608	0.0645	0.591	0.0555	0	274	138	3
2026-02-12	16:38:50.310	-23.135	0.595	-9.555	0.930616	-0.027572	0.199348	0.054	0.582	0.054	0	274	138	3
2026-02-12	16:38:50.330	-21.105	-1.4	-10.22	0.938424	-0.041724	0.200568	0.054	0.585	0.0555	0	274	138	3
2026-02-12	16:38:50.350	-19.915	-5.425	-10.5	0.946964	-0.061244	0.213256	0.0495	0.5805	0.051	0	274	138	3
2026-02-12	16:38:50.370	-20.02	-7.84	-10.535	0.952332	-0.0549	0.226432	0.051	0.576	0.0525	0	274	138	3
2026-02-12	16:38:50.390	-22.295	-9.555	-10.36	0.95038	-0.066124	0.237412	0.054	0.5685	0.0555	0	274	138	3
2026-02-12	16:38:50.410	-25.2	-10.115	-10.535	0.948428	-0.076128	0.244732	0.0525	0.5655	0.0585	0	266	149	3
2026-02-12	16:38:50.430	-28.42	-10.5	-11.725	0.959652	-0.10492	0.255956	0.0495	0.5655	0.063	0	266	149	3
2026-02-12	16:38:50.450	-32.235	-10.535	-12.425	0.95526	-0.13908	0.259128	0.054	0.5625	0.066	0	266	149	3
2026-02-12	16:38:50.470	-35.105	-10.885	-12.32	0.947696	-0.16104	0.258396	0.0525	0.561	0.0705	0	266	149	3
2026-02-12	16:38:50.490	-37.66	-11.305	-11.27	0.936472	-0.211548	0.276208	0.051	0.5625	0.0705	0	266	149	3
2026-02-12	16:38:50.510	-36.365	-12.495	-8.855	0.930128	-0.259372	0.287188	0.0405	0.549	0.0735	0	266	149	3
2026-02-12	16:38:50.530	-30.73	-14.735	-5.39	0.909632	-0.26352	0.294996	0.0465	0.5475	0.0795	0	266	149	3
2026-02-12	16:38:50.550	-25.095	-16.135	-1.295	0.895968	-0.246196	0.321592	0.0435	0.54	0.0765	0	266	149	3
2026-02-12	16:38:50.570	-31.255	-15.4	0.735	0.892552	-0.215208	0.365512	0.045	0.543	0.081	0	266	149	3
2026-02-12	16:38:50.590	-45.01	-12.6	2.66	0.894748	-0.277672	0.336476	0.048	0.546	0.087	0	266	149	3
2026-02-12	16:38:50.610	-52.955	-10.395	4.2	0.881816	-0.311344	0.318908	0.0525	0.543	0.0915	0	256	171	3
2026-02-12	16:38:50.630	-51.24	-9.1	5.11	0.85888	-0.375516	0.315736	0.057	0.54	0.0915	0	256	171	3
2026-02-12	16:38:50.650	-37.87	-9.415	6.23	0.850096	-0.391864	0.332084	0.057	0.5415	0.09	0	256	171	3
2026-02-12	16:38:50.670	-21.385	-11.69	7.245	0.859368	-0.381128	0.349652	0.0525	0.549	0.0915	0	256	171	3
2026-02-12	16:38:50.690	-10.08	-13.72	8.82	0.871812	-0.333548	0.369904	0.0525	0.5355	0.0975	0	256	171	3
2026-02-12	16:38:50.710	-7.805	-14.455	11.27	0.87474	-0.3355	0.35258	0.06	0.546	0.0975	0	256	171	3
2026-02-12	16:38:50.730	-8.365	-14.28	15.435	0.87474	-0.334524	0.315004	0.0495	0.549	0.1005	0	256	171	3
2026-02-12	16:38:50.750	-6.3	-15.33	21.42	0.876692	-0.333304	0.264496	0.0585	0.549	0.1005	0	256	171	3
