timestamp,probability,energy,frequency
19.96764547016941,0.89990187,0.21237150216232475,1.4000000000000001
20.967743677878715,0.9006243,0.2077967489758775,1.4000000000000001
21.96784188558802,0.8874636,0.20429925026249351,1.4000000000000001
22.967940093297322,0.8884593,0.20375024823175358,1.4000000000000001
23.96803830100663,0.9013477,0.20300795431231827,1.4000000000000001
24.968136508715936,0.8606615,0.19998287671630965,1.4000000000000001
25.96823471642524,0.82592964,0.20417589188236074,2.2
26.968332924134543,0.88185585,0.19886525992250162,1.5
27.96843113184385,0.8892184,0.19810134509005659,1.5
28.968529339553154,0.9027651,0.19969331174593608,1.5
29.96862754726246,0.89943373,0.20167967410071316,1.5
30.968725754971764,0.9138202,0.19652632761002178,1.5
31.96882396268107,0.8778217,0.19754140365575137,1.5
32.96892217039037,0.8774843,0.20909592654123202,1.5
33.969020378099685,0.8773755,0.21433239175911376,1.5
34.969118585808985,0.90850025,0.2103727490018779,1.5
35.96921679351829,0.8927327,0.21180530662236022,1.5
36.9693150012276,0.8640174,0.22162781412516555,1.5
37.9694132089369,0.8847005,0.22841868783129032,1.5
38.969511416646206,0.93994904,0.22592589862094337,1.5
39.96960962435551,0.91999096,0.226673159430207,1.5
40.96970783206481,0.9078298,0.23167068240548075,1.5
41.96980603977413,0.9246424,0.22973364817384617,1.5
42.96990424748343,0.92080164,0.22905175064487077,1.5
43.970002455192734,0.9172523,0.22653029121144383,1.5
44.97010066290204,0.90340054,0.23511586624292308,1.5
45.97019887061134,0.9285794,0.2280614952998775,1.5
46.97029707832065,0.9158663,0.22723884223744742,1.5
47.970395286029955,0.9130155,0.22894098211276737,1.5
48.97049349373926,0.8831403,0.24239401861690374,2.2
49.97059170144856,0.8980917,0.2384248220033621,2.2
50.97068990915787,0.89544207,0.2404759721010244,2.2
51.970788116867176,0.8878787,0.2434710239510853,2.2
52.97088632457648,0.87843543,0.2404736560100251,2.2
53.97098453228578,0.8758774,0.2413452708263169,2.2
54.97108273999509,0.88920397,0.23862164653453855,1.4000000000000001
55.9711809477044,0.8683746,0.24426690203567708,1.4000000000000001
56.971279155413704,0.88496006,0.2328783194004599,1.4000000000000001
57.971377363123004,0.85162944,0.2266673948269749,1.4000000000000001
58.97147557083231,0.84619427,0.22176598428402464,3.6
59.97157377854162,0.87512463,0.22887913958828418,2.2
60.971671986250925,0.8844723,0.22196663639896277,2.2
61.971770193960225,0.9006355,0.22455330789987699,2.2
62.97186840166953,0.8795853,0.22772023014447698,2.2
63.97196660937884,0.89940035,0.22127551130288992,2.2
64.97206481708815,0.90442824,0.2179962485647178,2.2
65.97216302479745,0.8790707,0.22337478813316794,2.2
66.97226123250675,0.8306623,0.2404539447441083,1.4000000000000001
67.97235944021605,0.886254,0.23646465336654637,1.4000000000000001
68.97245764792535,0.90716505,0.23703822356665502,1.4000000000000001
69.97255585563467,0.90232843,0.24025797266699736,3.6
70.97265406334398,0.9060137,0.24001526322618122,1.4000000000000001
71.97275227105328,0.90251744,0.24591578252944762,1.4000000000000001
72.97285047876258,0.913203,0.24663816895131963,2.1
73.97294868647188,0.894464,0.2573015929753673,1.4000000000000001
74.9730468941812,0.92130476,0.25615732795634133,1.4000000000000001
75.9731451018905,0.91244555,0.26909015010238635,1.4000000000000001
76.97324330959981,0.91438675,0.26474102062196825,1.4000000000000001
77.97334151730911,0.88640517,0.28181748812062984,1.4000000000000001
78.97343972501841,0.9121609,0.2830086240445964,1.5
79.97353793272772,0.90872097,0.2883788654574269,1.5
80.97363614043702,0.9040403,0.29950924438894705,1.5
81.97373434814634,0.9302869,0.30041569430219056,1.5
82.97383255585564,0.95649177,0.2981322808954219,1.5
83.97393076356494,0.8977085,0.3022726828243704,1.5
84.97402897127425,0.94276386,0.30586448291604607,1.5
85.97412717898355,0.95337,0.3008998119034173,1.5
86.97422538669285,0.9647901,0.3033569064852603,1.5
87.97432359440216,0.953117,0.29855116969261275,1.5
88.97442180211146,0.9517857,0.2979295273878702,1.5
89.97452000982078,0.94168496,0.2912169205576797,1.5
90.97461821753008,0.9625506,0.281919915534754,1.5
91.97471642523938,0.9448001,0.27606796774017306,1.5
92.97481463294869,0.9366856,0.2769929987503683,1.5
93.97491284065799,0.9278902,0.2634941312232344,1.5
94.97501104836729,0.94235027,0.2648135826257059,1.5
95.9751092560766,0.9387022,0.25405466621721656,1.5
96.9752074637859,0.93166703,0.25456515345808756,1.4000000000000001
97.97530567149522,0.92353666,0.24215116761562355,1.5
98.97540387920452,0.9389568,0.23789387888197025,1.5
99.97550208691382,0.9136052,0.23451580832472455,1.5
100.97560029462313,0.926587,0.23329385837559263,1.4000000000000001
101.97569850233243,0.9280205,0.2299443360136856,1.4000000000000001
102.97579671004173,0.8979752,0.2274583872016462,1.4000000000000001
103.97589491775105,0.9008266,0.22806084330798418,1.4000000000000001
104.97599312546035,0.9086078,0.22261300118092872,1.4000000000000001
105.97609133316966,0.92202914,0.21762913657400032,1.4000000000000001
106.97618954087896,0.91646385,0.211602646567878,1.4000000000000001
107.97628774858826,0.90208274,0.21098100602219422,1.4000000000000001
108.97638595629758,0.9226653,0.20666938485421224,1.4000000000000001
109.97648416400688,0.91473794,0.21391848271148486,0.7000000000000001
110.97658237171618,0.92322737,0.22058055221552741,1.4000000000000001
111.97668057942549,0.91215295,0.21347930744854987,1.4000000000000001
112.97677878713479,0.9223244,0.2121881863530735,1.5
113.97687699484409,0.8684934,0.2162150394419526,2.2
114.9769752025534,0.8778412,0.22213012835370932,2.2
115.9770734102627,0.89012694,0.22044960263663455,2.2
116.97717161797202,0.8613078,0.21809162935500537,2.2
117.97726982568132,0.87916803,0.22813190741557857,2.2
118.97736803339062,0.9101757,0.2259162234993019,1.5
119.97746624109993,0.8980393,0.2231576377089886,1.5
120.97756444880923,0.9202743,0.22208060103152955,1.5
121.97766265651853,0.8853286,0.22828357500278268,1.5
122.97776086422785,0.9128777,0.2237202564780023,1.5
123.97785907193715,0.9154519,0.2225554423179965,1.5
124.97795727964646,0.9267528,0.21573372538433927,1.5
125.97805548735576,0.88335735,0.21607123815264684,1.5
126.97815369506506,0.89613944,0.20961721654620416,1.5
127.97825190277437,0.9150849,0.2017729203750242,1.5
128.9783501104837,0.9275858,0.20431311822577136,1.5
129.978448318193,0.9028844,0.1965329691095383,1.5
130.9785465259023,0.8864835,0.18525274066093642,2.2
131.9786447336116,0.86837524,0.18336418574996452,2.2
132.9787429413209,0.90323156,0.1814844427989177,2.2
133.9788411490302,0.8968179,0.1857555969793015,2.2
134.9789393567395,0.9090764,0.17949659067524307,2.2
135.97903756444882,0.90670323,0.1839552659860371,2.2
136.97913577215812,0.905187,0.19597897947972026,2.2
137.97923397986742,0.9121444,0.20942192146269706,2.2
138.97933218757672,0.9216963,0.20711850907292284,2.2
139.97943039528604,0.9301638,0.20843030731713574,1.5
140.97952860299534,0.87602514,0.21543657499771887,2.2
141.97962681070464,0.927375,0.22019160531871335,1.5
142.97972501841394,0.9288463,0.2213776226138849,1.5
143.97982322612324,0.9236071,0.21788679901868563,1.5
144.97992143383257,0.9250279,0.22305350635870042,1.5
