yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	14:38:08.410	1.54	-0.525	0.21	0.009272	0.032208	1.057252	0.258	0.249	-0.507	0	19	40	2
2026-02-12	14:38:08.430	0.28	-0.7	0.35	0.00732	0.018544	1.059692	0.249	0.2505	-0.5235	0	19	40	2
2026-02-12	14:38:08.450	-0.77	-0.595	0.28	0.010248	0.042944	0.99674	0.249	0.2565	-0.5445	0	19	40	2
2026-02-12	14:38:08.470	-0.735	-0.595	0.315	0.012688	0.036844	1.011624	0.255	0.2655	-0.5565	0	19	40	2
2026-02-12	14:38:08.490	1.19	-0.56	0.315	0.01342	0.005856	1.012112	0.2625	0.2535	-0.483	0	19	40	2
2026-02-12	14:38:08.510	1.295	-0.56	0.28	0.0183	0.006588	1.006988	0.252	0.249	-0.477	0	19	40	2
2026-02-12	14:38:08.530	1.575	-0.63	0.21	0.017812	0.00122	1.011136	0.261	0.2505	-0.4905	0	19	40	2
2026-02-12	14:38:08.550	1.855	-0.595	0.28	0.022692	0.004392	1.008452	0.261	0.2535	-0.501	0	19	40	2
2026-02-12	14:38:08.570	17.5	2.205	20.86	0.10614	-0.001464	1.049932	0.2625	0.2655	-0.555	0	19	40	2
2026-02-12	14:38:08.590	6.44	11.55	16.695	0.099796	-0.00122	1.041636	0.579	0.2085	0.1335	0	19	40	2
2026-02-12	14:38:08.610	8.33	8.015	16.31	0.127612	0.016348	1.026508	0.5745	0.2055	0.1515	0	108	214	2
2026-02-12	14:38:08.630	12.95	-0.49	16.31	0.13908	0.037576	1.013088	0.5805	0.2175	0.1005	0	108	214	2
2026-02-12	14:38:08.650	16.03	-7.455	16.695	0.11956	0.043432	1.009916	0.5805	0.201	0.111	0	108	214	2
2026-02-12	14:38:08.670	15.26	-9.73	17.5	0.097356	0.030256	0.976976	0.576	0.2085	0.087	0	108	214	2
2026-02-12	14:38:08.690	13.51	-9.345	18.725	0.081984	0.008784	0.951112	0.582	0.198	-0.024	0	108	214	2
2026-02-12	14:38:08.710	13.23	-6.37	19.775	0.079544	-0.01464	0.930128	0.579	0.204	0.1995	0	108	214	2
2026-02-12	14:38:08.730	13.125	-3.64	20.615	0.088328	-0.021472	0.946476	0.5775	0.2025	0.2115	0	108	214	2
2026-02-12	14:38:08.750	11.095	-0.49	21	0.110532	-0.01708	0.977464	0.5745	0.2025	0.2115	0	108	214	2
2026-02-12	14:38:08.770	7.805	1.575	21.14	0.137128	-0.00366	1.007232	0.582	0.204	0.099	0	108	214	2
2026-02-12	14:38:08.790	6.475	-0.84	21.07	0.14884	-0.012688	0.999912	0.5835	0.201	0.048	0	108	214	2
2026-02-12	14:38:08.810	8.715	-7.805	20.58	0.136884	-0.025864	0.994544	0.5835	0.201	0.048	0	235	441	1
2026-02-12	14:38:08.830	11.725	-13.685	19.67	0.11102	-0.032208	0.990396	0.5835	0.201	0.048	0	235	441	1
2026-02-12	14:38:08.850	12.18	-17.57	18.34	0.091988	-0.04026	0.979172	0.582	0.204	0.1215	0	235	441	1
2026-02-12	14:38:08.870	10.29	-17.535	16.31	0.07442	-0.061732	0.955748	0.5835	0.2115	0.1425	0	235	441	1
2026-02-12	14:38:08.890	8.575	-16.59	13.93	0.046116	-0.09272	0.920368	0.582	0.2085	0.0795	0	235	441	1
2026-02-12	14:38:08.910	8.68	-14.175	11.06	0.04392	-0.092476	0.920856	0.5805	0.2025	0.063	0	235	441	1
2026-02-12	14:38:08.930	9.31	-8.575	7.805	0.055388	-0.075396	0.963556	0.6	0.2025	0.0315	0	235	441	1
2026-02-12	14:38:08.950	8.085	-5.46	5.775	0.0732	-0.061488	0.970632	0.6075	0.2055	0.003	0	235	441	1
2026-02-12	14:38:08.970	5.635	-1.855	3.99	0.09638	-0.051728	0.977464	0.5865	0.207	-0.0075	0	235	441	1
2026-02-12	14:38:08.990	4.69	-0.175	2.94	0.1098	-0.060268	0.971608	0.573	0.1815	-0.0405	0	235	441	1
2026-02-12	14:38:09.010	6.615	-1.155	2.24	0.138104	-0.062708	0.982588	0.642	0.15	-0.0435	0	327	597	1
2026-02-12	14:38:09.030	9.59	-3.64	1.68	0.153964	-0.050752	1.013576	0.75	0.12	0.0135	0	327	597	1
2026-02-12	14:38:09.050	10.57	-6.405	1.505	0.155428	-0.057096	1.0309	0.6975	0.096	0.0435	0	327	597	1
2026-02-12	14:38:09.070	8.645	-6.825	1.33	0.131272	-0.082228	1.022848	0.648	0.135	-0.0285	0	327	597	1
2026-02-12	14:38:09.090	6.16	-3.78	0.875	0.103212	-0.112728	1.006988	0.6435	0.177	-0.087	0	327	597	1
2026-02-12	14:38:09.110	5.32	0.28	0.245	0.095892	-0.113704	1.009672	0.5775	0.1785	-0.069	0	327	597	1
2026-02-12	14:38:09.130	5.74	5.04	-0.525	0.110776	-0.09394	1.040904	0.6975	0.147	-0.018	0	327	597	1
2026-02-12	14:38:09.150	5.11	8.54	-1.715	0.153232	-0.056852	1.080432	0.7035	0.1605	0.087	0	327	597	1
2026-02-12	14:38:09.170	2.415	9.625	-3.255	0.190808	-0.02684	1.083848	0.567	0.1995	0.1155	0	327	597	1
2026-02-12	14:38:09.190	-0.7	8.26	-4.865	0.184464	-0.022448	1.059204	0.5655	0.1935	0.117	0	327	597	1
2026-02-12	14:38:09.210	-0.42	7.63	-6.23	0.172508	-0.011224	1.036756	0.5655	0.1965	0.126	0	382	710	1
2026-02-12	14:38:09.230	3.71	6.195	-6.23	0.160064	0.022936	1.038464	0.573	0.201	0.126	0	382	710	1
2026-02-12	14:38:09.250	7.84	6.37	-4.795	0.1586	0.082716	1.076772	0.5745	0.201	0.1725	0	382	710	1
2026-02-12	14:38:09.270	8.33	8.925	-2.03	0.141032	0.103456	1.064084	0.5685	0.195	0.1665	0	382	710	1
2026-02-12	14:38:09.290	8.015	9.1	1.225	0.137128	0.102724	1.025044	0.567	0.1875	0.168	0	382	710	1
2026-02-12	14:38:09.310	11.165	8.505	2.8	0.136152	0.0976	0.986248	0.57	0.1875	0.189	0	382	710	1
2026-02-12	14:38:09.330	16.135	6.125	2.485	0.131516	0.108824	0.996252	0.579	0.1905	0.138	0	382	710	1
2026-02-12	14:38:09.350	17.92	4.865	0.56	0.141032	0.131516	1.014552	0.5775	0.189	0.096	0	382	710	1
2026-02-12	14:38:09.370	15.82	3.64	-2.45	0.15006	0.150304	1.024312	0.5745	0.1905	0.0945	0	382	710	1
2026-02-12	14:38:09.390	-2.24	3.29	-3.325	0.193736	0.164944	1.069696	0.5775	0.1995	0.093	0	382	710	1
2026-02-12	14:38:09.410	-50.75	-13.93	12.635	0.1037	0.001708	0.736148	0.5805	0.201	0.081	0	405	796	1
2026-02-12	14:38:09.430	-24.955	-47.915	16.415	0.132004	0.03538	0.728096	0.5775	0.192	0.036	0	405	796	1
2026-02-12	14:38:09.450	1.855	-53.2	9.31	0.197152	0.17568	0.879132	0.5685	0.1965	0.0555	0	405	796	1
2026-02-12	14:38:09.470	-2.03	-36.365	6.23	0.189588	0.259128	1.226832	0.5715	0.1935	0.1185	0	405	796	1
2026-02-12	14:38:09.490	-20.685	-35.875	10.955	0.188124	0.24888	1.144116	0.5655	0.168	0.1185	0	405	796	1
2026-02-12	14:38:09.510	-24.5	-33.565	8.61	0.192272	0.059292	0.878888	0.5535	0.1575	0.1035	0	405	796	1
2026-02-12	14:38:09.530	2.485	-26.985	8.015	0.152256	0.007808	0.75884	0.5535	0.1575	0.1035	0	405	796	1
2026-02-12	14:38:09.550	34.965	-17.815	0.35	0.166164	0.071736	0.913292	0.567	0.174	0.0825	0	405	796	1
2026-02-12	14:38:09.570	43.645	-12.88	-2.345	0.179584	0.127612	0.971364	0.567	0.174	0.0825	0	405	796	1
2026-02-12	14:38:09.590	38.15	3.5	-5.95	0.202276	0.188124	1.1407	0.5445	0.1965	0.0615	0	405	796	1
2026-02-12	14:38:09.610	10.675	22.12	-7.77	0.152012	0.024888	0.975512	0.5445	0.1965	0.0615	0	403	855	1
2026-02-12	14:38:09.630	7.07	22.61	-6.44	0.134688	-0.052216	0.812764	0.558	0.1605	-0.0105	0	403	855	1
2026-02-12	14:38:09.650	18.235	15.225	-5.67	0.13176	-0.04026	0.848876	0.57	0.159	-0.075	0	403	855	1
2026-02-12	14:38:09.670	26.145	12.39	-5.075	0.15006	0.05978	0.96014	0.5655	0.159	-0.0705	0	403	855	1
2026-02-12	14:38:09.690	19.81	10.08	-1.4	0.16836	0.1098	1.105808	0.594	0.1275	-0.102	0	403	855	1
2026-02-12	14:38:09.710	10.045	9.695	1.61	0.157136	0.114436	1.106784	0.606	0.15	0.0765	0	403	855	1
2026-02-12	14:38:09.730	3.29	7.875	3.465	0.12932	0.059536	1.048956	0.5595	0.1275	0.039	0	403	855	1
2026-02-12	14:38:09.750	3.5	4.9	4.55	0.100284	0.01708	0.963068	0.5775	0.1485	-0.003	0	403	855	1
2026-02-12	14:38:09.770	7.595	-1.995	6.37	0.095892	0.0244	0.946232	0.5625	0.144	-0.0045	0	403	855	1
2026-02-12	14:38:09.790	10.465	-8.26	8.785	0.09882	0.061976	0.993568	0.5775	0.1395	-0.0345	0	403	855	1
2026-02-12	14:38:09.810	9.38	-10.92	10.745	0.100772	0.091744	1.047004	0.567	0.1395	0.0015	0	384	894	1
2026-02-12	14:38:09.830	4.165	-9.8	11.9	0.09638	0.076372	1.05164	0.5685	0.1455	-0.027	0	384	894	1
2026-02-12	14:38:09.850	-1.015	-5.88	11.655	0.087108	0.043188	1.015772	0.57	0.1305	0	0	384	894	1
2026-02-12	14:38:09.870	-2.1	-3.29	10.885	0.087352	0.025864	0.980148	0.564	0.1425	0	0	384	894	1
2026-02-12	14:38:09.890	0.945	-1.295	10.85	0.09076799	0.032208	0.980636	0.5715	0.141	-0.1005	0	384	894	1
2026-02-12	14:38:09.910	3.605	0	11.83	0.10614	0.059048	1.01138	0.57	0.1275	-0.057	0	384	894	1
2026-02-12	14:38:09.930	3.99	1.365	13.02	0.118096	0.076128	1.034804	0.567	0.1485	-0.015	0	384	894	1
2026-02-12	14:38:09.950	4.025	3.29	13.79	0.115168	0.080764	1.033828	0.567	0.1365	0.0135	0	384	894	1
2026-02-12	14:38:09.970	5.495	5.11	14.455	0.108336	0.082472	1.025044	0.5715	0.144	-0.012	0	384	894	1
2026-02-12	14:38:09.990	7.665	6.37	15.26	0.103212	0.08686399	1.018944	0.585	0.1395	-0.036	0	384	894	1
2026-02-12	14:38:10.010	9.205	6.44	15.785	0.105652	0.097356	1.01626	0.5625	0.1335	-0.0105	0	355	926	1
2026-02-12	14:38:10.030	10.255	5.985	15.68	0.109068	0.106384	1.013332	0.579	0.147	0.0135	0	355	926	1
2026-02-12	14:38:10.050	10.92	5.46	14.98	0.109068	0.106628	1.020408	0.564	0.138	-0.0165	0	355	926	1
2026-02-12	14:38:10.070	9.975	4.795	14.14	0.122244	0.11346	1.026508	0.567	0.1365	-0.063	0	355	926	1
2026-02-12	14:38:10.090	7.875	3.395	13.09	0.145668	0.113948	1.016504	0.5685	0.141	-0.0135	0	355	926	1
2026-02-12	14:38:10.110	6.825	0.665	11.935	0.183976	0.138104	1.02236	0.5685	0.141	-0.0135	0	355	926	1
2026-02-12	14:38:10.130	6.02	-3.71	10.955	0.20374	0.157624	1.014796	0.5685	0.141	-0.0135	0	355	926	1
2026-02-12	14:38:10.150	5.81	-9.8	10.5	0.190564	0.159088	1.007232	0.57	0.135	-0.0585	0	355	926	1
2026-02-12	14:38:10.170	6.93	-12.775	10.01	0.171288	0.167872	1.003084	0.57	0.132	-0.093	0	355	926	1
2026-02-12	14:38:10.190	7.42	-12.495	9.52	0.154208	0.165188	0.98942	0.567	0.1335	-0.078	0	355	926	1
2026-02-12	14:38:10.210	7.175	-9.485	8.54	0.15128	0.149328	0.97356	0.5775	0.12	-0.0855	0	320	954	1
2026-02-12	14:38:10.230	7.7	-3.57	6.93	0.159576	0.139812	0.974048	0.5775	0.123	-0.0615	0	320	954	1
2026-02-12	14:38:10.250	8.225	2.31	5.285	0.180072	0.135908	0.976732	0.5655	0.132	-0.0255	0	320	954	1
2026-02-12	14:38:10.270	8.435	6.37	4.585	0.209352	0.130784	0.987712	0.5715	0.1305	-0.018	0	320	954	1
2026-02-12	14:38:10.290	8.155	8.96	4.9	0.239608	0.131028	0.998936	0.576	0.132	-0.0195	0	320	954	1
2026-02-12	14:38:10.310	6.685	7.77	6.23	0.251076	0.120048	1.00528	0.5805	0.1335	-0.0315	0	320	954	1
2026-02-12	14:38:10.330	4.69	3.57	7.665	0.245952	0.106628	0.997716	0.5805	0.1305	-0.051	0	320	954	1
2026-02-12	14:38:10.350	4.06	-0.84	8.26	0.232532	0.107116	0.99796	0.5775	0.1245	-0.0555	0	320	954	1
2026-02-12	14:38:10.370	4.725	-5.775	8.575	0.213988	0.110532	1.00406	0.5715	0.1275	-0.0795	0	320	954	1
2026-02-12	14:38:10.390	5.145	-10.115	9.275	0.189344	0.116388	1.004304	0.5685	0.1275	-0.105	0	320	954	1
2026-02-12	14:38:10.410	4.9	-11.97	9.73	0.1647	0.099796	0.993812	0.5715	0.1215	-0.0885	0	285	973	1
2026-02-12	14:38:10.430	4.48	-11.41	9.135	0.142496	0.087352	0.973072	0.576	0.1215	-0.033	0	285	973	1
2026-02-12	14:38:10.450	5.005	-8.82	7.735	0.127124	0.07564	0.9577	0.5745	0.1215	0.0015	0	285	973	1
2026-02-12	14:38:10.470	5.67	-5.39	6.23	0.127124	0.071004	0.948184	0.5655	0.114	-0.0195	0	285	973	1
2026-02-12	14:38:10.490	5.775	-2.45	4.515	0.135908	0.078568	0.962336	0.567	0.114	-0.0015	0	285	973	1
2026-02-12	14:38:10.510	5.04	0.385	3.22	0.134444	0.07564	0.967948	0.573	0.1215	0.0315	0	285	973	1
2026-02-12	14:38:10.530	4.445	1.54	2.45	0.145912	0.069052	0.969168	0.5685	0.1215	0.0045	0	285	973	1
2026-02-12	14:38:10.550	4.235	2.415	1.645	0.160308	0.071004	0.985272	0.5655	0.1215	-0.009	0	285	973	1
2026-02-12	14:38:10.570	4.62	1.435	0.84	0.16348	0.059536	0.967948	0.5715	0.1275	0.0045	0	285	973	1
2026-02-12	14:38:10.590	5.39	0.525	0	0.164456	0.061488	0.981368	0.5715	0.1275	0.0045	0	285	973	1
2026-02-12	14:38:10.610	5.705	-0.315	-0.63	0.158112	0.059536	0.991128	0.5715	0.1275	0.0045	0	251	984	1
2026-02-12	14:38:10.630	5.425	-0.77	-1.015	0.1525	0.050752	0.992836	0.588	0.1245	-0.087	0	251	984	1
2026-02-12	14:38:10.650	5.32	-1.085	-1.26	0.13786	0.050752	0.992348	0.588	0.1245	-0.087	0	251	984	1
2026-02-12	14:38:10.670	5.705	-0.28	-1.645	0.125172	0.050264	1.005768	0.5775	0.12	-0.003	0	251	984	1
2026-02-12	14:38:10.690	5.32	0.875	-2.17	0.118584	0.047092	1.047248	0.588	0.105	0.036	0	251	984	1
2026-02-12	14:38:10.710	2.94	2.275	-2.59	0.10858	0.05124	1.04188	0.5805	0.108	-0.1455	0	251	984	1
2026-02-12	14:38:10.730	-2.59	2.45	-2.065	0.121512	0.05124	1.048468	0.567	0.099	-0.078	0	251	984	1
2026-02-12	14:38:10.750	-7.805	1.05	-1.89	0.135176	0.066124	1.030168	0.582	0.1155	-0.018	0	251	984	1
2026-02-12	14:38:10.770	-8.995	0.07	-3.78	0.173728	0.09272	1.03212	0.5895	0.114	-0.096	0	251	984	1
2026-02-12	14:38:10.790	-10.325	-0.525	-6.265	0.209596	0.113948	1.0431	0.5925	0.114	-0.045	0	251	984	1
2026-02-12	14:38:10.810	-12.775	-1.05	-8.05	0.223992	0.100284	1.039196	0.5775	0.105	-0.0225	0	220	993	1
2026-02-12	14:38:10.830	-13.72	-0.245	-9.275	0.229116	0.083204	1.031876	0.57	0.096	-0.129	0	220	993	1
2026-02-12	14:38:10.850	-13.23	2.03	-9.975	0.218136	0.06832	1.033828	0.567	0.1125	-0.036	0	220	993	1
2026-02-12	14:38:10.870	-12.705	6.65	-10.115	0.194712	0.06588	1.028704	0.5685	0.105	-0.087	0	220	993	1
2026-02-12	14:38:10.890	-11.48	13.3	-9.8	0.163968	0.074908	1.036512	0.5655	0.1185	-0.0375	0	220	993	1
2026-02-12	14:38:10.910	-9.485	20.755	-9.31	0.155428	0.086376	1.042612	0.5595	0.108	-0.012	0	220	993	1
2026-02-12	14:38:10.930	-7.49	24.955	-8.575	0.164456	0.09467199	1.042856	0.5625	0.102	-0.033	0	220	993	1
2026-02-12	14:38:10.950	-6.09	24.5	-7.805	0.19276	0.109068	1.03334	0.5745	0.1005	0.0015	0	220	993	1
2026-02-12	14:38:10.970	-4.27	18.9	-7.315	0.231068	0.132248	1.028704	0.5715	0.096	-0.069	0	220	993	1
2026-02-12	14:38:10.990	-2.415	8.26	-6.51	0.247416	0.13908	1.026996	0.5685	0.0975	0.003	0	220	993	1
2026-02-12	14:38:11.010	-2.275	-7.455	-4.48	0.205204	0.126148	1.005768	0.5685	0.0975	0.003	0	193	1004	1
2026-02-12	14:38:11.030	-2.8	-15.05	-3.675	0.16958	0.110044	0.990884	0.573	0.0975	-0.0285	0	193	1004	1
2026-02-12	14:38:11.050	-3.57	-18.83	-3.85	0.138592	0.096868	0.9699	0.57	0.0885	-0.009	0	193	1004	1
2026-02-12	14:38:11.070	-5.355	-16.765	-5.6	0.108824	0.092476	0.946476	0.72	0.0825	-0.045	0	193	1004	1
2026-02-12	14:38:11.090	-7.49	-12.985	-7.63	0.09516	0.088084	0.937936	0.588	0.078	-0.0825	0	193	1004	1
2026-02-12	14:38:11.110	-8.54	-7.805	-9.835	0.09076799	0.097356	0.94184	0.5655	0.0945	-0.021	0	193	1004	1
2026-02-12	14:38:11.130	-9.345	-2.765	-11.48	0.09028	0.103456	0.944524	0.5475	0.0975	-0.0165	0	193	1004	1
2026-02-12	14:38:11.150	-10.185	2.555	-11.97	0.098332	0.118828	0.956236	0.5685	0.0945	-0.0255	0	193	1004	1
2026-02-12	14:38:11.170	-8.925	6.65	-11.165	0.109556	0.135664	0.958676	0.594	0.0825	-0.084	0	193	1004	1
2026-02-12	14:38:11.190	-5.075	6.405	-9.24	0.139812	0.160796	0.987956	0.558	0.0885	-0.0645	0	193	1004	1
2026-02-12	14:38:11.210	0.105	6.16	-7.7	0.15494	0.180804	1.014796	0.7605	0	-0.054	0	170	1011	1
2026-02-12	14:38:11.230	6.65	3.465	-6.055	0.140544	0.158844	1.012356	0.729	-0.0045	-0.0075	0	170	1011	1
2026-02-12	14:38:11.250	13.125	-0.455	-5.215	0.116876	0.128344	1.01748	0.903	-0.12	-0.075	0	170	1011	1
2026-02-12	14:38:11.270	16.66	1.26	-7	0.08418	0.09882	1.0004	0.8295	-0.0165	-0.045	0	170	1011	1
2026-02-12	14:38:11.290	18.06	3.955	-10.5	0.061244	0.072224	0.988932	0.7395	-0.033	-0.1215	0	170	1011	1
2026-02-12	14:38:11.310	18.69	7.805	-15.05	0.053436	0.063928	0.981368	0.912	0.0435	-0.1455	0	170	1011	1
2026-02-12	14:38:11.330	18.935	11.97	-19.775	0.058316	0.077348	0.999912	0.981	-0.1305	-0.1335	0	170	1011	1
2026-02-12	14:38:11.350	17.85	14.945	-22.96	0.068808	0.100528	1.016016	1.0215	-0.1395	-0.1275	0	170	1011	1
2026-02-12	14:38:11.370	15.015	16.905	-23.695	0.077836	0.107116	1.018944	1.0215	-0.1395	-0.1275	0	170	1011	1
2026-02-12	14:38:11.390	11.69	17.43	-21.945	0.0732	0.105896	1.005524	1.0215	-0.1395	-0.1275	0	170	1011	1
2026-02-12	14:38:11.410	9.31	16.205	-17.885	0.06344	0.105408	1.001132	0.942	-0.093	-0.108	0	152	1013	1
2026-02-12	14:38:11.430	7.665	13.755	-12.18	0.064172	0.111508	1.0065	0.711	0	-0.105	0	152	1013	1
2026-02-12	14:38:11.450	7.315	10.43	-6.37	0.0671	0.125416	1.0248	0.702	0.006	-0.1515	0	152	1013	1
2026-02-12	14:38:11.470	7.315	7.315	-1.82	0.063928	0.126392	1.05164	0.7095	0.003	-0.1455	0	152	1013	1
2026-02-12	14:38:11.490	4.585	4.62	2.03	0.0488	0.107116	1.03944	0.57	0.039	-0.1245	0	152	1013	1
2026-02-12	14:38:11.510	1.68	1.505	4.13	0.032696	0.08662	1.027728	0.567	0.0405	-0.15	0	152	1013	1
2026-02-12	14:38:11.530	0.175	-0.77	4.48	0.016836	0.06466	1.011868	0.567	0.0405	-0.1665	0	152	1013	1
2026-02-12	14:38:11.550	-1.155	-3.325	3.605	0.007564	0.060268	1.015772	0.588	0.0255	-0.1545	0	152	1013	1
2026-02-12	14:38:11.570	-3.955	-3.64	1.995	0.005856	0.066368	1.022604	0.5895	0.0375	-0.1035	0	152	1013	1
2026-02-12	14:38:11.590	-8.015	-2.94	0.595	-0.004148	0.064904	1.021384	0.5685	0.06	-0.072	0	152	1013	1
2026-02-12	14:38:11.610	-11.83	-2.24	-0.14	-0.013908	0.061732	1.017724	0.6705	0.021	-0.0705	0	138	1017	1
2026-02-12	14:38:11.630	-13.72	-0.455	-0.175	-0.009272	0.066124	1.020896	0.7305	-0.027	-0.156	0	138	1017	1
2026-02-12	14:38:11.650	-13.825	-0.455	0.665	-0.004148	0.080276	1.040172	0.633	0.012	-0.201	0	138	1017	1
2026-02-12	14:38:11.670	-13.79	0.14	1.995	0.00976	0.091256	1.06506	0.579	0.0585	-0.159	0	138	1017	1
2026-02-12	14:38:11.690	-13.895	0.945	3.325	0.010004	0.095404	1.07238	0.5685	0.0645	-0.204	0	138	1017	1
2026-02-12	14:38:11.710	-13.72	0.98	3.92	0.01708	0.085888	1.080432	0.5775	0.0735	-0.144	0	138	1017	1
2026-02-12	14:38:11.730	-12.53	1.225	3.745	0.022692	0.090524	1.094828	0.5775	0.0735	-0.144	0	138	1017	1
2026-02-12	14:38:11.750	-10.675	1.785	2.485	0.033184	0.09467199	1.101904	0.93	-0.1065	-0.093	0	138	1017	1
2026-02-12	14:38:11.770	-8.12	1.645	0.35	0.05856	0.113704	1.124108	0.5805	0.0645	-0.177	0	138	1017	1
2026-02-12	14:38:11.790	-5.425	2.66	-2.24	0.074664	0.118584	1.138504	0.5745	0.075	-0.108	0	138	1017	1
2026-02-12	14:38:11.810	-3.885	2.415	-4.83	0.077348	0.101748	1.134356	0.5895	0.075	-0.1335	0	127	1027	1
2026-02-12	14:38:11.830	-2.905	3.85	-7.42	0.074908	0.097356	1.12362	0.573	0.0705	-0.1575	0	127	1027	1
2026-02-12	14:38:11.850	-0.7	7.175	-9.1	0.077592	0.110044	1.129232	0.588	0.0705	-0.129	0	127	1027	1
2026-02-12	14:38:11.870	2.03	8.995	-8.855	0.096136	0.133712	1.138504	0.5955	0.0405	-0.135	0	127	1027	1
2026-02-12	14:38:11.890	4.585	10.395	-6.93	0.116388	0.144936	1.130452	0.5865	0.066	-0.15	0	127	1027	1
2026-02-12	14:38:11.910	7.21	10.395	-4.025	0.120536	0.139568	1.111908	0.5865	0.0675	-0.0795	0	127	1027	1
2026-02-12	14:38:11.930	9.03	9.73	-0.56	0.1159	0.126636	1.084824	0.576	0.0705	-0.141	0	127	1027	1
2026-02-12	14:38:11.950	10.745	10.78	2.66	0.10126	0.115656	1.064328	0.5865	0.0645	-0.1635	0	127	1027	1
2026-02-12	14:38:11.970	13.475	10.36	6.125	0.093696	0.119804	1.04798	0.6465	0.0255	-0.204	0	127	1027	1
2026-02-12	14:38:11.990	15.47	8.855	9.59	0.105408	0.121024	1.028216	0.7815	0.036	-0.18	0	127	1027	1
2026-02-12	14:38:12.010	15.435	8.12	12.95	0.110288	0.111996	1.014796	0.7815	0.036	-0.18	0	119	1044	1
2026-02-12	14:38:12.030	15.155	7.14	14.49	0.109068	0.110044	1.005524	0.69	0.027	-0.1845	0	119	1044	1
2026-02-12	14:38:12.050	14.735	3.115	16.835	0.11102	0.10614	0.971608	0.6225	0.0615	-0.171	0	119	1044	1
2026-02-12	14:38:12.070	14.525	-0.595	19.075	0.119804	0.122976	0.970632	0.6075	-0.0195	-0.219	0	119	1044	1
2026-02-12	14:38:12.090	13.265	-1.855	20.755	0.1159	0.116388	0.949892	0.6	0.066	-0.09	0	119	1044	1
2026-02-12	14:38:12.110	11.445	-4.97	23.205	0.108092	0.114192	0.918904	0.606	0.069	-0.0885	0	119	1044	1
2026-02-12	14:38:12.130	10.255	-6.93	25.62	0.11224	0.113948	0.905972	0.5985	0.0585	-0.204	0	119	1044	1
2026-02-12	14:38:12.150	9.31	-7	26.81	0.119316	0.120536	0.90646	0.5985	0.0735	-0.1695	0	119	1044	1
2026-02-12	14:38:12.170	6.44	-8.505	27.79	0.13298	0.12688	0.915244	0.6	0.054	-0.177	0	119	1044	1
2026-02-12	14:38:12.190	2.52	-10.29	28.07	0.135176	0.116144	0.928664	0.615	0.0255	-0.261	0	119	1044	1
2026-02-12	14:38:12.210	-0.35	-12.6	27.51	0.1159	0.095648	0.919636	0.612	0.069	-0.3225	0	112	1050	1
2026-02-12	14:38:12.230	-2.625	-15.015	26.495	0.098332	0.082472	0.915732	0.603	0.087	0.021	0	112	1050	1
2026-02-12	14:38:12.250	-5.285	-14.245	24.71	0.090524	0.080276	0.921832	0.6195	0.0405	-0.096	0	112	1050	1
2026-02-12	14:38:12.270	-8.995	-12.355	22.89	0.08686399	0.077104	0.919392	0.615	0.066	0.063	0	112	1050	1
2026-02-12	14:38:12.290	-12.32	-9.59	21.455	0.07905599	0.072224	0.933544	0.588	0.072	-0.039	0	112	1050	1
2026-02-12	14:38:12.310	-13.405	-6.265	20.755	0.078324	0.073932	0.943304	0.609	0.0675	-0.1965	0	112	1050	1
2026-02-12	14:38:12.330	-12.25	-5.46	21.35	0.089548	0.073444	0.965264	0.603	0.0735	0.063	0	112	1050	1
2026-02-12	14:38:12.350	-10.535	-2.975	22.155	0.088572	0.077836	0.995276	0.618	0.0765	-0.1485	0	112	1050	1
2026-02-12	14:38:12.370	-8.925	-1.47	23.275	0.081252	0.059536	1.000888	0.5925	0.0825	-0.0015	0	112	1050	1
2026-02-12	14:38:12.390	-6.3	-0.385	23.765	0.071004	0.035868	1.005768	0.597	0.0855	-0.114	0	112	1050	1
2026-02-12	14:38:12.410	-2.38	1.33	22.715	0.07076	0.016348	1.014064	0.6015	0.09	-0.072	0	107	1040	1
2026-02-12	14:38:12.430	1.19	2.1	20.44	0.068076	0.007808	1.038708	0.6015	0.084	-0.066	0	107	1040	1
2026-02-12	14:38:12.450	3.15	3.325	16.94	0.065148	-0.006588	1.0431	0.6045	0.0825	-0.018	0	107	1040	1
2026-02-12	14:38:12.470	3.395	4.095	12.915	0.05734	-0.02562	1.042368	0.6135	0.087	0.063	0	107	1040	1
2026-02-12	14:38:12.490	2.73	6.335	8.715	0.051484	-0.030988	1.037732	0.6075	0.0825	0.0345	0	107	1040	1
2026-02-12	14:38:12.510	1.47	7.735	5.075	0.04514	-0.03538	1.02602	0.6105	0.087	-0.111	0	107	1040	1
2026-02-12	14:38:12.530	0.805	9.52	2.24	0.052216	-0.023668	1.036756	0.627	0.0855	-0.108	0	107	1040	1
2026-02-12	14:38:12.550	0.07	10.5	0.98	0.054412	-0.011468	1.049932	0.6135	0.093	-0.1125	0	107	1040	1
2026-02-12	14:38:12.570	-1.925	11.235	1.015	0.0549	-0.001952	1.069208	0.609	0.0885	-0.0915	0	107	1040	1
2026-02-12	14:38:12.590	-3.99	12.88	1.225	0.059536	0.014152	1.0858	0.6165	0.09	-0.078	0	107	1040	1
