yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	14:38:00.410	5.285	0.105	4.2	0.96258	-0.308904	-0.040748	0.0315	0.648	0.0045	0	411	65	2
2026-02-12	14:38:00.430	5.635	0.665	4.585	0.959652	-0.305244	-0.032696	0.033	0.651	0.0075	0	411	65	2
2026-02-12	14:38:00.450	6.545	0.455	5.075	0.964776	-0.295484	-0.020984	0.042	0.66	0.009	0	411	65	2
2026-02-12	14:38:00.470	5.495	-0.63	6.055	0.961604	-0.300852	-0.030744	0.0285	0.657	0.009	0	411	65	2
2026-02-12	14:38:00.490	5.32	-1.505	7.49	0.961116	-0.299388	-0.033184	0.027	0.6525	0	0	411	65	2
2026-02-12	14:38:00.510	6.02	-3.045	8.715	0.958432	-0.312808	-0.028792	0.027	0.6525	0	0	411	65	2
2026-02-12	14:38:00.530	7.945	-5.11	9.17	0.957212	-0.314028	-0.025376	0.036	0.6495	0.0045	0	411	65	2
2026-02-12	14:38:00.550	8.68	-7.315	10.15	0.958676	-0.305244	-0.021716	0.0345	0.651	0.006	0	411	65	2
2026-02-12	14:38:00.570	13.16	-10.325	11.2	0.962336	-0.331108	-0.024644	0.0345	0.654	0.0075	0	411	65	2
2026-02-12	14:38:00.590	18.13	-12.6	10.465	0.958188	-0.327692	-0.019032	0.039	0.66	0.015	0	411	65	2
2026-02-12	14:38:00.610	21.84	-14.56	9.8	0.955016	-0.338184	-0.028792	0.03	0.6585	0.018	0	355	55	2
2026-02-12	14:38:00.630	23.52	-16.975	10.29	0.959408	-0.325252	-0.029036	0.0315	0.657	0.0165	0	355	55	2
2026-02-12	14:38:00.650	24.325	-20.79	11.515	0.971608	-0.312076	0.00244	0.03	0.663	0.018	0	355	55	2
2026-02-12	14:38:00.670	34.65	-24.99	10.745	0.986004	-0.304268	-0.033916	0.0345	0.666	0.0345	0	355	55	2
2026-02-12	14:38:00.690	41.65	-29.505	8.19	0.98088	-0.328912	-0.015128	0.0285	0.669	0.0315	0	355	55	2
2026-02-12	14:38:00.710	46.025	-36.505	3.255	1.01992	-0.318664	-0.011956	0.0195	0.66	0.042	0	355	55	2
2026-02-12	14:38:00.730	48.44	-40.53	-0.805	1.113128	-0.293776	0.012444	0.0195	0.66	0.042	0	355	55	2
2026-02-12	14:38:00.750	59.045	-37.205	-6.055	1.197308	-0.244732	0.1342	0.0225	0.657	0.051	0	355	55	2
2026-02-12	14:38:00.770	92.75	-24.605	-19.145	1.284172	-0.180072	0.213012	0.024	0.666	0.063	0	355	55	2
2026-02-12	14:38:00.790	131.18	-6.055	-23.24	1.346148	-0.426268	0.077104	0.0165	0.6615	0.0705	0	355	55	2
2026-02-12	14:38:00.810	148.12	10.01	-17.745	1.347124	-0.424072	0.047092	0.009	0.6585	0.0675	0	306	45	3
2026-02-12	14:38:00.830	146.3	19.705	-10.36	1.307352	-0.36112	0.00366	0.009	0.651	0.081	0	306	45	3
2026-02-12	14:38:00.850	136.675	24.99	-4.725	1.239764	-0.293288	-0.066368	0.0165	0.651	0.09	0	306	45	3
2026-02-12	14:38:00.870	108.395	20.475	6.16	1.017236	-0.321348	-0.22814	0.0045	0.654	0.0855	0	306	45	3
2026-02-12	14:38:00.890	109.165	9.66	7.315	0.964532	-0.368684	-0.295484	0.003	0.66	0.0915	0	306	45	3
2026-02-12	14:38:00.910	126.7	-3.29	7	0.913536	-0.376248	-0.324276	0.003	0.663	0.1005	0	306	45	3
2026-02-12	14:38:00.930	150.36	-16.835	6.755	0.860344	-0.370392	-0.315736	0	0.6615	0.1035	0	306	45	3
2026-02-12	14:38:00.950	176.295	-28.77	6.405	0.817888	-0.34648	-0.284504	-0.0045	0.6645	0.105	0	306	45	3
2026-02-12	14:38:00.970	203.21	-38.185	6.09	0.784948	-0.353312	-0.238632	-0.0075	0.6615	0.102	0	306	45	3
2026-02-12	14:38:00.990	236.04	-46.55	5.81	0.770308	-0.368196	-0.23424	-0.0075	0.666	0.114	0	306	45	3
2026-02-12	14:38:01.010	280.77	-52.885	4.025	0.775676	-0.352092	-0.222528	-0.0075	0.6645	0.1305	0	271	47	3
2026-02-12	14:38:01.030	317.975	-57.33	1.295	0.764696	-0.293532	-0.20008	-0.012	0.666	0.141	0	271	47	3
2026-02-12	14:38:01.050	330.295	-60.025	-3.045	0.758596	-0.23668	-0.169336	-0.0165	0.672	0.162	0	271	47	3
2026-02-12	14:38:01.070	330.89	-60.06	-8.015	0.753716	-0.233996	-0.127124	-0.0165	0.678	0.174	0	271	47	3
2026-02-12	14:38:01.090	326.62	-62.615	-13.37	0.778604	-0.22326	-0.080032	-0.015	0.6855	0.18	0	271	47	3
2026-02-12	14:38:01.110	318.57	-65.135	-19.25	0.798124	-0.247904	-0.023424	-0.0135	0.693	0.189	0	271	47	3
2026-02-12	14:38:01.130	312.2	-67.795	-23.205	0.848632	-0.260592	0.033916	-0.006	0.696	0.1965	0	271	47	3
2026-02-12	14:38:01.150	310.87	-69.93	-26.215	0.935008	-0.284016	0.081252	-0.003	0.705	0.2025	0	271	47	3
2026-02-12	14:38:01.170	317.1	-70.42	-28.84	1.019676	-0.335744	0.145668	-0.0075	0.711	0.2085	0	271	47	3
2026-02-12	14:38:01.190	333.48	-67.095	-26.95	1.04676	-0.40504	0.212768	0	0.7065	0.2175	0	271	47	3
2026-02-12	14:38:01.210	366.73	-62.02	-18.865	1.086776	-0.47214	0.291824	0	0.723	0.228	0	248	56	3
2026-02-12	14:38:01.230	421.47	-52.99	-3.36	1.122156	-0.50996	0.37332	0.006	0.729	0.2265	0	248	56	3
2026-02-12	14:38:01.250	489.895	-29.68	35.21	1.114592	-0.315492	0.354044	0.006	0.729	0.2265	0	248	56	3
2026-02-12	14:38:01.270	533.82	-1.75	50.225	1.092388	-0.197884	0.209352	0.0075	0.7515	0.216	0	248	56	3
2026-02-12	14:38:01.290	547.05	25.235	37.695	1.039196	0.880596	0.406016	0.0135	0.7875	0.195	0	248	56	3
2026-02-12	14:38:01.310	357.175	51.485	34.72	1.064328	0.868396	0.465308	0.0165	0.798	0.1665	0	248	56	3
2026-02-12	14:38:01.330	156.73	66.045	49.175	1.034804	0.43188	0.278648	0.0165	0.8025	0.144	0	248	56	3
2026-02-12	14:38:01.350	54.985	67.445	50.68	1.026264	0.300852	0.18666	0.018	0.8145	0.1305	0	248	56	3
2026-02-12	14:38:01.370	-15.12	67.865	47.81	0.960628	0.170556	0.180316	0.0165	0.8205	0.1215	0	248	56	3
2026-02-12	14:38:01.390	-64.645	63.245	44.275	0.901824	0.043188	0.218624	0.0315	0.8385	0.1065	0	248	56	3
2026-02-12	14:37:59.410	-56.245	17.255	-3.99	0.929396	-0.311344	-0.227408	0.027	0.663	0.0555	0	757	85	3
2026-02-12	14:37:59.430	-44.485	20.335	-7.875	0.922564	-0.360632	-0.194712	0.03	0.6645	0.054	0	757	85	3
2026-02-12	14:37:59.450	-42.175	22.645	-5.845	0.95892	-0.301828	-0.092232	0.027	0.666	0.051	0	757	85	3
2026-02-12	14:37:59.470	-63.385	24.92	-1.015	0.962092	-0.2684	-0.108092	0.0255	0.6645	0.0495	0	757	85	3
2026-02-12	14:37:59.490	-47.32	22.435	-3.395	0.940132	-0.35014	-0.1403	0.0285	0.666	0.0465	0	757	85	3
2026-02-12	14:37:59.510	-25.55	22.085	-6.09	0.948428	-0.343308	-0.08686399	0.024	0.666	0.0405	0	757	85	3
2026-02-12	14:37:59.530	-19.145	22.085	-4.655	0.977952	-0.2684	-0.094916	0.0225	0.6675	0.0345	0	757	85	3
2026-02-12	14:37:59.550	-14.525	21.77	-4.55	0.984784	-0.251808	-0.059536	0.027	0.663	0.03	0	757	85	3
2026-02-12	14:37:59.570	-16.31	20.685	-5.145	0.968436	-0.283772	-0.074176	0.03	0.6615	0.0195	0	757	85	3
2026-02-12	14:37:59.590	-10.115	19.25	-6.72	0.963556	-0.309148	-0.080032	0.033	0.6675	0.015	0	757	85	3
2026-02-12	14:37:59.610	0.175	15.54	-7.77	0.95892	-0.298168	-0.07076	0.039	0.672	0.0135	0	686	106	3
2026-02-12	14:37:59.630	12.74	11.235	-8.155	0.964288	-0.276452	-0.040748	0.033	0.6705	0.009	0	686	106	3
2026-02-12	14:37:59.650	19.915	6.055	-8.12	0.946476	-0.3172	-0.079788	0.0285	0.663	0.0045	0	686	106	3
2026-02-12	14:37:59.670	25.41	2.38	-5.985	0.961848	-0.281088	-0.061732	0.0345	0.66	0.0045	0	686	106	3
2026-02-12	14:37:59.690	33.705	0.385	-3.92	0.965264	-0.2684	-0.062464	0.036	0.6615	0.006	0	686	106	3
2026-02-12	14:37:59.710	37.625	0.28	-2.135	0.974048	-0.26596	-0.072468	0.033	0.657	0.0075	0	686	106	3
2026-02-12	14:37:59.730	22.085	3.36	-0.63	0.967216	-0.284992	-0.080276	0.0315	0.6615	0.006	0	686	106	3
2026-02-12	14:37:59.750	18.025	5.285	-1.61	0.971364	-0.293776	-0.058316	0.0315	0.654	0.0045	0	686	106	3
2026-02-12	14:37:59.770	23.065	5.53	-3.185	0.965508	-0.293288	-0.052216	0.0345	0.651	0.003	0	686	106	3
2026-02-12	14:37:59.790	27.335	4.69	-4.305	0.963312	-0.288408	-0.051972	0.033	0.6495	0.003	0	686	106	3
2026-02-12	14:37:59.810	23.24	4.55	-4.235	0.970632	-0.262544	-0.0549	0.033	0.6435	0.003	0	613	106	3
2026-02-12	14:37:59.830	16.17	4.76	-3.605	0.97844	-0.233752	-0.025864	0.036	0.6495	0.006	0	613	106	3
2026-02-12	14:37:59.850	11.515	3.71	-3.605	0.9699	-0.27572	-0.017324	0.039	0.648	0.0045	0	613	106	3
2026-02-12	14:37:59.870	10.255	2.17	-3.43	0.964776	-0.287188	-0.037088	0.039	0.645	0	0	613	106	3
2026-02-12	14:37:59.890	10.71	2.31	-3.185	0.97356	-0.278648	-0.025376	0.036	0.645	0.0015	0	613	106	3
2026-02-12	14:37:59.910	9.765	2.415	-3.045	0.97112	-0.263276	-0.026352	0.039	0.6435	0.003	0	613	106	3
2026-02-12	14:37:59.930	6.16	2.52	-2.24	0.974048	-0.25986	-0.022692	0.0465	0.6465	0	0	613	106	3
2026-02-12	14:37:59.950	4.83	2.625	-1.995	0.969656	-0.264984	-0.022692	0.045	0.633	0.0015	0	613	106	3
2026-02-12	14:37:59.970	4.305	0.77	-2.03	0.970388	-0.26718	-0.02196	0.039	0.6345	0	0	613	106	3
2026-02-12	14:37:59.990	5.705	-0.665	-2.31	0.97356	-0.273768	-0.030744	0.033	0.6405	-0.0015	0	613	106	3
2026-02-12	14:38:00.010	6.335	-1.75	-2.17	0.967704	-0.278404	-0.050752	0.033	0.645	-0.003	0	542	94	2
2026-02-12	14:38:00.030	4.55	-1.435	-1.19	0.976732	-0.264252	-0.031232	0.036	0.642	-0.0015	0	542	94	2
2026-02-12	14:38:00.050	3.64	-1.61	-0.49	0.97356	-0.266936	-0.018788	0.0345	0.6405	0.006	0	542	94	2
2026-02-12	14:38:00.070	2.59	-2.135	0.525	0.965752	-0.277672	-0.0305	0.03	0.6435	0.0045	0	542	94	2
2026-02-12	14:38:00.090	3.955	-2.03	1.435	0.97478	-0.273036	-0.025376	0.0345	0.642	0	0	542	94	2
2026-02-12	14:38:00.110	4.305	-2.1	2.205	0.971852	-0.269132	-0.029036	0.0375	0.6405	0.0045	0	542	94	2
2026-02-12	14:38:00.130	2.03	-2.415	3.99	0.970876	-0.274256	-0.030012	0.0375	0.642	0.009	0	542	94	2
2026-02-12	14:38:00.150	2.94	-2.695	4.795	0.969168	-0.279136	-0.026352	0.036	0.6405	0.0045	0	542	94	2
2026-02-12	14:38:00.170	2.52	-3.57	5.11	0.9638	-0.278404	-0.043188	0.0315	0.642	0.003	0	542	94	2
2026-02-12	14:38:00.190	0.035	-3.01	5.25	0.9699	-0.27816	-0.040748	0.033	0.642	0.006	0	542	94	2
2026-02-12	14:38:00.210	-2.485	-2.38	4.865	0.968924	-0.28304	-0.033428	0.0345	0.6435	0.003	0	474	78	2
2026-02-12	14:38:00.230	-3.045	-2.345	4.2	0.962824	-0.302072	-0.045872	0.033	0.645	0.0015	0	474	78	2
2026-02-12	14:38:00.250	-0.84	-1.435	3.92	0.968192	-0.284748	-0.032452	0.033	0.6405	0.0045	0	474	78	2
2026-02-12	14:38:00.270	0.49	-1.26	3.43	0.9638	-0.292068	-0.024644	0.0315	0.639	0.009	0	474	78	2
2026-02-12	14:38:00.290	2.835	-1.4	3.255	0.962824	-0.301584	-0.04514	0.0315	0.639	0.009	0	474	78	2
2026-02-12	14:38:00.310	4.34	-1.12	4.06	0.96868	-0.28182	-0.034648	0.0285	0.6495	-0.003	0	474	78	2
2026-02-12	14:38:00.330	4.13	-1.26	4.69	0.965752	-0.292068	-0.039772	0.0315	0.6465	0.0045	0	474	78	2
2026-02-12	14:38:00.350	3.605	-1.645	4.97	0.961116	-0.294752	-0.041236	0.036	0.6435	0.006	0	474	78	2
2026-02-12	14:38:00.370	3.71	-1.365	4.585	0.963556	-0.300852	-0.038552	0.0345	0.645	0.003	0	474	78	2
2026-02-12	14:38:00.390	4.165	-0.875	4.27	0.967216	-0.28548	-0.035624	0.0315	0.645	0.0045	0	474	78	2
2026-02-12	14:38:00.410	5.285	0.105	4.2	0.96258	-0.308904	-0.040748	0.0315	0.648	0.0045	0	411	65	2
2026-02-12	14:38:00.430	5.635	0.665	4.585	0.959652	-0.305244	-0.032696	0.033	0.651	0.0075	0	411	65	2
2026-02-12	14:38:00.450	6.545	0.455	5.075	0.964776	-0.295484	-0.020984	0.042	0.66	0.009	0	411	65	2
2026-02-12	14:38:00.470	5.495	-0.63	6.055	0.961604	-0.300852	-0.030744	0.0285	0.657	0.009	0	411	65	2
2026-02-12	14:38:00.490	5.32	-1.505	7.49	0.961116	-0.299388	-0.033184	0.027	0.6525	0	0	411	65	2
2026-02-12	14:38:00.510	6.02	-3.045	8.715	0.958432	-0.312808	-0.028792	0.027	0.6525	0	0	411	65	2
2026-02-12	14:38:00.530	7.945	-5.11	9.17	0.957212	-0.314028	-0.025376	0.036	0.6495	0.0045	0	411	65	2
2026-02-12	14:38:00.550	8.68	-7.315	10.15	0.958676	-0.305244	-0.021716	0.0345	0.651	0.006	0	411	65	2
2026-02-12	14:38:00.570	13.16	-10.325	11.2	0.962336	-0.331108	-0.024644	0.0345	0.654	0.0075	0	411	65	2
2026-02-12	14:38:00.590	18.13	-12.6	10.465	0.958188	-0.327692	-0.019032	0.039	0.66	0.015	0	411	65	2
2026-02-12	14:38:00.610	21.84	-14.56	9.8	0.955016	-0.338184	-0.028792	0.03	0.6585	0.018	0	355	55	2
2026-02-12	14:38:00.630	23.52	-16.975	10.29	0.959408	-0.325252	-0.029036	0.0315	0.657	0.0165	0	355	55	2
2026-02-12	14:38:00.650	24.325	-20.79	11.515	0.971608	-0.312076	0.00244	0.03	0.663	0.018	0	355	55	2
2026-02-12	14:38:00.670	34.65	-24.99	10.745	0.986004	-0.304268	-0.033916	0.0345	0.666	0.0345	0	355	55	2
2026-02-12	14:38:00.690	41.65	-29.505	8.19	0.98088	-0.328912	-0.015128	0.0285	0.669	0.0315	0	355	55	2
2026-02-12	14:38:00.710	46.025	-36.505	3.255	1.01992	-0.318664	-0.011956	0.0195	0.66	0.042	0	355	55	2
2026-02-12	14:38:00.730	48.44	-40.53	-0.805	1.113128	-0.293776	0.012444	0.0195	0.66	0.042	0	355	55	2
2026-02-12	14:38:00.750	59.045	-37.205	-6.055	1.197308	-0.244732	0.1342	0.0225	0.657	0.051	0	355	55	2
2026-02-12	14:38:00.770	92.75	-24.605	-19.145	1.284172	-0.180072	0.213012	0.024	0.666	0.063	0	355	55	2
2026-02-12	14:38:00.790	131.18	-6.055	-23.24	1.346148	-0.426268	0.077104	0.0165	0.6615	0.0705	0	355	55	2
2026-02-12	14:38:00.810	148.12	10.01	-17.745	1.347124	-0.424072	0.047092	0.009	0.6585	0.0675	0	306	45	3
2026-02-12	14:38:00.830	146.3	19.705	-10.36	1.307352	-0.36112	0.00366	0.009	0.651	0.081	0	306	45	3
2026-02-12	14:38:00.850	136.675	24.99	-4.725	1.239764	-0.293288	-0.066368	0.0165	0.651	0.09	0	306	45	3
2026-02-12	14:38:00.870	108.395	20.475	6.16	1.017236	-0.321348	-0.22814	0.0045	0.654	0.0855	0	306	45	3
2026-02-12	14:38:00.890	109.165	9.66	7.315	0.964532	-0.368684	-0.295484	0.003	0.66	0.0915	0	306	45	3
2026-02-12	14:38:00.910	126.7	-3.29	7	0.913536	-0.376248	-0.324276	0.003	0.663	0.1005	0	306	45	3
2026-02-12	14:38:00.930	150.36	-16.835	6.755	0.860344	-0.370392	-0.315736	0	0.6615	0.1035	0	306	45	3
2026-02-12	14:38:00.950	176.295	-28.77	6.405	0.817888	-0.34648	-0.284504	-0.0045	0.6645	0.105	0	306	45	3
2026-02-12	14:38:00.970	203.21	-38.185	6.09	0.784948	-0.353312	-0.238632	-0.0075	0.6615	0.102	0	306	45	3
2026-02-12	14:38:00.990	236.04	-46.55	5.81	0.770308	-0.368196	-0.23424	-0.0075	0.666	0.114	0	306	45	3
2026-02-12	14:38:11.010	16.905	22.82	65.835	0.506544	-0.459696	-0.15616	0.153	0.954	0.357	0	421	155	3
2026-02-12	14:38:11.030	36.12	14.945	61.32	0.488976	-0.412116	-0.143716	0.1575	0.963	0.354	0	421	155	3
2026-02-12	14:38:11.050	44.87	7.56	55.755	0.4697	-0.406016	-0.080764	0.168	0.9735	0.351	0	421	155	3
2026-02-12	14:38:11.070	48.65	3.29	49.56	0.44774	-0.412116	-0.004148	0.1695	0.9885	0.348	0	421	155	3
2026-02-12	14:38:11.090	43.925	2.485	40.985	0.449204	-0.466528	0.06466	0.18	0.993	0.348	0	421	155	3
2026-02-12	14:38:11.110	27.895	3.15	34.3	0.440176	-0.511912	0.148596	0.177	1.0005	0.339	0	421	155	3
2026-02-12	14:38:11.130	-4.97	7.77	27.65	0.462868	-0.657824	0.21106	0.1905	1.008	0.327	0	421	155	3
2026-02-12	14:38:11.150	-25.235	10.605	21	0.488732	-0.769576	0.142984	0.192	1.002	0.3375	0	421	155	3
2026-02-12	14:38:11.170	-35.63	7.385	15.19	0.54046	-0.864248	0.028548	0.1965	1.008	0.339	0	421	155	3
2026-02-12	14:38:11.190	-46.235	-3.885	6.055	0.758352	-1.030412	-0.097356	0.1905	1.002	0.333	0	421	155	3
2026-02-12	14:38:11.210	-40.495	-11.935	3.815	0.893772	-1.2566	-0.061488	0.1905	0.999	0.339	0	423	146	3
2026-02-12	14:38:11.230	-7.77	-16.975	1.085	0.96136	-1.136796	0.046848	0.1905	0.996	0.345	0	423	146	3
2026-02-12	14:38:11.250	10.64	-20.72	-12.775	0.974292	-0.637816	0.037576	0.198	1.0065	0.351	0	423	146	3
2026-02-12	14:38:11.270	-15.645	-25.9	-21.455	1.083848	-0.639524	-0.016836	0.195	0.9945	0.3525	0	423	146	3
2026-02-12	14:38:11.290	-20.23	-32.69	-26.845	1.097268	-0.75274	-0.122488	0.1965	1.002	0.357	0	423	146	3
2026-02-12	14:38:11.310	15.4	-44.065	-37.205	0.910852	-0.598044	-0.261568	0.1905	0.996	0.3645	0	423	146	3
2026-02-12	14:38:11.330	46.69	-57.12	-44.625	0.796904	-0.381372	-0.254736	0.1935	0.9885	0.3675	0	423	146	3
2026-02-12	14:38:11.350	48.055	-67.655	-47.95	0.76982	-0.253028	-0.161772	0.192	0.987	0.36	0	423	146	3
2026-02-12	14:38:11.370	39.83	-71.855	-50.295	0.748104	-0.238876	-0.048068	0.1905	0.9825	0.3645	0	423	146	3
2026-02-12	14:38:11.390	30.135	-72.555	-51.275	0.74176	-0.208132	-0.020496	0.1905	0.9855	0.366	0	423	146	3
2026-02-12	14:38:11.410	7	-70.84	-51.31	0.774456	-0.314516	-0.147376	0.186	0.975	0.3675	0	419	122	3
2026-02-12	14:38:11.430	-10.29	-67.9	-53.235	0.840092	-0.533628	-0.266936	0.186	0.975	0.3675	0	419	122	3
2026-02-12	14:38:11.450	-14.805	-64.645	-52.78	0.845704	-0.640012	-0.311344	0.195	0.978	0.378	0	419	122	3
2026-02-12	14:38:11.470	-21.315	-59.78	-51.905	0.8845	-0.764208	-0.388204	0.1965	0.9705	0.3915	0	419	122	3
2026-02-12	14:38:11.490	-14.49	-52.885	-52.745	0.886208	-0.821792	-0.43798	0.189	0.96	0.4005	0	419	122	3
2026-02-12	14:38:11.510	4.865	-46.515	-57.12	0.874496	-0.772992	-0.444812	0.1905	0.9495	0.4035	0	419	122	3
2026-02-12	14:38:11.530	17.85	-41.16	-62.3	0.917684	-0.744688	-0.406016	0.189	0.942	0.414	0	419	122	3
2026-02-12	14:38:11.550	26.32	-35.21	-66.99	0.998204	-0.698084	-0.336964	0.195	0.9435	0.417	0	419	122	3
2026-02-12	14:38:11.570	22.715	-28.07	-69.825	1.087508	-0.719556	-0.368928	0.1815	0.9315	0.4155	0	419	122	3
2026-02-12	14:38:11.590	22.225	-22.54	-72.1	1.16876	-0.684664	-0.416508	0.177	0.9315	0.414	0	419	122	3
2026-02-12	14:38:11.610	24.395	-19.495	-75.565	1.210728	-0.586576	-0.432612	0.1815	0.921	0.4215	0	412	126	3
2026-02-12	14:38:11.630	25.095	-14.84	-82.95	1.154608	-0.3782	-0.402112	0.174	0.9195	0.4185	0	412	126	3
2026-02-12	14:38:11.650	14.56	-11.725	-86.1	1.054568	-0.269864	-0.223016	0.1665	0.918	0.417	0	412	126	3
2026-02-12	14:38:11.670	-8.4	-5.53	-84.245	0.937692	-0.176412	-0.080032	0.1635	0.903	0.42	0	412	126	3
2026-02-12	14:38:11.690	-40.46	4.9	-74.865	0.842288	-0.176168	0.015128	0.1485	0.897	0.4125	0	412	126	3
2026-02-12	14:38:11.710	-69.16	19.04	-58.835	0.7686	-0.327448	0.012932	0.144	0.8895	0.423	0	412	126	3
2026-02-12	14:38:11.730	-72.135	31.01	-37.52	0.707112	-0.426756	-0.063196	0.1395	0.87	0.429	0	412	126	3
2026-02-12	14:38:11.750	-58.345	38.57	-15.61	0.604876	-0.426024	-0.141276	0.1305	0.864	0.417	0	412	126	3
2026-02-12	14:38:11.770	-33.985	40.985	1.645	0.55144	-0.353068	-0.256688	0.129	0.852	0.4215	0	412	126	3
2026-02-12	14:38:11.790	4.725	39.865	10.465	0.63196	-0.221552	-0.371612	0.1245	0.8565	0.4185	0	412	126	3
2026-02-12	14:38:11.810	35.07	40.565	9.345	0.8235	-0.0915	-0.421632	0.117	0.8535	0.4125	0	404	153	3
2026-02-12	14:38:11.830	39.62	44.24	7.105	0.859856	-0.0183	-0.372344	0.111	0.858	0.405	0	404	153	3
2026-02-12	14:38:11.850	23.66	45.85	11.83	0.998204	-0.0183	-0.293044	0.1065	0.864	0.396	0	404	153	3
2026-02-12	14:38:11.870	-21.945	49.105	33.075	1.403732	-0.019276	-0.223748	0.099	0.864	0.3885	0	404	153	3
2026-02-12	14:38:11.890	-57.96	52.64	52.36	1.515484	-0.031232	-0.233752	0.0945	0.87	0.381	0	404	153	3
2026-02-12	14:38:11.910	-94.115	54.425	67.515	1.45546	-0.140788	-0.168116	0.102	0.87	0.372	0	404	153	3
2026-02-12	14:38:11.930	-124.145	57.05	79.66	1.384944	-0.351848	-0.007808	0.102	0.879	0.3795	0	404	153	3
2026-02-12	14:38:11.950	-130.41	61.67	89.39	1.239032	-0.467748	0.07515199	0.1125	0.87	0.378	0	404	153	3
2026-02-12	14:38:11.970	-120.785	63.42	97.09	1.045052	-0.450668	-0.05978	0.105	0.8655	0.378	0	404	153	3
2026-02-12	14:38:11.990	-111.545	60.62	102.515	0.837408	-0.586088	-0.238388	0.105	0.876	0.381	0	404	153	3
2026-02-12	14:38:12.010	-73.57	50.89	103.32	0.66368	-0.66978	-0.35014	0.0975	0.885	0.3855	0	398	176	3
2026-02-12	14:38:12.030	-19.88	36.435	100.065	0.568276	-0.643428	-0.352824	0.0915	0.8895	0.378	0	398	176	3
2026-02-12	14:38:12.050	15.155	22.715	96.075	0.54778	-0.577304	-0.28182	0.1065	0.8955	0.369	0	398	176	3
2026-02-12	14:38:12.070	20.16	8.96	93.24	0.570228	-0.543144	-0.140056	0.108	0.912	0.3735	0	398	176	3
2026-02-12	14:38:12.090	21.945	4.935	93.205	0.597556	-0.5185	-0.029524	0.123	0.924	0.372	0	398	176	3
2026-02-12	14:38:12.110	35.105	5.46	92.715	0.619272	-0.452376	0.060512	0.129	0.942	0.363	0	398	176	3
2026-02-12	14:38:12.130	53.515	7.385	87.29	0.63074	-0.323544	0.061732	0.1395	0.954	0.363	0	398	176	3
2026-02-12	14:38:12.150	63.245	11.375	78.295	0.581208	-0.259616	0.02074	0.147	0.9675	0.3645	0	398	176	3
2026-02-12	14:38:12.170	52.675	12.46	69.475	0.545096	-0.343796	-0.042944	0.162	0.984	0.3405	0	398	176	3
2026-02-12	14:38:12.190	38.045	11.235	63.245	0.534848	-0.496784	-0.083936	0.165	1.0005	0.333	0	398	176	3
2026-02-12	14:38:12.210	32.83	8.12	57.295	0.532652	-0.60024	-0.06954	0.174	0.9885	0.342	0	394	180	3
2026-02-12	14:38:12.230	33.355	4.76	48.125	0.531432	-0.655872	-0.01952	0.1845	1.0125	0.33	0	394	180	3
2026-02-12	14:38:12.250	36.47	1.96	36.96	0.516792	-0.640744	0.038552	0.1905	1.0155	0.3255	0	394	180	3
2026-02-12	14:38:12.270	20.93	1.89	27.93	0.50508	-0.63318	0.081252	0.195	1.0275	0.321	0	394	180	3
2026-02-12	14:38:12.290	-6.09	2.94	19.775	0.456768	-0.665632	0.08686399	0.1935	1.0365	0.321	0	394	180	3
2026-02-12	14:38:12.310	-28.42	2.415	12.985	0.415532	-0.790316	0.052704	0.204	1.0305	0.315	0	394	180	3
2026-02-12	14:38:12.330	-34.475	-1.68	10.115	0.392596	-1.003816	-0.0488	0.1995	1.0275	0.3225	0	394	180	3
2026-02-12	14:38:12.350	-19.88	-8.785	6.09	0.403576	-1.070428	-0.128588	0.204	1.032	0.324	0	394	180	3
2026-02-12	14:38:12.370	1.015	-17.815	1.89	0.419192	-1.046272	-0.120536	0.2055	1.0425	0.3345	0	394	180	3
2026-02-12	14:38:12.390	8.365	-29.435	3.5	0.557784	-1.095804	-0.022204	0.2055	1.026	0.327	0	394	180	3
2026-02-12	14:38:12.410	1.575	-36.015	12.18	0.780312	-1.401048	-0.004392	0.207	1.032	0.3345	0	393	159	3
2026-02-12	14:38:12.430	27.755	-39.375	13.265	0.95648	-1.313696	-0.096868	0.21	1.0395	0.342	0	393	159	3
2026-02-12	14:38:12.450	62.685	-38.045	0.385	1.199016	-0.852292	0.061976	0.216	1.0425	0.333	0	393	159	3
2026-02-12	14:38:12.470	32.55	-32.305	-0.35	1.140944	-0.861808	-0.162992	0.228	1.047	0.33	0	393	159	3
2026-02-12	14:38:12.490	45.15	-37.625	-10.99	0.970388	-0.656604	-0.263032	0.2355	1.0515	0.336	0	393	159	3
2026-02-12	14:38:12.510	47.95	-44.52	-23.695	0.782996	-0.569008	-0.144936	0.228	1.0515	0.342	0	393	159	3
2026-02-12	14:38:12.530	40.075	-52.255	-29.61	0.691008	-0.571448	-0.045628	0.2265	1.053	0.327	0	393	159	3
2026-02-12	14:38:12.550	44.135	-55.93	-37.24	0.702232	-0.45994	0.035624	0.2325	1.0575	0.33	0	393	159	3
2026-02-12	14:38:12.570	35.07	-54.075	-52.78	0.751764	-0.344772	0.004148	0.228	1.0515	0.33	0	393	159	3
2026-02-12	14:38:12.590	21.665	-54.95	-62.335	0.80886	-0.371856	-0.13176	0.228	1.0455	0.3315	0	393	159	3
