timestamp,probability,energy,frequency
0.0,0.5448517,0.07148728210645154,0.1
1.000100730294636,0.5877136,0.03073373630049377,0.1
2.000201460589272,0.63018143,0.09506966313233733,0.1
3.0003021908839083,0.5483656,0.14077081537642527,0.1
4.000402921178544,0.5270938,0.15741200210812478,0.1
5.00050365147318,0.5719584,0.18078366063398735,0.1
6.0006043817678165,0.8281539,0.2066175564002544,1.6
7.000705112062453,0.7592287,0.2188526387496238,1.6
8.000805842357089,0.73320353,0.24028410852563056,1.6
9.000906572651724,0.80550075,0.2538635339896564,1.6
10.00100730294636,0.8534148,0.2671056824760378,1.6
11.001108033240996,0.81695354,0.279445745498003,1.6
12.001208763535633,0.7775444,0.27609525695812553,1.7000000000000002
13.001309493830268,0.8354202,0.27226275697952934,1.7000000000000002
14.001410224124905,0.8601464,0.2723330453667785,1.7000000000000002
15.00151095441954,0.8755,0.27080131636064797,1.7000000000000002
16.001611684714177,0.8489692,0.26559873566275194,1.7000000000000002
17.00171241500881,0.899934,0.26640307854158407,1.7000000000000002
18.001813145303448,0.8304645,0.26362669547423445,1.7000000000000002
19.001913875598085,0.8824439,0.26304409610199253,1.5
20.00201460589272,0.8416225,0.2511493980451534,1.5
21.002115336187355,0.867792,0.24212994067939037,1.5
22.002216066481992,0.9247888,0.23483748825794362,1.5
23.00231679677663,0.9411358,0.2314762913360166,1.5
24.002417527071266,0.9053721,0.2420057447547537,1.5
25.0025182573659,0.9084345,0.24685114078049636,1.5
26.002618987660536,0.8816539,0.24972912618486598,1.5
27.002719717955173,0.88115954,0.24782450511721776,1.5
28.00282044824981,0.8400242,0.23856604503423356,1.5
29.002921178544444,0.84619427,0.23042063626446713,1.5
30.00302190883908,0.7988538,0.2391822078424532,1.5
31.003122639133718,0.80520153,0.2428738217378028,1.5
32.003223369428355,0.7450883,0.25143075596722475,1.5
33.00332409972299,0.8523087,0.26140959221650945,1.5
34.00342483001762,0.8027355,0.2630748371343907,1.5
35.00352556031226,0.84991884,0.2668107432252007,1.5
36.003626290606896,0.82204276,0.26927972319369486,1.6
37.003727020901536,0.78039384,0.2630651613877742,1.6
38.00382775119617,0.77956253,0.26544222160986614,1.6
39.0039284814908,0.7992237,0.2680984617028479,1.6
40.00402921178544,0.83814806,0.26873531656303457,1.6
41.00412994208008,0.8300087,0.2724539829174978,1.7000000000000002
42.00423067237471,0.8057326,0.27504167700935245,1.7000000000000002
43.00433140266935,0.8217314,0.2701745809619287,1.7000000000000002
44.004432132963984,0.83188784,0.2675076624392742,1.5
45.004532863258625,0.79227066,0.2576434772734766,1.5
46.00463359355326,0.7327131,0.2533425567952511,1.5
47.00473432384789,0.8333514,0.26055594432778295,1.5
48.00483505414253,0.8927012,0.26329676139599606,1.5
49.004935784437166,0.87249523,0.2694202713879732,1.5
50.0050365147318,0.888636,0.2701086372904373,1.5
51.00513724502644,0.9188352,0.27088495914721034,1.5
52.00523797532107,0.915083,0.2688893892392688,1.5
53.005338705615706,0.8858265,0.2678097077246997,1.5
54.00543943591035,0.8457297,0.2585487659631931,1.6
55.00554016620498,0.8836366,0.2577979142188462,1.6
56.00564089649962,0.8946858,0.25932114675654205,1.6
57.005741626794254,0.8811647,0.2630941079031364,1.5
58.00584235708889,0.8834922,0.26771962298829394,1.5
59.00594308738353,0.87840486,0.2636948972097772,1.5
60.00604381767816,0.8807703,0.2687931229286643,1.5
61.006144547972795,0.924225,0.26687105009079826,1.5
62.006245278267436,0.90769404,0.25548913958742003,1.5
63.00634600856207,0.86043704,0.24750580892663432,1.6
64.00644673885671,0.89946765,0.2593873363419382,1.5
65.00654746915134,0.9249971,0.27622442180595175,1.5
66.00664819944598,0.8992157,0.2802099051207252,1.5
67.00674892974061,0.89847815,0.2887705948359963,1.7000000000000002
68.00684966003524,0.8573787,0.2984360153447473,1.7000000000000002
69.00695039032989,0.9046834,0.31265543313205124,1.7000000000000002
70.00705112062452,0.8504454,0.3029260301040625,1.7000000000000002
71.00715185091916,0.8486699,0.2936712989830754,1.7000000000000002
72.00725258121379,0.8795137,0.3029041619336888,1.7000000000000002
73.00735331150842,0.84914804,0.32310809613006336,1.7000000000000002
74.00745404180307,0.9082526,0.3309014928223756,1.6
75.0075547720977,0.87601835,0.3425453907581368,1.6
76.00765550239234,0.88740027,0.3425097793537909,1.6
77.00775623268697,0.83843976,0.3310568535363715,1.6
78.0078569629816,0.8691285,0.31460875342857747,1.7000000000000002
79.00795769327625,0.8012361,0.31581037203511725,1.8
80.00805842357089,0.8260211,0.3160256690681437,1.8
81.00815915386552,0.8993247,0.3183686287908529,1.8
82.00825988416015,0.9062561,0.322250581028156,1.6
83.00836061445479,0.9105538,0.3195272628600018,1.6
84.00846134474942,0.8740548,0.3188763987709896,1.6
85.00856207504407,0.8747108,0.30629194660377723,1.9000000000000001
86.0086628053387,0.8764869,0.31660918406304195,1.7000000000000002
87.00876353563334,0.89508945,0.32058939324667385,1.7000000000000002
88.00886426592797,0.87468284,0.31740536940191705,1.7000000000000002
89.0089649962226,0.9218789,0.302089835656188,1.7000000000000002
90.00906572651725,0.87869245,0.31552242263395697,1.8
91.00916645681188,0.9272093,0.33035770275580956,1.8
92.00926718710652,0.89244956,0.33821960458610895,1.8
93.00936791740115,0.8902557,0.3406384776279492,1.8
94.00946864769578,0.9074512,0.33601614098859317,1.8
95.00956937799042,0.88388056,0.3204443586665641,1.8
96.00967010828506,0.8979018,0.3086179386835438,1.7000000000000002
97.0097708385797,0.8530361,0.3148933121396287,1.7000000000000002
98.00987156887433,0.855606,0.3208961625020546,1.7000000000000002
99.00997229916896,0.90397024,0.33120597673764873,1.7000000000000002
100.0100730294636,0.8946979,0.33484826538997703,1.7000000000000002
101.01017375975825,0.9105256,0.3321725394410702,1.7000000000000002
102.01027449005288,0.8814975,0.3315258215229128,1.7000000000000002
103.01037522034751,0.8846144,0.3220733092434231,1.7000000000000002
104.01047595064215,0.89605623,0.3133600039699685,1.7000000000000002
105.01057668093678,0.8772529,0.3159866546076093,1.7000000000000002
106.01067741123141,0.8600335,0.32400599163025573,1.8
107.01077814152606,0.9110628,0.31916924245882494,1.8
108.0108788718207,0.90534526,0.330087514611342,1.8
109.01097960211533,0.89490676,0.3263501340640582,1.8
110.01108033240996,0.89782387,0.32295669853640047,1.8
111.0111810627046,0.88509107,0.3100109787786549,1.8
112.01128179299924,0.8760908,0.3003399197157143,1.8
113.01138252329388,0.7863757,0.3089779992164496,1.8
114.01148325358851,0.85273844,0.3232355485404143,1.8
115.01158398388314,0.83828187,0.34037502274264264,1.8
116.01168471417778,0.8765079,0.340149731695113,1.8
117.01178544447241,0.88020396,0.3511770601361935,1.8
118.01188617476706,0.88486296,0.35179292853559696,1.8
119.01198690506169,0.83187705,0.35927566180738557,1.8
120.01208763535632,0.8534416,0.34732927900774496,1.8
121.01218836565096,0.88517416,0.3565960207700514,1.8
122.01228909594559,0.9251971,0.362553110373048,1.8
