timestamp,probability,energy,frequency
0.0,0.6527444,0.0092985003019304,0.1
1.0000930016275285,0.7904369,0.007904713686651141,0.1
2.000186003255057,0.7897061,0.007729797723171789,0.1
3.0002790048825854,0.78961766,0.007553456495241488,0.1
4.000372006510114,0.6839697,0.010517689453167233,0.1
5.000465008137643,0.572743,0.013182467775797567,0.1
6.000558009765171,0.5816736,0.01790438973220372,0.1
7.0006510113927,0.7107986,0.021356295065324705,0.1
8.000744013020228,0.6311387,0.024014711993778828,0.1
9.000837014647756,0.33248144,0.02755145519372174,0.1
10.000930016275285,0.2090797,0.030155514375010857,0.1
11.001023017902813,0.070791356,0.029859010591502408,0.1
12.001116019530341,0.055933174,0.0311720803643261,0.1
13.00120902115787,0.01774346,0.03219070520708535,4.9
14.0013020227854,0.04577695,0.03815889066503013,4.9
15.001395024412927,0.08461496,0.03820588288753548,4.9
16.001488026040455,0.081793375,0.03772110197048073,4.9
17.001581027667985,0.09029658,0.03637612980824743,4.9
18.00167402929551,0.09759141,0.03645819694457505,4.9
19.00176703092304,0.43531314,0.0443501278194304,4.9
20.00186003255057,0.2684534,0.04830060772237203,3.9000000000000004
21.001953034178097,0.15018669,0.04991376703431952,4.9
22.002046035805627,0.12967992,0.0487529303952213,3.9000000000000004
23.002139037433157,0.3204675,0.049187667699826174,1.7000000000000002
24.002232039060683,0.105287895,0.04675522351773472,2.5
25.002325040688213,0.20724584,0.047258729796181745,4.2
26.00241804231574,0.12687519,0.04949962275718389,10.100000000000001
27.00251104394327,0.3249097,0.052757484911440396,7.5
28.0026040455708,0.22889619,0.05656134630588409,2.0
29.002697047198325,0.34128886,0.05012134176655854,2.5
30.002790048825855,0.28370863,0.04476418747899297,2.7
31.002883050453384,0.42728773,0.04286810984445996,2.2
32.00297605208091,0.6329062,0.04243765343395787,2.5
33.00306905370844,0.6085989,0.04112901821482963,2.5
34.00316205533597,0.37140903,0.037625272158787,3.8000000000000003
35.003255056963496,0.8880982,0.04051830410808252,3.8000000000000003
36.00334805859102,0.7490456,0.039931702182191275,2.7
37.003441060218556,0.51795477,0.04114341418747765,4.2
38.00353406184608,0.70241123,0.03652972120653045,4.2
39.00362706347361,0.8074013,0.03513583327650547,4.2
40.00372006510114,0.74377763,0.03552453615368871,4.2
41.00381306672867,0.6399654,0.03630678248064751,4.3
42.003906068356194,0.59818536,0.03648158098300244,3.5
43.00399906998373,0.6641554,0.036419025326347186,4.2
44.004092071611254,0.5370983,0.0365233642665172,4.2
45.00418507323878,0.36686003,0.03372773007663476,4.2
46.00427807486631,0.5625283,0.03564160028816065,3.9000000000000004
47.00437107649384,0.24275015,0.028772265090926518,8.200000000000001
48.004464078121366,0.56530917,0.026530491703982327,5.2
49.0045570797489,0.5267521,0.02633774199228237,5.2
50.004650081376425,0.4463797,0.025448548393911384,5.2
51.00474308300395,0.5237349,0.0255891658704482,6.4
52.00483608463148,0.67432225,0.029482863051592312,2.7
53.00492908625901,0.7169382,0.03371716316318264,2.7
54.00502208788654,0.6118374,0.0351967827592457,3.6
55.005115089514064,0.5006774,0.036035041260627565,3.6
56.0052080911416,0.6087407,0.031388288549411926,3.6
57.00530109276912,0.32618254,0.031899549915098926,3.6
58.00539409439665,0.6198524,0.031936270427701134,3.6
59.00548709602418,0.38838848,0.03569169219726915,3.6
60.00558009765171,0.53422123,0.03650358181894104,3.6
61.005673099279235,0.66818905,0.03568518240168356,3.6
62.00576610090677,0.7276693,0.032428106554404514,3.6
63.005859102534295,0.7337617,0.028128428213329223,3.6
64.00595210416182,0.62902874,0.026870164802184387,6.1000000000000005
65.00604510578935,0.8587032,0.02875104853698107,4.6000000000000005
66.00613810741687,0.8747963,0.028794153369122322,6.300000000000001
67.0062311090444,0.85881,0.03165965567258713,6.300000000000001
