yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:57:20.610	-10.71	4.235	-3.99	0.952088	0.203252	0.134932	-0.2415	0.072	0.4845	0	70	172	3
2026-02-12	16:57:20.630	-9.24	3.5	-4.165	0.94916	0.20008	0.125904	-0.2415	0.0795	0.486	0	70	172	3
2026-02-12	16:57:20.650	-7.455	2.765	-4.305	0.956236	0.210816	0.1281	-0.24	0.0795	0.483	0	70	172	3
2026-02-12	16:57:20.670	-6.93	1.75	-3.675	0.97234	0.21716	0.128344	-0.234	0.075	0.483	0	70	172	3
2026-02-12	16:57:20.690	-6.405	1.015	-2.835	0.992104	0.233264	0.123952	-0.249	0.0765	0.486	0	70	172	3
2026-02-12	16:57:20.710	-4.27	-0.455	-1.575	1.021628	0.26718	0.133712	-0.2385	0.0705	0.486	0	70	172	3
2026-02-12	16:57:20.730	1.33	-2.695	-1.855	1.01504	0.315248	0.219844	-0.2415	0.069	0.4845	0	70	172	3
2026-02-12	16:57:20.750	17.255	-5.635	-6.965	1.013332	0.408944	0.366488	-0.2355	0.0675	0.486	0	70	172	3
2026-02-12	16:57:20.770	39.515	-5.425	-22.015	1.046272	0.610488	0.58438	-0.24	0.0675	0.4905	0	70	172	3
2026-02-12	16:57:20.790	62.825	3.605	-59.01	1.088728	0.742736	0.594384	-0.237	0.0645	0.486	0	70	172	3
2026-02-12	16:57:20.810	72.94	14.735	-100.73	1.133868	1.089704	0.4758	-0.237	0.0615	0.489	0	69	181	3
2026-02-12	16:57:20.830	58.59	18.27	-143.535	1.271972	1.261724	0.453108	-0.243	0.051	0.4875	0	69	181	3
2026-02-12	16:57:20.850	36.645	20.65	-188.615	1.403	1.31638	0.498248	-0.2355	0.0285	0.48	0	69	181	3
2026-02-12	16:57:20.870	15.75	26.635	-234.64	1.604788	1.521828	0.513864	-0.2265	0	0.4755	0	69	181	3
2026-02-12	16:57:20.890	-26.39	41.475	-281.54	1.726544	1.459608	0.508252	-0.2265	-0.03	0.474	0	69	181	3
2026-02-12	16:57:20.910	-38.605	61.775	-318.675	1.906372	1.551352	0.54778	-0.2235	-0.048	0.474	0	69	181	3
2026-02-12	16:57:20.930	-38.15	95.795	-357.77	1.837076	1.379332	0.542656	-0.21	-0.093	0.4545	0	69	181	3
2026-02-12	16:57:20.950	-19.915	131.845	-386.225	1.780956	1.35176	0.431636	-0.1905	-0.135	0.441	0	69	181	3
2026-02-12	16:57:20.970	-13.475	172.27	-402.22	1.508408	1.226344	0.322568	-0.1665	-0.1785	0.423	0	69	181	3
2026-02-12	16:57:20.990	-20.055	195.615	-410.76	1.240496	1.038708	0.314272	-0.114	-0.2205	0.4035	0	69	181	3
2026-02-12	16:57:21.010	-32.515	207.025	-412.86	1.062132	0.751032	0.281088	-0.0795	-0.267	0.381	0	84	215	3
2026-02-12	16:57:21.030	-38.605	218.19	-404.81	0.88572	0.482876	0.20496	-0.021	-0.288	0.3615	0	84	215	3
2026-02-12	16:57:21.050	-45.15	221.165	-383.25	0.624396	0.131028	0.036844	0.0345	-0.3075	0.3465	0	84	215	3
2026-02-12	16:57:21.070	-32.795	203.77	-333.865	0.439444	-0.108336	-0.140788	0.099	-0.327	0.33	0	84	215	3
2026-02-12	16:57:21.090	-23.24	182.98	-292.565	0.390888	-0.204472	-0.223748	0.1545	-0.3345	0.321	0	84	215	3
2026-02-12	16:57:21.110	-38.395	154.84	-253.12	0.273524	-0.37454	-0.305244	0.2325	-0.333	0.3105	0	84	215	3
2026-02-12	16:57:21.130	-41.125	114.94	-200.795	0.13176	-0.532164	-0.26962	0.27	-0.3195	0.3105	0	84	215	3
2026-02-12	16:57:21.150	-7	67.83	-142.135	0.00244	-0.576328	-0.384788	0.3045	-0.3105	0.3105	0	84	215	3
2026-02-12	16:57:21.170	20.895	9.765	-73.5	-0.162992	-0.525088	-0.663192	0.3285	-0.3015	0.315	0	84	215	3
2026-02-12	16:57:21.190	37.94	-53.795	-3.57	-0.287432	-0.403576	-0.83326	0.3375	-0.3015	0.3255	0	84	215	3
2026-02-12	16:57:21.210	36.54	-123.235	56.105	-0.361608	-0.308172	-0.8235	0.3405	-0.306	0.3225	0	125	214	3
2026-02-12	16:57:21.230	39.2	-195.93	101.745	-0.462868	-0.1281	-0.727608	0.33	-0.306	0.315	0	125	214	3
2026-02-12	16:57:21.250	20.02	-269.955	134.89	-0.538508	0.087108	-0.386008	0.312	-0.3135	0.315	0	125	214	3
2026-02-12	16:57:21.270	-65.38	-338.695	148.365	-0.39406	0.550952	0.587308	0.2865	-0.3195	0.3045	0	125	214	3
2026-02-12	16:57:21.290	-212.345	-378.91	127.155	-0.183244	1.408368	1.710684	0.2505	-0.321	0.288	0	125	214	3
2026-02-12	16:57:21.310	-345.52	-345.1	50.26	-0.133224	1.93248	2.03984	0.219	-0.312	0.255	0	125	214	3
2026-02-12	16:57:21.330	-363.79	-267.085	-66.5	-0.102724	1.663836	1.692628	0.195	-0.2955	0.2025	0	125	214	3
2026-02-12	16:57:21.350	-145.005	-203.91	-124.11	0.578768	0.757864	2.6779	0.186	-0.288	0.1785	0	125	214	3
2026-02-12	16:57:21.370	-1.12	-68.355	-117.565	0.137372	1.129476	2.910432	0.171	-0.2475	0.123	0	125	214	3
2026-02-12	16:57:21.390	-35.875	51.94	-109.515	-0.097356	0.560712	2.497096	0.1845	-0.243	0.126	0	125	214	3
2026-02-12	16:57:21.410	-45.5	136.115	-78.4	-0.028548	0.120536	1.886608	0.2085	-0.2445	0.1155	0	205	245	3
2026-02-12	16:57:21.430	0.595	199.57	-50.785	-0.011712	0.147132	1.376404	0.2235	-0.234	0.1215	0	205	245	3
2026-02-12	16:57:21.450	40.355	241.15	-33.705	0.0305	0.23302	1.011624	0.237	-0.237	0.123	0	205	245	3
2026-02-12	16:57:21.470	69.23	268.31	-25.795	0.052704	0.245952	0.670268	0.2625	-0.2415	0.129	0	205	245	3
2026-02-12	16:57:21.490	90.265	282.835	-23.485	0.024156	0.27206	0.371368	0.291	-0.246	0.144	0	205	245	3
2026-02-12	16:57:21.510	100.31	285.39	-21.945	0.021228	0.278648	0.174704	0.318	-0.2565	0.1665	0	205	245	3
2026-02-12	16:57:21.530	103.915	285.11	-18.76	0.015128	0.28792	0.05856	0.345	-0.2625	0.192	0	205	245	3
2026-02-12	16:57:21.550	101.675	281.855	-14.595	-0.006588	0.238388	-0.041236	0.366	-0.2655	0.2205	0	205	245	3
2026-02-12	16:57:21.570	92.715	276.185	-3.885	-0.046116	0.249856	-0.170556	0.3765	-0.2685	0.249	0	205	245	3
2026-02-12	16:57:21.590	74.795	264.985	9.38	-0.105408	0.276696	-0.33062	0.39	-0.264	0.276	0	205	245	3
2026-02-12	16:57:19.610	8.68	-2.66	-6.51	0.959164	0.249856	0.133224	-0.2325	0.0795	0.495	0	101	169	3
2026-02-12	16:57:19.630	6.475	-4.375	-8.785	0.958188	0.241072	0.144692	-0.2385	0.0795	0.495	0	101	169	3
2026-02-12	16:57:19.650	4.375	-5.495	-10.15	0.967704	0.230092	0.155672	-0.24	0.081	0.495	0	101	169	3
2026-02-12	16:57:19.670	1.96	-6.09	-10.15	0.979416	0.213744	0.168116	-0.237	0.0705	0.4965	0	101	169	3
2026-02-12	16:57:19.690	0.455	-5.775	-8.89	0.98332	0.189832	0.193248	-0.2415	0.078	0.5055	0	101	169	3
2026-02-12	16:57:19.710	1.47	-4.375	-6.125	1.000644	0.164944	0.204228	-0.2415	0.072	0.4935	0	101	169	3
2026-02-12	16:57:19.730	5.145	-1.925	-2.835	1.017236	0.154208	0.22448	-0.2415	0.072	0.4935	0	101	169	3
2026-02-12	16:57:19.750	6.72	0.07	-0.245	1.007964	0.154208	0.224724	-0.2415	0.0705	0.4965	0	101	169	3
2026-02-12	16:57:19.770	7.42	1.26	2.065	0.992836	0.160552	0.22448	-0.2385	0.069	0.498	0	101	169	3
2026-02-12	16:57:19.790	9.065	1.435	3.745	0.985516	0.168604	0.217404	-0.237	0.066	0.498	0	101	169	3
2026-02-12	16:57:19.810	10.99	1.12	3.78	0.973316	0.196664	0.211792	-0.234	0.072	0.498	0	92	168	3
2026-02-12	16:57:19.830	10.78	0.735	2.345	0.970388	0.227896	0.211548	-0.2295	0.0795	0.495	0	92	168	3
2026-02-12	16:57:19.850	7.7	0.91	0.525	0.969656	0.253028	0.209108	-0.237	0.078	0.4995	0	92	168	3
2026-02-12	16:57:19.870	2.135	1.75	-1.12	0.968924	0.253516	0.20374	-0.237	0.078	0.4965	0	92	168	3
2026-02-12	16:57:19.890	-4.025	3.115	-2.555	0.96258	0.253516	0.19032	-0.2415	0.0735	0.4995	0	92	168	3
2026-02-12	16:57:19.910	-8.82	5.005	-3.185	0.951844	0.243756	0.17812	-0.2325	0.072	0.4965	0	92	168	3
2026-02-12	16:57:19.930	-11.34	6.09	-3.605	0.943792	0.222284	0.15982	-0.243	0.0705	0.501	0	92	168	3
2026-02-12	16:57:19.950	-10.36	6.545	-3.71	0.953552	0.210084	0.1464	-0.2385	0.0735	0.498	0	92	168	3
2026-02-12	16:57:19.970	-6.125	6.545	-2.905	0.969412	0.205936	0.134444	-0.234	0.0645	0.4935	0	92	168	3
2026-02-12	16:57:19.990	-0.875	6.265	-1.26	0.989176	0.227652	0.122244	-0.24	0.0765	0.489	0	92	168	3
2026-02-12	16:57:20.010	-0.805	5.915	-0.525	0.995276	0.232532	0.118828	-0.2385	0.075	0.489	0	85	170	3
2026-02-12	16:57:20.030	-1.54	4.9	-0.07	0.988444	0.225456	0.111264	-0.24	0.0735	0.4875	0	85	170	3
2026-02-12	16:57:20.050	-1.365	3.36	0.35	0.990152	0.22692	0.11224	-0.2385	0.0645	0.486	0	85	170	3
2026-02-12	16:57:20.070	-0.7	1.47	0.28	1.004548	0.224968	0.115412	-0.2385	0.0675	0.4875	0	85	170	3
2026-02-12	16:57:20.090	0.63	0.28	-0.14	1.007476	0.221308	0.119316	-0.24	0.072	0.492	0	85	170	3
2026-02-12	16:57:20.110	2.765	-0.385	-0.385	0.989908	0.207888	0.120536	-0.2415	0.0675	0.4965	0	85	170	3
2026-02-12	16:57:20.130	5.32	-0.98	-0.385	0.96624	0.197152	0.127124	-0.24	0.0675	0.4935	0	85	170	3
2026-02-12	16:57:20.150	7.105	-2.205	-0.56	0.952576	0.190564	0.145912	-0.2355	0.066	0.4905	0	85	170	3
2026-02-12	16:57:20.170	8.295	-3.36	-0.875	0.94062	0.181292	0.15982	-0.2355	0.0675	0.4905	0	85	170	3
2026-02-12	16:57:20.190	9.87	-4.375	0	0.951356	0.174948	0.173972	-0.237	0.072	0.492	0	85	170	3
2026-02-12	16:57:20.210	11.9	-4.48	1.505	0.966484	0.204716	0.192516	-0.237	0.0705	0.495	0	79	169	3
2026-02-12	16:57:20.230	12.53	-3.01	3.395	0.977952	0.225212	0.198616	-0.24	0.069	0.495	0	79	169	3
2026-02-12	16:57:20.250	9.135	-0.56	5.075	0.979172	0.235704	0.195444	-0.2415	0.0705	0.492	0	79	169	3
2026-02-12	16:57:20.270	4.83	0.91	5.705	0.973316	0.239364	0.189832	-0.24	0.0705	0.492	0	79	169	3
2026-02-12	16:57:20.290	4.795	0.56	5.6	0.965752	0.235948	0.18788	-0.237	0.0765	0.4875	0	79	169	3
2026-02-12	16:57:20.310	6.3	-0.525	5.18	0.973804	0.255224	0.188124	-0.2415	0.0765	0.492	0	79	169	3
2026-02-12	16:57:20.330	6.3	-0.875	4.2	0.97966	0.2623	0.193248	-0.243	0.072	0.495	0	79	169	3
2026-02-12	16:57:20.350	5.635	-0.28	3.08	0.989664	0.261812	0.190076	-0.243	0.0795	0.4965	0	79	169	3
2026-02-12	16:57:20.370	4.83	0.77	1.785	0.995032	0.266448	0.200812	-0.249	0.081	0.495	0	79	169	3
2026-02-12	16:57:20.390	2.45	1.785	0	0.984052	0.260836	0.212524	-0.243	0.0825	0.492	0	79	169	3
2026-02-12	16:57:20.410	-0.805	2.45	-1.33	0.971608	0.24156	0.211792	-0.2385	0.0825	0.4905	0	74	168	3
2026-02-12	16:57:20.430	-3.22	2.31	-1.96	0.962092	0.230336	0.21472	-0.237	0.081	0.495	0	74	168	3
2026-02-12	16:57:20.450	-5.11	2.065	-1.61	0.963556	0.215696	0.21716	-0.2355	0.078	0.495	0	74	168	3
2026-02-12	16:57:20.470	-6.3	2.555	-0.98	0.972584	0.214964	0.214476	-0.2325	0.078	0.4965	0	74	168	3
2026-02-12	16:57:20.490	-8.12	3.535	-0.7	0.969412	0.210572	0.208864	-0.231	0.0825	0.4905	0	74	168	3
2026-02-12	16:57:20.510	-8.68	4.41	-0.665	0.973072	0.212036	0.198372	-0.2355	0.0795	0.4875	0	74	168	3
2026-02-12	16:57:20.530	-9.24	5.215	-1.995	0.97356	0.215696	0.17568	-0.2385	0.0765	0.4905	0	74	168	3
2026-02-12	16:57:20.550	-10.99	5.25	-3.22	0.96746	0.213256	0.1647	-0.237	0.0765	0.4905	0	74	168	3
2026-02-12	16:57:20.570	-11.865	4.9	-3.955	0.965264	0.211548	0.158356	-0.2445	0.078	0.4875	0	74	168	3
2026-02-12	16:57:20.590	-12.11	4.445	-3.99	0.966972	0.203008	0.145424	-0.234	0.081	0.4845	0	74	168	3
2026-02-12	16:57:20.610	-10.71	4.235	-3.99	0.952088	0.203252	0.134932	-0.2415	0.072	0.4845	0	70	172	3
2026-02-12	16:57:20.630	-9.24	3.5	-4.165	0.94916	0.20008	0.125904	-0.2415	0.0795	0.486	0	70	172	3
2026-02-12	16:57:20.650	-7.455	2.765	-4.305	0.956236	0.210816	0.1281	-0.24	0.0795	0.483	0	70	172	3
2026-02-12	16:57:20.670	-6.93	1.75	-3.675	0.97234	0.21716	0.128344	-0.234	0.075	0.483	0	70	172	3
2026-02-12	16:57:20.690	-6.405	1.015	-2.835	0.992104	0.233264	0.123952	-0.249	0.0765	0.486	0	70	172	3
2026-02-12	16:57:20.710	-4.27	-0.455	-1.575	1.021628	0.26718	0.133712	-0.2385	0.0705	0.486	0	70	172	3
2026-02-12	16:57:20.730	1.33	-2.695	-1.855	1.01504	0.315248	0.219844	-0.2415	0.069	0.4845	0	70	172	3
2026-02-12	16:57:20.750	17.255	-5.635	-6.965	1.013332	0.408944	0.366488	-0.2355	0.0675	0.486	0	70	172	3
2026-02-12	16:57:20.770	39.515	-5.425	-22.015	1.046272	0.610488	0.58438	-0.24	0.0675	0.4905	0	70	172	3
2026-02-12	16:57:20.790	62.825	3.605	-59.01	1.088728	0.742736	0.594384	-0.237	0.0645	0.486	0	70	172	3
2026-02-12	16:57:20.810	72.94	14.735	-100.73	1.133868	1.089704	0.4758	-0.237	0.0615	0.489	0	69	181	3
2026-02-12	16:57:20.830	58.59	18.27	-143.535	1.271972	1.261724	0.453108	-0.243	0.051	0.4875	0	69	181	3
2026-02-12	16:57:20.850	36.645	20.65	-188.615	1.403	1.31638	0.498248	-0.2355	0.0285	0.48	0	69	181	3
2026-02-12	16:57:20.870	15.75	26.635	-234.64	1.604788	1.521828	0.513864	-0.2265	0	0.4755	0	69	181	3
2026-02-12	16:57:20.890	-26.39	41.475	-281.54	1.726544	1.459608	0.508252	-0.2265	-0.03	0.474	0	69	181	3
2026-02-12	16:57:20.910	-38.605	61.775	-318.675	1.906372	1.551352	0.54778	-0.2235	-0.048	0.474	0	69	181	3
2026-02-12	16:57:20.930	-38.15	95.795	-357.77	1.837076	1.379332	0.542656	-0.21	-0.093	0.4545	0	69	181	3
2026-02-12	16:57:20.950	-19.915	131.845	-386.225	1.780956	1.35176	0.431636	-0.1905	-0.135	0.441	0	69	181	3
2026-02-12	16:57:20.970	-13.475	172.27	-402.22	1.508408	1.226344	0.322568	-0.1665	-0.1785	0.423	0	69	181	3
2026-02-12	16:57:20.990	-20.055	195.615	-410.76	1.240496	1.038708	0.314272	-0.114	-0.2205	0.4035	0	69	181	3
2026-02-12	16:57:21.010	-32.515	207.025	-412.86	1.062132	0.751032	0.281088	-0.0795	-0.267	0.381	0	84	215	3
2026-02-12	16:57:21.030	-38.605	218.19	-404.81	0.88572	0.482876	0.20496	-0.021	-0.288	0.3615	0	84	215	3
2026-02-12	16:57:21.050	-45.15	221.165	-383.25	0.624396	0.131028	0.036844	0.0345	-0.3075	0.3465	0	84	215	3
2026-02-12	16:57:21.070	-32.795	203.77	-333.865	0.439444	-0.108336	-0.140788	0.099	-0.327	0.33	0	84	215	3
2026-02-12	16:57:21.090	-23.24	182.98	-292.565	0.390888	-0.204472	-0.223748	0.1545	-0.3345	0.321	0	84	215	3
2026-02-12	16:57:21.110	-38.395	154.84	-253.12	0.273524	-0.37454	-0.305244	0.2325	-0.333	0.3105	0	84	215	3
2026-02-12	16:57:21.130	-41.125	114.94	-200.795	0.13176	-0.532164	-0.26962	0.27	-0.3195	0.3105	0	84	215	3
2026-02-12	16:57:21.150	-7	67.83	-142.135	0.00244	-0.576328	-0.384788	0.3045	-0.3105	0.3105	0	84	215	3
2026-02-12	16:57:21.170	20.895	9.765	-73.5	-0.162992	-0.525088	-0.663192	0.3285	-0.3015	0.315	0	84	215	3
2026-02-12	16:57:21.190	37.94	-53.795	-3.57	-0.287432	-0.403576	-0.83326	0.3375	-0.3015	0.3255	0	84	215	3
2026-02-12	16:57:21.210	36.54	-123.235	56.105	-0.361608	-0.308172	-0.8235	0.3405	-0.306	0.3225	0	125	214	3
2026-02-12	16:57:21.230	39.2	-195.93	101.745	-0.462868	-0.1281	-0.727608	0.33	-0.306	0.315	0	125	214	3
2026-02-12	16:57:21.250	20.02	-269.955	134.89	-0.538508	0.087108	-0.386008	0.312	-0.3135	0.315	0	125	214	3
2026-02-12	16:57:21.270	-65.38	-338.695	148.365	-0.39406	0.550952	0.587308	0.2865	-0.3195	0.3045	0	125	214	3
2026-02-12	16:57:21.290	-212.345	-378.91	127.155	-0.183244	1.408368	1.710684	0.2505	-0.321	0.288	0	125	214	3
2026-02-12	16:57:21.310	-345.52	-345.1	50.26	-0.133224	1.93248	2.03984	0.219	-0.312	0.255	0	125	214	3
2026-02-12	16:57:21.330	-363.79	-267.085	-66.5	-0.102724	1.663836	1.692628	0.195	-0.2955	0.2025	0	125	214	3
2026-02-12	16:57:21.350	-145.005	-203.91	-124.11	0.578768	0.757864	2.6779	0.186	-0.288	0.1785	0	125	214	3
2026-02-12	16:57:21.370	-1.12	-68.355	-117.565	0.137372	1.129476	2.910432	0.171	-0.2475	0.123	0	125	214	3
2026-02-12	16:57:21.390	-35.875	51.94	-109.515	-0.097356	0.560712	2.497096	0.1845	-0.243	0.126	0	125	214	3
2026-02-12	16:57:21.410	-45.5	136.115	-78.4	-0.028548	0.120536	1.886608	0.2085	-0.2445	0.1155	0	205	245	3
2026-02-12	16:57:21.430	0.595	199.57	-50.785	-0.011712	0.147132	1.376404	0.2235	-0.234	0.1215	0	205	245	3
2026-02-12	16:57:21.450	40.355	241.15	-33.705	0.0305	0.23302	1.011624	0.237	-0.237	0.123	0	205	245	3
2026-02-12	16:57:21.470	69.23	268.31	-25.795	0.052704	0.245952	0.670268	0.2625	-0.2415	0.129	0	205	245	3
2026-02-12	16:57:21.490	90.265	282.835	-23.485	0.024156	0.27206	0.371368	0.291	-0.246	0.144	0	205	245	3
2026-02-12	16:57:21.510	100.31	285.39	-21.945	0.021228	0.278648	0.174704	0.318	-0.2565	0.1665	0	205	245	3
2026-02-12	16:57:21.530	103.915	285.11	-18.76	0.015128	0.28792	0.05856	0.345	-0.2625	0.192	0	205	245	3
2026-02-12	16:57:21.550	101.675	281.855	-14.595	-0.006588	0.238388	-0.041236	0.366	-0.2655	0.2205	0	205	245	3
2026-02-12	16:57:21.570	92.715	276.185	-3.885	-0.046116	0.249856	-0.170556	0.3765	-0.2685	0.249	0	205	245	3
2026-02-12	16:57:21.590	74.795	264.985	9.38	-0.105408	0.276696	-0.33062	0.39	-0.264	0.276	0	205	245	3
2026-02-12	16:57:19.610	8.68	-2.66	-6.51	0.959164	0.249856	0.133224	-0.2325	0.0795	0.495	0	101	169	3
2026-02-12	16:57:19.630	6.475	-4.375	-8.785	0.958188	0.241072	0.144692	-0.2385	0.0795	0.495	0	101	169	3
2026-02-12	16:57:19.650	4.375	-5.495	-10.15	0.967704	0.230092	0.155672	-0.24	0.081	0.495	0	101	169	3
2026-02-12	16:57:19.670	1.96	-6.09	-10.15	0.979416	0.213744	0.168116	-0.237	0.0705	0.4965	0	101	169	3
2026-02-12	16:57:19.690	0.455	-5.775	-8.89	0.98332	0.189832	0.193248	-0.2415	0.078	0.5055	0	101	169	3
2026-02-12	16:57:19.710	1.47	-4.375	-6.125	1.000644	0.164944	0.204228	-0.2415	0.072	0.4935	0	101	169	3
2026-02-12	16:57:19.730	5.145	-1.925	-2.835	1.017236	0.154208	0.22448	-0.2415	0.072	0.4935	0	101	169	3
2026-02-12	16:57:19.750	6.72	0.07	-0.245	1.007964	0.154208	0.224724	-0.2415	0.0705	0.4965	0	101	169	3
2026-02-12	16:57:19.770	7.42	1.26	2.065	0.992836	0.160552	0.22448	-0.2385	0.069	0.498	0	101	169	3
2026-02-12	16:57:19.790	9.065	1.435	3.745	0.985516	0.168604	0.217404	-0.237	0.066	0.498	0	101	169	3
2026-02-12	16:57:19.810	10.99	1.12	3.78	0.973316	0.196664	0.211792	-0.234	0.072	0.498	0	92	168	3
2026-02-12	16:57:19.830	10.78	0.735	2.345	0.970388	0.227896	0.211548	-0.2295	0.0795	0.495	0	92	168	3
2026-02-12	16:57:19.850	7.7	0.91	0.525	0.969656	0.253028	0.209108	-0.237	0.078	0.4995	0	92	168	3
2026-02-12	16:57:19.870	2.135	1.75	-1.12	0.968924	0.253516	0.20374	-0.237	0.078	0.4965	0	92	168	3
2026-02-12	16:57:19.890	-4.025	3.115	-2.555	0.96258	0.253516	0.19032	-0.2415	0.0735	0.4995	0	92	168	3
2026-02-12	16:57:19.910	-8.82	5.005	-3.185	0.951844	0.243756	0.17812	-0.2325	0.072	0.4965	0	92	168	3
2026-02-12	16:57:19.930	-11.34	6.09	-3.605	0.943792	0.222284	0.15982	-0.243	0.0705	0.501	0	92	168	3
2026-02-12	16:57:19.950	-10.36	6.545	-3.71	0.953552	0.210084	0.1464	-0.2385	0.0735	0.498	0	92	168	3
2026-02-12	16:57:19.970	-6.125	6.545	-2.905	0.969412	0.205936	0.134444	-0.234	0.0645	0.4935	0	92	168	3
2026-02-12	16:57:19.990	-0.875	6.265	-1.26	0.989176	0.227652	0.122244	-0.24	0.0765	0.489	0	92	168	3
2026-02-12	16:57:20.010	-0.805	5.915	-0.525	0.995276	0.232532	0.118828	-0.2385	0.075	0.489	0	85	170	3
2026-02-12	16:57:20.030	-1.54	4.9	-0.07	0.988444	0.225456	0.111264	-0.24	0.0735	0.4875	0	85	170	3
2026-02-12	16:57:20.050	-1.365	3.36	0.35	0.990152	0.22692	0.11224	-0.2385	0.0645	0.486	0	85	170	3
2026-02-12	16:57:20.070	-0.7	1.47	0.28	1.004548	0.224968	0.115412	-0.2385	0.0675	0.4875	0	85	170	3
2026-02-12	16:57:20.090	0.63	0.28	-0.14	1.007476	0.221308	0.119316	-0.24	0.072	0.492	0	85	170	3
2026-02-12	16:57:20.110	2.765	-0.385	-0.385	0.989908	0.207888	0.120536	-0.2415	0.0675	0.4965	0	85	170	3
2026-02-12	16:57:20.130	5.32	-0.98	-0.385	0.96624	0.197152	0.127124	-0.24	0.0675	0.4935	0	85	170	3
2026-02-12	16:57:20.150	7.105	-2.205	-0.56	0.952576	0.190564	0.145912	-0.2355	0.066	0.4905	0	85	170	3
2026-02-12	16:57:20.170	8.295	-3.36	-0.875	0.94062	0.181292	0.15982	-0.2355	0.0675	0.4905	0	85	170	3
2026-02-12	16:57:20.190	9.87	-4.375	0	0.951356	0.174948	0.173972	-0.237	0.072	0.492	0	85	170	3
2026-02-12	16:57:20.210	11.9	-4.48	1.505	0.966484	0.204716	0.192516	-0.237	0.0705	0.495	0	79	169	3
2026-02-12	16:57:20.230	12.53	-3.01	3.395	0.977952	0.225212	0.198616	-0.24	0.069	0.495	0	79	169	3
2026-02-12	16:57:20.250	9.135	-0.56	5.075	0.979172	0.235704	0.195444	-0.2415	0.0705	0.492	0	79	169	3
2026-02-12	16:57:20.270	4.83	0.91	5.705	0.973316	0.239364	0.189832	-0.24	0.0705	0.492	0	79	169	3
2026-02-12	16:57:20.290	4.795	0.56	5.6	0.965752	0.235948	0.18788	-0.237	0.0765	0.4875	0	79	169	3
2026-02-12	16:57:20.310	6.3	-0.525	5.18	0.973804	0.255224	0.188124	-0.2415	0.0765	0.492	0	79	169	3
2026-02-12	16:57:20.330	6.3	-0.875	4.2	0.97966	0.2623	0.193248	-0.243	0.072	0.495	0	79	169	3
2026-02-12	16:57:20.350	5.635	-0.28	3.08	0.989664	0.261812	0.190076	-0.243	0.0795	0.4965	0	79	169	3
2026-02-12	16:57:20.370	4.83	0.77	1.785	0.995032	0.266448	0.200812	-0.249	0.081	0.495	0	79	169	3
2026-02-12	16:57:20.390	2.45	1.785	0	0.984052	0.260836	0.212524	-0.243	0.0825	0.492	0	79	169	3
2026-02-12	16:57:20.410	-0.805	2.45	-1.33	0.971608	0.24156	0.211792	-0.2385	0.0825	0.4905	0	74	168	3
2026-02-12	16:57:20.430	-3.22	2.31	-1.96	0.962092	0.230336	0.21472	-0.237	0.081	0.495	0	74	168	3
2026-02-12	16:57:20.450	-5.11	2.065	-1.61	0.963556	0.215696	0.21716	-0.2355	0.078	0.495	0	74	168	3
2026-02-12	16:57:20.470	-6.3	2.555	-0.98	0.972584	0.214964	0.214476	-0.2325	0.078	0.4965	0	74	168	3
2026-02-12	16:57:20.490	-8.12	3.535	-0.7	0.969412	0.210572	0.208864	-0.231	0.0825	0.4905	0	74	168	3
2026-02-12	16:57:20.510	-8.68	4.41	-0.665	0.973072	0.212036	0.198372	-0.2355	0.0795	0.4875	0	74	168	3
2026-02-12	16:57:20.530	-9.24	5.215	-1.995	0.97356	0.215696	0.17568	-0.2385	0.0765	0.4905	0	74	168	3
2026-02-12	16:57:20.550	-10.99	5.25	-3.22	0.96746	0.213256	0.1647	-0.237	0.0765	0.4905	0	74	168	3
2026-02-12	16:57:20.570	-11.865	4.9	-3.955	0.965264	0.211548	0.158356	-0.2445	0.078	0.4875	0	74	168	3
2026-02-12	16:57:20.590	-12.11	4.445	-3.99	0.966972	0.203008	0.145424	-0.234	0.081	0.4845	0	74	168	3
2026-02-12	16:57:20.610	-10.71	4.235	-3.99	0.952088	0.203252	0.134932	-0.2415	0.072	0.4845	0	70	172	3
2026-02-12	16:57:20.630	-9.24	3.5	-4.165	0.94916	0.20008	0.125904	-0.2415	0.0795	0.486	0	70	172	3
2026-02-12	16:57:20.650	-7.455	2.765	-4.305	0.956236	0.210816	0.1281	-0.24	0.0795	0.483	0	70	172	3
2026-02-12	16:57:20.670	-6.93	1.75	-3.675	0.97234	0.21716	0.128344	-0.234	0.075	0.483	0	70	172	3
2026-02-12	16:57:20.690	-6.405	1.015	-2.835	0.992104	0.233264	0.123952	-0.249	0.0765	0.486	0	70	172	3
2026-02-12	16:57:20.710	-4.27	-0.455	-1.575	1.021628	0.26718	0.133712	-0.2385	0.0705	0.486	0	70	172	3
2026-02-12	16:57:20.730	1.33	-2.695	-1.855	1.01504	0.315248	0.219844	-0.2415	0.069	0.4845	0	70	172	3
2026-02-12	16:57:20.750	17.255	-5.635	-6.965	1.013332	0.408944	0.366488	-0.2355	0.0675	0.486	0	70	172	3
2026-02-12	16:57:20.770	39.515	-5.425	-22.015	1.046272	0.610488	0.58438	-0.24	0.0675	0.4905	0	70	172	3
