yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:57:20.610	75.145	198.065	3.01	0.095648	-0.296216	1.319552	0.369	0.762	-0.3345	0	865	673	5
2026-02-12	16:57:20.630	59.36	250.18	-5.705	0.10492	-0.315736	0.914024	0.381	0.7575	-0.339	0	865	673	5
2026-02-12	16:57:20.650	23.59	304.885	-14.385	0.117364	-0.375272	0.419924	0.402	0.75	-0.354	0	865	673	5
2026-02-12	16:57:20.670	7.56	327.74	-14.175	0.113704	-0.414068	0.106384	0.4485	0.7455	-0.36	0	865	673	5
2026-02-12	16:57:20.690	-4.76	340.41	-11.725	0.064416	-0.338672	-0.114436	0.513	0.7425	-0.3615	0	865	673	5
2026-02-12	16:57:20.710	-28.98	340.235	-10.115	-0.091256	-0.235216	-0.348432	0.555	0.7425	-0.354	0	865	673	5
2026-02-12	16:57:20.730	-81.515	322.035	-8.365	-0.29158	-0.25742	-0.62098	0.603	0.7455	-0.3435	0	865	673	5
2026-02-12	16:57:20.750	-106.785	269.85	-2.52	-0.517036	-0.319152	-0.499224	0.6465	0.756	-0.3225	0	865	673	5
2026-02-12	16:57:20.770	-112.91	192.01	-2.24	-0.665876	-0.342088	-0.465796	0.6825	0.771	-0.2955	0	865	673	5
2026-02-12	16:57:20.790	-108.29	92.33	-21.21	-0.618296	-0.405528	-0.813008	0.708	0.78	-0.276	0	865	673	5
2026-02-12	16:57:20.810	-90.86	-5.46	-40.18	-0.655872	-0.274012	-0.979904	0.7155	0.7905	-0.261	0	872	701	5
2026-02-12	16:57:20.830	-61.39	-99.12	-66.36	-0.55266	-0.232776	-0.675636	0.711	0.804	-0.252	0	872	701	5
2026-02-12	16:57:20.850	-32.2	-175.945	-96.46	-0.3843	-0.19032	-0.290604	0.7065	0.81	-0.2535	0	872	701	5
2026-02-12	16:57:20.870	-13.65	-232.155	-119.315	-0.236924	-0.171044	-0.031476	0.6885	0.816	-0.264	0	872	701	5
2026-02-12	16:57:20.890	1.505	-281.05	-141.05	-0.05002	-0.257908	0.24766	0.6885	0.816	-0.264	0	872	701	5
2026-02-12	16:57:20.910	-13.615	-292.04	-153.51	0.024888	-0.32818	0.287188	0.6255	0.828	-0.2775	0	872	701	5
2026-02-12	16:57:20.930	-2.66	-299.565	-166.005	0.146644	-0.431636	0.37576	0.534	0.837	-0.2925	0	872	701	5
2026-02-12	16:57:20.950	20.335	-298.2	-170.135	0.290848	-0.51484	0.505324	0.477	0.834	-0.2955	0	872	701	5
2026-02-12	16:57:20.970	54.985	-292.46	-166.985	0.415532	-0.718092	0.693692	0.423	0.831	-0.294	0	872	701	5
2026-02-12	16:57:20.990	76.545	-285.705	-162.925	0.493612	-0.615612	0.946232	0.3765	0.822	-0.291	0	872	701	5
2026-02-12	16:57:21.010	67.9	-274.785	-155.435	0.544364	-0.5429	1.116056	0.3345	0.8025	-0.288	0	881	623	5
2026-02-12	16:57:21.030	39.375	-253.085	-152.285	0.601216	-0.521672	1.226588	0.282	0.786	-0.282	0	881	623	5
2026-02-12	16:57:21.050	10.5	-231.245	-147.77	0.643916	-0.493368	1.264652	0.2535	0.7845	-0.2745	0	881	623	5
2026-02-12	16:57:21.070	-20.475	-208.985	-149.73	0.7259	-0.516548	1.218536	0.228	0.771	-0.261	0	881	623	5
2026-02-12	16:57:21.090	-41.755	-181.965	-154.945	0.82838	-0.6527	1.172176	0.195	0.7545	-0.234	0	881	623	5
2026-02-12	16:57:21.110	-48.265	-155.505	-156.485	0.860832	-0.707844	1.141676	0.168	0.747	-0.219	0	881	623	5
2026-02-12	16:57:21.130	-50.855	-113.68	-153.545	0.904752	-0.77958	1.10288	0.168	0.747	-0.219	0	881	623	5
2026-02-12	16:57:21.150	-48.825	-92.61	-144.025	0.922076	-0.709796	1.026996	0.1365	0.7275	-0.195	0	881	623	5
2026-02-12	16:57:21.170	-55.195	-75.18	-136.92	0.886208	-0.571936	0.946232	0.096	0.702	-0.168	0	881	623	5
2026-02-12	16:57:21.190	-70.245	-62.58	-130.375	0.879376	-0.56364	0.867664	0.0855	0.6885	-0.1575	0	881	623	5
2026-02-12	16:57:21.210	-80.885	-51.765	-121.905	0.862296	-0.614148	0.809836	0.0795	0.6765	-0.147	0	887	595	5
2026-02-12	16:57:21.230	-84.245	-44.625	-114.415	0.879864	-0.60146	0.716384	0.0675	0.6675	-0.1425	0	887	595	5
2026-02-12	16:57:21.250	-82.39	-37.17	-108.15	0.826916	-0.559248	0.624396	0.057	0.6555	-0.135	0	887	595	5
2026-02-12	16:57:21.270	-78.26	-33.005	-104.02	0.858636	-0.506056	0.548756	0.0555	0.6465	-0.129	0	887	595	5
2026-02-12	16:57:21.290	-78.12	-29.155	-104.51	0.83082	-0.475068	0.506788	0.054	0.636	-0.117	0	887	595	5
2026-02-12	16:57:21.310	-78.715	-29.715	-106.89	0.842532	-0.453596	0.482876	0.0465	0.6225	-0.111	0	887	595	5
2026-02-12	16:57:21.330	-83.51	-29.155	-109.97	0.839604	-0.42456	0.459208	0.0375	0.6105	-0.1155	0	887	595	5
2026-02-12	16:57:21.350	-87.85	-28.07	-112.595	0.842288	-0.45262	0.441396	0.0495	0.6045	-0.1065	0	887	595	5
2026-02-12	16:57:21.370	-73.43	-27.3	-117.53	0.946476	-0.52094	0.455548	0.033	0.591	-0.099	0	887	595	5
2026-02-12	16:57:21.390	-52.01	-23.205	-118.3	0.999912	-0.520208	0.450668	0.0345	0.5775	-0.0975	0	887	595	5
2026-02-12	16:57:21.410	-31.115	-16.625	-114.59	1.069696	-0.467748	0.428708	0.0285	0.5535	-0.0945	0	882	611	5
2026-02-12	16:57:21.430	-20.895	-6.58	-108.08	1.073356	-0.414068	0.350872	0.027	0.5355	-0.09	0	882	611	5
2026-02-12	16:57:21.450	-25.97	3.675	-98.805	1.039684	-0.296948	0.283772	0.0375	0.5205	-0.084	0	882	611	5
2026-02-12	16:57:21.470	-45.675	12.32	-91.175	1.024312	-0.235948	0.22082	0.036	0.51	-0.0795	0	882	611	5
2026-02-12	16:57:21.490	-73.15	16.52	-81.97	1.01504	-0.218136	0.203008	0.0315	0.507	-0.081	0	882	611	5
2026-02-12	16:57:21.510	-103.81	16.52	-72.03	0.993324	-0.250832	0.19764	0.036	0.4905	-0.0945	0	882	611	5
2026-02-12	16:57:21.530	-128.94	14	-64.925	0.99064	-0.277428	0.20252	0.0375	0.4875	-0.1005	0	882	611	5
2026-02-12	16:57:21.550	-142.03	10.71	-58.31	0.986004	-0.38674	0.212524	0.0405	0.48	-0.108	0	882	611	5
2026-02-12	16:57:21.570	-139.37	7.525	-52.5	1.00284	-0.439688	0.196664	0.042	0.477	-0.105	0	882	611	5
2026-02-12	16:57:21.590	-117.11	5.11	-43.085	0.97966	-0.49044	0.159576	0.048	0.474	-0.1125	0	882	611	5
2026-02-12	16:57:21.610	-76.86	0.105	-30.1	0.970388	-0.480924	0.150548	0.048	0.471	-0.1185	0	864	593	5
2026-02-12	16:57:21.630	-40.11	-5.425	-19.005	0.955504	-0.445544	0.18178	0.048	0.4695	-0.1185	0	864	593	5
2026-02-12	16:57:21.650	-13.37	-10.85	-8.26	0.9577	-0.390888	0.223504	0.045	0.474	-0.12	0	864	593	5
2026-02-12	16:57:21.670	2.03	-15.89	2.1	0.97112	-0.3477	0.235948	0.042	0.471	-0.12	0	864	593	5
2026-02-12	16:57:21.690	10.395	-20.02	10.36	0.983808	-0.31354	0.247172	0.0465	0.4665	-0.1155	0	864	593	5
2026-02-12	16:57:21.710	12.04	-22.435	15.505	0.997716	-0.294752	0.269376	0.0525	0.471	-0.111	0	864	593	5
2026-02-12	16:57:21.730	10.36	-23.03	18.515	0.988688	-0.286456	0.289628	0.0495	0.4815	-0.1155	0	864	593	5
2026-02-12	16:57:21.750	8.61	-23.135	19.355	0.98454	-0.267424	0.29646	0.0465	0.477	-0.111	0	864	593	5
2026-02-12	16:57:21.770	5.53	-22.68	18.34	0.977708	-0.274012	0.299632	0.039	0.477	-0.1065	0	864	593	5
2026-02-12	16:57:21.790	3.85	-22.68	16.065	0.962824	-0.287188	0.31964	0.0405	0.474	-0.1005	0	864	593	5
2026-02-12	16:57:19.810	-7.875	-318.29	-22.785	0.418704	-1.070672	1.098976	0.369	0.84	-0.282	0	867	578	5
2026-02-12	16:57:19.830	12.81	-316.61	-1.19	0.500444	-1.060424	1.307352	0.333	0.837	-0.267	0	867	578	5
2026-02-12	16:57:19.850	36.33	-300.475	17.78	0.550464	-0.991616	1.515972	0.3075	0.837	-0.249	0	867	578	5
2026-02-12	16:57:19.870	49.455	-270.62	31.465	0.565104	-0.881816	1.770952	0.2775	0.834	-0.2295	0	867	578	5
2026-02-12	16:57:19.890	49	-228.935	38.185	0.52948	-0.740784	1.940288	0.252	0.831	-0.216	0	867	578	5
2026-02-12	16:57:19.910	35.35	-173.74	35.77	0.498492	-0.65148	2.083272	0.2325	0.828	-0.207	0	867	578	5
2026-02-12	16:57:19.930	24.045	-72.1	24.255	0.43676	-0.693692	2.086444	0.2175	0.8295	-0.1965	0	867	578	5
2026-02-12	16:57:19.950	34.3	2.87	17.535	0.428708	-0.769332	1.96176	0.213	0.8295	-0.1905	0	867	578	5
2026-02-12	16:57:19.970	49.175	78.89	12.6	0.40748	-0.780312	1.811944	0.2235	0.828	-0.198	0	867	578	5
2026-02-12	16:57:19.990	66.325	150.885	11.2	0.381372	-0.786656	1.60674	0.219	0.828	-0.2025	0	867	578	5
2026-02-12	16:57:20.010	76.65	211.68	10.465	0.410652	-0.787632	1.340292	0.225	0.8265	-0.213	0	864	615	5
2026-02-12	16:57:20.030	79.065	263.9	12.39	0.432124	-0.79788	1.042124	0.246	0.8175	-0.2355	0	864	615	5
2026-02-12	16:57:20.050	78.785	304.15	17.605	0.421144	-0.857416	0.764452	0.273	0.81	-0.2625	0	864	615	5
2026-02-12	16:57:20.070	87.5	331.835	27.93	0.420656	-0.950868	0.614392	0.312	0.8055	-0.2835	0	864	615	5
2026-02-12	16:57:20.090	116.935	349.65	41.615	0.392352	-0.8601	0.45262	0.354	0.801	-0.309	0	864	615	5
2026-02-12	16:57:20.110	142.66	350.98	48.86	0.290848	-0.636596	0.155184	0.396	0.786	-0.3315	0	864	615	5
2026-02-12	16:57:20.130	136.465	336.91	45.22	0.11956	-0.381372	-0.014152	0.447	0.771	-0.348	0	864	615	5
2026-02-12	16:57:20.150	104.475	309.61	37.765	-0.06954	-0.220576	-0.13176	0.501	0.7575	-0.36	0	864	615	5
2026-02-12	16:57:20.170	46.69	259.245	25.865	-0.290604	-0.202032	-0.127612	0.5265	0.75	-0.3645	0	864	615	5
2026-02-12	16:57:20.190	23.24	220.08	18.235	-0.4087	-0.230824	-0.227652	0.5685	0.741	-0.3555	0	864	615	5
2026-02-12	16:57:20.210	11.69	178.045	4.62	-0.548268	-0.189344	-0.260348	0.6225	0.726	-0.348	0	862	688	5
2026-02-12	16:57:20.230	6.615	127.575	-7.56	-0.633424	-0.142252	-0.25864	0.6465	0.7215	-0.339	0	862	688	5
2026-02-12	16:57:20.250	-6.37	71.4	-18.305	-0.677344	-0.111264	-0.281088	0.6675	0.723	-0.327	0	862	688	5
2026-02-12	16:57:20.270	-23.345	11.55	-31.675	-0.69906	-0.079788	-0.305488	0.675	0.7275	-0.324	0	862	688	5
2026-02-12	16:57:20.290	-46.13	-49.98	-46.69	-0.673684	-0.1525	-0.255712	0.672	0.7335	-0.3255	0	862	688	5
2026-02-12	16:57:20.310	-58.45	-107.695	-57.995	-0.584868	-0.276696	-0.141276	0.6705	0.7395	-0.327	0	862	688	5
2026-02-12	16:57:20.330	-63.525	-156.625	-64.505	-0.526552	-0.387472	0.007076	0.657	0.7485	-0.3255	0	862	688	5
2026-02-12	16:57:20.350	-59.325	-198.73	-66.22	-0.457744	-0.488732	0.191052	0.63	0.756	-0.3315	0	862	688	5
2026-02-12	16:57:20.370	-51.24	-229.145	-61.04	-0.365268	-0.59902	0.400404	0.6	0.768	-0.3345	0	862	688	5
2026-02-12	16:57:20.390	-49.175	-250.075	-51.065	-0.3111	-0.651968	0.568032	0.561	0.774	-0.3315	0	862	688	5
2026-02-12	16:57:20.410	-39.865	-273.245	-36.05	-0.190564	-0.781044	1.025288	0.54	0.774	-0.3315	0	863	653	5
2026-02-12	16:57:20.430	-18.9	-274.82	-18.655	-0.099064	-0.929884	1.25172	0.504	0.78	-0.3315	0	863	653	5
2026-02-12	16:57:20.450	15.855	-262.71	4.655	-0.031232	-0.927688	1.48474	0.45	0.7905	-0.3315	0	863	653	5
2026-02-12	16:57:20.470	52.01	-241.535	24.605	0.046116	-0.80154	1.801208	0.417	0.7905	-0.3315	0	863	653	5
2026-02-12	16:57:20.490	58.31	-204.75	43.19	0.060024	-0.67344	2.047404	0.3885	0.7845	-0.327	0	863	653	5
2026-02-12	16:57:20.510	40.46	-152.53	52.01	0.01952	-0.566812	2.222352	0.363	0.7755	-0.3195	0	863	653	5
2026-02-12	16:57:20.530	28.49	-94.01	49.28	0.016836	-0.47946	2.268712	0.3435	0.771	-0.315	0	863	653	5
2026-02-12	16:57:20.550	30.975	-20.16	38.43	0.059536	-0.442372	2.185508	0.3345	0.7725	-0.3105	0	863	653	5
2026-02-12	16:57:20.570	50.715	61.565	25.795	0.050264	-0.385276	2.000312	0.3315	0.771	-0.3135	0	863	653	5
2026-02-12	16:57:20.590	71.995	135.625	14.49	0.0549	-0.316712	1.688968	0.345	0.7665	-0.324	0	863	653	5
2026-02-12	16:57:20.610	75.145	198.065	3.01	0.095648	-0.296216	1.319552	0.369	0.762	-0.3345	0	865	673	5
2026-02-12	16:57:20.630	59.36	250.18	-5.705	0.10492	-0.315736	0.914024	0.381	0.7575	-0.339	0	865	673	5
2026-02-12	16:57:20.650	23.59	304.885	-14.385	0.117364	-0.375272	0.419924	0.402	0.75	-0.354	0	865	673	5
2026-02-12	16:57:20.670	7.56	327.74	-14.175	0.113704	-0.414068	0.106384	0.4485	0.7455	-0.36	0	865	673	5
2026-02-12	16:57:20.690	-4.76	340.41	-11.725	0.064416	-0.338672	-0.114436	0.513	0.7425	-0.3615	0	865	673	5
2026-02-12	16:57:20.710	-28.98	340.235	-10.115	-0.091256	-0.235216	-0.348432	0.555	0.7425	-0.354	0	865	673	5
2026-02-12	16:57:20.730	-81.515	322.035	-8.365	-0.29158	-0.25742	-0.62098	0.603	0.7455	-0.3435	0	865	673	5
2026-02-12	16:57:20.750	-106.785	269.85	-2.52	-0.517036	-0.319152	-0.499224	0.6465	0.756	-0.3225	0	865	673	5
2026-02-12	16:57:20.770	-112.91	192.01	-2.24	-0.665876	-0.342088	-0.465796	0.6825	0.771	-0.2955	0	865	673	5
2026-02-12	16:57:20.790	-108.29	92.33	-21.21	-0.618296	-0.405528	-0.813008	0.708	0.78	-0.276	0	865	673	5
2026-02-12	16:57:20.810	-90.86	-5.46	-40.18	-0.655872	-0.274012	-0.979904	0.7155	0.7905	-0.261	0	872	701	5
2026-02-12	16:57:20.830	-61.39	-99.12	-66.36	-0.55266	-0.232776	-0.675636	0.711	0.804	-0.252	0	872	701	5
2026-02-12	16:57:20.850	-32.2	-175.945	-96.46	-0.3843	-0.19032	-0.290604	0.7065	0.81	-0.2535	0	872	701	5
2026-02-12	16:57:20.870	-13.65	-232.155	-119.315	-0.236924	-0.171044	-0.031476	0.6885	0.816	-0.264	0	872	701	5
2026-02-12	16:57:20.890	1.505	-281.05	-141.05	-0.05002	-0.257908	0.24766	0.6885	0.816	-0.264	0	872	701	5
2026-02-12	16:57:20.910	-13.615	-292.04	-153.51	0.024888	-0.32818	0.287188	0.6255	0.828	-0.2775	0	872	701	5
2026-02-12	16:57:20.930	-2.66	-299.565	-166.005	0.146644	-0.431636	0.37576	0.534	0.837	-0.2925	0	872	701	5
2026-02-12	16:57:20.950	20.335	-298.2	-170.135	0.290848	-0.51484	0.505324	0.477	0.834	-0.2955	0	872	701	5
2026-02-12	16:57:20.970	54.985	-292.46	-166.985	0.415532	-0.718092	0.693692	0.423	0.831	-0.294	0	872	701	5
2026-02-12	16:57:20.990	76.545	-285.705	-162.925	0.493612	-0.615612	0.946232	0.3765	0.822	-0.291	0	872	701	5
2026-02-12	16:57:21.010	67.9	-274.785	-155.435	0.544364	-0.5429	1.116056	0.3345	0.8025	-0.288	0	881	623	5
2026-02-12	16:57:21.030	39.375	-253.085	-152.285	0.601216	-0.521672	1.226588	0.282	0.786	-0.282	0	881	623	5
2026-02-12	16:57:21.050	10.5	-231.245	-147.77	0.643916	-0.493368	1.264652	0.2535	0.7845	-0.2745	0	881	623	5
2026-02-12	16:57:21.070	-20.475	-208.985	-149.73	0.7259	-0.516548	1.218536	0.228	0.771	-0.261	0	881	623	5
2026-02-12	16:57:21.090	-41.755	-181.965	-154.945	0.82838	-0.6527	1.172176	0.195	0.7545	-0.234	0	881	623	5
2026-02-12	16:57:21.110	-48.265	-155.505	-156.485	0.860832	-0.707844	1.141676	0.168	0.747	-0.219	0	881	623	5
2026-02-12	16:57:21.130	-50.855	-113.68	-153.545	0.904752	-0.77958	1.10288	0.168	0.747	-0.219	0	881	623	5
2026-02-12	16:57:21.150	-48.825	-92.61	-144.025	0.922076	-0.709796	1.026996	0.1365	0.7275	-0.195	0	881	623	5
2026-02-12	16:57:21.170	-55.195	-75.18	-136.92	0.886208	-0.571936	0.946232	0.096	0.702	-0.168	0	881	623	5
2026-02-12	16:57:21.190	-70.245	-62.58	-130.375	0.879376	-0.56364	0.867664	0.0855	0.6885	-0.1575	0	881	623	5
2026-02-12	16:57:21.210	-80.885	-51.765	-121.905	0.862296	-0.614148	0.809836	0.0795	0.6765	-0.147	0	887	595	5
2026-02-12	16:57:21.230	-84.245	-44.625	-114.415	0.879864	-0.60146	0.716384	0.0675	0.6675	-0.1425	0	887	595	5
2026-02-12	16:57:21.250	-82.39	-37.17	-108.15	0.826916	-0.559248	0.624396	0.057	0.6555	-0.135	0	887	595	5
2026-02-12	16:57:21.270	-78.26	-33.005	-104.02	0.858636	-0.506056	0.548756	0.0555	0.6465	-0.129	0	887	595	5
2026-02-12	16:57:21.290	-78.12	-29.155	-104.51	0.83082	-0.475068	0.506788	0.054	0.636	-0.117	0	887	595	5
2026-02-12	16:57:21.310	-78.715	-29.715	-106.89	0.842532	-0.453596	0.482876	0.0465	0.6225	-0.111	0	887	595	5
2026-02-12	16:57:21.330	-83.51	-29.155	-109.97	0.839604	-0.42456	0.459208	0.0375	0.6105	-0.1155	0	887	595	5
2026-02-12	16:57:21.350	-87.85	-28.07	-112.595	0.842288	-0.45262	0.441396	0.0495	0.6045	-0.1065	0	887	595	5
2026-02-12	16:57:21.370	-73.43	-27.3	-117.53	0.946476	-0.52094	0.455548	0.033	0.591	-0.099	0	887	595	5
2026-02-12	16:57:21.390	-52.01	-23.205	-118.3	0.999912	-0.520208	0.450668	0.0345	0.5775	-0.0975	0	887	595	5
2026-02-12	16:57:21.410	-31.115	-16.625	-114.59	1.069696	-0.467748	0.428708	0.0285	0.5535	-0.0945	0	882	611	5
2026-02-12	16:57:21.430	-20.895	-6.58	-108.08	1.073356	-0.414068	0.350872	0.027	0.5355	-0.09	0	882	611	5
2026-02-12	16:57:21.450	-25.97	3.675	-98.805	1.039684	-0.296948	0.283772	0.0375	0.5205	-0.084	0	882	611	5
2026-02-12	16:57:21.470	-45.675	12.32	-91.175	1.024312	-0.235948	0.22082	0.036	0.51	-0.0795	0	882	611	5
2026-02-12	16:57:21.490	-73.15	16.52	-81.97	1.01504	-0.218136	0.203008	0.0315	0.507	-0.081	0	882	611	5
2026-02-12	16:57:21.510	-103.81	16.52	-72.03	0.993324	-0.250832	0.19764	0.036	0.4905	-0.0945	0	882	611	5
2026-02-12	16:57:21.530	-128.94	14	-64.925	0.99064	-0.277428	0.20252	0.0375	0.4875	-0.1005	0	882	611	5
2026-02-12	16:57:21.550	-142.03	10.71	-58.31	0.986004	-0.38674	0.212524	0.0405	0.48	-0.108	0	882	611	5
2026-02-12	16:57:21.570	-139.37	7.525	-52.5	1.00284	-0.439688	0.196664	0.042	0.477	-0.105	0	882	611	5
2026-02-12	16:57:21.590	-117.11	5.11	-43.085	0.97966	-0.49044	0.159576	0.048	0.474	-0.1125	0	882	611	5
2026-02-12	16:57:21.610	-76.86	0.105	-30.1	0.970388	-0.480924	0.150548	0.048	0.471	-0.1185	0	864	593	5
2026-02-12	16:57:21.630	-40.11	-5.425	-19.005	0.955504	-0.445544	0.18178	0.048	0.4695	-0.1185	0	864	593	5
2026-02-12	16:57:21.650	-13.37	-10.85	-8.26	0.9577	-0.390888	0.223504	0.045	0.474	-0.12	0	864	593	5
2026-02-12	16:57:21.670	2.03	-15.89	2.1	0.97112	-0.3477	0.235948	0.042	0.471	-0.12	0	864	593	5
2026-02-12	16:57:21.690	10.395	-20.02	10.36	0.983808	-0.31354	0.247172	0.0465	0.4665	-0.1155	0	864	593	5
2026-02-12	16:57:21.710	12.04	-22.435	15.505	0.997716	-0.294752	0.269376	0.0525	0.471	-0.111	0	864	593	5
2026-02-12	16:57:21.730	10.36	-23.03	18.515	0.988688	-0.286456	0.289628	0.0495	0.4815	-0.1155	0	864	593	5
2026-02-12	16:57:21.750	8.61	-23.135	19.355	0.98454	-0.267424	0.29646	0.0465	0.477	-0.111	0	864	593	5
2026-02-12	16:57:21.770	5.53	-22.68	18.34	0.977708	-0.274012	0.299632	0.039	0.477	-0.1065	0	864	593	5
2026-02-12	16:57:21.790	3.85	-22.68	16.065	0.962824	-0.287188	0.31964	0.0405	0.474	-0.1005	0	864	593	5
2026-02-12	16:57:19.810	-7.875	-318.29	-22.785	0.418704	-1.070672	1.098976	0.369	0.84	-0.282	0	867	578	5
2026-02-12	16:57:19.830	12.81	-316.61	-1.19	0.500444	-1.060424	1.307352	0.333	0.837	-0.267	0	867	578	5
2026-02-12	16:57:19.850	36.33	-300.475	17.78	0.550464	-0.991616	1.515972	0.3075	0.837	-0.249	0	867	578	5
2026-02-12	16:57:19.870	49.455	-270.62	31.465	0.565104	-0.881816	1.770952	0.2775	0.834	-0.2295	0	867	578	5
2026-02-12	16:57:19.890	49	-228.935	38.185	0.52948	-0.740784	1.940288	0.252	0.831	-0.216	0	867	578	5
2026-02-12	16:57:19.910	35.35	-173.74	35.77	0.498492	-0.65148	2.083272	0.2325	0.828	-0.207	0	867	578	5
2026-02-12	16:57:19.930	24.045	-72.1	24.255	0.43676	-0.693692	2.086444	0.2175	0.8295	-0.1965	0	867	578	5
2026-02-12	16:57:19.950	34.3	2.87	17.535	0.428708	-0.769332	1.96176	0.213	0.8295	-0.1905	0	867	578	5
2026-02-12	16:57:19.970	49.175	78.89	12.6	0.40748	-0.780312	1.811944	0.2235	0.828	-0.198	0	867	578	5
2026-02-12	16:57:19.990	66.325	150.885	11.2	0.381372	-0.786656	1.60674	0.219	0.828	-0.2025	0	867	578	5
2026-02-12	16:57:20.010	76.65	211.68	10.465	0.410652	-0.787632	1.340292	0.225	0.8265	-0.213	0	864	615	5
2026-02-12	16:57:20.030	79.065	263.9	12.39	0.432124	-0.79788	1.042124	0.246	0.8175	-0.2355	0	864	615	5
2026-02-12	16:57:20.050	78.785	304.15	17.605	0.421144	-0.857416	0.764452	0.273	0.81	-0.2625	0	864	615	5
2026-02-12	16:57:20.070	87.5	331.835	27.93	0.420656	-0.950868	0.614392	0.312	0.8055	-0.2835	0	864	615	5
2026-02-12	16:57:20.090	116.935	349.65	41.615	0.392352	-0.8601	0.45262	0.354	0.801	-0.309	0	864	615	5
2026-02-12	16:57:20.110	142.66	350.98	48.86	0.290848	-0.636596	0.155184	0.396	0.786	-0.3315	0	864	615	5
2026-02-12	16:57:20.130	136.465	336.91	45.22	0.11956	-0.381372	-0.014152	0.447	0.771	-0.348	0	864	615	5
2026-02-12	16:57:20.150	104.475	309.61	37.765	-0.06954	-0.220576	-0.13176	0.501	0.7575	-0.36	0	864	615	5
2026-02-12	16:57:20.170	46.69	259.245	25.865	-0.290604	-0.202032	-0.127612	0.5265	0.75	-0.3645	0	864	615	5
2026-02-12	16:57:20.190	23.24	220.08	18.235	-0.4087	-0.230824	-0.227652	0.5685	0.741	-0.3555	0	864	615	5
2026-02-12	16:57:32.210	-19.215	5.74	-13.65	-0.245952	-1.116544	-0.261568	0.513	0.906	0.2595	0	363	232	3
2026-02-12	16:57:32.230	-22.645	4.2	-11.445	-0.206912	-1.008208	-0.313296	0.51	0.9015	0.2655	0	363	232	3
2026-02-12	16:57:32.250	-17.01	-3.71	-3.92	-0.225456	-0.902312	-0.380884	0.5025	0.903	0.27	0	363	232	3
2026-02-12	16:57:32.270	-6.23	-14.42	1.89	-0.252052	-0.854488	-0.415532	0.5025	0.903	0.2715	0	363	232	3
2026-02-12	16:57:32.290	5.11	-23.73	2.87	-0.282064	-0.846436	-0.421388	0.504	0.9015	0.2685	0	363	232	3
2026-02-12	16:57:32.310	11.515	-29.855	-0.35	-0.289628	-0.854244	-0.404552	0.504	0.903	0.267	0	363	232	3
2026-02-12	16:57:32.330	13.965	-32.515	-6.79	-0.268644	-0.893284	-0.36356	0.5145	0.903	0.2595	0	363	232	3
2026-02-12	16:57:32.350	20.475	-33.215	-12.005	-0.252296	-0.885476	-0.32818	0.522	0.9075	0.255	0	363	232	3
2026-02-12	16:57:32.370	23.135	-29.4	-16.695	-0.225456	-0.889136	-0.321836	0.5145	0.9015	0.2595	0	363	232	3
2026-02-12	16:57:32.390	12.985	-24.185	-18.305	-0.198616	-0.910608	-0.333548	0.5145	0.9045	0.258	0	363	232	3
2026-02-12	16:57:32.410	0.98	-19.53	-17.605	-0.183488	-0.92964	-0.345748	0.513	0.909	0.2565	0	343	240	3
2026-02-12	16:57:32.430	-2.275	-16.345	-14.455	-0.188856	-0.913292	-0.33184	0.5085	0.9105	0.258	0	343	240	3
2026-02-12	16:57:32.450	1.155	-14	-10.395	-0.20374	-0.858392	-0.295484	0.5085	0.9075	0.252	0	343	240	3
2026-02-12	16:57:32.470	5.74	-11.76	-7.665	-0.22814	-0.81374	-0.247416	0.51	0.906	0.2505	0	343	240	3
2026-02-12	16:57:32.490	8.225	-9.345	-6.72	-0.245952	-0.797636	-0.216672	0.5115	0.9105	0.2505	0	343	240	3
2026-02-12	16:57:32.510	4.76	-7.805	-7.315	-0.262056	-0.795196	-0.176168	0.5145	0.909	0.2505	0	343	240	3
2026-02-12	16:57:32.530	-0.07	-6.72	-8.925	-0.272304	-0.827892	-0.176168	0.5115	0.906	0.252	0	343	240	3
2026-02-12	16:57:32.550	-0.805	-5.985	-9.94	-0.276208	-0.836432	-0.186904	0.513	0.909	0.2535	0	343	240	3
2026-02-12	16:57:32.570	0.42	-5.635	-10.57	-0.27816	-0.828868	-0.191052	0.5175	0.909	0.255	0	343	240	3
2026-02-12	16:57:32.590	2.065	-6.51	-11.445	-0.290604	-0.83448	-0.198372	0.507	0.915	0.2505	0	343	240	3
2026-02-12	16:57:32.610	4.27	-7.21	-11.97	-0.297924	-0.85644	-0.198372	0.507	0.915	0.2505	0	317	254	3
2026-02-12	16:57:32.630	4.83	-7.56	-12.18	-0.297436	-0.89426	-0.203984	0.5055	0.9105	0.2475	0	317	254	3
2026-02-12	16:57:32.650	6.755	-8.365	-10.64	-0.29768	-0.93818	-0.221796	0.507	0.915	0.2475	0	317	254	3
2026-02-12	16:57:32.670	9.38	-9.205	-7.49	-0.297924	-0.972828	-0.239608	0.5055	0.9195	0.2505	0	317	254	3
2026-02-12	16:57:32.690	11.76	-9.45	-4.375	-0.301584	-1.03456	-0.250832	0.507	0.912	0.249	0	317	254	3
