yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:57:20.610	3.43	-3.955	1.05	0.096136	0.778116	0.6588	-0.4215	0.03	0.24	0	30	666	1
2026-02-12	16:57:20.630	0.105	0.455	1.785	0.072712	0.8296	0.652456	-0.4275	0.0255	0.243	0	30	666	1
2026-02-12	16:57:20.650	-2.765	2.45	-0.035	0.059536	0.786656	0.6466	-0.4275	0.03	0.2295	0	30	666	1
2026-02-12	16:57:20.670	-2.415	2.59	-0.91	0.058072	0.784216	0.659532	-0.432	0.03	0.2325	0	30	666	1
2026-02-12	16:57:20.690	-3.605	3.535	-0.315	0.05734	0.780556	0.656848	-0.426	0.0255	0.2325	0	30	666	1
2026-02-12	16:57:20.710	-2.415	2.275	0.28	0.061	0.77836	0.643672	-0.429	0.024	0.2265	0	30	666	1
2026-02-12	16:57:20.730	-0.945	-0.385	1.155	0.060024	0.773724	0.664412	-0.42	0.0255	0.2325	0	30	666	1
2026-02-12	16:57:20.750	-1.855	-0.455	2.485	0.054656	0.772016	0.661972	-0.426	0.0285	0.231	0	30	666	1
2026-02-12	16:57:20.770	-2.24	-1.75	3.255	0.049532	0.775432	0.653188	-0.4215	0.03	0.237	0	30	666	1
2026-02-12	16:57:20.790	0.385	-3.99	3.08	0.05856	0.789828	0.65636	-0.42	0.024	0.2355	0	30	666	1
2026-02-12	16:57:20.810	4.06	-5.25	1.925	0.075396	0.811788	0.643184	-0.4305	0.0255	0.2295	0	28	666	1
2026-02-12	16:57:20.830	4.305	-5.67	-1.61	0.06734399	0.8113	0.6893	-0.4215	0.027	0.2355	0	28	666	1
2026-02-12	16:57:20.850	-1.505	3.22	-4.69	0.08418	0.771528	0.693204	-0.4275	0.0345	0.231	0	28	666	1
2026-02-12	16:57:20.870	-5.985	8.26	-2.345	0.0854	0.762012	0.65026	-0.4245	0.024	0.24	0	28	666	1
2026-02-12	16:57:20.890	-7.595	4.55	1.68	0.060512	0.789828	0.626104	-0.4305	0.03	0.24	0	28	666	1
2026-02-12	16:57:20.910	-4.375	-1.015	0.42	0.053924	0.822524	0.65026	-0.4335	0.036	0.234	0	28	666	1
2026-02-12	16:57:20.930	-0.315	-1.05	-4.97	0.060756	0.793976	0.676124	-0.432	0.033	0.2295	0	28	666	1
2026-02-12	16:57:20.950	-1.225	3.185	-6.02	0.068564	0.772016	0.674172	-0.4275	0.0285	0.228	0	28	666	1
2026-02-12	16:57:20.970	-2.135	5.53	-3.99	0.064416	0.775432	0.655628	-0.432	0.018	0.237	0	28	666	1
2026-02-12	16:57:20.990	-1.995	3.85	-3.465	0.067588	0.799588	0.639036	-0.4305	0.0195	0.2385	0	28	666	1
2026-02-12	16:57:21.010	-1.085	-0.91	-6.055	0.089304	0.813252	0.6161	-0.4335	0.0285	0.2355	0	27	667	1
2026-02-12	16:57:21.030	-3.43	-6.72	-7.91	0.111996	0.755668	0.642208	-0.432	0.0195	0.2205	0	27	667	1
2026-02-12	16:57:21.050	-4.795	-4.375	0.035	0.09028	0.75518	0.665144	-0.4215	0.0195	0.2235	0	27	667	1
2026-02-12	16:57:21.070	-1.12	1.295	9.8	0.06954	0.74298	0.703452	-0.4155	0.012	0.225	0	27	667	1
2026-02-12	16:57:21.090	-3.885	8.12	15.54	0.037088	0.755668	0.728096	-0.4095	0.015	0.2115	0	27	667	1
2026-02-12	16:57:21.110	-10.815	9.59	13.3	-0.011224	0.798124	0.678564	-0.396	0.0225	0.2025	0	27	667	1
2026-02-12	16:57:21.130	-12.705	1.575	4.34	-0.00488	0.792512	0.672464	-0.4035	0.012	0.1905	0	27	667	1
2026-02-12	16:57:21.150	-7.035	-4.41	-4.55	0.021716	0.718092	0.731512	-0.396	0.015	0.1935	0	27	667	1
2026-02-12	16:57:21.170	-0.42	0.735	-2.625	0.030012	0.723704	0.670268	-0.402	0.0195	0.1905	0	27	667	1
2026-02-12	16:57:21.190	4.55	-2.94	2.73	0.039772	0.761524	0.649772	-0.399	0.0165	0.198	0	27	667	1
2026-02-12	16:57:21.210	8.61	-10.01	3.57	0.05856	0.785924	0.662704	-0.4005	0.0195	0.1995	0	27	670	1
2026-02-12	16:57:21.230	9.38	-12.11	1.155	0.072224	0.7808	0.702476	-0.399	0.0195	0.195	0	27	670	1
2026-02-12	16:57:21.250	6.405	-6.23	-0.035	0.073688	0.756156	0.70394	-0.396	0.021	0.1995	0	27	670	1
2026-02-12	16:57:21.270	3.745	-1.365	2.1	0.070028	0.770552	0.669048	-0.402	0.0195	0.1995	0	27	670	1
2026-02-12	16:57:21.290	4.48	-2.31	2.275	0.077104	0.781044	0.662704	-0.411	0.021	0.2115	0	27	670	1
2026-02-12	16:57:21.310	4.445	-3.99	1.645	0.073444	0.772504	0.660996	-0.414	0.0195	0.2025	0	27	670	1
2026-02-12	16:57:21.330	3.745	-5.95	2.1	0.072468	0.769576	0.67466	-0.405	0.0225	0.2025	0	27	670	1
2026-02-12	16:57:21.350	3.43	-5.53	1.995	0.071492	0.788608	0.681248	-0.411	0.0255	0.2055	0	27	670	1
2026-02-12	16:57:21.370	3.08	-3.43	-0.315	0.081008	0.787144	0.675148	-0.399	0.024	0.2175	0	27	670	1
2026-02-12	16:57:21.390	2.45	-0.28	-0.21	0.0915	0.759328	0.675392	-0.4095	0.024	0.2175	0	27	670	1
2026-02-12	16:57:21.410	2.275	2.24	2.31	0.074908	0.782996	0.662948	-0.405	0.021	0.21	0	27	674	1
2026-02-12	16:57:21.430	1.26	0.175	0.875	0.070028	0.770308	0.66734	-0.405	0.03	0.213	0	27	674	1
2026-02-12	16:57:21.450	0.98	-2.1	0.035	0.071004	0.765184	0.66612	-0.402	0.027	0.2055	0	27	674	1
2026-02-12	16:57:21.470	2.17	-3.115	1.12	0.07515199	0.76982	0.668804	-0.4065	0.0195	0.2145	0	27	674	1
2026-02-12	16:57:21.490	2.205	-2.555	2.24	0.064904	0.775676	0.672464	-0.4095	0.021	0.213	0	27	674	1
2026-02-12	16:57:21.510	1.61	-1.925	1.82	0.063196	0.773724	0.68076	-0.4095	0.021	0.213	0	27	674	1
2026-02-12	16:57:21.530	1.33	-1.155	0.875	0.066124	0.757864	0.665388	-0.408	0.027	0.216	0	27	674	1
2026-02-12	16:57:21.550	2.45	-2.485	1.68	0.066612	0.756888	0.664412	-0.4065	0.0345	0.219	0	27	674	1
2026-02-12	16:57:21.570	3.815	-4.97	2.485	0.072712	0.774944	0.668072	-0.408	0.03	0.222	0	27	674	1
2026-02-12	16:57:21.590	5.355	-7.455	1.4	0.082228	0.772016	0.671244	-0.411	0.033	0.2235	0	27	674	1
2026-02-12	16:57:19.610	2.03	1.435	-0.42	0.084912	0.793976	0.653432	-0.4305	0.0405	0.2475	0	46	676	1
2026-02-12	16:57:19.630	1.61	2.835	-1.05	0.081008	0.798124	0.64782	-0.429	0.039	0.249	0	46	676	1
2026-02-12	16:57:19.650	1.085	2.52	-1.82	0.074664	0.789584	0.63684	-0.432	0.033	0.246	0	46	676	1
2026-02-12	16:57:19.670	1.12	-0.42	-1.05	0.072468	0.77104	0.650992	-0.4275	0.0345	0.2415	0	46	676	1
2026-02-12	16:57:19.690	3.045	-1.925	0.7	0.073688	0.783728	0.635132	-0.4305	0.0345	0.246	0	46	676	1
2026-02-12	16:57:19.710	3.85	-4.48	1.68	0.074176	0.800564	0.64904	-0.429	0.0285	0.2505	0	46	676	1
2026-02-12	16:57:19.730	3.325	-3.5	0.98	0.078568	0.809836	0.665144	-0.432	0.0315	0.2415	0	46	676	1
2026-02-12	16:57:19.750	1.505	0.35	-0.455	0.079788	0.80032	0.645868	-0.435	0.039	0.2535	0	46	676	1
2026-02-12	16:57:19.770	0.595	1.26	-0.665	0.079788	0.789096	0.648308	-0.4275	0.03	0.2535	0	46	676	1
2026-02-12	16:57:19.790	1.155	1.05	-0.175	0.073932	0.78812	0.63928	-0.432	0.0345	0.249	0	46	676	1
2026-02-12	16:57:19.810	2.17	-0.525	0	0.064172	0.78812	0.6405	-0.426	0.036	0.2505	0	42	674	1
2026-02-12	16:57:19.830	4.27	-1.995	0.7	0.070516	0.795928	0.65392	-0.4395	0.0345	0.2475	0	42	674	1
2026-02-12	16:57:19.850	4.025	-0.98	1.26	0.0793	0.787632	0.646112	-0.4335	0.0375	0.246	0	42	674	1
2026-02-12	16:57:19.870	3.71	-0.7	1.995	0.082228	0.80276	0.636108	-0.4365	0.042	0.246	0	42	674	1
2026-02-12	16:57:19.890	1.995	-2.065	1.155	0.07686	0.795196	0.645136	-0.426	0.042	0.243	0	42	674	1
2026-02-12	16:57:19.910	1.96	-2.345	0.28	0.075396	0.807152	0.646356	-0.438	0.036	0.2565	0	42	674	1
2026-02-12	16:57:19.930	0.98	-1.575	-1.19	0.073688	0.805688	0.654652	-0.429	0.0375	0.2475	0	42	674	1
2026-02-12	16:57:19.950	1.19	0.525	-2.065	0.077836	0.784948	0.64782	-0.4305	0.042	0.2565	0	42	674	1
2026-02-12	16:57:19.970	2.17	1.4	-0.245	0.080276	0.784704	0.63562	-0.4365	0.036	0.2505	0	42	674	1
2026-02-12	16:57:19.990	3.395	-0.735	0.665	0.081496	0.808128	0.630496	-0.432	0.0405	0.2505	0	42	674	1
2026-02-12	16:57:30.010	4.235	-7.42	0.595	0.085888	0.770796	0.685884	-0.414	0.0405	0.2235	0	58	83	2
2026-02-12	16:57:30.030	27.755	-41.37	-30.87	0.323544	-0.501664	0.608048	-0.42	0.042	0.237	0	58	83	2
2026-02-12	16:57:30.050	22.155	-37.66	-24.08	0.326472	-0.52094	0.664168	-0.861	-0.009	1.1295	0	58	83	2
2026-02-12	16:57:30.070	12.145	-22.47	-11.55	0.310368	-0.525088	0.583404	-0.861	-0.009	1.1295	0	58	83	2
2026-02-12	16:57:30.090	15.645	-9.45	-2.485	0.31354	-0.528748	0.599508	-0.849	-0.0105	1.116	0	58	83	2
2026-02-12	16:57:30.110	18.69	-6.37	1.085	0.280844	-0.481412	0.638792	-0.8385	-0.0135	1.104	0	58	83	2
2026-02-12	16:57:30.130	18.935	0.735	0.665	0.316468	-0.418704	0.593896	-0.8475	-0.0015	1.089	0	58	83	2
2026-02-12	16:57:30.150	26.915	11.585	-1.995	0.440908	-0.482144	0.529968	-0.8595	0.0105	1.08	0	58	83	2
2026-02-12	16:57:30.170	35.14	15.19	4.55	0.498004	-0.37088	0.538264	-0.861	0.0195	1.0815	0	58	83	2
2026-02-12	16:57:30.190	44.87	23.625	2.59	0.492148	-0.393328	0.491904	-0.858	0.0225	1.0755	0	58	83	2
2026-02-12	16:57:30.210	59.92	33.005	5.67	0.55022	-0.45628	0.52216	-0.855	0.033	1.0725	0	162	219	2
2026-02-12	16:57:30.230	53.025	41.58	16.415	0.392596	-0.375272	0.540948	-0.858	0.0555	1.0665	0	162	219	2
2026-02-12	16:57:30.250	34.3	48.615	15.75	0.332084	-0.383568	0.573156	-0.867	0.078	1.0575	0	162	219	2
2026-02-12	16:57:30.270	5.985	52.115	11.445	0.38186	-0.399184	0.657092	-0.8835	0.102	1.062	0	162	219	2
2026-02-12	16:57:30.290	-12.53	69.79	13.37	0.44652	-0.59536	0.560224	-0.924	0.123	1.092	0	162	219	2
2026-02-12	16:57:30.310	-13.58	68.705	21.735	0.335256	-0.473116	0.7198	-0.9825	0.15	1.137	0	162	219	2
2026-02-12	16:57:30.330	-30.03	76.615	15.61	0.478484	-0.658068	0.705404	-1.059	0.1755	1.1925	0	162	219	2
2026-02-12	16:57:30.350	-45.43	70.245	19.495	0.526308	-0.632204	0.545096	-1.1625	0.192	1.2615	0	162	219	2
2026-02-12	16:57:30.370	-41.3	55.09	17.36	0.537044	-0.548512	0.575352	-1.2795	0.213	1.335	0	162	219	2
2026-02-12	16:57:30.390	-28.28	39.41	1.015	0.539728	-0.619516	0.665632	-1.3695	0.2325	1.395	0	162	219	2
2026-02-12	16:57:30.410	-23.87	30.87	-7.105	0.46482	-0.692472	0.733708	-1.4265	0.2415	1.4175	0	247	325	2
2026-02-12	16:57:30.430	-32.13	29.995	-3.99	0.433588	-0.771772	0.689056	-1.4775	0.246	1.428	0	247	325	2
2026-02-12	16:57:30.450	-30.87	27.265	-6.475	0.3233	-0.702476	0.754936	-1.518	0.246	1.4415	0	247	325	2
2026-02-12	16:57:30.470	-42.105	25.445	-19.915	0.406504	-0.756644	0.796416	-1.545	0.2535	1.4505	0	247	325	2
2026-02-12	16:57:30.490	-59.255	23.205	-16.87	0.39528	-0.75518	0.872788	-1.5945	0.2505	1.4895	0	247	325	2
2026-02-12	16:57:30.510	-92.33	24.675	-5.25	0.246196	-0.760548	0.825696	-1.6995	0.2445	1.557	0	247	325	2
2026-02-12	16:57:30.530	-109.62	33.845	-10.43	0.25254	-0.77592	0.808372	-1.8705	0.252	1.647	0	247	325	2
2026-02-12	16:57:30.550	-103.04	47.74	-10.955	0.423584	-0.832284	0.707112	-2.1375	0.2505	1.794	0	247	325	2
2026-02-12	16:57:30.570	-83.3	38.92	-1.82	0.394548	-0.796904	0.58316	-2.475	0.231	1.9875	0	247	325	2
2026-02-12	16:57:30.590	-48.055	24.325	-9.275	0.345748	-0.776896	0.597556	-2.7705	0.225	2.151	0	247	325	2
2026-02-12	16:57:30.610	-20.93	12.495	-21.455	0.263032	-0.701012	0.711992	-2.9145	0.2385	2.226	0	307	415	3
2026-02-12	16:57:30.630	-15.4	4.69	-41.895	0.292068	-0.692716	0.557052	-2.9025	0.2355	2.2155	0	307	415	3
2026-02-12	16:57:30.650	-2.66	-8.085	-60.165	0.36234	-0.7503	0.591212	-2.787	0.183	2.1495	0	307	415	3
2026-02-12	16:57:30.670	0.49	-3.885	-62.615	0.3416	-0.781044	0.558516	-2.607	0.105	2.0565	0	307	415	3
2026-02-12	16:57:30.690	3.815	7.525	-55.44	0.242048	-0.785192	0.611464	-2.4135	0.0525	1.9545	0	307	415	3
2026-02-12	16:57:30.710	0.28	18.235	-54.18	0.216916	-0.778848	0.621956	-2.2455	0.0525	1.872	0	307	415	3
2026-02-12	16:57:30.730	-6.16	24.255	-60.235	0.255468	-0.765672	0.80154	-2.1075	0.0765	1.8285	0	307	415	3
2026-02-12	16:57:30.750	-12.355	33.565	-64.12	0.218868	-0.791536	0.678564	-1.9935	0.096	1.803	0	307	415	3
2026-02-12	16:57:30.770	4.025	21.14	-70.315	0.280112	-0.720776	0.751276	-1.9065	0.111	1.7985	0	307	415	3
2026-02-12	16:57:30.790	0.21	12.145	-74.34	0.35136	-0.57096	0.72956	-1.842	0.123	1.818	0	307	415	3
2026-02-12	16:57:30.810	4.235	7.595	-83.58	0.39528	-0.48922	0.642208	-1.7715	0.132	1.8405	0	343	487	3
2026-02-12	16:57:30.830	21.91	-0.735	-91.385	0.400404	-0.513132	0.602436	-1.686	0.1215	1.842	0	343	487	3
2026-02-12	16:57:30.850	26.53	-4.06	-94.325	0.357704	-0.62952	0.583404	-1.5645	0.0945	1.8	0	343	487	3
2026-02-12	16:57:30.870	17.185	4.62	-88.725	0.353556	-0.636352	0.601704	-1.4265	0.057	1.725	0	343	487	3
2026-02-12	16:57:30.890	-3.29	18.62	-87.22	0.33916	-0.69052	0.543876	-1.317	0.027	1.656	0	343	487	3
2026-02-12	16:57:30.910	-14.385	19.915	-80.92	0.40748	-0.634156	0.473848	-1.257	0.0135	1.6125	0	343	487	3
2026-02-12	16:57:30.930	-7.28	12.6	-71.085	0.4331	-0.580232	0.596824	-1.236	-0.003	1.59	0	343	487	3
2026-02-12	16:57:30.950	0.49	15.75	-64.995	0.465308	-0.629764	0.54534	-1.233	-0.0165	1.59	0	343	487	3
2026-02-12	16:57:30.970	6.44	12.215	-57.61	0.519964	-0.646356	0.55632	-1.248	-0.0195	1.602	0	343	487	3
2026-02-12	16:57:30.990	8.26	7.28	-47.25	0.553392	-0.554856	0.572912	-1.269	-0.0255	1.608	0	343	487	3
2026-02-12	16:57:31.010	18.62	1.75	-41.965	0.619516	-0.48922	0.660752	-1.2765	-0.0165	1.6035	0	355	536	1
2026-02-12	16:57:31.030	16.695	-2.625	-40.6	0.559004	-0.47946	0.76494	-1.2735	0.003	1.5885	0	355	536	1
2026-02-12	16:57:31.050	3.99	-8.12	-43.085	0.618784	-0.524112	0.7015	-1.275	0.027	1.5645	0	355	536	1
2026-02-12	16:57:31.070	6.545	-16.73	-36.295	0.632936	-0.544364	0.763232	-1.2765	0.045	1.545	0	355	536	1
2026-02-12	16:57:31.090	6.405	-18.06	-26.005	0.603656	-0.530212	0.795928	-1.2705	0.051	1.5345	0	355	536	1
2026-02-12	16:57:31.110	9.24	-12.81	-18.34	0.656848	-0.578768	0.825696	-1.2675	0.0555	1.53	0	355	536	1
2026-02-12	16:57:31.130	16.205	-6.055	-5.6	0.654896	-0.554856	0.855464	-1.2675	0.0555	1.53	0	355	536	1
2026-02-12	16:57:31.150	19.565	2.135	5.985	0.666608	-0.492148	0.89792	-1.2675	0.0555	1.53	0	355	536	1
2026-02-12	16:57:31.170	8.4	6.965	8.33	0.665876	-0.554368	0.91866	-1.2495	0.0885	1.5525	0	355	536	1
2026-02-12	16:57:31.190	1.75	10.5	7.455	0.572668	-0.46238	0.832284	-1.2495	0.0885	1.5525	0	355	536	1
2026-02-12	16:57:31.210	9.275	3.01	-2.695	0.565348	-0.515084	0.867664	-1.2495	0.0885	1.5525	0	352	577	3
2026-02-12	16:57:31.230	4.2	-2.905	-15.4	0.456524	-0.519964	0.766648	-1.2495	0.0885	1.5525	0	352	577	3
2026-02-12	16:57:31.250	8.96	-11.445	-10.675	0.427732	-0.47946	0.691252	-1.2915	0.0855	1.584	0	352	577	3
2026-02-12	16:57:31.270	8.4	-19.005	0.63	0.424316	-0.396256	0.712724	-1.332	0.0645	1.632	0	352	577	3
2026-02-12	16:57:31.290	1.225	-11.445	9.31	0.371612	-0.3538	0.61	-1.3455	0.0405	1.6575	0	352	577	3
2026-02-12	16:57:31.310	-15.89	-4.025	16.065	0.36966	-0.346724	0.568276	-1.38	0.033	1.6875	0	352	577	3
2026-02-12	16:57:31.330	-29.68	-8.26	22.47	0.291092	-0.330132	0.603168	-1.4055	0.0405	1.716	0	352	577	3
2026-02-12	16:57:31.350	-41.825	-16.975	27.125	0.314028	-0.332084	0.60268	-1.425	0.0465	1.74	0	352	577	3
2026-02-12	16:57:31.370	-37.66	-20.58	22.33	0.396988	-0.388692	0.672464	-1.4385	0.0525	1.764	0	352	577	3
2026-02-12	16:57:31.390	-32.48	-9.24	20.615	0.62586	-0.155184	0.743224	-1.44	0.06	1.7715	0	352	577	3
2026-02-12	16:57:31.410	-48.615	40.845	12.6	0.718824	-0.617076	0.567544	-1.4325	0.0555	1.7385	0	339	616	1
2026-02-12	16:57:31.430	-28.42	56.665	28.77	0.429684	-0.549488	0.589016	-1.4115	0.0525	1.6095	0	339	616	1
2026-02-12	16:57:31.450	0.21	32.97	40.32	0.383324	-0.343308	0.695644	-1.3665	0.0885	1.437	0	339	616	1
2026-02-12	16:57:31.470	-11.865	30.555	31.395	0.429196	-0.5124	0.658312	-1.3005	0.1365	1.3125	0	339	616	1
2026-02-12	16:57:31.490	-18.83	24.465	29.89	0.574132	-0.528748	0.568276	-1.26	0.162	1.2465	0	339	616	1
2026-02-12	16:57:31.510	4.76	22.365	25.935	0.570472	-0.429928	0.630252	-1.2435	0.177	1.2255	0	339	616	1
2026-02-12	16:57:31.530	35.385	29.61	10.78	0.680028	-0.502396	0.552416	-1.23	0.192	1.2105	0	339	616	1
2026-02-12	16:57:31.550	58.87	33.565	20.685	0.711504	-0.48678	0.587796	-1.2225	0.21	1.185	0	339	616	1
2026-02-12	16:57:31.570	93.8	41.79	28.875	0.85888	-0.643184	0.5124	-1.203	0.234	1.134	0	339	616	1
2026-02-12	16:57:31.590	124.845	32.585	53.13	0.508984	-0.431636	0.543388	-1.1505	0.285	1.0395	0	339	616	1
2026-02-12	16:57:31.610	175.7	43.05	40.39	0.401624	-0.266936	0.877912	-1.041	0.351	0.918	0	323	639	1
2026-02-12	16:57:31.630	153.86	65.94	6.72	0.557296	-0.202276	0.915976	-0.9165	0.3975	0.771	0	323	639	1
2026-02-12	16:57:31.650	129.78	69.895	-0.56	0.460916	-0.51606	0.454816	-0.822	0.402	0.618	0	323	639	1
2026-02-12	16:57:31.670	158.585	23.835	21.805	0.797148	-0.751276	1.016748	-0.7395	0.384	0.51	0	323	639	1
2026-02-12	16:57:31.690	216.09	60.48	44.695	0.465796	-0.449692	0.846924	-0.639	0.351	0.4335	0	323	639	1
2026-02-12	16:57:31.710	227.885	13.615	10.22	-0.007564	0.15982	0.32696	-0.4995	0.2655	0.3285	0	323	639	1
2026-02-12	16:57:31.730	278.25	-88.83	-64.505	0.524112	-0.095892	1.012844	-0.39	0.111	0.261	0	323	639	1
2026-02-12	16:57:31.750	265.475	-106.33	-71.4	0.616832	0.130052	1.322968	-0.36	-0.0285	0.3135	0	323	639	1
2026-02-12	16:57:31.770	188.055	-80.29	-73.85	0.789584	-0.006344	1.607716	-0.363	-0.1155	0.4245	0	323	639	1
2026-02-12	16:57:31.790	119.84	11.48	-39.06	0.623664	-0.111508	0.938668	-0.3645	-0.171	0.4695	0	323	639	1
2026-02-12	16:57:31.810	141.785	43.47	27.405	0.35014	0.16104	0.85156	-0.3405	-0.2295	0.432	0	310	666	1
2026-02-12	16:57:31.830	136.01	3.22	19.88	0.242292	0.292556	0.795196	-0.3045	-0.3075	0.411	0	310	666	1
2026-02-12	16:57:31.850	137.375	-39.97	2.94	0.353556	0.3477	1.191208	-0.2955	-0.36	0.444	0	310	666	1
2026-02-12	16:57:31.870	106.855	-5.04	-4.585	0.326472	0.429684	1.016016	-0.3015	-0.3795	0.495	0	310	666	1
2026-02-12	16:57:31.890	88.305	-0.28	-17.255	0.389424	0.35258	1.238788	-0.3015	-0.39	0.534	0	310	666	1
2026-02-12	16:57:31.910	82.985	42.98	-21.91	0.264496	0.344772	0.92354	-0.297	-0.3945	0.5475	0	310	666	1
2026-02-12	16:57:31.930	59.43	43.96	-27.825	0.229116	0.202276	0.765672	-0.2835	-0.4035	0.5235	0	310	666	1
2026-02-12	16:57:31.950	50.085	35.91	-29.12	0.305	0.307684	1.263188	-0.2625	-0.4185	0.489	0	310	666	1
2026-02-12	16:57:31.970	-23.065	95.83	-50.47	0.35014	0.222772	1.065548	-0.234	-0.4125	0.453	0	310	666	1
2026-02-12	16:57:31.990	-75.81	129.15	-57.505	0.311832	0.038064	0.449936	-0.168	-0.4035	0.39	0	310	666	1
2026-02-12	16:57:32.010	-54.985	84.595	-39.585	0.331596	0.02318	0.295728	-0.045	-0.4125	0.315	0	309	721	1
2026-02-12	16:57:32.030	-18.095	25.06	-21.175	0.20862	0.213744	0.91622	0.054	-0.4335	0.288	0	309	721	1
2026-02-12	16:57:32.050	12.495	24.71	-30.765	0.328912	0.225212	1.390312	0.0705	-0.4605	0.342	0	309	721	1
2026-02-12	16:57:32.070	-11.2	94.885	-34.125	0.097112	0.156892	0.688568	0.051	-0.48	0.4305	0	309	721	1
2026-02-12	16:57:32.090	17.955	78.995	-37.765	-0.037576	0.223748	0.768844	0.0405	-0.5085	0.4995	0	309	721	1
2026-02-12	16:57:32.110	49.21	54.6	-29.75	-0.048068	0.416752	1.206824	-0.0075	-0.561	0.546	0	309	721	1
2026-02-12	16:57:32.130	43.715	72.345	-26.005	-0.10736	0.557296	0.737368	-0.1125	-0.624	0.567	0	309	721	1
2026-02-12	16:57:32.150	35.105	35.245	-40.81	-0.053436	0.608292	0.5856	-0.207	-0.69	0.546	0	309	721	1
2026-02-12	16:57:32.170	56.175	1.12	-68.53	0.054656	0.50996	0.816424	-0.2595	-0.7455	0.4995	0	309	721	1
2026-02-12	16:57:32.190	62.615	3.99	-79.17	0.159576	0.347212	0.962336	-0.2775	-0.768	0.474	0	309	721	1
2026-02-12	16:57:32.210	57.085	34.685	-60.655	0.206668	0.233264	1.129964	-0.2775	-0.768	0.474	0	319	776	1
2026-02-12	16:57:32.230	37.38	64.225	-23.555	0.180072	0.345992	0.897676	-0.2115	-0.831	0.459	0	319	776	1
2026-02-12	16:57:32.250	11.725	51.345	-13.195	0.117364	0.432368	0.829112	-0.2115	-0.831	0.459	0	319	776	1
2026-02-12	16:57:32.270	-7.875	10.92	-22.225	-0.087352	0.499712	1.054812	-0.1365	-0.855	0.399	0	319	776	1
2026-02-12	16:57:32.290	-2.275	13.125	-49.805	-0.042456	0.556564	0.898896	-0.126	-0.789	0.459	0	319	776	1
2026-02-12	16:57:32.310	-5.915	2.205	-73.08	0.067588	0.4941	0.978684	-0.0615	-0.6885	0.474	0	319	776	1
2026-02-12	16:57:32.330	-14.525	13.335	-65.31	0.007808	0.326472	1.165832	0.06	-0.567	0.4845	0	319	776	1
2026-02-12	16:57:32.350	-32.235	35.805	-37.555	-0.072712	0.328668	0.9638	0.165	-0.417	0.549	0	319	776	1
2026-02-12	16:57:32.370	-41.125	10.99	-26.74	-0.121024	0.519232	0.857172	0.2985	-0.27	0.6285	0	319	776	1
2026-02-12	16:57:32.390	-34.16	-38.64	-42.63	0.030256	0.380152	0.966728	0.4275	-0.1725	0.663	0	319	776	1
2026-02-12	16:57:32.410	-4.655	-45.22	-33.635	0.083204	0.317688	1.045296	0.5685	-0.1245	0.6135	0	334	823	1
2026-02-12	16:57:32.430	8.89	-28.21	-12.67	0.039284	0.530944	1.103856	0.6825	-0.1245	0.5445	0	334	823	1
2026-02-12	16:57:32.450	-6.265	-9.73	-8.505	0.061976	0.65148	1.067256	0.717	-0.174	0.411	0	334	823	1
2026-02-12	16:57:32.470	-0.385	-4.48	-17.78	0.081008	0.546316	1.090192	0.762	-0.255	0.267	0	334	823	1
2026-02-12	16:57:32.490	-12.495	4.585	11.06	0.119072	0.589748	1.130452	0.8175	-0.3	0.177	0	334	823	1
2026-02-12	16:57:32.510	-48.37	21	51.87	0.036844	0.484828	0.967216	0.8175	-0.3	0.177	0	334	823	1
2026-02-12	16:57:32.530	-34.055	22.925	87.185	-0.038308	0.482144	0.933788	0.8175	-0.3	0.177	0	334	823	1
2026-02-12	16:57:32.550	-13.125	18.06	96.985	-0.127124	0.549976	0.88328	0.849	-0.2565	0.2565	0	334	823	1
2026-02-12	16:57:32.570	0.175	4.935	75.215	-0.136396	0.409188	0.886208	0.8745	-0.213	0.3855	0	334	823	1
2026-02-12	16:57:32.590	12.25	-5.32	49.035	-0.108824	0.241316	0.880352	0.8835	-0.216	0.495	0	334	823	1
2026-02-12	16:57:32.610	27.825	-2.345	40.81	-0.114924	0.254248	0.863272	0.888	-0.231	0.5775	0	347	866	1
2026-02-12	16:57:32.630	40.915	4.9	30.1	-0.112728	0.25864	0.823256	0.849	-0.2595	0.594	0	347	866	1
2026-02-12	16:57:32.650	58.24	6.335	22.645	-0.182512	0.514596	0.807884	0.7755	-0.3015	0.561	0	347	866	1
2026-02-12	16:57:32.670	52.78	-0.35	0.28	-0.147132	0.619516	0.810812	0.693	-0.36	0.4905	0	347	866	1
2026-02-12	16:57:32.690	49.455	-6.125	-26.25	-0.156648	0.546072	0.798368	0.642	-0.429	0.3975	0	347	866	1
2026-02-12	16:57:32.710	59.99	0.07	-37.485	-0.117364	0.525332	0.86254	0.6315	-0.498	0.2955	0	347	866	1
2026-02-12	16:57:32.730	53.025	14.875	-38.675	-0.039772	0.56364	0.891576	0.6285	-0.5895	0.189	0	347	866	1
2026-02-12	16:57:32.750	23.975	19.495	-27.125	-0.033916	0.497028	0.86254	0.618	-0.696	0.0825	0	347	866	1
2026-02-12	16:57:32.770	-6.86	13.335	-18.06	-0.002928	0.547048	0.830332	0.6165	-0.78	-0.021	0	347	866	1
