yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-19	12:36:16.210	-21.56	40.425	-3.045	0.570716	0.729804	-0.406504	-0.258	-0.5445	0.4035	0	20	553	3
2026-02-19	12:36:16.230	-17.045	35.98	-1.82	0.551196	0.718092	-0.37088	-0.255	-0.549	0.399	0	20	553	3
2026-02-19	12:36:16.250	-11.165	28.105	-0.805	0.516792	0.726388	-0.319884	-0.2535	-0.5445	0.384	0	20	553	3
2026-02-19	12:36:16.270	-2.94	23.415	-2.59	0.477508	0.717116	-0.307684	-0.246	-0.546	0.3795	0	20	553	3
2026-02-19	12:36:16.290	3.605	22.54	-5.215	0.483852	0.728096	-0.320372	-0.2565	-0.5505	0.39	0	20	553	3
2026-02-19	12:36:16.310	8.89	20.545	-6.65	0.47458	0.709064	-0.328424	-0.252	-0.5445	0.381	0	20	553	3
2026-02-19	12:36:16.330	14.98	17.465	-9.275	0.478728	0.687348	-0.3416	-0.2475	-0.546	0.381	0	20	553	3
2026-02-19	12:36:16.350	22.015	16.66	-13.02	0.523868	0.703696	-0.35136	-0.2475	-0.546	0.381	0	20	553	3
2026-02-19	12:36:16.370	25.34	16.415	-16.31	0.575108	0.751276	-0.3843	-0.2475	-0.546	0.381	0	20	553	3
2026-02-19	12:36:16.390	25.27	13.965	-15.61	0.637572	0.835456	-0.391132	-0.2475	-0.549	0.3825	0	20	553	3
2026-02-19	12:36:16.410	24.325	4.165	-6.51	0.57096	0.915	-0.283528	-0.2415	-0.552	0.3885	0	26	521	3
2026-02-19	12:36:16.430	24.325	-1.12	0.875	0.438224	0.809104	-0.26962	-0.24	-0.5505	0.3945	0	26	521	3
2026-02-19	12:36:16.450	36.505	10.22	-9.66	0.473116	0.757376	-0.36356	-0.2415	-0.5535	0.3975	0	26	521	3
2026-02-19	12:36:16.470	28.98	23.17	-13.72	0.559736	0.657092	-0.441152	-0.2385	-0.5535	0.4005	0	26	521	3
2026-02-19	12:36:16.490	24.605	17.675	-9.835	0.584136	0.644404	-0.433832	-0.2355	-0.5535	0.4035	0	26	521	3
2026-02-19	12:36:16.510	26.04	4.095	-3.815	0.61244	0.671244	-0.40504	-0.237	-0.558	0.408	0	26	521	3
2026-02-19	12:36:16.530	17.955	-4.27	6.3	0.639524	0.758108	-0.374784	-0.237	-0.5565	0.414	0	26	521	3
2026-02-19	12:36:16.550	18.62	-4.515	1.995	0.598044	0.807884	-0.368196	-0.2385	-0.558	0.417	0	26	521	3
2026-02-19	12:36:16.570	19.95	2.555	-3.71	0.57584	0.791292	-0.38674	-0.24	-0.561	0.4185	0	26	521	3
2026-02-19	12:36:16.590	19.74	6.405	-9.8	0.57828	0.804956	-0.374052	-0.237	-0.558	0.4185	0	26	521	3
2026-02-19	12:36:16.610	13.86	4.655	-6.79	0.5673	0.828624	-0.334524	-0.237	-0.555	0.4185	0	35	484	3
2026-02-19	12:36:16.630	9.345	8.715	-8.12	0.540948	0.849608	-0.304512	-0.234	-0.5595	0.42	0	35	484	3
2026-02-19	12:36:16.650	7.77	22.155	-13.335	0.55022	0.813008	-0.343552	-0.231	-0.5595	0.423	0	35	484	3
2026-02-19	12:36:16.670	6.055	27.37	-14	0.573888	0.777384	-0.388692	-0.2325	-0.5595	0.4215	0	35	484	3
2026-02-19	12:36:16.690	0.665	20.16	-7.175	0.565104	0.743712	-0.424072	-0.231	-0.564	0.42	0	35	484	3
2026-02-19	12:36:16.710	-5.285	11.55	1.26	0.559736	0.721508	-0.427976	-0.2235	-0.564	0.42	0	35	484	3
2026-02-19	12:36:16.730	-7.945	5.53	6.965	0.545096	0.74908	-0.403332	-0.225	-0.5595	0.417	0	35	484	3
2026-02-19	12:36:16.750	-6.125	4.2	7.315	0.535092	0.768112	-0.366976	-0.2295	-0.561	0.4185	0	35	484	3
2026-02-19	12:36:16.770	-4.06	3.815	5.985	0.536556	0.793976	-0.325984	-0.2265	-0.5625	0.417	0	35	484	3
2026-02-19	12:36:16.790	-4.515	1.715	5.6	0.52948	0.808616	-0.299144	-0.2295	-0.5625	0.414	0	35	484	3
2026-02-19	12:36:16.810	-7.035	1.19	4.13	0.540704	0.803492	-0.279868	-0.2325	-0.5625	0.4155	0	44	453	1
2026-02-19	12:36:16.830	-10.08	-0.945	5.11	0.577304	0.83204	-0.285724	-0.2325	-0.5595	0.4125	0	44	453	1
2026-02-19	12:36:16.850	-14.525	-3.885	10.325	0.594872	0.807152	-0.319396	-0.2355	-0.561	0.411	0	44	453	1
2026-02-19	12:36:16.870	-17.57	-2.03	12.18	0.593896	0.771528	-0.343796	-0.237	-0.5625	0.405	0	44	453	1
2026-02-19	12:36:16.890	-18.83	2.45	11.06	0.594384	0.76616	-0.386252	-0.234	-0.555	0.399	0	44	453	1
2026-02-19	12:36:16.910	-16.975	6.195	7.875	0.601948	0.767624	-0.3599	-0.2415	-0.552	0.4005	0	44	453	1
2026-02-19	12:36:16.930	-14.91	2.45	7.35	0.576816	0.774212	-0.32574	-0.243	-0.5565	0.399	0	44	453	1
2026-02-19	12:36:16.950	-13.685	-0.7	7.14	0.569496	0.761036	-0.341356	-0.2385	-0.555	0.3915	0	44	453	1
2026-02-19	12:36:16.970	-16.03	-1.68	6.685	0.572912	0.783484	-0.323544	-0.2355	-0.555	0.39	0	44	453	1
2026-02-19	12:36:16.990	-16.94	-3.605	5.53	0.54534	0.824476	-0.279136	-0.234	-0.5565	0.3945	0	44	453	1
2026-02-19	12:36:17.010	-11.095	-0.07	-1.505	0.520696	0.825208	-0.268644	-0.2385	-0.5535	0.387	0	51	426	1
2026-02-19	12:36:17.030	-3.43	4.585	-9.94	0.542168	0.765916	-0.302316	-0.237	-0.555	0.3795	0	51	426	1
2026-02-19	12:36:17.050	-2.695	2.555	-11.62	0.546072	0.7137	-0.3477	-0.2385	-0.5535	0.381	0	51	426	1
2026-02-19	12:36:17.070	-8.575	-3.255	-6.79	0.566568	0.672464	-0.364536	-0.24	-0.5505	0.387	0	51	426	1
2026-02-19	12:36:17.090	-15.575	-9.205	1.435	0.568764	0.682468	-0.3477	-0.2325	-0.552	0.381	0	51	426	1
2026-02-19	12:36:17.110	-18.62	-12.285	6.3	0.57096	0.735172	-0.313784	-0.2325	-0.5565	0.384	0	51	426	1
2026-02-19	12:36:17.130	-17.325	-12.6	7.035	0.563396	0.77348	-0.300608	-0.2325	-0.5565	0.384	0	51	426	1
2026-02-19	12:36:17.150	-13.055	-9.275	2.835	0.56364	0.791048	-0.294996	-0.2325	-0.5535	0.369	0	51	426	1
2026-02-19	12:36:17.170	-8.33	-4.55	-2.03	0.545584	0.795928	-0.29402	-0.2445	-0.5445	0.381	0	51	426	1
2026-02-19	12:36:17.190	-4.305	0.315	-4.83	0.551196	0.776164	-0.305976	-0.2385	-0.5595	0.366	0	51	426	1
2026-02-19	12:36:23.210	-3.5	2.52	-3.85	0.560224	0.761524	-0.323788	-0.228	-0.5505	0.3675	0	18	21	2
2026-02-19	12:36:23.230	-5.6	0.42	0.77	0.571448	0.76738	-0.320128	-0.2385	-0.552	0.366	0	18	21	2
2026-02-19	12:36:23.250	-7.315	-3.185	5.215	0.57218	0.801784	-0.288896	-0.234	-0.5535	0.3645	0	18	21	2
2026-02-19	12:36:23.270	-4.935	-3.5	4.41	0.553636	0.816424	-0.258152	-0.234	-0.5445	0.3555	0	18	21	2
2026-02-19	12:36:23.290	1.505	-0.035	-0.98	0.548268	0.797148	-0.268644	-0.234	-0.5505	0.363	0	18	21	2
2026-02-19	12:36:23.310	6.72	3.15	-6.335	0.551684	0.782508	-0.27328	-0.2385	-0.5505	0.3735	0	18	21	2
2026-02-19	12:36:23.330	11.375	4.06	-8.75	0.565104	0.759572	-0.268644	-0.2355	-0.54	0.3615	0	18	21	2
2026-02-19	12:36:23.350	14.665	3.325	-9.135	0.553392	0.73932	-0.260592	-0.2325	-0.546	0.3735	0	18	21	2
2026-02-19	12:36:23.370	-7.105	-3.01	28.35	0.460428	0.717848	-0.52704	-0.1605	-0.534	0.4755	0	18	21	2
2026-02-19	12:36:23.390	-19.075	11.305	22.715	0.427488	0.721508	-0.49898	-0.0975	-0.522	0.5835	0	18	21	2
2026-02-19	12:36:23.410	-21.245	10.395	21.14	0.418948	0.747616	-0.473848	-0.099	-0.5265	0.5835	0	104	109	2
2026-02-19	12:36:23.430	-25.025	4.9	22.47	0.42822	0.807396	-0.468724	-0.105	-0.528	0.5835	0	104	109	2
2026-02-19	12:36:23.450	-31.85	2.45	23.275	0.45262	0.834968	-0.477264	-0.111	-0.531	0.576	0	104	109	2
2026-02-19	12:36:23.470	-43.925	6.37	23.45	0.453108	0.80032	-0.506788	-0.114	-0.5295	0.573	0	104	109	2
2026-02-19	12:36:23.490	-59.115	13.265	23.87	0.483608	0.747616	-0.514352	-0.12	-0.534	0.567	0	104	109	2
2026-02-19	12:36:23.510	-71.575	20.965	22.995	0.50386	0.703696	-0.50508	-0.12	-0.534	0.5505	0	104	109	2
2026-02-19	12:36:23.530	-79.87	25.095	22.505	0.510692	0.69174	-0.474824	-0.1215	-0.5295	0.543	0	104	109	2
2026-02-19	12:36:23.550	-89.74	25.585	25.83	0.51728	0.68442	-0.461648	-0.1215	-0.5295	0.543	0	104	109	2
2026-02-19	12:36:23.570	-96.635	24.325	25.515	0.547292	0.695644	-0.439932	-0.126	-0.5325	0.5205	0	104	109	2
2026-02-19	12:36:23.590	-97.16	23.485	21.63	0.587064	0.727364	-0.412604	-0.1305	-0.5355	0.498	0	104	109	2
2026-02-19	12:36:23.610	-89.6	20.23	10.535	0.621956	0.804712	-0.371124	-0.129	-0.552	0.4845	0	226	221	2
2026-02-19	12:36:23.630	-68.74	20.405	-1.575	0.559004	0.797392	-0.454084	-0.135	-0.537	0.474	0	226	221	2
2026-02-19	12:36:23.650	-46.76	23.03	-14.385	0.546072	0.747128	-0.503616	-0.132	-0.546	0.441	0	226	221	2
2026-02-19	12:36:23.670	-30.765	26.46	-30.45	0.596092	0.77592	-0.485804	-0.135	-0.5415	0.4515	0	226	221	2
2026-02-19	12:36:23.690	-18.235	17.5	-41.755	0.592676	0.750544	-0.464332	-0.1275	-0.5385	0.4395	0	226	221	2
2026-02-19	12:36:23.710	-19.11	0.98	-38.92	0.49532	0.704428	-0.391864	-0.1185	-0.543	0.4305	0	226	221	2
2026-02-19	12:36:23.730	-31.71	-12.215	-25.06	0.46604	0.735172	-0.375272	-0.1125	-0.5355	0.4425	0	226	221	2
2026-02-19	12:36:23.750	-42.07	-23.03	-7.525	0.491416	0.759084	-0.376248	-0.1095	-0.5475	0.432	0	226	221	2
2026-02-19	12:36:23.770	-42.245	-23.87	-1.505	0.594628	0.785436	-0.413336	-0.1065	-0.54	0.417	0	226	221	2
2026-02-19	12:36:23.790	-38.15	-22.82	-7.63	0.610488	0.720532	-0.421144	-0.0975	-0.54	0.4125	0	226	221	2
2026-02-19	12:36:23.810	-38.99	-20.37	-4.83	0.590236	0.706136	-0.356728	-0.102	-0.5415	0.4095	0	316	291	3
2026-02-19	12:36:23.830	-34.615	-12.775	0.945	0.533628	0.688568	-0.29036	-0.102	-0.5325	0.3915	0	316	291	3
2026-02-19	12:36:23.850	-30.905	-2.695	6.195	0.522892	0.70394	-0.278648	-0.1005	-0.54	0.3945	0	316	291	3
2026-02-19	12:36:23.870	-27.965	3.465	9.94	0.533872	0.685152	-0.285236	-0.0975	-0.552	0.3915	0	316	291	3
2026-02-19	12:36:23.890	-24.185	6.755	11.2	0.581696	0.676856	-0.284504	-0.102	-0.537	0.3765	0	316	291	3
2026-02-19	12:36:23.910	-21.21	8.54	11.865	0.664412	0.713212	-0.285724	-0.1005	-0.5355	0.375	0	316	291	3
2026-02-19	12:36:23.930	-11.445	10.01	4.41	0.670756	0.778116	-0.243512	-0.1065	-0.5445	0.378	0	316	291	3
2026-02-19	12:36:23.950	0.315	16.03	-3.36	0.606096	0.823744	-0.195932	-0.0975	-0.534	0.369	0	316	291	3
2026-02-19	12:36:23.970	11.06	19.81	-6.265	0.483364	0.836432	-0.153964	-0.111	-0.5325	0.3675	0	316	291	3
2026-02-19	12:36:23.990	19.67	17.08	-2.695	0.36112	0.822036	-0.15494	-0.108	-0.534	0.372	0	316	291	3
2026-02-19	12:36:24.010	26.81	7.49	0.665	0.274744	0.774456	-0.165676	-0.0945	-0.5385	0.375	0	371	318	2
2026-02-19	12:36:24.030	32.62	-4.655	2.45	0.216428	0.725656	-0.160308	-0.105	-0.5385	0.3825	0	371	318	2
2026-02-19	12:36:24.050	37.59	-16.135	4.165	0.24644	0.756644	-0.146888	-0.1065	-0.543	0.3765	0	371	318	2
2026-02-19	12:36:24.070	40.32	-29.365	4.9	0.27694	0.876204	-0.100772	-0.114	-0.5475	0.3915	0	371	318	2
2026-02-19	12:36:24.090	40.95	-40.81	5.495	0.314272	1.049932	-0.087352	-0.102	-0.5415	0.402	0	371	318	2
2026-02-19	12:36:24.110	37.485	-43.155	1.295	0.380396	1.135332	-0.11468	-0.12	-0.537	0.408	0	371	318	2
2026-02-19	12:36:24.130	28.525	-38.36	-4.445	0.474336	1.084336	-0.147132	-0.102	-0.54	0.4095	0	371	318	2
2026-02-19	12:36:24.150	18.655	-36.33	-5.425	0.535824	0.960384	-0.223748	-0.108	-0.5445	0.4275	0	371	318	2
2026-02-19	12:36:24.170	22.505	-33.075	-2.415	0.683444	0.894504	-0.403088	-0.1065	-0.543	0.426	0	371	318	2
2026-02-19	12:36:24.190	25.095	-24.92	4.76	0.836676	0.892064	-0.52826	-0.1035	-0.537	0.429	0	371	318	2
2026-02-19	12:36:24.210	19.495	-19.04	8.505	0.812276	0.822524	-0.548756	-0.108	-0.54	0.4335	0	397	310	3
2026-02-19	12:36:24.230	21.49	-16.94	4.2	0.576084	0.666608	-0.4392	-0.108	-0.5415	0.444	0	397	310	3
2026-02-19	12:36:24.250	38.955	-7.105	-7.455	0.534116	0.667584	-0.39406	-0.105	-0.5325	0.438	0	397	310	3
2026-02-19	12:36:24.270	38.5	-5.46	-3.815	0.502884	0.661484	-0.36356	-0.1065	-0.5355	0.4485	0	397	310	3
2026-02-19	12:36:24.290	32.305	-9.45	6.685	0.399916	0.644892	-0.3721	-0.1125	-0.537	0.4575	0	397	310	3
2026-02-19	12:36:24.310	33.215	-9.485	11.62	0.392352	0.6832	-0.456524	-0.1065	-0.534	0.4605	0	397	310	3
2026-02-19	12:36:24.330	33.495	-6.265	10.78	0.41968	0.776896	-0.55876	-0.111	-0.54	0.4665	0	397	310	3
2026-02-19	12:36:24.350	30.695	-2.73	5.775	0.454572	0.8601	-0.582672	-0.1125	-0.543	0.477	0	397	310	3
2026-02-19	12:36:24.370	31.78	-3.745	-5.95	0.448472	0.887916	-0.552904	-0.1125	-0.537	0.4695	0	397	310	3
2026-02-19	12:36:24.390	35.07	-4.445	-19.46	0.421876	0.79422	-0.497272	-0.114	-0.54	0.486	0	397	310	3
2026-02-19	12:36:24.410	40.285	-3.115	-24.22	0.468724	0.657824	-0.497272	-0.114	-0.54	0.486	0	402	312	3
2026-02-19	12:36:24.430	37.31	-7.385	-12.81	0.476288	0.608292	-0.522404	-0.114	-0.54	0.486	0	402	312	3
2026-02-19	12:36:24.450	34.86	-10.885	-2.415	0.462136	0.658068	-0.528504	-0.108	-0.537	0.501	0	402	312	3
2026-02-19	12:36:24.470	34.86	-10.99	3.92	0.449936	0.760548	-0.54046	-0.1005	-0.534	0.513	0	402	312	3
2026-02-19	12:36:24.490	35.7	-6.51	1.995	0.467504	0.841068	-0.563396	-0.1005	-0.534	0.513	0	402	312	3
2026-02-19	12:36:24.510	36.995	2.03	-9.765	0.479704	0.837164	-0.556808	-0.108	-0.531	0.519	0	402	312	3
2026-02-19	12:36:24.530	38.675	8.295	-21.315	0.463356	0.786656	-0.54656	-0.111	-0.528	0.525	0	402	312	3
2026-02-19	12:36:24.550	34.58	11.165	-22.155	0.452132	0.747616	-0.568032	-0.108	-0.5265	0.5325	0	402	312	3
2026-02-19	12:36:24.570	28.245	12.11	-18.445	0.397476	0.732244	-0.571936	-0.105	-0.5265	0.537	0	402	312	3
2026-02-19	12:36:24.590	24.255	9.345	-13.02	0.337696	0.747128	-0.566812	-0.099	-0.525	0.5385	0	402	312	3
2026-02-19	12:36:24.610	21.77	6.755	-8.47	0.317444	0.763476	-0.578524	-0.0975	-0.5235	0.5385	0	392	345	3
2026-02-19	12:36:24.630	21.525	6.825	-9.415	0.342332	0.739564	-0.588528	-0.0975	-0.525	0.543	0	392	345	3
2026-02-19	12:36:24.650	21.35	6.37	-10.78	0.360144	0.693204	-0.59292	-0.0975	-0.519	0.549	0	392	345	3
2026-02-19	12:36:24.670	18.515	5.04	-9.625	0.366244	0.661728	-0.580232	-0.0975	-0.519	0.549	0	392	345	3
2026-02-19	12:36:24.690	14.14	2.1	-3.08	0.377468	0.644648	-0.559736	-0.0945	-0.528	0.558	0	392	345	3
2026-02-19	12:36:24.710	4.795	-5.145	12.32	0.321104	0.675636	-0.574864	-0.0945	-0.528	0.5535	0	392	345	3
2026-02-19	12:36:24.730	-12.32	-17.78	32.795	0.405772	0.752252	-0.608536	-0.1005	-0.5235	0.561	0	392	345	3
2026-02-19	12:36:24.750	-18.9	-32.095	34.93	0.447984	0.774212	-0.629032	-0.1035	-0.522	0.567	0	392	345	3
2026-02-19	12:36:24.770	-11.06	-30.695	18.865	0.464332	0.794464	-0.53436	-0.1005	-0.5235	0.555	0	392	345	3
2026-02-19	12:36:24.790	5.145	-21.385	2.66	0.442372	0.824232	-0.49776	-0.1035	-0.519	0.558	0	392	345	3
2026-02-19	12:36:24.810	20.195	-2.24	-15.4	0.447252	0.747372	-0.558516	-0.099	-0.5205	0.561	0	371	397	3
2026-02-19	12:36:24.830	21.42	5.46	-22.225	0.46848	0.671244	-0.581208	-0.099	-0.5205	0.561	0	371	397	3
2026-02-19	12:36:24.850	14.455	6.02	-23.31	0.489464	0.595604	-0.602192	-0.102	-0.5295	0.561	0	371	397	3
2026-02-19	12:36:24.870	1.33	2.205	-13.685	0.486048	0.581696	-0.590236	-0.099	-0.5175	0.5655	0	371	397	3
2026-02-19	12:36:24.890	-13.51	-3.325	5.215	0.439444	0.62708	-0.595848	-0.09	-0.519	0.567	0	371	397	3
2026-02-19	12:36:24.910	-24.5	-11.41	22.89	0.399672	0.671976	-0.599264	-0.0945	-0.5205	0.555	0	371	397	3
2026-02-19	12:36:24.930	-26.705	-19.74	30.205	0.367708	0.748836	-0.561688	-0.096	-0.5265	0.5565	0	371	397	3
2026-02-19	12:36:24.950	-19.985	-23.275	24.605	0.384788	0.793976	-0.518012	-0.0975	-0.5205	0.555	0	371	397	3
2026-02-19	12:36:24.970	-1.96	-8.89	3.15	0.457744	0.755912	-0.515084	-0.1035	-0.5205	0.552	0	371	397	3
2026-02-19	12:36:24.990	11.9	6.51	-13.02	0.424072	0.665876	-0.59658	-0.1065	-0.5205	0.549	0	371	397	3
2026-02-19	12:36:25.010	10.64	4.445	-12.74	0.400892	0.665876	-0.601704	-0.099	-0.522	0.558	0	344	448	3
2026-02-19	12:36:25.030	10.01	-3.115	-8.855	0.443348	0.716628	-0.533872	-0.093	-0.516	0.549	0	344	448	3
2026-02-19	12:36:25.050	9.065	-7.595	-2.205	0.433588	0.75274	-0.51606	-0.1005	-0.5205	0.5565	0	344	448	3
2026-02-19	12:36:25.070	5.425	-0.525	-2.485	0.382104	0.726388	-0.610488	-0.096	-0.5235	0.5625	0	344	448	3
2026-02-19	12:36:25.090	-1.995	7.805	-6.685	0.378688	0.681248	-0.683932	-0.078	-0.525	0.5535	0	344	448	3
2026-02-19	12:36:25.110	-7	3.71	-5.25	0.460428	0.676368	-0.66246	-0.0885	-0.5235	0.5625	0	344	448	3
2026-02-19	12:36:25.130	-4.9	-5.495	1.435	0.495076	0.683688	-0.5734	-0.093	-0.5235	0.5565	0	344	448	3
2026-02-19	12:36:25.150	-5.88	-9.835	10.535	0.436028	0.732976	-0.547048	-0.093	-0.5145	0.5535	0	344	448	3
2026-02-19	12:36:25.170	-8.75	-9.555	15.855	0.415776	0.809348	-0.543632	-0.093	-0.516	0.555	0	344	448	3
2026-02-19	12:36:25.190	-7.385	-14.28	17.115	0.421632	0.856684	-0.513132	-0.09	-0.516	0.555	0	344	448	3
2026-02-19	12:36:25.210	-2.66	-23.52	19.04	0.39528	0.871812	-0.42944	-0.0945	-0.5175	0.5655	0	314	487	3
2026-02-19	12:36:25.230	-1.295	-23.17	20.685	0.3721	0.857904	-0.410896	-0.0975	-0.522	0.5505	0	314	487	3
2026-02-19	12:36:25.250	-0.56	-15.855	16.555	0.39406	0.7991	-0.421876	-0.105	-0.5265	0.5445	0	314	487	3
2026-02-19	12:36:25.270	1.295	-14.42	14.105	0.440664	0.748348	-0.461404	-0.1065	-0.516	0.552	0	314	487	3
2026-02-19	12:36:25.290	0.455	-20.79	18.655	0.42456	0.74298	-0.44774	-0.108	-0.525	0.558	0	314	487	3
2026-02-19	12:36:25.310	-2.66	-26.145	24.885	0.368928	0.77348	-0.40382	-0.1095	-0.513	0.5535	0	314	487	3
2026-02-19	12:36:25.330	-3.22	-25.34	26.04	0.359168	0.791048	-0.387228	-0.1065	-0.5145	0.546	0	314	487	3
2026-02-19	12:36:25.350	-1.925	-16.87	20.23	0.364292	0.793976	-0.416752	-0.1005	-0.516	0.558	0	314	487	3
2026-02-19	12:36:25.370	-4.935	-14.77	19.32	0.37454	0.823012	-0.431636	-0.114	-0.5145	0.555	0	314	487	3
2026-02-19	12:36:25.390	-12.25	-15.54	23.555	0.355752	0.893284	-0.442616	-0.1095	-0.519	0.552	0	314	487	3
2026-02-19	12:36:25.410	-21.07	-7.14	22.68	0.382592	0.954284	-0.471896	-0.114	-0.519	0.5655	0	284	504	3
2026-02-19	12:36:25.430	-28.595	6.125	14.91	0.498004	0.93818	-0.492148	-0.111	-0.516	0.549	0	284	504	3
2026-02-19	12:36:25.450	-39.13	14.455	9.73	0.578768	0.914756	-0.534604	-0.111	-0.5115	0.546	0	284	504	3
2026-02-19	12:36:25.470	-58.24	19.845	11.34	0.598288	0.90768	-0.562176	-0.1245	-0.516	0.5415	0	284	504	3
2026-02-19	12:36:25.490	-81.27	25.41	13.055	0.556076	0.816912	-0.600972	-0.117	-0.5115	0.5325	0	284	504	3
2026-02-19	12:36:25.510	-99.925	32.62	12.635	0.582184	0.6954	-0.60756	-0.1155	-0.507	0.522	0	284	504	3
2026-02-19	12:36:25.530	-110.39	53.41	9.8	0.712968	0.673928	-0.475068	-0.1185	-0.5235	0.5055	0	284	504	3
2026-02-19	12:36:25.550	-96.915	81.095	-8.295	0.75884	0.80398	-0.494344	-0.1185	-0.5235	0.5055	0	284	504	3
2026-02-19	12:36:25.570	-64.365	105.21	-37.87	0.847656	0.831552	-0.5856	-0.1215	-0.5205	0.4845	0	284	504	3
2026-02-19	12:36:25.590	-47.355	88.06	-42	0.708332	0.826916	-0.65758	-0.1215	-0.5175	0.4485	0	284	504	3
2026-02-19	12:36:25.610	-45.465	65.59	-43.54	0.547292	0.950136	-0.591944	-0.1125	-0.513	0.4335	0	259	508	3
2026-02-19	12:36:25.630	-32.165	47.845	-44.87	0.469212	0.8723	-0.613172	-0.1095	-0.5145	0.4275	0	259	508	3
2026-02-19	12:36:25.650	-39.445	18.97	-25.305	0.332572	0.7015	-0.561932	-0.108	-0.5175	0.42	0	259	508	3
2026-02-19	12:36:25.670	-56.595	2.03	-1.4	0.304756	0.62464	-0.396256	-0.1065	-0.516	0.417	0	259	508	3
2026-02-19	12:36:25.690	-70.805	-1.855	13.79	0.343308	0.597312	-0.319884	-0.0975	-0.507	0.396	0	259	508	3
2026-02-19	12:36:25.710	-77.595	-5.355	26.145	0.44652	0.622932	-0.30134	-0.0975	-0.5115	0.3915	0	259	508	3
2026-02-19	12:36:25.730	-77.14	-6.09	29.925	0.509716	0.63928	-0.29158	-0.0975	-0.5115	0.3915	0	259	508	3
2026-02-19	12:36:25.750	-66.675	-7.84	30.38	0.542656	0.64904	-0.264496	-0.1065	-0.507	0.3705	0	259	508	3
2026-02-19	12:36:25.770	-49.315	-8.085	25.48	0.55876	0.64538	-0.251564	-0.108	-0.501	0.363	0	259	508	3
2026-02-19	12:36:25.790	-36.68	-7.385	20.23	0.556076	0.665632	-0.26352	-0.108	-0.501	0.36	0	259	508	3
2026-02-19	12:36:25.810	-25.515	-6.125	16.205	0.556564	0.66978	-0.271328	-0.1245	-0.5025	0.3555	0	241	501	3
2026-02-19	12:36:25.830	-9.45	-3.22	10.15	0.562664	0.65148	-0.21838	-0.111	-0.4965	0.3465	0	241	501	3
2026-02-19	12:36:25.850	3.885	1.365	2.485	0.537044	0.643916	-0.188124	-0.126	-0.4995	0.3435	0	241	501	3
2026-02-19	12:36:25.870	18.935	3.605	-3.08	0.488976	0.653188	-0.136884	-0.12	-0.501	0.3435	0	241	501	3
2026-02-19	12:36:25.890	32.27	2.415	-3.29	0.453108	0.676612	-0.11834	-0.12	-0.495	0.348	0	241	501	3
2026-02-19	12:36:25.910	40.495	-1.715	1.47	0.42334	0.681248	-0.09076799	-0.126	-0.504	0.354	0	241	501	3
2026-02-19	12:36:25.930	48.755	-7.665	8.995	0.4087	0.75396	-0.09028	-0.126	-0.513	0.3585	0	241	501	3
2026-02-19	12:36:25.950	58.905	-16.765	12.355	0.393572	0.843996	-0.109556	-0.1275	-0.4995	0.366	0	241	501	3
2026-02-19	12:36:25.970	70.42	-23.065	9.59	0.4514	0.908412	-0.127856	-0.1305	-0.507	0.3795	0	241	501	3
2026-02-19	12:36:25.990	77.28	-27.545	1.645	0.542412	0.971364	-0.102724	-0.1365	-0.507	0.3885	0	241	501	3
2026-02-19	12:36:26.010	71.295	-25.41	-5.11	0.512156	1.100684	-0.084424	-0.1275	-0.513	0.399	0	230	462	3
2026-02-19	12:36:26.030	58.45	-11.655	-17.85	0.501908	1.23586	-0.208132	-0.1365	-0.513	0.408	0	230	462	3
2026-02-19	12:36:26.050	60.69	8.12	-31.605	0.682468	1.217072	-0.496296	-0.1365	-0.5085	0.42	0	230	462	3
2026-02-19	12:36:26.070	62.86	15.75	-37.275	0.669536	0.91866	-0.548756	-0.1245	-0.507	0.4305	0	230	462	3
2026-02-19	12:36:26.090	42.385	2.695	-33.32	0.491172	0.662948	-0.454084	-0.135	-0.5115	0.444	0	230	462	3
2026-02-19	12:36:26.110	55.51	-2.66	-26.74	0.357216	0.373076	-0.423096	-0.1215	-0.507	0.4485	0	230	462	3
2026-02-19	12:36:26.130	85.015	7.665	-20.195	0.40992	0.445788	-0.41114	-0.1155	-0.513	0.4605	0	230	462	3
2026-02-19	12:36:26.150	87.08	8.33	-4.305	0.524112	0.63196	-0.373564	-0.1215	-0.522	0.471	0	230	462	3
2026-02-19	12:36:26.170	63.56	-11.165	16.415	0.526308	0.76006	-0.334524	-0.1215	-0.5055	0.4845	0	230	462	3
2026-02-19	12:36:26.190	44.555	-22.47	26.145	0.478484	0.847656	-0.417972	-0.1245	-0.5055	0.4875	0	230	462	3
2026-02-19	12:36:26.210	43.68	-15.855	17.71	0.518256	0.918416	-0.606096	-0.129	-0.5085	0.495	0	227	417	3
2026-02-19	12:36:26.230	44.24	-10.08	5.565	0.544852	0.930372	-0.671976	-0.129	-0.507	0.504	0	227	417	3
2026-02-19	12:36:26.250	43.085	-6.615	-6.65	0.561932	0.89548	-0.586576	-0.129	-0.4965	0.51	0	227	417	3
2026-02-19	12:36:26.270	40.495	-2.835	-16.695	0.529724	0.85522	-0.472384	-0.132	-0.495	0.5205	0	227	417	3
