yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-19	12:58:29.950	26.845	13.86	33.74	1.057252	-0.29036	0.262056	-0.414	0.588	-0.444	0	131	427	3
2026-02-19	12:58:29.970	12.32	20.965	39.655	1.052372	-0.274744	0.242536	-0.4095	0.591	-0.444	0	131	427	3
2026-02-19	12:58:29.990	0.77	26.215	45.605	1.0492	-0.27694	0.273036	-0.405	0.5955	-0.45	0	131	427	3
2026-02-19	12:58:30.010	-0.175	31.395	52.395	1.029436	-0.27816	0.35868	-0.399	0.603	-0.45	0	131	406	3
2026-02-19	12:58:30.030	9.1	37.555	59.255	1.06018	-0.259372	0.505324	-0.396	0.609	-0.459	0	131	406	3
2026-02-19	12:58:30.050	29.155	54.075	66.395	1.158512	-0.261568	0.560468	-0.3975	0.612	-0.465	0	131	406	3
2026-02-19	12:58:30.070	40.04	63.14	62.475	1.242936	-0.19398	0.457744	-0.378	0.639	-0.474	0	131	406	3
2026-02-19	12:58:30.090	31.15	70.105	53.165	1.286612	-0.13786	0.327204	-0.3645	0.636	-0.4815	0	131	406	3
2026-02-19	12:58:30.110	2.905	73.255	41.44	1.296372	-0.08662	0.216184	-0.3525	0.636	-0.486	0	131	406	3
2026-02-19	12:58:30.130	-30.45	74.025	31.325	1.22976	-0.0915	0.176412	-0.342	0.639	-0.4905	0	131	406	3
2026-02-19	12:58:30.150	-41.895	73.955	28.84	1.080432	-0.134444	0.210328	-0.3375	0.648	-0.5115	0	131	406	3
2026-02-19	12:58:30.170	-35.91	66.36	34.79	0.971852	-0.107116	0.250344	-0.3255	0.6585	-0.51	0	131	406	3
2026-02-19	12:58:30.190	-26.915	54.39	42.91	0.93574	-0.023424	0.240828	-0.3045	0.669	-0.5205	0	131	406	3
2026-02-19	12:58:30.210	-23.765	41.09	45.29	0.9272	0.043188	0.236436	-0.3015	0.6765	-0.5205	0	135	381	3
2026-02-19	12:58:30.230	-12.985	25.445	42.525	0.904508	0.010248	0.244	-0.2835	0.687	-0.525	0	135	381	3
2026-02-19	12:58:30.250	8.785	21.35	38.64	0.890112	-0.027572	0.261812	-0.279	0.69	-0.5265	0	135	381	3
2026-02-19	12:58:30.270	26.81	20.825	33.39	0.88084	-0.02196	0.24766	-0.27	0.6975	-0.5295	0	135	381	3
2026-02-19	12:58:30.290	28.175	21.455	26.25	0.876204	0.003172	0.207156	-0.264	0.702	-0.5325	0	135	381	3
2026-02-19	12:58:30.310	17.465	22.505	16.975	0.843508	0.034892	0.1647	-0.261	0.6975	-0.5385	0	135	381	3
2026-02-19	12:58:30.330	5.845	22.155	7.105	0.802272	0.043432	0.137128	-0.2565	0.693	-0.543	0	135	381	3
2026-02-19	12:58:30.350	0.21	18.55	-3.045	0.781044	0.028792	0.146156	-0.2565	0.6975	-0.543	0	135	381	3
2026-02-19	12:58:30.370	4.34	12.845	-12.04	0.774456	-0.041968	0.18422	-0.2535	0.699	-0.5445	0	135	381	3
2026-02-19	12:58:30.390	17.29	7.105	-19.39	0.803492	-0.08784	0.242292	-0.2475	0.696	-0.546	0	135	381	3
2026-02-19	12:58:30.410	41.475	0.945	-29.4	0.873032	-0.111752	0.314272	-0.249	0.696	-0.546	0	141	353	3
2026-02-19	12:58:30.430	56.035	-0.21	-34.37	0.884256	-0.119804	0.33916	-0.2565	0.681	-0.5595	0	141	353	3
2026-02-19	12:58:30.450	65.975	-1.54	-37.52	0.874984	-0.093696	0.348432	-0.261	0.666	-0.5625	0	141	353	3
2026-02-19	12:58:30.470	66.08	-2.94	-39.235	0.851804	-0.085888	0.356728	-0.261	0.654	-0.558	0	141	353	3
2026-02-19	12:58:30.490	54.25	-5.25	-40.25	0.835212	-0.083936	0.375028	-0.261	0.651	-0.561	0	141	353	3
2026-02-19	12:58:30.510	34.51	-8.505	-41.825	0.846436	-0.079788	0.412604	-0.264	0.636	-0.5685	0	141	353	3
2026-02-19	12:58:30.530	12.145	-10.885	-43.19	0.847412	-0.081984	0.448472	-0.2685	0.624	-0.57	0	141	353	3
2026-02-19	12:58:30.550	-7.945	-12.145	-43.925	0.839604	-0.09028	0.467748	-0.27	0.621	-0.5685	0	141	353	3
2026-02-19	12:58:30.570	-26.25	-12.985	-44.065	0.82838	-0.10614	0.457256	-0.276	0.612	-0.567	0	141	353	3
2026-02-19	12:58:30.590	-45.185	-13.965	-44.87	0.811544	-0.160796	0.437248	-0.282	0.609	-0.5685	0	141	353	3
2026-02-19	12:58:30.610	-48.685	-14.525	-45.01	0.811056	-0.181536	0.45384	-0.2865	0.612	-0.5715	0	148	336	2
2026-02-19	12:58:30.630	-45.745	-14.175	-44.03	0.804224	-0.206424	0.480436	-0.2865	0.609	-0.552	0	148	336	2
2026-02-19	12:58:30.650	-40.635	-13.475	-41.93	0.796416	-0.212768	0.50386	-0.2895	0.609	-0.5445	0	148	336	2
2026-02-19	12:58:30.670	-38.64	-12.88	-39.165	0.797392	-0.203008	0.501176	-0.306	0.6165	-0.549	0	148	336	2
2026-02-19	12:58:30.690	-40.46	-13.195	-37.66	0.813008	-0.202276	0.482876	-0.3045	0.606	-0.5445	0	148	336	2
2026-02-19	12:58:30.710	-43.4	-13.475	-37.45	0.823744	-0.219844	0.478484	-0.318	0.609	-0.543	0	148	336	2
2026-02-19	12:58:30.730	-42.63	-14.07	-36.645	0.84668	-0.234972	0.504592	-0.318	0.609	-0.54	0	148	336	2
2026-02-19	12:58:30.750	-40.635	-14	-34.37	0.836676	-0.237656	0.526796	-0.3075	0.6165	-0.5355	0	148	336	2
2026-02-19	12:58:30.770	-42.28	-13.23	-29.33	0.793732	-0.236192	0.507764	-0.3075	0.6165	-0.5355	0	148	336	2
2026-02-19	12:58:30.790	-42.49	-14.28	-25.69	0.768112	-0.227652	0.482144	-0.3135	0.6165	-0.528	0	148	336	2
2026-02-19	12:58:30.810	-42.385	-16.73	-23.275	0.779824	-0.238876	0.263276	-0.387	0.66	-0.4125	0	157	286	3
2026-02-19	12:58:30.830	-40.67	-18.9	-22.155	0.94916	-0.22692	0.286456	-0.381	0.651	-0.411	0	157	286	3
2026-02-19	12:58:30.850	-35.875	-19.635	-20.44	0.92842	-0.210572	0.272304	-0.3795	0.654	-0.4185	0	157	286	3
2026-02-19	12:58:30.870	-31.605	-19.915	-19.11	0.9821	-0.183976	0.27816	-0.3735	0.6495	-0.432	0	157	286	3
2026-02-19	12:58:30.890	-29.75	-19.53	-18.76	1.045296	-0.168848	0.280356	-0.372	0.6375	-0.4365	0	157	286	3
2026-02-19	12:58:30.910	-28.455	-19.145	-18.41	1.033096	-0.183488	0.234972	-0.372	0.63	-0.444	0	157	286	3
2026-02-19	12:58:30.930	-26.53	-19.775	-17.605	0.980636	-0.161284	0.191296	-0.369	0.6255	-0.4515	0	157	286	3
2026-02-19	12:58:30.950	-25.13	-19.985	-16.45	0.942816	-0.149816	0.205204	-0.372	0.624	-0.4545	0	157	286	3
2026-02-19	12:58:30.970	-25.62	-19.53	-14.77	0.918416	-0.19764	0.24522	-0.369	0.621	-0.453	0	157	286	3
2026-02-19	12:58:30.990	-28.42	-19.11	-12.46	0.88938	-0.271328	0.270108	-0.3675	0.6195	-0.453	0	157	286	3
2026-02-19	12:58:29.010	-44.38	6.685	-26.775	0.864736	-0.098332	0.424316	-0.276	0.5175	-0.5895	0	143	321	2
2026-02-19	12:58:29.030	-47.915	5.25	-24.29	0.85278	-0.116388	0.437736	-0.264	0.5295	-0.591	0	143	321	2
2026-02-19	12:58:29.050	-48.965	4.095	-21.035	0.849364	-0.1098	0.46116	-0.267	0.537	-0.591	0	143	321	2
2026-02-19	12:58:29.070	-51.1	3.15	-19.145	0.86254	-0.099552	0.47824	-0.273	0.537	-0.588	0	143	321	2
2026-02-19	12:58:29.090	-56.21	2.94	-18.795	0.84546	-0.091744	0.471408	-0.2655	0.543	-0.591	0	143	321	2
2026-02-19	12:58:29.110	-61.32	1.645	-19.11	0.853756	-0.10614	0.453108	-0.279	0.5565	-0.588	0	143	321	2
2026-02-19	12:58:29.130	-62.37	-0.455	-18.27	0.846436	-0.117608	0.450912	-0.2745	0.5595	-0.585	0	143	321	2
2026-02-19	12:58:29.150	-60.165	-3.57	-15.96	0.833504	-0.123952	0.484828	-0.276	0.564	-0.591	0	143	321	2
2026-02-19	12:58:29.170	-55.685	-7.28	-14.14	0.829356	-0.1342	0.518744	-0.2805	0.567	-0.588	0	143	321	2
2026-02-19	12:58:29.190	-50.505	-10.605	-12.88	0.822768	-0.137372	0.532896	-0.2805	0.5715	-0.5805	0	143	321	2
2026-02-19	12:58:29.210	-44.065	-14.105	-11.97	0.813252	-0.126636	0.529236	-0.279	0.5775	-0.576	0	139	355	2
2026-02-19	12:58:29.230	-36.82	-17.85	-11.655	0.820572	-0.139568	0.527284	-0.282	0.582	-0.573	0	139	355	2
2026-02-19	12:58:29.250	-29.12	-20.86	-11.585	0.834724	-0.154696	0.565104	-0.285	0.5865	-0.57	0	139	355	2
2026-02-19	12:58:29.270	-22.225	-22.085	-11.585	0.870348	-0.155428	0.606584	-0.2925	0.5865	-0.5655	0	139	355	2
2026-02-19	12:58:29.290	-18.095	-21.84	-11.235	0.880352	-0.14396	0.608048	-0.2925	0.585	-0.558	0	139	355	2
2026-02-19	12:58:29.310	-17.22	-21.175	-11.305	0.889624	-0.132248	0.590236	-0.291	0.5895	-0.555	0	139	355	2
2026-02-19	12:58:29.330	-17.36	-20.44	-12.845	0.913536	-0.135908	0.587308	-0.3045	0.5895	-0.543	0	139	355	2
2026-02-19	12:58:29.350	-16.065	-18.62	-13.685	0.915976	-0.13542	0.591212	-0.3105	0.5865	-0.5475	0	139	355	2
2026-02-19	12:58:29.370	-17.15	-17.08	-12.775	0.91012	-0.11956	0.57584	-0.318	0.582	-0.549	0	139	355	2
2026-02-19	12:58:29.390	-18.515	-16.135	-11.55	0.908656	-0.121268	0.567544	-0.3225	0.585	-0.546	0	139	355	2
2026-02-19	12:58:29.410	-20.825	-15.75	-10.325	0.920124	-0.116632	0.543388	-0.3225	0.5835	-0.5415	0	136	397	3
2026-02-19	12:58:29.430	-25.97	-16.345	-9.345	0.94916	-0.128588	0.491416	-0.324	0.585	-0.537	0	136	397	3
2026-02-19	12:58:29.450	-32.515	-17.08	-8.785	0.956236	-0.138836	0.451156	-0.327	0.5925	-0.534	0	136	397	3
2026-02-19	12:58:29.470	-36.26	-16.59	-7.735	0.95648	-0.1586	0.438224	-0.333	0.5895	-0.537	0	136	397	3
2026-02-19	12:58:29.490	-33.39	-14.49	-5.285	0.960628	-0.147376	0.442372	-0.3405	0.591	-0.5355	0	136	397	3
2026-02-19	12:58:29.510	-35.49	-10.605	0.105	0.939888	-0.117608	0.359168	-0.342	0.597	-0.5295	0	136	397	3
2026-02-19	12:58:29.530	-48.72	-11.06	5.565	0.930128	-0.110288	0.276208	-0.342	0.597	-0.5295	0	136	397	3
2026-02-19	12:58:29.550	-54.705	-13.3	7.49	0.961604	-0.1525	0.30012	-0.348	0.6015	-0.525	0	136	397	3
2026-02-19	12:58:29.570	-36.26	-10.85	10.605	0.983076	-0.213988	0.354044	-0.345	0.612	-0.5205	0	136	397	3
2026-02-19	12:58:29.590	-8.995	-8.995	14.665	1.020164	-0.170312	0.374296	-0.3525	0.621	-0.5205	0	136	397	3
2026-02-19	12:58:29.610	3.15	-10.255	15.82	1.041636	-0.171044	0.344528	-0.363	0.612	-0.5175	0	132	428	3
2026-02-19	12:58:29.630	10.395	-12.18	15.155	1.014064	-0.17934	0.321592	-0.3615	0.609	-0.5175	0	132	428	3
2026-02-19	12:58:29.650	16.345	-17.29	14.315	0.990884	-0.142984	0.318664	-0.3645	0.618	-0.513	0	132	428	3
2026-02-19	12:58:29.670	19.495	-21.665	11.34	0.987224	-0.09638	0.33794	-0.3705	0.6165	-0.516	0	132	428	3
2026-02-19	12:58:29.690	12.74	-25.55	6.055	0.915488	-0.110776	0.31354	-0.366	0.615	-0.5175	0	132	428	3
2026-02-19	12:58:29.710	4.865	-29.26	2.17	0.781288	-0.14152	0.253028	-0.372	0.615	-0.513	0	132	428	3
2026-02-19	12:58:29.730	5.95	-35.42	-2.17	0.743956	-0.140056	0.244732	-0.378	0.615	-0.5055	0	132	428	3
2026-02-19	12:58:29.750	8.995	-39.585	-8.4	0.736636	-0.196176	0.265716	-0.384	0.609	-0.501	0	132	428	3
2026-02-19	12:58:29.770	17.08	-40.88	-12.985	0.757376	-0.259616	0.281088	-0.3855	0.606	-0.492	0	132	428	3
2026-02-19	12:58:29.790	29.47	-41.37	-14.735	0.781044	-0.292068	0.281332	-0.3885	0.6045	-0.486	0	132	428	3
2026-02-19	12:58:29.810	36.995	-41.335	-14.945	0.798368	-0.297192	0.291092	-0.393	0.597	-0.48	0	131	427	3
2026-02-19	12:58:29.830	30.45	-40.88	-12.39	0.843752	-0.315736	0.334768	-0.399	0.588	-0.471	0	131	427	3
2026-02-19	12:58:29.850	12.18	-37.1	-7.245	0.942816	-0.342332	0.377224	-0.4065	0.5865	-0.468	0	131	427	3
2026-02-19	12:58:29.870	-0.945	-13.895	5.32	0.951356	-0.387228	0.312564	-0.4125	0.5865	-0.4635	0	131	427	3
2026-02-19	12:58:29.890	13.895	-7.455	15.68	0.92964	-0.340868	0.2684	-0.417	0.585	-0.456	0	131	427	3
2026-02-19	12:58:29.910	27.44	-3.255	22.89	0.992104	-0.325252	0.269376	-0.4215	0.5805	-0.4485	0	131	427	3
2026-02-19	12:58:29.930	33.95	3.92	28.14	1.058472	-0.30134	0.282796	-0.4185	0.5805	-0.4485	0	131	427	3
2026-02-19	12:58:29.950	26.845	13.86	33.74	1.057252	-0.29036	0.262056	-0.414	0.588	-0.444	0	131	427	3
2026-02-19	12:58:29.970	12.32	20.965	39.655	1.052372	-0.274744	0.242536	-0.4095	0.591	-0.444	0	131	427	3
2026-02-19	12:58:29.990	0.77	26.215	45.605	1.0492	-0.27694	0.273036	-0.405	0.5955	-0.45	0	131	427	3
2026-02-19	12:58:32.010	-35.665	-20.79	-10.745	0.930372	-0.156648	0.400892	-0.36	0.633	-0.474	0	157	380	2
2026-02-19	12:58:32.030	-42.21	-24.815	-11.515	0.982588	-0.174216	0.377712	-0.354	0.6375	-0.474	0	157	380	2
2026-02-19	12:58:32.050	-44.31	-30.275	-14.7	1.074332	-0.189588	0.3782	-0.363	0.6345	-0.462	0	157	380	2
2026-02-19	12:58:32.070	-40.355	-32.13	-17.675	1.093608	-0.239608	0.418948	-0.3645	0.63	-0.4545	0	157	380	2
2026-02-19	12:58:32.090	-30.485	-30.205	-15.015	1.026996	-0.241072	0.393084	-0.372	0.6345	-0.444	0	157	380	2
2026-02-19	12:58:32.110	-19.215	-32.41	-11.48	1.040172	-0.198128	0.334524	-0.381	0.6405	-0.438	0	157	380	2
2026-02-19	12:58:32.130	-10.675	-34.895	-8.89	1.095316	-0.185928	0.30866	-0.3855	0.639	-0.435	0	157	380	2
2026-02-19	12:58:32.150	-5.81	-32.27	-4.34	1.02602	-0.185928	0.320128	-0.387	0.6375	-0.42	0	157	380	2
2026-02-19	12:58:32.170	-2.52	-29.785	3.115	0.958676	-0.150304	0.277428	-0.3885	0.633	-0.414	0	157	380	2
2026-02-19	12:58:32.190	0.525	-31.5	7.735	0.96502	-0.130052	0.245464	-0.3915	0.6375	-0.408	0	157	380	2
2026-02-19	12:58:32.210	-1.68	-30.625	9.835	0.914512	-0.1281	0.22448	-0.3975	0.639	-0.4095	0	159	400	3
2026-02-19	12:58:32.230	-5.74	-31.92	9.905	0.902556	-0.1403	0.214964	-0.3975	0.6435	-0.4065	0	159	400	3
2026-02-19	12:58:32.250	-7.245	-31.675	8.47	0.90768	-0.162992	0.212768	-0.405	0.6435	-0.3945	0	159	400	3
2026-02-19	12:58:32.270	-4.48	-30.135	6.405	0.92232	-0.172264	0.205448	-0.4005	0.642	-0.393	0	159	400	3
2026-02-19	12:58:32.290	1.855	-27.335	4.095	0.978684	-0.187392	0.196176	-0.408	0.651	-0.3885	0	159	400	3
2026-02-19	12:58:32.310	10.045	-17.605	4.13	0.976732	-0.18056	0.139324	-0.408	0.651	-0.3885	0	159	400	3
2026-02-19	12:58:32.330	18.865	-12.04	7.035	0.94794	-0.173972	0.09882	-0.4095	0.6465	-0.381	0	159	400	3
2026-02-19	12:58:32.350	28.455	-9.555	9.8	0.970144	-0.146888	0.088816	-0.4065	0.645	-0.378	0	159	400	3
2026-02-19	12:58:32.370	32.55	-7.315	12.04	0.966728	-0.131516	0.083936	-0.4035	0.6465	-0.3765	0	159	400	3
2026-02-19	12:58:32.390	29.68	-7.63	13.93	0.95282	-0.13054	0.080276	-0.4065	0.6465	-0.3705	0	159	400	3
2026-02-19	12:58:32.410	19.425	-8.75	13.86	0.960872	-0.122	0.107604	-0.414	0.6495	-0.372	0	159	384	3
2026-02-19	12:58:32.430	6.3	-8.33	13.23	0.986248	-0.142252	0.138104	-0.414	0.6555	-0.372	0	159	384	3
2026-02-19	12:58:32.450	-1.96	-7.49	11.83	1.040172	-0.194956	0.153964	-0.411	0.657	-0.3735	0	159	384	3
2026-02-19	12:58:32.470	-1.295	-4.13	11.76	1.051152	-0.229116	0.152012	-0.411	0.6585	-0.3765	0	159	384	3
2026-02-19	12:58:32.490	10.01	0.805	15.82	1.030656	-0.208376	0.136152	-0.4125	0.6615	-0.375	0	159	384	3
2026-02-19	12:58:32.510	12.88	2.59	19.11	0.999424	-0.185684	0.106384	-0.408	0.6645	-0.369	0	159	384	3
2026-02-19	12:58:32.530	14.175	2.415	20.895	1.007232	-0.174704	0.09467199	-0.402	0.666	-0.3645	0	159	384	3
2026-02-19	12:58:32.550	18.27	2.94	21.105	1.004792	-0.1891	0.090524	-0.405	0.6705	-0.372	0	159	384	3
2026-02-19	12:58:32.570	23.975	3.08	21.175	0.976244	-0.1952	0.100528	-0.4095	0.6705	-0.369	0	159	384	3
2026-02-19	12:58:32.590	28.735	2.695	19.915	0.967216	-0.202032	0.11712	-0.4065	0.6735	-0.375	0	159	384	3
2026-02-19	12:58:32.610	32.095	3.29	17.185	0.943304	-0.206424	0.114436	-0.3975	0.672	-0.3765	0	159	336	3
2026-02-19	12:58:32.630	37.205	5.32	13.265	0.909632	-0.201544	0.092476	-0.396	0.6825	-0.3765	0	159	336	3
2026-02-19	12:58:32.650	52.5	7.245	6.16	0.903532	-0.19642	0.107604	-0.396	0.678	-0.381	0	159	336	3
2026-02-19	12:58:32.670	43.645	9.275	-1.295	0.94184	-0.172264	0.172996	-0.396	0.675	-0.3855	0	159	336	3
2026-02-19	12:58:32.690	26.25	11.165	-4.165	0.937204	-0.270352	0.198372	-0.396	0.6765	-0.39	0	159	336	3
2026-02-19	12:58:32.710	27.335	12.39	-5.005	0.93208	-0.281088	0.224236	-0.399	0.669	-0.39	0	159	336	3
2026-02-19	12:58:32.730	35.875	13.09	-5.25	0.951112	-0.271328	0.216672	-0.3855	0.6615	-0.399	0	159	336	3
2026-02-19	12:58:32.750	43.785	12.565	-4.095	0.972584	-0.258884	0.218624	-0.3915	0.6675	-0.3975	0	159	336	3
2026-02-19	12:58:32.770	49.63	12.25	-2.275	0.941108	-0.25254	0.217404	-0.3855	0.6645	-0.405	0	159	336	3
2026-02-19	12:58:32.790	54.6	10.64	-1.225	0.939156	-0.249124	0.230824	-0.384	0.669	-0.408	0	159	336	3
2026-02-19	12:58:32.810	59.255	8.995	-1.33	0.951356	-0.247904	0.263276	-0.387	0.66	-0.4125	0	157	286	3
2026-02-19	12:58:32.830	63.665	9.275	-2.1	0.94916	-0.22692	0.286456	-0.381	0.651	-0.411	0	157	286	3
2026-02-19	12:58:32.850	68.075	10.71	-3.57	0.92842	-0.210572	0.272304	-0.3795	0.654	-0.4185	0	157	286	3
2026-02-19	12:58:32.870	71.295	10.01	-7.35	0.9821	-0.183976	0.27816	-0.3735	0.6495	-0.432	0	157	286	3
2026-02-19	12:58:32.890	60.76	9.31	-14.175	1.045296	-0.168848	0.280356	-0.372	0.6375	-0.4365	0	157	286	3
2026-02-19	12:58:32.910	40.145	9.94	-20.44	1.033096	-0.183488	0.234972	-0.372	0.63	-0.444	0	157	286	3
2026-02-19	12:58:32.930	16.73	9.94	-22.715	0.980636	-0.161284	0.191296	-0.369	0.6255	-0.4515	0	157	286	3
2026-02-19	12:58:32.950	-3.045	7.7	-24.745	0.942816	-0.149816	0.205204	-0.372	0.624	-0.4545	0	157	286	3
2026-02-19	12:58:32.970	-13.755	3.955	-26.53	0.918416	-0.19764	0.24522	-0.369	0.621	-0.453	0	157	286	3
2026-02-19	12:58:32.990	-11.13	-0.385	-24.5	0.88938	-0.271328	0.270108	-0.3675	0.6195	-0.453	0	157	286	3
2026-02-19	12:58:33.010	-10.885	7.385	18.9	0.754692	0.014396	0.578524	-0.234	0.5115	-0.6135	0	154	376	2
2026-02-19	12:58:33.030	-11.725	4.83	18.935	0.764208	0.011712	0.589016	-0.2355	0.5175	-0.6165	0	154	376	2
2026-02-19	12:58:33.050	-13.65	2.17	17.22	0.788852	0.006344	0.605364	-0.2325	0.5205	-0.6105	0	154	376	2
2026-02-19	12:58:33.070	-15.89	0.7	15.085	0.792512	0.006588	0.604388	-0.2295	0.5205	-0.603	0	154	376	2
2026-02-19	12:58:33.090	-16.415	-1.295	12.495	0.792756	0.00366	0.591944	-0.2265	0.519	-0.6075	0	154	376	2
2026-02-19	12:58:33.110	-17.535	-3.955	10.255	0.783728	-0.003172	0.580476	-0.2265	0.519	-0.6075	0	154	376	2
2026-02-19	12:58:33.130	-17.71	-7.245	8.645	0.780068	0.003904	0.57706	-0.2265	0.534	-0.618	0	154	376	2
2026-02-19	12:58:33.150	-20.195	-11.305	7.14	0.786656	0.00488	0.58926	-0.2295	0.5505	-0.6105	0	154	376	2
2026-02-19	12:58:33.170	-25.305	-15.19	7.035	0.785924	0	0.576328	-0.225	0.5445	-0.6165	0	154	376	2
2026-02-19	12:58:33.190	-26.845	-20.3	6.405	0.784948	-0.012688	0.555344	-0.2205	0.5595	-0.612	0	154	376	2
2026-02-19	12:58:33.210	-25.76	-25.9	4.55	0.817156	-0.023668	0.551928	-0.2265	0.5475	-0.609	0	154	430	1
2026-02-19	12:58:33.230	-23.87	-30.1	2.03	0.82594	-0.03538	0.568764	-0.228	0.5625	-0.6	0	154	430	1
2026-02-19	12:58:33.250	-19.005	-34.195	-1.05	0.838628	-0.040992	0.583892	-0.2355	0.567	-0.594	0	154	430	1
2026-02-19	12:58:33.270	-11.585	-37.87	-5.635	0.878156	-0.026596	0.550708	-0.2445	0.5595	-0.6015	0	154	430	1
2026-02-19	12:58:33.290	-11.725	-38.99	-8.925	0.917196	0.009516	0.527772	-0.249	0.5595	-0.5925	0	154	430	1
2026-02-19	12:58:33.310	-17.955	-37.52	-10.92	0.925492	0.006832	0.503616	-0.261	0.5625	-0.5835	0	154	430	1
2026-02-19	12:58:33.330	-28.105	-34.615	-10.78	0.902068	0.010248	0.462868	-0.267	0.564	-0.5835	0	154	430	1
2026-02-19	12:58:33.350	-40.985	-32.865	-9.135	0.87718	0.00366	0.405284	-0.2685	0.567	-0.582	0	154	430	1
2026-02-19	12:58:33.370	-52.465	-34.195	-6.72	0.846436	-0.0183	0.385276	-0.2745	0.57	-0.582	0	154	430	1
2026-02-19	12:58:33.390	-55.195	-38.57	-3.605	0.80886	-0.062708	0.398452	-0.273	0.564	-0.5805	0	154	430	1
2026-02-19	12:58:33.410	-45.955	-45.255	-2.17	0.813496	-0.109312	0.447984	-0.2745	0.5805	-0.57	0	152	469	3
2026-02-19	12:58:33.430	-20.79	-49.665	-3.045	0.884988	-0.197152	0.522892	-0.2895	0.582	-0.5685	0	152	469	3
2026-02-19	12:58:33.450	36.505	-43.47	-0.35	0.959652	-0.2501	0.5307	-0.294	0.5895	-0.558	0	152	469	3
2026-02-19	12:58:33.470	66.955	-35.875	2.975	0.966484	-0.209596	0.485072	-0.2985	0.579	-0.555	0	152	469	3
2026-02-19	12:58:33.490	83.16	-28.35	3.71	0.96868	-0.190564	0.4392	-0.3075	0.57	-0.5505	0	152	469	3
2026-02-19	12:58:33.510	89.005	-22.47	3.395	1.036268	-0.233996	0.43066	-0.315	0.5625	-0.5445	0	152	469	3
2026-02-19	12:58:33.530	83.23	-14.595	6.79	1.04066	-0.244488	0.400892	-0.3195	0.5505	-0.5445	0	152	469	3
2026-02-19	12:58:33.550	73.255	-7.105	13.055	1.013088	-0.225944	0.359168	-0.3195	0.5415	-0.546	0	152	469	3
2026-02-19	12:58:33.570	60.375	-2.065	18.83	1.059936	-0.209596	0.338672	-0.3165	0.525	-0.5445	0	152	469	3
2026-02-19	12:58:33.590	40.635	4.795	25.83	1.023824	-0.21472	0.306464	-0.318	0.519	-0.546	0	152	469	3
2026-02-19	12:58:33.610	21.14	8.155	34.615	0.996252	-0.213012	0.29768	-0.3195	0.5235	-0.5505	0	149	481	3
2026-02-19	12:58:33.630	-2.275	6.265	47.845	0.986004	-0.226188	0.3111	-0.315	0.522	-0.555	0	149	481	3
2026-02-19	12:58:33.650	-13.475	3.395	54.53	0.9882	-0.2135	0.305	-0.318	0.525	-0.552	0	149	481	3
2026-02-19	12:58:33.670	-24.885	2.1	60.795	0.960384	-0.198128	0.26962	-0.315	0.5295	-0.549	0	149	481	3
2026-02-19	12:58:33.690	-32.13	0.105	64.61	0.943548	-0.205448	0.228872	-0.303	0.543	-0.5445	0	149	481	3
2026-02-19	12:58:33.710	-33.25	-2.205	65.975	0.922076	-0.21594	0.20496	-0.306	0.561	-0.5445	0	149	481	3
2026-02-19	12:58:33.730	-28.945	-5.74	64.645	0.899628	-0.224724	0.1952	-0.3015	0.567	-0.5355	0	149	481	3
2026-02-19	12:58:33.750	-19.04	-8.505	60.375	0.869616	-0.239364	0.196176	-0.2925	0.5745	-0.525	0	149	481	3
2026-02-19	12:58:33.770	-1.785	-11.165	53.305	0.87474	-0.248636	0.2196	-0.294	0.5925	-0.525	0	149	481	3
2026-02-19	12:58:33.790	19.95	-10.71	44.66	0.90768	-0.262544	0.240828	-0.288	0.597	-0.528	0	149	481	3
2026-02-19	12:58:33.810	52.465	-5.04	33.915	0.857172	-0.23912	0.22326	-0.279	0.603	-0.5205	0	149	458	3
2026-02-19	12:58:33.830	70.14	-1.89	28.7	0.833748	-0.20618	0.204228	-0.2805	0.6015	-0.516	0	149	458	3
2026-02-19	12:58:33.850	83.405	-0.77	25.41	0.851072	-0.189832	0.19154	-0.279	0.5985	-0.5175	0	149	458	3
2026-02-19	12:58:33.870	91.385	-0.28	23.87	0.871324	-0.149328	0.211304	-0.2655	0.5925	-0.5235	0	149	458	3
2026-02-19	12:58:33.890	93.065	1.12	21.175	0.91744	-0.084912	0.26108	-0.2625	0.585	-0.525	0	149	458	3
2026-02-19	12:58:33.910	88.165	2.205	14.98	1.047736	-0.05612	0.29158	-0.2655	0.579	-0.5265	0	149	458	3
2026-02-19	12:58:33.930	78.19	2.94	7.98	1.183888	-0.042456	0.306464	-0.2595	0.57	-0.5295	0	149	458	3
2026-02-19	12:58:33.950	61.775	4.9	3.22	1.221708	-0.01342	0.275476	-0.258	0.5655	-0.531	0	149	458	3
2026-02-19	12:58:33.970	39.935	5.075	-0.49	1.167296	0.01464	0.235948	-0.2535	0.558	-0.525	0	149	458	3
2026-02-19	12:58:33.990	7.7	0.42	2.695	1.04188	0.0244	0.227896	-0.2505	0.558	-0.5295	0	149	458	3
2026-02-19	12:58:34.010	2.065	-9.555	8.75	1.1468	-0.021472	0.321592	-0.2505	0.5535	-0.5295	0	151	415	3
2026-02-19	12:58:34.030	9.345	-13.93	16.8	1.194868	-0.082716	0.438224	-0.2505	0.546	-0.531	0	151	415	3
