yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-19	12:58:06.210	-5.95	5.46	-4.97	0.034892	0.981612	-0.23424	0.246	-0.4245	0.48	0	170	295	3
2026-02-19	12:58:06.230	-8.19	4.97	-2.73	0.002196	1.008452	-0.249612	0.243	-0.423	0.4875	0	170	295	3
2026-02-19	12:58:06.250	-21.105	13.23	-1.855	-0.005612	0.99918	-0.243268	0.2415	-0.426	0.4785	0	170	295	3
2026-02-19	12:58:06.270	-25.235	5.53	-0.7	-0.02806	0.993812	-0.230336	0.2475	-0.423	0.471	0	170	295	3
2026-02-19	12:58:06.290	-17.78	-3.815	0	-0.037332	0.99918	-0.248636	0.2445	-0.432	0.4755	0	170	295	3
2026-02-19	12:58:06.310	-2.03	-7.455	0.175	-0.037088	1.018456	-0.225212	0.2415	-0.4275	0.462	0	170	295	3
2026-02-19	12:58:06.330	3.815	-5.88	-1.225	-0.009272	1.001376	-0.179584	0.243	-0.432	0.48	0	170	295	3
2026-02-19	12:58:06.350	2.24	-3.605	-2.135	-0.036844	1.017236	-0.139324	0.243	-0.4305	0.4755	0	170	295	3
2026-02-19	12:58:06.370	2.345	-2.625	-3.36	-0.025132	1.00162	-0.185196	0.255	-0.426	0.471	0	170	295	3
2026-02-19	12:58:06.390	2.765	-1.05	-4.13	-0.023668	0.997716	-0.208376	0.2475	-0.426	0.471	0	170	295	3
2026-02-19	12:58:06.410	1.435	-0.315	-3.115	-0.02562	0.995276	-0.185928	0.2445	-0.432	0.4815	0	161	283	2
2026-02-19	12:58:06.430	0.56	-1.89	-2.1	-0.027572	1.003084	-0.202764	0.2445	-0.432	0.4815	0	161	283	2
2026-02-19	12:58:06.450	1.33	-1.75	-2.835	-0.031232	0.994544	-0.206668	0.2445	-0.432	0.4815	0	161	283	2
2026-02-19	12:58:06.470	2.765	-0.14	-3.5	-0.029036	1.009184	-0.193492	0.246	-0.4275	0.4755	0	161	283	2
2026-02-19	12:58:06.490	4.34	-0.14	-3.045	-0.034892	1.021628	-0.200324	0.249	-0.4245	0.4725	0	161	283	2
2026-02-19	12:58:06.510	7.735	0.245	-4.095	-0.034892	1.033096	-0.21472	0.2505	-0.426	0.4725	0	161	283	2
2026-02-19	12:58:06.530	10.22	1.47	-4.9	-0.036112	1.031144	-0.199104	0.252	-0.423	0.474	0	161	283	2
2026-02-19	12:58:06.550	9.52	1.715	-4.375	-0.028792	1.015284	-0.194712	0.249	-0.4275	0.477	0	161	283	2
2026-02-19	12:58:06.570	8.225	3.185	-5.25	-0.025376	0.998448	-0.200568	0.246	-0.4275	0.4785	0	161	283	2
2026-02-19	12:58:06.590	6.265	5.775	-7.105	-0.030012	0.995276	-0.198372	0.252	-0.42	0.4755	0	161	283	2
2026-02-19	12:58:06.610	2.87	6.72	-7.665	-0.030744	0.981856	-0.214232	0.258	-0.4215	0.471	0	150	267	2
2026-02-19	12:58:06.630	-1.155	5.6	-5.74	-0.033672	0.978196	-0.221064	0.261	-0.4245	0.4755	0	150	267	2
2026-02-19	12:58:06.650	-5.39	4.48	-3.29	-0.043432	1.000156	-0.213012	0.2565	-0.423	0.4725	0	150	267	2
2026-02-19	12:58:06.670	-4.62	4.55	-2.45	-0.04148	1.005524	-0.212768	0.255	-0.426	0.4725	0	150	267	2
2026-02-19	12:58:06.690	-0.175	4.41	-3.395	-0.046116	1.009672	-0.199592	0.2565	-0.426	0.4785	0	150	267	2
2026-02-19	12:58:06.710	0.875	4.165	-3.29	-0.029524	0.998448	-0.202276	0.2565	-0.42	0.477	0	150	267	2
2026-02-19	12:58:06.730	-1.365	2.765	-2.065	-0.025376	1.002108	-0.194224	0.261	-0.42	0.48	0	150	267	2
2026-02-19	12:58:06.750	-3.535	1.47	-1.295	-0.03294	1.008208	-0.193736	0.261	-0.4215	0.483	0	150	267	2
2026-02-19	12:58:06.770	-5.53	2.345	-1.47	-0.038552	1.004792	-0.190564	0.258	-0.4245	0.48	0	150	267	2
2026-02-19	12:58:06.790	-4.865	2.765	-1.75	-0.04148	1.008696	-0.191296	0.2595	-0.426	0.477	0	150	267	2
2026-02-19	12:58:06.810	-3.185	2.8	-1.89	-0.031476	1.006744	-0.195932	0.261	-0.426	0.4755	0	138	251	2
2026-02-19	12:58:06.830	-1.54	2.45	-1.68	-0.038796	1.013088	-0.196664	0.261	-0.426	0.4755	0	138	251	2
2026-02-19	12:58:06.850	-2.1	3.29	-2.24	-0.033916	1.008452	-0.192516	0.2565	-0.417	0.4635	0	138	251	2
2026-02-19	12:58:06.870	-2.485	3.36	-2.45	-0.039772	1.00284	-0.192272	0.2565	-0.417	0.4635	0	138	251	2
2026-02-19	12:58:06.890	-4.06	3.675	-1.855	-0.041724	1.003572	-0.191296	0.2505	-0.4185	0.477	0	138	251	2
2026-02-19	12:58:06.910	-3.08	1.82	-0.84	-0.047824	1.009184	-0.20008	0.2565	-0.417	0.4755	0	138	251	2
2026-02-19	12:58:06.930	-0.63	1.05	-0.98	-0.051484	1.013332	-0.198128	0.2595	-0.426	0.4725	0	138	251	2
2026-02-19	12:58:06.950	1.47	1.575	-1.89	-0.04636	1.007232	-0.190076	0.255	-0.4245	0.4845	0	138	251	2
2026-02-19	12:58:06.970	2.59	0.665	-1.785	-0.043188	1.002108	-0.183488	0.252	-0.4245	0.474	0	138	251	2
2026-02-19	12:58:06.990	1.575	0.49	-1.4	-0.042456	1.00162	-0.188856	0.255	-0.4245	0.4755	0	138	251	2
2026-02-19	12:58:07.010	0.385	-0.56	-0.49	-0.045872	0.99552	-0.201788	0.252	-0.423	0.477	0	125	238	2
2026-02-19	12:58:07.030	0.035	-1.54	0.35	-0.04148	1.002108	-0.213988	0.2565	-0.426	0.4695	0	125	238	2
2026-02-19	12:58:07.050	2.87	-2.17	0.385	-0.046848	1.007476	-0.206912	0.2565	-0.4185	0.474	0	125	238	2
2026-02-19	12:58:07.070	3.64	-2.135	-0.035	-0.044408	1.0065	-0.193492	0.264	-0.4245	0.474	0	125	238	2
2026-02-19	12:58:07.090	2.415	-2.345	0.14	-0.0427	1.00894	-0.189588	0.261	-0.426	0.4755	0	125	238	2
2026-02-19	12:58:07.110	1.54	-1.365	-0.105	-0.044896	1.014552	-0.191052	0.2625	-0.426	0.4755	0	125	238	2
2026-02-19	12:58:07.130	2.275	-0.875	-0.665	-0.053924	1.019676	-0.193736	0.255	-0.429	0.4785	0	125	238	2
2026-02-19	12:58:07.150	1.505	-0.84	-0.805	-0.047824	1.008696	-0.19276	0.264	-0.423	0.477	0	125	238	2
2026-02-19	12:58:07.170	-1.12	-0.595	-0.49	-0.045384	1.00528	-0.196176	0.255	-0.4275	0.474	0	125	238	2
2026-02-19	12:58:07.190	-1.54	-0.84	-0.665	-0.046116	1.013088	-0.197396	0.258	-0.4245	0.4725	0	125	238	2
2026-02-19	12:58:05.210	-18.69	5.53	0.945	-0.013908	0.942816	-0.235948	0.261	-0.4035	0.495	0	209	371	3
2026-02-19	12:58:05.230	1.085	-1.295	7.91	0.022936	0.903288	-0.270352	0.273	-0.402	0.4815	0	209	371	3
2026-02-19	12:58:05.250	13.09	6.895	13.44	-0.035136	0.8967	-0.180072	0.2715	-0.4095	0.495	0	209	371	3
2026-02-19	12:58:05.270	24.01	-2.31	25.725	0.054168	1.112884	-0.186416	0.2715	-0.4095	0.495	0	209	371	3
2026-02-19	12:58:05.290	36.925	-20.335	24.185	-0.030744	1.19316	-0.196908	0.2715	-0.4095	0.495	0	209	371	3
2026-02-19	12:58:05.310	3.99	-15.82	8.05	0.032208	1.05896	-0.306464	0.267	-0.4095	0.4935	0	209	371	3
2026-02-19	12:58:05.330	21.7	-15.26	5.285	-0.108336	0.904996	-0.403576	0.2595	-0.4035	0.4905	0	209	371	3
2026-02-19	12:58:05.350	32.13	-1.75	1.75	-0.159576	0.921588	-0.300364	0.2595	-0.4005	0.4935	0	209	371	3
2026-02-19	12:58:05.370	-6.195	14.525	-5.775	-0.179096	1.078236	-0.008052	0.2565	-0.402	0.4995	0	209	371	3
2026-02-19	12:58:05.390	-47.985	-0.805	-2.59	0.027328	0.958188	-0.236924	0.252	-0.399	0.501	0	209	371	3
2026-02-19	12:58:05.410	-26.845	-29.435	8.715	-0.11102	0.863516	-0.590724	0.258	-0.405	0.4965	0	199	350	3
2026-02-19	12:58:05.430	-3.29	6.79	3.185	-0.051728	0.958676	-0.396744	0.2625	-0.4125	0.4905	0	199	350	3
2026-02-19	12:58:05.450	17.08	13.335	2.1	-0.021472	1.0187	-0.227408	0.261	-0.411	0.492	0	199	350	3
2026-02-19	12:58:05.470	30.73	-4.795	4.585	-0.049776	0.965508	-0.286212	0.2625	-0.405	0.4935	0	199	350	3
2026-02-19	12:58:05.490	42.035	-16.205	7.77	0.000732	0.962824	-0.302072	0.2595	-0.405	0.495	0	199	350	3
2026-02-19	12:58:05.510	34.405	-4.13	6.51	-0.019032	0.977708	-0.184952	0.255	-0.4065	0.498	0	199	350	3
2026-02-19	12:58:05.530	9.59	3.85	5.88	0.087108	1.014064	-0.127612	0.258	-0.4035	0.5025	0	199	350	3
2026-02-19	12:58:05.550	6.72	-3.255	10.71	0.015128	1.126304	-0.146644	0.2595	-0.408	0.507	0	199	350	3
2026-02-19	12:58:05.570	-3.36	0.7	4.375	-0.041724	1.03822	-0.314516	0.2565	-0.4095	0.5085	0	199	350	3
2026-02-19	12:58:05.590	-0.805	18.095	0.21	-0.012444	0.97844	-0.292068	0.255	-0.4035	0.5025	0	199	350	3
2026-02-19	12:58:05.610	-21.315	39.305	-3.955	-0.148596	0.978684	-0.354288	0.2505	-0.402	0.504	0	191	332	2
2026-02-19	12:58:05.630	-8.05	-16.52	2.205	-0.139568	0.953796	-0.357948	0.249	-0.408	0.5025	0	191	332	2
2026-02-19	12:58:05.650	-10.325	-3.64	-1.4	-0.010248	0.942328	-0.259128	0.252	-0.4095	0.5055	0	191	332	2
2026-02-19	12:58:05.670	-27.615	5.355	-1.575	-0.061	0.902312	-0.315004	0.252	-0.414	0.5055	0	191	332	2
2026-02-19	12:58:05.690	-14.665	-4.48	4.795	-0.040504	0.940376	-0.364292	0.252	-0.4185	0.4935	0	191	332	2
2026-02-19	12:58:05.710	-13.615	10.465	1.715	-0.010004	0.974292	-0.282552	0.2505	-0.414	0.495	0	191	332	2
2026-02-19	12:58:05.730	5.145	-2.765	4.235	0.01952	0.947452	-0.329888	0.2505	-0.4125	0.498	0	191	332	2
2026-02-19	12:58:05.750	35.49	-16.45	5.74	-0.044164	0.97356	-0.380396	0.2535	-0.4155	0.498	0	191	332	2
2026-02-19	12:58:05.770	30.52	-13.965	5.355	-0.016104	1.018456	-0.144692	0.2535	-0.4155	0.498	0	191	332	2
2026-02-19	12:58:05.790	-12.355	-0.735	8.155	0.031964	0.985028	-0.048556	0.252	-0.408	0.4995	0	191	332	2
2026-02-19	12:58:05.810	-21.14	11.62	5.74	-0.016104	1.022848	-0.105652	0.252	-0.408	0.4995	0	184	318	2
2026-02-19	12:58:05.830	-2.065	4.515	4.095	-0.070272	1.050664	-0.26474	0.2475	-0.4065	0.486	0	184	318	2
2026-02-19	12:58:05.850	-14.42	0.315	5.635	0.0061	0.965264	-0.38674	0.252	-0.4185	0.504	0	184	318	2
2026-02-19	12:58:05.870	2.87	-2.59	8.365	0.022936	0.933544	-0.440176	0.2445	-0.4185	0.501	0	184	318	2
2026-02-19	12:58:05.890	11.095	-8.225	9.87	-0.02928	0.962092	-0.354532	0.2505	-0.4095	0.4935	0	184	318	2
2026-02-19	12:58:05.910	-2.485	-9.52	7.98	-0.031964	1.088484	-0.13054	0.2445	-0.42	0.4965	0	184	318	2
2026-02-19	12:58:05.930	-29.645	-2.135	3.29	0.049288	1.021628	-0.092964	0.2415	-0.42	0.4965	0	184	318	2
2026-02-19	12:58:05.950	-1.75	-8.435	1.155	0.035624	0.934032	-0.265472	0.249	-0.414	0.4815	0	184	318	2
2026-02-19	12:58:05.970	-3.115	1.82	3.15	0.030256	0.955504	-0.352092	0.2475	-0.42	0.4905	0	184	318	2
2026-02-19	12:58:05.990	-11.69	3.29	3.43	-0.010248	1.03822	-0.305244	0.249	-0.4245	0.4935	0	184	318	2
2026-02-19	12:58:14.010	-1.015	-0.245	-1.26	-0.048068	1.016992	-0.173728	0.2595	-0.417	0.471	0	18	11	2
2026-02-19	12:58:14.030	-1.085	-0.665	-1.47	-0.043432	1.022848	-0.182024	0.255	-0.423	0.4785	0	18	11	2
2026-02-19	12:58:14.050	-1.295	0.7	-2.38	-0.04636	1.016016	-0.185196	0.255	-0.4185	0.474	0	18	11	2
2026-02-19	12:58:14.070	-1.645	1.68	-3.255	-0.04392	1.011136	-0.182024	0.2565	-0.4215	0.471	0	18	11	2
2026-02-19	12:58:14.090	-1.645	1.05	-3.185	-0.036356	1.010892	-0.179828	0.258	-0.417	0.474	0	18	11	2
2026-02-19	12:58:14.110	-0.455	0.56	-2.695	-0.034648	1.005524	-0.17568	0.255	-0.423	0.4695	0	18	11	2
2026-02-19	12:58:14.130	2.275	-0.875	-0.665	-0.053924	1.019676	-0.193736	0.255	-0.429	0.4785	0	18	11	2
2026-02-19	12:58:14.150	1.505	-0.84	-0.805	-0.047824	1.008696	-0.19276	0.264	-0.423	0.477	0	18	11	2
2026-02-19	12:58:14.170	38.045	-10.01	-2.275	0.138104	0.944768	-0.301096	0.0795	-0.3975	0.5265	0	18	11	2
2026-02-19	12:58:14.190	31.22	-6.51	-4.41	0.14762	0.933788	-0.353556	-0.099	-0.3675	0.591	0	18	11	2
2026-02-19	12:58:14.210	30.975	-7.105	-2.205	0.167872	0.908412	-0.352824	-0.105	-0.3675	0.6	0	103	60	2
2026-02-19	12:58:14.230	29.505	-9.695	-0.91	0.156404	0.900604	-0.326228	-0.0975	-0.366	0.6	0	103	60	2
2026-02-19	12:58:14.250	24.115	-13.3	0.385	0.149816	0.895236	-0.271572	-0.093	-0.3585	0.6015	0	103	60	2
2026-02-19	12:58:14.270	18.27	-12.985	1.4	0.152988	0.858148	-0.26718	-0.0975	-0.3585	0.603	0	103	60	2
2026-02-19	12:58:14.290	15.75	-11.165	2.03	0.120536	0.873276	-0.282064	-0.0945	-0.3555	0.606	0	103	60	2
2026-02-19	12:58:14.310	15.26	-7.84	2.555	0.095404	0.84668	-0.3172	-0.096	-0.348	0.6135	0	103	60	2
2026-02-19	12:58:14.330	18.62	-2.415	1.225	0.057828	0.859368	-0.341844	-0.096	-0.3435	0.612	0	103	60	2
2026-02-19	12:58:14.350	19.565	-1.33	0.07	0.032208	0.88572	-0.382104	-0.0915	-0.3435	0.6135	0	103	60	2
2026-02-19	12:58:14.370	27.16	-2.345	-1.015	-0.00732	0.86986	-0.415044	-0.093	-0.348	0.618	0	103	60	2
2026-02-19	12:58:14.390	30.94	-0.77	0.105	-0.050508	0.887428	-0.440664	-0.09	-0.3405	0.6165	0	103	60	2
2026-02-19	12:58:14.410	32.69	-0.945	3.36	-0.075396	0.93452	-0.481168	-0.087	-0.333	0.621	0	224	129	2
2026-02-19	12:58:14.430	38.64	-1.855	4.41	-0.059048	0.951844	-0.492392	-0.0885	-0.33	0.6195	0	224	129	2
2026-02-19	12:58:14.450	31.43	-5.845	2.065	0.011224	0.881328	-0.462136	-0.09	-0.3255	0.6225	0	224	129	2
2026-02-19	12:58:14.470	22.645	1.295	-2.135	0.038552	0.86132	-0.449448	-0.093	-0.327	0.636	0	224	129	2
2026-02-19	12:58:14.490	15.26	15.05	-10.675	0.05246	0.896944	-0.499224	-0.09	-0.324	0.636	0	224	129	2
2026-02-19	12:58:14.510	11.655	23.59	-18.55	0.093696	0.918416	-0.516792	-0.084	-0.3195	0.6315	0	224	129	2
2026-02-19	12:58:14.530	2.31	29.19	-26.04	0.113216	0.902556	-0.526308	-0.0915	-0.318	0.6285	0	224	129	2
2026-02-19	12:58:14.550	-12.95	33.6	-27.335	0.12322	0.887428	-0.529236	-0.096	-0.318	0.624	0	224	129	2
2026-02-19	12:58:14.570	-13.16	34.65	-26.39	0.09272	0.947208	-0.548268	-0.0975	-0.3225	0.6225	0	224	129	2
2026-02-19	12:58:14.590	-7.49	22.54	-14.805	0.123464	0.967704	-0.468968	-0.099	-0.3285	0.6255	0	224	129	2
2026-02-19	12:58:14.610	-25.97	4.2	6.195	0.233264	0.97112	-0.301584	-0.1005	-0.3285	0.6315	0	313	197	2
2026-02-19	12:58:14.630	-58.485	-11.2	24.36	0.305	1.039684	-0.21472	-0.1035	-0.327	0.6345	0	313	197	2
2026-02-19	12:58:14.650	-54.81	-8.995	19.74	0.266448	1.042856	-0.265716	-0.1035	-0.327	0.6345	0	313	197	2
2026-02-19	12:58:14.670	-21.455	-1.995	13.86	0.215208	0.989176	-0.27694	-0.1065	-0.3495	0.6165	0	313	197	2
2026-02-19	12:58:14.690	-3.92	-11.2	16.73	0.210328	0.94184	-0.207644	-0.1065	-0.3495	0.6165	0	313	197	2
2026-02-19	12:58:14.710	-19.6	-28.105	13.44	0.235216	0.89548	-0.214232	-0.1005	-0.342	0.609	0	313	197	2
2026-02-19	12:58:14.730	-26.11	-36.435	2.905	0.187636	0.999912	-0.215452	-0.105	-0.3465	0.603	0	313	197	2
2026-02-19	12:58:14.750	-28.7	-35.98	-7.175	0.132736	1.093852	-0.236436	-0.102	-0.348	0.6135	0	313	197	2
2026-02-19	12:58:14.770	-27.545	-38.325	-11.795	0.147376	1.137772	-0.254492	-0.093	-0.3525	0.6045	0	313	197	2
2026-02-19	12:58:14.790	-24.78	-38.395	-5.39	0.207156	1.066768	-0.244732	-0.093	-0.357	0.6045	0	313	197	2
2026-02-19	12:58:14.810	-26.95	-39.865	3.43	0.152744	1.0065	-0.256932	-0.0855	-0.363	0.5985	0	370	246	3
2026-02-19	12:58:14.830	-21.175	-44.87	5.005	0.101504	1.01504	-0.260592	-0.0855	-0.363	0.5985	0	370	246	3
2026-02-19	12:58:14.850	2.275	-56.245	1.365	0.061488	0.967948	-0.24034	-0.0795	-0.3675	0.606	0	370	246	3
2026-02-19	12:58:14.870	0.525	-56.665	-0.63	-0.005124	0.979416	-0.15738	-0.0735	-0.366	0.597	0	370	246	3
2026-02-19	12:58:14.890	-25.935	-53.69	5.11	0.07076	0.873032	-0.109312	-0.0555	-0.363	0.6075	0	370	246	3
2026-02-19	12:58:14.910	0.525	-38.815	11.55	0.098088	0.948428	-0.071736	-0.0645	-0.3615	0.6015	0	370	246	3
2026-02-19	12:58:14.930	-10.395	-5.005	-3.535	0.041968	1.00406	-0.031476	-0.0555	-0.3615	0.6015	0	370	246	3
2026-02-19	12:58:14.950	-30.975	25.025	-13.965	0.068564	1.007964	-0.125416	-0.06	-0.3765	0.5955	0	370	246	3
2026-02-19	12:58:14.970	-12.67	45.605	-33.005	-0.020008	1.137772	-0.099064	-0.0495	-0.366	0.6	0	370	246	3
2026-02-19	12:58:14.990	-13.965	51.905	-48.055	-0.036844	1.086044	-0.19276	-0.0585	-0.381	0.6	0	370	246	3
2026-02-19	12:58:15.010	18.2	17.815	-43.05	-0.0793	0.940864	-0.244976	-0.0555	-0.375	0.5925	0	396	260	3
2026-02-19	12:58:15.030	28.49	-9.31	-24.64	-0.044164	0.99796	-0.371612	-0.0615	-0.375	0.591	0	396	260	3
2026-02-19	12:58:15.050	29.75	-16.87	-17.535	-0.010492	1.015772	-0.380396	-0.0585	-0.363	0.591	0	396	260	3
2026-02-19	12:58:15.070	18.375	-13.825	-11.27	0.025376	1.012112	-0.36112	-0.0525	-0.372	0.591	0	396	260	3
2026-02-19	12:58:15.090	6.825	1.225	-0.735	0.049044	0.993568	-0.31476	-0.0465	-0.3705	0.6045	0	396	260	3
2026-02-19	12:58:15.110	-21.49	24.045	0.91	0.060512	0.978196	-0.272304	-0.048	-0.357	0.6075	0	396	260	3
2026-02-19	12:58:15.130	-27.755	34.23	-1.085	0.037332	1.051884	-0.315492	-0.051	-0.366	0.6015	0	396	260	3
2026-02-19	12:58:15.150	-17.99	32.69	-2.555	0.013664	1.038464	-0.356484	-0.045	-0.369	0.5985	0	396	260	3
2026-02-19	12:58:15.170	14.245	15.75	3.325	0.03294	0.99674	-0.45506	-0.0525	-0.3675	0.591	0	396	260	3
2026-02-19	12:58:15.190	32.305	3.29	3.85	0.033916	1.010404	-0.507764	-0.054	-0.375	0.591	0	396	260	3
2026-02-19	12:58:15.210	46.165	-16.065	7.91	-0.0427	0.948672	-0.477752	-0.054	-0.375	0.591	0	399	262	3
2026-02-19	12:58:15.230	50.435	-28	11.76	-0.088084	0.935496	-0.356484	-0.054	-0.3675	0.5955	0	399	262	3
2026-02-19	12:58:15.250	47.74	-23.975	12.285	-0.116144	0.933056	-0.30134	-0.057	-0.354	0.603	0	399	262	3
2026-02-19	12:58:15.270	39.165	-16.625	8.89	-0.145424	0.909144	-0.305	-0.057	-0.348	0.6135	0	399	262	3
2026-02-19	12:58:15.290	26.04	-7.63	8.4	-0.136884	0.834724	-0.293776	-0.0525	-0.3465	0.618	0	399	262	3
2026-02-19	12:58:15.310	9.065	7.175	7.7	-0.117852	0.856196	-0.369172	-0.0525	-0.342	0.6195	0	399	262	3
2026-02-19	12:58:15.330	-2.45	20.125	4.375	-0.14518	0.934764	-0.448228	-0.0525	-0.3435	0.627	0	399	262	3
2026-02-19	12:58:15.350	-4.375	21.28	2.835	-0.167628	0.914268	-0.464332	-0.0555	-0.3465	0.6255	0	399	262	3
2026-02-19	12:58:15.370	5.005	11.095	5.53	-0.186172	0.998936	-0.463844	-0.063	-0.3465	0.621	0	399	262	3
2026-02-19	12:58:15.390	22.085	1.295	2.765	-0.15494	1.101172	-0.41114	-0.063	-0.342	0.621	0	399	262	3
2026-02-19	12:58:15.410	35.035	3.43	-2.59	-0.042944	1.109468	-0.39772	-0.0645	-0.3375	0.621	0	385	277	3
2026-02-19	12:58:15.430	34.125	12.285	-5.32	0.024156	1.03212	-0.34526	-0.0675	-0.3345	0.6255	0	385	277	3
2026-02-19	12:58:15.450	22.4	26.11	-6.44	0.009028	1.115324	-0.367708	-0.0705	-0.336	0.6345	0	385	277	3
2026-02-19	12:58:15.470	7.42	43.365	-7.175	0.056852	1.036756	-0.380396	-0.0735	-0.3345	0.633	0	385	277	3
2026-02-19	12:58:15.490	-1.155	45.36	-3.99	0.06734399	0.932324	-0.373808	-0.0735	-0.3315	0.6255	0	385	277	3
2026-02-19	12:58:15.510	-5.32	37.66	-0.035	0.109068	0.922808	-0.325984	-0.078	-0.333	0.627	0	385	277	3
2026-02-19	12:58:15.530	-19.04	28.35	8.19	0.21228	0.965996	-0.25376	-0.0855	-0.336	0.627	0	385	277	3
2026-02-19	12:58:15.550	-49.7	11.235	26.88	0.245708	0.976976	-0.166408	-0.09	-0.3345	0.624	0	385	277	3
2026-02-19	12:58:15.570	-57.995	4.585	34.51	0.281088	0.953796	-0.17446	-0.09	-0.3375	0.618	0	385	277	3
2026-02-19	12:58:15.590	-53.025	2.24	32.375	0.33062	0.962092	-0.156648	-0.093	-0.3465	0.6075	0	385	277	3
2026-02-19	12:58:15.610	-55.79	3.955	29.855	0.342332	0.929152	-0.125416	-0.099	-0.354	0.597	0	362	295	3
2026-02-19	12:58:15.630	-67.165	4.83	30.765	0.3233	0.936716	-0.167384	-0.1035	-0.3585	0.594	0	362	295	3
2026-02-19	12:58:15.650	-34.16	8.05	17.15	0.258152	0.932812	-0.268156	-0.108	-0.3645	0.5895	0	362	295	3
2026-02-19	12:58:15.670	-0.875	27.335	0.735	0.258396	0.99552	-0.267424	-0.1095	-0.369	0.585	0	362	295	3
2026-02-19	12:58:15.690	12.11	14.91	0.77	0.289384	0.970632	-0.35868	-0.111	-0.3705	0.5835	0	362	295	3
2026-02-19	12:58:15.710	30.45	-7.84	5.88	0.243268	0.933544	-0.318908	-0.1155	-0.372	0.5805	0	362	295	3
2026-02-19	12:58:15.730	23.38	-6.72	5.67	0.16714	1.0309	-0.195688	-0.1155	-0.372	0.5805	0	362	295	3
2026-02-19	12:58:15.750	24.395	0.14	1.155	0.142252	1.008452	-0.226432	-0.1155	-0.372	0.5805	0	362	295	3
2026-02-19	12:58:15.770	27.825	2.1	-1.82	0.11224	0.944524	-0.21838	-0.1155	-0.372	0.5805	0	362	295	3
2026-02-19	12:58:15.790	26.425	3.22	-3.115	0.100528	0.939156	-0.194468	-0.1155	-0.372	0.5805	0	362	295	3
2026-02-19	12:58:15.810	16.24	16.975	-9.8	0.10858	0.978684	-0.129076	-0.1155	-0.351	0.5895	0	336	297	3
2026-02-19	12:58:15.830	9.625	28.7	-16.31	0.110776	1.0004	-0.135664	-0.1155	-0.3585	0.6015	0	336	297	3
2026-02-19	12:58:15.850	9.17	14.42	-12.635	0.137128	0.983076	-0.182268	-0.12	-0.354	0.5835	0	336	297	3
2026-02-19	12:58:15.870	5.25	-6.265	-6.79	0.190076	0.972828	-0.216672	-0.1155	-0.354	0.588	0	336	297	3
2026-02-19	12:58:15.890	2.135	-22.4	-2.31	0.217404	0.969412	-0.23668	-0.1185	-0.351	0.5895	0	336	297	3
2026-02-19	12:58:15.910	2.205	-29.575	-1.26	0.20374	1.018212	-0.2562	-0.114	-0.357	0.5865	0	336	297	3
2026-02-19	12:58:15.930	4.515	-36.05	-0.07	0.21472	1.022848	-0.26596	-0.108	-0.3525	0.5895	0	336	297	3
2026-02-19	12:58:15.950	2.345	-37.625	0.7	0.253272	0.99796	-0.233508	-0.102	-0.351	0.588	0	336	297	3
2026-02-19	12:58:15.970	-0.98	-29.75	-0.63	0.25864	0.991616	-0.253516	-0.1005	-0.3555	0.597	0	336	297	3
2026-02-19	12:58:15.990	-0.595	-24.71	0.28	0.2562	0.963312	-0.31232	-0.096	-0.3585	0.588	0	336	297	3
2026-02-19	12:58:16.010	0.42	-22.26	0.91	0.238876	0.966728	-0.370636	-0.093	-0.3465	0.5895	0	310	287	3
2026-02-19	12:58:16.030	4.515	-23.52	2.17	0.228628	0.92842	-0.388692	-0.096	-0.3705	0.5895	0	310	287	3
2026-02-19	12:58:16.050	4.83	-26.6	4.935	0.215696	0.891088	-0.35014	-0.1035	-0.357	0.6075	0	310	287	3
2026-02-19	12:58:16.070	3.99	-28.385	8.575	0.228872	0.897676	-0.343064	-0.0885	-0.3585	0.603	0	310	287	3
2026-02-19	12:58:16.090	4.13	-28.875	11.025	0.210816	0.914512	-0.335256	-0.084	-0.3585	0.6015	0	310	287	3
2026-02-19	12:58:16.110	4.69	-28.7	14.42	0.206424	0.905728	-0.295728	-0.078	-0.348	0.6015	0	310	287	3
2026-02-19	12:58:16.130	3.99	-24.185	15.68	0.194224	0.914756	-0.280112	-0.081	-0.3525	0.5895	0	310	287	3
2026-02-19	12:58:16.150	2.975	-20.475	16.24	0.179584	0.952576	-0.299876	-0.078	-0.3555	0.603	0	310	287	3
2026-02-19	12:58:16.170	1.26	-22.05	17.71	0.162016	0.959652	-0.31232	-0.0855	-0.351	0.609	0	310	287	3
2026-02-19	12:58:16.190	0.385	-23.975	18.69	0.127368	0.941352	-0.334524	-0.078	-0.345	0.6015	0	310	287	3
2026-02-19	12:58:16.210	0.91	-24.08	17.99	0.0793	0.929152	-0.343796	-0.0735	-0.351	0.5985	0	283	284	3
2026-02-19	12:58:16.230	1.505	-20.685	16.24	0.039284	0.911096	-0.343064	-0.0825	-0.3525	0.6105	0	283	284	3
2026-02-19	12:58:16.250	2.905	-16.45	15.015	0.018788	0.896456	-0.368684	-0.075	-0.339	0.609	0	283	284	3
2026-02-19	12:58:16.270	5.775	-10.185	11.095	-0.021228	0.887916	-0.41236	-0.081	-0.342	0.6015	0	283	284	3
