timestamp,probability,energy,frequency
10.0,0.1266335,0.08797664650681612,1.5
11.000124185035704,0.06877278,0.08493023803714146,1.5
12.000248370071406,0.22914381,0.08830461920425678,1.5
13.00037255510711,0.15934293,0.08713768425003392,1.5
14.000496740142811,0.09384674,0.0848433829120618,2.0
15.000620925178517,0.08857953,0.08318878738287294,2.0
16.00074511021422,0.17875074,0.08774271239629908,1.5
17.00086929524992,0.25220683,0.08742333750335184,1.5
18.000993480285622,0.32322684,0.07922415192123594,1.5
19.001117665321328,0.35042623,0.07837632240418307,2.4000000000000004
20.001241850357033,0.4644566,0.08009805208436944,2.4000000000000004
21.001366035392735,0.74387586,0.08668927992294075,2.1
22.001490220428437,0.5441246,0.08522645301220143,2.1
23.00161440546414,0.68842244,0.0879001198885068,2.1
24.001738590499844,0.5756595,0.0887895044238409,2.4000000000000004
25.001862775535546,0.5606083,0.09309209875769617,2.4000000000000004
26.001986960571248,0.637679,0.08979441146762662,2.0
27.002111145606953,0.5230959,0.09185196032795923,2.0
28.002235330642655,0.6186872,0.09361562203739537,2.0
29.002359515678357,0.6881217,0.09243946833377782,1.1
30.002483700714063,0.51972014,0.08976083174651368,2.0
31.002607885749764,0.66739744,0.0928383287896087,1.1
32.00273207078547,0.29481876,0.08871745441258935,1.1
33.00285625582117,0.39001092,0.0876528720558618,1.1
34.002980440856874,0.4351346,0.0831062019842121,2.0
35.003104625892576,0.39799723,0.08147784135339114,0.5
36.00322881092828,0.2591373,0.08276630838684582,2.2
37.00335299596398,0.39237604,0.08259828736532682,0.5
38.00347718099969,0.45004663,0.0853557300261886,0.5
39.00360136603539,0.6234841,0.08566306045505186,0.5
40.00372555107109,0.4793419,0.08767753276253261,0.5
41.0038497361068,0.39137506,0.08099264731627735,0.5
42.003973921142496,0.30588502,0.0880001724075066,0.5
43.004098106178205,0.48819748,0.08972354023086315,0.5
44.00422229121391,0.46752277,0.09730533354774,0.5
45.00434647624961,0.3514753,0.0953942547601381,0.5
46.00447066128531,0.41644606,0.09345498030268003,0.5
47.00459484632101,0.29813877,0.09120053242747381,0.5
48.004719031356714,0.32225484,0.0883168768892831,0.5
49.00484321639242,0.34556884,0.08986713578710774,0.5
50.004967401428125,0.39311117,0.08881538121027643,0.5
51.00509158646383,0.6445058,0.08657749459225052,1.8
52.00521577149953,0.5862001,0.07996908729687545,0.5
53.00533995653523,0.6320455,0.0764210762749585,1.8
54.00546414157093,0.53014606,0.06509259163281961,0.5
55.00558832660664,0.5262046,0.06499111730190457,0.5
56.00571251164234,0.49541247,0.06720345488098758,0.5
57.005836696678045,0.4170272,0.0670567526032531,1.0
58.00596088171375,0.537628,0.06749475959461507,2.1
59.00608506674945,0.59272677,0.06789641381296894,2.1
60.00620925178515,0.450144,0.06532257015944416,2.1
61.00633343682086,0.5270127,0.06555951787899296,2.1
62.00645762185656,0.60700905,0.06930693907632425,2.1
63.006581806892264,0.6184105,0.07183274660204482,2.1
64.00670599192796,0.5619627,0.07307386062581725,2.1
65.00683017696366,0.71332973,0.0742567849000295,2.1
66.00695436199938,0.77492386,0.07478556057583349,1.6
67.00707854703508,0.7169431,0.0746711279226228,1.6
68.00720273207078,0.7024962,0.07578163019483229,1.1
69.00732691710648,0.44843307,0.07219539474929891,1.8
70.00745110214218,0.72619957,0.07492405834086463,1.8
71.00757528717789,0.7526522,0.07477830894151524,1.8
72.0076994722136,0.67153656,0.07850685868258014,1.9000000000000001
73.0078236572493,0.7351815,0.07672378692266134,1.9000000000000001
74.00794784228499,0.799937,0.08148708204885717,2.4000000000000004
75.00807202732071,0.7444787,0.07966743161687646,2.4000000000000004
76.00819621235641,0.8500651,0.08446105825689726,2.4000000000000004
77.00832039739211,0.65861446,0.08418393420769868,2.4000000000000004
78.00844458242781,0.7863488,0.0919934026670506,2.1
79.00856876746352,0.7204948,0.09331902934405728,2.1
80.00869295249922,0.65267354,0.09722760107239663,2.1
81.00881713753492,0.65977204,0.09829857486845252,2.1
82.00894132257062,0.6153447,0.10173465860017368,2.1
83.00906550760632,0.73221916,0.10301486380220827,2.1
84.00918969264202,0.802565,0.1108423370094933,2.0
85.00931387767773,0.8463754,0.11183065762760779,2.0
86.00943806271343,0.8559304,0.12978125123822878,2.0
87.00956224774914,0.86046296,0.1312303207347915,2.0
88.00968643278485,0.8574141,0.13067539600691813,2.0
89.00981061782055,0.7484225,0.12969365454482126,2.0
90.00993480285625,0.83820915,0.12630121938035233,2.0
91.01005898789195,0.8033549,0.12701383795247764,2.0
92.01018317292765,0.81430995,0.12300385143597325,2.0
93.01030735796336,0.78133154,0.12549517536759855,2.0
94.01043154299906,0.81298,0.12287698771196871,2.0
95.01055572803476,0.76731485,0.12535808654038058,2.0
96.01067991307046,0.7965778,0.1092491701475823,2.0
97.01080409810616,0.64094865,0.10729076826717071,2.0
98.01092828314187,0.6715784,0.10785520493211499,2.0
99.01105246817758,0.58257586,0.13207959569958172,2.0
100.01117665321328,0.7235465,0.1363150619676229,2.0
101.01130083824899,0.57036126,0.13884953600091543,2.0
102.01142502328469,0.5213192,0.13688655796097063,2.0
103.01154920832039,0.5091548,0.13589169876341153,1.0
104.01167339335609,0.5625072,0.13156022364426687,1.0
105.01179757839179,0.42206368,0.13011432741168208,1.0
106.0119217634275,0.5896052,0.12673194106905647,2.0
107.0120459484632,0.5705085,0.12801136203102045,2.0
