yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:07:01.610	4.76	-2.03	5.985	-0.282796	0.443348	0.873032	0.0765	-0.6645	0.6705	0	58	889	1
2026-02-12	16:07:01.630	3.465	-4.445	6.65	-0.29524	0.447496	0.875228	0.069	-0.6645	0.6675	0	58	889	1
2026-02-12	16:07:01.650	2.625	-6.685	6.895	-0.283772	0.457988	0.888648	0.069	-0.6675	0.663	0	58	889	1
2026-02-12	16:07:01.670	0.84	-6.3	5.705	-0.283528	0.454084	0.877424	0.0735	-0.675	0.6675	0	58	889	1
2026-02-12	16:07:01.690	-0.14	-7.35	4.235	-0.274012	0.460672	0.872056	0.075	-0.681	0.669	0	58	889	1
2026-02-12	16:07:01.710	0.105	-8.155	3.255	-0.260104	0.46116	0.888892	0.0705	-0.6765	0.6615	0	58	889	1
2026-02-12	16:07:01.730	0.84	-5.705	2.94	-0.247172	0.472384	0.881816	0.0705	-0.6735	0.6615	0	58	889	1
2026-02-12	16:07:01.750	1.925	-3.325	1.19	-0.244732	0.468968	0.878156	0.072	-0.675	0.66	0	58	889	1
2026-02-12	16:07:01.770	0.035	-1.05	-0.98	-0.24644	0.45628	0.877668	0.072	-0.6705	0.654	0	58	889	1
2026-02-12	16:07:01.790	-2.975	0.7	-0.14	-0.22936	0.464332	0.88572	0.069	-0.669	0.6555	0	58	889	1
2026-02-12	16:07:01.810	-0.385	4.025	0.175	-0.22692	0.458476	0.88816	0.066	-0.6675	0.663	0	53	890	1
2026-02-12	16:07:01.830	2.59	7.14	-0.84	-0.243756	0.463844	0.868152	0.069	-0.6675	0.6615	0	53	890	1
2026-02-12	16:07:01.850	2.975	5.88	0.07	-0.256688	0.458476	0.859368	0.0675	-0.6705	0.654	0	53	890	1
2026-02-12	16:07:01.870	3.64	3.465	1.645	-0.258152	0.456036	0.884256	0.069	-0.6675	0.657	0	53	890	1
2026-02-12	16:07:01.890	2.765	3.955	2.485	-0.27328	0.466284	0.871324	0.0705	-0.6675	0.6615	0	53	890	1
2026-02-12	16:07:01.910	1.26	0.875	1.855	-0.282552	0.480436	0.854732	0.063	-0.669	0.663	0	53	890	1
2026-02-12	16:07:01.930	-0.315	-3.675	-0.665	-0.261812	0.447252	0.8906	0.06	-0.672	0.666	0	53	890	1
2026-02-12	16:07:01.950	0.35	-0.945	1.89	-0.265228	0.459208	0.877668	0.063	-0.6765	0.663	0	53	890	1
2026-02-12	16:07:01.970	-0.91	1.645	2.625	-0.253028	0.4575	0.85156	0.06	-0.681	0.6615	0	53	890	1
2026-02-12	16:07:01.990	-4.55	-1.155	3.395	-0.242048	0.449204	0.8723	0.06	-0.6795	0.6615	0	53	890	1
2026-02-12	16:07:02.010	-3.815	-2.275	2.94	-0.250588	0.462136	0.884744	0.057	-0.684	0.6555	0	48	891	1
2026-02-12	16:07:02.030	-0.28	-0.91	2.205	-0.2562	0.45872	0.886452	0.0555	-0.6945	0.6495	0	48	891	1
2026-02-12	16:07:02.050	3.885	-0.945	2.31	-0.268644	0.457256	0.886452	0.057	-0.6975	0.648	0	48	891	1
2026-02-12	16:07:02.070	4.34	-2.17	2.03	-0.272548	0.454084	0.882304	0.054	-0.699	0.6495	0	48	891	1
2026-02-12	16:07:02.090	0.63	-2.8	1.925	-0.25376	0.452376	0.866932	0.048	-0.7005	0.654	0	48	891	1
2026-02-12	16:07:02.110	-1.4	-3.885	2.8	-0.23546	0.45262	0.8845	0.042	-0.7035	0.657	0	48	891	1
2026-02-12	16:07:02.130	-1.575	-0.98	2.765	-0.232532	0.459452	0.891332	0.042	-0.7035	0.657	0	48	891	1
2026-02-12	16:07:02.150	1.19	1.715	1.925	-0.250344	0.447008	0.90036	0.042	-0.705	0.6495	0	48	891	1
2026-02-12	16:07:02.170	0.665	3.29	2.87	-0.27938	0.456036	0.873764	0.0405	-0.708	0.6465	0	48	891	1
2026-02-12	16:07:02.190	-2.87	2.45	3.885	-0.292312	0.459696	0.849608	0.0405	-0.7095	0.6495	0	48	891	1
2026-02-12	16:07:08.210	0.945	-6.58	3.22	-0.241316	0.377956	0.907924	0.0705	-0.699	0.594	0	73	8	2
2026-02-12	16:07:08.230	5.775	-8.995	5.88	-0.223992	0.41358	0.94428	0.0705	-0.696	0.5925	0	73	8	2
2026-02-12	16:07:08.250	19.39	2.52	2.835	-0.207888	0.82594	0.49654	0.0765	-0.693	0.588	0	73	8	2
2026-02-12	16:07:08.270	-5.74	40.285	-10.605	-0.216672	1.110444	-0.006344	-0.243	0.345	2.145	0	73	8	2
2026-02-12	16:07:08.290	-17.535	20.79	-16.135	-0.19276	0.999424	-0.116876	-0.252	0.3375	2.1375	0	73	8	2
2026-02-12	16:07:08.310	-2.065	-6.055	-11.095	-0.07076	0.931592	-0.017812	-0.2595	0.3495	2.1135	0	73	8	2
2026-02-12	16:07:08.330	13.93	6.93	7.91	-0.134688	1.135088	0.017568	-0.264	0.3645	2.121	0	73	8	2
2026-02-12	16:07:08.350	15.61	25.06	0.84	-0.233752	1.100196	0.062464	-0.2655	0.3645	2.1555	0	73	8	2
2026-02-12	16:07:08.370	17.22	34.405	-3.045	-0.282308	1.20414	-0.070516	-0.267	0.3525	2.1945	0	73	8	2
2026-02-12	16:07:08.390	21.245	20.02	-22.05	-0.293288	1.18584	-0.001952	-0.2595	0.3285	2.226	0	73	8	2
2026-02-12	16:07:08.410	10.99	9.94	-46.62	-0.258152	1.070428	-0.064416	-0.255	0.3285	2.259	0	215	20	2
2026-02-12	16:07:08.430	5.88	6.58	-44.485	-0.135176	1.021872	-0.049288	-0.255	0.336	2.283	0	215	20	2
2026-02-12	16:07:08.450	7.525	5.81	-34.335	-0.097112	0.970144	-0.0244	-0.252	0.3405	2.2845	0	215	20	2
2026-02-12	16:07:08.470	4.865	5.74	-26.635	-0.095648	1.00284	-0.03416	-0.267	0.3405	2.307	0	215	20	2
2026-02-12	16:07:08.490	5.95	5.635	-19.53	-0.140544	1.055056	-0.035136	-0.2625	0.3465	2.3085	0	215	20	2
2026-02-12	16:07:08.510	10.605	10.85	-6.58	-0.21838	1.064328	0.064416	-0.252	0.3525	2.3295	0	215	20	2
2026-02-12	16:07:08.530	2.975	26.18	-2.52	-0.279136	1.130452	0.074908	-0.2325	0.36	2.3565	0	215	20	2
2026-02-12	16:07:08.550	2.345	26.74	-15.645	-0.213744	1.206824	0.002196	-0.207	0.3465	2.37	0	215	20	2
2026-02-12	16:07:08.570	20.44	21.595	-26.495	-0.237412	1.168516	0.07124799	-0.1905	0.342	2.3865	0	215	20	2
2026-02-12	16:07:08.590	23.905	40.215	-13.86	-0.239852	1.25294	0.190564	-0.162	0.339	2.439	0	215	20	2
2026-02-12	16:07:08.610	18.865	62.265	-25.2	-0.31354	1.3664	0.022936	-0.1455	0.306	2.481	0	343	23	3
2026-02-12	16:07:08.630	13.51	43.505	-62.615	-0.305	1.3664	0.060512	-0.123	0.2835	2.508	0	343	23	3
2026-02-12	16:07:08.650	19.005	27.09	-97.195	-0.193492	1.144116	0.09028	-0.111	0.2535	2.5425	0	343	23	3
2026-02-12	16:07:08.670	24.675	28.385	-105.7	-0.116632	1.068232	0.014884	-0.1155	0.2625	2.5635	0	343	23	3
2026-02-12	16:07:08.690	42.14	36.96	-87.955	-0.189832	1.025532	0.033916	-0.126	0.2655	2.589	0	343	23	3
2026-02-12	16:07:08.710	52.815	38.99	-78.61	-0.249368	1.068964	-0.052704	-0.135	0.2715	2.616	0	343	23	3
2026-02-12	16:07:08.730	48.755	28.21	-82.04	-0.242536	0.895968	-0.037332	-0.1335	0.2835	2.6325	0	343	23	3
2026-02-12	16:07:08.750	28.315	22.715	-80.01	-0.291824	0.999912	0.002928	-0.126	0.2895	2.6745	0	343	23	3
2026-02-12	16:07:08.770	25.865	22.645	-98.91	-0.364536	1.108004	-0.0183	-0.111	0.2805	2.739	0	343	23	3
2026-02-12	16:07:08.790	32.06	23.8	-118.475	-0.364292	1.032364	-0.04514	-0.09	0.2745	2.7795	0	343	23	3
2026-02-12	16:07:08.810	31.395	33.46	-134.295	-0.396744	0.816668	-0.020008	-0.0585	0.294	2.811	0	427	20	3
2026-02-12	16:07:08.830	27.44	49.245	-131.53	-0.389424	0.650016	-0.114924	-0.0435	0.3285	2.829	0	427	20	3
2026-02-12	16:07:08.850	29.715	49.28	-116.62	-0.404552	0.623176	-0.163724	-0.0435	0.3285	2.829	0	427	20	3
2026-02-12	16:07:08.870	71.47	37.31	-99.61	-0.450424	0.658312	-0.211792	-0.063	0.333	2.871	0	427	20	3
2026-02-12	16:07:08.890	87.85	34.37	-77.805	-0.468968	0.721752	-0.255956	-0.063	0.333	2.871	0	427	20	3
2026-02-12	16:07:08.910	91.665	32.445	-72.625	-0.537044	0.479216	-0.281576	-0.0315	0.273	2.913	0	427	20	3
2026-02-12	16:07:08.930	100.52	26.6	-46.025	-0.552904	0.644892	-0.312564	0.0195	0.1545	2.9925	0	427	20	3
2026-02-12	16:07:08.950	86.625	6.23	-38.57	-0.516548	0.571448	-0.376492	0.06	0.0015	3.048	0	427	20	3
2026-02-12	16:07:08.970	91.49	-16.065	-40.705	-0.582672	0.281088	-0.252052	0.114	-0.1965	3.0645	0	427	20	3
2026-02-12	16:07:08.990	72.975	-7	-20.23	-0.658312	0.098088	-0.151768	0.177	-0.435	3.0135	0	427	20	3
2026-02-12	16:07:09.010	19.775	23.765	-2.275	-0.771528	-0.016348	-0.133712	0.2205	-0.7035	2.811	0	473	3	2
2026-02-12	16:07:09.030	-73.885	76.37	30.52	-0.669292	0.303292	-0.328912	0.228	-0.9225	2.382	0	473	3	2
2026-02-12	16:07:09.050	-172.69	125.3	53.27	-0.547292	0.461892	-0.582184	0.2145	-1.0095	1.818	0	473	3	2
2026-02-12	16:07:09.070	-218.47	129.465	70	-0.634156	0.762988	-0.659288	0.2115	-0.966	1.308	0	473	3	2
2026-02-12	16:07:09.090	-236.53	95.235	53.375	-0.736148	1.088728	-0.153964	0.2325	-0.8385	0.9525	0	473	3	2
2026-02-12	16:07:09.110	-233.695	128.555	30.835	-0.772748	1.508408	-0.167872	0.2685	-0.693	0.744	0	473	3	2
2026-02-12	16:07:09.130	-237.65	169.785	8.68	-0.536312	1.079944	-0.087108	0.3	-0.573	0.6315	0	473	3	2
2026-02-12	16:07:09.150	-213.43	183.295	32.235	-0.43554	1.052128	-0.407724	0.321	-0.48	0.573	0	473	3	2
2026-02-12	16:07:09.170	-173.005	151.48	48.23	-0.43798	1.38714	0.122732	0.339	-0.4155	0.552	0	473	3	2
2026-02-12	16:07:09.190	-138.495	151.235	-8.26	-0.348188	1.28344	0.21838	0.351	-0.372	0.555	0	473	3	2
2026-02-12	16:07:09.210	-95.97	122.08	-22.295	-0.291824	1.27124	-0.244244	0.3645	-0.336	0.558	0	493	49	3
2026-02-12	16:07:09.230	-55.86	84.49	-37.87	-0.228384	1.524024	-0.081496	0.372	-0.3165	0.5625	0	493	49	3
2026-02-12	16:07:09.250	-25.55	71.995	-113.96	-0.264252	1.17364	0.122	0.3825	-0.3105	0.579	0	493	49	3
2026-02-12	16:07:09.270	-22.225	74.375	-138.355	-0.180072	0.78324	0.179828	0.405	-0.297	0.5955	0	493	49	3
2026-02-12	16:07:09.290	-24.115	99.54	-93.345	-0.120048	0.975756	-0.133468	0.426	-0.2835	0.6045	0	493	49	3
2026-02-12	16:07:09.310	-23.31	92.155	-91.84	-0.160552	1.224392	-0.221552	0.45	-0.27	0.615	0	493	49	3
2026-02-12	16:07:09.330	1.785	67.34	-143.36	-0.288164	0.965752	-0.088328	0.471	-0.2625	0.624	0	493	49	3
2026-02-12	16:07:09.350	-3.045	51.03	-156.94	-0.319152	0.519964	0.092476	0.495	-0.2535	0.6315	0	493	49	3
2026-02-12	16:07:09.370	-22.015	65.415	-120.54	-0.31598	0.32208	0.174948	0.5145	-0.243	0.6375	0	493	49	3
2026-02-12	16:07:09.390	-36.82	102.55	-74.34	-0.28426	0.376492	-0.001708	0.5145	-0.243	0.6375	0	493	49	3
2026-02-12	16:07:09.410	-45.395	118.58	-54.005	-0.28182	0.506544	-0.1952	0.5145	-0.243	0.6375	0	499	79	3
2026-02-12	16:07:09.430	-49	103.81	-48.475	-0.314028	0.589748	-0.275964	0.5145	-0.243	0.6375	0	499	79	3
2026-02-12	16:07:09.450	-73.605	88.095	-50.715	-0.329644	0.655872	-0.383812	0.597	-0.243	0.6435	0	499	79	3
2026-02-12	16:07:09.470	-94.185	85.575	-47.425	-0.357216	0.148108	-0.378932	0.5985	-0.243	0.6525	0	499	79	3
2026-02-12	16:07:09.490	-67.41	79.485	1.12	-0.251808	0.418704	-0.068808	0.5955	-0.252	0.6375	0	499	79	3
2026-02-12	16:07:09.510	-115.395	118.09	27.23	-0.516304	1.035048	-0.498004	0.591	-0.252	0.627	0	499	79	3
2026-02-12	16:07:09.530	-119.665	121.73	-6.685	-0.479948	1.007964	-0.578524	0.591	-0.2745	0.618	0	499	79	3
2026-02-12	16:07:09.550	-95.48	95.62	-15.645	-0.514596	1.00284	-0.566324	0.5745	-0.2805	0.612	0	499	79	3
2026-02-12	16:07:09.570	-69.475	77.805	-24.78	-0.5856	0.837896	-0.550464	0.5715	-0.2895	0.591	0	499	79	3
2026-02-12	16:07:09.590	-55.405	77.665	-29.225	-0.638548	0.681736	-0.309148	0.5745	-0.294	0.585	0	499	79	3
2026-02-12	16:07:09.610	-42.105	104.685	-16.345	-0.561932	0.63318	-0.35746	0.5775	-0.303	0.576	0	496	110	3
2026-02-12	16:07:09.630	-36.47	116.27	-4.34	-0.59048	0.780312	-0.399428	0.5865	-0.285	0.573	0	496	110	3
2026-02-12	16:07:09.650	-32.27	124.075	-7.175	-0.602192	1.04554	-0.639524	0.576	-0.282	0.5745	0	496	110	3
2026-02-12	16:07:09.670	-27.335	105.35	-28.175	-0.747372	0.92842	-0.400404	0.576	-0.3015	0.573	0	496	110	3
2026-02-12	16:07:09.690	-41.93	111.195	-47.285	-0.685152	0.804468	-0.263032	0.5775	-0.3	0.57	0	496	110	3
2026-02-12	16:07:09.710	-58.555	126.21	-43.435	-0.625372	0.903288	-0.339648	0.5685	-0.297	0.579	0	496	110	3
2026-02-12	16:07:09.730	-75.285	123.585	-51.31	-0.571204	1.001132	-0.592188	0.5775	-0.306	0.564	0	496	110	3
2026-02-12	16:07:09.750	-75.145	90.265	-72.52	-0.603168	0.896944	-0.49654	0.573	-0.303	0.564	0	496	110	3
2026-02-12	16:07:09.770	-82.355	75.74	-70.28	-0.564616	0.998692	-0.442128	0.579	-0.3135	0.5565	0	496	110	3
2026-02-12	16:07:09.790	-76.3	84.035	-70.07	-0.450668	1.128744	-0.64416	0.5775	-0.309	0.5475	0	496	110	3
2026-02-12	16:07:09.810	-57.505	73.36	-82.425	-0.523136	1.0004	-0.703452	0.5775	-0.318	0.5355	0	486	169	3
2026-02-12	16:07:09.830	-37.87	63.49	-74.97	-0.593408	0.849852	-0.57218	0.594	-0.318	0.528	0	486	169	3
2026-02-12	16:07:09.850	-37.73	63.84	-60.795	-0.65026	0.7869	-0.387472	0.6045	-0.306	0.534	0	486	169	3
2026-02-12	16:07:09.870	-60.9	69.755	-53.97	-0.561444	0.90768	-0.432368	0.624	-0.294	0.519	0	486	169	3
2026-02-12	16:07:09.890	-82.145	58.66	-60.725	-0.568032	0.92598	-0.517036	0.639	-0.2985	0.51	0	486	169	3
2026-02-12	16:07:09.910	-97.3	46.865	-67.48	-0.543144	0.791048	-0.468724	0.636	-0.303	0.492	0	486	169	3
2026-02-12	16:07:09.930	-102.025	63.035	-50.785	-0.403088	0.906704	-0.396744	0.6495	-0.291	0.474	0	486	169	3
2026-02-12	16:07:09.950	-76.79	94.64	-49.735	-0.38186	0.833992	-0.49288	0.654	-0.2805	0.459	0	486	169	3
2026-02-12	16:07:09.970	-62.09	97.58	-55.58	-0.457744	0.722484	-0.474336	0.6465	-0.2805	0.4605	0	486	169	3
2026-02-12	16:07:09.990	-57.435	80.71	-59.08	-0.532896	0.585844	-0.417728	0.66	-0.2865	0.4545	0	486	169	3
2026-02-12	16:07:10.010	-74.34	66.115	-35.35	-0.526308	0.674172	-0.411384	0.675	-0.2925	0.4485	0	470	242	3
2026-02-12	16:07:10.030	-78.995	68.6	-25.515	-0.461648	0.716872	-0.341112	0.675	-0.2925	0.447	0	470	242	3
2026-02-12	16:07:10.050	-73.71	89.355	-17.045	-0.43066	0.764208	-0.35746	0.6765	-0.2895	0.4455	0	470	242	3
2026-02-12	16:07:10.070	-67.865	99.05	-25.13	-0.44652	0.589504	-0.346968	0.6795	-0.288	0.441	0	470	242	3
2026-02-12	16:07:10.090	-78.715	95.41	-26.285	-0.493612	0.534116	-0.356484	0.6765	-0.2925	0.4425	0	470	242	3
2026-02-12	16:07:10.110	-87.85	94.64	-19.74	-0.45506	0.568764	-0.464088	0.6795	-0.291	0.4365	0	470	242	3
2026-02-12	16:07:10.130	-65.03	97.685	-11.795	-0.406748	0.74542	-0.638548	0.6885	-0.291	0.4335	0	470	242	3
2026-02-12	16:07:10.150	-28.245	75.67	-30.275	-0.526552	0.537288	-0.369904	0.6855	-0.2985	0.435	0	470	242	3
2026-02-12	16:07:10.170	-35.07	62.685	-37.695	-0.619028	0.436028	-0.397964	0.69	-0.3015	0.426	0	470	242	3
2026-02-12	16:07:10.190	-51.45	50.435	-35.42	-0.58926	0.480924	-0.438468	0.699	-0.3	0.4275	0	470	242	3
2026-02-12	16:07:10.210	-58.59	56.035	-31.29	-0.5429	0.606828	-0.526308	0.7005	-0.297	0.4365	0	447	305	3
2026-02-12	16:07:10.230	-43.26	63.98	-33.215	-0.630252	0.6527	-0.6161	0.7035	-0.2925	0.429	0	447	305	3
2026-02-12	16:07:10.250	-27.72	54.11	-41.685	-0.689056	0.685152	-0.661972	0.705	-0.291	0.432	0	447	305	3
2026-02-12	16:07:10.270	-5.565	39.9	-49.35	-0.700524	0.476532	-0.51484	0.708	-0.2925	0.438	0	447	305	3
2026-02-12	16:07:10.290	-21.315	39.865	-44.8	-0.728096	0.550708	-0.577792	0.7185	-0.2865	0.4365	0	447	305	3
2026-02-12	16:07:10.310	-18.235	44.345	-36.4	-0.70516	0.559492	-0.656604	0.726	-0.2805	0.4455	0	447	305	3
2026-02-12	16:07:10.330	-7.875	35.735	-36.33	-0.690032	0.559248	-0.65392	0.729	-0.279	0.4485	0	447	305	3
2026-02-12	16:07:10.350	1.015	33.39	-26.775	-0.64416	0.666852	-0.680516	0.729	-0.276	0.444	0	447	305	3
2026-02-12	16:07:10.370	21.875	35.07	-17.78	-0.683688	0.665632	-0.786168	0.7305	-0.2775	0.4455	0	447	305	3
2026-02-12	16:07:10.390	31.5	23.45	-21.875	-0.763964	0.488976	-0.661484	0.7365	-0.2775	0.45	0	447	305	3
2026-02-12	16:07:10.410	25.025	22.19	-5.775	-0.771772	0.614392	-0.670756	0.7425	-0.2715	0.453	0	423	365	3
2026-02-12	16:07:10.430	25.095	10.815	-3.395	-0.841312	0.66002	-0.67222	0.7515	-0.267	0.453	0	423	365	3
2026-02-12	16:07:10.450	16.94	-5.25	-12.915	-0.834236	0.575596	-0.592432	0.753	-0.2715	0.462	0	423	365	3
2026-02-12	16:07:10.470	6.65	-4.095	-8.645	-0.731756	0.5673	-0.710528	0.75	-0.2685	0.4665	0	423	365	3
2026-02-12	16:07:10.490	8.715	-9.205	-7.455	-0.646356	0.594628	-0.661484	0.7485	-0.2625	0.474	0	423	365	3
2026-02-12	16:07:10.510	9.87	-9.485	0.35	-0.495076	0.567544	-0.740296	0.744	-0.2625	0.4755	0	423	365	3
2026-02-12	16:07:10.530	28.28	-17.85	14.525	-0.461648	0.62098	-0.711992	0.7485	-0.2595	0.465	0	423	365	3
2026-02-12	16:07:10.550	49.315	-29.54	18.935	-0.478484	0.536312	-0.635864	0.753	-0.261	0.459	0	423	365	3
2026-02-12	16:07:10.570	52.605	-36.295	29.68	-0.455548	0.552904	-0.575352	0.7545	-0.2655	0.468	0	423	365	3
2026-02-12	16:07:10.590	51.345	-37.695	38.85	-0.455792	0.605852	-0.59414	0.753	-0.2595	0.4755	0	423	365	3
2026-02-12	16:07:10.610	51.87	-35.84	43.68	-0.486292	0.671	-0.581208	0.75	-0.2565	0.48	0	398	430	3
2026-02-12	16:07:10.630	52.85	-29.26	47.11	-0.465796	0.695888	-0.581696	0.7485	-0.264	0.48	0	398	430	3
2026-02-12	16:07:10.650	53.445	-27.265	43.33	-0.534116	0.667584	-0.531188	0.7485	-0.2655	0.474	0	398	430	3
2026-02-12	16:07:10.670	49.665	-27.335	41.405	-0.541436	0.610244	-0.48434	0.7485	-0.2655	0.474	0	398	430	3
2026-02-12	16:07:10.690	45.325	-26.81	43.645	-0.515572	0.538264	-0.462868	0.7485	-0.2655	0.474	0	398	430	3
2026-02-12	16:07:10.710	35.28	-26.565	49.7	-0.493124	0.523868	-0.485804	0.72	-0.282	0.498	0	398	430	3
2026-02-12	16:07:10.730	28.77	-29.75	52.57	-0.476776	0.554856	-0.397476	0.726	-0.282	0.507	0	398	430	3
2026-02-12	16:07:10.750	25.62	-27.23	50.785	-0.437004	0.581452	-0.519964	0.7065	-0.2775	0.504	0	398	430	3
2026-02-12	16:07:10.770	30.24	-35.525	41.65	-0.482876	0.55022	-0.45506	0.7155	-0.2805	0.4905	0	398	430	3
2026-02-12	16:07:10.790	18.305	-37.485	36.575	-0.507032	0.610488	-0.451888	0.705	-0.294	0.5055	0	398	430	3
2026-02-12	16:07:10.810	7.98	-32.13	32.69	-0.491172	0.672952	-0.515084	0.696	-0.288	0.504	0	372	479	3
2026-02-12	16:07:10.830	9.065	-31.535	24.43	-0.542412	0.647088	-0.534116	0.696	-0.2775	0.4935	0	372	479	3
2026-02-12	16:07:10.850	10.85	-26.18	23.31	-0.543144	0.669292	-0.515572	0.699	-0.297	0.501	0	372	479	3
2026-02-12	16:07:10.870	12.11	-13.58	31.57	-0.555832	0.796904	-0.555588	0.6855	-0.3015	0.504	0	372	479	3
2026-02-12	16:07:10.890	14.49	-15.19	26.495	-0.707112	0.882548	-0.58316	0.696	-0.3	0.489	0	372	479	3
2026-02-12	16:07:10.910	4.165	-33.845	7.56	-0.800808	0.853024	-0.513376	0.69	-0.303	0.4995	0	372	479	3
2026-02-12	16:07:10.930	-12.32	-34.755	-7.035	-0.753472	0.87474	-0.54656	0.6885	-0.312	0.489	0	372	479	3
2026-02-12	16:07:10.950	-13.615	-25.585	-20.23	-0.7564	0.872544	-0.589992	0.6975	-0.2955	0.48	0	372	479	3
2026-02-12	16:07:10.970	-11.55	-25.83	-32.305	-0.786168	0.80032	-0.58316	0.693	-0.3015	0.4935	0	372	479	3
2026-02-12	16:07:10.990	-14.14	-29.47	-31.85	-0.73688	0.762744	-0.599508	0.693	-0.3015	0.4935	0	372	479	3
2026-02-12	16:07:11.010	-6.44	-32.13	-25.62	-0.694912	0.778848	-0.577304	0.6975	-0.3015	0.4815	0	347	504	3
2026-02-12	16:07:11.030	3.815	-32.2	-24.605	-0.66856	0.772016	-0.48556	0.702	-0.3015	0.4695	0	347	504	3
2026-02-12	16:07:11.050	13.93	-29.225	-23.94	-0.682224	0.73444	-0.524844	0.702	-0.3	0.471	0	347	504	3
2026-02-12	16:07:11.070	18.69	-36.12	-24.57	-0.699304	0.732488	-0.488732	0.7125	-0.294	0.4665	0	347	504	3
2026-02-12	16:07:11.090	12.18	-41.23	-30.8	-0.701988	0.721264	-0.380152	0.729	-0.291	0.4575	0	347	504	3
2026-02-12	16:07:11.110	9.94	-30.17	-30.8	-0.643428	0.736636	-0.410896	0.7335	-0.288	0.453	0	347	504	3
2026-02-12	16:07:11.130	13.965	-24.57	-34.055	-0.599752	0.673928	-0.342576	0.735	-0.2805	0.4485	0	347	504	3
2026-02-12	16:07:11.150	7.315	-17.185	-28.91	-0.602924	0.638792	-0.338916	0.7485	-0.279	0.4455	0	347	504	3
2026-02-12	16:07:11.170	3.71	-9.31	-19.985	-0.569008	0.67466	-0.324764	0.753	-0.282	0.45	0	347	504	3
2026-02-12	16:07:11.190	4.13	2.87	-16.415	-0.550708	0.621224	-0.249368	0.756	-0.2775	0.444	0	347	504	3
2026-02-12	16:07:11.210	-0.7	20.195	-7.105	-0.560956	0.617808	-0.273524	0.759	-0.267	0.4455	0	322	508	3
2026-02-12	16:07:11.230	-2.8	26.95	-3.325	-0.544852	0.579256	-0.235948	0.756	-0.267	0.4575	0	322	508	3
2026-02-12	16:07:11.250	-4.165	37.17	0.42	-0.55998	0.51362	-0.350872	0.756	-0.273	0.462	0	322	508	3
2026-02-12	16:07:11.270	-6.02	30.87	6.37	-0.588772	0.543388	-0.323788	0.7545	-0.2745	0.462	0	322	508	3
2026-02-12	16:07:11.290	-3.885	25.62	14.945	-0.60756	0.549488	-0.354044	0.753	-0.276	0.4635	0	322	508	3
2026-02-12	16:07:11.310	1.75	17.78	22.785	-0.671976	0.522404	-0.304024	0.7515	-0.2715	0.459	0	322	508	3
2026-02-12	16:07:11.330	-0.035	14.175	26.46	-0.705648	0.491416	-0.31964	0.7515	-0.273	0.462	0	322	508	3
2026-02-12	16:07:11.350	-1.575	13.545	26.67	-0.611952	0.411872	-0.360632	0.7455	-0.279	0.471	0	322	508	3
2026-02-12	16:07:11.370	1.925	17.29	30.94	-0.533872	0.49288	-0.409432	0.738	-0.2775	0.4635	0	322	508	3
2026-02-12	16:07:11.390	5.25	13.79	20.335	-0.531676	0.39406	-0.42456	0.7365	-0.279	0.468	0	322	508	3
2026-02-12	16:07:11.410	9.38	9.415	30.45	-0.517768	0.489952	-0.430172	0.7335	-0.279	0.4755	0	301	487	3
2026-02-12	16:07:11.430	17.64	9.415	33.6	-0.587308	0.509716	-0.411628	0.7275	-0.282	0.468	0	301	487	3
2026-02-12	16:07:11.450	17.29	12.95	33.495	-0.629032	0.57462	-0.38552	0.72	-0.291	0.474	0	301	487	3
2026-02-12	16:07:11.470	13.51	15.085	29.995	-0.687348	0.602192	-0.437492	0.7125	-0.2955	0.483	0	301	487	3
2026-02-12	16:07:11.490	5.565	16.065	11.515	-0.722972	0.506544	-0.448716	0.708	-0.297	0.4815	0	301	487	3
2026-02-12	16:07:11.510	-0.455	9.52	12.915	-0.767624	0.529968	-0.466284	0.7095	-0.3	0.4815	0	301	487	3
2026-02-12	16:07:11.530	-3.535	5.81	18.585	-0.675392	0.517524	-0.461648	0.717	-0.2985	0.4845	0	301	487	3
2026-02-12	16:07:11.550	-0.49	13.895	33.53	-0.61244	0.636596	-0.676612	0.7125	-0.297	0.4905	0	301	487	3
2026-02-12	16:07:11.570	9.73	-2.415	27.09	-0.661972	0.694668	-0.612684	0.7035	-0.3015	0.492	0	301	487	3
2026-02-12	16:07:11.590	10.71	-22.47	16.66	-0.757132	0.727364	-0.539972	0.693	-0.3045	0.492	0	301	487	3
2026-02-12	16:07:11.610	4.865	-29.995	6.475	-0.7625	0.676856	-0.479948	0.6915	-0.303	0.477	0	282	467	3
2026-02-12	16:07:11.630	0.875	-19.6	6.86	-0.678564	0.693692	-0.51972	0.7035	-0.3015	0.4635	0	282	467	3
2026-02-12	16:07:11.650	14.56	-11.41	7.56	-0.659532	0.654652	-0.602192	0.7035	-0.297	0.4695	0	282	467	3
2026-02-12	16:07:11.670	23.765	-23.695	5.39	-0.703208	0.63074	-0.518988	0.69	-0.2985	0.4725	0	282	467	3
2026-02-12	16:07:11.690	15.295	-29.54	8.715	-0.708576	0.654164	-0.548512	0.6975	-0.297	0.465	0	282	467	3
2026-02-12	16:07:11.710	10.605	-26.705	15.33	-0.640256	0.787388	-0.616588	0.6975	-0.297	0.4635	0	282	467	3
